well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	r_50	r_51	r_52	r_53	r_54	r_55	r_56	r_57	r_58	r_59	r_60	r_61	r_62	r_63	r_64	r_65	r_66	r_67	r_68	r_69	r_70	r_71	r_72	r_73	r_74	r_75	r_76	r_77	r_78	r_79	r_80	r_81	r_82	r_83	r_84	r_85	r_86	r_87	r_88	r_89	r_90	r_91	r_92	r_93	r_94	r_95	r_96	r_97	r_98	r_99
a05	none	si00408485	42	134	1	-0.21143006	-3.6954712999999995	-0.17149507	-0.8715806	-0.8118447	0.7523218	0.026011758	0.1922097	0	2	1.2232648000000002	-0.28988909999999996	-0.5476649	0.5852746	-1.08934	0.5789470999999999	-0.44165668	-1.1553464	0.80421287	0.68529576	1.3720231	0.684383029545187	-0.27493164	0.39950058	-0.69608796	0.09998509	-0.07784343	-0.22741605	0.64774996	-0.25553134	1	1	1.2241963	-0.29006517	0.16736452	0.10779525	0.59032196	-0.1323884	0.00075207936	0.6478666000000001	-0.11247898	1.224242	-0.29135218	0.68438303	0.68438303	28	0.003460929729044437	-0.007137306500226259	-0.0015220268396660686	-0.008430860005319118	0.001867735292762518	2.0813894474199234e-09	0.1998527477433993	4.9961796453781365e-24	3.9912683990909257e-16	4.9961796453781365e-24	0.042056783724456606	4.9961796453781365e-24	4.996179911695403e-24	7.444758568700878e-12	0.0004276951573999664	1.0812267495787124e-11	0.0003818368335644024	4.9961796453781365e-24	4.9961796453781365e-24	0.001280803542744135	9.751742384964592e-24	1.949506884393655e-09	9.130735010229915e-12	1.1630500949400074e-09	0.052047579152308905	5.359195534045207e-05	9.129481222175618e-12	4.9961796453781365e-24	4.9961796453781365e-24	5.002817177840567e-24	3.254476913770207e-11	0.006250373698269353	2.853051405443532e-14	0.33420490918569473	1.5101554810887362e-21	6.918087957461101e-17	0.0002787706971788019	1.9358487005511588e-07	4.516713015219844e-11	1.6390669436045132e-06	1.2645747388345394e-16	1.0009472689922369e-10	0.008975172020186025	0.0005005627434686731	0.0004372524627787909	0.023629947004537872	1.979410256678685e-09	0.018719477873684758	0.002362538693388457	4.9961796453781365e-24	4.9961796453781365e-24	4.9961796453781365e-24	0.040573537599782696	5.721856199286317e-05	2.8079992736355227e-19	0.001968447962552788	6.37471256346607e-14	4.9961796453781365e-24	3.386005581688252e-23	5.936718191998437e-09	0.18994736816366464	1.61721291714065e-06	4.9961796453781365e-24	2.372548520969932e-05	4.9963187713894565e-24	8.500600339633293e-06	5.4558861614166126e-24	4.9961796453781365e-24	3.896973445307887e-12	4.9961796453781365e-24	4.9961796453781365e-24	3.0510604478541625e-06	8.809511946450233e-19	4.4929034925463135e-22	7.303289895130933e-12	4.996179645378151e-24	1.2285889815856305e-06	4.996184407229807e-24	1.9273740417306559e-16	4.9961796453781365e-24	0.05855975141710009	4.9961796455381066e-24	8.828356617029729e-14	2.930447164016889e-05	0.015446799646388931	4.996179645378217e-24	4.9961796457235996e-24	2.8770835589870977e-13	6.7536411121163675e-16	7.975965655846646e-13	0.0017660846913877329	3.062819436065001e-07	4.9961796453781365e-24	2.6719596097935608e-11	5.964531798316209e-18	1.1497385932513563e-23	5.01538937300095e-05	2.6478877195611944e-05	3.294559551665952e-18	7.449126482639275e-05	1.2264330580077886e-13	2.0697769475408445e-08	1.0196145960962055e-21	3.2766505853333484e-11	2.4985438891318595e-08
a06	none	si00577689	48	182	1	-0.07412789	0.5745045	0.33058617	0.20969412	0.100015886	-0.18341210000000002	-0.28519475	-0.18957326	0	3	1.5204697	-0.6029800999999999	0.5757824	1.5664368	0.6609645000000001	-0.91884834	-0.44165668	0.6030364	1.5208082	0.120474145	1.0522098999999998	1.4800676200524199	-0.08447759	-0.36516443	0.8554223	0.8606968	-0.37200117	0.23815383	-0.95237917	-0.33633044	1	1	1.5117465	-0.61735517	0.12846337	-0.45368636	0.70389515	-0.2440861	0.33532625	-0.92786723	-0.18701081	1.5124781	-0.6170687	1.4800676000000001	1.4800676000000001	28	0.005678185261785984	-0.00583091052249074	-0.0008457190124318004	-0.014677192084491253	0.0059517817571759215	1.19501572261464e-23	0.0011433152273653887	1.1950157226033491e-23	2.8278174346717984e-22	1.1950157226033491e-23	0.011259758132316954	1.1950157226033491e-23	1.1950157226033491e-23	1.291201531979257e-07	3.134166308353937e-07	2.533868296119788e-22	2.933546637244486e-07	1.1950157226033491e-23	1.1950157226033491e-23	0.01283430613661836	1.1946515015001665e-15	1.577993526661332e-07	6.0743530376403375e-18	9.192326694643179e-07	2.9015943574022948e-05	1.71255614868295e-06	1.4959070811011636e-05	1.1950157226033491e-23	1.1950157226033491e-23	2.3654800161961034e-17	1.962346736904616e-19	0.0018994776245437079	1.30411997556413e-23	0.6694347958401937	6.5337244826272e-21	1.1953100481905774e-23	0.0004729574852643999	6.85438369234863e-15	4.783175621467013e-10	2.615565500329505e-17	1.1950157416867399e-23	1.0787644752469058e-08	4.851994388194807e-07	1.7112218951221222e-06	0.007505755185479615	0.004146071810229125	7.72588700295773e-06	0.0034734246794871663	3.9727924191430147e-07	1.1950157226033491e-23	1.1950157226033491e-23	1.1950157226033491e-23	0.00025054309533298184	0.003621009577830293	1.1950157691316411e-23	0.24937848055192266	1.1975840322107107e-23	1.1950157226033491e-23	0.028003720774565404	1.289647199835083e-07	6.105755606921527e-05	2.3395454495279965e-16	1.1950157226033491e-23	3.5040282519292217e-10	1.195015726385333e-23	2.922692947330929e-09	1.1950157226034035e-23	1.1950157226033491e-23	4.122412806473651e-11	1.1950157226033491e-23	1.1950157226033491e-23	0.0001601823194683105	1.1950157226033491e-23	1.1950157262724484e-23	1.1950157226041223e-23	8.522155609349135e-17	6.725526383610108e-08	1.1950157226033491e-23	2.505066710311186e-18	1.1950157226033491e-23	0.0011772779195032787	1.1950157226033491e-23	1.6240472761562052e-23	0.0003897842144682426	0.00037955885158091326	1.1950157226033491e-23	1.1950157226033491e-23	1.993677203617999e-18	0.00012424665341823508	1.4675708083517894e-19	0.001974235370589476	2.1096383885260595e-09	1.1950157226033491e-23	6.2451918685289795e-09	1.0620099442242559e-08	8.991848393917093e-22	0.00012664540100060175	7.542246558442293e-08	1.1950157226033491e-23	0.002101589984302016	1.1950160173883619e-23	2.366914345026572e-05	1.5641185496976632e-14	1.1185731733805236e-08	3.202516231411196e-16
a03	msl1	si00498785	23	143	1	0.08787103	0.51983654	0.29551914	-1.3938925	0.23005097	0.014108622	-1.657454	0.8539945999999999	0	3	0.9858671	-0.6177558000000001	0.73989236	0.68505377	-1.2033521	0.5325724000000001	0.13620575	-0.70063716	0.9375329	1.5327030000000001	0.3186147	0.8335738902652929	-0.0410407	0.344183	0.8842296999999999	0.7556401	-0.019910362	-0.10160081	-1.7030057	-0.27184215	1	1	0.9692632999999999	-0.6255595	0.21491037	-0.19660698	0.6934739000000001	-0.10699890599999999	0.2747486	-1.7005775	-0.11736937	0.9694385	-0.6268108	0.8335739	0.8335739	28	0.005897075403481722	-0.010465376079082487	-0.0035769853275269274	-0.008055303245782852	-0.0013870891416445374	3.8222970181560684e-21	0.0020891246842757497	3.0028282805985436e-24	2.174471701678549e-13	3.0028282805985436e-24	0.00022851752387795463	3.0028282805985436e-24	3.0028286164029192e-24	3.205053220211189e-24	3.656156452766198e-06	3.1244220923795645e-24	1.3605847816609742e-09	3.0028282805985436e-24	3.0028282805985436e-24	0.0015314915644346974	3.002828331737376e-24	4.635116972249356e-17	9.806968595433356e-17	1.9496348220350315e-18	0.006180583035114739	2.8704007539325487e-08	1.8734003240817386e-23	3.0028282805985436e-24	3.0028282805985436e-24	3.0028282805985436e-24	7.851181518902364e-10	2.0707463376380989e-10	8.301303503176776e-13	0.38529372413627183	3.0028283009154618e-24	1.6163773109997275e-16	5.6853422980041605e-09	1.8039656301718267e-07	1.7197439090901317e-18	4.520045945574412e-10	1.5925008315574556e-15	3.6977195573051727e-17	0.00013045776620953202	5.895943142330774e-05	0.003883058056490089	3.2907518777654564e-05	4.5362313698406095e-06	0.02266401925422073	0.22484786968390294	3.0028282805985436e-24	3.0028282805985436e-24	3.0028282805985436e-24	0.31387023283930915	4.7057071111963425e-11	8.844420514097984e-19	0.0035171578798717865	1.523596318536347e-12	3.0028282805985436e-24	3.0028282805985436e-24	1.1446183826065985e-12	0.003610728897781811	4.119838968353165e-11	3.0028282805985436e-24	3.5370150775995925e-05	3.0028282805985436e-24	7.609739836576358e-06	3.0028666598433927e-24	3.0028282805985436e-24	8.529718968084928e-21	3.0028282805985436e-24	3.0028282805985436e-24	1.29038406485137e-11	2.3249044802176462e-21	2.839703164468284e-21	1.1202273814458631e-13	3.0034326781506614e-24	1.7678341745031373e-13	3.002828280598651e-24	2.1836403392072567e-22	3.0028282805985436e-24	0.025562466874525656	3.0028282805985436e-24	5.1925653129084506e-17	0.0019986752476668468	2.466814118259788e-14	3.002828280631738e-24	3.0028282805986343e-24	1.2525932499441872e-17	1.207060413838023e-22	7.249024333118409e-20	0.0032559343185982284	6.962346076807222e-11	3.0028282805985436e-24	6.693463221502081e-16	3.002836723689976e-24	3.0028776297555314e-24	2.0652601523825176e-09	1.0632330442797207e-05	9.726030899520626e-24	5.284353208528115e-13	3.6162073131885894e-19	1.2599424461036024e-09	1.9387531043043983e-15	0.0011820115291881837	5.405793857605685e-08
a04	none	si00577353	32	146	1	0.48625314	-0.0884837	-0.63987714	0.31005538	0.19056968	0.6547691	-0.96275604	0.14097661	0	1	1.2176801000000002	-0.52171767	0.17011961	1.0509108	1.5328633	-0.37789866	0.7140681999999999	0.7135189000000001	0.8375429	-0.39874190000000004	1.3884075	0.883304177171995	-0.21812956	0.013537269	-0.15521552	-0.25621963	-0.18936974	0.089222975	0.16359068	-0.084917694	1	1	1.2600851999999998	-0.48461577	0.30135736	-0.50767326	0.37938184	-0.31129384	0.30790582	0.013349000000000001	0.076250896	1.2612083	-0.4833665	0.8833042	0.8833042	28	0.005171064753085375	-0.007037924602627755	0.002359448000788689	-0.01001228578388691	0.00326834456063807	2.9085293664751544e-23	0.01243792556093852	5.9992117235940884e-24	1.010640526845614e-23	5.9992117235940884e-24	0.009963601393417476	5.9992117235940884e-24	5.9992117235940906e-24	9.575805847506832e-09	0.0002422002917082397	4.8871494936841524e-12	2.9712059994054973e-07	5.9992117235940884e-24	5.9992117235940884e-24	0.015198395091138456	1.0515740628013251e-14	5.648182712134379e-10	1.390673748334437e-12	2.3210442761116057e-10	0.00015540034078761103	1.2699172020873535e-05	3.5686292695322043e-09	5.9992117235940884e-24	5.9992117235940884e-24	2.542136260778041e-13	2.85987146187427e-13	0.0001313433240726145	2.566400920665981e-21	0.644349297806333	6.006613341898839e-24	6.463503354883762e-24	0.0005166839610292249	1.3841136668227e-09	3.6686204131298047e-11	1.2668086166122798e-07	5.647034988159732e-12	0.06250323739771425	0.00478981920108144	0.000273159671148016	0.0022661656048924123	0.009086151920911466	1.159007199869477e-06	0.0009501104067256914	1.5155540228873636e-05	5.9992117235940884e-24	5.9992117235940884e-24	5.9992117235940884e-24	0.10678285478233177	5.295289159193526e-05	6.002813326305742e-24	0.07969785546611954	3.4410874024356725e-19	5.9992117235940884e-24	2.1706280176884454e-11	1.4911998991473834e-08	0.00953642442658132	6.8005691838974236e-12	5.9992117235940884e-24	8.414428262297961e-08	5.9992117240855354e-24	0.00040441482557241183	5.999237852705415e-24	5.9992117235940884e-24	1.515709721846759e-14	5.9992117235940884e-24	5.9992117235940884e-24	2.1659318248389583e-05	5.999237306739386e-24	1.1778008209675293e-23	4.476980030350575e-18	8.000700653057443e-20	4.175755150718267e-08	5.9992117235948025e-24	3.6981126196241916e-18	5.9992117235940884e-24	0.026992783376425186	5.999211723594093e-24	4.198908906153463e-17	0.0009944506779513552	0.010649719132391973	5.9992117235940884e-24	5.9992117235940906e-24	1.069246504206857e-18	0.00048091479926301757	8.743175280104694e-13	0.00036850426447550993	8.478683815917082e-08	5.9992117235940884e-24	2.963806468726416e-13	1.3732540530803205e-13	6.458843867373392e-24	0.00046612606528951037	9.563747231226622e-09	6.0930142569185875e-24	0.0006417574324146441	2.8375667166819086e-20	1.6333240235416254e-05	7.027916286246301e-16	6.923938259169506e-08	3.3582678101677094e-14
a06	none	si00577689	50	205	1	-0.5471883000000001	1.1055541000000002	-1.9548066000000002	-1.7055723999999999	0.29389390000000004	-0.8911604999999999	0.9745181999999999	0.47626796	0	2	1.4449949	0.26732865	0.8753851	1.6828459999999998	-1.0693393	-0.27339613	0.7140681999999999	-0.3939007	1.9540985	0.665176	0.651447	1.8613331530038	-0.8696828999999999	1.2498	-2.3258312	-0.933077	0.08251371	-1.4058121000000001	0.8601402	-0.45142874	1	1	1.4432186000000002	0.27244464	-0.08333178599999999	1.1942822	0.6577301999999999	0.06418531400000001	-1.0546354	0.8516123	-0.33263367	1.4444952	0.27242649999999996	1.8613331000000002	1.8613331000000002	28	-0.002652013674378395	-0.006210056599229574	0.0025163779500871892	-0.017239455133676532	-0.019476279616355896	6.904555272663336e-23	8.946825523285907e-14	6.904555272513664e-23	6.904555273418639e-23	6.904555272513664e-23	7.004888684082935e-23	6.904555272513664e-23	6.904555272513664e-23	1.4743846373279558e-16	4.1051037755496225e-19	6.904555272513664e-23	7.455783656777206e-23	6.904555272513664e-23	6.904555272513664e-23	7.450286686178055e-06	0.02281334124975432	1.5590460959065602e-19	6.907389709624329e-23	2.8871960894857526e-20	3.3997656790939927e-09	4.006781443952823e-14	6.904555272513664e-23	6.904555272513664e-23	6.904555272513665e-23	6.90499049688495e-23	2.0402644226718575e-17	2.0317571691641494e-05	6.904945617994827e-23	0.594386018899062	6.904555273055724e-23	1.6510691790773763e-21	2.273725273682411e-09	2.8218564049096023e-12	9.51143467259039e-13	6.904856323560774e-23	6.904555272513664e-23	1.3033541357929984e-05	0.00014860149845168674	6.904555272513664e-23	2.660574191307765e-09	1.3577622561282727e-05	6.904555272513664e-23	3.4267072541511536e-07	6.928454843141309e-23	6.904555272513664e-23	6.904555272513664e-23	6.904555272513664e-23	1.433572295206064e-11	2.997396339352119e-11	6.904555272819061e-23	3.213786293773668e-11	7.327517645073402e-20	6.904555272513664e-23	6.904555272513664e-23	7.290580171311803e-08	5.833623760219653e-15	6.904555272513664e-23	6.904555272513664e-23	0.0002762548251636513	1.8375277485856e-08	3.54272415964845e-12	6.904555272513664e-23	6.904555272513664e-23	2.3139325886635725e-10	2.6218264812887683e-19	6.904555272513664e-23	1.1206983081877286e-21	6.904555272513664e-23	6.904555272513664e-23	4.063501252063568e-15	6.904555272513664e-23	0.00018180832855500294	1.7309070393348823e-22	6.904555478961444e-23	6.904555272513664e-23	0.3761120137866743	1.565528055254771e-17	1.3731618464471614e-22	1.7616573115846015e-16	1.912990169853209e-15	6.904555272513664e-23	6.904555272513664e-23	5.121961728928021e-09	6.904555272513664e-23	2.7281315856066013e-16	5.7720720569865e-06	0.00572174873395879	1.7456154110584992e-21	1.653377661313879e-13	6.904555272513664e-23	8.56656852346366e-12	2.848796145165025e-14	1.6452401207883432e-05	6.904555272513664e-23	0.00028316145092797403	6.904555844786495e-23	7.16926378220707e-23	6.904555272513664e-23	6.904555272513664e-23	6.904555272513664e-23
a06	none	si00577689	52	116	1	-0.52278554	1.1803963	-1.5021120000000001	-1.2770003	0.6363786	-0.83424115	0.5705279000000001	0.14564855	0	1	1.1376255	-0.7508253	1.0669318	0.5187550999999999	0.48064417	0.6793077	0.7140681999999999	0.25269446	0.32092762	-0.7581391	-0.50168335	0.386001308104975	-0.34175763	0.73075897	-0.4131299	0.49672058	-0.025199099	-0.6182133000000001	0.9098039000000001	-0.4354954000000001	1	1	1.0883118	-0.7254076999999999	-0.0012071348	0.5646932	0.73442733	0.0042693233	-0.32411954	0.90948915	-0.2982199	1.089685	-0.7269358	0.38600132	0.38600132	28	0.006854215171188115	-0.005651535466313362	-0.0009212211007252336	-0.007490847259759903	-0.008871885016560555	4.310140350706053e-15	0.00517098929149676	6.608441404663428e-24	1.86964109772094e-17	6.608441404663428e-24	2.6018483167767528e-20	6.608441404663428e-24	6.6084414102331125e-24	3.4044611605088627e-22	0.00018082986900031048	6.6084415601804965e-24	1.7733348408788051e-09	6.608441404663428e-24	6.608441404663428e-24	0.0010161793642361216	6.608441405083302e-24	8.88651327430034e-15	1.6568243348479258e-13	6.692884558775822e-20	1.4170329749627134e-06	5.817519754624813e-12	6.608441429007963e-24	6.608441404663428e-24	6.608441404663428e-24	8.887455207133008e-24	3.744588853913126e-07	1.8731142179652018e-22	4.275079065670708e-12	0.5581769432839108	8.011834457548094e-23	5.952250440481103e-07	2.122824016237605e-09	3.1751555444803835e-06	1.2713960302932052e-19	1.489619687484625e-10	1.6156418467700477e-14	1.6380620819354999e-12	1.7790621376428226e-06	8.084603386762365e-14	0.06528438850809559	2.476225529541062e-07	1.8740763049996024e-06	0.00020056378759578529	0.0002985604974062397	6.608441404663428e-24	6.608441404663428e-24	6.608441404663428e-24	0.3305749678126564	1.3691920243807274e-23	1.699817370442222e-10	0.004653414562824265	2.317355031434821e-09	6.608441404663428e-24	6.608441404663428e-24	4.812135953244069e-06	0.011338118979148106	3.381070764567367e-08	6.608441404663428e-24	0.004449073950582375	6.6084414135836894e-24	0.011563613109355176	6.608456746434812e-24	6.608441404663428e-24	6.6084417837585015e-24	6.608441404663428e-24	6.608441404663428e-24	1.1827490510827595e-13	6.608861435601492e-24	6.1493371484550756e-18	1.7391422136227114e-10	6.608634839220017e-24	3.9668913895307013e-13	6.608441404663727e-24	1.3978534632809117e-12	6.608441404663428e-24	0.003706045709006656	6.608441404663428e-24	4.759804483127081e-18	0.0016049161132768801	9.180422861458417e-09	6.608477235939661e-24	6.608441406627657e-24	9.224698290130793e-24	6.608441486762904e-24	7.24086141749998e-13	0.00044677778226622763	1.4115386466461075e-07	6.608441404663428e-24	9.566258838504937e-21	6.6084414049216794e-24	1.6817089528756227e-17	4.4365237544467384e-10	1.0477221028038654e-10	6.608441426341656e-24	6.155985388018947e-07	1.9522913369674877e-19	3.086042531400347e-07	7.964246246946424e-12	0.0013192269845169302	3.627065898649834e-14
b14	none	si00411705	337	147	0	-0.19614160000000003	-0.47737070000000004	-0.12020701	-0.5931981	-0.34031978	0.31433055	-0.5149348	0.053402044	0	0	1.5022643	-0.11938953	-0.99848646	0.8846122	-0.23032528	1.4268929	-1.0195191	-1.1871518	0.80421287	-1.2470261	0.25507328	0.8998809394742291	0.3265022	0.49513820000000003	0.111848064	0.33281785	0.46455562	0.1811082	-0.34921136	0.14360164	1	1	1.496212	-0.12548693	0.543409	0.11511584	0.21290447	0.38955322	0.45411628	-0.41289344	0.3312719	1.4976274	-0.12296789999999999	0.89988095	0.89988095	28	0.0014283608179539444	-0.009750084020197392	0.002101975493133068	-0.010259459726512432	-0.0013517403276637194	2.5477309590081336e-22	0.18072882810616306	9.145030609349203e-24	1.199242368817179e-23	9.145030609349203e-24	9.784633244692372e-05	9.145030609349203e-24	9.145030609349203e-24	3.2455351843611194e-13	1.13859508903136e-05	4.0272366546572755e-16	7.743220445672181e-07	9.145030609349203e-24	9.145030609349203e-24	0.055057585532395314	3.822138908508986e-10	4.880428522977944e-14	1.584821364314223e-14	2.608101052748594e-13	0.000360199263539389	4.830535864232426e-05	9.307589363188493e-23	9.145030609349203e-24	9.145030609349203e-24	3.543719518571414e-22	9.52966776609048e-13	0.00016916997299957142	2.0799661007453492e-19	0.3095502660849082	9.158352426553527e-24	9.145145327618362e-24	0.0003014347020608457	4.1379312416557684e-08	1.5005616223191336e-10	3.1324076479194175e-07	9.816902429208098e-12	0.1738109620139637	0.09691385969293292	4.985297348350752e-10	2.673376004553765e-05	0.013712758978051135	2.2608448147612336e-19	0.0006783546602692332	0.14565444239251624	9.145030609349203e-24	9.145030609349203e-24	9.145030609349203e-24	0.0021777372684101005	0.0004298357549491105	9.343833106260132e-24	0.0005539950098825909	5.687357437073895e-17	9.145030609349203e-24	9.145030609419602e-24	2.1669502618705743e-10	1.2330005474498855e-06	1.0271379554806807e-20	9.145030609349203e-24	1.1989572376283086e-06	9.148270639877287e-24	5.011089740514329e-07	9.1450454885891e-24	9.145030609349203e-24	1.025311510412562e-08	9.14503060934928e-24	9.145030609349203e-24	3.5293825876414105e-09	9.566070754780502e-24	9.146227165171026e-24	3.7706844571923765e-10	9.145030609349203e-24	1.2376911691654005e-08	1.879633742178506e-22	1.0013257596359848e-23	9.145030609349203e-24	0.013839245700729835	9.330116343589344e-24	3.5821504394929763e-14	3.7568892987807635e-08	0.0029636059556736537	9.145030609349203e-24	9.145030609349463e-24	9.946656793920104e-11	9.145030609350943e-24	1.0927470994727994e-09	0.00160876537780265	0.0003755123826400512	9.14505183774325e-24	1.3509554670465182e-12	9.165277050828694e-24	9.151239277097667e-24	0.0009225974445387008	1.5503248819584675e-06	5.941745855701815e-16	8.934019693161293e-07	1.3606135421913828e-16	9.138235630224769e-12	9.145030773561087e-24	2.3505071113063195e-16	7.912027427300097e-13
a04	none	si00577353	33	91	1	0.15843317	0.8798748	-1.7913213	-1.0831084	0.99487865	0.10610804	0.25461128	0.6548576	0	4	0.7669978	-0.5424	-1.3338398999999999	0.05311875	0.7195508	1.0134664	-0.44165668	-0.14539054	-0.04570258	-0.6298159000000001	1.7917694	-0.028417749450875	-0.007627706	0.46860263	0.07382916	0.65743595	0.09831323	-0.14072487	0.55381316	-0.21632648	1	1	0.7400045999999999	-0.52859765	0.16304217	0.17526518	0.44612256	0.08145846	0.12771675	0.6170864	-0.05741751	0.7403582	-0.52972823	-0.02841775	-0.02841775	28	0.0064826440066099176	-0.01108982227742672	-0.003318513045087457	-0.002356348792091012	-0.008072515949606895	2.7908777550229083e-10	5.273874765002193e-05	8.288289620278405e-24	2.8917925038267524e-12	8.288289614591531e-24	1.149106560118262e-18	8.288289614591531e-24	2.675706048431177e-21	8.288289614591531e-24	5.569475697118249e-05	8.297908440808502e-24	2.3342867460599984e-10	8.288289614591531e-24	8.288289614591531e-24	2.721561676598463e-05	8.288289614591531e-24	1.9675647379999846e-23	3.9007155755471366e-12	8.288619931015503e-24	8.077376378301325e-09	7.873143986125955e-12	8.288289614591531e-24	8.288289614591531e-24	8.288289614591531e-24	8.288289614591531e-24	0.00011328146139575083	8.28828961468455e-24	3.476499276807448e-07	0.7511981727121904	8.288289614591568e-24	1.69543382342239e-07	1.325768163894074e-12	0.00041204852028989817	1.0781242046690423e-23	3.2048657267478267e-06	2.1028526566757295e-05	8.072610086545031e-18	3.4292407792370716e-08	2.37543203457752e-09	0.003535294395399443	1.3261620384324041e-09	3.224196585432018e-07	9.221348443048832e-06	0.015767898646355142	8.288289614591531e-24	8.288301575170933e-24	8.288289614591531e-24	0.0007823867438572817	8.290830150931777e-24	8.264554629553755e-10	0.0001112496842066708	1.5309504797668972e-05	8.288289614591531e-24	8.288289614591531e-24	1.81798964874504e-14	0.0004719426976517433	0.0003009622969536765	8.288289614591531e-24	0.05880022928765046	8.288289614591531e-24	3.3555950837561054e-12	8.288472561012326e-24	8.288289615105923e-24	8.288289614690969e-24	8.288289614591531e-24	8.288289614591531e-24	2.9099308620297014e-21	3.3134422377422974e-12	1.4919358502556931e-12	0.0010969868656667543	8.288289615243562e-24	4.2426306103516535e-14	8.288289614591826e-24	1.0233148901930736e-19	8.288289614591531e-24	2.2582578940571274e-08	8.288289614591531e-24	3.207549649590242e-17	0.0006274999448764385	8.490563704458934e-24	2.3269344620439567e-21	8.335191681566151e-24	1.9897872516998248e-21	8.288289614591587e-24	9.828657896860076e-22	0.0025761754657171194	1.0560945092195055e-12	8.288289614591531e-24	8.297084687149141e-24	8.288289614591531e-24	8.288302919722332e-24	8.229742384377847e-13	4.008736157100953e-11	4.8921372669216e-08	8.296531091414945e-24	1.5494179488539925e-11	1.3877621697566524e-10	8.679739284021621e-14	0.16402039447590852	1.0468715243309881e-07
