well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	r_50	r_51	r_52	r_53	r_54	r_55	r_56	r_57	r_58	r_59	r_60	r_61	r_62	r_63	r_64	r_65	r_66	r_67	r_68	r_69	r_70	r_71	r_72	r_73	r_74	r_75	r_76	r_77	r_78	r_79	r_80	r_81	r_82	r_83	r_84	r_85	r_86	r_87	r_88	r_89	r_90	r_91	r_92	r_93	r_94	r_95	r_96	r_97	r_98	r_99
a12	none	si00580517	102	95	0	-0.5086731	0.68589777	-0.3784597	0.46786049999999996	-0.2691363	-0.66949624	1.2416156999999999	-0.5955793	0	0	1.1661304	0.16619572	1.0716581	0.1362681	0.94851303	0.060551785	0.7140681999999999	0.7135189000000001	-0.17902265	-0.818198	-0.38331398	0.037889299758061004	-0.7326895999999999	-0.10502149	0.44648397	0.9965871999999999	-0.83700675	-0.5131667999999999	0.9371484	-0.9039805000000001	1	1	1.1776687	0.16483352	-0.9089007	0.3687519	0.3205932	-0.6553741999999999	-0.6795015	1.1654947	-0.8936613999999999	1.1733401	0.16406031	0.037889297999999995	0.037889297999999995	31	-0.0017475360073149204	0.002918038284406066	-0.002957765944302082	-0.00597520312294364	0.0011313206050544975	4.97316507235919e-24	0.0013613824957523241	4.973023312908606e-24	3.3536855946172012e-12	4.973023312908606e-24	0.002569472222791453	4.973023312908606e-24	1.3372238331843726e-22	0.011055655813774757	0.0023053939152946463	4.9730233137718795e-24	2.0077513182026538e-06	4.973023312908606e-24	4.973023312908606e-24	3.306050366189855e-08	4.9730233129086075e-24	0.15470003784301362	9.155960797530558e-05	0.04522695275123037	0.0006783724564553563	0.013156521414479577	0.00024960712413632145	1.136310960027242e-21	9.752120753556536e-10	1.3128058800335634e-06	5.20955048318739e-10	3.294852096612562e-05	6.574765676181103e-09	2.450065059530188e-18	2.463004665983469e-06	0.0015837718914432865	0.515623524811162	1.8616956828189568e-08	2.8645727304076944e-06	0.051616649126936885	4.973023689824768e-24	4.973023312908606e-24	2.9861595202928557e-07	1.0169944976532729e-08	9.309386702417735e-11	4.427576680480177e-15	5.0189766159568525e-24	0.0012360160061641455	4.604058062861713e-16	4.789864719717021e-22	4.973023312908606e-24	4.973023312908606e-24	5.016213170899342e-09	1.5998429126569204e-05	2.272262867318386e-06	1.0199064650280078e-14	3.314062603270284e-08	4.973023312908606e-24	4.9776624215819406e-24	0.00010012752823635052	2.681613481723328e-08	5.940783127478212e-10	4.973023312908606e-24	0.001186096315206889	2.1511249276297068e-08	4.7566787884711296e-18	9.351273717696763e-16	8.313217641822369e-14	4.605025843441671e-05	4.973023312908606e-24	4.973023312908606e-24	0.03429688308113146	8.580645623045661e-09	1.5015806057109075e-20	1.2138588309813893e-15	4.973023312908606e-24	3.060124573089131e-08	1.0041473232530129e-20	0.0009381791540357207	4.973023312908606e-24	0.002702113497194655	3.434124847925553e-19	1.5258208515664825e-09	1.7645182178352885e-13	0.15592968554946154	4.9730233237515e-24	7.254615949789883e-21	1.0714722515073036e-06	4.9730239004670764e-24	0.0005081364815747291	0.00029759063892476176	8.231896361305677e-05	4.973023312908606e-24	2.252923924948817e-06	3.1341097310014344e-09	5.2077186249324444e-09	0.002309189793459121	1.951639107113176e-05	2.0755305630729704e-09	3.153726177418072e-11	6.528835644455786e-05	5.673258835135049e-13	4.973023312908606e-24	4.973023312908606e-24	2.079003782002356e-07
a06	none	si00577689	54	57	1	-0.46515977	-1.1744996	1.1137383	1.0929829	-0.8855896000000001	-0.05417112	-1.2453103	-0.7156483	0	1	-0.24745807	0.56238014	0.9566916	-0.5289267	0.9659554	-1.3498259	-0.44165668	-0.44659108	-0.74563295	-1.3236845	0.7150486999999999	-0.592027667726831	-0.99999356	-0.12908985	-0.3627959	0.5200173	-1.0856647	-0.7710161	-1.3892518	-1.0281354999999999	1	1	-0.23005795	0.5303066	-0.52421147	-0.7369066999999999	1.4188721000000002	-1.1971041999999998	-0.41595122	-1.4042028999999998	-0.94682074	-0.23056841	0.5315954	-0.59202766	-0.59202766	31	-0.005604629870504141	0.005817930214107037	-0.007158273365348578	0.0038656776305288076	0.008043856360018253	6.740262378230277e-24	2.6655772754656147e-08	1.9337455724011046e-10	0.000286837419065524	6.740262378230277e-24	3.0890998472107916e-08	6.740262378230277e-24	0.008090595935978995	0.00012801721239626306	5.060170295689329e-15	6.740262378230277e-24	2.3305433588907425e-22	6.74026237867649e-24	6.740262378230277e-24	5.857985704949886e-23	6.740262378230277e-24	0.14141849660517827	0.0001055176581707053	0.024713952329933484	5.470253131811559e-13	0.01770000980611333	0.028815279610171225	0.0061708479930905604	6.740262378230456e-24	9.928555981119391e-17	2.482481493212488e-09	2.3667950800225962e-12	2.451994160625158e-06	6.740262378230277e-24	2.2092612250260224e-07	0.01733612283013168	0.4286437337396333	9.488921070246649e-16	1.59469158030285e-11	8.933136803328493e-07	1.3174175417545169e-22	6.740262378230277e-24	1.5750414004409962e-11	6.5967534115838935e-06	9.313023154931007e-24	6.740262378230277e-24	6.740262378230277e-24	5.856199423961819e-13	6.740262378230277e-24	4.173808712993068e-13	2.4919271875687144e-12	6.740262378230277e-24	2.037145245675812e-13	2.7716652563155484e-11	0.017151947649353145	6.740272074494632e-24	0.025256507648414916	6.740262378230277e-24	1.7327111211556314e-15	7.536877447219203e-13	6.740262378230277e-24	6.740262378230277e-24	5.155774046878187e-16	4.054258680557315e-08	7.388280411118906e-05	6.741785559708764e-24	0.00224304170762465	6.740262378230277e-24	4.115205097323439e-05	6.74026237825271e-24	6.740262378230277e-24	0.03027508780294823	6.597767448674672e-13	4.1720235567220595e-17	6.740262378231297e-24	6.740262378230277e-24	2.3003809015375447e-14	2.260718202010485e-21	0.0671428160998266	1.0649331884687689e-09	7.236971579756365e-15	2.5261913659899104e-13	0.0017664277993270573	1.2430951840471546e-23	4.728275379713868e-07	1.2588180233456358e-08	9.945084097646477e-06	0.010986617096314443	2.848485455968838e-20	8.447734234770579e-06	4.955062804616673e-06	1.98031272671951e-08	6.740262378230277e-24	1.2866624409686945e-08	0.00022016822239368438	2.6268821037870546e-11	3.9073305248085453e-07	3.742785344303716e-07	3.186853662741352e-10	5.338973056510508e-11	2.2627663536618578e-15	9.827825894058826e-22	6.740262378230277e-24	6.740262378230277e-24	0.17139804371705625
b09	none	si00584577	293	87	0	-0.7715171	0.8830008	0.49978518	0.41286490000000003	-0.43025622	-1.0621835	0.17853975	-0.80279726	0	0	0.94198245	0.62235016	0.86740464	-0.16306955	-0.23407066	0.89281195	0.7140681999999999	0.7135189000000001	-0.21235266	-0.24174853	-0.8775564	-0.0947247986598111	-0.72934836	-0.77379274	0.84525007	1.1543934	-1.0401393	-0.26251399999999997	0.68625355	-0.93970484	1	1	0.95669216	0.6342397	-0.6754937	-1.1320146	0.89531237	-1.0924842	-0.11630533	0.43541986	-0.89628756	0.9592295	0.63229275	-0.0947248	-0.0947248	31	-0.006139213219285011	0.002733402187004685	-0.0070258723571896544	-0.0040919012390077105	0.008897172287106514	4.078837769538218e-24	5.520831513401103e-06	4.078837770152201e-24	6.712732325716362e-08	4.078837769538218e-24	1.1338195201032196e-09	4.078837769538218e-24	9.068264072066706e-14	0.021458218549797105	2.717735641940473e-11	4.0788681522914875e-24	1.6958996492869538e-15	4.078837935873279e-24	4.078837769538218e-24	2.2152220958736816e-13	4.078837769538218e-24	0.1553106290721218	1.6685559123303558e-05	0.13186681742706485	7.468417780504562e-20	0.00013900266005248692	0.17691161746883854	9.347291890710982e-13	5.517168532978017e-24	3.390561787650057e-17	1.132664291011959e-12	1.8363775607946347e-20	4.667027057250818e-11	4.078846785490277e-24	3.2304908722665373e-07	2.2798501851535874e-06	0.28747267931406395	6.892492433769442e-11	3.938649380472405e-09	0.00764588014642437	4.078837769538219e-24	4.078837769538218e-24	6.954975299983433e-14	0.015286994588460525	1.036321992585723e-18	4.8541606692176086e-24	4.07883776953822e-24	6.110216376782517e-05	1.4782886821454482e-19	3.385829034617015e-14	4.0788377695397134e-24	4.078837769538218e-24	4.872552366859199e-19	4.584714850039455e-05	6.375072087739512e-07	8.827746716446242e-24	5.732645896984464e-08	4.078837769538218e-24	3.475576011142983e-11	1.1003715444484235e-09	1.5641652464724574e-10	4.0788377831483454e-24	4.078837769538218e-24	3.8705799681422524e-06	0.00157278248665986	4.0788378886465485e-24	6.278991997088748e-13	4.0812600753547764e-24	0.012670585624936066	3.2273198916581542e-15	4.078837769538218e-24	0.0012417670623903667	4.173694336178161e-09	6.169159650872495e-24	7.254732320906818e-20	4.078837769538218e-24	0.008338886338918664	6.517339571456824e-17	8.614213567025952e-05	4.078837769538218e-24	0.0007234330025502812	6.986889916514373e-10	2.1753684726616748e-08	4.1737461749760355e-24	2.3867391893734688e-05	4.078837771743531e-24	3.5217927478589026e-17	0.16147717042796472	4.078837769544491e-24	6.0579436288473975e-06	9.537488667315727e-05	1.6945478368234837e-05	4.0788380236461384e-24	0.007603207062266705	8.026867613679606e-05	3.718109444334077e-13	0.0036539028868818623	2.2069405048844642e-13	0.006166574473473414	3.220211865701031e-11	2.520084525511693e-07	1.3976607501811455e-19	4.078837769538218e-24	4.078837769538218e-24	1.4518574410407086e-05
a06	none	si00577689	47	112	1	-0.5680629	-0.23074202	0.29111168	0.38551729999999995	-0.71213025	-0.32009855	-1.6108989	-0.6209832	0	2	0.10059933	-0.060945235	-0.69734186	0.41897586	1.4782857	-0.52207	-1.0195191	0.19616653	0.27093259	-0.26129714	-1.2530031000000001	0.31969425889603903	-0.5021399999999999	-0.21964552	-0.05091845	0.76943445	-0.6693574999999999	-0.22764567	-1.2264163000000001	-0.647368	1	1	0.079737835	-0.07338812	-0.2043576	-0.3625899	0.91393536	-0.60449404	-0.068610445	-1.1374138999999999	-0.5229029000000001	0.07930971	-0.07392142	0.31969425	0.31969425	31	-0.0008588859927840531	0.0017927285516634586	-0.0037968368269503117	-0.002126793609932065	0.005138199310749768	4.8565362247751746e-24	0.024106690848330156	4.857630546908528e-24	4.503837898220654e-09	4.8565362247751746e-24	0.0020778676511322407	4.8565362247751746e-24	2.970420983223213e-12	0.001059552622930111	8.289714052830071e-05	4.8609357889169204e-24	0.00017894510602821202	4.8565362247751746e-24	4.8565362247751746e-24	3.506289138037158e-11	4.8565362247751746e-24	0.11741784217611545	0.005277198758131229	0.0993634243149453	0.00043708180283976816	0.039685480091768456	0.06597375914181071	4.302015510227735e-18	2.7910484340110802e-06	1.0991972832478791e-12	1.62483029246602e-08	0.0005542518357329306	1.0431279721897265e-06	2.048598865225399e-20	8.368313467955774e-06	0.01647707336632105	0.32474340398919554	3.453383536772535e-08	5.864123713024705e-07	0.15158785319961424	1.1635662932197328e-20	4.8565362247751746e-24	5.8115151747084985e-06	0.002484961023995309	6.571910399736235e-11	4.749753509073597e-16	1.3710349505909293e-19	1.0926674842549311e-05	2.2740722075972245e-23	6.1253294674163074e-24	4.8582233277866095e-24	4.8565362247751746e-24	1.87694041776714e-06	1.5878442840295135e-08	6.537836768891353e-06	1.3986057111528938e-13	6.6805160320980775e-06	4.8565362247751746e-24	2.4393188711780938e-14	4.8074766709905556e-08	1.2643886317675013e-13	4.856729749318672e-24	4.8565362247751746e-24	0.0003147780186344467	7.178215947208588e-11	5.901049633095369e-14	6.711455389320074e-11	6.424071319492465e-07	1.6749245249480764e-07	4.8565362247751746e-24	4.8565362247751746e-24	0.08957258255597456	3.0606218972102296e-05	2.309858450529998e-15	1.8308054259078851e-13	4.8565362247751746e-24	2.5131632869607833e-08	5.258136067422295e-24	0.00772929611683734	4.8565362247751746e-24	2.307611789446915e-06	7.217547019672519e-22	2.587192180263403e-06	5.497138434207919e-12	0.025202190980220508	3.993845920323094e-20	1.616299470987268e-15	1.8544694896281407e-07	7.303466016710065e-13	1.0447561964919987e-05	0.00010027994890402698	5.823640362730432e-07	4.8565362247751746e-24	2.094065751427409e-08	1.117378075088969e-06	3.599503242790737e-13	0.00012398125356128634	5.362131460280783e-05	0.021818870207288874	2.289661308758854e-06	0.0005484740173508856	8.41341897490522e-12	4.856536224833106e-24	4.8565362247751746e-24	0.0029319212261023487
a07	none	si00574497	57	110	0	-0.027086462999999998	0.5214177	-0.15431662	0.6769102	0.12101772400000001	-0.094566345	1.4093903	-0.30789	0	0	0.0354398	0.74327135	1.319962	0.20278758	-0.79565185	-0.5069279999999999	-0.44165668	0.7135189000000001	0.40425265	0.7560916	0.7140003	0.28654073429157106	-1.6849598999999997	-0.43199256	-0.20050342	0.26084074	-1.898194	-1.5014868000000001	1.2440853	-1.7019104999999999	1	1	-0.003942951	0.74138623	-2.2228951	1.105169	-0.43055972	-1.737253	-2.207402	1.4411523000000002	-1.9703455	0.007192930699999999	0.7461471	0.28654075	0.28654075	31	-0.006683445069938898	0.00904538668692112	-0.007998665794730186	-0.003312314162030816	-0.0062817069701850406	1.62618359447248e-23	5.413554297352386e-17	1.6279914095383855e-23	7.646651015801496e-06	1.62618359447248e-23	1.6829871228342747e-10	1.62618359447248e-23	7.923997222407786e-18	4.869487199123897e-09	1.868575766079924e-09	1.62618359447248e-23	1.6261836319993286e-23	2.681708632416109e-19	1.62618359447248e-23	7.17979151194332e-15	1.62618359447248e-23	0.29009122074956034	1.9269249774135136e-05	0.006055889335715591	4.765395694520771e-14	0.0077031886714711015	1.571618928489181e-22	0.0002852202854482687	1.62618359447248e-23	3.670952035416354e-10	2.3221484763406604e-08	2.954819384454613e-13	1.0198703528646269e-06	1.62618359447248e-23	1.6264470237491627e-23	1.4562088904827441e-05	0.5946060369707017	3.7508791895249176e-13	3.160976913051888e-13	0.0010591490061274953	1.62618359447248e-23	1.62618359447248e-23	1.5008232982991624e-10	1.6262133895665188e-23	1.6287031606751204e-23	1.62618359447248e-23	1.62618359447248e-23	1.6779971581327385e-06	1.626185212063901e-23	3.112238516009615e-20	1.62618359447248e-23	1.62618359447248e-23	1.3662602302726062e-16	3.0777467941863914e-07	1.0966616620624671e-12	1.6261835945197765e-23	0.00014360765860287481	1.62618359447248e-23	1.62618359447248e-23	0.0001926804247762932	1.6261835945201885e-23	1.6592511456504593e-23	1.62618359447248e-23	2.036187902449548e-06	2.449284187476778e-07	1.6261835944727685e-23	3.1775234360731733e-10	1.62618359447248e-23	0.017026210949031843	1.6261835955140684e-23	1.62618359447248e-23	0.008939476701445756	5.2128453773901985e-06	2.2711649650491352e-23	1.62618359447248e-23	1.62618359447248e-23	1.7839448913695106e-23	3.621636996421999e-13	4.294552576305018e-05	1.6261835944724837e-23	7.827097557612575e-05	5.914495085476065e-11	8.765820099340802e-10	1.791139423310959e-23	0.0410844066403581	3.808147958955492e-23	7.551323397249106e-12	0.0023511568039928325	1.62618359447248e-23	1.0120274278233764e-09	0.00030025842830221734	4.983713655992957e-07	1.62618359447248e-23	1.237592832308595e-06	1.1253341018262954e-16	0.028344425385391718	1.475452736594492e-06	0.0016406231613595253	1.0297122331612463e-08	1.6261835954757194e-23	9.815056650390396e-11	1.6267685142908875e-23	1.62618359447248e-23	1.62618359447248e-23	1.4179065093785867e-15
b08	none	si00391398	280	214	0	-1.592684	0.7502595999999999	0.1721014	1.215185	-1.957326	-2.2356086	0.5649411999999999	-1.903832	0	0	1.2811071000000003	0.20588663	-0.9202343000000001	1.9156640999999999	-0.21374589	-0.34267086	0.13620575	0.7135189000000001	1.7374532999999999	-0.7518096	0.19782117	2.0105240137239098	-1.8252945	-0.3005941	-0.6040344	0.05223724	-2.0357925999999997	-1.7349714	0.9735133	-1.8336971000000002	1	1	1.2876428	0.19931933	-2.4606242000000003	1.3238964	-0.5121274	-1.7617401999999998	-2.4502294	0.55020744	-2.2351017000000004	1.2940200000000002	0.20378312	2.010524	2.010524	31	-0.002204793738201261	0.01831813529133797	-0.004230697173625232	-0.019605977460742	-0.005320071708410978	1.5897021988317018e-22	1.5897021988321274e-22	1.5897021988317018e-22	7.91167799443306e-21	1.5897021988317018e-22	1.0392927737510824e-08	1.5897021988317018e-22	1.5897021988317018e-22	0.003016033638421656	0.1956813119198736	1.5897021988317018e-22	1.5897171887838402e-22	1.5897021988317018e-22	1.5897021988317018e-22	9.82395998638752e-21	6.105170591673349e-20	4.2768462276113726e-12	9.260218545672344e-10	2.0814004170652874e-06	1.5897022093252837e-22	5.458492744707034e-08	2.9344077167742115e-17	1.5897025033858702e-22	1.5897021988317018e-22	1.5779201153781263e-14	1.7994165422568922e-22	1.5897021988317018e-22	1.5996605134621383e-22	1.5897021988317018e-22	1.5897951981836912e-22	0.0008101360292903808	0.6976111131924192	2.136746738919454e-22	2.6483293675382454e-06	1.676226498616628e-22	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988572343e-22	1.5897021988317992e-22	1.528297754228348e-10	1.5897021994747781e-22	1.5904507119363849e-22	0.001391818061628168	1.5897055729925852e-22	2.0874099244290265e-17	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988376555e-22	1.7244902773469972e-11	2.9872945912505206e-16	1.591322655519743e-22	2.0021228381547018e-19	1.5897021988317018e-22	1.5897021988317018e-22	3.0661675294360492e-18	3.214804219212446e-14	0.002352069021286228	1.5897021988317018e-22	1.4078428236439686e-08	1.5897021988317023e-22	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988317018e-22	7.317635415463187e-05	1.5897021988317018e-22	1.5897021988317018e-22	4.494088992854322e-12	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988317018e-22	1.5897021988317018e-22	9.64566637017846e-13	1.5897021988317018e-22	3.689032630948539e-09	2.6412056387457862e-22	1.5897021988317018e-22	8.412468089019431e-15	2.7927111379565577e-16	1.5897021988317018e-22	1.5897021988317018e-22	1.2338370174736201e-12	1.5897021988317018e-22	0.05773427206693954	0.00011398251590699629	1.5897021988317018e-22	1.5897021988317018e-22	0.030939694887541412	5.528000816784928e-14	0.00992617793453444	0.0003454007868754186	5.038137054086108e-12	1.5897021988317018e-22	1.5897021988317018e-22	2.244429919826491e-21	3.811598233368456e-12	1.5897021988317018e-22	1.5897021988317018e-22	1.589702199120916e-22
a01	ptk2	none	4	57	1	-1.1504946000000003	0.08946531	1.0680444	0.6666479999999999	-1.3090684	-1.2209723	0.31310728	-1.2301258	0	1	-0.12541658	0.40015334	0.77114296	-0.6120760000000001	0.06418606	0.70893985	-0.44165668	0.7135189000000001	-0.6456429	-0.5117967999999999	-0.6262515000000001	-0.592027667726831	-1.2739801000000002	0.025698865	0.56112164	1.0399220999999998	-1.3427238000000001	-1.1758931000000001	-0.5741574	-1.4182533000000002	1	1	-0.13131803	0.39304346	-0.9218677	-0.32559744	1.9120119	-1.4191301	-0.85800415	-0.55063415	-1.4145703	-0.13049158	0.39571244	-0.59202766	-0.59202766	31	-0.003944263327866793	0.011374172754585743	-0.009693140164017677	0.002287574345245957	0.006668448448181152	2.1606804658466415e-23	1.673117724071744e-11	4.384120841329707e-12	0.007860007026588615	2.1606804658466415e-23	4.248069467900637e-11	2.1606804658466415e-23	0.010595469846615834	1.875053985964756e-08	3.936138021361719e-12	2.1606804658466415e-23	2.1622121257255005e-23	2.1606804658466415e-23	2.1606804658466415e-23	9.96917992377536e-23	2.1606804658466415e-23	0.0001590217080080263	0.001023735610964201	0.0007821291216761575	2.5745538414407194e-23	0.030059924864001306	9.827398540800877e-07	0.033704093974848234	2.1606804658466415e-23	4.738855660277682e-13	1.071360356062172e-09	5.947805988151107e-21	4.6450899750204096e-07	2.1606804658466415e-23	3.941233063231216e-08	1.0502344706502612e-05	0.473803141163935	1.2594198812910187e-18	8.905540518121547e-15	0.0007331032250457272	2.1606804658466415e-23	2.1606804658466415e-23	3.985315067429496e-14	7.797619069657705e-07	2.506859720666318e-21	2.1606804658466415e-23	2.1606813974085724e-23	5.1896124862486906e-12	2.1606804658466415e-23	1.7476222670416332e-08	3.2875934239830765e-18	2.1606804658466415e-23	7.514814552222723e-14	5.857219048156876e-22	0.03395222688291416	2.160680513330773e-23	0.040449752317652965	2.1606804658469982e-23	4.7465426790675545e-18	1.1402803176938443e-16	2.1606804658466415e-23	2.1606804658466415e-23	3.048450904392309e-19	1.3206311577250405e-10	1.0680914024659332e-10	2.1606804661252607e-23	0.0010867272510769069	2.1606804658466415e-23	5.1307636542896366e-08	2.1606804658466415e-23	2.1606804658466415e-23	0.2083259715986136	1.6637669830105325e-12	1.2102222735326868e-14	2.1606804658486236e-23	2.1606804658466415e-23	2.1606804658466415e-23	2.1606804658468e-23	0.00044353489526633436	9.53859655911148e-14	3.7783214024610285e-09	2.6947354503161866e-18	5.591341044377414e-06	3.5202900131356505e-19	4.1721101614334885e-12	8.311688092153719e-13	7.312131546366624e-07	9.02580529118388e-06	7.386274883848472e-18	0.0004376111242826217	1.7354220120298982e-05	3.469002688055779e-13	2.1606804658466415e-23	5.111647081897396e-09	0.03610370958478505	4.0991852809884295e-06	9.549585353362323e-09	3.2897059782361834e-05	0.07747505923501033	2.1606804658576367e-23	3.753422184868419e-16	2.678855814085044e-19	2.1606804658466415e-23	2.1606804658466415e-23	0.042922205611618594
b16	none	si00589785	353	139	0	-1.4918388999999999	0.70121056	0.03171176	-0.19053182	-1.7381661	-2.0132084	0.45124272	-1.5506777	0	0	0.25033984	0.37907496	-0.17023718	0.75157326	-0.094403684	-0.6577874	-0.44165668	0.53894335	0.8542079	0.8420334	0.10588036	0.767266841056357	-1.6782773999999998	0.5044294	0.48035429999999996	-0.13427503	-1.6022025	-1.8407893	0.1497425	-1.6037941999999998	1	1	0.24600938	0.36649746	-2.257474	1.4691254999999999	-0.2353501	-1.683818	-2.5665188	0.29786626	-2.0744457	0.25172085	0.38383508	0.76726687	0.76726687	31	-0.003925665747374296	0.017234619706869125	-0.006022410001605749	-0.00800793431699276	-0.00920229684561491	4.3093671679141364e-23	4.3093879044757004e-23	4.3093671679141364e-23	8.38930235837108e-10	4.3093671679141364e-23	4.481228861980481e-23	4.3093671679141364e-23	4.3093671681807573e-23	3.993317025686025e-08	2.2437275961070834e-05	4.3093671679141364e-23	4.30936716792638e-23	4.3093671683287256e-23	4.3093671679141364e-23	3.131395292871217e-19	4.3093671679141364e-23	6.51059859378596e-06	0.0001805439314895817	1.3969828470158615e-05	9.84993497630349e-19	0.00030047014581713826	4.3093705406076573e-23	3.1665382505281745e-07	4.3093671679141364e-23	1.5061853519005517e-06	2.6403714429457253e-09	4.961394788914965e-23	7.131080597581835e-10	4.3093671679141364e-23	4.3093671700069807e-23	1.5629910533851282e-09	0.6953668770012077	2.515858768948694e-16	2.8747171268200282e-11	4.019571698406574e-09	4.3093671679141364e-23	4.3093671679141364e-23	6.712767564954051e-18	4.3093671679141364e-23	1.6938875991815206e-21	4.3093671679141364e-23	4.3093671679141364e-23	8.695966112437347e-06	4.3093671679141364e-23	5.601924929902162e-09	4.3093671679141364e-23	4.3093671679141364e-23	1.645582994663513e-18	5.8869949387897155e-21	4.0919458342204533e-22	4.309367168068261e-23	2.527495879927955e-06	4.3093671679141364e-23	4.3093671679141364e-23	4.62965449768602e-13	4.3093671679141364e-23	4.309720816367626e-23	4.3093671679141364e-23	2.2813996678917915e-08	4.309381893612035e-23	4.3093671679141364e-23	2.4604405758498513e-16	4.3093671679141364e-23	2.506675353983231e-06	4.3093671679141364e-23	4.3093671679141364e-23	0.0001770756177305493	5.158542096187462e-13	6.482016705036847e-23	4.3093671679141364e-23	4.3093671679141364e-23	4.3093671679141364e-23	4.30936716798721e-23	4.1372083454144565e-10	4.3093671679141364e-23	0.019928465552572803	4.980913472905881e-18	6.3836558585071795e-18	2.675574254122821e-18	4.068044868493286e-05	4.3093671679141364e-23	2.41717741874002e-18	6.928424026037151e-10	4.3093671679141364e-23	0.0010030436609625452	1.9295398972854094e-05	1.8556312657514918e-21	4.3093671679141364e-23	1.450255182859236e-06	2.0090108882361415e-16	0.2824244098646929	5.10979916649853e-09	0.0004991329196487173	4.3093671679141364e-23	4.3093671679141364e-23	1.5333537216836266e-10	8.006084664367492e-22	4.3093671679141364e-23	4.3093671679141364e-23	2.841891296036282e-22
