well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	r_50	r_51	r_52	r_53	r_54	r_55	r_56	r_57	r_58	r_59	r_60	r_61	r_62	r_63	r_64	r_65	r_66	r_67	r_68	r_69	r_70	r_71	r_72	r_73	r_74	r_75	r_76	r_77	r_78	r_79	r_80	r_81	r_82	r_83	r_84	r_85	r_86	r_87	r_88	r_89	r_90	r_91	r_92	r_93	r_94	r_95	r_96	r_97	r_98	r_99
b11	ccdc141	si00493829	315	143	0	-0.79591984	0.20790341	-1.5782976999999998	-0.061456513	-0.6418849	-0.5605795	-0.81392306	-0.6955384	0	0	0.9907933000000001	1.3854579	0.7375069000000001	0.8180927	0.13274972	-0.8754959999999999	-1.0195191	0.7135189000000001	0.8875379000000001	0.45504788	0.91302407	0.8335738902652929	0.44678900000000005	0.69165075	-0.95353246	0.010618698999999999	0.67934346	0.08619648	-0.9485152	0.35031712	1	1	0.994993	1.3701961999999999	-0.044430635999999996	0.7957612	-0.86346096	0.7333647	-0.020867622	-0.7300772	0.37510370000000004	0.9947712	1.3814214	0.8335739	0.8335739	59	-0.013519617728888987	6.021695298841223e-05	0.011767025105655192	-0.008202722296118736	-0.004501129034906626	2.6126770867954094e-15	1.3572774063741535e-08	3.5077572208884524e-24	3.5077572208884524e-24	3.5077572208884524e-24	1.4605416128230112e-11	1.4167006697691519e-15	3.5077572208884524e-24	7.6036196202173e-18	1.6129753224738179e-19	3.5077572208884524e-24	3.507763477203058e-24	0.016589168678294294	2.180086338325793e-22	8.433981828028344e-06	0.005991909629434086	0.00011272938477589433	5.8942074841750824e-12	1.1372191764727062e-06	1.7266453344615903e-11	1.8391733652095269e-06	4.061722360996488e-21	3.7742104390666476e-24	3.507904086059993e-24	3.507757222435844e-24	5.520468337768501e-16	3.650852361995076e-19	6.588976917426357e-24	3.50775722110869e-24	3.507757221042036e-24	3.507757220888457e-24	9.036028444393345e-17	1.2182505956177048e-09	0.2772735501849667	0.00030563884561819954	1.897774694033757e-11	3.5077572208884524e-24	3.3548409952922125e-20	3.5077572208884524e-24	3.5077572209280585e-24	6.84444336488951e-10	3.5077572208884524e-24	1.2601307779617023e-14	3.0908553602151985e-10	1.7548259720783233e-10	3.5077572208884524e-24	3.5077572208884524e-24	3.507757221021671e-24	6.168829514465532e-12	3.5077627193938405e-24	3.5077572208884884e-24	3.5038422362701963e-17	3.5077572208884524e-24	3.5077572208884524e-24	0.000666688451808431	6.951166893448563e-08	4.249060601981499e-07	3.5077572208884524e-24	3.2666286882451234e-08	0.6676892960582457	3.5077572216515525e-24	3.507757220888453e-24	3.5077572208884524e-24	5.845561565235175e-07	7.448991921042426e-05	3.5077572208884524e-24	6.622001125402441e-08	1.378876594126859e-10	3.5077572208884524e-24	3.5077572208884524e-24	3.5077572208884524e-24	5.121527696740479e-11	0.0001480591376224668	1.5623359207240004e-21	3.5077572208884524e-24	3.418353314914591e-21	0.02874975847831608	6.106876434469998e-10	3.5077572208884524e-24	3.5077572208884524e-24	3.5077572208884524e-24	1.0297199413411107e-23	0.0023195921067871994	3.5077572208884524e-24	1.1319414062852948e-12	1.7520266737522654e-09	1.3303369532510452e-06	9.664188788613247e-17	3.32033842895474e-09	8.479737287784645e-23	1.6438894607488031e-13	1.2102926603144543e-12	3.529150109184573e-24	7.173394607045456e-06	5.8000840909469716e-05	4.420267626077913e-09	3.5077572208884656e-24	3.5077572208884524e-24	3.5077572208884524e-24	3.5078881218418115e-24
a04	none	si00577353	31	113	1	-0.6436232	1.2879585	-1.8666558000000002	-0.49211597	0.3140797	-1.3052173	-0.68570846	-0.39650562	0	3	0.5059136	1.2852941999999998	0.3303179	0.38571614	0.50881386	-0.8286728999999999	-1.0195191	0.7135189000000001	0.27093259	-1.0856426000000001	0.09750943	0.336271021198273	-0.6758875	-0.13530548	0.50465196	0.8967826999999999	-0.7907869000000001	-0.43591973	-0.46879122	-0.82942873	1	1	0.4653706	1.2547262	-0.7749078	-0.016033959	0.41787964	-0.7684686	-0.46561149999999996	-0.7142005	-0.81165785	0.46820152	1.2595221	0.33627102	0.33627102	59	-0.012660465203225613	-0.0008266337681561707	-0.0071297334507107735	-0.00421559764072299	-0.004990200977772474	6.478867611315152e-24	1.7117444896601849e-12	6.4788676133962224e-24	9.795540305108293e-08	6.478867611315152e-24	5.7689627974601684e-05	6.4818147792295324e-24	1.1978797814324455e-23	8.189056727494128e-09	1.4666823046640535e-22	6.478867611315152e-24	6.478867611366857e-24	0.045422921391457566	6.910696269450094e-22	2.643850507454617e-11	6.478867611315152e-24	2.2977002840032312e-10	2.2745993666069122e-11	0.003324538586205838	5.912732986817295e-10	9.861259256386882e-05	6.478869211359137e-24	2.0327884831638656e-07	4.805382183730948e-21	6.478867611321337e-24	1.1763856532908394e-10	2.385873211237266e-12	1.5295334492298306e-09	6.478867654721621e-24	6.478867611315152e-24	2.749220811867941e-12	0.0010389179801490293	5.181307740626002e-09	2.9863592671448762e-12	4.1276835654032316e-05	6.478867611315152e-24	6.478867611315152e-24	4.943066698260128e-09	6.478867663903316e-24	6.4788676113153756e-24	6.478867611315269e-24	6.478867611315152e-24	7.414038709613662e-05	7.434423933936324e-12	6.47886761131753e-24	6.478867611315152e-24	6.478867611315152e-24	6.5122231734053975e-24	8.201968602235217e-06	1.3320981792299833e-13	6.478867611315154e-24	1.8598384160241317e-06	6.478867611315152e-24	6.478867611315152e-24	0.00043817075246156207	1.248829821334169e-10	0.0009011985231591736	6.478867611315152e-24	0.00016962335239926074	0.4353177236784261	6.478867611315152e-24	1.4721106699755293e-19	6.478867611315152e-24	0.08161376480830602	0.07530756328317474	6.478867611315152e-24	6.62757023287431e-08	5.440368862480013e-08	6.4788676113151735e-24	6.478867611315152e-24	6.478867611315152e-24	1.4912614384415262e-06	0.004746349564964023	1.4683884246152555e-14	6.478867611315162e-24	4.418966454546426e-06	0.0566971769914336	6.215157968606821e-08	6.478867611315152e-24	0.00274083437009025	6.478869539256483e-24	1.883966318677703e-15	0.0002199363118025981	6.478867611315152e-24	4.399709674417928e-22	0.0008472526045465069	0.2900804129169137	2.984360698092324e-20	1.7483285294903067e-05	6.478868017941235e-24	2.048884840459209e-10	0.00016785876471491333	1.7282290398294067e-12	1.5484722642054655e-05	0.0006445913886880955	1.6599388955973874e-20	6.478867611315152e-24	6.478867611315152e-24	6.478867611315152e-24	1.389586156240433e-18
a05	none	si00408485	39	134	1	-0.9123474	0.6171696	-0.25316244	-0.27157	-0.7742412	-1.0601643	1.4827108	-0.7496153	0	2	0.7078439999999999	1.225859	0.25517629999999997	0.5686446999999999	-1.1785419	0.54554456	-1.0195191	-1.0878858999999999	0.6542278	0.1726392	-1.16644	0.684383029545187	-0.4820922	0.84763426	0.324909	0.52577233	-0.066260375	-0.82801425	1.3640878	-0.5620823	1	1	0.7244431	1.2114501	-0.061720036	0.38353968	0.9644798000000001	-0.2360056	-0.33993635	1.3093518999999998	-0.43080217	0.7249835	1.2130239999999999	0.68438303	0.68438303	59	-0.012318812310695648	-7.763040048303084e-05	-0.0018883567536249761	-0.006823849398642778	-0.0039175725542008885	2.2208028400513164e-24	4.102717869007108e-10	2.2208028400513164e-24	4.138319874453715e-16	2.2208028400513164e-24	1.386167369876399e-05	2.2208036811019865e-24	2.220802840051364e-24	0.00012277476341548065	2.4378300046519193e-19	2.2208028400513164e-24	2.2208032218166233e-24	0.0035189731988045266	2.221214106399766e-24	1.1212007529705103e-08	7.016365320714649e-23	3.487355956257332e-07	3.79073110752914e-11	0.0022751797532854835	2.581042255995242e-05	2.108573999841457e-05	2.6654946661411167e-22	2.9077941658561876e-12	4.5787494872643334e-24	5.837426045513731e-19	2.3526428559247e-12	1.0197188051580749e-15	6.145937416834384e-13	2.2208073300900846e-24	2.2208028403073027e-24	6.246570050912383e-17	8.618175394096744e-06	5.2672884726233255e-09	8.505756372722101e-07	0.0003838415063002842	2.220802840054201e-24	5.0304853562603006e-18	8.697929366272353e-12	2.2208028407781815e-24	2.2208028425671164e-24	3.2741155638109067e-24	2.2208028400513164e-24	1.850045587389945e-05	4.0255278480211226e-10	1.8847917722033872e-22	2.2208028400513164e-24	2.2208028400513164e-24	2.2208218175858403e-24	7.651589914721848e-08	1.9443105361900375e-16	2.2208028400515867e-24	1.7442788093324255e-09	2.2208028400513164e-24	2.2208028400513164e-24	0.0012740694980466454	4.0618198642744687e-07	0.11161647228181162	2.2208028400513164e-24	0.00024234624460549883	0.6598159565922076	2.2208028400513182e-24	2.223326651729157e-24	4.480504659251567e-17	0.003174127601685444	0.10094527796020487	2.2208028400513164e-24	4.9702400623212696e-06	2.4194380044815357e-07	2.2208028400513164e-24	2.2208028400513164e-24	2.2208028400513164e-24	2.9300846727537555e-07	0.0017072069575910045	1.256236207712531e-16	2.2208028400513164e-24	4.1316434358894117e-07	0.06221402811804432	3.3358912572222952e-09	2.2208028400513164e-24	7.179503124664346e-05	2.2208028400513164e-24	1.1327491895872262e-20	0.0065695942635742854	2.2208028400513164e-24	1.1811726977153193e-13	4.9873153075086496e-05	0.045581274920858346	9.362397208598055e-11	4.5724895911279806e-05	4.039739978419434e-24	2.671606514944497e-10	7.85570780891318e-05	2.3254438050139953e-16	0.00020507615475291906	1.2350407448477474e-05	3.8185714712575577e-14	2.2208028400514435e-24	2.2208028400513164e-24	2.2208028400513164e-24	9.35164726581227e-15
a01	ptk2	none	6	86	0	0.059352163	-0.34242925	0.98413414	0.6729944999999999	-0.12341400000000001	0.49188435	-1.4959416	-0.25046137	0	0	-0.29528794	1.1802939	0.24195336	-0.3459981	-1.0831213	-0.16510107	1.869793	0.7135189000000001	0.004292446	0.6576886	-0.75369644	-0.111301560962045	-1.1336455	-0.37674785	-0.16818740000000001	0.53619736	-1.2748042	-0.80524945	-0.7761553000000001	-1.1626892	1	1	-0.29938585	1.1464187	-0.61065847	-0.7892857	1.7054023	-1.3300508	-0.5201867	-0.796862	-1.1044878	-0.30003238	1.1478148000000001	-0.11130156	-0.11130156	59	-0.011787178926169872	0.002719583455473185	-0.007414351683109999	0.0013024298241361976	0.009021271020174026	4.317694825552533e-24	1.481363189659267e-10	2.7529993532147573e-17	6.470560659384477e-06	4.317694825552533e-24	1.2053148303611659e-13	4.317694825579948e-24	2.8117313980174625e-07	0.009046072892780085	5.9053948157436485e-24	4.317694825552533e-24	4.317694825559255e-24	1.5162845287959852e-06	4.376692261499876e-24	2.7970600892368012e-22	4.317694825552533e-24	0.001023075036658184	9.138115721853451e-09	0.002889794866330165	3.6374594072117234e-20	3.48246879788038e-06	0.0099515908549113	9.969600031245552e-05	4.317694825552533e-24	3.0925770270959604e-22	1.543269766317703e-11	4.3184196167287435e-24	9.463356596022493e-11	4.317694825552533e-24	8.907444111949283e-18	9.946997217812764e-09	0.007531709542558205	9.599066560953631e-15	1.521407536757793e-13	1.5987477387228867e-08	4.317782180092868e-24	4.317694825552533e-24	1.6772472110252763e-18	5.935407148693974e-08	4.317694825553629e-24	4.317694825552533e-24	4.317694825552533e-24	6.924165066892786e-11	2.9521020688255117e-22	4.730605091779326e-11	6.395003649590427e-22	4.317694825552533e-24	4.322894388008685e-24	3.764327356147833e-07	1.8073019841275468e-05	4.317694825552533e-24	0.0003314156440587643	4.317694825552533e-24	2.4870934856059406e-22	6.90566804214547e-11	2.5463352377287927e-20	4.317694825552533e-24	4.3176948255525406e-24	1.842579519439764e-08	0.7635465733120833	4.317694825552533e-24	3.4306933129660236e-08	4.317694825552533e-24	0.0004997734377131352	0.0008823481683836186	4.317694825552533e-24	4.640990373550807e-05	2.3192883951241997e-18	4.3176968648694475e-24	4.317694825552533e-24	4.317694825552533e-24	5.603457464606045e-05	3.6521405416188977e-07	1.4709763600520254e-05	2.828555309875082e-16	1.9871090569270434e-12	0.0002878206344503831	2.2155814854417456e-05	4.317694825552533e-24	1.187192735733907e-05	2.1370339265575347e-17	1.3668876306087322e-08	0.20241371770208988	4.317694825552533e-24	6.4140091688383775e-09	1.0570703191977658e-05	0.00022565848819993631	4.317694825568776e-24	0.0005635355162968245	1.1051969865831548e-08	1.774603646380689e-14	0.00047507258567799275	3.0884153013731964e-20	7.150682394754723e-19	9.41174336866306e-07	1.8862356665222412e-23	4.3176948265644634e-24	4.317694825552533e-24	4.317694825552533e-24	3.870756167633331e-05
a04	none	si00577353	36	124	1	-0.7653429	0.34682575	-1.0229224000000001	-0.20793399	-0.5364291999999999	-0.5687922	-0.5083257999999999	-0.61935824	0	1	0.6828191	1.227011	-0.5862638000000001	0.5021252	-0.22503427	-0.85075057	1.869793	0.7135189000000001	0.63756275	0.7878293000000001	-0.2537948	0.518615406522847	0.15275465	0.9557476	0.8377226000000001	-0.49761897	0.72737294	-0.33119926	-0.18019411	0.31803074	1	1	0.6887453	1.2001078	-0.42479745	-0.23914729	-0.9660408000000001	-0.19413693	0.22683994	-0.1832412	0.09228043	0.68445814	1.2083131	0.5186154000000001	0.5186154000000001	59	-0.012313272804021835	0.0008020649547688662	0.008891908451914787	-0.005734521429985762	0.00011040196841349824	2.1652403325432856e-24	1.4192552502927594e-06	2.165231242632064e-24	2.165231242633847e-24	2.165231242632064e-24	3.6452805301451955e-08	2.1654643615461474e-24	2.165231242632064e-24	9.1853749270348e-13	1.857976974302609e-17	2.165231242632064e-24	2.4387553423239067e-24	4.253811178390484e-05	2.1652362387517696e-24	1.2621947893788545e-07	7.323758166221553e-06	0.0042395376412638595	1.5554438198438103e-09	4.416962566332457e-05	8.916422293643346e-06	2.9179804701303777e-05	3.6321065255478685e-11	1.286512575670392e-19	2.165231444434064e-24	3.974242986409388e-19	2.936776964102166e-13	6.383400198602381e-19	2.3162436145722943e-18	2.1652312426321767e-24	2.6896830347089774e-24	2.1652387817000263e-24	2.56911490101616e-12	3.919511206524215e-09	0.19771716389332328	3.363001932681993e-05	9.920564894701077e-11	3.937441884589023e-16	2.081102730540453e-20	2.1652312426778222e-24	2.1652312519959608e-24	5.65546185908085e-13	2.165231242632064e-24	7.544599296530064e-13	1.4084224591891031e-10	1.1648913283297672e-07	2.165231242632064e-24	2.165231242632064e-24	2.1652365280007777e-24	5.520903848236417e-09	3.5387564700990683e-22	2.1652312426357773e-24	3.5745723668419515e-14	2.165231242632064e-24	2.1652568048982443e-24	0.00044483771662585995	3.30400084115648e-05	0.0033964552179361978	2.165231242632064e-24	3.3946190928955783e-07	0.691188247917793	2.1652312486703558e-24	2.165335929852492e-24	2.165231242632064e-24	0.00016118055294575586	0.019437441673867482	2.165231242632064e-24	7.757071571105088e-05	5.103465536325413e-06	2.1652312426320657e-24	2.165231242632064e-24	2.165231242632064e-24	5.663720184448151e-08	0.00813599775665597	3.621445912343509e-15	2.165231242632064e-24	1.0078871086863555e-20	0.03790830873409283	3.0721002844937786e-08	2.165231242632064e-24	2.165231242632064e-24	2.1652312426320657e-24	2.8632495190282305e-19	0.03647562573328345	2.165231242632064e-24	3.9279906306585984e-07	2.9015882948068227e-08	0.0002574133345884473	4.80541110981116e-14	2.2435504088118472e-07	6.309328357914847e-16	6.643625465988678e-14	9.939230296231336e-08	3.5690595112934865e-24	6.669029702695557e-09	0.0003533648079174459	6.434252735256816e-08	2.165231243095657e-24	2.165231242632064e-24	2.165231242632064e-24	1.049331521290349e-19
a04	none	si00577353	32	150	1	-0.6062841	0.86805874	-1.1635748	0.21570125	-0.25562605	-0.8985607	-0.6784054	-0.6049106	0	1	1.3499771	1.0857192	0.40030292	1.0176512	0.33192384	-0.7268345	0.13620575	0.7135189000000001	0.8542079	-0.74983484	0.2037484	0.9496112263809309	-0.5288704000000001	-2.5054557	-0.27018327	0.27170154	-1.1019096000000002	0.45861858	0.5346377	-0.52774155	1	1	1.3143141999999999	1.0417056999999998	-1.3195238999999999	-0.122557275	-1.1558416999999999	-0.82025075	-0.43498495	-0.5462331	-0.6843286999999999	1.3111396	1.0540591000000001	0.94961125	0.94961125	59	-0.010483714751899242	0.0004357548023108393	-0.0023860957007855177	-0.011171024292707443	0.0024868841283023357	2.3674698529079228e-24	3.5176911739868694e-08	2.36746880824674e-24	8.999747182624888e-19	2.36746880824674e-24	2.9968202949689784e-09	2.36746880824674e-24	2.36746880824674e-24	0.0002362648849021848	2.4581474642784e-13	2.36746880824674e-24	1.6490971517665316e-22	5.399252715500251e-09	2.36746880824674e-24	7.145325895151806e-07	1.4682068293826893e-13	0.00037262712095579323	2.0592879025185127e-11	0.030809426852162067	1.5967880097299312e-11	1.2844982206048178e-07	7.739147926007267e-07	2.419530792690595e-24	2.36965489539833e-24	6.661114718142044e-10	1.2697479139504444e-18	2.367468925570919e-24	3.0786736165983906e-19	1.0229911380292293e-22	1.9951063015207815e-20	4.486056082374751e-22	0.00012275826350988635	2.5818954514471646e-11	1.9188162379039593e-05	0.00016278560397877342	2.36746880824674e-24	8.65317471739784e-21	4.1893417461356646e-17	1.1107279578785759e-16	1.5173506420672252e-23	1.1833373781909272e-14	2.36746880824674e-24	0.00010788571247186292	4.6727629705245265e-06	7.371585766898562e-16	2.36746880824674e-24	2.36746880824674e-24	2.3674688082805984e-24	4.579888313371456e-13	1.3160264679214366e-15	2.3674751449288543e-24	2.5722148077348063e-16	2.36746880824674e-24	4.782090435349347e-23	0.0004135418892597553	6.629179001647575e-05	0.015725899015526217	2.36746880824674e-24	1.3100220196506324e-05	0.5633187252732195	2.36746880824674e-24	2.3674688082468147e-24	2.4187959289885526e-24	6.635739662355605e-05	0.1010140086123858	2.36746880824674e-24	9.150325636700459e-05	3.2883438751112634e-12	2.36746880824674e-24	8.21240334908179e-24	2.36746880824674e-24	5.476735752965901e-06	0.00011704388675212195	4.505397628634584e-17	2.36746880824674e-24	0.0017817819253198738	0.005287481102283232	1.9083654827578187e-14	2.3674688082467423e-24	1.7728027171957034e-05	2.36746880824674e-24	2.3674690243501696e-24	0.050815111538570615	2.36746880824674e-24	0.00014281135616942602	0.00011446397431552193	0.01545339254156012	4.61566688680497e-06	0.15002693933217426	3.6984455671503526e-12	4.147226882490945e-11	0.06368645314549623	1.010462818441993e-23	9.116109596216213e-10	4.8973901433460005e-12	1.7860835573309728e-09	2.3675386837915197e-24	2.36746880824674e-24	2.36746880824674e-24	6.905993460075297e-15
a06	none	si00577689	53	91	1	-0.9285178	0.34609485	-0.14207914	-0.36312282	-0.81872857	-0.8629368000000001	0.057839475999999994	-0.7378021	0	1	-0.23726104	1.1196504999999999	0.56724906	-0.16306955	-1.0056894	0.7056648	0.7140681999999999	0.041645065	-0.012372563	0.20324089999999997	-0.98867685	-0.028417749450875	-0.9465328000000002	-0.51014185	0.95331424	1.0331521000000001	-1.1775447	-0.6004111	0.32396546	-1.1037356000000003	1	1	-0.2279194	1.1181055	-0.5458232	-0.89917135	1.5829562	-1.1944945	-0.33061942	0.4253147	-1.015738	-0.22786619	1.1184293	-0.02841775	-0.02841775	59	-0.010996243916451931	0.002635276643559337	-0.01092422567307949	0.0004960824153386056	0.006347817834466696	5.670464445905152e-24	8.40744448638584e-12	1.2111557769529959e-18	0.001279876191179368	5.670464445905152e-24	1.6285372286254588e-11	5.670464445905152e-24	2.1628731437627152e-06	1.7597299797572952e-06	1.3048885212264014e-21	5.670464445905152e-24	5.670464445924521e-24	2.1126775331029015e-07	5.670464445910425e-24	3.461737698903101e-21	5.670464445905152e-24	0.0002173565023497749	1.2218121676881744e-08	0.012853226328154426	5.674144984540807e-24	2.3288872663331064e-05	5.2933836172323794e-05	4.187712500103279e-05	5.670464445905152e-24	5.670464445999963e-24	2.338198032314268e-12	6.525811460954246e-24	4.740704801310731e-11	5.670464445905152e-24	4.538788780968689e-21	6.045195176423863e-08	0.15014590167465958	1.0678529766365456e-14	3.7225060935016436e-17	5.6126477957420066e-05	5.670464445905152e-24	5.670464445905152e-24	1.0629356976962414e-14	3.804907932913912e-08	5.670464445949119e-24	5.670464445905152e-24	5.670464445905152e-24	4.068319952585414e-09	1.7136826110729708e-18	1.3913325981347099e-19	3.2157923999697305e-22	5.670464445905152e-24	5.937467433035467e-24	0.00011993496656851264	0.0007113992745431835	5.6704644459051536e-24	0.0005622508151123336	5.670464445905152e-24	5.6713352428675925e-24	1.4050899027327429e-09	1.7294309822816965e-22	5.670464445905152e-24	5.670464445905152e-24	1.5505245332421956e-08	0.7677182664213725	5.670464445905152e-24	3.0472529345584615e-08	5.670464445905152e-24	0.007238358673272355	1.7977174560682132e-06	5.670464445905152e-24	7.681381101344574e-06	3.2988195901458884e-18	5.670481963451344e-24	5.670464445905152e-24	5.670464445905152e-24	0.0006319673237876997	2.415019159089552e-06	1.4201169128605953e-05	1.0153298231723794e-16	9.215599852930225e-08	4.609769172973862e-05	8.599235459692586e-06	5.670464445905152e-24	6.80669808192783e-07	3.2640383217322067e-18	3.822171930662019e-09	0.056617403590064	5.670464445905152e-24	5.835444116886547e-13	7.985709777104257e-05	0.0003499570764088192	5.670464445905152e-24	0.0009703837564452133	2.434124666247828e-11	8.735866266335268e-13	0.0002437469444275505	3.5935343891208743e-16	1.938686478697696e-10	2.1498990057766803e-08	3.3514840016929184e-23	5.6704644462094325e-24	5.670464445905152e-24	5.670464445905152e-24	3.557448307713252e-10
a06	none	si00577689	53	120	1	-0.5533624	-0.8676912	-0.7612720000000001	-0.7221860999999999	-0.70587873	0.05731727	-0.63534313	-0.20709309	0	1	0.17689171	1.3823868000000001	0.90820575	0.53538495	0.23939753	1.1926497	1.869793	0.50245076	0.5542376999999999	0.28796118	-0.97338563	0.452308357313911	-0.9097784999999999	-0.035075076000000004	-0.37479103	0.32394823	-0.97540987	-0.7252901999999999	0.827885	-0.89010155	1	1	0.17749004	1.3943818000000001	-0.43776450000000006	-0.51574093	1.1485382	-1.0425653	-0.38879335	0.80531794	-0.7891536	0.17861971	1.3974886	0.45230836	0.45230836	59	-0.01340585295110941	-0.00019334431272000074	-0.005645149853080511	-0.0040744137950241574	0.0037476695142686367	2.4738242594442823e-24	2.6175389439874625e-09	2.4738242595936633e-24	5.708835201865836e-10	2.4738242594442823e-24	1.4896662178678612e-11	2.1196906086011942e-16	1.5605339848672655e-21	0.00046929788513552236	4.606539985434882e-23	2.4738242594442823e-24	2.473824260389507e-24	0.01317907249269646	1.0098017433833799e-14	1.1674173678577173e-13	2.473824259444296e-24	5.697516308227951e-07	1.3498174399237764e-10	0.01865385081865406	1.2294852632899885e-14	6.394145953065479e-07	3.4349567356273093e-09	1.2046475826965681e-08	2.473824259470608e-24	2.444853483560894e-23	4.349205504686228e-13	2.4738620765765905e-24	1.096603938489802e-12	2.4738242594442874e-24	2.4748886965740448e-24	1.2169864246056239e-16	0.00016392503035954866	1.4023506113038355e-10	1.436322583750911e-10	5.4172362049819286e-05	2.47382425944444e-24	2.4738242594442823e-24	1.4878528319150663e-16	2.9297791769547284e-16	2.4738242594450867e-24	2.473824280016213e-24	2.4738242594442823e-24	1.484003409010211e-06	9.172629757917335e-09	1.100144989284985e-17	2.4738242594442823e-24	2.4738242594442823e-24	2.4738242628698043e-24	5.870239344442097e-12	1.5537025179238048e-10	2.4738242594442823e-24	7.865282294173468e-08	2.4738242594442823e-24	2.4738242860651404e-24	1.1813819035055905e-06	1.933818418610634e-08	1.4265003181959107e-11	2.4738242594442823e-24	2.5572128092955934e-06	0.5976076858835772	2.4738242594442823e-24	1.90283400587191e-21	2.473824259444283e-24	2.020155560635158e-05	0.18533893319348832	2.4738242594442823e-24	1.4117047907412106e-05	1.2197611151054051e-10	2.473824259444285e-24	2.4738242594442823e-24	2.4738242594442823e-24	1.747617401317664e-08	0.038071140993211766	2.011517934858104e-13	2.4738242594442823e-24	2.302251206511845e-07	0.050496112352535975	1.1047106084747793e-07	2.4738242594442823e-24	0.024242252013643825	2.4738242598974247e-24	7.583481838560379e-17	0.0013599557356429766	2.4738242594442823e-24	1.4491413172909146e-11	9.19582762791628e-05	0.048504874140236236	1.1007181224654574e-17	0.006101172651387851	2.0801148369852126e-16	6.68192255084485e-14	0.015556589421510484	1.3935361033350952e-23	3.200405785802702e-08	6.773931967248028e-05	2.1789360408557557e-19	2.473824259444294e-24	2.4738242594442823e-24	2.4738242594442823e-24	3.044930595034507e-10
