well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	r_50	r_51	r_52	r_53	r_54	r_55	r_56	r_57	r_58	r_59	r_60	r_61	r_62	r_63	r_64	r_65	r_66	r_67	r_68	r_69	r_70	r_71	r_72	r_73	r_74	r_75	r_76	r_77	r_78	r_79	r_80	r_81	r_82	r_83	r_84	r_85	r_86	r_87	r_88	r_89	r_90	r_91	r_92	r_93	r_94	r_95	r_96	r_97	r_98	r_99
a06	none	si00577689	53	2	1	0.34277678	-0.18338543	-0.042450745	-1.0523545	0.3614182	0.9517955	0.6518769	0.78268325	0	1	-1.6234399	0.26278818	1.147605	-1.3604201	0.12990832	1.8098615000000002	-0.44165668	-1.1550311000000002	-1.2455832	0.39939463	-1.6629886999999999	-1.5037495943497	0.8844992	0.64995444	-0.46966946	0.36293295	0.96663034	0.42090484	1.0768229	0.53409666	1	1	-1.6815624	0.30709840000000005	0.046338715	0.7198246	-0.96530545	1.0083891	0.29278386	1.3041588	0.5061459	-1.6741641999999999	0.30250224	-1.5037496000000001	-1.5037496000000001	65	-0.0028962530195713048	-0.004330110270529985	0.008409764617681503	0.017011355608701706	-0.002957745222374797	1.4498620478822696e-23	1.0380473995421246e-08	0.14426531498507253	1.4517804216487773e-23	1.4498620478822696e-23	1.4498620478822696e-23	1.4498620478822696e-23	0.0067827392800723285	4.4779644711398376e-08	4.857752701409635e-16	1.4498620478822696e-23	4.9692376286091365e-06	1.4498620478822696e-23	1.4498620478822696e-23	1.449862070254026e-23	1.4498620478822696e-23	6.823520925851505e-14	9.573100438134678e-07	1.286370216834555e-13	1.4498620478822696e-23	1.1369108386619715e-06	1.4805918979901385e-23	6.107329270861462e-05	1.5827723895982772e-05	2.795656321701695e-17	1.01702856093048e-06	1.4498620549619367e-23	2.4660691011575493e-05	1.4498620478822696e-23	1.4498620479163997e-23	3.002071930338153e-05	1.0254325031812654e-07	1.205339768166547e-15	3.8891171034871506e-07	1.4498620478822713e-23	1.449862047882319e-23	1.6475651752403426e-07	2.7419313849174057e-11	1.4498620478822728e-23	1.4498620610998663e-23	1.450657776492659e-23	1.4498620478822696e-23	1.4498620478828767e-23	1.4498620478822696e-23	1.4498620478822696e-23	1.4498620478822696e-23	0.022828319465429632	4.256408033945745e-12	1.4498622661792203e-23	7.160035273160961e-09	5.286929297238737e-22	0.022990222882938945	1.4498620478822696e-23	1.4498620478822696e-23	5.4146152013314445e-17	1.4498620478822696e-23	1.4498620478822696e-23	2.5401311089170853e-22	8.778859531522344e-07	3.6431305946381427e-20	1.4498620478822696e-23	6.277883931253715e-17	1.4498620478822696e-23	1.5095025432709673e-23	1.4498620478822696e-23	0.7837169080572677	2.355421942889581e-20	3.0181476129378393e-09	5.516958503189668e-14	1.4498620478822696e-23	1.4498620478822696e-23	1.161277125054485e-11	1.1268435934020657e-08	1.948645598693941e-09	3.9074948426730787e-10	1.4498620478822696e-23	3.479135558849989e-19	1.525241262781525e-08	1.4758396836333425e-23	2.3210362533494608e-21	1.3245395027625505e-20	0.019275204069536145	4.1814418115545215e-12	1.9600578708043483e-13	8.327972015136103e-17	1.0704733508975476e-12	1.4498620517440774e-23	8.023419258806927e-20	1.4498620478822696e-23	1.4498620479198013e-23	1.449862080675408e-23	4.3468318866641776e-13	2.8918597695984265e-13	1.4498620478822696e-23	1.4498620478822696e-23	8.300861280745304e-17	1.4498622264739378e-23	1.4498620478822696e-23	1.4498620478822696e-23	1.4685689917718543e-23
a03	msl1	si00498785	22	7	1	4.3363	0.9341198000000001	-0.40303046	-0.890048	3.5691366	2.0222468	0.05087401	2.9514834999999997	0	6	-1.2778797	0.6534904	0.87752604	-1.4435694	-0.25615433	-1.9037703000000001	-1.5973815	-2.0880218	-1.3622383	2.3200537999999997	3.0948005000000003	-1.42086578283853	1.8066977	-1.411865	0.4614977	-0.15183601	0.6814382	2.3821952	-1.717646	1.3624678999999997	1	1	-1.2821681	0.55735165	0.089562215	-0.56706893	-2.247825	0.8020689000000001	1.4226413999999998	0.13128798	1.3389033000000001	-1.2810369	0.57872826	-1.4208658	-1.4208658	65	-0.00446522468701005	-0.026429975405335426	0.004217962734401226	0.018804874271154404	-0.0027710185386240482	3.0604349280083176e-16	4.745149238402952e-23	0.030741146203237982	4.9431957210128636e-23	4.745149238170952e-23	4.745154327696986e-23	4.745149238170952e-23	4.017650885154275e-12	4.745149238170952e-23	4.745767934155206e-23	4.745149238170952e-23	5.583202322763661e-10	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	2.037544861216584e-06	4.745149238170952e-23	4.745149238170952e-23	2.0537615172221884e-06	4.745149238170952e-23	4.7451521979263005e-23	4.745149238170952e-23	4.745149238170952e-23	4.898923590988795e-08	4.745149238170952e-23	2.112008473921618e-08	4.7451492386797027e-23	4.745149238170952e-23	4.7459114399492556e-23	1.6859439971369898e-13	1.917932419873792e-13	2.8722534529516994e-19	4.745149238170952e-23	4.745149238170952e-23	7.329878524888369e-21	4.745151327367893e-23	4.7451492381709534e-23	4.7451492381728325e-23	6.768004772736267e-16	4.745149238170952e-23	4.745149238204002e-23	0.0021001417347098358	4.745149238170952e-23	4.745149238170952e-23	2.4351187325433788e-08	2.0392452602107297e-19	1.0279555944942046e-21	4.745152550940986e-23	5.33744722055816e-19	0.22375969552847152	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	3.1965175420349923e-11	4.203131264787733e-08	9.347090379322484e-20	5.69610373088087e-14	4.745149238170952e-23	4.745149238170952e-23	4.755827296341915e-23	4.745149238170952e-23	5.1048329696609497e-23	4.745149238194802e-23	0.7433633130331124	4.745149238170952e-23	1.468200420008035e-20	3.049584219785045e-18	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	5.552523292321918e-23	4.745149238170952e-23	1.0131797375798618e-15	4.7451546895452277e-23	4.745289660969586e-23	4.745149238170952e-23	4.745149238170952e-23	3.123921319701936e-05	1.0301299878705556e-15	4.745149238170952e-23	4.745149238170952e-23	2.3020471737134533e-07	4.745149238170952e-23	4.745149238171313e-23	4.745149238170952e-23	4.745149238170952e-23	4.745149238170952e-23	2.4610142937197875e-10	3.535348754560163e-11	4.745149238170952e-23	4.745149238170952e-23	4.745149242831107e-23	4.7451492381710945e-23	4.745149238170952e-23	4.206763285162656e-21	5.408176451105933e-09
b02	abl2	none	226	5	0	-0.42252848	-0.062795565	0.6793589	-1.9499418999999998	-0.477793	-0.15804234	-1.3267772	0.9211925999999999	0	0	-1.6611886000000002	1.3407621	1.1447513999999999	-1.3936799	0.16974856	-1.6287671000000001	-1.5973815	-1.3117982	-1.4455632999999999	0.28195238	1.3525393	-1.4540193074430001	-0.42863140000000005	1.345308	1.3127563	-0.39158845	0.6344664000000001	-1.2193643	1.6240754	-0.22156774	1	1	-1.7044724999999998	1.3239014	-1.1941757	1.8232785	-1.529787	0.7902011	-1.75785	1.6830508999999998	-0.3717105	-1.6919558999999997	1.3240961000000002	-1.4540193000000001	-1.4540193000000001	65	-0.012397697195410728	0.005016015376895665	0.003542866325005889	0.01609281450510025	-0.01472223270684481	1.5333669584887848e-23	2.7613188415497208e-21	0.00996033563554397	5.609376600698578e-22	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669586947623e-23	3.668327767903597e-09	3.5331179973473176e-10	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	0.01820140379586041	1.5471322986760215e-23	1.5333669584891287e-23	1.5333669584887848e-23	1.3434745078652096e-07	1.602439321758463e-17	7.518568811119548e-11	1.5333669584889788e-23	0.00033791387089554986	1.5333669584887848e-23	6.2318532325038185e-22	1.5333669584887848e-23	1.533366958496885e-23	1.0089335031395052e-08	1.4275630882680307e-15	0.004992419863977865	1.5333669584887848e-23	1.5333669584887848e-23	6.324721902708347e-16	1.878596399085099e-10	1.5333672470266573e-23	5.23207082689149e-10	1.5333669584887848e-23	1.765513339281893e-10	3.161964226290138e-17	1.0438279532876051e-14	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584888374e-23	0.2757295883529921	1.803482830588455e-15	2.115112257586209e-21	1.5333669584933026e-23	1.5333669584887848e-23	2.396931589971147e-08	1.5333669584887848e-23	1.5333669584887848e-23	1.311641974673376e-07	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887863e-23	7.799710356397873e-14	0.00035815063747804583	1.5333669584887848e-23	0.0017026476089086926	1.5333669584891775e-23	3.8741318086357515e-08	1.533367105311017e-23	0.6712484296399823	2.1391062903159257e-22	2.5378398981241745e-21	1.533366958491133e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.533368530001092e-23	6.677074567800431e-06	5.654687948094739e-07	1.5543766558828292e-23	1.5333669584887848e-23	1.7047337849587338e-10	8.805126905217163e-14	1.5333669584887848e-23	1.5333728660066903e-23	1.9168965968462465e-19	0.014400199625220643	3.9879111067451386e-08	1.5333669584887848e-23	1.5333669584887848e-23	3.8103109016626743e-13	9.44218929082462e-15	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	6.00260828210732e-10	1.6689357545890846e-23	0.0030611044801744963	1.5333669584887848e-23	1.799991266777826e-07	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333669584887848e-23	1.5333711380693052e-23
a04	none	si00577353	29	9	1	0.70764184	1.0218881	-0.90975356	-1.9501596999999997	1.7240871	0.33550978	0.029878156	2.170785	0	4	-1.54833	1.3374194	-1.485376	-1.3271604	1.6489747	0.6681262	-1.0195191	-1.7059511000000003	-1.2455832	0.51653135	1.477054	-1.3877122582340602	0.5770997	0.23480806	0.8818216	0.8515828000000001	0.40680212	0.47150874	0.42878693	0.15156814	1	1	-1.4188777	1.3127953	0.5779878	0.02781234	0.25173962	0.51009405	0.6431281999999999	0.5198788	0.33987534	-1.4198024999999999	1.3140053999999999	-1.3877122	-1.3877122	65	-0.011312687769532205	-0.015644185245037082	-0.005044925957918167	0.016873806715011597	-0.007678552065044642	4.670234521094547e-23	3.260710801962964e-22	0.14817487593450887	2.538181653155343e-11	4.670234521094547e-23	4.780300837751376e-18	4.670234521094547e-23	0.0009575641861301836	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	1.4936919868661194e-20	1.1569790518179116e-07	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.871574391446541e-11	3.33111627285586e-22	1.4988863268145123e-16	0.11989689183685327	4.670234521094547e-23	1.883703319390403e-11	8.735487287385913e-13	4.670234521094547e-23	3.6926288201950665e-12	2.115872535514918e-20	0.05448656794185502	4.670234521094547e-23	4.670234521094547e-23	9.403902577181156e-10	7.600778376148981e-08	2.0691753056189063e-20	3.232718872171885e-17	4.670234521094547e-23	3.677828548885115e-10	4.670235093039283e-23	3.2132512447140973e-18	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.670234523240396e-23	2.1682002039507747e-15	4.670234521094547e-23	4.67023452109714e-23	1.0842733716537184e-05	3.0768278225010247e-14	5.911286129896613e-13	3.2463557063264424e-12	4.670234521094581e-23	1.962032940406957e-05	4.670234521094547e-23	4.670234521094547e-23	4.6702345210945653e-23	4.874842151473106e-23	6.64077746537932e-23	4.6704552237345703e-23	4.5729874135351976e-12	4.6702345210946347e-23	4.670234521094547e-23	1.1368670203818632e-10	4.670234521094547e-23	5.308535502964099e-07	3.749023870580946e-12	0.525837633902677	4.670234521094547e-23	4.670234521094877e-23	4.6702345695413184e-23	4.670234521094547e-23	4.670234521094547e-23	1.860353983912413e-22	2.455414924044208e-22	4.6237924300307645e-21	4.670234521124227e-23	4.670234521094547e-23	3.380786012914541e-09	9.201425709391816e-21	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	0.11994403072768214	7.143869918913326e-15	4.670234521094547e-23	4.670234521094547e-23	5.3339352700331064e-05	4.670234521094942e-23	2.555432649165554e-13	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	1.5381878731336398e-11	0.030617905567248686	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	4.670234521094547e-23	8.562321899960688e-16
a02	abl2	none	18	4	1	-0.064425595	1.0138019	-0.31577542	-1.8246354	0.7096781999999999	-0.3981978	-1.5469681999999998	1.1804056	0	3	-1.6535363	1.3857374	-1.4368603000000002	-1.4103097	1.4211608999999998	1.2837383	-2.1752439	-2.90036	-1.2455832	2.138239	-0.32085055	-1.47059606974523	-0.21144696	0.6704991	0.3761322	0.11108981	0.0816516	-0.43341273	-1.3869486	-0.20596999	1	1	-1.628665	1.3932858	0.29271266	0.28068350000000003	0.714387	0.00850881	-0.034325197	-1.3313888	-0.06719829	-1.6290908000000002	1.3967481000000002	-1.4705961	-1.4705961	65	-0.013193583115935327	-0.00794445350766182	-0.008031896315515041	0.017443358898162842	-0.012275389395654202	2.6815290251479966e-23	2.682250239743105e-23	0.005203497106845499	6.708233920996096e-11	2.6815290251479966e-23	2.682033222736812e-23	2.6817999821614396e-23	0.014182551559893316	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	0.0085772143538977	2.5949243523095698e-20	2.6815290251479966e-23	2.6815290251479966e-23	2.681529025548653e-23	2.109950380286973e-14	4.399127600864258e-16	4.096948210213253e-13	0.01051325519136322	2.6815290251479966e-23	3.128605960402013e-23	4.041246540630196e-07	2.6815290251479966e-23	7.761325417664922e-16	3.273866567625708e-17	1.740204660117992e-05	2.6815290251479966e-23	2.6815290251479966e-23	5.0146205371356086e-12	2.9122956210033856e-07	2.681529975083428e-23	3.699397648433602e-22	2.6815290251479966e-23	1.3206671571968485e-05	2.6815290251479966e-23	3.6218068098100086e-17	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.681529025148009e-23	2.6815290255051247e-23	2.6815290251479966e-23	2.2721995644878516e-22	0.030457795549878482	2.889743025620267e-17	1.0028544263018997e-12	3.275270171036701e-20	2.6815290251479966e-23	4.408941543378325e-12	2.6815290251479966e-23	2.6815290251479966e-23	4.469340281654473e-21	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251480066e-23	4.819651717458201e-16	5.0019972358380355e-15	2.6815290251479966e-23	4.645294776663649e-09	2.6815290251479966e-23	9.682949482106772e-06	3.5604645024752505e-17	0.7900960569813849	2.6815290251479966e-23	2.6815290251479966e-23	2.681529025148035e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.7028471920141087e-05	1.1692816527419448e-14	9.295415660453577e-10	2.6815290251479966e-23	2.6815290251479966e-23	4.2940092698333527e-10	6.668101063465093e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	0.0672098522438973	7.943182262948597e-16	2.6815290251479966e-23	2.6815290251479966e-23	5.5747205908980266e-06	6.076752114393857e-21	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815769735602997e-23	1.0401195496746019e-15	0.07368618071625999	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.6815290251479966e-23	2.681535679713893e-23
a04	none	si00577353	34	3	1	-0.28728437	1.1761962	-1.6890517	-1.1635276	1.0226079	-0.5746286	1.32233	0.3095745	0	2	-1.6623075	1.0479015	-0.56252193	-1.4435694	0.36412457	-1.9383457	-2.1752439	-2.4650145	-1.2289181999999998	2.7110703	0.43052343	-1.48717283204747	0.8611101000000001	1.3803675	-1.6335095	-1.3523684999999999	1.9998825	-0.3760712	1.125979	1.2973084	1	1	-1.6740119999999998	1.1053703000000001	1.0793803999999998	1.158195	-1.0126386	1.6705393	0.11683651	1.2286751	1.3708261999999998	-1.6716936000000002	1.0978913000000001	-1.4871728000000002	-1.4871728000000002	65	-0.011087597347795963	-0.005232481751590967	0.014414946548640728	0.0180814266204834	-0.01867736130952835	7.826926576624938e-23	1.501543997720089e-13	0.0004326256874147256	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	2.2559124897421608e-15	7.360214935619567e-12	7.826926576624938e-23	7.826926576624938e-23	7.944915418167704e-23	1.2347660290466796e-05	7.826926576624938e-23	7.826926624634467e-23	7.826926576624938e-23	7.827315264542826e-23	2.6884943081221857e-15	7.862125223376211e-23	7.826926576624938e-23	5.736963856674727e-10	7.826926576624938e-23	0.0004559854517144458	8.297834433989375e-14	7.826926576624938e-23	2.5093585986533017e-06	7.826926576624938e-23	3.277213108046944e-07	7.826926576624938e-23	7.826926576624938e-23	2.7056261274875157e-14	1.1482999211756923e-20	2.0478704586897054e-19	1.0706185119496881e-07	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	9.790239822926563e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	0.00016982661180581126	9.981938516546108e-14	3.6611891703076646e-21	7.826926576627565e-23	7.826926576624938e-23	5.999550825176764e-06	7.826926576624938e-23	7.826926576624938e-23	7.107282932781663e-22	7.826926576624938e-23	1.1492062793055113e-22	7.826926576624938e-23	2.371266480453592e-12	7.906710722873045e-10	7.826926576624938e-23	1.1711073788098405e-07	7.826926576624938e-23	1.6305070756229908e-18	1.0571075815518123e-22	0.9852015100794159	7.826926576624938e-23	5.6529139427404425e-14	7.826926577444774e-23	7.826926576624938e-23	7.826926576624938e-23	4.372404243826089e-09	1.89872538288016e-17	2.254953530893611e-13	2.1342911115806988e-21	7.826926576624938e-23	4.989335918163282e-10	3.1555167632050127e-19	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	0.013718637435610016	6.225242809555677e-12	7.826926576624938e-23	7.826926576624938e-23	9.477098619936884e-18	7.826926576624938e-23	3.3071912904332764e-20	7.826926576624938e-23	7.826926576624938e-23	7.826926597960725e-23	7.826932723851528e-23	1.811578019628122e-11	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23	7.826926576624938e-23
a01	ptk2	none	6	2	1	0.25898424	0.8314795	-1.047623	-0.72214997	0.6265701	-0.105679154	-1.2953113	0.48913503	0	1	-1.5988847	1.1430763000000002	-0.4250312	-1.4768291999999998	1.1238027	1.4475853	-2.1752439	-2.3761468	-1.4622283	1.4719728	-1.3459089	-1.5037495943497	0.20621544	1.670897	-3.1392624	-2.0984886	2.4765725	-1.1269752	-1.2078189	1.1762986999999998	1	1	-1.5932235000000001	1.1874748	1.2782084999999999	1.5233636000000002	-0.74798656	1.7948302999999999	-0.5139425	-1.216415	1.3663883999999997	-1.5933948	1.18624	-1.5037496000000001	-1.5037496000000001	65	-0.011887900531291962	-0.002797986846417189	0.017330875620245934	0.017857557162642482	-0.021921250969171524	1.8470536122447624e-22	6.497637763599101e-15	0.00010731254142480224	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	4.234156238672303e-22	4.4710212126132715e-10	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536326386824e-22	0.002140539611754259	1.8470536122447645e-22	1.8470536627504546e-22	1.8470536122447624e-22	1.859373004199569e-22	3.628661766290909e-18	1.8471778128042223e-22	1.8470536122447624e-22	3.64337504120371e-12	1.8470536122447624e-22	0.00013704622190956648	8.323204339426932e-21	1.8470536122447624e-22	3.3700104068331337e-06	1.8470536122447624e-22	9.057151653585293e-10	1.8470536122447624e-22	1.8470536122447624e-22	1.0569298303257306e-17	1.853287726605817e-22	5.086474290554068e-20	1.5957004397133248e-07	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8641596597432387e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	0.00012176931706912263	6.076928492398289e-14	1.9709028330784168e-22	1.8470536122447624e-22	1.8470536122447624e-22	5.884109124133482e-07	1.8470536122447624e-22	1.8470536122447624e-22	7.424764083085847e-20	1.8470536122447624e-22	2.150823013676904e-22	1.8470536122447624e-22	8.651371170268202e-13	1.678230118319516e-06	1.8470536122447624e-22	1.6938590710594537e-06	1.8470536122447624e-22	1.0237421795422126e-19	2.519570697570954e-22	0.990635635645782	1.8470536122447624e-22	9.791541664708546e-13	1.847053612244997e-22	1.8470536122447624e-22	1.8470536122447624e-22	2.656802692714873e-15	1.8573717063230827e-19	7.506322615409302e-13	2.1351778407483198e-19	1.8470536122447624e-22	4.0661097776530884e-10	1.2480180708035563e-19	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	0.006850204814835767	7.561938542773341e-13	1.8470536122447624e-22	1.8470536122447624e-22	3.774678836221491e-21	1.8470536122447624e-22	1.8475892793001338e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470624341864435e-22	1.8470536122447669e-22	1.7898313471639207e-13	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22	1.8470536122447624e-22
a02	abl2	none	15	10	1	1.9739383000000001	0.5722073000000001	0.94672596	-0.029753435	1.6147497	1.2691851	1.7070361	1.1160388	0	4	-1.6218171000000001	1.1389046999999999	-1.0125315000000001	-1.2273811000000001	1.0309718	0.99021244	-1.0195191	0.11647080000000001	-1.1955882	1.2723962	-0.60195714	-1.37113549593183	0.23294584	0.25122556	-0.1756088	0.49049040000000005	0.15875407	0.19400086	1.4725108	0.02015936	1	1	-1.5834723999999998	1.1510637	0.3402585	-0.26688862	0.22384945	0.07854997	0.501625	1.4534363000000001	0.17251796	-1.5843247	1.1515285	-1.3711355	-1.3711355	65	-0.010643763467669487	-0.007564127445220947	0.001714558806270361	0.016620276495814323	0.0019331286894157527	1.1064335053659492e-23	2.568561721620184e-13	0.0842856524162227	3.255718706565851e-14	1.1064335053659492e-23	1.539682593014982e-15	1.1064335053659492e-23	0.03718531482564677	5.033964257012301e-10	1.1064335054099376e-23	1.1064335053659492e-23	7.596166368612214e-21	5.66745278296167e-12	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335053659492e-23	2.1775443316540341e-16	1.53810744904545e-11	2.5680061802733787e-07	4.382982255379088e-16	0.03158468527250578	1.1064428845356065e-23	4.4740349951857534e-08	3.309525136015755e-07	1.1064335053659492e-23	1.2775815313762264e-08	0.0002456107542941862	0.029763755447390475	1.1064335053659492e-23	1.1064335053698358e-23	3.102523159273516e-07	2.1932312461587243e-06	5.859856827724471e-20	6.673565484105448e-07	1.1064335053659492e-23	1.3021336345438434e-17	2.4237217855441152e-12	2.8885953676008985e-16	1.1064335053669779e-23	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335054085688e-23	1.421495045303304e-22	1.1064335053659492e-23	1.1064335371605398e-23	0.0011783232556619265	1.1384828481513138e-12	0.00010577567840625248	2.4221738735841926e-10	1.1064335053659991e-23	0.05963523859753506	1.1064335053659492e-23	1.1064335053659492e-23	7.19318239184772e-23	1.1064335481292648e-23	1.1064335053659492e-23	8.625908456580515e-15	8.185043714429035e-12	4.479304705496201e-16	1.1064335053659492e-23	5.77733723596828e-05	1.1064701434212748e-23	1.26782607728849e-05	1.2854842913155614e-13	0.42626181848321104	8.590103125419847e-20	1.1064337727835862e-23	1.1065190037052328e-23	1.1064335053659492e-23	1.1064335053659492e-23	3.120695156528135e-05	0.0015420995545359765	6.156717535509911e-10	9.951763402921028e-23	1.1064335053659492e-23	6.370307521379447e-10	2.7630007504549696e-07	1.1064335053659492e-23	4.261404621407451e-11	1.2822771698814112e-18	0.3280048711882807	9.548589737117427e-05	1.1064335053659492e-23	1.1064398385006117e-23	5.549316375732414e-09	1.1064335291786e-23	1.1630048199168913e-23	1.1064335067132704e-23	1.1064335053659492e-23	1.106433505365976e-23	1.4083975666415482e-08	5.4910272511914586e-06	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335053659492e-23	1.1064335053659492e-23	1.0490005875124586e-07
