well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	r_50	r_51	r_52	r_53	r_54	r_55	r_56	r_57	r_58	r_59	r_60	r_61	r_62	r_63	r_64	r_65	r_66	r_67	r_68	r_69	r_70	r_71	r_72	r_73	r_74	r_75	r_76	r_77	r_78	r_79	r_80	r_81	r_82	r_83	r_84	r_85	r_86	r_87	r_88	r_89	r_90	r_91	r_92	r_93	r_94	r_95	r_96	r_97	r_98	r_99
a02	abl2	none	14	40	1	-0.18908538	0.73279846	-1.4611452	-0.47844467	0.32635307	-0.1999739	-0.9447738999999999	0.0031654392	0	2	-0.80350155	1.4045002	-0.30912890000000004	-0.94467336	-0.8363089	0.13328364	1.2919306000000002	0.7135189000000001	-0.895618	-0.0020719413	-1.0945268999999997	-0.8738326268648091	-0.07111239400000001	1.6345083	-2.8364856	-2.7889294999999996	2.3761892000000002	-1.0299546999999998	-1.3344942	1.3822173	1	1	-0.8003358	1.4385281	1.5029707	1.8032810000000001	-0.8004159000000001	2.2129567000000003	-0.96184236	-1.3358845	1.5629065	-0.8024125	1.4229448999999998	-0.87383264	-0.87383264	22	-0.014631547033786775	0.002097874414175749	0.02619544416666031	0.009284227155148985	-0.016527416184544563	1.6571599401484222e-22	2.2589077719869628e-11	3.4169869764859014e-09	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22	5.098516310075648e-08	1.6571599401484222e-22	1.9528773732479766e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484244e-22	0.15980276336657534	9.755596229236402e-11	1.1534037475966254e-17	3.082211776786939e-14	9.655430175955862e-12	7.003918739089466e-22	3.2597986228230496e-20	1.6571599401484222e-22	1.0410782033944766e-09	1.6571599401484222e-22	0.8228803153150654	1.6571599401484222e-22	1.6571599401484222e-22	2.4163964506282268e-05	3.5972777195919363e-14	6.73087156897622e-20	1.6571599401484222e-22	1.6571599401484222e-22	1.657159940149483e-22	1.6571599401484387e-22	7.351093845482262e-11	1.3942313892136277e-05	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571647244843195e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571982719518415e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22	4.3841047570094677e-16	1.6571599401484222e-22	1.6571599401484222e-22	7.476253008133037e-16	0.0015519771427234682	1.6571599401484222e-22	1.6571599401484222e-22	8.706377426096063e-07	1.6571599401484222e-22	1.6571599401484222e-22	2.1748187082271887e-11	3.031619117101607e-21	6.351628802122375e-13	1.6571599401484222e-22	2.5617830511066252e-12	0.00302236059427556	1.6571599401484222e-22	8.461965917756276e-07	1.6571599401484222e-22	7.504074569945841e-10	2.439508161130251e-05	1.6571599401484244e-22	1.657159940758784e-22	0.0006748293961630079	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6634423665693843e-22	8.508676608845459e-13	6.40122750600873e-14	4.2277044495098e-06	1.6571599401484222e-22	6.704084870754596e-09	1.3619002905605814e-05	1.6571599401484222e-22	1.6571599401484222e-22	3.857183800104048e-13	0.011985587962221324	3.8172243526544645e-08	1.6571599401484222e-22	1.6571599401484222e-22	1.6619133737904417e-22	1.657159940148766e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22	4.447680559998611e-22	1.6571599401484222e-22	1.2873896537748322e-20	1.6571599401484222e-22	2.1687334160511012e-11	2.0861840528542216e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22	1.6571599401484222e-22
a12	none	si00580517	105	33	0	-0.47250998	-0.8762303	0.5550568	0.76422954	-0.8079427	-0.07972473	-0.9213764999999999	-0.64450836	0	0	-0.7681533	0.16734721	1.3829011	-1.0278227	-0.34413716	1.1969309	-1.0195191	0.5606648	-0.97894305	0.17870548	-1.2702719	-0.9898699629804469	-0.4653857	-0.3281582	-2.598286	-2.5961266	-0.33519840000000006	0.24890229999999997	-1.5061116	0.8114646	1	1	-0.7785588999999999	0.24653415	-1.271978	0.17224585	-2.7331442999999997	-1.1313476999999998	-0.9279048000000001	-0.96627694	0.25257444	-0.7687853	0.22130005	-0.98986995	-0.98986995	22	-0.002355883363634348	0.012818701565265656	0.013980823568999769	0.008930627256631851	-0.0017306155059486628	2.9555065171246463e-23	7.102181595375769e-08	0.00029347922164305284	2.9555065171253287e-23	2.9555065171246463e-23	2.9555065171246463e-23	2.9555065171246463e-23	4.7035951500156536e-15	8.917953432181507e-07	6.422478573101655e-16	2.9555065171246463e-23	4.060930848685218e-14	2.9555065171246463e-23	2.9555065171246463e-23	7.1308150890910705e-22	2.9555065171246463e-23	4.132011385684687e-12	2.0006261174543854e-10	3.849286006239565e-10	2.955506517125111e-23	0.00028316707001898943	0.0002062134383722239	0.39438164963667294	2.9555065171246463e-23	2.9555065171246463e-23	0.00016825340402587928	2.3049796635499483e-13	1.3909988813034597e-07	2.9555065171246463e-23	7.161230510895086e-11	5.7676458303364294e-11	1.5037062519435696e-07	1.0689532608580587e-14	0.017003276909939233	2.9555943910234057e-23	6.376398748390966e-17	3.0201662560468625e-14	5.239802479272335e-11	2.9555065171246463e-23	2.955524410919216e-23	2.955506517124811e-23	2.9555065171246463e-23	2.9556221416652237e-23	2.9555065171246463e-23	0.14580871644786358	2.9555065171246463e-23	2.9555065171246463e-23	7.486299930158858e-07	2.9555065171246463e-23	5.6338457712576035e-09	2.955508249135464e-23	0.0008581373575188298	1.6518768926053382e-20	2.9555065171246463e-23	5.523301739356093e-10	2.9555065171246463e-23	2.9555065171246463e-23	0.008644911522924556	0.002882986346507489	2.5740256467666953e-19	6.5980347335076655e-12	2.483452648563502e-07	2.9555065171246463e-23	5.43060827501525e-18	2.9555065171246463e-23	2.8557859747951437e-16	2.8774564120906704e-07	0.023816063026479237	6.553546054679557e-12	2.9555065171246463e-23	2.9555065171246463e-23	2.9555065171246463e-23	2.9555425399369393e-23	5.775223265000087e-06	7.382826607721332e-06	2.9555065171246463e-23	1.6220976254564764e-17	0.11144851928572416	2.981484002741445e-23	2.9555065171246463e-23	0.2561588391144391	0.03801015478835893	2.0062837461893515e-21	8.954348644980417e-06	5.105693734160381e-09	1.52690801423143e-16	2.834773326395035e-10	2.9555065171246463e-23	2.9555065171343183e-23	2.1616884458662656e-13	1.0970165196051784e-05	5.467583894459849e-20	6.207372506114303e-17	2.955506517124818e-23	4.948272858537888e-10	2.5566721058009533e-12	2.955506517124711e-23	2.9555065171246816e-23	2.9555065171246463e-23	2.9555065171246463e-23
a04	none	si00577353	31	12	1	-0.29345855	1.3101908000000002	-1.373119	-0.025213342000000003	0.75829387	-1.1222975	-1.2061826999999998	-0.2695112	0	1	-1.4368261999999998	0.32554236	0.9466796999999999	-1.2107513	1.0622288	-0.6086474000000001	0.7140681999999999	0.7135189000000001	-1.3955683	-0.55711204	0.84027046	-1.3379819713273602	-0.4252901	1.6159743	-3.5398883999999997	-1.9262583	1.4165249	-1.4981453000000002	-0.9844229	0.45262640000000004	1	1	-1.4305141000000001	0.3262393	0.6125666000000001	1.631543	-0.29692814	1.2232107	-1.0883441	-1.0006696	0.6226986	-1.4273815	0.33551547	-1.3379819	-1.3379819	22	-0.003145621158182621	0.007546074222773314	0.01848941668868065	0.013272910378873348	-0.01747114397585392	3.913424238732711e-23	7.465554693304443e-10	0.0011764829010799652	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	6.730434752058285e-23	0.0001172493849615486	1.3184465825713848e-22	3.913424238732711e-23	1.1013279006557021e-14	3.913424238732711e-23	3.913424238732711e-23	4.1010641232899424e-23	3.913424238732711e-23	1.5624970530240508e-11	1.1786622979079165e-12	1.90559287615098e-20	3.913424238732711e-23	3.663526106046428e-14	3.913424238732711e-23	0.7892268284964641	3.9172554171519896e-23	3.913424238732711e-23	9.671357224433979e-06	3.913424238732711e-23	1.5094962996690642e-13	3.913424238732711e-23	3.913424269360677e-23	5.4632637056257694e-18	3.757199455517594e-15	6.366601820737236e-15	4.396345838885057e-08	3.913424238732711e-23	3.9134242387327226e-23	3.913424238732711e-23	8.932010684869355e-10	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	3.919495369167289e-23	3.913424238732711e-23	6.182886981431556e-19	2.546526600843929e-10	3.913424238732711e-23	3.913426731393268e-23	3.91342444386111e-23	9.395311208573424e-05	3.9134251270099406e-23	3.913424238732711e-23	8.214071075856526e-07	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	0.00014258886821452376	5.469791077338178e-13	5.319353515083822e-23	4.10069122514697e-13	3.913424238732711e-23	3.913424238761661e-23	3.913424238732711e-23	0.0007340232685141472	3.913424260519997e-23	0.00011960804249396838	4.53124025692215e-16	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	5.309205514206752e-10	1.2132209699794274e-06	0.16805569989017954	3.913424238732711e-23	1.0102393444937044e-17	3.6599444175189216e-08	3.913424238732713e-23	3.913424238732711e-23	1.3819204774427452e-12	0.03983423670072926	3.9627827830079356e-23	3.913424238735424e-23	3.913424238733209e-23	7.351019082774537e-23	1.3878523632684864e-16	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	1.0694344149749194e-11	3.9134242387459646e-23	3.9161358479060136e-23	3.913424238732711e-23	0.00048754008370228605	2.4799472977600576e-10	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23	3.913424238732711e-23
b04	none	si00587069	252	63	0	-0.59187764	1.1113801	0.2616682	-0.034180265	0.0995997	-1.0368518	0.046598244000000004	-0.5151081	0	0	-0.78282076	0.9574759	1.2760934	-0.5788163000000001	-0.39335725	-0.8430681000000001	0.7140681999999999	0.7135189000000001	-0.4789928	0.19556342	0.8962324	-0.492567093913427	-0.24485995	1.3291968	-1.1929413	-0.9327716	0.85038865	-1.0300858	-0.46779114	0.15467119	1	1	-0.7784270000000001	0.95156926	0.124141015	0.9383451999999999	-0.14419144	0.31729895	-0.5229472	-0.33869764	0.16685787	-0.77371347	0.9599028000000001	-0.4925670999999999	-0.4925670999999999	22	-0.009041041135787964	0.007332907058298588	0.012987595051527023	0.005859255325049162	-0.006483744364231825	5.3725148501579786e-24	4.4614764492563116e-09	2.910304366632995e-09	5.372514850158013e-24	5.3725148501579786e-24	5.3725148501579786e-24	5.3725148501579786e-24	5.373222433981434e-24	8.69914376324252e-06	5.3241239406736905e-21	5.3725148501579786e-24	5.3805466047897775e-24	4.860575940962156e-13	5.3725148501579786e-24	5.966557373941082e-18	5.372514850742471e-24	0.0018361992198445301	5.7987629605323566e-11	2.3520886795686247e-09	5.3725148502781075e-24	0.00467792890646973	4.976768897305854e-16	0.6402261755869195	5.3725148501579786e-24	5.372514850157983e-24	0.0001607192233866261	0.00012745593356989598	5.805686646357597e-08	5.3725148501579786e-24	5.42295392564998e-24	6.566396489714943e-12	4.91030377668607e-12	1.4192495277430426e-12	0.034997209912992135	1.281215511194282e-22	1.1848134095664813e-09	1.6510240563384594e-19	1.4729378765535578e-14	5.3725148501579786e-24	5.3725148501579786e-24	5.372514850173592e-24	5.3725148501579786e-24	2.215475448304593e-23	5.3725148501579786e-24	2.8100501946160748e-05	5.3725148501579786e-24	5.3725148501579786e-24	1.8578094836216428e-12	1.1748117619280432e-11	4.2607776335102176e-18	5.3725148501579786e-24	0.00047475114105725147	5.3725148501579786e-24	5.3725148501579786e-24	0.00011922289344140389	5.3725148505637644e-24	5.3725148501579786e-24	5.3725148501579786e-24	7.818217894574322e-05	6.330006218748134e-06	6.898696521331127e-24	8.852891110522831e-05	5.3725148501579786e-24	9.767089425179229e-05	1.3013602451534754e-22	5.3725148501579786e-24	2.1976550706967634e-09	0.3017548369552451	6.940140837019932e-24	5.3725148501579786e-24	5.3725148501579786e-24	5.372514852757706e-24	2.5457375531461257e-06	5.8351569122615406e-05	2.8178880121065728e-11	5.3725148501579786e-24	1.0835279451597084e-06	0.006143240674920165	5.3725148501579786e-24	5.3725148501579786e-24	2.900940019383249e-05	0.006961675006351335	5.480085251066642e-06	5.3725148501579786e-24	7.432206263202169e-19	2.1802013333584203e-14	5.984189101428511e-09	5.372516787721231e-24	5.374590448465717e-24	1.848378010031242e-21	5.521980397819592e-09	7.497735598578584e-19	2.413065543447724e-12	5.3725148501579786e-24	0.00211651980140568	3.121675462488763e-12	5.3725148501579786e-24	5.3725148501579786e-24	5.3725148501579786e-24	5.372514850158356e-24
a01	ptk2	none	6	78	1	-1.2730963	-0.23477603	0.41328760000000003	1.1285646999999999	-1.5401578000000002	-1.3346083999999998	1.4740381999999999	-1.4397496	0	1	-0.37497133	0.8925285	0.40029973	-0.37925783	-0.6270033	-0.41349703	0.13620575	0.7135189000000001	-0.095697604	0.7739244000000001	-0.23815614	-0.24391565937991702	-0.7794678	-0.5930205	-1.5048171000000001	-1.6392567	-0.9379066999999999	-0.2569936	0.8942814	-0.06512667	1	1	-0.38514528	0.8688011999999998	-0.8656771999999999	0.79447603	-0.043233767	-0.74636894	-1.1598469	0.8125965	-0.7168403	-0.3800901	0.8884433	-0.24391566	-0.24391566	22	-0.00873019639402628	0.015442601405084131	0.007092962972819804	0.0018123144982382653	0.0019465439254418011	1.4206470161334643e-23	3.22576300875999e-16	2.573059504546689e-14	1.9334615326887342e-23	1.4206470161334643e-23	1.420648695188315e-23	1.4206470161334643e-23	1.674168213275074e-23	3.782846612585284e-10	3.637144292265145e-19	1.4206470161334643e-23	1.4206470161334643e-23	8.656089507069746e-15	1.4206470161334643e-23	4.2168699201382757e-20	1.4206470161334643e-23	1.829892302402574e-08	4.79232350270178e-10	1.9829729319329905e-11	6.281081141377598e-07	0.05229327242869936	4.4590218493455714e-05	0.901979725566602	1.4206470161334643e-23	1.4206470161336177e-23	1.1691034638862524e-06	1.5337377352215436e-18	7.728340907090054e-08	1.4206470161334643e-23	1.160132538692643e-19	2.1243369309293315e-08	9.487462058103368e-08	5.508595171875624e-18	0.0003081527290875507	3.0528662157642737e-14	6.737411323823991e-15	1.0685657625513215e-14	1.5954970122803582e-23	1.4206470161336607e-23	1.4206470161427425e-23	1.4206470161334643e-23	1.4206470161334643e-23	3.2426126840941067e-16	1.4206470161334643e-23	1.4646503430275366e-05	1.4206470161334643e-23	1.4206470161334643e-23	2.977720986767669e-21	3.674258792627498e-20	1.0641730490486066e-09	1.4206470161334643e-23	6.422349461433709e-05	1.4206470161334643e-23	1.4299065594222207e-23	1.4875053566423394e-12	1.4206470161334643e-23	1.4206470161334643e-23	1.4206470161334643e-23	3.9743797120545456e-05	1.1332445037629051e-18	1.4206470161334652e-23	7.373539390590074e-07	1.2292667516836548e-18	0.03848534786911592	1.5030854585759304e-23	1.4206470161334643e-23	0.0011189324916684618	0.00025109976226462167	3.0818313517775263e-23	1.4206470161334643e-23	1.4206470161334643e-23	1.4206470161334643e-23	1.4212498581473647e-23	1.672412264115758e-07	1.4295641830379408e-23	1.4206470161463766e-23	1.3549414828896299e-06	6.989649634178123e-08	1.4206470161334714e-23	1.4206470161334643e-23	5.658442990940232e-18	6.512247894001875e-06	1.6932601399555755e-05	5.679846777585541e-16	1.9425223558599997e-06	7.599915909116194e-11	8.876519797869707e-08	1.4206470161334643e-23	1.1309967144228517e-12	1.6765077001829163e-07	0.00537028096385346	7.53849215025959e-14	3.475607785338179e-15	2.2061916625524733e-11	1.4206470161334643e-23	2.611913372282395e-14	1.420647016136034e-23	1.4206470161334643e-23	1.4206470161334643e-23	8.056168174390116e-22
a05	none	si00408485	43	50	1	-1.1075693000000002	0.96722436	-0.8197263000000001	0.60850096	-0.89414936	-1.5367868	-0.70790505	-1.1729954	0	2	-1.0685353000000002	0.7840808000000001	-0.59972304	-0.79500455	-0.8719992	0.18696275	-0.44165668	0.7135189000000001	-0.69563794	-0.22744307	-0.81697714	-0.7080650038424692	-0.004286407	1.0449017	-0.46431769999999994	0.17769514	0.6097908000000001	-0.5975560999999999	-0.53976697	-0.059256483	1	1	-1.0646993999999999	0.77721167	0.15871982	0.8854849	0.15945762	0.5306430999999999	-0.29355216	-0.54488045	0.059768796	-1.0651244	0.7809244000000001	-0.70806503	-0.70806503	22	-0.008238603360950947	0.009622804820537569	0.009193099103868008	0.008238811977207659	-0.0027016394305974245	7.97364529011524e-24	6.415415860575022e-10	0.00011353437042080659	7.982894066658933e-24	7.97364529011524e-24	7.97364529011524e-24	7.97364529011524e-24	2.0616924943616357e-15	0.0010468804267606032	7.206823805362904e-22	7.97364529011524e-24	7.973671488615539e-24	7.698874050964779e-17	7.97364529011524e-24	6.973160661659299e-23	7.97364529011524e-24	0.001029813867441032	2.0155982308858234e-11	8.164944462466242e-08	5.51319964894132e-20	0.04556746941754356	1.4849678409941795e-08	0.7798101807228469	7.97364529011524e-24	8.336268207850522e-24	0.00018196137390747086	1.671022575056116e-05	0.0003954246627821593	7.97364529011524e-24	5.77853345098945e-20	2.3341374394006706e-08	2.3499891406328948e-08	6.555552593607463e-17	0.00678672283883	8.037495409541013e-24	3.609650062042173e-09	1.5460425503900645e-07	9.294709820878329e-15	7.97364529011524e-24	7.97364529011524e-24	7.97364529011524e-24	7.97364529011524e-24	8.854181003206584e-24	7.97364529011524e-24	0.0031773611863037906	7.97364529011524e-24	7.97364529011524e-24	3.6955453796073925e-12	1.3214884515394938e-19	3.388587562473604e-12	7.97364529011524e-24	0.010296765671656707	7.97364529011524e-24	7.97364529011524e-24	4.5205118971483366e-07	7.97364529011524e-24	7.97364529011524e-24	5.459309952078345e-13	1.2015328183739005e-05	5.0917645612714434e-08	8.327366077834027e-24	0.022622039695456043	7.973671009831796e-24	2.5206293789614864e-05	7.973645299131156e-24	8.334687099687983e-24	3.7544069365477444e-05	0.0013272750910141569	6.743692068465569e-22	7.97364529011524e-24	7.97364529011524e-24	7.97364529011524e-24	6.281823501259893e-11	0.0001784314803194382	1.95221653435213e-05	7.97364529011524e-24	1.0124640698271533e-08	0.018898521820730586	7.973645290115252e-24	7.97364529011524e-24	0.023202927423408428	0.08524507111952577	5.211858578745995e-06	9.55863386119174e-24	5.09071989920543e-13	5.142129601770877e-13	1.5165225046603746e-08	7.97364529011524e-24	8.111487065423198e-24	1.7397327537857377e-14	6.466063221362899e-07	2.1438783815352143e-16	4.08163649002494e-10	7.97364529011524e-24	1.931329362071363e-06	3.1972841827425404e-18	7.97364529011524e-24	7.97364529011524e-24	7.97364529011524e-24	7.980352270194576e-24
a05	none	si00408485	45	38	1	-0.46486577	-0.27920824	-1.0809722	-0.49167475	-0.40836912	0.088229	1.6030298	-0.22873276	0	1	-0.8143138000000001	0.5920413	-0.9861116	-0.8448941999999999	0.5025515	1.1713053999999998	0.13620575	0.36021146	-1.0122731	-0.8733958	0.8307764999999999	-0.906986151469277	0.06588088	1.0295950999999999	0.16171308	0.20490672	0.6505194999999999	-0.5349862	1.4091969	-0.012797843	1	1	-0.807189	0.65917873	-0.57607967	1.2323618	-1.1313415	0.67871445	-0.6910753000000001	1.1783694	0.03694743	-0.8138717	0.64822835	-0.9069862	-0.9069862	22	-0.0048686102963984	0.0037350046914070853	0.007893885485827923	0.008956567384302616	-0.00604328652843833	8.436444627704718e-24	3.706793537651963e-05	0.0005164969360547961	8.553753032642238e-24	8.436444627704718e-24	8.436444627704718e-24	8.436444627704718e-24	5.5445758854675295e-11	0.036541354392262325	1.6083447081613035e-14	8.436444627704718e-24	1.64213282669322e-13	8.436444627736164e-24	8.436444627704718e-24	5.548690751338049e-20	8.436444627704718e-24	0.00014100408142120148	4.765496788346601e-06	4.0135712614666654e-08	8.436708360574407e-24	0.0039611836997106775	8.370074954092373e-19	0.5792664144591945	3.602292930677258e-16	1.9351926387432087e-12	0.0008171034163365452	5.264021690516424e-11	0.0010985245156914503	8.436444627704718e-24	2.3613540761776457e-19	1.4418237287248557e-05	6.635196206471084e-06	4.661298150774108e-12	0.0004104482056349985	2.442283849310514e-20	2.918005869393139e-09	0.00022572232452953373	7.973100419404873e-07	8.436444627704718e-24	8.436445003440767e-24	8.43644462807891e-24	8.436444627704718e-24	2.135104738315333e-23	8.436444627704718e-24	1.4291744701719078e-22	8.436444627705143e-24	8.436444627704718e-24	5.292749619615655e-07	2.1147313350035804e-22	1.4586179152702113e-10	8.43698866643124e-24	0.09131954202397104	8.436444627704718e-24	8.436444627704718e-24	7.1739928560417415e-06	8.436444627704718e-24	8.436444627704718e-24	9.615728015251175e-19	0.0004414713572353755	1.0227047236169045e-06	6.989245677016094e-21	1.639308837922431e-05	8.436444627735772e-24	1.1907856174624828e-12	8.436444627704718e-24	3.323259182017798e-22	3.26223908696721e-10	0.15515294121501494	4.918778788371597e-16	8.436444627704718e-24	8.436444627704718e-24	8.72394414024067e-24	1.7171604758714928e-07	0.004335532703423826	0.005979583851880583	8.436444627704718e-24	6.032588282743985e-13	0.007614333843436577	8.436993065980641e-24	8.436452432804163e-24	0.002434115423939544	0.10901140069476782	3.360794696222715e-09	8.436456357779666e-24	2.777269833137209e-13	1.7426590418810066e-11	1.262523175245104e-09	8.436444630419114e-24	8.436444639823269e-24	4.8842485632033117e-23	4.810370902118171e-12	1.4393232709015361e-13	1.7257966785438413e-08	8.436444627704718e-24	0.0006437861328949088	2.2352554779916741e-10	8.436444705619536e-24	8.436444627704718e-24	8.436444627704718e-24	2.0441039380478216e-23
b14	none	si00411705	336	83	0	-1.0240707	-0.4788755	0.7246414000000001	0.77892894	-1.2502573000000001	-0.86108756	0.250054	-1.1191977	0	0	-0.70403457	0.48067150000000003	-0.58967865	-0.12980981	0.18228218	-0.95808494	0.13620575	0.7135189000000001	-0.2790127	-0.9113266999999999	-0.22657865	-0.161031847868747	-0.39855972	0.39485590000000004	0.09024398	-0.20062847	-0.18043563	-0.32431709999999997	0.4199794	-0.26144347	1	1	-0.7147876999999999	0.45224088	-1.4578391000000002	1.1160674	-1.9268789000000002	-0.1395259	-1.0890898999999998	0.47925934	-0.45185749999999997	-0.70863307	0.46916407	-0.16103184	-0.16103184	22	-0.00506997387856245	0.0146769555285573	0.010064992122352123	0.0032630756031721826	0.0007669434999115765	3.403190192843364e-23	2.191335504335224e-11	1.2367557888501927e-11	3.403199804379019e-23	3.403190192843364e-23	3.403190192843364e-23	3.403190192843364e-23	8.130067063920425e-22	1.6018430025118163e-08	1.099235034622882e-14	3.403190192843364e-23	4.899254412865391e-23	3.4031901928481656e-23	3.403190192843364e-23	9.624743485081677e-19	3.403190192843364e-23	9.208351510399056e-10	4.88375216323929e-08	1.3940798877945176e-09	1.945277137272387e-11	0.2473442319255324	0.00047092933476659355	0.5792021591505938	3.403190192843364e-23	3.403190192843364e-23	2.600804712660201e-05	3.4857379945977453e-10	2.523710895053912e-07	3.403190192843364e-23	4.727298958121807e-11	6.163231603094868e-08	4.1049437286831385e-06	7.620526001354069e-15	0.07637418337911803	1.6271755125185305e-15	3.010229725721218e-10	7.94041309255458e-09	4.914674855794933e-17	3.403190192843448e-23	3.4033260217200875e-23	3.403190192843364e-23	3.403190192843364e-23	3.9075415566691435e-18	3.403190192843364e-23	0.08212146876688987	3.403190192843364e-23	3.403190192843364e-23	9.06233038960816e-12	3.4031904518253985e-23	3.175630793449543e-08	3.4031901928450593e-23	0.00014822489652477328	3.403190193036913e-23	3.407624647659476e-23	3.3762907092476045e-11	3.403190192843364e-23	3.403190192843364e-23	1.1900228431631075e-22	0.0021666102297692945	5.243671237331426e-19	4.9029594468113657e-23	2.367281257978218e-05	3.403190192843364e-23	3.608069421287682e-06	3.403190192843364e-23	3.403190192843364e-23	0.00031126232414972635	0.007016295464285546	1.99318998835558e-16	3.403190192843364e-23	3.403190192843364e-23	3.403190192843364e-23	3.4031905505473443e-23	3.578495152538522e-05	1.2806603028233427e-22	3.403190192843364e-23	5.4830762527188196e-11	7.599319560213857e-05	3.403280787363323e-23	3.403190192843364e-23	4.526573876440997e-11	0.00022700873756120434	2.623911050734353e-12	0.0001447341170038377	5.535991461032214e-06	3.0545858908998063e-12	5.775587481802791e-07	3.403190192843364e-23	1.5160114748327431e-18	5.467958035110215e-09	0.0042971785933250415	7.816766912706536e-15	2.784375325730658e-13	1.1637371351609043e-11	3.403203272271285e-23	2.6018813084821737e-10	3.4031901998510685e-23	3.403190192843364e-23	3.403190192843364e-23	3.403190193138821e-23
