well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	13	61	1	0.7146981	-0.05126714	-1.1638706	-2.1488287	0.47130734	0.9485882999999999	1.0609415	2.5929084	0	2	-0.18544975	0.13081248	-0.18828553	-0.5954461	-1.1878796999999999	-0.4896142	1.2919306000000002	-0.8934429	-0.4623278	0.8782321	-1.1944728999999998	-0.5257206185178951	1.0983423	-0.3050132	-0.4613808	0.32356408	0.56945366	1.2718313	-1.02893	0.69498277	1	1	-0.18857746	0.094083965	0.8459735	-0.7294233	-0.33105373	0.5826448000000001	1.3296096000000002	-1.0574245	0.8174057	-0.18948407	0.09310204	-0.5257206	-0.5257206	8	-4.998916149139403	0.4888953566551209	-0.6259338855743408	-1.0376040935516355	1.4369386434555054	0.00012043702988649592	1.091353369912326e-11	1.2709338705254045e-11	1.0913547883148456e-11	1.2260271808783474e-11	1.091353369912326e-11	2.677733522270589e-06	1.124258196435218e-11	0.509422047692394	1.0913533699163966e-11	0.01451604412017165	1.091353369912326e-11	1.0913535031895556e-11	7.989485568782862e-06	1.091353369912326e-11	0.0002048225058909557	3.0919108687865334e-08	1.091353369912326e-11	0.1211400950357889	1.0913533699123262e-11	2.955039635934448e-10	0.11547898754137645	1.091353369912326e-11	1.978405418282136e-07	0.0052719162352727845	0.002427342445615998	1.091353369912326e-11	1.091353369912326e-11	3.3889571951372176e-05	1.5003214817426886e-05	0.022423587816814104	1.091353369912326e-11	1.818300217580205e-08	1.0957651105656708e-11	1.0913533702412211e-11	1.938302547755261e-09	0.010545088796831272	3.2472934653532337e-07	0.0067933397980167705	1.091353369912326e-11	0.0009004622684175994	1.09137006072885e-11	1.091353369912326e-11	0.008771837327228995	0.0002864756565182501	0.007749001373212992	4.728822488433202e-05	0.1668871057806785	0.006953749280901679	2.3692573259875154e-07
a01	ptk2	none	8	15	1	1.3332928	0.73316455	-2.2574232000000003	-1.9440438999999998	1.8075156000000003	1.1137138999999998	-1.0412526	2.7261171	0	4	-1.0790701	-0.51364785	0.7681816999999999	-1.244011	1.4342738000000002	0.5710609	-0.44165668	-0.6434842	-1.3622383	-1.6720375	0.37673506	-1.2882516844206597	0.5002498	-0.08740572	-0.09736326	0.8446336	0.18582687	0.6071905	-0.79579854	0.09991046	1	1	-1.0761399999999999	-0.48323444	0.49154076	-0.2833038	0.23140085	0.28936136	0.71113425	-0.8119991999999999	0.28408977	-1.076782	-0.48399305	-1.2882516000000002	-1.2882516000000002	8	-4.793734073638916	-2.1190814971923833	-0.2864419221878052	-0.20339275896549225	3.1311304569244385	1.276099716241766e-11	1.2565663615821775e-11	1.2565665437461133e-11	1.2565663619318722e-11	1.1618959921556256e-07	1.2566673273243223e-11	1.2565843580343747e-11	1.2565666322937005e-11	0.3553199847325105	1.25656636158217e-11	6.8376145103280346e-06	1.256566361582176e-11	1.2565663615823845e-11	0.00013556887754146373	1.25656636158217e-11	3.625136612252618e-05	3.815740239040472e-07	1.25656636158217e-11	0.04482459150921718	1.25656636158217e-11	1.3926834060102508e-07	0.0007484104948789906	1.25656636158217e-11	1.2565663617635125e-11	0.04583911605293148	0.1505517472794964	1.25656636158217e-11	1.25656636158217e-11	2.459374905141917e-06	0.001123425195889481	0.23883934313148986	1.25656636158217e-11	0.0464441429492483	7.495106808668188e-07	1.2571584852283874e-11	7.980252064669705e-11	1.1653580432810062e-06	1.266998523179504e-11	1.7492825854284568e-10	1.25656636158217e-11	4.65464799476158e-09	0.11528648775878822	1.25656636158217e-11	7.703708589765502e-07	4.603285973274042e-07	2.698750761149339e-05	2.592994774782669e-09	0.0004697095129846958	0.0003411418654415681	4.3971629319846956e-09
a03	msl1	si00498785	26	42	1	0.2054746	0.47880150000000005	-1.3214893	-1.3109378999999999	0.47929326	0.31540619999999997	1.6947903999999998	0.88391197	0	3	0.31109896	-0.8217619	-2.568223	-0.8947838	-1.2304131999999999	-0.7122189	-1.5973815	-2.8920812999999996	-0.912283	-1.9489466	-1.0665003	-0.8406791022603409	0.8978644	-1.2582950000000002	0.24137318	0.06832909	0.07345533	1.4734595	0.45308235	0.6564909000000001	1	1	0.29938853	-0.8851283000000001	0.80275	-1.5686811999999999	-0.30292386	0.18526463	1.4184671999999998	0.47042328	0.77058494	0.29838327	-0.8870171	-0.8406790999999999	-0.8406790999999999	8	-3.983221530914306	-0.08431447297334671	-1.231021285057068	0.2491161674261093	2.713204860687256	2.1212627100489962e-07	6.8501650953719625e-12	7.028886880397246e-12	0.03232533542108845	0.0008423748250554441	1.7972735936759122e-10	6.850179879736953e-12	6.894344873625755e-12	0.6990189513649607	6.850165095331533e-12	3.8234433329066105e-08	6.850165095331533e-12	6.850171417209773e-12	0.011480372008201728	6.850165095331533e-12	0.1334177276089182	3.70666149615947e-07	6.850165095331533e-12	0.0016693759303270585	6.850165095331533e-12	3.716979750941127e-07	0.055083816578025066	6.850165095331533e-12	6.850165095334237e-12	0.03548496351326444	0.000727684949919365	6.850165095331533e-12	6.850165095331533e-12	2.9916792635254834e-08	2.3520420166261818e-05	0.00014054842926168408	6.850165095331533e-12	1.8686562619745237e-07	0.00031089699533643096	6.880424816068425e-12	5.468978583207815e-06	1.490245832689479e-06	6.775783026734379e-11	2.858829422831142e-06	6.850165095331533e-12	2.8767962492541838e-08	7.142437775559801e-12	6.850165095331533e-12	0.000245481779808216	0.02334404272671867	0.0038722440218954155	0.00022071622138240634	0.0005348328516110559	0.0010780413226260457	0.00016801632420040168
a06	none	si00577689	50	91	1	0.34924498	-1.2011595	-1.0169051	-1.5642498	-0.11648227	1.073402	0.23664708	1.2718267	0	2	-0.14890374	0.11530884	1.0029267	0.036488883	-0.12689106	-1.1778792	-1.0195191	-2.0574248	-0.095697604	-0.422429	1.3007438	-0.028417749450875	1.028175	-0.5013512	0.6196138000000001	0.6100188	0.37604645	1.2413877	1.1861428	0.5413507	1	1	-0.15885349	0.118238896	0.80275	-0.9660788	-0.13730301	0.43080157	1.3375477	1.1535859	0.6885365	-0.15770383	0.11947027	-0.02841775	-0.02841775	8	-3.799588680267334	0.8168249726295471	-1.5777648687362669	-0.7178736925125122	1.3329501152038574	6.566641452893664e-05	3.9127610441175634e-12	1.825587863207473e-09	4.848789042993992e-05	7.792842202371955e-11	3.9127610444803265e-12	3.3959456738155926e-07	1.840465683617153e-11	0.3273184797840635	3.912761044117562e-12	0.0014642098569772931	3.912761044117562e-12	4.3480306205118395e-12	0.00033920657174837975	3.912761044117562e-12	0.0011819224662883534	3.1493989717030385e-07	3.912761044117562e-12	0.008046455478353854	3.912761044182102e-12	2.222670009720619e-09	0.20093778172358934	3.912761044117573e-12	2.55969112705962e-09	0.18272973062179695	0.00013257055801529056	3.912761044117562e-12	3.912761044117562e-12	8.63467931719383e-08	1.1275213509159829e-09	2.6342837063378406e-05	3.912761044117562e-12	8.637510147501985e-12	8.135573233265867e-12	3.912761408790615e-12	5.933145470031617e-07	0.0008206970569831901	7.659762045116996e-08	0.000665452677109847	3.912770785243949e-12	0.0011388353915604648	3.912761044221967e-12	3.912761044117562e-12	0.02746148432330751	0.0027961105949503785	0.0031323376526726787	0.0001292005496694023	0.23968623139230766	0.0017582855893807205	0.00011909186416189592
a03	msl1	si00498785	26	56	1	-0.67184806	0.5892069999999999	-1.5298578	-1.5350934999999999	-0.42678829999999995	-0.7031603	1.1795692	0.1661075	0	3	1.030265	-0.93433654	-0.5925087	-0.6785955	-1.1085806999999999	-0.119229704	-1.5973815	-2.1182857000000004	-0.5289878	0.09371642	-1.8531727999999998	-0.608604430029065	-0.71598315	-1.479867	0.9103494000000001	1.231299	-1.1878235000000001	-0.06623747	0.4214128	-0.9466652	1	1	1.0120175999999999	-0.91828674	-0.4031857	-1.9026164	1.4699031	-1.1812319	0.09245075	0.56816465	-0.8682138	1.0132886	-0.9193527	-0.60860443	-0.60860443	8	0.9754914641380309	-0.6937930583953857	-2.3530936241149902	0.10571090131998062	3.71871280670166	5.66003479854969e-09	0.047326897189875976	1.766862317099166e-11	1.2028998339347695e-11	1.6084011650190741e-06	1.8690819012602917e-06	1.2027570051499855e-11	1.2032492871822794e-11	0.3076868809224149	1.202756638659619e-11	2.131475627199576e-08	5.633904718262454e-08	1.3515293104875382e-11	0.29792425120886074	1.202756638659619e-11	0.10472614069882807	6.708551565550438e-07	1.202756638659619e-11	2.421610056772938e-06	1.202756638659619e-11	1.2027566386596207e-11	0.0001479206555407548	1.2027566395598381e-11	1.202756638659619e-11	1.205581899761799e-11	3.6996252635744813e-07	1.202756638659619e-11	1.2029148024201572e-11	2.3637732676819816e-11	1.2027566386629356e-11	2.9171636150972494e-10	1.202756638659619e-11	1.2104704591915153e-11	5.148405347148473e-05	1.2034194263770774e-11	0.005042447105117861	1.0497522910122732e-06	1.4509484010611803e-11	7.026174780933263e-08	1.127139979379802e-06	1.2027632042898038e-11	1.2027566386600458e-11	1.202756638659619e-11	3.927626545381308e-05	6.453974210135283e-05	0.004867092428519701	4.26090606936198e-08	1.202757915516051e-11	0.0006157620128255716	0.2314979941155204
a05	none	si00408485	43	78	1	-0.012974035	1.3368877000000001	-2.249529	-1.9596483	2.0880263	-0.50960165	0.8239169	1.4338866000000001	0	3	-0.5814748000000001	-1.5544794	-1.54393	-0.37925783	-1.3400754	1.8894834999999999	-1.0195191	-2.558793	-0.14569263	0.33784363	1.8588846	-0.24391565937991702	-1.1703998	0.9999246999999999	-1.0154911	0.23050798	-0.65769583	-1.5568429	0.7264083	-1.1224363000000002	1	1	-0.6555879	-1.4666243	-0.6409149000000001	0.7198358	1.4059482	-0.7847891	-1.1139618999999998	0.76191074	-1.0359333	-0.6559302	-1.4697366000000003	-0.24391566	-0.24391566	8	0.02395963110029697	-2.018420696258545	2.125732421875	1.2833116054534912	5.468317985534668	1.3087798443431236e-10	8.729932557989847e-08	1.308779843096275e-10	1.0466897814299645e-06	0.09429252800236436	5.9743920359420245e-09	1.308779843096275e-10	1.3087798452895837e-10	0.416325553621307	1.308779843096275e-10	1.3088019558588937e-10	1.3449755429332768e-10	1.308779843096275e-10	0.00011384686383350162	1.308779843096275e-10	1.308779843096275e-10	4.563128924370255e-10	1.308779843096275e-10	1.6136541701387018e-10	1.308779843096275e-10	1.308779843096275e-10	3.0660167249000136e-09	1.308779843096275e-10	1.308779843096275e-10	1.4193738581127115e-10	3.4233303130855962e-09	0.0012307390294222802	1.3087868102494081e-10	1.3087859746320636e-10	1.3089376293169417e-10	8.750155762038626e-08	1.308779843096275e-10	1.5969955832598089e-10	0.002465054862233179	1.308855704275694e-10	1.628596895807966e-06	1.3087813245237794e-10	1.3087803072694282e-10	1.3087798432451135e-10	1.308779843096275e-10	1.3087798430977347e-10	3.431131804648652e-10	1.308779843096275e-10	1.3087798430973519e-10	8.187371995127661e-05	0.40683932303387815	1.8989283319449503e-10	1.3087798431555564e-10	0.0786482129740224	2.2113682616973388e-10
a02	abl2	none	12	63	1	0.23810959	0.55668616	-1.2138169	-0.7943428000000001	0.5583942	0.28133765	-1.7367927	0.5184239	0	2	-0.038444147000000005	0.11291372	0.48604038	-0.5621864000000001	-0.9433678	-1.4571055	-1.0195191	-0.05019186	-0.39566776	1.385965	0.2621158	-0.492567093913427	-0.27493164	-4.014414299999999	0.42300475	0.030750634	-1.0750685	0.84085685	-0.36116892	-0.23263729	1	1	-0.041636392	0.16218194	0.111173965	-2.8855283	0.5256968000000001	-0.8762890999999999	0.68942904	1.4654386000000001	-0.12968518	-0.040573023	0.15989132	-0.4925670999999999	-0.4925670999999999	8	-1.2783797979354858	-0.6114002466201782	-3.4865942001342773	-0.9396659731864928	1.498758316040039	1.2173998524823894e-07	7.228687666107059e-05	1.317701668803976e-06	6.0044208604654434e-05	2.267202225113759e-11	2.267131297556373e-11	2.581699874449603e-05	3.3791431139285304e-11	0.6651036985776321	2.2671312929878355e-11	0.013542499231036988	2.269907598902293e-11	8.223862659233984e-07	0.0005208446349671544	2.2671312929871695e-11	5.886331269052049e-09	6.357684252473184e-05	2.2671312929871695e-11	0.022784335144472312	2.2671312931726858e-11	2.26721141752454e-11	0.16099433055392567	1.9662525940074606e-05	1.39512799386168e-07	0.041321046301800564	0.0026812701174749576	2.2671312929871695e-11	2.2671312940520896e-11	0.0042607139800076976	2.2672766186135912e-11	4.4104667730078164e-10	2.2671312929871695e-11	9.275185028312492e-07	2.2679003919480568e-11	2.26714579948635e-11	4.018511354911014e-05	0.02668719883943479	2.2833093614726286e-10	2.6502296764199777e-06	2.0129130261955603e-06	5.554185990893553e-06	2.269291425762655e-11	2.267131293891172e-11	0.001347174041306324	5.426298963784869e-06	3.56211733277192e-06	6.481584825966674e-10	2.0668879382086693e-05	2.97945431430444e-05	0.06040231038472028
a03	msl1	si00498785	22	20	1	1.6643468999999997	0.23607437	0.29019317	-1.2829153999999998	1.1966845	1.4075906999999999	-0.45244142	1.960482	0	2	0.67297184	-1.577135	-1.2103208	-1.0943421999999998	3.071749	1.9548765	-2.1752439	-3.5807263999999996	-1.1789231000000002	-0.20806785	4.4063973	-1.20536787290949	-0.10452538	0.07513028	0.200915	0.21431622	-0.14756925	0.07024864	-0.81034714	-0.15221536	1	1	0.6456883000000001	-1.6794889	-0.8916113000000001	0.5969472	-1.0641264	-0.09217601	-0.43647268	-0.31945163	-0.29681662	0.6484704000000001	-1.6647588	-1.2053679	-1.2053679	8	-2.620891809463501	-1.2666161060333252	0.8406979441642761	2.109567642211914	4.556706428527832	1.0960991079570332e-10	1.1033934827426087e-10	1.0960979116623793e-10	1.0961028126277477e-10	0.2260727844629147	3.2080558983718626e-09	1.0960979116619372e-10	1.0961327737542587e-10	0.6438459696994095	1.0960979116619372e-10	1.0960979118187409e-10	1.0960979116619372e-10	1.0960979116619441e-10	6.095511100635021e-07	1.0960979116619372e-10	1.10582271658148e-10	6.595636462723478e-10	1.0960979116619372e-10	2.377480862514417e-09	1.0960979116619372e-10	1.0962180691430487e-10	0.00022844671566635117	1.0960979116619372e-10	1.0960979116619372e-10	4.4150516103498626e-09	2.061659140754848e-07	1.0992309992328165e-10	1.0960979116619837e-10	1.096179553025126e-10	6.1525662476049e-08	1.8051979808108174e-07	1.0960979116619372e-10	8.381112300481297e-10	0.0016022156810452301	1.100439370207774e-10	8.777433432340512e-06	1.0960979397943371e-10	1.0977296688561591e-10	1.0960997880997751e-10	1.0960979116619372e-10	1.0960979177660037e-10	8.93533383279976e-08	1.0960979116619372e-10	1.2138317792864506e-10	0.11543721614696027	0.008833125771317934	4.450078007154428e-09	1.096318541523749e-10	0.003970263866789827	3.3855573249118665e-08
a03	msl1	si00498785	22	14	1	4.2625036	1.1570717	-1.2721822	-1.5878618	4.4705634000000005	1.7451789	-0.5151485	3.9797212999999996	0	4	-0.952419	-0.7716661	0.85271764	-1.3271604	0.50728816	-1.1688166000000002	0.7140681999999999	-0.89130527	-1.3789033000000002	0.2556426	2.1031382	-1.30482844672289	-0.28829685	-1.6019691999999999	-1.2134559	-1.3548996000000002	-0.70028305	0.6486185	-0.53547066	0.30171993	1	1	-0.8861437	-0.8081235	-0.8613548000000001	0.43179685	-1.4168508999999998	-0.25760788	-0.4044003	0.019518191	-0.09006457	-0.8821551999999999	-0.79439944	-1.3048283999999999	-1.3048283999999999	8	-5.450118064880371	-2.009713649749756	1.2301651239395142	0.028920112177729607	4.466911315917969	6.684670421474281e-11	6.678389842707865e-11	6.678389842707865e-11	6.678406650689453e-11	8.886435929274221e-05	6.678397738481501e-11	6.678389842707948e-11	6.678389842707877e-11	0.8866467465716298	6.678389842707865e-11	3.2314947800733195e-08	6.678389842707865e-11	6.678389842707865e-11	1.8937857217313848e-07	6.678389842707865e-11	6.704765451174924e-11	4.355355590356378e-07	6.678389842707865e-11	0.01859449881177007	6.678389842707865e-11	0.0001961808081277387	1.1269880623361115e-05	6.678389842707865e-11	6.678389842707865e-11	0.0026081737984420157	0.009963658664517991	6.678389842707865e-11	6.678389842707865e-11	2.0541366728033417e-10	0.0009974537565628071	0.04031279259355432	6.678389842707865e-11	0.006732321583788694	5.215057459494361e-06	6.678389893812844e-11	2.807495688504824e-10	1.517600492103619e-10	6.67838988417632e-11	6.678578874156112e-11	6.678389842707865e-11	6.680554458676989e-11	0.031188644804996668	6.678389842707865e-11	6.865677050203805e-11	5.188348709422072e-07	0.0018495587715494388	3.6167759830653706e-10	4.553490550517546e-07	0.0008029863196897993	6.678447996857305e-11
a03	msl1	si00498785	22	1	1	3.1711426	0.7527166999999999	-1.3312129	-2.1898183999999996	3.8486516	2.8627527	1.1870114	4.861922	0	5	-1.5434645	-1.3597084	-1.8019888	-1.4934591	-0.47975948	2.5024	-1.0195191	-1.5949702	-1.4788933000000002	0.9327206	2.1395592999999997	-1.52032635665194	0.04917438	-1.0737286	1.6919543999999997	0.84399986	-0.46230218	0.6570931	-0.8647836999999999	-0.22919899	1	1	-1.6905691999999999	-1.1278572	-0.813809	0.24295022	-0.72747505	-0.16540127	-0.14861007	-1.5652367	-0.3799519	-1.6792761999999999	-1.1282793	-1.5203263999999999	-1.5203263999999999	8	-5.577569007873535	-3.4612104892730717	-0.8027474284172058	0.5509790778160095	6.084935188293457	2.5002461267152216e-10	2.5002461267146865e-10	2.5002461267146865e-10	2.500247998948918e-10	1.0553684809346798e-06	2.5002462024207894e-10	2.5002461267146865e-10	2.5002461267146865e-10	0.955214701794828	2.5002461267146865e-10	2.500276276223722e-10	2.5002461267146865e-10	2.5002461267146865e-10	8.702012961120339e-09	6.08514204321545e-06	1.7249474463886712e-06	2.500465198406485e-10	2.5002461267146865e-10	0.03481876891395854	2.5002461267146865e-10	2.5002461294433687e-10	1.025390794276568e-07	2.5002461267146865e-10	2.5002461267146865e-10	2.5002871726790955e-10	0.0013684225526830374	2.607458428584081e-10	2.5002461267146865e-10	2.500246128013065e-10	1.265822425790225e-07	0.0004428368431413017	2.5002461267146865e-10	1.884490670299528e-08	8.757911907773553e-06	2.500246126717763e-10	2.5006598324792713e-10	2.500246130980371e-10	2.5002461267146865e-10	2.5002461267146865e-10	2.5002461267146865e-10	2.5002461267146865e-10	0.008089457847639687	2.5002461267146865e-10	2.500275238539744e-10	3.0998556618215527e-10	1.5308063602178876e-09	2.500247063989141e-10	2.500246126721528e-10	4.792165720604508e-05	2.500246126767076e-10
a06	none	si00577689	49	57	1	0.14020462	0.44109106	-2.2416742000000003	-2.1247363	0.6921656999999999	0.5818579	1.220703	1.9053133000000002	0	3	-0.9188447	-0.9752177	-0.8773979	-0.6619656	-0.9868540000000001	-1.7533839	-1.0195191	-2.3279226000000004	-0.812293	-1.7995860000000001	0.4529179	-0.592027667726831	-1.2305433000000001	-1.5049381000000002	-0.33611199999999997	-0.061701287	-1.5818632	-0.58206433	0.9525452	-1.1075513000000001	1	1	-0.91423297	-0.99467474	-0.59336907	-1.4509388	1.6787883000000001	-1.5610712	-0.46925637	1.0676222	-1.0827533	-0.9143924999999999	-0.999286	-0.59202766	-0.59202766	8	-0.1833515912294388	-2.7403953075408936	-1.192965745925903	-0.05493058264255524	5.101407527923584	6.556368129279648e-11	3.621884686625078e-05	6.556338957496955e-11	0.01784110351361747	1.2244576277203078e-08	2.418944674627452e-09	6.556338957485152e-11	6.55633895748794e-11	0.7956172167548795	6.556338957483838e-11	2.3148421738428065e-08	8.971383882030663e-10	6.556338957485218e-11	0.1465843546402991	6.556338957483838e-11	0.01909800089170159	3.3563119248931466e-07	6.556338957483838e-11	0.003775318886870021	6.556338957483838e-11	6.556338957483838e-11	2.673930068896119e-06	6.556338957483838e-11	6.556338957483838e-11	6.556703915681751e-11	0.0008059596818833089	6.556338957483838e-11	6.556338957877576e-11	1.388843477848283e-08	8.123563330233e-11	0.00015622683012506984	6.556338957483838e-11	7.5629500222382175e-06	5.719705255328965e-05	6.556908056382723e-11	3.86711869583249e-07	1.7380551568996601e-09	6.5563390816011e-11	6.556591582926285e-11	6.556338957483838e-11	6.55633895749382e-11	1.5041900728202576e-05	6.556338957483838e-11	2.1252704807248027e-09	6.980620646517701e-11	8.316635300136223e-06	6.576078219572842e-11	6.556338957487198e-11	0.01599086867013644	3.158286272177358e-06
a05	none	si00408485	37	35	1	0.0672904	1.4230226000000001	-3.4015372000000004	-2.1717505	2.7608770000000002	-0.6199329	-0.87324554	1.9146254	0	4	-0.39744538	-0.94293505	-2.3387587000000005	-0.91141367	0.36810264	1.8236959	-1.0195191	-2.5911758	-0.87895304	0.89671403	2.1472382999999997	-0.9567164383759791	0.64058435	0.8986466000000001	-0.44016573	0.3889081	1.0009491	0.008708809	-0.7506411999999999	0.35341984	1	1	-0.37807152	-0.90356004	0.6557900999999999	0.8278167	-0.09528321	1.1089036	0.22397974	-0.7772478	0.5578564	-0.37826732	-0.90530574	-0.9567164	-0.9567164	8	-4.4812331199646	-1.275915503501892	2.547041654586792	0.5063166618347168	4.308905124664307	1.0190886343988623e-10	1.0103201971342374e-10	1.0103201971341505e-10	1.879668315108614e-06	0.10075931927342142	1.0114871082216317e-10	1.0103201971341505e-10	1.010320197170148e-10	0.7000268130617034	1.0103201971341505e-10	2.490084840154345e-09	1.0103201971341505e-10	1.0103201971341505e-10	3.4811631517701914e-07	1.0103201971341505e-10	1.0103201971347734e-10	0.00013656493777780448	1.0103201971341505e-10	2.5456366694159932e-05	1.0103201971341505e-10	0.002940651863793109	2.426235066231077e-05	1.0103201971341505e-10	1.0103201971341505e-10	0.0004614699957320122	0.00034461559302113523	1.0103201971341505e-10	1.0103201971341505e-10	1.4397529698320332e-10	0.00040320444183943765	1.932095086083126e-05	1.0103201971341505e-10	3.613695739794025e-05	0.00012530599335454506	1.0103216489785684e-10	1.0284823799838569e-07	1.0473784301387464e-10	1.0103311078802909e-10	1.0104970481947568e-10	1.0103201971341505e-10	1.015333968097559e-10	3.3396999472213304e-06	1.0103201971341505e-10	1.010320245578193e-10	0.0006191494089585372	0.1927694302507691	1.4456664867543726e-08	5.785558608581357e-08	0.0013025505418028376	1.0103266226783184e-10
a04	none	si00577353	33	40	1	2.9976773	-2.563214	0.8917687	-0.83782697	0.9236489	3.3991942	-1.5903062	2.2506406	0	3	-0.96542335	1.1567616000000003	-1.6578408	-0.86152405	0.12208646	2.6079972000000002	0.7140681999999999	0.06266259	-0.7289679	1.5450281000000001	1.6423749	-0.8738326268648091	0.43676509999999996	-1.9317023999999998	1.1254472	1.2887055	-0.40740958	1.2131596000000002	-0.046431057000000005	-0.07971834	1	1	-0.9450132	1.2214009	0.34458086	-2.1195133	0.4244488	-0.26525477	1.1609213	-0.019014845	0.09010678	-0.94559574	1.2223405	-0.87383264	-0.87383264	8	-4.600316524505615	-1.019872784614563	-4.770645618438722	-2.0726478099823002	0.8797095417976379	3.57483995624794e-10	2.694753882286168e-10	3.186429455980254e-10	2.694753882286168e-10	2.694753882286168e-10	2.694753882286168e-10	0.006827854764117613	2.6947544651096555e-10	0.32530076497231697	0.0007629665243320822	0.006403063537014935	2.694753882286168e-10	2.833158164605045e-10	1.2463827159978164e-09	2.694753882286168e-10	2.694753882286168e-10	2.694847117279554e-10	2.694753882286168e-10	0.00020190702190716497	2.694753882286168e-10	2.694753882286168e-10	0.06763767740246117	2.694753882286168e-10	0.03009585497440269	0.03844472746234074	7.280885310904074e-05	2.694753882286168e-10	2.694753882286168e-10	0.11366510159710665	1.2105256492832288e-09	2.6947539326404986e-10	2.694753882286168e-10	0.10219872196336034	2.694753882286168e-10	2.694753882286168e-10	2.695298683932955e-10	0.30813239739602155	2.6947539100409317e-10	5.934964835578102e-10	2.6947539136597734e-10	3.0819237123573324e-06	0.00024494154994906945	2.694753882286168e-10	2.9344814512583766e-10	3.3032804649002154e-10	2.69500730019241e-10	2.6947843408426163e-10	7.801478515507968e-06	8.925619382962053e-08	2.2795253766298462e-07
a01	ptk2	none	5	35	1	0.40010852	1.4724111999999998	-0.37356842	-1.8053842	3.4630451	-0.6556644	-0.08323577	1.634401	0	3	0.20274262	-1.6613846999999997	-2.2738004000000003	-1.0777123	-2.9026634999999996	4.4504665999999995	-2.7531064	-4.024958600000001	-1.1789231000000002	-4.988157299999999	4.6310806	-0.9567164383759791	0.04583308	0.10801502	1.3473247	0.84127975	-0.05916563	0.12959044	-0.24641877	-0.23091814	1	1	0.22777784	-1.6840686999999999	-0.9348348	1.144817	-0.9736578000000001	0.41286144	-0.74067557	-0.09988335	-0.38180843	0.22921182	-1.66845	-0.9567164	-0.9567164	8	-2.2544729709625244	-1.4215171337127686	1.6494038105010986	2.065071582794189	5.770264148712157	2.2567857159638246e-10	2.2892368709810208e-10	2.256785714357627e-10	2.2567857143879571e-10	0.014279175159567637	2.2573715263249556e-10	2.256785714357627e-10	2.2567857143707825e-10	0.942193772481862	2.256785714357627e-10	2.256785714357714e-10	2.256785714357627e-10	2.256785714357627e-10	8.447333145640783e-10	2.256785714357627e-10	2.2567857143576717e-10	2.2617664826006206e-10	2.256785714357627e-10	2.318860092665942e-10	2.256785714357627e-10	2.2567857143576275e-10	1.1208754047503624e-06	2.256785714357627e-10	2.256785714357627e-10	2.2568076561835081e-10	2.469586530389234e-10	2.256785714357627e-10	2.256785714357628e-10	2.2567857148960223e-10	4.917570165969106e-09	2.432844975025191e-10	2.256785714357627e-10	2.2941467584511206e-10	1.0004033119609444e-05	2.2567857235751686e-10	7.260900605647962e-07	2.2567857143602008e-10	2.2567857204019973e-10	2.2567857143605043e-10	2.256785714357627e-10	2.256785714357627e-10	3.016648806108017e-09	2.256785714357627e-10	2.2567857543455567e-10	0.016199855713558454	0.01834803202719472	2.2801079520099573e-10	2.2567857143751108e-10	0.00896729595770366	2.5182505766763927e-10
