well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	45	128	1	-0.91528744	-1.2786790000000001	0.061843197999999995	-0.30669525	-1.1137635000000001	-0.3455562	0.028991938	-0.7416298000000001	0	1	0.22075118	0.23046170000000002	1.3435848	0.5021252	-0.044333875	-1.0468117000000001	0.13620575	0.70046526	0.53757274	-0.11462138	0.9077731	0.584922455731783	-0.4553617999999999	-0.09236505	0.33514017	1.0488997	-0.5900154000000001	-0.24949946	0.9336165999999999	-0.6830927	1	1	0.22073187	0.22159672	-0.58472437	-0.23555157	0.6284607	-0.65528643	-0.20346862	0.6097779000000001	-0.72666603	0.22243439	0.21792497	0.58492243	0.58492243	12	1.5848941802978516	0.7790921330451965	-1.3648841381072998	-0.12572257220745087	-0.7364781498908997	7.491298795736933e-06	2.8177848757881105e-08	0.10073391315733236	1.2510402479696382e-12	4.494733345606846e-12	1.2510403581543577e-12	2.117170775665502e-05	0.001440176535496533	0.00021898064958132031	1.2510402479680268e-12	0.010832960582605643	2.0848138968450308e-07	0.3657081273614664	1.0778201132144782e-05	1.2510402479680268e-12	0.0045925050376841295	0.005725749536162765	1.2510402479680268e-12	8.337843784021301e-07	0.012830566523584564	3.4597527789651954e-11	7.899478170256566e-05	0.004770942636559904	1.9656441664911066e-08	5.258852928073706e-05	4.106288052211316e-06	1.2510402479680268e-12	9.61891410233575e-06	1.2511036204973995e-12	1.2510402479680268e-12	5.825749766879101e-07	0.0030199195358356665	1.2510402485276828e-12	1.2555326300463071e-12	1.4211304058926734e-12	0.005376562698362495	9.406588176651794e-06	0.04648923897300774	0.001024829024331592	1.2510402479680268e-12	0.06084908063495063	1.2510402479680268e-12	4.2917597716927925e-06	0.0031551873671741893	0.0031776190061479914	0.009525645126475324	6.009556329315535e-07	0.356672172575597	0.0006909403374474341	0.002964160945226729
a20	none	si00582757	172	95	0	-0.5742371000000001	0.7907295	-0.9368966000000001	0.73032546	-0.22888584	-0.7692896	0.7456738	-0.7146388000000001	0	0	-0.45523843	0.09727105	1.4506235	-0.063290335	-0.76872176	-0.75487334	1.2919306000000002	0.7135189000000001	0.13761252	0.80058664	0.67296875	0.037889299758061004	-0.3450989	-0.75358975	-0.42535996	0.6051066999999999	-0.6851286999999999	0.16210765	1.0393496	-0.47017145	1	1	-0.44377488	0.078735635	-0.061720036	-0.84768474	0.74315274	-0.6019713000000001	0.23316926	1.0097898	-0.34839097	-0.44464815	0.07994427	0.037889297999999995	0.037889297999999995	12	0.1910633146762848	-0.20107868313789368	-1.2899683713912964	0.1542186141014099	-0.89500892162323	2.398909152923863e-09	5.096366301676029e-07	0.11966618633916627	1.4512459236773668e-12	4.3394070646527734e-10	1.4513960162728136e-12	1.5754769621231659e-06	0.0025223452162196703	6.100901973000482e-07	1.4512459236716307e-12	0.001727966291569939	3.577196195619513e-09	0.3048590535478564	0.0004904977822422782	1.4512459236716307e-12	0.0016679071449199614	0.003289893236486469	1.4512459236716307e-12	0.00017131609018647626	0.002758182534101484	1.510506997333842e-07	0.002844827709886815	7.748058098442966e-07	2.2263503510927407e-09	1.2978669407492885e-07	0.0015920075915285177	1.4512459236716307e-12	3.4990796492067e-08	9.242636148181506e-08	1.4512504901283678e-12	0.0004649810538322285	0.0017766627937461695	1.7366625555089582e-10	4.572575683922611e-12	4.531600207301771e-09	2.276316404335143e-05	0.00036825666054957247	0.22047723504259226	0.006999571278727032	1.4512483511065558e-12	0.0401974480204544	1.4512459301782152e-12	1.6042545767713942e-06	0.02221427999673788	0.0031517059845217192	0.010862549565563637	4.4652214774941426e-07	0.09831621092243034	0.00019874791358349148	0.15335346171888126
a05	none	si00408485	45	179	1	-0.5418960999999999	-0.8615911	1.1278977	1.0279865	-0.876368	-0.18147744	0.7108545000000001	-0.75789917	0	1	0.6021158000000001	-0.3683002	-1.7729752	1.4500277	0.25368038	1.2553722999999999	1.869793	0.7135189000000001	1.6707933000000001	0.77226275	0.71987337	1.43033733314572	-0.19474046	-1.1119504999999998	0.77364206	0.8324026	-0.6557006999999999	0.43294704	-1.6614833999999998	-0.41436239999999996	1	1	0.61918205	-0.34471947	0.085239865	-1.5195341	0.8482393	-0.6199326999999999	0.5467361	-1.6810142	-0.27539852	0.6210228	-0.34461278	1.4303373	1.4303373	12	1.1782829761505127	2.9968042373657227	-3.084511995315552	1.1287665367126465	-1.0272997617721558	0.001991302046059836	9.375275401257567e-12	0.21655054625823006	9.375089145075372e-12	4.240412407604568e-05	1.8325050136396919e-06	9.58798904340775e-12	0.0033123026898976434	6.882312574986613e-07	9.375089145075372e-12	4.601704724773785e-08	1.2043429180941276e-11	0.2288547435927981	0.0013420589968912528	9.375089145075372e-12	2.4980364123262416e-10	3.551655162448274e-05	9.375089145075372e-12	9.742130864251054e-12	5.574441774649434e-05	2.800070854626149e-06	0.00011447904623692973	1.3949316343377605e-06	9.37509019240451e-12	0.1861973020362312	9.903389307255207e-12	9.375089145075372e-12	6.05079291621123e-09	9.375089145075372e-12	9.375089145075372e-12	9.375089153813448e-12	4.837350264380627e-05	9.375089145075372e-12	8.558605880400008e-08	9.377458729085755e-12	0.049934287235703034	9.677851594212448e-12	9.046397107890414e-10	3.4712576295489585e-09	9.375089145075372e-12	0.002609145993170572	9.375089145075372e-12	6.057471083948315e-11	0.17658793837733014	8.973581905905554e-08	5.229716607309008e-06	0.017292611233402498	0.11501891519812622	1.1137779283775921e-07	3.960846913624806e-08
b16	none	si00589785	357	95	0	-0.92263764	0.6033722	0.69467103	1.1546478	-0.84036803	-1.1092426000000002	-1.3526083999999998	-1.0920608	0	0	-0.24771783	0.2926098	1.1809306999999998	-0.046660464000000006	-0.7698656	0.15409327	0.13620575	0.7135189000000001	0.23760256	0.86175185	0.07715826	0.037889299758061004	-0.70595926	0.17967331	0.29930794	0.71853584	-0.69256836	-0.6160698	-1.0802056999999998	-0.80934435	1	1	-0.2680177	0.2807768	-0.9434795	0.9496015999999999	0.034810102999999995	-0.34118387	-1.0257449	-1.2507375	-0.81767994	-0.2599788	0.2798337	0.037889297999999995	0.037889297999999995	12	2.0422217845916752	-0.6626139283180237	0.20542606711387634	0.08211265504360199	-1.7365705966949463	3.3923136931023842e-12	3.117050966675111e-08	0.008278119067811248	2.797069052201286e-12	3.189334871958644e-12	2.7970690522025612e-12	2.612188043606626e-05	0.003000416333703629	4.0019260747383103e-10	2.797069052201286e-12	0.004192840148096513	1.720579291086671e-06	0.5805963261813839	2.0012138700586186e-06	2.797069052201286e-12	0.027547549516479967	0.003839922415175722	2.797069052201286e-12	2.6970590377093012e-05	0.03725749182728807	5.54616607141792e-12	7.634682032006047e-06	8.622866775255969e-06	6.379696235366661e-07	2.797069150878166e-12	0.002280475487890036	2.797069052201286e-12	0.016406187905512012	5.986778914657784e-09	2.7970690522013063e-12	0.010569741377302743	0.0007521927034381013	2.7477431853920594e-11	2.7978179693460565e-12	1.4474246966278702e-09	3.1983686121190023e-05	0.0014161621104779554	0.21500368704078848	0.043895047980924806	2.797069052201286e-12	0.0005743136276623384	2.7970690526138558e-12	8.002317618845039e-06	5.743317011199773e-10	0.0003381813921579456	0.038927136857064684	3.917019492140926e-09	0.0001205539810075907	0.004665397056643789	0.000224517636414608
b16	none	si00589785	353	107	0	-0.92204964	-1.5553967	-0.13097931	0.62718695	-1.2918496000000002	-0.5196237	0.8949087	-0.99051493	0	0	-0.15718518	-0.16201411	-0.19294560000000002	0.06974862	-1.0299718	-0.32102594	0.7140681999999999	0.7135189000000001	0.33759263	0.47911453	-0.79793626	0.23681044738486898	-0.101184085	0.30766636	-1.2022396	-0.14508846	-0.0053361766	-0.042724628	1.6254365	-0.025963705	1	1	-0.17855226	-0.15394816	-0.26054814	0.46318290000000006	-0.49506596	0.068202965	-0.16514161	1.5143558000000001	0.00923567	-0.17342025	-0.15126620000000002	0.23681045	0.23681045	12	0.06411684304475784	0.5396746993064879	0.4025385975837708	0.8242886662483215	-2.1938920021057133	1.7995202242612569e-10	3.468919218664811e-12	0.0038999327442597867	3.4680281550288456e-12	6.804822852822393e-08	3.4683079431707143e-12	2.0437225105447798e-09	0.006248375961897706	2.9598092318561604e-11	3.4680281550288456e-12	0.0006495321932994016	1.699869953447024e-10	0.8254265682044757	0.00511688982330075	3.4680281550288456e-12	0.006854066723449688	0.0032758824480683744	3.4680281550288456e-12	1.8089257733690118e-06	0.0031969923855700304	7.068214839456398e-06	0.003252197062139501	3.4681258821408577e-12	1.359106789010127e-10	3.468028155040468e-12	0.002574672727676861	3.4680281550288456e-12	1.7327673301815075e-06	3.53029384847426e-12	3.468040395155586e-12	0.0002871804141868417	5.600345962173109e-07	3.4773699735342284e-12	2.4657864350500684e-09	4.96005567706655e-07	1.1658624061364758e-06	1.2177085985294022e-06	0.06949584016921083	0.047389284265847785	3.4680281550297075e-12	0.00486687204711489	3.4680281550288456e-12	0.0004722415242969995	2.2047326492153658e-08	0.014961767447134322	0.0012036581823173767	9.406711083020445e-05	2.820631392951149e-07	0.0006891818813566418	3.036993217854072e-05
a14	none	si00517741	122	65	0	-1.3321921	-1.3359061	-1.0825993	-0.3650512	-1.5777959	-1.0101712999999999	0.43301716	-1.251283	0	0	-0.7557613000000001	0.21779899999999996	-0.604712	-0.37925783	0.31465474	0.83953214	-0.44165668	0.7135189000000001	-0.56231785	-0.68425786	0.30948544	-0.45941356930895894	-0.95321536	0.75161785	-2.0437689999999997	-2.3617220000000003	-0.4009709	-0.98778254	1.5342878999999998	0.09819131	1	1	-0.7607146	0.22568668	-1.8857517	0.46176147	-2.3599474	-1.1517636	-1.174388	1.4296306	-0.73010755	-0.7601744	0.21768777	-0.45941356	-0.45941356	12	1.4661608934402466	-2.002898693084717	3.073721170425415	0.4628548324108124	-1.9173004627227783	2.4877390210070328e-11	4.3150768763802826e-07	2.1721860199943166e-07	2.487739021007e-11	1.0905009976444531e-10	2.4877390210069998e-11	7.365093601016254e-08	0.00044898214748629434	2.4877638297064717e-11	2.487739021007e-11	0.00037579057712539563	1.4965710107278187e-05	0.473067296645637	0.00012004624408342449	2.487739021007e-11	2.6795951593856717e-11	0.000482532663229418	2.487739021007e-11	4.868529714005403e-06	0.002037250852254045	2.492243967243893e-11	2.5839788476788717e-06	2.4877390210070085e-11	1.1292307000558949e-08	2.487739021007e-11	0.06858401177082489	2.487739021007e-11	0.2571992922725897	0.0043543154002426395	2.487739021073039e-11	7.696706721729416e-05	4.6131697839339367e-10	9.043623101153568e-05	2.699778086346232e-11	5.619751795863424e-07	1.705429249696899e-08	0.0066814633846780614	2.2116928205978834e-08	0.00025591623841408103	2.4877712595914717e-11	7.083398733436802e-07	4.412536380030755e-09	3.099886374714542e-06	2.487739021007e-11	0.0004188803538707125	0.18485215691512769	2.479741531339401e-09	2.48853874940137e-11	0.0009270919812549752	1.0444981321767005e-10
a21	bmp8a	si00395122	186	25	0	-0.84648937	0.72637105	-0.28125268	0.7412171	-0.6805035	-1.0865521	-1.2721790000000002	-0.9451025	0	0	-1.2474093000000002	0.51156884	1.2941938999999998	-1.1608617	-0.44307017	0.8267372	0.7140681999999999	0.7135189000000001	-1.0456032	0.6637721	-0.81334347	-1.12248406139832	-0.5856725	1.0982159	-0.4707287	0.15153849	0.08334157	-1.11812	-1.2154095	-0.54162043	1	1	-1.2554020000000001	0.5297288	-0.7316843000000001	1.3603245000000002	-0.43483019999999994	0.2528111	-1.1793557	-1.0546051	-0.43379042	-1.2527033	0.52215207	-1.1224841	-1.1224841	12	0.22639308869838715	-3.0155603885650635	1.8724442720413208	-0.2426986843347549	-2.2453277111053467	6.6566183369067364e-12	6.741480922414051e-05	5.115432847722265e-07	6.6566183369067364e-12	6.656620931309687e-12	6.6566183369067364e-12	0.00037579722642080683	0.0001297387432880765	6.656618434220285e-12	6.656638816112757e-12	1.95053112355206e-06	6.607102279169463e-10	0.3060072944440441	5.687303727406301e-09	6.6566183369067364e-12	2.8001137194417985e-09	1.241859243732667e-06	6.6566183369067364e-12	0.00024958073549535424	0.14432584649714109	6.665774184043851e-12	4.6339463012530075e-05	6.689782276666672e-12	0.00029921220213779227	6.6566183369067364e-12	8.968384634371738e-06	6.6566183369067364e-12	0.000423428627469695	0.2546571977605565	6.665502263650171e-12	1.3419129662513028e-07	2.4113259437566145e-11	0.2289484898762651	6.656618370253884e-12	8.700816751909367e-12	6.779967086855492e-12	0.035634733682291225	3.951806088170075e-06	0.002314770303669157	6.657235888456061e-12	2.7481843193097568e-11	0.0156327115761174	3.627884334592932e-10	6.656618951855268e-12	2.3920699856613613e-09	0.010853701791240379	6.657966568805122e-12	6.9596884300063335e-12	1.5962969793861428e-05	1.0088859243135906e-06
a04	none	si00577353	34	137	1	0.064350314	-1.6137393999999998	0.13004982	1.0429518	-0.49476552	0.71297824	-1.2764573000000001	-0.35203916	0	2	0.96715075	-0.12449876	-0.09144167	0.60190445	-1.3801991000000002	0.6446696	0.7140681999999999	0.7135189000000001	0.75421786	-0.1469031	-1.2801633	0.7341133164518889	0.7608710999999999	-1.0740935	1.2514671	1.0873318	0.0027897304	1.2531953000000002	1.4104306999999998	0.20184256	1	1	0.9627193000000002	-0.15311605	0.6471454000000001	-1.393245	0.2544621	0.13457155	1.2781714	1.3983887	0.39004642	0.9636234	-0.15320577	0.73411334	0.73411334	12	-1.3895068168640137	3.1581954956054688	-3.3891139030456543	0.4167168438434601	-1.200563669204712	0.00013648568321116653	1.8862903533245787e-11	0.001469616627881903	1.886290353324579e-11	2.258818859925436e-07	1.914623950442613e-11	6.003680518609245e-08	0.002476464758564277	5.973454558172092e-05	1.8862903533245787e-11	1.4417701899094967e-05	1.8862903533246672e-11	0.4777441792178673	0.0030477006818530137	1.8862903533245787e-11	1.9162569430069355e-11	5.63976003982166e-07	1.8862903533245787e-11	6.420741390495673e-08	0.0221764456655511	5.622950417682579e-09	0.014758642456726818	1.8862903553897773e-11	1.2629630527931335e-10	0.1025918397922718	2.026248658645741e-10	1.8862903533245787e-11	1.8862904006589107e-11	1.8862903533245787e-11	1.8862903533246036e-11	1.886291459048693e-11	0.001690779732536167	1.8862903533245787e-11	1.1588849268613232e-10	1.8862934844192103e-11	8.038702633049978e-05	3.2531147979545084e-11	3.343722259239416e-11	3.2101250974857884e-10	1.8862903533245787e-11	0.21571801734004845	1.8862903533245787e-11	7.374936102998909e-07	0.08954305430089485	8.462674032822063e-07	3.053216957136969e-05	0.00474117917771451	0.06371685936808949	1.2905739926481395e-07	1.0300380284167446e-06
a07	none	si00574497	59	133	0	-0.94086623	-0.10588663	0.18860085	0.5663361	-0.9977870999999999	-0.7446005	1.439732	-0.9955613999999999	0	0	0.5912648	0.0890221	0.44234407	0.5021252	-0.9047744000000001	-0.41157556	1.2919306000000002	0.7135189000000001	0.8542079	0.83273834	-0.37621793	0.667806267242953	-0.74939615	-0.37235668	-0.47253564	0.49650574	-0.8966133	-0.36733332	1.5583049	-0.788505	1	1	0.60771155	0.07847272	-0.9910253000000001	0.5049882	0.1571892	-0.6674551999999999	-0.8130066999999999	-1.5424999	-0.9071551999999999	0.60182273	0.083511114	0.66780627	0.66780627	12	2.4270448684692383	1.1738873720169067	-0.2417557239532471	0.1551591008901596	-1.0729689598083496	1.6171311651440465e-05	6.866147919865405e-12	0.08624873755877617	1.3330372123264629e-12	6.09325804018334e-11	1.333037397453772e-12	8.97720501527986e-07	0.008761957044458932	3.746124403805031e-05	1.3330372123264629e-12	0.009347595409327213	7.058884141366829e-06	0.44058979626168737	1.5278166785652084e-05	1.3330372123264629e-12	0.0596462992134322	0.005303572782562687	1.3330372123264629e-12	1.011954036530738e-09	0.003427132788079077	1.3861083290656885e-12	2.2589612878312093e-06	3.796306136832682e-07	7.014742748067236e-10	1.1442498760148623e-08	5.556210804426795e-07	1.3330372123264629e-12	0.002888266119206189	1.3330372123287843e-12	1.3330372123264629e-12	2.992794425317094e-07	0.10662424462660766	1.3330372123264629e-12	1.4463788105001334e-12	1.849919551905252e-12	0.014695836196155903	3.43199483595807e-07	0.08305665543738616	0.0020159333556164934	1.3330372123264629e-12	0.1245842320635114	1.3330372123264629e-12	5.384741240679757e-05	2.8859767189624065e-08	0.007120262029993503	0.0022035693158264282	1.6588291833230664e-05	0.03661886951022905	0.006712327072958305	3.5313880802478187e-06
b15	none	si00520933	351	110	0	-0.6262767	0.9166165000000001	0.9596867	0.09889495	-0.20805371	-0.93059933	-1.6627656000000002	-0.58745414	0	0	0.0586827	0.36627805	0.6023106	0.43560573	1.0307158	0.37209868	1.2919306000000002	0.7135189000000001	0.22093756	-0.8607136000000001	0.34318236	0.28654073429157106	-0.29832074	0.12113663	1.2565982	0.91806996	-0.3629684	-0.20835774	-1.4452316	-0.52082306	1	1	0.062494177000000005	0.3932463	-0.47666565	0.48366013	0.28668106	-0.15948048	-0.37421468	-1.5288049	-0.50759816	0.057549074000000006	0.39399847	0.28654075	0.28654075	12	0.9345743656158448	0.4596641659736633	-0.5220837593078613	-0.2628293037414551	-1.0768150091171265	2.4975202979865124e-07	2.1892175666974758e-08	0.02440801052648484	1.1800455374726373e-12	1.2775428617626336e-12	1.1800455374746323e-12	0.00020253060354303532	0.004414603486224208	4.1483239563189865e-05	1.1800455374726373e-12	0.02880286970578555	6.311637197723053e-09	0.3548333344934221	5.3054067963463295e-06	1.1800455374726373e-12	0.0195400083763844	0.004691441398447893	1.1800455374726373e-12	1.1809986985020407e-05	0.08476001944891406	4.3588474876224696e-10	0.000286121393570199	1.132114306151848e-05	1.8905706515858384e-06	9.597568171520271e-11	7.802481452029912e-05	1.1800455374726373e-12	3.5442911623994163e-06	1.6211502970976298e-12	1.1800455374726914e-12	0.00025613924549912863	0.02759294980948156	1.1800509152605678e-12	1.1802125849726671e-12	1.5927947278556238e-12	0.00019899619045696327	7.473947695220941e-05	0.33128925537227144	0.010586133204653186	1.1800455374835102e-12	0.04584299753041757	1.1800455374726373e-12	3.8618640698707754e-05	1.8292413421770546e-05	0.005122278671378185	0.0190162641677866	2.8863811289027155e-07	0.03261456426004117	0.0034065483608108032	0.00184933662732588
a22	none	si00583205	191	207	0	-0.5677689	-1.6061406999999999	0.75269693	1.4123043	-0.9985715000000001	-0.057793557999999995	-1.6446538	-0.85522383	0	0	1.0302272	-0.016410425	0.3974833	1.9988133999999997	1.1199625	0.39689250000000004	0.13620575	0.7135189000000001	1.7041234	-0.88453555	0.5309911999999999	1.89448667760827	0.10597647	-1.3141987	0.6228429	0.8686339	-0.477246	0.78729945	0.38294005	-0.19381021	1	1	1.0561166000000002	-0.0005860221	-0.480988	-0.24844368	-0.38486055	-0.23029694	0.20028064	1.071749	-0.23197436	1.0485057	-0.0047783637	1.8944866999999999	1.8944866999999999	12	1.4534056186676023	4.001134395599365	-2.1725003719329834	0.6499740481376648	-1.6912400722503662	0.0036588441019432343	8.893630576592503e-12	0.024162928935890296	8.89363057658974e-12	7.816759161849587e-09	8.963900497137044e-12	1.8578834833967727e-09	0.003387052835613273	7.622226449370128e-06	8.89363057658974e-12	2.4005882656589584e-05	9.087889493675509e-12	0.6999205296238006	1.853725187041941e-05	8.89363057658974e-12	1.1777820483853626e-07	8.579756614522645e-05	8.89363057658974e-12	8.896024803786365e-12	0.00011378183551056335	8.609154714899458e-07	2.4651764867331585e-05	4.013483868505021e-06	1.1431465777179715e-11	0.0012675526819910068	8.894288184163588e-12	8.89363057658974e-12	2.4135498057841085e-08	8.89363057658974e-12	8.89363057658974e-12	8.893630576636262e-12	3.785631959722295e-08	8.89363057658974e-12	1.6036063850423873e-11	8.893630584941267e-12	0.002693201723814665	8.893753605164626e-12	3.2458531273606888e-09	6.058181557777933e-11	8.89363057658974e-12	0.07646812450548549	8.89363057658974e-12	1.819194647745924e-09	0.02044634491313799	2.421216886425437e-09	3.709697243268096e-08	0.0013537669764400622	0.16635655670780564	5.591754991126556e-06	3.594271509431843e-11
a11	loc388499	si00515081	92	94	0	-0.8976469000000001	-0.8761405000000001	1.0113418	1.0715325	-1.218675	-0.6488184	1.4768457	-1.0551547	0	0	-0.6349015	0.5238043	-0.64887345	-0.19632928	-0.9103656999999999	-0.43421617	0.7140681999999999	0.7135189000000001	-0.16235764	-0.46277013	0.77490824	0.021312537455826997	-0.4119249	0.2823369	0.6174684	-0.122917496	-0.37136337	-0.3886765	1.5807364	-0.29959968	1	1	-0.6573963	0.5182454000000001	-0.08333178599999999	0.37389863	0.31631234	-0.17837965	-0.28221327	1.4204538	-0.19751570000000002	-0.65716445	0.5238149999999999	0.021312537000000003	0.021312537000000003	12	0.5761719942092896	-0.5876609086990356	-0.4798890948295593	-0.010968483053147793	-2.531413555145264	3.654696436939567e-12	2.885836461309882e-10	0.0027779623938775327	3.6214204932310155e-12	3.62736434231568e-12	3.6214204932310155e-12	0.0004202118422134334	0.001075759814744034	4.385307881961708e-12	3.6214204932907886e-12	0.0008882016895802908	1.1205483446445872e-10	0.5918801606763411	2.3986008915037544e-07	3.6214204932310155e-12	8.368772103174904e-05	7.148416865622466e-05	3.6214204932310155e-12	0.0011937174266246125	0.17658708986056815	8.176888315803597e-12	0.000772361075072124	1.3370720229514062e-07	0.00012100799905619986	3.6214204932310466e-12	0.0004256475634405994	3.6214204932310155e-12	8.404812307227841e-06	1.0163740362001068e-06	3.621423784004628e-12	0.0006381647748200692	3.901409928768262e-09	3.5281287011600426e-08	3.621423753568792e-12	6.086055382036039e-11	2.46938148087938e-08	0.0006492370220540253	0.17451182898995835	0.02579495149490469	3.6214204932310155e-12	9.319206113675418e-06	3.6214687351140193e-12	8.540083732948879e-07	1.048314441813078e-05	0.0006808429190469742	0.01832593449296802	2.2964403770762718e-10	2.144942143578469e-06	0.00018913681198421442	0.002879950581039029
b09	none	si00584577	289	110	0	-0.18732134	-2.0481925	0.53989136	0.8787666	-0.69633555	0.56218153	0.62390256	-0.47062904	0	0	0.63227284	0.389544	0.37073642	0.23604731	-0.1536401	1.0849111999999999	0.13620575	0.7135189000000001	0.12094751	-0.74713707	-0.7948205	0.28654073429157106	-0.5021399999999999	-0.5678717	-0.73760283	0.5946357	-0.7461840000000001	-0.044171434	-0.86142576	-0.59881306	1	1	0.66772187	0.41458288	-0.21732464	-0.7717265	0.8121581999999999	-0.73190826	0.06152796	-0.86503446	-0.49591595	0.6685576999999999	0.41451824	0.28654075	0.28654075	12	0.8296746015548706	1.107749342918396	-1.9802992343902588	-0.4341925978660584	-0.9865599274635316	1.2125823366589645e-05	4.261080984581002e-10	0.025843519390541542	1.4939754868784354e-12	1.5005086436396233e-12	1.4939754855443632e-12	0.0010164089920360103	0.00043011956963549103	0.0005687832880734218	1.4939754855421391e-12	0.023032043513101508	7.195762725475401e-11	0.3728152554342095	6.75114221512339e-07	1.4939754855421391e-12	6.6531620760316724e-06	0.0007239449580224679	1.4939754855421391e-12	9.639847931336197e-06	0.05820085503442535	4.280291983316738e-11	0.0006348976667047745	0.007950846791399152	6.6961133135739525e-06	4.0041953945660276e-05	1.1032644912346022e-06	1.4939754855421391e-12	1.3044734144423278e-08	1.4941437730357216e-12	1.4939754855421391e-12	1.9207126487819097e-08	0.0014510760595818676	1.49397548564334e-12	1.4939777123170458e-12	1.4941829557983421e-12	0.0005995998367931063	3.3937681502881804e-06	0.0020839381571337613	4.319061239937754e-05	1.4939754855421391e-12	0.06760347436090339	1.4939754855421391e-12	2.206779715396094e-06	0.09014389227729447	0.002097019115028338	0.004247914600031003	6.551020678896778e-08	0.33855331726248666	0.00012322892451368804	0.001754040004614783
a12	none	si00580517	102	38	0	-0.46133766	-1.1324056	0.81607157	1.8520366000000001	-0.84984726	-0.020675608999999998	0.23817033	-0.8608988999999999	0	0	0.4215742	0.34285206	1.3638089	-0.94467336	-0.89169884	-1.1283893999999999	0.7140681999999999	0.7135189000000001	-0.7622979	0.8869097	0.84195143	-0.906986151469277	0.4300825	0.32091495	-0.7208638	-0.6901301999999999	0.46962187	0.42502734	-0.64855725	0.623869	1	1	0.40771148	0.33333066	0.8459735	-0.32966283	0.022635053999999998	0.27796867	0.7373675000000001	-0.6084951	0.64361787	0.40859409999999996	0.33375728	-0.9069862	-0.9069862	12	-2.006584644317627	0.3733671307563782	-0.4099149107933045	0.34872931241989136	-3.2165203094482417	1.3988441332908507e-11	1.3326209373217714e-11	3.9352318748888705e-05	1.3326209373217714e-11	1.9491714978862766e-11	1.332620937321794e-11	3.187940640791938e-05	0.005327722410899982	1.336054385298104e-11	1.332620937321817e-11	0.0005693970601822889	1.3326209406084757e-11	0.5982342417853703	6.043191528991274e-05	1.3326209373217714e-11	2.83587789212518e-07	6.146079769126626e-08	1.3326209373217714e-11	0.0066556087005503455	0.24225199534359976	1.3326217610181947e-11	0.08635415352585896	1.3326209373217714e-11	3.8212965627274056e-05	1.3326209373217714e-11	0.0007489525132923843	1.3326209373217714e-11	1.3384911582246205e-11	1.1559067639177619e-07	1.140254876567614e-08	0.00031915180149740127	1.3326218619253626e-11	1.6126315548982275e-08	1.3346585475192827e-11	5.485297475868642e-10	1.4444047277686885e-11	5.987699629851778e-06	0.01177285738207044	0.027752860289450985	1.3326209373217714e-11	1.629570630032904e-06	1.332621179994911e-11	6.325923913357744e-05	0.000994275613714413	0.01297711485112008	0.004259995954177392	1.532024182144927e-07	2.1197684592765307e-11	5.428223374706862e-06	0.0015348492145164881
