well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	6	32	1	-1.2087084	-0.3896918	-0.14711592	-0.049176517999999995	-1.4750391	-1.1881301000000002	-1.015025	-1.1542629999999998	0	1	-0.86402553	1.5857409	-0.82344323	-0.79500455	1.0931016000000002	0.15050752	-1.0195191	0.7135189000000001	-0.895618	0.316472	-0.8464601	-1.00644672528268	-0.7894916999999999	-1.7226104	0.94048804	1.0969913	-1.2871051000000002	-0.09221977	-1.5906973	-0.978197	1	1	-0.8728273999999999	1.5631347	-0.45937625	-1.9495288	1.3711197	-1.2500966999999998	0.03309828	-1.4879364	-0.88016754	-0.8731726999999999	1.5646003000000002	-1.0064467	-1.0064467	9	1.6216478347778318	-3.01670503616333	-3.218592643737793	-2.4710772037506104	-1.3416755199432373	7.2044446043607825e-12	2.338074803236229e-08	8.437613962192925e-09	7.204444326738191e-12	7.204444326738191e-12	7.204444326738191e-12	0.006998968370200941	1.48510888505905e-08	1.6797001201829337e-09	0.6649027092642449	1.7204339820471018e-08	7.2044443398403295e-12	0.002461817812598724	7.204444326739233e-12	7.204444326738191e-12	7.2044443277539016e-12	2.965144880018336e-07	0.2068135650329594	2.354680906454652e-06	0.0005506083131565873	7.204444326738191e-12	2.8212678165380892e-06	2.996249551997245e-09	0.026733474492601828	7.258569819018275e-12	7.629723602393039e-11	7.204444326738191e-12	2.0210547128212416e-09	0.0005769223460276719	7.204444326758098e-12	7.204444326753724e-12	7.2046357231832156e-12	0.02719647877433108	7.204444326738191e-12	7.204444326738191e-12	7.630210195784457e-12	0.0002156759415404808	0.00043742510115407965	1.892452211342251e-05	7.204444326738191e-12	7.211385115230117e-12	0.00026984273786918585	8.048648654645546e-12	0.004817306836166123	7.2044443267381924e-12	7.204464474572937e-12	7.204444326738191e-12	8.796938943731817e-06	1.9480219092208847e-08	0.0579919207585361
a01	ptk2	none	7	25	1	-0.8285548	-0.7049048000000001	-0.12587668	-1.1655383	-0.8769494000000001	-0.25912338	-1.036604	-0.27813154	0	1	-1.3279881000000002	1.5982302	0.21050349	-1.1941215	-1.0876841999999998	0.12814175	-1.0195191	-1.0095638	-1.0456032	0.37511206	-0.82678664	-1.12248406139832	-0.4854335	-1.8600273999999997	-0.67465055	0.40517676	-1.0086395000000001	0.34837523	-0.7507647	-0.52979624	1	1	-1.344771	1.6172773	-0.5458232	-1.4196528999999998	0.5249108	-0.9977176	0.10801407	-1.6139729	-0.6562093000000001	-1.3420223	1.6201419	-1.1224841	-1.1224841	9	-0.2594032287597656	-3.355301141738892	-1.993031859397888	-2.858424663543701	-0.47242856025695795	4.766157450643626e-12	0.00010309194668566564	1.1888041525357953e-09	4.766157110500658e-12	4.766157110500658e-12	4.766157110500658e-12	0.001460791312451716	1.5134392416482412e-10	8.949178711918802e-08	0.4534022129798616	2.154577259262055e-08	4.7661571429963925e-12	8.261221319811954e-06	4.766157110549126e-12	4.7661575457737155e-12	4.766765691179771e-12	1.3539048537820241e-08	0.2943060471180525	6.438174775080774e-07	1.2591879606480641e-10	4.766157110500658e-12	2.2698335148254786e-05	0.00010472608302745016	0.025103727061556242	4.766627594406865e-12	6.280504621586564e-11	4.766157110500658e-12	4.914835175220741e-12	3.099706413843251e-05	4.8040002351697125e-12	4.766157222401802e-12	4.766157110509776e-12	0.17843850869362105	4.766157110500658e-12	4.766157110500658e-12	4.769353491399802e-12	0.005024155894850432	4.8222201023688926e-05	0.0003696247320545044	5.003196559928208e-12	4.770838540943216e-12	0.03937811023643088	4.766158748494517e-12	0.00048122172997318557	4.766157110500658e-12	4.766162935206965e-12	4.766157110500658e-12	0.0005724949547017515	1.47311182392336e-06	0.001142865285501025
b15	none	si00520933	346	4	0	-1.3030852	0.5606645	0.7445885	0.8748198	-1.3135481000000002	-1.5248678	-0.48569572	-1.4400226	0	0	-1.6731135	1.6606162	-1.182502	-1.4269396	0.7533335	-0.27936962	-1.5973815	0.7135189000000001	-1.4955584	0.17668512	-1.2437555	-1.47059606974523	-1.3575126	0.34266356	1.6161101999999998	0.34951526	-1.2485826	-1.3444566999999998	-0.35831985	-1.3485657	1	1	-1.645431	1.6792407999999999	-2.322309	1.570103	-1.6749288	-0.7432924	-2.1308095000000002	-0.22612436	-1.6299703	-1.6528351000000003	1.6715064999999998	-1.4705961	-1.4705961	9	3.050783634185791	-5.35352087020874	1.1824214458465576	-2.1979613304138184	-2.631011962890625	4.260747545802593e-12	4.282386756087165e-12	4.266907297550781e-12	4.260747545802593e-12	4.260747545802593e-12	4.260747545802593e-12	6.911212960144913e-05	1.8310204686342865e-07	4.2607475458026e-12	0.7829233554004613	4.260748477366632e-12	4.260747545802593e-12	0.0002686685395729583	4.260747545802593e-12	0.08599088716721467	5.635254939383728e-12	4.36863177746436e-12	0.10520812063802812	4.6561989358055776e-09	0.013734697899314495	4.260747545802593e-12	5.486320257012804e-12	1.6464116672208546e-09	0.0006964403774678355	4.260747545802593e-12	4.260748170321276e-12	4.260747545802593e-12	0.00015357791938495725	2.7946740581977292e-11	4.260747545807735e-12	4.260747545802598e-12	4.260747738669975e-12	0.0061803440301594036	4.260747545802593e-12	4.260747545802593e-12	4.2607477310365374e-12	7.307631191719749e-05	9.472800171221496e-12	3.082531344427404e-05	4.260747545802593e-12	4.260747545802593e-12	0.004670684599532736	4.260781890989223e-12	4.260747545823846e-12	4.260747545802593e-12	4.2652671780089875e-12	4.260747545802593e-12	4.263124291922014e-12	1.826260415170772e-08	1.8343935360379423e-09
a06	none	si00577689	48	22	1	-0.868246	1.2876561000000002	0.27683842	0.1164442	-0.03269555	-1.5001428999999997	-0.22796515	-0.8170861999999999	0	2	-1.4638198999999998	1.6569207	-1.8632375	-1.244011	-0.22191931	-0.8297642	-1.0195191	0.7135189000000001	-1.1289281999999998	0.34698979999999996	-1.1494796	-1.17221434830502	-0.37517062	0.55737966	1.4915107	0.5911454	-0.16536757	-0.5120332000000001	-0.27536547	-0.4910108	1	1	-1.4673003	1.6707617	-1.1379852	1.3164288	-0.81197363	0.16517487	-1.1677719	-0.11584912	-0.65444326	-1.4702997	1.6554620999999998	-1.1722143999999999	-1.1722143999999999	9	0.2767282128334045	-3.6861884593963614	1.1963720321655271	-2.509544849395752	-2.0352213382720947	2.2250731421758986e-12	0.0006115549891859478	2.1244771518795434e-11	2.2250731421758986e-12	2.2250731421758986e-12	2.2250731421758986e-12	0.0022874262969764	7.707232583605466e-06	2.2258877691754637e-12	0.6308225019513061	2.599153422676876e-12	2.2250731421940898e-12	0.0001784477186862295	2.2250731421760093e-12	1.011170142649258e-10	2.2756072018961373e-12	2.762498916656825e-12	0.2978982116948966	4.826434383419453e-07	0.0024713412519057412	2.2250731421758986e-12	1.0777435432004907e-07	4.416900880503626e-06	0.0008244808573848523	2.2250731421758986e-12	2.266920119291349e-12	2.2250731421758986e-12	1.6939190167411098e-07	3.484503383004021e-06	2.24637883221532e-12	2.2251406925738644e-12	2.2253448532372067e-12	0.051795429867258234	2.2250731421758986e-12	2.2250731421758986e-12	2.2250789129127965e-12	0.005010010585835677	5.1982106993740565e-08	0.001957526443350563	2.225073142288832e-12	2.225073142543815e-12	0.006125958354776942	2.225142910497093e-12	2.2250812554748738e-12	2.225073142175901e-12	2.61696842200501e-10	2.2250731421758986e-12	3.02132400992426e-12	6.560078703026702e-07	3.3105959735618994e-08
a02	abl2	none	17	14	1	-0.69507474	-0.25307178	-0.8047901999999999	-0.42947674	-0.8246496999999999	-0.44430810000000004	0.6557564	-0.47157478	0	1	-1.2441316	1.4362985000000001	-0.318628	-1.3437903	-0.9499171999999999	-0.60255957	-1.0195191	0.19089273	-1.2289181999999998	0.7364541	-0.857701	-1.30482844672289	-0.74939615	1.1036854	-1.3876389999999998	0.06758186	-0.073049024	-1.2512854	0.7030395	-0.6657335999999999	1	1	-1.2496395	1.4251847	-0.26054814	0.8456935999999999	0.8468528000000001	-0.21837506	-0.8115201999999999	0.73783	-0.54273605	-1.2502581	1.4265758999999998	-1.3048283999999999	-1.3048283999999999	9	-0.06604951620101929	-3.499785184860229	1.4850436449050903	-2.363330602645874	-1.0841161012649536	1.4367514972742783e-12	0.010764622747863209	3.149677907241206e-11	1.4367514972740042e-12	1.4367514972740042e-12	1.4367514972740042e-12	0.008621258110663905	1.5400205463503928e-06	3.9764738502252756e-12	0.830824143948582	1.1783663845137388e-09	1.4367531042399015e-12	3.7997679568778847e-06	1.4367515018920231e-12	1.4367545891161146e-12	2.131158751981041e-12	8.417915357374877e-10	3.573052822243316e-06	5.687792315098422e-06	4.786167437526286e-05	1.4367514972740364e-12	1.1168182844917688e-07	4.698046514475286e-09	0.020032769168414597	1.4367514972740042e-12	1.219185541578323e-10	1.4367514972740042e-12	6.953801196998691e-08	0.00020154175871597865	1.597518836457932e-12	3.870467203509192e-12	1.43689136202678e-12	0.0906040591727354	1.4367514972740042e-12	1.4367514972740042e-12	1.4378857463216054e-12	0.03336988223703332	3.7113187331072144e-08	0.0005498384342347601	9.487358803483903e-10	1.4367826060634336e-12	0.004966137130755	1.4367515153660465e-12	1.4367539007951986e-12	1.4367514972742175e-12	3.7528097589092864e-09	1.4367514972740616e-12	1.2847454682400624e-09	3.0529217194351968e-06	8.314532135665167e-10
a04	none	si00577353	30	9	1	-0.22495447	-1.5908782	0.84695446	-0.15706879	-0.71929336	0.3617551	-1.4600075000000001	-0.16524844	0	2	-1.4488771	1.5412563	1.4786437	-1.4768291999999998	-1.4847463	-0.027088456	-0.44165668	-0.043393172	-1.2622482	1.4959651000000003	0.12200956	-1.3877122582340602	-0.99665225	-0.8260776	0.5715110999999999	0.92188346	-1.294514	-0.54622406	-0.7135359	-1.1238621000000002	1	1	-1.4652573999999998	1.4777856000000003	-0.5198891	-1.0491567	1.719209	-1.2633795	-0.32839838	-0.73779356	-1.0374726	-1.4658354999999998	1.4802997	-1.3877122	-1.3877122	9	0.524749755859375	-3.992189645767212	-2.844876527786255	-2.4005229473114014	-0.8448619246482849	5.830735034391241e-12	2.9018946691574602e-05	2.020351122519884e-08	5.830735034375772e-12	5.830735034375772e-12	5.830735034375772e-12	0.004102552331423865	2.950280708060212e-09	3.192129644341793e-11	0.5545578256855396	3.719369535318369e-09	5.830735389679367e-12	0.0006232603695305063	5.83073503470563e-12	1.265543902223712e-05	5.8307350863546075e-12	8.888288860896317e-08	3.43390138802449e-07	4.876987347700051e-08	1.76392604032806e-07	5.830735034375772e-12	1.0439497142821214e-05	2.553265402431421e-07	0.05272549486403464	5.8385554820550484e-12	1.2781668300857357e-11	5.830735034375772e-12	1.3262036016157197e-11	6.453472804347948e-07	5.857669021830794e-12	5.830735034376048e-12	5.8307350345936305e-12	0.16220712116245806	5.830735034375772e-12	5.8307350343757726e-12	5.8309395329242064e-12	0.00047864720561244413	8.270378525836588e-05	1.788760794759316e-05	5.830735034375796e-12	5.831716517739554e-12	0.17200616029594445	5.832066769924543e-12	0.001202309447226599	5.830735034375772e-12	5.830735052670301e-12	5.830735034375772e-12	7.914607105821306e-06	2.0034037980163056e-08	0.051934403552257966
a06	none	si00577689	47	35	1	-0.76357883	-1.3632505	-0.08616327	0.7843066999999999	-1.0702232	-0.25074512	-1.4516146	-0.88196087	0	3	-1.1577796	1.4350886	0.16881102	-1.0111929	-0.62881005	0.9938045	0.7140681999999999	0.7135189000000001	-1.028938	-0.5366727	-1.0198295	-0.9567164383759791	-0.8596590000000001	-0.89317274	0.5860609	1.1160706	-1.1976806	-0.3864239	1.4547151000000003	-1.0447819	1	1	-1.1720319	1.440253	-0.53285617	-1.2976061	1.4407802	-1.2089454	-0.16303198	1.3904827	-0.9606766	-1.1727338	1.4414287000000001	-0.9567164	-0.9567164	9	1.1450446844100952	-2.9300308227539062	-3.0399868488311768	-2.0051658153533936	-1.7496064901351929	4.25277618727174e-12	1.7794736025548714e-06	3.6092087599616144e-07	4.252776171723524e-12	4.252776171723524e-12	4.252776171723524e-12	0.035691278907686516	2.378790879726111e-07	1.1867561255266741e-11	0.6482847074360067	3.173037596240009e-08	4.252776951626801e-12	0.005832986228906104	4.252776173033078e-12	4.252776171723524e-12	4.252776175090074e-12	6.924543378109929e-08	5.37044979632801e-09	4.4763947840085285e-06	0.013050295255148862	4.252776171723524e-12	1.2774064513054626e-05	3.6512050767919606e-09	0.0393535882404709	4.252858900219432e-12	1.2947573252545815e-10	4.252776171723524e-12	1.5474220620192005e-09	0.0006680906920389062	4.252776396521827e-12	4.25277617500851e-12	4.538429665923069e-12	0.06544280021825942	4.252776171723524e-12	4.2527761717236925e-12	4.342700071986432e-12	0.000598937102418892	0.002164780994771362	2.4947719178463964e-05	4.252776171723524e-12	4.350796652455988e-12	0.00131268833035291	5.3575746879582314e-12	0.006812137265048082	4.252776171786287e-12	4.2644532823949296e-12	4.252776171723524e-12	1.1340610002569146e-05	2.052243128447096e-08	0.1807316599587816
a06	none	si00577689	49	29	1	-0.88177043	0.7023539000000001	0.8903754	0.91356933	-0.7183428000000001	-1.0948082000000001	-0.41120613	-1.0114181999999998	0	1	-1.3994876	1.6381164	0.5926471	-0.9779331	0.7383784000000001	-0.7455643	0.7140681999999999	0.33291835	-1.3122432	-1.327416	0.07619981	-1.0561770121893799	-0.71598315	-2.9856846000000004	0.88543206	0.9330163	-1.3608268	0.21561545	0.56198764	-0.87349737	1	1	-1.3773351	1.6309798	-1.0515382	-0.08746172	0.5400851	-1.0180008	-0.63970226	-0.22453579999999998	-1.0989182	-1.3813313	1.645782	-1.0561770000000001	-1.0561770000000001	9	1.333308458328247	-3.4907076358795166	-2.5709025859832764	-2.193592071533203	-2.216973304748535	3.5856465989697028e-12	3.0966267608489197e-07	1.379502420471082e-08	3.5856465989692035e-12	3.5856465989692035e-12	3.5856465989692035e-12	0.004498879701246866	1.828476296864248e-07	3.5878170558730497e-12	0.6090362806683746	3.4789698505437285e-11	3.5856465991383733e-12	0.001765101347923705	3.5856465989693352e-12	3.5856465989898693e-12	3.5856466009901318e-12	8.74452108325417e-10	0.14744805836570848	1.8617252674932704e-07	0.017891401627828832	3.5856465989692035e-12	1.6882707146040718e-06	1.8719958360880176e-10	0.0043188827527744405	3.5856465989693118e-12	3.691231095607888e-12	3.5856465989692035e-12	8.21293522026159e-09	3.913775585501879e-06	3.5856481098150027e-12	3.585646598971198e-12	3.6094882789909098e-12	0.09276376695085167	3.5856465989692035e-12	3.5856465989692035e-12	3.585947084361876e-12	0.00012274902510997062	0.0035717760580615023	7.800835770993874e-05	3.5856465989692035e-12	3.5856522056278007e-12	0.021281641455664704	3.6408385242209405e-12	0.0007982905318018206	3.5856465989692056e-12	3.585894132319419e-12	3.5856465989692035e-12	4.69487151303936e-07	1.08229058763533e-08	0.09641837892352452
a14	none	si00517741	120	8	0	-0.040610876000000004	1.0047036	-0.09820734	0.2819842	0.45771137	-0.56778103	1.2248465	-0.19115382	0	0	-1.6405067	1.3947691999999998	0.44714987	-1.4601993999999998	-0.42734855	-0.98075426	0.7140681999999999	0.7135189000000001	-1.0789331	0.9460185999999999	0.31725052	-1.4042890205363	-0.4987987	0.33838716	0.19534685	0.7683701000000001	-0.42740226	-0.5078094	1.1071416	-0.6442653	1	1	-1.6473299	1.3449497	-0.8786441999999999	1.0525811	-0.45285082	0.0116294185	-0.89711887	1.0127554	-0.56111956	-1.6432727999999999	1.3540918	-1.404289	-1.404289	9	-0.6912758946418762	-3.653183698654175	0.6762325763702393	-1.9072419404983518	-1.6141400337219238	3.0349890005528374e-12	0.000671167168443868	1.805721096322951e-08	3.0349890005528357e-12	3.0349890005528357e-12	3.0349890005528357e-12	0.06151803598675504	1.5226529165570221e-05	3.0487405480680693e-12	0.4298181232582353	2.318407598956886e-09	3.035002484029811e-12	0.0008851882026884429	3.0349906211784007e-12	0.0009059128496109117	6.2560717132084824e-12	2.419775480791566e-10	3.034998850672018e-12	4.542208950552293e-06	0.0015289738918468432	3.0349890005533136e-12	1.6744835462210533e-05	1.570366166019327e-07	0.03821320278672795	3.0349890005528357e-12	3.538516042816777e-11	3.0349890005528357e-12	3.3715772744630837e-09	5.0322633399608144e-05	5.745416583530929e-10	3.0987062093930338e-12	3.180303339758893e-12	0.3427628886603959	3.0349890005528357e-12	3.0349890005528826e-12	3.0350034054528265e-12	0.04247484233224838	2.117063678172844e-05	0.004042565240602689	3.1606849566912603e-10	3.035305930235858e-12	0.07695761702135265	3.0350103884109583e-12	1.0246899094168391e-11	3.0349890012873253e-12	6.1926863504691244e-09	3.034989000553305e-12	4.974778518294613e-09	2.2723464015780567e-06	0.00011101021425470527
a06	none	si00577689	46	20	1	0.16813546	0.49102747	0.7652559	1.5520855	0.1300753	-0.047178417	-1.1969225000000001	-0.41650119999999996	0	1	-1.3542199	1.3424083	0.5330573000000001	-1.1608617	0.8599646999999999	-1.2750041	1.2919306000000002	0.7135189000000001	-1.3622383	-1.2727926999999999	0.25985506	-1.20536787290949	0.35323262	0.5903844	0.1209442	0.48269168	0.4805822	0.05781523	-1.1428260000000001	0.11240549400000001	1	1	-1.3544713	1.2998178999999999	0.47425136	0.4739053	0.17150334	0.5892759	0.25442404	-1.0809109	0.29758292	-1.355882	1.3011078999999999	-1.2053679	-1.2053679	9	-2.5102438926696777	-2.147183656692505	-0.17760184407234192	-1.5152328014373782	-3.0830237865448	4.848569055810809e-12	4.848569055961647e-12	1.202077270253938e-07	4.848569055800157e-12	4.848569055800157e-12	4.848569055800157e-12	0.21221668237705554	0.0002894052814532207	4.8490487827157775e-12	0.4642223257714746	4.663416249586703e-09	4.8485690558018336e-12	0.00610337678000105	4.8486050990655556e-12	4.848570198951817e-12	4.848715409996744e-12	4.848984791955321e-12	4.864209305064013e-12	3.176475988775169e-05	0.04926300614280466	4.848569055800157e-12	0.005679567517522607	4.848569055802575e-12	0.0022055089353557023	4.848569055800157e-12	1.8996340717889164e-11	4.848569055800157e-12	4.84867041242513e-12	0.0010205125662081473	4.854932309727908e-06	7.367582943083924e-12	4.848573321625345e-12	0.08096703037555092	4.848569055800157e-12	4.8485690558003464e-12	4.8485690584191485e-12	0.005247754157304932	0.0025942132031953613	0.03526454874911602	4.8485690660490964e-12	4.848684902190436e-12	0.0017079056563857658	5.717394162484053e-12	2.7843729038351157e-06	1.0608167668058433e-10	1.1006825004196514e-05	4.8485690661696685e-12	4.8543391840952156e-12	2.227038845232007e-07	0.13316740376203812
b11	ccdc141	si00493829	315	12	0	-1.3460106	0.37325066	-0.15018696	0.8248933	-1.4769510000000001	-1.566172	1.5274988	-1.4869456	0	0	-1.6169145	1.5854089	0.6636944	-1.3604201	0.05567524	0.6269438	-1.0195191	0.7135189000000001	-1.4788933000000002	-0.45719156	-0.47641385	-1.3379819713273602	-1.160376	-0.27355799999999997	-0.58692324	-0.31667545	-1.2382540000000002	-0.83522594	0.67361915	-0.96054417	1	1	-1.6131563	1.6201215	-2.0802574000000003	0.9216169	-1.3700533000000001	-1.3795792	-1.7679266	0.58234566	-1.4491194	-1.6222441	1.6045271	-1.3379819	-1.3379819	9	2.5896596908569336	-4.797728538513184	1.210027813911438	-1.8042032718658447	-2.7459886074066158	3.473701808653368e-12	2.915251638904382e-10	4.293279723196978e-12	3.473701808653368e-12	3.473701808653368e-12	3.473701808653368e-12	0.0008696479500422861	5.079584470262611e-07	3.473701808653456e-12	0.905553813598574	3.474557779896286e-12	3.473701808653408e-12	0.0012794771958828794	3.4737018086534424e-12	0.008184355750229579	2.081650066800936e-11	5.2073803458815766e-12	0.00015024389702736408	1.2382921969382464e-07	0.02789175207316823	3.473701808653368e-12	7.364783068971728e-11	3.0883282006832184e-07	0.005197358440249798	3.473701808653368e-12	3.4741570574142215e-12	3.473701808653368e-12	0.00045066880703611083	2.09240561546161e-08	3.473701808842786e-12	3.4737018092459404e-12	3.4737030564844338e-12	0.029721375086280886	3.473701808653368e-12	3.473701808653368e-12	3.4737063465469867e-12	0.0008323176398281131	2.42461184729039e-10	0.00012987107441728377	3.473701808653368e-12	3.4737018086534254e-12	0.019738007560769582	3.474759563489216e-12	3.473701809210443e-12	3.473701808653368e-12	2.466649151163573e-11	3.473701808653368e-12	3.4779189885154874e-12	1.2573452021315776e-07	2.289796316575041e-08
b08	none	si00391398	288	23	0	-0.64626926	0.9406825999999999	2.046113	0.82523185	-0.29579198	-1.0358185	-0.15315594	-0.7939803000000001	0	0	-1.5052341	1.6426346	-0.5391594	-1.127602	0.6615025	-0.93664235	-1.0195191	0.7135189000000001	-1.4122332	-1.0258524	-0.7554195	-1.15563758600279	-0.99665225	-1.3488870000000002	1.8165251	0.6050706	-1.3554367	-0.35056305	-0.48240677	-1.0465429	1	1	-1.4667139999999999	1.6726311000000003	-1.5831872	0.68911374	-0.42748272	-0.9670030000000001	-1.2275213	-0.11445953	-1.2626082	-1.4688417	1.6590159	-1.1556376	-1.1556376	9	1.7801272869110107	-4.155980110168457	-1.0525716543197632	-2.350836038589477	-2.1938037872314453	2.2668995715051443e-12	8.397343461626673e-08	3.212409984272107e-10	2.2668995715051443e-12	2.2668995715051443e-12	2.2668995715051443e-12	0.000945870873923173	4.177716130505711e-07	2.2669081989421982e-12	0.5968956608736143	2.389517193472368e-12	2.266899571505832e-12	0.001467470065614152	2.266899571505145e-12	2.5437626820942317e-09	2.2793046572284822e-12	1.3036512748722936e-10	0.2648448111312664	7.210322876532225e-08	0.01741337584555385	2.2668995715051443e-12	2.7719371986028494e-08	4.78357550867646e-06	0.0018594260944645425	2.2668995715051443e-12	2.269688084413933e-12	2.2668995715051443e-12	1.2343839327640751e-06	8.988632995947905e-08	2.2669000232305322e-12	2.266899571526481e-12	2.2797211423029553e-12	0.06839791781345306	2.2668995715051443e-12	2.2668995715051443e-12	2.2669321680925984e-12	0.000204059733460726	0.00028111126708122754	0.0012604669626002296	2.2668995715051443e-12	2.2668995724996347e-12	0.04312566913132266	2.2950222597373797e-12	4.761264854101711e-08	2.2668995715051443e-12	2.2674010971430907e-12	2.2668995715051443e-12	2.1865026004290304e-08	8.800178847069434e-08	0.003297290262542421
a03	msl1	si00498785	23	20	0	-1.0181905999999998	0.8399802	0.42627233	0.43344238	-0.76924634	-1.2890451	-0.13041046	-1.0440714	0	0	-1.1955	1.4611063999999998	0.6791632	-1.2273811000000001	-0.34068376	-0.7465231	0.13620575	0.42950922	-1.2455832	-0.18842345	0.77230555	-1.20536787290949	-0.43865532	-1.1690782	0.091004305	1.1727011999999999	-0.8969199000000001	0.15535694	-0.7427800999999999	-0.7014579000000001	1	1	-1.2120507999999999	1.4705483	-1.1077287	0.4480625	-0.21418464	-0.49746490000000004	-0.6194529000000001	-0.24117127	-0.8734662000000001	-1.2107741	1.47082	-1.2053679	-1.2053679	9	0.7922673225402832	-3.3621973991394043	-0.8189042210578918	-1.8400719165802	-2.1900043487548833	1.4211249550975168e-12	6.3763301848222e-05	1.238262446051691e-07	1.4211249550974651e-12	1.4211249550974651e-12	1.4211249550974651e-12	0.02752160850780196	5.202115530015787e-06	1.4217844575494763e-12	0.6974754559179748	4.227955720654135e-10	1.4211252129411709e-12	0.010834284188393712	1.421124959450345e-12	1.4211249551176093e-12	3.089554873832132e-12	9.74144322662782e-10	3.876587034415975e-10	5.0304911380356315e-06	0.0790649001361183	1.4211249550974651e-12	2.8462782652683705e-06	0.00010399470039405617	0.019413165293040883	1.4211249550974651e-12	9.602863916428053e-12	1.4211249550974651e-12	2.1506507084847766e-07	8.819444072038844e-05	1.4221496337510088e-12	1.421405061768826e-12	8.088572580550765e-12	0.1134457926434372	1.4211249550974651e-12	1.4211249550975596e-12	1.4220448695133583e-12	0.00406884297110253	0.0035205633488232914	0.0037988625774574274	1.4211249550974651e-12	1.4212438176905582e-12	0.016324121853491587	3.568355330576867e-12	3.9459484010382244e-07	1.4211249553751177e-12	7.975903923608462e-11	1.4211249550974655e-12	1.1388472734052885e-07	8.307724468631276e-07	0.02426169117399953
a02	abl2	none	10	31	1	-0.48897448	0.7979439	1.1422350000000001	0.71249247	-0.21746331	-0.7692521	-1.4284712	-0.6441465000000001	0	1	-1.0038998	1.5055751	0.81171656	-0.96130323	1.0916573	-0.38814703	0.13620575	0.2717963	-1.1455932	-1.2112292	-0.28125337	-1.02302348758492	-0.5522595	0.9136097	-0.08415225	0.19103168	-0.05507435	-0.9205351999999999	-1.1443522	-0.5239258	1	1	-1.0011325	1.4917328	-0.061720036	0.7635786999999999	0.85278064	-0.0362844	-0.5766621999999999	-1.0907278	-0.38959658	-1.0025584	1.4931587	-1.0230235	-1.0230235	9	-0.08405404537916182	-2.538147211074829	0.6683801412582397	-2.0551743507385254	-2.1358635425567627	1.612265614599469e-12	9.36952751675316e-06	1.2218632862439818e-08	1.6122656143898278e-12	1.6122656143898278e-12	1.6122656143898278e-12	0.0687829883620324	6.971500067189458e-05	3.294095274322188e-12	0.8376392540568071	5.126860353177514e-09	1.6122656705873512e-12	0.0021091741298834804	1.6122656330903184e-12	1.6122656143898278e-12	4.4800749061141975e-11	5.5064083347322405e-11	0.00023310111607898252	6.682160241812319e-05	0.032683975068917036	1.6122656143898289e-12	9.931996263372816e-06	7.1215866165181795e-06	0.013726609570563313	1.6122656143898278e-12	3.367864146280979e-10	1.6122656143898278e-12	2.0274754300909555e-08	0.0027454254986110913	1.6288414099270438e-12	1.3804734579488786e-10	2.4127670659809484e-12	0.0061647497621344785	1.6122656143898278e-12	1.6122656143898285e-12	1.6156416812011415e-12	0.01892842603543468	0.00011232473196492806	0.01664620268284215	1.612265614479506e-12	1.6126117157170544e-12	3.4215563894831244e-05	2.723037280837276e-12	2.2626771687298306e-12	1.6122929479974875e-12	1.066232352532073e-06	1.6122656144002595e-12	7.184314347697167e-11	1.3748349898843546e-05	1.5740818575126402e-05
