well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a14	none	si00517741	122	229	0	-0.20672593	0.96681863	0.14859764	0.308205	0.22357547	-0.6743431	1.0403572	-0.31839564	0	0	1.564043	-0.5295454	0.7506048000000001	2.3979304	0.51921487	0.6742668	0.13620575	0.6420846	2.1874087	-0.064716324	-1.3752893999999998	2.25917544825742	0.5069324000000001	0.9449698000000001	-0.8113496	-0.16079569	0.991999	-0.08807707599999999	0.81939286	0.46193490000000004	1	1	1.6157161	-0.5625960999999999	-0.6409149000000001	1.5614556999999998	-1.6839821	1.1564208	-0.9800167	1.0902863999999999	0.27394694	1.6002569	-0.56690943	2.2591755	2.2591755	7	0.2951507568359375	5.431234359741211	2.92932391166687	1.1551376581192017	-0.8570230603218079	0.05288609561051445	2.8131627205320658e-11	2.1692464980613127e-06	2.8131627205320658e-11	2.417530615519369e-08	3.2335332886999104e-11	2.8131636531062198e-11	0.8835223600846932	9.322892598646913e-07	2.8131627205320658e-11	8.677059075569527e-08	2.8131627219352168e-11	9.387081416570313e-05	0.0005045658039997002	2.8131627205320658e-11	2.8132628825827648e-11	0.016756206232042204	2.8131627205320658e-11	2.8131627205320658e-11	6.240165983950715e-07	2.8132779715257604e-11	0.00011038271485033033	2.8131627205320658e-11	2.81316272411344e-11	2.813194840675504e-11	2.8131627205550863e-11	2.8131627205320658e-11	7.179874323932794e-11	2.8131627205320658e-11	2.8131627205320658e-11	2.8131627205320658e-11	5.476829475739397e-08	2.8131627205320658e-11	4.792808926988546e-05	2.8131627207524655e-11	1.8950752808724719e-07	2.8131627205322367e-11	4.66257110329395e-06	8.517867225969735e-08	7.748608156114177e-09	0.002981503612160456	2.8131627205320658e-11	0.02393103673209326	2.8131627205320658e-11	2.813171627226373e-11	2.8131627205365487e-11	0.016069529368818163	2.8140136051446305e-11	0.0030876838012338977	2.813162720532128e-11
a02	abl2	none	10	91	1	-0.25170928	1.1661236000000001	0.7185544	-0.13577893	0.53009576	-0.868066	0.10863113	-0.19476573	0	1	0.46680844	0.07167705	1.0101722	0.06974862	0.6077538	1.0202403	1.2919306000000002	0.7135189000000001	0.037622462999999995	-0.14055388	-1.1352093	-0.028417749450875	0.079246074	1.6442716	-2.198395	-2.7347808	2.503686	-0.99965996	0.37714863	1.498364	1	1	0.47989282	0.06205476	1.7882457999999999	1.5726736000000001	-0.48307905	1.9131609	-0.5523149	0.3530828	1.5827396	0.46954268	0.064991966	-0.02841775	-0.02841775	7	-3.410561800003052	2.1424334049224854	4.903632164001465	0.5744815468788147	-2.440924406051636	8.046790041773427e-10	2.6322263264315683e-10	2.6322532609319e-10	2.6322263264315683e-10	6.001451891975892e-10	2.6322263264315683e-10	1.316605258988655e-09	0.5277889041386	3.0175012730625654e-08	2.6322263264315683e-10	0.05303406234838934	2.6322263264315683e-10	2.316377524238461e-07	0.00025716141964785656	2.6322263264315683e-10	2.6322263264315683e-10	4.600955956059909e-05	2.6322263264315683e-10	7.727741042241053e-10	0.011439960820774612	2.632226524816305e-10	0.35063519738965576	2.6322263264315683e-10	2.715553642011531e-08	2.6322263264315683e-10	0.05659102201296407	2.6322263264315683e-10	2.632226328314324e-10	2.6322263266034306e-10	7.696550971442652e-08	2.6322265604733554e-10	2.6322263264315683e-10	2.632226326431572e-10	2.7377279186886136e-09	5.493269846992016e-10	2.632241708268998e-10	2.6571055790415353e-10	3.0667470520007297e-10	0.00015428600981359024	7.83995218811092e-09	1.0876693878080907e-08	2.6322263264315683e-10	2.697063241719972e-10	2.6322263264315683e-10	1.992771864356496e-05	8.787135630596552e-10	3.289602442068239e-05	2.6322263264315683e-10	1.7335088452921176e-07	2.632226326625788e-10
b05	none	si00584073	255	178	0	-0.42076442	0.31529050000000003	-0.044304505	0.5221674	-0.31777218	-0.30922350000000004	1.4443271999999998	-0.5420863	0	0	1.2413119	0.26035990000000003	-0.41552258	1.2338394	-0.99644315	0.31007272	0.13620575	0.7135189000000001	1.5041432	0.39145064	0.99136376	1.41376057084348	0.78760153	0.3475147	-0.6111628	-0.9999872	0.9228082000000001	0.8482436	-1.4051836000000002	1.0521431	1	1	1.2348033	0.27359609999999995	1.0102228000000002	0.18120047	-0.7097108	0.82329917	0.76866174	-1.5572683999999999	1.143155	1.2379096	0.27404478	1.4137605	1.4137605	7	-1.7180496454238892	4.5316200256347665	1.1364576816558838	0.19705308973789212	-1.8169738054275515	0.012252910726634043	1.6754501135846842e-11	2.010610997038398e-06	1.6754501135846842e-11	1.0183960815534722e-10	1.675450113585125e-11	2.1033725094344308e-07	0.7454392086978509	0.00015392518656264046	1.6754501135846842e-11	0.00718953663970693	1.6754501135846842e-11	0.0011446806963614133	0.00018504486663857808	1.6754501135846842e-11	0.0008585876312541054	0.00022137465200364862	1.6754501135846842e-11	1.684782735971789e-11	0.06254156012901073	1.2238259497834913e-06	0.04293229079478225	1.6754501135846842e-11	1.3265823765018057e-07	1.6754501181151938e-11	1.8857812371234006e-11	1.6754501135846842e-11	1.675450608806598e-11	1.6754501135846842e-11	1.6754501135846852e-11	1.675450135825311e-11	1.6024905612228825e-10	1.6754501135846842e-11	2.0903147678795217e-11	1.675450115308879e-11	5.689741444842377e-09	1.6754532016735362e-11	0.00010970751024886444	6.08808241652235e-07	5.056679402193764e-11	0.08508098957502741	1.6754501135846842e-11	0.031157539459408606	8.582738348576798e-11	6.979380147769735e-11	2.8859440428179182e-11	0.004799563679354041	1.687558050851133e-11	0.00592888693578029	1.6755649883061614e-11
a18	none	si00582393	154	174	0	-0.045903035	0.5773108	-0.37934229999999997	0.5250334	0.06999243	-0.21575308	0.72396374	-0.27439892	0	0	1.4410461	0.90495515	1.2019123	1.2338394	-1.441584	-0.39172712	0.13620575	0.7135189000000001	1.5041432	1.0576386	0.6373609	1.34745352163455	0.72077554	1.0336578	-2.9197395	-2.1365613999999997	1.5102117	0.15604189999999998	0.89287764	1.6690613999999997	1	1	1.4526489	0.86570865	1.6326412000000001	1.3875803999999998	-1.0481267	2.1161327	-0.023287323999999998	0.9056598	1.8097773000000001	1.4472088	0.8745863000000001	1.3474535	1.3474535	7	-2.9131646156311035	5.204529285430908	4.10944128036499	-0.7267838716506958	-2.5879130363464355	1.8764218898206234e-05	4.0107852573833355e-11	4.0110547789895605e-11	4.0107852573833355e-11	4.010785259381392e-11	4.0107852573833355e-11	0.00012026225011517326	0.912016363851204	1.4687181855594922e-07	4.0107852573833355e-11	0.08423456021458517	4.0107852573833355e-11	4.599084187028409e-11	3.003601334251185e-10	4.0107852573833355e-11	4.0107854359779396e-11	4.383682201622027e-09	4.0107852573833355e-11	4.011161506169603e-11	6.77932724456302e-05	4.0107852573835455e-11	0.002541644516121648	4.0107852573833355e-11	0.0009896860044090433	4.0107852573833355e-11	4.376731640429609e-11	4.0107852573833355e-11	4.010785257383336e-11	4.0107852573833355e-11	4.010785257383336e-11	4.010785257383384e-11	4.0107852573833355e-11	4.0107852573833355e-11	4.0107852573836134e-11	4.0107852573833355e-11	4.010785533852671e-11	4.010785257418656e-11	1.394654000015768e-10	4.2357486908946866e-11	1.095932253617597e-06	4.907726465192302e-09	4.0107852573833355e-11	8.161418378416067e-09	4.0107852573833355e-11	4.0126720364584154e-11	4.01078972816749e-11	1.0388183000227752e-07	4.0107852573833355e-11	9.559718181792248e-06	4.0107852573833355e-11
a20	none	si00582757	180	166	0	-1.0214246999999999	0.9055098	-0.75400037	0.43771988	-0.7673474	-1.3635836000000001	1.0094233	-1.048318	0	0	0.7713382	1.4688697	0.08590745	1.1839498	-0.3823315	-0.8312649	0.7140681999999999	0.7135189000000001	1.4041531999999999	0.79969996	0.021570882000000003	1.21483942321668	-0.0410407	1.3017317	-2.038158	-0.7433510999999999	1.0813452	-0.799515	1.0539393	0.25597435	1	1	0.7521739000000001	1.4747756	-0.38589629999999997	1.308869	-1.1920598	0.7604269	-0.76138836	1.1306363000000001	0.24437867	0.7616702	1.4766233999999998	1.2148395	1.2148395	7	0.6047991514205933	2.92667293548584	3.602663516998291	-1.7806640863418581	-2.611656188964844	1.136318864634245e-06	3.2493612379901554e-11	1.3088660508993844e-10	3.249361237990153e-11	3.249361237990153e-11	3.249361237990153e-11	0.427642884579163	0.4535495865804055	2.043115260287246e-06	3.2493612379901715e-11	0.03571413157765376	3.249361238018337e-11	3.559203024775705e-06	3.2493999095001923e-11	3.249361237990153e-11	3.279568958900442e-11	1.8632852265210687e-09	3.583403433465461e-06	7.291493411902099e-10	4.6434586971117113e-07	3.249361237990153e-11	1.0761296368546004e-06	3.249361238005308e-11	0.07893654453948154	3.249361237990153e-11	5.535268714579408e-09	3.249361237990153e-11	3.833026431868564e-10	3.249361237990153e-11	3.249361237990153e-11	2.4989704890615557e-10	3.249361237990153e-11	3.249361237990153e-11	3.249361237990153e-11	3.249361237990153e-11	2.6685564898387097e-10	3.2865072222351626e-11	3.185593792147106e-10	4.057093894035696e-10	3.249361237990153e-11	3.2505030963006155e-09	3.249361237990153e-11	0.0005162296464539396	3.249361237990153e-11	0.0017177187885736788	5.162597134854696e-07	8.090214300012706e-10	3.249361237990153e-11	0.0019105107570127212	3.249361237990153e-11
a06	none	si00577689	51	152	1	0.047297794000000004	0.19674739	0.56000674	0.7133246999999999	-0.062407397	0.08400147	-1.2183479	-0.27030468	0	3	0.73531187	1.2780613	0.42609766	1.0841706	1.3988945	-0.6777234000000001	0.7140681999999999	0.604246	0.8875379000000001	-0.35374707	1.3097115	0.9827647509853991	0.84440356	1.3815815	-1.5401028	-0.5723016	1.9923518	-0.384858	-1.2463607	0.89020896	1	1	0.7794613	1.2876972	1.1571827	1.1170113000000002	-0.4986522	1.63097	0.16041103	-1.2283266000000002	1.1375399	0.77994645	1.2902446	0.9827648000000001	0.9827648000000001	7	-2.438621997833252	3.6179316043853764	2.5499789714813232	-1.3656167984008791	-2.754051685333252	8.38045550393752e-06	2.7651847140547627e-11	5.863529532199981e-11	2.7651847140547627e-11	2.765184714054772e-11	2.7651847140547627e-11	0.2576035375050513	0.4827070006849149	3.66906382390996e-05	2.7651847140865103e-11	0.21676144622480012	2.7651847140547627e-11	7.004170112698928e-08	2.962922184454975e-11	2.7651847140547627e-11	8.062348281057464e-10	9.21103820543736e-11	2.7651847140547627e-11	4.839994141195938e-07	0.0013742039039591908	2.7651847140550503e-11	0.012260799650800831	2.7651847140547627e-11	0.027597270201905874	2.7651847140547627e-11	2.0216019787788118e-08	2.7651847140547627e-11	2.7651847141130625e-11	2.7651847140547627e-11	2.7651847140552238e-11	5.200768363428239e-10	2.7651847140547627e-11	2.7651847140547627e-11	2.7651847140547627e-11	2.7651847140547627e-11	2.7655373984114232e-11	2.7696236688404315e-11	1.259412793680826e-06	1.1237940886098221e-08	2.8029555552317643e-11	3.7955289404560135e-08	2.7651847140547627e-11	2.3620532366990974e-06	2.765184714206393e-11	1.55855315187284e-06	5.881063387729185e-07	3.8656346116270356e-08	2.7651847140547627e-11	0.0016442382765315987	2.7651847140547896e-11
b13	none	si00585305	331	198	0	-0.11881725	0.42193154	-0.12613055	0.84802234	-0.047790475	-0.14273089	-0.21073958	-0.4167234	0	0	1.1675597	-0.33764959999999994	0.83357817	1.8325148	0.9471879000000001	-1.0718951	-0.44165668	0.7135189000000001	1.5708033000000001	-1.1119928	0.34174272	1.7452958168881598	0.95800775	0.15909329	0.47894648	-1.0498129999999999	0.8605023999999999	1.0447785	-0.30033296	1.2092133999999999	1	1	1.153469	-0.35256866	1.2782084999999999	0.095722444	-0.34511548	0.9028014999999999	0.9259221	-0.31084209999999995	1.143879	1.156882	-0.350065	1.7452957999999998	1.7452957999999998	7	-1.9361140727996824	5.0235018730163565	0.5008310675621033	0.9300370216369628	-1.4646817445755005	0.030852450189002605	2.2385884223517357e-11	4.129255944077037e-06	2.2385884223517357e-11	1.943024931598916e-07	2.3961312912661233e-11	2.272645094281807e-11	0.7976940502918036	2.2000450871011332e-05	2.2385884223517357e-11	1.6810721656469524e-06	2.2385884223517357e-11	0.003639001208030311	0.004505677363141079	2.2385884223517357e-11	0.004717975470161214	0.0005773255135120385	2.2385884223517357e-11	2.2385908311642076e-11	0.0063891729221744725	0.023181545368589362	0.05109262769870359	2.2385884223517357e-11	2.241214275045659e-11	2.8914164073283843e-11	2.23872330327174e-11	2.2385884223517357e-11	2.2385884451079888e-11	2.2385884223517357e-11	2.2385884223517597e-11	2.238588422351741e-11	3.5645294443669487e-06	2.2385884223517357e-11	2.278478922529213e-06	2.238588482605757e-11	5.443186039089203e-08	2.2385884275038325e-11	1.0412702457915954e-05	8.306738259831147e-07	1.2375657693452757e-10	0.02660619317808257	2.2385884223517357e-11	0.02081060701130971	4.785976975532635e-07	2.238617392578834e-11	2.2392155311787443e-11	0.029102423221630883	1.0258482372793613e-09	0.0007853243500708768	2.2760338293420798e-11
a04	none	si00577353	36	164	1	-0.061779518	0.68778974	-0.46145302	0.6932268	0.16762668	-0.27539462	-0.58151793	-0.33560455	0	1	1.2310791	-0.037878327	0.90164936	1.1673200000000001	-0.23416753	-1.0146756	2.4476554	0.7135189000000001	1.104183	-0.2807423	1.0070941	1.18168589861221	-0.24151865	1.3206854	-2.0021	-0.75480527	0.77605253	-1.061855	-0.75707483	0.08431239	1	1	1.2396129999999999	-0.041214753	0.383482	1.2792653	0.19832806	0.795384	-0.68862927	-0.7839589	0.21671182	1.2402982	-0.041253675	1.1816859	1.1816859	7	-0.09304385632276536	3.6594510078430176	2.79262113571167	0.37829336524009705	-0.9344454407691956	0.02117394245082816	9.682699875650277e-12	4.488821525760419e-06	9.682699875650254e-12	8.035960831198798e-09	9.682699884850586e-12	4.3230759614464733e-10	0.5682410305641646	0.0001436295756882841	9.682699875650254e-12	0.004232898381896693	9.682984591465113e-12	0.00011003983682515538	0.0010344244946271382	9.682699875650254e-12	1.8122669989186725e-11	0.05159886863467465	9.682699875650254e-12	9.68270250721882e-12	0.0019039242172209645	1.1468218889238675e-11	0.0006569134136526024	9.682699875650254e-12	2.302800601358921e-11	9.682699888534188e-12	1.533370752682674e-11	9.682699875650254e-12	6.679124620616187e-10	9.682699875650254e-12	9.682699875650254e-12	9.682699884043311e-12	9.076742073274524e-06	9.682699875650254e-12	1.9813478946962537e-09	9.682742611069461e-12	6.20004391981752e-06	9.688129335648617e-12	0.00038492455717175066	4.7780030187126914e-05	6.776832690191769e-07	0.2346459730504992	9.682699875650254e-12	0.0006981772752520381	9.682699875650806e-12	2.459458970740936e-06	2.0867933938302218e-11	0.0960016508719353	9.921518205880836e-12	0.019102908485687173	9.682700065186023e-12
a22	none	si00583205	192	244	0	-0.8908847	0.8942045	-0.10494759	0.89095926	-0.6186394000000001	-1.2297875	0.54027236	-1.0151888	0	0	1.2778705	-0.50303125	-1.4485911	2.3480406000000005	-0.62984484	-0.5492583000000001	0.7140681999999999	0.7135189000000001	2.5040438	0.010392764	-0.75484586	2.5078268827909302	-0.29497945	0.8736632	-1.8563503000000001	-1.1634307	0.29064587	-0.5589151	0.72037005	0.20813215	1	1	1.2887826	-0.5084495	0.34458086	0.6154893	0.17217083	0.15880294	-0.25477904	0.6480736999999999	0.19841810000000001	1.2926638000000001	-0.50815153	2.5078267999999997	2.5078267999999997	7	1.5121827125549316	5.149469375610352	2.2883620262146	1.0793873071670532	-1.0634684562683103	0.08677053064447221	2.137573110060659e-11	0.0004528505428994495	2.137573110060659e-11	1.714394118379246e-08	2.280789217680035e-11	2.1376348825344346e-11	0.6017324113528505	2.7045614977636026e-06	2.137573110060659e-11	8.057872241905653e-07	2.1401647989946356e-11	0.011728584570273093	0.0005137251667580323	2.137573110060659e-11	3.279227031449604e-11	0.002773120322682605	2.137573110060659e-11	2.137573110060659e-11	5.888852656378162e-08	2.1375731903435985e-11	4.628031186354578e-06	2.137573110060659e-11	2.137573185081254e-11	2.1532415824092825e-11	2.1375731101130073e-11	2.137573110060659e-11	1.7026578227736864e-07	2.137573110060659e-11	2.137573110060659e-11	2.137573110060659e-11	2.115032826614585e-07	2.137573110060659e-11	4.247611771789946e-06	2.1375731102210678e-11	7.181147817807208e-06	2.137573110066084e-11	5.0052987709877604e-06	4.6246292924216737e-08	2.13757311007353e-11	0.026073275584537918	2.137573110060659e-11	0.1722505171861225	2.1375731100607693e-11	2.1444597600025378e-11	2.1375731123709655e-11	0.08681205502255382	1.2115489369884547e-10	0.01086785238797925	2.1375731100644263e-11
a07	none	si00574497	59	114	0	0.4750808	-0.5728844	1.2668228000000001	0.36494768	0.0026425090000000004	0.8300889000000001	1.1480284	0.11313499	0	0	0.4142201	-0.5676131999999999	-1.1023504	0.61853427	1.578781	-0.43096843	-0.44165668	0.65798986	0.45424768	0.24447158	-1.4382218	0.35284778350050705	1.2420182	0.23971066	-0.3632674	0.17885937	0.9089891999999999	0.9864958	0.81939775	0.84861475	1	1	0.43707994	-0.59015375	1.0102228000000002	0.20432372	-0.55609	1.1296902	1.0105884	0.84771454	1.0589329	0.43829107	-0.59170866	0.35284778	0.35284778	7	-3.3786649703979488	2.51755952835083	-0.2465350329875946	1.130499005317688	-1.4736673831939695	0.00021476562681938246	9.082337822596718e-12	7.671048304360979e-06	9.087790180553102e-12	8.908170421685642e-05	3.4309736512784772e-09	9.256216853743851e-12	0.3256872004585508	1.3899257016549896e-06	9.082337822596718e-12	2.599037824438009e-06	9.082337822596718e-12	0.006308469644618591	0.14108574310593988	9.082337822596718e-12	0.0048039611978052225	1.6417267030803325e-05	9.082337822596718e-12	1.9397935067802575e-07	0.0011720435036380614	1.7535936277099874e-06	0.2659503464490859	9.082337822596718e-12	9.084257977978602e-12	9.381650440064946e-12	2.0164676423486937e-05	9.082337822596718e-12	9.082337822869576e-12	9.082337822787982e-12	4.0767125737618115e-08	1.159207749242554e-09	0.06150071338649224	9.082337822679932e-12	0.0001476204934879301	6.99290765271952e-09	7.456360098292876e-09	3.305391652329633e-11	0.0012428337504656775	0.016173242485925884	9.082426782130115e-12	0.08919634010176361	9.082337822596718e-12	5.413951003912732e-05	0.02343376307566088	1.2481271416244646e-07	2.121723796789285e-07	0.06277680435461246	8.246031711327077e-07	1.3214355363802425e-05	9.830569355859692e-05
a02	abl2	none	15	45	1	2.1903287999999996	-1.940593	1.0081689	0.21329865	0.62955517	2.614491	0.5044078	1.0847061000000002	0	4	-1.0837071000000003	0.5887916999999999	-1.4133673	-0.64533573	0.513234	-2.5346951	1.869793	0.7135189000000001	-1.0456032	-1.3744848	-1.6550798	-0.7909488153536389	3.8482316	0.30625993	-0.43623190000000006	-1.5161347	2.870779	2.8981228	0.29372743	3.4577160000000005	1	1	-1.1092176	0.58666414	2.976892	0.061804973	-1.9239362000000002	2.8130026000000004	2.6568808999999995	0.42590696	3.427203	-1.1086447	0.5834482	-0.7909488	-0.7909488	7	-11.18968391418457	2.0486981868743896	-0.04962480813264847	-0.4145011305809021	-4.390396595001222	2.618848401996193e-09	2.618838943050045e-09	2.618838943050045e-09	2.618838943050045e-09	2.618838945298942e-09	2.618838943050045e-09	0.0005994921938236434	0.8972320914929105	2.619194091603409e-09	8.974307696419999e-09	1.1437379250485206e-07	2.618838943050045e-09	2.6188414501077552e-09	2.6199041972851412e-09	2.618838943050045e-09	2.618838943050045e-09	2.618838943050045e-09	2.618838943050045e-09	0.03311595937081477	1.3909662318594668e-05	2.618838943050045e-09	3.5768360479082168e-09	2.618838943050045e-09	3.672382714432632e-09	2.618838943050045e-09	1.35910485668788e-07	2.618838943050045e-09	2.618838943050045e-09	8.346063334239905e-05	7.794427753431742e-06	3.4067653208991625e-08	2.618838943050045e-09	1.0512523977214028e-07	2.6188389431168065e-09	2.61883894305008e-09	2.618838943050045e-09	2.63470660569427e-09	2.6234151608917433e-09	0.0003606312571048867	2.618838943050045e-09	2.6188389430638376e-09	2.618839169516789e-09	2.618838943050127e-09	0.06858585642000745	2.6189556350393853e-09	6.945777381890504e-08	2.6192410255081127e-09	2.618838943050045e-09	2.618838996850238e-09	2.429393727096788e-07
a07	none	si00574497	58	161	0	-0.55159837	1.0392869	0.05389944	0.44726682	-0.03529415	-0.9976838	-0.36200196	-0.62441105	0	0	0.9196426	-0.6510687	-1.1558278	1.2338394	0.22922641	1.0147416999999999	1.869793	0.7135189000000001	1.054188	-0.769966	0.65521926	1.13195561170551	0.16277856	1.5285553	-0.40504417	-1.3411963	1.770657	-0.99373204	-0.21228845	0.7077711	1	1	0.91832083	-0.64794785	1.1009921	1.2720209999999998	-0.15996176	1.3122353999999998	-0.32940290000000005	-0.25050542	0.9195588	0.9171657	-0.6468535	1.1319556	1.1319556	7	-1.147398591041565	3.639327526092529	3.1232922077178955	1.7271718978881836	-1.3604358434677124	0.001026332025943389	3.26974149883528e-11	2.8405436700622404e-08	3.26974149883528e-11	1.5404254546671444e-06	2.358303259307053e-08	3.269741499144786e-11	0.4548788088124954	1.1088296103902413e-06	3.26974149883528e-11	2.2216005251116729e-07	3.269741498860625e-11	0.0006955789072359178	0.03877434983431347	3.26974149883528e-11	3.270238376412161e-11	0.3712654815120847	3.26974149883528e-11	3.2697414993007113e-11	7.519324454033376e-07	2.5558010003423927e-06	0.019311448148054973	3.26974149883528e-11	3.269741498839213e-11	3.2697414988352924e-11	1.744510447889383e-10	3.26974149883528e-11	3.6597510501172544e-11	3.26974149883528e-11	3.2697415110284716e-11	3.2697414988352827e-11	1.8910862824013274e-10	3.26974149883528e-11	0.05457734759740012	5.699904106868417e-10	1.8323944179942427e-07	3.2697416850049574e-11	3.331931019796449e-05	0.0007197156186751119	7.281648365720749e-06	0.0027655145847501877	3.26974149883528e-11	0.0271350933968415	3.2697414988353744e-11	3.5062899602659877e-11	3.269743131514397e-11	0.02827554311609155	3.269743769043137e-11	0.0005277693538174894	3.269939833178539e-11
a06	none	si00577689	49	168	1	-0.62745273	1.0057842	-0.8812201999999999	-0.58203334	-0.15157579	-1.026648	-0.3741563	-0.34327915	0	1	1.5409874	0.06586243	1.093683	1.1673200000000001	-0.7195090000000001	-0.91693395	-1.0195191	-0.07622724	1.3874881000000001	0.45069858	1.4215492	1.2479929478211398	1.0214925	1.7481543999999998	-0.58971786	-1.9576529999999999	3.4228308	-1.0139886999999999	-0.18559034	1.8018121999999999	1	1	1.5361344	0.035260156	1.9395281000000002	1.6796308	-1.0552083	2.843378	-0.27855715	-0.18930395	2.0377202000000003	1.5434685	0.038027648	1.2479930000000001	1.2479930000000001	7	-3.2499377727508545	5.0106520652771	5.186459541320801	0.3938588500022888	-1.4839695692062378	0.0013762831092804172	1.4732079817657522e-10	1.4732087467754696e-10	1.4732079817657522e-10	1.7697313885104824e-10	1.4732079817657522e-10	1.5278022727020472e-10	0.9766713770904708	3.325463479591213e-07	1.4732079817657522e-10	0.0013184089129395216	1.4732079817657522e-10	1.4737550570433074e-10	1.7330174574295646e-06	1.4732079817657522e-10	1.4732079817657522e-10	0.0023532887065544953	1.4732079817657522e-10	1.4732079817889e-10	0.001826930181946481	1.4732082627823325e-10	0.016439751866152146	1.4732079817657522e-10	3.328099514251516e-10	1.4732079817657522e-10	1.5006566173054097e-10	1.4732079817657522e-10	1.4732079817657553e-10	1.4732079817657522e-10	1.4732080291537262e-10	1.4732079817657522e-10	1.473207981765753e-10	1.4732079817657522e-10	3.637112952775597e-10	1.4732079825397637e-10	1.4732228399347834e-10	1.473207981767352e-10	3.8613259582458173e-10	7.683217912513013e-09	5.062054808018361e-06	5.523169862906104e-07	1.4732079817657522e-10	1.4732401527291587e-10	1.4732079817657522e-10	1.4732086682840855e-10	1.473207981770324e-10	5.81833069843881e-06	1.4732079817657522e-10	4.480536631479879e-07	1.4732079817657522e-10
b12	none	si00589022	321	190	0	0.63472766	1.1152921999999998	1.0728369	0.5111061	1.3262746	-0.20490725	-1.599844	0.15253587	0	0	1.6000994	-0.20365778	-0.16389279999999998	1.549807	-0.64068633	1.1810584	0.13620575	0.7135189000000001	1.4874783	-1.053968	-1.0231925	1.61268171847029	2.8391592999999995	0.17903621	2.3030016	-1.0478716000000001	2.0721092	2.2927425	-1.7059691000000003	2.5053995	1	1	1.6214396	-0.11149825	0.7076583000000001	1.2526268	-2.8945675	2.7962172	0.7084316999999999	1.7277685	2.4462426	1.6049136	-0.112679146	1.6126817	1.6126817	7	-5.093080997467041	6.4921817779541025	1.7188563346862793	0.8979666233062744	-2.516165971755981	3.972120346743623e-05	5.0517751034921243e-11	5.0517866015361e-11	5.0517751034921243e-11	5.441170331265409e-11	5.0517751049683994e-11	5.0548298926996564e-11	0.9900566597876552	5.4066425247318806e-08	5.0517751034921243e-11	1.7924127898043247e-07	5.0517751034921243e-11	2.0235483835535736e-09	4.579885407753946e-06	5.0517751034921243e-11	2.1462021430283975e-07	2.999676892026706e-09	5.0517751034921243e-11	5.051776199451265e-11	0.004555097819513815	5.0520923253665145e-11	0.0052785655580625725	5.0517751034921243e-11	5.486546399861998e-11	5.0517751034921243e-11	5.0517918368714e-11	5.0517751034921243e-11	5.0517751034921243e-11	5.0517751034921243e-11	5.052658927260104e-11	5.0517751034921243e-11	5.0517751034921243e-11	5.0517751034921243e-11	1.77943828621535e-08	5.051775103503518e-11	5.051775110696345e-11	5.0517751034921243e-11	2.2669690747549576e-10	1.546347872642254e-10	2.3026841462521632e-10	3.6608344912576095e-08	5.0517751034921243e-11	6.460628730136564e-05	8.932293381533406e-11	5.0517751034921243e-11	5.051775103492146e-11	2.8286394634599578e-08	5.0517751034921243e-11	2.3154306738464875e-07	5.0517751035882964e-11
