well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	37	103	1	-0.3772511	0.20333211	-0.31814593	-1.134013	-0.39492866	-0.28657082	1.1411839	0.20023978	0	3	1.1629952	-0.25810500000000003	-0.21579747	0.003229144	-1.6877147000000001	-0.71106035	-2.7531064	-4.024958600000001	0.18760754	-0.32094163	1.899645	0.17050339817593302	-0.23817736	0.5514481	-0.9370284	-0.7867479000000001	0.2562462	-0.09989179	1.5620053	0.10024572	1	1	1.1252396	-0.25928494	0.5347643	0.18348688	0.30435166	0.06590023	0.10654532	1.596378	0.2844518	1.12868	-0.25763577	0.1705034	0.1705034	48	-0.9836192727088928	1.294214129447937	1.6177878379821775	-0.2306989580392837	2.4991023540496826	0.0037424533412521678	1.191982463777549e-05	1.540546485734866e-11	1.538003632287471e-07	1.8649089887090508e-05	8.15080346664611e-12	8.580178650267818e-12	1.1411616465613015e-10	0.010548830102367686	8.148703400915377e-12	0.0001729214520158309	8.491494631402147e-12	8.148838062047495e-12	0.005283444066068794	8.148703400915377e-12	1.4416148751819386e-09	0.1134707207575459	8.148703400915377e-12	3.879455940462352e-10	8.148703401150332e-12	1.0227447840176544e-10	0.0009427605830045056	8.148703400915377e-12	8.148705823873033e-12	0.01060914329339907	3.8758186176782835e-09	8.148703400915377e-12	8.211994261293808e-12	8.148703402904923e-12	8.148703472159451e-12	9.38783893939529e-10	8.148703400915377e-12	8.148703400915397e-12	1.2656807649334474e-07	8.148706412698216e-12	0.045867445072163324	6.266986574155704e-07	0.00046863323313394844	0.0050754147834286036	8.155715714659871e-12	7.919173382194576e-06	8.148703400915377e-12	8.148703400915377e-12	8.19139693884163e-12	0.1876163576092721	0.056261816316595936	0.025075450006200692	0.0013907712934537286	0.5334344358688375	1.8284655310183892e-11
a03	msl1	si00498785	26	68	1	3.2596395	-0.6258085	-0.9621203000000002	-2.2018402000000004	2.2002077	3.7891922	1.4449993	4.97165	0	3	1.2797836	1.3953662	-0.10791469999999999	-0.4624072	0.08045445	-2.4282901000000003	-1.0195191	-2.1367316	-0.6456429	-1.9667112	0.5665908000000001	-0.40968328240225704	-0.007627706	0.49628848	0.8754181000000001	0.5622109000000001	0.12302858	-0.15318449	-1.5969223999999997	-0.18689170000000002	1	1	1.3204643	1.3298306	0.31864676	-0.09507714	0.6588391	-0.020164492	0.2729784	-1.5796916	-0.025630653	1.3217767	1.3315593000000001	-0.4096833	-0.4096833	48	-4.377424716949463	1.3492823839187622	-0.4933605790138245	-4.376190662384033	5.232142925262451	4.271031336703853e-05	5.344561237138675e-10	5.344561237059424e-10	5.344561237059424e-10	5.344561237059424e-10	5.344561237059424e-10	5.344687024006794e-10	5.344561237059424e-10	5.344561237059424e-10	2.517112692482414e-09	0.00015453204319653378	5.344561237059424e-10	5.344561237059424e-10	5.344561237124538e-10	5.344561237059424e-10	1.8222182264246945e-05	1.2579073962657444e-08	5.344561237061838e-10	0.17579507621632398	5.344561237059424e-10	5.344561237104142e-10	6.691848071864401e-07	5.344561237059424e-10	0.15088423919278587	3.6743044243751666e-09	5.345286549197713e-10	5.344561237059424e-10	5.344561237059424e-10	5.356338196276385e-10	5.344561237059424e-10	5.354199463229381e-10	5.344561237059424e-10	5.344561237059424e-10	5.344561237059424e-10	5.344561237059424e-10	5.798742552550563e-07	0.014748686024490996	5.344561237059506e-10	1.0870268341681499e-06	5.344561237059424e-10	5.344561237059425e-10	5.344561237059424e-10	5.344561237059424e-10	7.342627952179528e-10	5.344561237060369e-10	5.409651427210497e-10	5.344571593847357e-10	6.318014184537487e-10	0.6583541590904183	5.344561237059424e-10
a06	none	si00577689	52	60	1	-0.1467481	-1.1872452	-1.6827945	-2.2349392999999997	0.41115740000000006	1.8299884999999998	0.34133990000000003	1.7754240000000001	0	2	0.26849854	0.12657715	-2.0012066	-0.49566692	1.2449981	0.7918899	0.7140681999999999	-0.50635713	-0.44566279999999997	0.9170023000000002	1.5199482	-0.542297380820129	-0.15798616	0.8491305	-0.19549604	0.26896924	0.28196484	-0.52619094	1.1908673	-0.21355933	1	1	0.28787273	0.20151643	0.042016365	0.63825583	0.29120429999999997	0.20437743	-0.24387978	1.0906788	-0.08775549	0.28827143	0.19919346	-0.54229736	-0.54229736	48	-2.2119898796081543	-0.19284838438034055	0.7348998188972473	-0.8281565308570862	2.308914422988892	1.964296534699962e-05	2.0206737032173387e-07	1.1208731260923376e-11	9.203080568920457e-12	1.0189256638470471e-10	9.191727676537797e-12	8.611609784796608e-09	9.82471874339465e-12	0.2535155383001065	9.191727676363648e-12	0.03815197796893021	9.198041024597377e-12	9.191749676080638e-12	0.0005204473549312092	9.191727676363648e-12	7.18283732153133e-05	0.03960744255904717	9.191727676363648e-12	0.0016216176596029134	9.191727676363652e-12	3.8026732515802963e-05	0.006554859096548266	9.191727676363648e-12	3.7498155771339104e-11	0.020509116254306625	0.0010754286177191142	9.191727676363648e-12	9.191728340129619e-12	4.148415040569967e-07	1.470778901225077e-10	0.054295292531477364	9.191727676363648e-12	2.322327874532485e-10	1.6452176024888224e-11	9.191735916935562e-12	0.00017495439764895527	0.004123611898056902	1.5039711218277093e-05	0.002795447469499598	9.191727691865932e-12	2.3579328505015368e-05	9.191728226791317e-12	9.191727676363648e-12	1.88796542233121e-08	0.0004988767480864088	0.2400772625962537	2.502055396485849e-05	0.06958728658972006	0.26669704292167623	1.4268212051835403e-08
a02	abl2	none	17	74	1	1.1224885	1.323642	-1.7004857	-1.5158874	2.4990885	-0.23227403	1.1243326999999999	1.859025	0	5	0.819735	-0.0049248664	1.0058972	-0.24621889	1.3670461	0.78045064	-1.5973815	-2.2228892000000005	-0.36233774	-0.77270776	-1.0620863	-0.31022270858885304	0.74416465	0.010248358	0.31562173	0.8990234	0.40613920000000003	0.7413360999999999	0.87425965	0.25111026	1	1	0.8144872	-0.030550381	0.6039219	0.021248352	0.056958728	0.6268584	0.75361794	0.8737815999999999	0.44737136	0.8147954000000001	-0.030397900000000005	-0.31022272	-0.31022272	48	-3.7048544883728023	1.0399402379989624	0.3618201017379761	-1.2204647064208984	3.369343042373657	0.005907050313349819	2.0802764637249072e-11	2.0802762548633693e-11	0.002450357686305261	9.65195800440886e-11	2.0802762409204604e-11	9.134035252754002e-11	2.080276240935517e-11	0.00016230485930661704	2.08027624092046e-11	0.0009549264536697264	2.0802762409204604e-11	2.08027624092046e-11	6.155708456687949e-06	2.08027624092046e-11	0.00024641304189812886	0.00021524175798845582	2.08027624092046e-11	0.0008507198013710605	2.08027624092046e-11	3.49569234431031e-05	0.012455259540720794	2.08027624092046e-11	2.88045959975642e-11	0.0510199017200643	1.7202411051791105e-07	2.08027624092046e-11	2.08027624092046e-11	2.119192870405768e-11	2.937455921036736e-11	2.349177070858232e-06	2.08027624092046e-11	2.080277037850004e-11	2.1220707705935984e-11	2.08027624092046e-11	0.00020056335974358877	0.00028469247868617513	9.426880371702593e-10	0.0010679112501287714	2.08027624092046e-11	7.380519084490717e-10	2.08027624092046e-11	2.08027624092046e-11	2.6505479585161263e-07	0.00014018170597381399	0.07042044505393402	0.00019721166027640783	0.0019316541506269515	0.8514512638928314	2.0803427523890003e-11
a06	none	si00577689	47	126	1	-0.43840495	1.1855016	-1.9501288	-1.1007203	0.93099487	-0.65889126	-1.3658843999999999	0.11676588	0	4	0.39391437	0.21374312	-1.0425271	0.63516414	0.9003290999999999	-0.6100884	-0.44165668	-0.59867483	0.6875578	1.3497142	0.9047741	0.551768931127315	0.23628713	0.90287197	0.7334979	0.36420602	0.6641630000000001	-0.28773764	-1.3959013999999998	0.06485695	1	1	0.39327472	0.20029177	0.5606984	0.53689706	0.43714482	0.558996	0.15808676	-1.3412831	0.24623449	0.39321515	0.20101464	0.55176896	0.55176896	48	-1.280308485031128	1.434751272201538	1.3001961708068848	-0.8515836596488953	1.3509052991867063	0.02222629990942244	2.564092426293514e-09	7.241637574702163e-09	5.924063096141988e-12	2.8725607663173607e-11	5.91307585193842e-12	3.1445899335017244e-06	2.292559591338177e-08	0.017815234362526904	5.9130758519383965e-12	0.15392359425963614	5.928589624322256e-12	6.797778637494169e-12	0.00011574066298774963	5.9130758519383965e-12	1.4739576456437937e-05	0.1270687920896053	5.9130758519383965e-12	4.778251521338699e-07	7.46861611779328e-12	8.942385019137835e-08	0.005657284467084794	5.9130758519383965e-12	3.426513194841966e-08	5.660414394092317e-05	5.691290415413029e-07	5.9130758519383965e-12	5.940105475677866e-12	5.913097176100004e-12	5.913075861229477e-12	3.107995015273285e-06	5.9130758519510465e-12	5.913075851938426e-12	5.939768863273923e-12	5.9130758761592215e-12	0.002604066770414425	4.7630605116002644e-05	0.020195910843045874	0.0689686002992605	0.0009864722263551876	0.011287579528627445	5.9130758519383965e-12	5.9130758519386784e-12	2.1253275485741356e-11	0.03937078572845151	0.07462991402978936	0.003262703071131236	0.012753548864384404	0.43900704243004657	7.418647614208725e-12
a05	none	si00408485	44	94	1	1.1895225	-0.050483957	-1.031511	-2.1328392000000003	1.0579453	1.6371608999999998	1.3699701000000002	3.02581	0	3	1.3802786	0.5716713999999999	0.9891385	0.11963823	1.6403499	0.0062213703	-1.0195191	-1.1877583	-0.07903260000000001	-1.3839841	-0.6523047	0.021312537455826997	0.28640664	-0.7871583000000001	0.73244625	0.37958252	-0.23003308	0.7483887	1.5294967	0.09747857	1	1	1.3703085	0.544276	0.49586309999999995	-1.0002337	0.26348326	-0.095974445	0.8273193000000001	1.4033765	0.27322218	1.3701767	0.5475376000000001	0.021312537000000003	0.021312537000000003	48	-3.024800539016724	2.0788397789001465	-1.3499655723571775	-2.1961069107055664	3.3487565517425537	0.00041876756242785777	2.2553116968390555e-11	2.255269150020002e-11	0.33498829728349977	2.2552691390247213e-11	2.2552691383755037e-11	2.1880851629900107e-07	2.2552691383755037e-11	1.625440572298757e-09	2.2552691733007148e-11	0.0035690888563346687	2.2552691383755037e-11	2.2552691383755037e-11	1.3913589251418292e-08	2.2552691383755037e-11	0.22171524821498675	2.508981365167578e-06	2.2552691383755037e-11	0.0005011262284703729	2.2552691383755037e-11	2.7352874893650885e-11	0.025804963523096344	2.255269138375537e-11	4.2958240123146306e-05	2.676521553122878e-05	2.842764104415304e-11	2.2552691383755037e-11	2.2552691383755037e-11	2.2552714486656425e-11	2.2552691383755037e-11	2.321333247904607e-11	2.2552691383755037e-11	2.2552691383755037e-11	2.2552691383795323e-11	2.2552691383755037e-11	0.0009641881976768015	0.00029007003918552285	2.2978116118706925e-11	9.415325347943405e-05	2.2552705001431594e-11	3.252194557345899e-11	2.2552691383755037e-11	2.2552691383755037e-11	0.00013512248355333257	2.0191730348368185e-06	0.00033386598391140204	8.94206862835968e-07	5.929102282690898e-05	0.4110504365103284	2.2552691384559386e-11
a14	none	si00517741	118	131	0	-1.5512288	0.91715	0.79113555	1.5709345	-1.8359838	-2.2299263	-1.2648652	-1.8603619999999998	0	0	-0.18164586	-0.7175123000000001	-0.5650743	0.61853427	-0.23076728	0.84470403	-1.0195191	0.7135189000000001	0.6875578	0.7052308	0.21957166	0.634652742638485	-1.8286358	0.8301642	-0.5950612	-0.08584	-1.6395113000000001	-2.1847055	-0.97178894	-1.8080356	1	1	-0.17359845	-0.6826817	-3.2300026	0.9067784999999999	-1.5672427	-2.934046	-2.9186347	-1.2008816999999998	-3.048524	-0.17568773	-0.71041566	0.63465273	0.63465273	48	7.135375499725343	-1.7261757850646973	1.9807342290878296	1.7662614583969116	-0.7967541217803955	4.737053711850771e-10	4.737053711761373e-10	5.433271642346116e-06	4.737053711761373e-10	0.003254319659692062	4.982680383304454e-10	4.737053713780591e-10	2.135182723640575e-05	4.737089121135328e-10	4.737053711761373e-10	1.5043513406470483e-06	1.5563733603493575e-05	2.124383299801667e-06	0.00025037821211625495	4.737053711761373e-10	6.340762995877403e-10	6.197060126603148e-10	4.737053711761373e-10	4.737161342892135e-10	4.737240575157456e-10	4.737053711761373e-10	4.737054018401799e-10	4.737053711761373e-10	4.737053711761373e-10	4.738577897452517e-10	0.007626171562045839	4.737053711761373e-10	0.00030777339535970164	4.737054293327602e-10	4.737053711761373e-10	0.004577856496696489	0.2667466798637436	4.737055995073039e-10	9.095167831839095e-05	0.0016692574196227946	0.0007065759591298506	0.00020057210190398096	1.6437414040924313e-06	1.363017610072042e-05	4.737053711761373e-10	0.0005024660793780892	4.737053711761373e-10	5.20523424846421e-10	4.737053711761373e-10	8.869718285307268e-08	0.003132232231055893	9.514195780895735e-07	7.402850297690425e-10	0.7108724598312693	4.737167707065137e-10
a01	ptk2	none	4	101	1	-1.1937138999999999	0.027984433	-0.7788776999999999	-0.088452294	-1.3461047	-1.2294194999999999	0.9960492	-1.1260723999999998	0	1	0.9671721999999999	-0.39819315	0.5284352	0.05311875	-0.87972724	0.5573416	-1.0195191	-1.2987113000000001	0.15427752	0.20117517	-0.89994335	0.137349873571465	-0.9131198	1.156431	0.32827532	-0.23114136	-0.16751853	-1.4179806000000001	0.2568666	-0.7323604	1	1	0.97074366	-0.39362714	-0.2648705	0.5716300999999999	1.1943659	-0.5558213000000001	-0.7853785	0.326851	-0.66897833	0.97167534	-0.39514223	0.13734987	0.13734987	48	2.2159464359283447	0.3897241950035095	1.1312353610992432	0.4033105373382568	0.7475082874298096	2.076855381043295e-06	4.451338229178082e-07	0.001195219600466074	3.9600495202465085e-12	6.427252350928243e-06	2.4670367777724397e-11	1.649551029400232e-11	0.005092086087045417	0.007667265129061264	3.9600495202462265e-12	0.0012511954580153176	0.011163562570621307	0.0017286967824206017	0.04524968609779604	3.9600495202462265e-12	1.679838056312605e-05	0.024517065106945915	3.9600495202462265e-12	3.537663305465389e-11	1.0600560626279726e-07	3.9600498085448215e-12	1.2632471210745071e-06	3.9600495202462265e-12	3.9600522789631366e-12	7.561248626767021e-05	4.100301798555531e-06	3.9600495202462265e-12	0.009487142550770758	3.9600496763766116e-12	3.9600495202462265e-12	6.4575929930456925e-06	6.786463027944759e-12	3.960049520271813e-12	4.805839193067183e-07	1.4891638806003352e-09	0.17889630182572525	8.958538695154452e-06	0.22332073884835785	0.016679478265451627	4.612282180394891e-06	0.045380034184557966	3.9600495202462265e-12	1.6603835183902937e-06	3.972355623445302e-12	0.1464824001351559	0.036018402874502316	0.0028470707631866395	0.006285748924543502	0.23659851019537265	1.0393931799955048e-05
a04	none	si00577353	29	106	1	5.1204220000000005	-0.48614344	0.6591238	-1.6966156000000003	2.3153436000000003	3.7586792	-0.624012	4.675493	0	8	1.0534625	0.3832753	0.08586735	0.036488883	-2.594591	2.1529580000000004	-2.7531064	-4.024958600000001	0.35425759999999995	2.7894142000000004	1.2624278	0.22023368508263502	1.619585	0.32317448	0.22013032	0.40322497	1.2877713	1.2547643999999998	0.40125147	1.0035884	1	1	1.0571247	0.38197663	1.2393073000000001	-0.07927573	-0.54954165	1.2582506000000002	1.4198711000000002	0.4018183	1.2259276000000001	1.0565635	0.38149816	0.22023368	0.22023368	48	-7.746396064758301	3.1700572967529297	-0.2941019833087921	-2.066980600357056	4.711202621459961	1.2685451159299935e-05	4.1057231711664386e-10	4.1057231711664386e-10	3.359455699237601e-07	4.1131636270489487e-10	4.1057231711664386e-10	4.105763747079105e-10	4.1057231711664386e-10	4.105723180460565e-10	4.1057231711664386e-10	1.2010476576422415e-08	4.1057231711664386e-10	4.1057231711664386e-10	4.106236124800825e-10	4.1057231711664386e-10	0.0001532307356123649	4.1058424159712933e-10	4.1057231711664386e-10	0.005906872656401748	4.1057231711664386e-10	1.195228639383189e-09	8.979176015140121e-05	4.1057231711664386e-10	5.027213004464919e-10	5.115360706975718e-07	4.105761548139029e-10	4.1057231711664386e-10	4.1057231711664386e-10	4.105723171166643e-10	4.105724993496215e-10	4.1057266846476934e-10	4.1057231711664386e-10	4.1057231711664386e-10	4.1057231749848336e-10	4.1057231711664386e-10	2.0602848906960513e-09	2.194453288603361e-06	4.1057231711674535e-10	2.7504911082419737e-06	4.1057231711664386e-10	4.105723171331462e-10	4.1057231711664386e-10	4.1057231711664386e-10	5.7860936684738097e-08	4.1785437889841616e-10	0.00013974252065551465	9.020105133255817e-06	1.8514308848109946e-09	0.9936827753067856	4.1057231711664386e-10
a03	msl1	si00498785	26	72	1	2.3661463	-0.09640409	0.03509536	-0.7390352	1.3563738	2.0483453000000003	-1.7495558	1.8271589	0	3	1.4803722	0.40210366	-1.1251707	-0.47903705	-1.9874245	-0.75351536	-1.0195191	-1.9602301	-0.44566279999999997	-1.4570223999999998	1.3807695	-0.34337623319332106	1.0348575999999998	-0.14797196	1.0586301000000002	0.3200212	0.5744934	1.1071098999999998	-1.4678122	0.653346	1	1	1.4999495	0.40305313	1.0188675	-0.73164284	-0.19589086	0.5746849	1.3233589	-1.4678661	0.87762845	1.5012238000000002	0.40094159999999995	-0.34337622	-0.34337622	48	-4.682382106781006	2.374871015548706	-1.124474287033081	-1.60475492477417	2.4178757667541504	0.00406603718615407	3.3323176794691755e-11	3.332326265295745e-11	0.3000964229687461	3.33427830386998e-11	3.3323176794691755e-11	1.0528357094154565e-06	3.332317679627843e-11	2.65327032832087e-05	3.332317679533276e-11	0.0024936727172729647	3.3323176794691755e-11	3.332317679469181e-11	3.2338741549776683e-07	3.3323176794691755e-11	0.041091894826673116	2.2132937554119465e-08	3.3323176794691755e-11	0.003875901806375922	3.3323176794691755e-11	3.2739250454055955e-08	0.2328340983082455	3.3323176794691755e-11	3.6251301910733697e-06	0.0915853356432381	2.3985167416122673e-09	3.3323176794691755e-11	3.3323176794691755e-11	3.332383381572742e-11	3.332319981678158e-11	8.645657847847812e-10	3.3323176794691755e-11	3.332317679469177e-11	3.332318761108159e-11	3.3323176794691755e-11	3.700908391519664e-06	0.00015902411472681172	1.0464548760260914e-10	0.00046370367766240833	3.332317679469177e-11	6.039929552653325e-07	3.3323176794691755e-11	3.3323176794691755e-11	0.005278190234591635	2.781516676141305e-05	0.004596466999566264	0.0005740150224934769	0.007432880670551609	0.3053886426593019	3.332346005696445e-11
a05	none	si00408485	40	124	1	-0.21054804	0.23967862	-0.6391224	-0.8614434999999999	-0.25527537	-0.16863178	0.019208707	0.18701084	0	3	0.7604234000000001	0.2903135	-1.3225621	0.5852746	0.2860169	-1.6742046000000002	-1.5973815	-3.5199172	0.7375528	1.3423914	-0.63082707	0.518615406522847	0.3599152	0.6475509	-0.016014108	0.43578720000000004	0.55545145	0.04132311	0.43628514	0.13320293	1	1	0.7398689	0.26694995	0.5174749	0.30369338	0.19435744	0.49431023	0.35815948	0.4900765	0.32004225	0.7407666	0.26711556	0.5186154000000001	0.5186154000000001	48	-1.4204261302947998	1.6685309410095217	0.8127014040946959	-1.3941234350204468	1.636788845062256	0.06920651783299105	1.781342705273151e-09	2.445061327350219e-10	5.522375845658778e-12	5.072906124161787e-12	5.072009417828832e-12	8.055332418094355e-05	1.361007770321391e-11	0.0008376688052332259	5.0720094178289015e-12	0.2823588440784072	5.072245230489858e-12	5.073550146181842e-12	1.556724014339164e-06	5.072009417828832e-12	0.0006617803596711341	0.023416278427892408	5.072009417828832e-12	3.002656516009792e-06	5.074100259914743e-12	1.4324074811042298e-09	0.003880626612651393	5.072009417828832e-12	1.554922249682489e-05	0.0014738696637814064	2.4462352402882308e-08	5.072009417828832e-12	5.072094767899373e-12	5.072018499809246e-12	5.072009417829782e-12	7.762738680399219e-07	5.072009417828832e-12	5.072009417828832e-12	5.072009736031556e-12	5.072009417828863e-12	0.002222606127339489	9.298929474551832e-05	0.0027605338383660037	0.032375626863770685	0.0019367873853924945	0.0007203462170240385	5.072009417828832e-12	5.072009417828832e-12	2.1445440375211555e-09	0.002492707176003611	0.032830597492853615	0.00017977415574772407	0.03617356731083572	0.5062774099704861	5.072826896817994e-12
a05	none	si00408485	39	137	1	0.21311884	0.8333904000000001	-1.6994761000000003	-1.6009772	0.9224844999999999	0.13942991	-0.73155814	1.1873563999999999	0	3	0.8704231	-0.54267496	1.2596015	0.784833	0.28755167	-0.8226094999999999	0.7140681999999999	-0.62627417	0.77088284	-0.15121658	1.3543406999999998	0.7341133164518889	-0.535553	0.95178014	-0.11099864	0.26379073	-0.0022011279999999997	-0.93696	-0.53109527	-0.53122175	1	1	0.83131945	-0.62899053	-0.56743497	0.91632235	-0.07793732	-0.047922824	-0.7672128	-0.72673553	-0.43868083	0.8273248	-0.62529093	0.73411334	0.73411334	48	-0.01324486918747425	1.7840640544891355	1.822835087776184	0.2328542172908783	2.7859480381011963	0.0027138805036742444	9.07061908109788e-05	2.0855285832278467e-11	8.014620775292059e-12	0.003669698149810453	2.699583077694116e-10	8.014489694763391e-12	7.427894806128109e-10	0.0016776337826633794	8.014477984358089e-12	2.832073381591601e-07	3.039205670380914e-11	8.015503134452579e-12	0.010392421843982508	8.014477984358089e-12	8.41364228229793e-12	0.0066553010567623715	8.014477984358089e-12	8.016434787484372e-12	8.014477984423544e-12	8.014478462533895e-12	7.506164908819853e-05	8.014477984358089e-12	8.01447798435815e-12	0.002643467745001054	8.212990544860207e-12	8.014477984358089e-12	4.5878176059566906e-11	8.014477984358089e-12	8.014477984358116e-12	8.015088458982755e-12	8.014477984358089e-12	8.014477984358089e-12	6.299924724023249e-05	8.014479546230187e-12	0.17698590284502191	1.0950947763706228e-09	0.0004978508095074387	0.0013721550203913927	8.942403988530606e-12	9.45698783459422e-08	8.014477984358089e-12	8.014477984358089e-12	8.014543274857447e-12	0.3112172909335107	0.0017246668196677741	0.09482912787435874	4.99883283716238e-05	0.38534146700982497	1.4250640043279992e-11
a06	none	si00577689	48	135	1	0.97048587	0.82303905	-0.9339004000000001	-1.8663330000000002	1.6216692	0.7504181	-0.29902628	2.262022	0	5	0.45817548	1.5837743999999998	-0.3041449	0.9511316999999999	2.8929372000000004	0.24365635	-2.1752439	-2.6711080000000003	0.6875578	-0.19722702	-2.463938	0.7009597918474211	1.3990593	-0.27663264	0.08244368	-1.2621915000000001	0.9004937	1.621725	-0.052352674	1.6579499	1	1	0.47287852	1.6323136999999999	1.4165237	0.03346567	-0.9733638000000001	1.169078	1.2257935	-0.22396678	1.6030252	0.46871737	1.6226448999999998	0.7009598000000001	0.7009598000000001	48	-5.459773063659668	2.8719272613525386	1.2721505165100098	-3.7383441925048833	1.3506287336349487	0.09359714148833856	5.171204719319127e-10	5.171204719321015e-10	5.171204719319127e-10	5.171204719319127e-10	5.171204719319127e-10	0.0002134286977454006	5.171204719319132e-10	5.171736357734242e-10	7.016459460513964e-10	0.017845122845601448	5.171204719319127e-10	5.171204719319127e-10	5.171204719329938e-10	5.171204719319127e-10	1.2865996148830449e-09	5.17431340857342e-10	0.0035256864333624077	0.2126375836542664	5.171204719319127e-10	5.171204719796305e-10	0.0014147190300617422	5.171204719319127e-10	0.036140841253667705	5.210096883095654e-10	7.210031911033074e-10	5.171204719319127e-10	5.171204719319127e-10	5.18037141346862e-10	5.17120471931913e-10	9.51219253161879e-05	5.171204719319127e-10	5.171204719319127e-10	5.171204719319127e-10	5.171204719319127e-10	5.175838696829989e-10	0.0001258797418730861	1.913344929168569e-06	5.807893760064083e-05	5.171204776160458e-10	8.094449399794562e-09	5.171204719319127e-10	5.171204719319127e-10	1.2114564490313096e-08	5.176560389110715e-10	0.0002763135506109893	1.0149589517448912e-09	5.206980334109478e-10	0.6340681291229237	5.171204719319127e-10
a03	msl1	si00498785	24	99	1	3.5345378	1.4951674	-2.6889157000000004	-2.1384232000000005	7.6441836	0.6893938000000001	-1.3435271	4.950016000000001	0	4	1.4569461000000001	-0.4937937	1.5169424999999999	0.20278758	1.1246383999999998	-1.033826	-1.0195191	-1.2870511999999998	-0.07903260000000001	-2.0848212	1.8011153000000002	0.10419634896699699	0.21623935	-0.26239002	0.92463905	0.55935806	-0.08321806	0.47926155	-1.5872962	-0.014894156	1	1	1.3749347	-0.7929683000000001	0.469929	-0.57101387	0.50113595	0.0009209053999999999	0.6516272	-1.5070591999999998	0.15186957	1.3761803999999997	-0.79312986	0.10419635	0.10419635	48	-5.208376407623291	2.430277109146118	0.22826193273067474	-1.31131112575531	7.771057605743407	1.1570338022375031e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	4.2337004827838e-07	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983379890147e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1464548432091596e-09	1.1463983375349074e-09	1.1561584656725594e-09	1.1464277784322133e-09	1.1463983375349074e-09	5.3002951472227064e-09	1.1463983375349074e-09	1.1463983375349206e-09	1.751002970944032e-06	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983394471765e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1495485598488233e-09	1.1463983375349074e-09	2.6634830729690522e-05	1.146858383958468e-09	1.1463983375349074e-09	1.1610153568812344e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463983375349074e-09	1.1463984277731108e-09	7.029340658860313e-09	0.0011600101104406165	1.5354525116884573e-09	1.1463983375349078e-09	0.998811118633283	1.1463983375349074e-09
