well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b15	none	si00520933	343	53	0	-0.4266446	0.61529833	-0.04690253	-0.9914129	-0.078278325	-0.40481964	-1.7296078000000001	0.061222516	0	0	-0.18560927	-1.5139934	-0.95543736	-0.76174486	-0.8238886999999999	-0.14555255	1.2919306000000002	0.07194562	-0.7123029000000001	-0.15301579	-0.9830934000000001	-0.6583347169357671	-0.7794678	-0.21048658	0.95212114	0.47784856	-0.91397077	-0.5129854	-0.57490396	-0.81072795	1	1	-0.17323968	-1.6123511000000001	-1.099084	0.14997345	0.23004596	-0.9478745000000001	-0.7505866999999999	-0.8760008	-1.0326728	-0.18088239999999997	-1.6093076000000002	-0.65833473	-0.65833473	4	0.8222619891166687	-1.6712270975112915	-0.4599888622760773	2.0625574588775635	1.6005663871765137	2.940984407481346e-12	0.0015321083148738983	3.997303352121147e-05	2.941038793735232e-12	0.5755033821060844	0.13407388991358204	2.94093663860268e-12	6.159172897070682e-05	8.876396931365754e-09	2.94093663860268e-12	3.460752654393417e-12	2.116011607881328e-06	3.060822835304986e-06	0.21276006981508344	2.94093663860268e-12	0.00495065352376207	5.902729706779117e-06	2.94093663860268e-12	1.0192109154124288e-08	2.9409366386026894e-12	6.813844192179103e-11	2.9838018904192866e-05	2.9409366386026837e-12	2.94093663860268e-12	0.0018030750989760675	0.002273084220628468	2.6901094548389265e-06	9.456242240254574e-08	9.985260162839043e-08	2.9409697806159263e-12	0.007377222647395261	2.94093663860268e-12	4.903796016766347e-09	0.04810279738716347	0.005641859843987497	4.447391951855047e-05	3.7209927638159145e-10	0.002165975603414302	1.2109088388853643e-08	2.9668943796586988e-12	3.933059989241683e-07	4.239721114369286e-10	7.771175251647577e-12	6.506107853465404e-06	0.0006988427609165304	0.0026522774887178468	3.4859179222018233e-06	7.273111231224661e-09	0.0002565341873876701	7.95670144798973e-06
a15	none	si00370398	133	39	0	1.1465971000000001	0.39800042	1.3720723	-0.42825219999999997	0.9981505999999999	0.95677674	0.07312265	0.90456754	0	0	-0.5153284	-1.6151985	-1.337949	-0.92804354	-1.6910067	0.2876164	-1.0195191	-0.2976699	-0.912283	-0.649253	1.3653866000000001	-0.8904093891670429	1.2487008999999998	-2.2189267000000004	0.872957	1.0008655999999998	0.070198305	2.0205522	0.45721996	0.54759806	1	1	-0.5174489000000001	-1.6184587	0.8719075999999999	-1.9587438999999998	-0.18477856	0.34843633	1.7674481	0.60194486	0.7634310999999999	-0.51779616	-1.6214538	-0.8904094000000001	-0.8904094000000001	4	-4.737876892089844	-0.35783085227012634	-3.432020425796509	2.516976356506348	1.0650054216384888	1.1762199184448779e-10	1.1402042001415605e-10	1.0297684199546428e-07	1.1402042001479412e-10	0.6532132782148439	0.0022202755368114484	1.1402042001415605e-10	0.00025820372099353493	1.2346076280236206e-10	1.1402042001415605e-10	1.1402042013768195e-10	1.1402042001415605e-10	1.5263487115046447e-07	0.01342580013261676	1.1402042001415605e-10	9.030781311889843e-07	1.1520387365122521e-10	1.1402042001415605e-10	8.8598461069708e-05	1.1402042001415605e-10	1.140204200141568e-10	0.0022724477284370467	1.1402042001415605e-10	1.1402042001415605e-10	0.15622806315945106	0.03612014030461353	0.12500996825368732	1.1402042001415605e-10	6.317562453520491e-06	3.094580352208848e-06	1.5158800583404437e-07	1.1402042001415605e-10	2.0169779364241908e-05	0.00913708368868558	0.00020483063111593065	2.8357262513731962e-08	1.1507157102876764e-10	1.1404751945231785e-10	4.3112462207680894e-10	1.1402042001415605e-10	6.492261300539493e-08	1.840551019377676e-05	1.1402042018260969e-10	1.8018773659065491e-07	0.0008566200686757108	4.068051990061161e-08	0.0009132588840927633	1.8162849318682248e-06	1.1674966935022646e-10	1.1402076140752828e-10
a12	none	si00580517	102	46	0	-1.4756684	-1.0278551999999999	1.5360945	2.6498375	-2.0008169999999996	-1.6983778000000003	0.7034585	-1.8305971999999997	0	0	0.51382583	-1.5517722	0.41717250000000006	-0.8448941999999999	-0.5198227	-0.49911289999999997	-1.5973815	0.7135189000000001	-0.6789729	0.69100404	-0.06986074	-0.7743720530514051	-1.7985640999999999	-0.36913714	1.0514951000000001	1.1968489	-2.054199	-1.7186643	0.5737214	-2.0199084	1	1	0.5179608	-1.5534798	-1.5658978000000001	-0.49314877	2.4158614	-2.1419618	-1.4549181	0.7260326	-2.0905204	0.51718754	-1.5536158000000002	-0.77437204	-0.77437204	4	5.6256632804870605	-2.3839406967163086	-2.5565428733825684	2.8681581020355225	-0.4132823050022125	8.913334106208447e-11	8.913334105748085e-11	0.014091113711528226	8.913334105748085e-11	0.8905349029842177	0.0002707914697391373	8.913334105748085e-11	1.98739363637957e-07	8.913334105748087e-11	8.913334105748085e-11	8.913630076586434e-11	0.030092557472253458	8.932687793474395e-11	5.395145802218505e-06	8.913334105748085e-11	1.941232100461944e-06	4.945407976125073e-10	8.913334105748085e-11	5.414387020270511e-10	8.913334117160962e-11	8.913334105748095e-11	9.236762149159096e-11	1.498477250111387e-08	8.913334105748085e-11	0.0024401318577923557	0.0019569599822690863	0.0003028830689103512	3.719993695016417e-05	4.328528498085416e-09	8.913334105748085e-11	1.4643145312664096e-05	8.918031586092029e-11	1.420147741085019e-10	3.1682785099520617e-06	0.008209102456768138	1.3330781558708516e-06	1.6826486445605505e-08	0.031500777065139283	9.480873815777349e-09	8.913334105748085e-11	3.2477329012287947e-10	8.914623127160634e-11	8.91333410574809e-11	0.020379629881535574	9.002506158210875e-11	0.0001571704397969173	9.07822343594316e-10	8.913337091946186e-11	5.0057287583720055e-08	8.913334105901944e-11
b14	none	si00411705	339	139	0	-0.7588746999999999	0.14964129999999998	-0.5919733	-0.94176495	-0.7413966	-0.6240039000000001	0.8673224	-0.315133	0	0	-0.14865604	-1.156141	-0.39386535	0.7183135	0.024134452999999997	1.2784647	0.13620575	-0.46277764	0.53757274	-1.0855347	-0.08429764	0.767266841056357	-1.2606149	0.5207068	-0.12777469	0.50799227	-1.084247	-1.354074	0.66876304	-1.2844124	1	1	-0.16601944	-1.1260066999999998	-0.7316843000000001	0.17673603	1.8678756	-1.1634527	-0.9592685	0.72516865	-1.2486618	-0.16625702	-1.1265691999999998	0.76726687	0.76726687	4	2.6866767406463623	-0.17830786108970642	-0.06933934986591339	1.4834864139556885	2.0848307609558105	3.640253112798597e-09	2.8028101849095327e-08	7.558951213605198e-05	5.538515827362866e-12	0.2803084363456892	0.13774551270885496	5.5385158273633606e-12	0.00016539069389413935	0.002548628207462876	5.538515827362866e-12	8.783478090652353e-11	0.005560814694304836	5.389637297608494e-06	0.2724715464419284	5.538515827362866e-12	1.7572372609728215e-05	7.057718597481127e-07	5.538515827362866e-12	5.621567909575269e-12	5.53851583005458e-12	5.538515827362878e-12	3.263605910205332e-07	5.538515827362866e-12	5.538515827362866e-12	0.00048271062862383513	2.044043166382317e-08	5.5385158273628985e-12	6.145187142291109e-05	5.5385158482750874e-12	5.538515827362866e-12	2.6347423588811635e-08	5.538515827362866e-12	5.5385158419519225e-12	0.11986778660462165	1.0636905947438457e-07	0.04424488218967021	5.34049575746431e-09	0.00839588854244119	3.029746193193469e-05	0.003238450054645476	1.8541696487967707e-08	5.538515827362866e-12	2.2233963317904052e-10	8.733404143266477e-09	0.013568047213001788	0.03862826980411562	0.0012094178723248078	1.0545365303847229e-08	0.02557558013908943	0.04579707648637783
b04	none	si00587069	249	126	0	0.89110345	0.37248394	0.19169644	-0.21213035	0.8264546	0.8176011	-0.18973692	0.62513065	0	0	0.10914918	-1.6197358	-1.8700441000000003	0.38571614	-1.5067798000000001	0.62376016	0.7140681999999999	0.7135189000000001	0.45424768	-0.7833113	1.0970243	0.551768931127315	-1.2305433000000001	-0.990517	2.2477243	0.40304205	-1.5112062	-0.7287812	0.10260686	-1.2279325	1	1	0.054610208	-1.6943182	-1.6826013	0.9173638000000001	-0.12635532	-1.1205114999999999	-1.5701698999999998	0.032463938	-1.4753368	0.054472208	-1.6802629	0.55176896	0.55176896	4	1.9254975318908687	0.00021924299653619528	-0.8118771314620972	2.326584577560425	2.6233036518096924	2.0922925394908032e-10	1.4041173364921163e-05	3.6398038355533708e-06	8.78740877728743e-12	0.4125846355881637	0.034725807749182165	8.78740877728743e-12	3.993772525406381e-05	0.0001229912445467472	8.78740877728743e-12	8.787410330247789e-12	1.3235844261581213e-08	4.584090523028877e-08	0.007472581942262659	8.78740877728743e-12	6.644466375234651e-06	1.452592403935645e-10	8.78740877728743e-12	8.787933490368712e-12	8.78740877728743e-12	8.787408777287478e-12	4.7682292376830385e-06	8.78740877728743e-12	8.78740877728743e-12	1.2099788020602273e-08	5.278640143825793e-11	0.3852933073458224	2.5792396543130225e-08	8.787408777300517e-12	8.787408777288223e-12	1.2860349893134868e-11	8.78740877728743e-12	8.787408781632336e-12	0.1348620477058347	2.3032692063632922e-09	0.010261105841770144	9.117448560978957e-12	4.575093115842234e-05	1.5306046708215473e-07	3.133914731979713e-09	8.834626189790338e-12	8.78740877728743e-12	8.876569322795921e-12	3.576310932732814e-06	0.0023611865103192586	0.00277303860549053	0.0008867022887478625	8.95948113701197e-12	0.0010790436403923908	0.00745893683420131
a04	none	si00577353	30	79	1	3.574523	0.07070225	0.82319385	-0.51379937	1.9455993999999999	2.4925952000000002	-1.4015589	2.2209647	0	3	-0.29679435	-0.80929047	0.60702527	-0.030030592999999998	2.0218642	0.20916957	1.2919306000000002	-0.34072223	-0.41233277	-1.4424356000000003	1.0320059000000001	-0.227338897077683	1.6797284	0.23608749	0.712394	0.5282382	1.2394631999999999	1.3347431	0.24469084	0.9914706	1	1	-0.28824535	-0.80177766	1.2393073000000001	-0.05571563	-0.58004755	1.3123183	1.4452285	0.32951275	1.2427723	-0.28949276	-0.8000099	-0.2273389	-0.2273389	4	-6.904942035675049	1.6716008186340332	-1.0013381242752075	1.0453299283981323	1.0155584812164309	0.0001751010089049809	6.503886558401588e-11	6.510951084700368e-11	0.040521596153474886	0.5478485818769768	3.661955172940197e-08	6.503886574977407e-11	8.214090758606425e-07	0.025504674144947115	6.503886558401588e-11	1.4751563625229075e-10	6.503886558401588e-11	6.504065310908093e-11	0.0005898522872230961	6.503886558401588e-11	0.006971546686860718	7.956129028022116e-11	6.503886558401588e-11	0.0011057805763356194	6.503886558401588e-11	6.503888647517343e-11	0.025787125134012472	6.503886558401588e-11	6.503886558401632e-11	0.1074136603648528	0.0014663670092650005	6.503886558401588e-11	6.503886558401588e-11	8.548928132228193e-11	0.029905008559931705	5.372890889409067e-07	6.5038865584016e-11	8.389928390397297e-10	0.08430591021614746	7.935236004782008e-11	2.0616279349031908e-10	1.0656551940947941e-09	2.0868891501117593e-09	0.004196473882343676	6.503886558401588e-11	0.0003623842024230252	6.503886567564469e-11	6.503886558401588e-11	0.0866193784990484	5.075821254762758e-06	8.45819531619266e-06	0.025822479242937558	0.011372633290391057	7.226471087126847e-07	1.578912213666877e-05
a22	none	si00583205	192	88	0	0.86758274	0.63324445	0.31522915	0.45615032	0.8420434000000001	0.42954987	-1.3909183999999999	0.30453432	0	0	-0.7636381	-1.4448195	-0.15809389999999998	0.003229144	1.0706139	-0.6587843000000001	0.13620575	0.6972076	-0.36233774	-1.0898386999999998	-1.01874	-0.078148036357577	-0.44199659999999996	-0.0039480254	0.13480523	0.9406584000000001	-0.5395576999999999	-0.27546582	-1.1287114999999999	-0.64355254	1	1	-0.72773284	-1.4571822	-0.2735152	-0.05996663	0.78702307	-0.46472016	-0.15828326	-1.1154108	-0.5311443	-0.72976226	-1.459378	-0.07814804	-0.07814804	4	-0.6168601512908936	-0.8638431429862976	-0.9366454482078552	1.9291234016418457	0.9766095876693726	1.7367597257504091e-12	2.8073214955324677e-06	0.00047364033889990304	1.4829518158151671e-12	0.35203669383481595	0.21638242078587466	1.4693850633733513e-12	0.000223476968587452	7.189309525153481e-09	1.4693850633733354e-12	4.2549129368409755e-12	1.007100164725324e-11	3.651444072837995e-05	0.2947986825011684	1.4693850633733354e-12	0.06743243907971151	4.5690734640810104e-05	1.4693850633733354e-12	9.431709023733033e-08	1.4693850638317742e-12	3.659245987811081e-05	0.0016845650094166852	1.4693850633744772e-12	1.4693850633733354e-12	0.00916055224746783	0.002442707581807525	1.4737589819275574e-12	3.320502465126561e-11	2.1845925454762465e-08	2.8547885703508174e-12	0.0005313868187505725	1.469385063373337e-12	8.773521963501057e-09	0.041941833569558766	0.002282692461703596	5.180937397510354e-05	1.5106337124032876e-09	0.002254756491355427	2.413908465751387e-06	1.4693852433709285e-12	3.087051899564074e-05	3.2732649531476837e-12	1.2047981417791124e-11	0.0013624409069373762	0.00606114913706452	0.0004946989600093667	0.00014847706754616424	3.488137427417732e-05	1.684413251868806e-05	2.8828254246618468e-05
a09	none	si00574805	79	39	0	-1.1499065	-0.6456609000000001	0.30012423	-1.5769327	-1.4582734	-1.0645782	-0.8853188	-0.4894693	0	0	1.0171766	-1.3957231	-1.8241319999999999	-0.91141367	-0.5589436	0.5201454000000001	-2.1752439	-2.8662042999999997	-0.9956081	-1.2764176	0.2102499	-0.8904093891670429	-1.2606149	1.2962129999999998	-1.5690737	-0.37621709999999997	-0.43328768	-1.8683535	-0.59483457	-1.0517003999999999	1	1	0.99446243	-1.3578181999999999	-1.6393778	1.7480413000000001	-1.0381554	-0.257969	-2.1571224	-0.6035483	-1.0782706	1.000104	-1.3709822	-0.8904094000000001	-0.8904094000000001	4	2.3686304092407227	-1.731250524520874	3.520549058914185	1.7059924602508545	2.3887135982513428	3.9005683057980384e-11	4.278109830751581e-11	3.9138413997706224e-11	3.900568305197727e-11	0.5913897936971875	7.450518828949686e-06	3.900568305134285e-11	1.1045120452052714e-05	7.801286642508089e-05	3.900568305134285e-11	1.0092400114797822e-09	0.07160950819063354	4.786074046210052e-10	0.16885825745425187	3.900568305134285e-11	3.900568305134285e-11	1.2354895436544765e-06	3.900568305134285e-11	3.9007846079815174e-11	3.9005683051342867e-11	3.900568305134285e-11	1.689320908285794e-10	3.900568305134285e-11	3.900568305134285e-11	2.5780028232294278e-08	3.61365821085497e-05	3.900614174757028e-11	0.0031676859294533922	4.008424785097331e-11	3.900568305134285e-11	7.529551389712879e-08	3.900568305134285e-11	3.9694018406108387e-11	0.11881981476306515	0.00011450170359871744	7.545382602189957e-05	9.823147104442705e-11	1.742209967316041e-09	3.9133602334608293e-11	3.9005923199634104e-11	4.365829616479434e-06	3.900611081109636e-11	3.9006011446970534e-11	3.900568305134285e-11	0.00431315276944723	0.013326240799832216	3.1642193282433593e-06	4.1484099338548936e-11	0.028184074634925775	4.908930940680372e-11
a08	none	si00557781	70	74	0	-1.4774325000000001	-1.0419462	0.21943882	1.0711653	-1.9661186000000002	-1.6460339	-1.5400437	-1.6992927	0	0	-0.4055904	-1.2406329	-0.43293446	-0.22958902	0.67747116	0.2303396	-1.0195191	0.7135189000000001	-0.34567273	-0.26689926	0.64021534	-0.31022270858885304	-1.6615707999999998	-0.9123621	0.80637234	0.14328383	-1.9767712	-1.3547313	1.5056209999999999	-1.6474853999999999	1	1	-0.4118994000000001	-1.2604343	-2.2012832	0.5314131999999999	-0.48053658	-2.0733650000000003	-1.9864304	0.62684244	-1.9280531000000003	-0.4080705	-1.2457714	-0.31022272	-0.31022272	4	5.0641937255859375	-2.674202442169189	-0.5757681727409363	2.5716209411621094	-0.5137462615966797	3.035526673063738e-11	3.0355266730637106e-11	0.003244559060844635	3.0355266730636945e-11	0.3745927178411192	0.00013628625975555612	3.0355266730636945e-11	3.994069522770783e-07	3.0355266730641106e-11	3.0355266730636945e-11	3.3253001182679486e-11	0.09359278226840503	4.928505235621875e-09	0.0005052018991240356	3.0355266730636945e-11	0.005594448293553766	4.1417318534102205e-08	3.0355266730636945e-11	7.841866670541233e-10	3.035529400600967e-11	3.035526673098181e-11	4.305474919762546e-11	3.0355425971442754e-11	3.0355266730636945e-11	2.7281045031982185e-06	0.02056496343303552	3.0356091108743914e-11	0.0037897610607369107	5.265005682913564e-07	3.0355266730636945e-11	0.050630931668379967	1.563347869343948e-07	2.5572349156666537e-09	0.00014915948807642314	0.17630638470446885	1.9670963851275192e-06	2.572878685655246e-07	0.2701084776826848	1.632979125301719e-07	3.0355266730636945e-11	8.060497978239166e-07	1.3685382582655242e-10	3.03581711134737e-11	4.4096537492893523e-08	1.8269950047878555e-10	0.0006232751976567979	2.897615857275161e-09	3.542991876938003e-11	0.00015394943465029252	3.035560925661348e-11
a24	abl2	none	213	72	0	-0.9041151	0.37999228	-1.409335	-0.8270552999999999	-0.7336255	-0.80307883	-0.12760438	-0.53588456	0	0	1.0432744	-1.3989562	-0.17405483	-0.19632928	0.89379334	0.82733613	-0.44165668	-0.63369536	-0.41233277	-0.84894145	0.5393901999999999	-0.34337623319332106	-0.60906154	0.17324647	0.7311344	0.7870699999999999	-0.5950113	-0.5070316	-0.037344273	-0.7430946999999999	1	1	1.053136	-1.3901055	-0.22596934	-0.35662678	1.1698936000000002	-0.6830608	-0.14663647	-0.06499902	-0.6303989999999999	1.0543841	-1.3934187	-0.34337622	-0.34337622	4	1.1550699472427368	0.055994849652051926	-0.6018081903457642	1.8635988235473635	2.1952736377716064	1.915173975052714e-09	0.0007493337845243624	1.1584291647597705e-05	2.450779872893842e-12	0.4989655437937862	0.18331641938357293	2.450779872893842e-12	2.6197989741757786e-05	0.0003541478581460664	2.450779872893842e-12	2.469592270838419e-12	1.0371264601697842e-08	2.987609872723401e-07	0.06832671410521958	2.450779872893842e-12	0.0002878026060887314	2.139776700870305e-07	2.450779872893842e-12	2.690532070649161e-12	2.4507798728938464e-12	2.450813749947085e-12	3.9082703696541965e-05	2.450779872893842e-12	2.450779872893842e-12	4.7053607376725925e-05	6.795275897844134e-09	5.109508448724195e-07	8.464862191050787e-09	2.450779913659546e-12	2.4507798739523633e-12	9.754550583336738e-10	2.450779872893842e-12	2.450780634871978e-12	0.18849785889313173	3.1484288021568124e-08	0.01739712304397217	3.8507404830859846e-11	0.0002758852203986897	3.038085069358009e-06	7.307220708493295e-09	4.3508627445705255e-10	2.450779872893842e-12	2.5668368662090857e-12	4.790436477170237e-06	0.010247308005321068	0.003695297502111561	0.001951863766680318	5.821385021218165e-09	0.001591688788300156	0.024210168794677852
