well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	15	97	1	0.86346656	0.51449007	-0.15519859	-0.5325736	0.8164859	0.59605956	0.7239844	0.7936776	0	3	-0.18641564	0.17198569	-0.37342012	0.26930705	1.6685127	0.18632892	0.13620575	0.51208556	0.05428747	-0.3208284	1.4162948	0.071042824362529	0.20287414	1.2006128999999999	-0.37904736	-1.0710556999999998	1.2404993999999998	-0.4382503	0.25888214	0.6107030999999999	1	1	-0.17303687	0.19322178	0.9497099	0.9007851	-0.21391602	0.91600096	-0.024605356000000002	0.35212296	0.8356986999999999	-0.17313741	0.19118531	0.07104282	0.07104282	3	-3.1686758995056152	1.0255634784698486	2.1864790916442867	-0.08869262784719467	-0.25277018547058105
a01	ptk2	none	1	74	1	1.1498313	0.9470332	-0.3396145	-0.18211295	1.5145870000000001	0.37022990000000006	1.4342072	0.7618560000000001	0	2	-0.45063606	1.1545352	0.20964994	-0.14643967	1.3615161	-0.8607764000000001	1.2919306000000002	0.7135189000000001	-0.41233277	-1.1690809	-0.5811761999999999	-0.31022270858885304	1.0148098	-0.46618119999999996	-1.0790228000000002	-0.6813056	0.5335614000000001	1.3942376	0.79950875	1.0674062	1	1	-0.44376653	1.1733637	1.2090508999999998	-0.8686009	-0.47717062	0.52578294	1.3691989	0.6211105	1.1641648	-0.44029367	1.1765766000000002	-0.31022272	-0.31022272	3	-4.8208513259887695	0.9377768039703368	-0.174029141664505	-1.8695279359817505	-1.3448777198791504
b15	none	si00520933	348	120	0	0.47684485	-0.34717432	-1.3930552999999999	-1.1136261	0.6039338000000001	1.4112495	0.9898777	0.9383697	0	0	1.0535631	1.1719671	1.4864705	0.61853427	1.5049038000000001	-0.0016079919000000001	2.4476554	0.41452038	0.32092762	-1.2449155	-0.071929485	0.452308357313911	0.15275465	0.87877	-0.8445159999999999	-0.29612795	0.5995111999999999	-0.30051404	0.6889597	0.23827966	1	1	1.0962975000000001	1.124311	0.5088302	0.82920784	0.07661916	0.7061246999999999	-0.08583684	0.75430703	0.36650026	1.0973676	1.1248713	0.45230836	0.45230836	3	-2.1231422424316406	2.8188245296478267	1.3081146478652954	-2.053263664245605	0.1042752042412758
a06	none	si00577689	54	52	1	2.6001773	-0.702282	0.6668076999999999	1.3555541000000002	1.0779856	2.3722107000000006	-1.4927446000000002	0.7535788	0	6	-0.36915565	1.0721006000000002	-1.0706656	-0.5788163000000001	1.3492587	-1.0364095	0.13620575	0.3956018	-0.74563295	-0.47226549999999995	-1.9443374	-0.674911479238001	-0.06777109	-0.2036491	-1.7310729999999999	-1.8724515	0.25881839999999995	0.8109023	-0.68869996	0.77955574	1	1	-0.326789	1.0868562	1.062091	-1.0555430000000001	-0.0022550132000000002	-0.25635752	0.6962075	-0.6763914000000001	0.8132394000000001	-0.33001098	1.0949856000000002	-0.6749115	-0.6749115	3	-4.293074607849121	0.13805435597896576	-0.35757920145988464	-2.0106573104858403	-1.307448148727417
a03	msl1	si00498785	23	137	1	0.18195389	0.98761284	0.16239189	-0.9289516	0.72168756	-0.33353558	0.26667234	0.5631506	0	2	0.9243713	1.2253826	-1.5986676000000002	0.60190445	-1.1198636999999998	-1.7983514999999999	0.13620575	-1.6875522	0.5209077	-1.6874022000000002	-0.44455200000000006	0.7341133164518889	0.9646904000000001	0.13071273	0.71859956	0.73647255	0.63788056	0.8455534	0.13062659	0.45430365	1	1	0.89089316	1.2267173999999998	0.8286841	-0.25268722	-0.052579638	0.6790961	1.048585	0.18797386	0.666802	0.8912646999999999	1.2289665	0.73411334	0.73411334	3	-2.4855334758758545	2.8521132469177246	-0.25728824734687805	-2.676102638244629	0.493438869714737
a04	none	si00577353	28	65	1	0.7814380999999999	0.34155348	-0.27621293	0.75839126	0.5693666999999999	0.5927036999999999	1.1143041	0.14580081	0	2	0.076214485	-0.031216864	1.522322	-0.5289267	-0.98023134	-1.2140924	0.7140681999999999	0.7135189000000001	-0.36233774	0.78869116	1.0545597	-0.45941356930895894	0.84440356	0.19145177	0.09975439	0.748522	0.58422476	0.71178514	1.0219989999999999	0.36935318	1	1	0.040312782	0.008934125	0.7249477	0.14090048	-0.022105383	0.7770749	0.76949304	0.9855038	0.5750632	0.039859924	0.0091995625	-0.45941356	-0.45941356	3	-3.2094724178314213	0.7616105675697327	-0.5663015246391296	0.278525173664093	-1.0642663240432741
a05	none	si00408485	40	43	1	0.6282594	-0.14768167	2.071152	0.43265536	0.20970500000000003	0.7341342	-0.2254466	0.17821907	0	1	-0.7287255	1.5841681	-0.12097619	-0.8116344	-0.026975932	-1.5718551	-0.44165668	-0.5073643	-1.0622681	-1.3615674999999998	0.45232520000000004	-0.824102339958107	1.8033564999999998	0.31496942	-0.33532304	-0.34181565	1.5211620000000001	1.5052438999999997	1.3791026000000002	1.4502277	1	1	-0.7534261	1.5793399	1.7017988000000002	-0.09465939	-0.85815626	1.4854321000000001	1.6417034	1.4213912	1.7423089	-0.75249666	1.5798823999999998	-0.82410234	-0.82410234	3	-5.923922538757324	0.21698343753814694	-0.126856729388237	-1.978481888771057	-3.2951738834381104
a01	ptk2	none	6	66	1	-0.143514	0.62607014	-0.36180755	0.3342926	0.08615456	-0.2648302	0.7672975000000001	-0.28127366	0	2	-0.46273106	0.07074322	1.4091091	-0.32936823	0.18239516	0.89870226	1.869793	0.7135189000000001	-0.56231785	-0.26051334	-0.7945151999999999	-0.442836807006725	1.0081272	0.35814112	1.0710378999999999	-0.107817724	0.8588138000000001	0.7682401	0.35381088	0.80588746	1	1	-0.46199897	0.030890126	0.7335924	0.5621419	-0.8760303	1.145011	0.60479087	0.56916076	1.0217575	-0.45706186	0.036209706	-0.44283682	-0.44283682	3	-3.373399019241333	0.3965909779071808	0.2780263125896454	0.5586744546890259	-2.2305984497070312
a03	msl1	si00498785	23	70	0	1.3868023999999999	0.320327	0.94478893	0.5689719	1.0224834999999999	1.0979555	-1.5194356000000002	0.5306498000000001	0	0	-0.28568253	-0.09760273	0.85510343	-0.29610848	1.8480048999999998	-1.2681286	1.2919306000000002	0.69070107	-0.44566279999999997	-0.7725725999999999	1.664318	-0.37652975779778897	0.56039315	0.5299626000000001	0.7993037	0.47431505	0.61400634	0.27539736	1.5921234	0.26599559999999994	1	1	-0.29694232	-0.113521256	0.6990135999999999	0.05443829	0.18585905	0.5247388000000001	0.63118	1.5501113000000002	0.45932582	-0.29749468	-0.11234638	-0.37652975	-0.37652975	3	-3.3130862712860107	0.4646304845809937	-0.7604493498802185	0.4506465196609497	-0.7678135633468628
a06	none	si00577689	47	89	1	0.94196695	0.52068126	0.33471882	-0.001117817	0.90082175	0.6689349	0.10679007	0.54750323	0	2	-0.3599445	0.9182528	-0.19363894	-0.030030592999999998	0.79684496	-1.350343	1.2919306000000002	0.37449318	-0.012372563	0.92985636	0.9364673000000001	-0.0615712740553431	0.6472669	0.5238613	0.2880967	0.46194527	0.6761792	0.3445525	1.2903832	0.33224526	1	1	-0.32925332	0.9466494000000001	0.6644348000000001	0.119353555	0.02975684	0.61956704	0.6525678	1.2604239	0.5054218	-0.33007464	0.94800645	-0.061571274	-0.061571274	3	-3.170645475387573	0.7573214769363403	-0.19539248943328855	-1.4110773801803589	-0.9905841946601868
a06	none	si00577689	49	121	1	0.28867912	-0.2639499	0.37157136	1.1675403	-0.07148772	0.4936609	0.5475668	-0.2524038	0	2	0.7073547	0.5094310999999999	0.56208074	0.5187550999999999	0.16124287	-1.3496972	-0.44165668	0.6623475999999999	0.58756775	0.81973857	1.1318584999999999	0.46888511961614504	0.8143319	0.4647255	-0.47734094	-0.97802216	0.8106395000000001	0.5640435	0.4747800999999999	1.0618291000000002	1	1	0.71533537	0.46837536	1.1398933	0.30857682	-0.19000368	0.9296434000000001	0.7242209	0.5170686999999999	0.9630279	0.713363	0.46912754	0.46888512	0.46888512	3	-2.638391733169556	2.8187160491943364	0.689556360244751	-0.22489656507968905	-2.14685320854187
a06	none	si00577689	49	143	1	0.4556762	0.5557718	-0.6001696999999999	-0.43017417	0.57926697	0.30280602	0.30779487	0.46199179999999995	0	2	1.0796412	1.5037677	0.5373585999999999	0.8846122	0.33987367	0.96555865	0.7140681999999999	0.6976446999999999	0.77088284	-1.0070344999999998	-0.50198644	0.8335738902652929	1.8835476999999998	-0.6879826	0.62966985	0.29857117	0.8814344000000001	2.0294263	-1.1840771	1.2116452	1	1	1.0766946000000002	1.4891466999999998	1.4338131	-0.65295637	-0.5991599	1.1841792	1.8610305	-1.1236681	1.3959118000000001	1.0747693999999999	1.4887866	0.8335739	0.8335739	3	-4.1202735900878915	4.252504348754884	-1.1229830980300903	-2.261733055114746	-1.45806086063385
b12	none	si00589022	320	65	0	1.0239955	0.7061066	0.21770720000000002	-0.10582024	1.2204676	0.6452760999999999	0.04334031	0.648027	0	0	0.021266413999999997	1.609624	-2.0432276999999996	-0.49566692	-1.0824316	-0.8960261	0.13620575	-0.10818247	-0.51232284	-1.5872971000000002	-0.43958497	-0.45941356930895894	1.004786	-1.2697752	0.77956635	-0.20689711	0.11923883	1.5411743	1.0007957	0.8454279	1	1	-0.07522712	1.622874	0.72062534	-1.0542905	0.06924593400000001	0.35682192	1.3175451999999999	0.86210275	0.52896726	-0.07454739	1.625508	-0.45941356	-0.45941356	3	-3.888347148895264	0.6630446910858154	-1.6306715011596682	-2.920317411422729	-0.5912017226219177
a04	none	si00577353	33	87	1	0.58945024	-0.692462	-1.1302526000000002	-1.2745975	0.22526433	1.2163992000000001	0.9705780999999999	1.1718107	0	2	0.5845531999999999	0.6897854999999999	1.1001331	-0.16306955	-0.9272111999999999	-1.201114	0.13620575	-0.70876116	-0.06236759	0.5435515999999999	1.7302773999999999	-0.0947247986598111	0.8644514000000001	-2.101588	-0.95980877	-1.3295938999999999	-0.026145736	1.8280766	0.8007076	1.2872456	1	1	0.6132291999999999	0.64635634	1.2436296999999998	-1.5381995000000002	-0.07262266	0.23061131	1.45155	1.2794687	0.97842383	0.6129066	0.65161914	-0.0947248	-0.0947248	3	-4.2858901023864755	2.0009243488311768	-1.3587275743484497	-1.2782808542251587	0.3882650434970856
a02	abl2	none	14	86	1	0.95490336	0.33987156	-0.9167485999999999	-0.48772877	0.82936805	0.86703676	-1.1278861999999998	0.8238173000000001	0	3	0.5907446	0.84026515	1.3721331	-0.24621889	-1.4255456	0.0978973	1.869793	0.7135189000000001	0.020957455	1.5239114	0.11414688	-0.111301560962045	1.1484618	1.2707522	-1.3857353000000001	-0.27080435	1.9712645	-0.07853339	-0.8231026	0.9744889000000001	1	1	0.58324873	0.8645126000000001	1.1917615	1.2795281	-0.61789733	2.0924056	0.1799807	-0.8344004	1.2285538	0.5844685000000001	0.8667121999999999	-0.11130156	-0.11130156	3	-4.582193851470947	2.336049318313598	2.535519361495972	-1.2230923175811768	-1.2673362493515017
a06	none	si00577689	47	79	1	0.9222684000000001	-0.084816195	-0.08973308	0.45743567	0.6023538	1.1393681999999998	-1.6060618999999998	0.33405159999999995	0	3	-0.5426776999999999	1.2612647	1.3025886999999998	-0.12980981	1.437964	0.11407067	1.869793	0.6669873000000001	-0.41233277	-1.3480026000000003	0.15814656	-0.227338897077683	1.5126635	0.8519175999999999	-0.059343517	-0.001687304	1.6892768	0.6970236999999999	-1.3757863000000001	1.1038013999999998	1	1	-0.537151	1.2782266000000002	1.4035566000000002	0.48551009999999994	-0.5890466	1.561238	1.0428655	-1.3541808000000002	1.3681993000000001	-0.53633004	1.2788507	-0.2273389	-0.2273389	3	-5.120590686798097	1.216636300086975	0.4424911439418793	-1.5090186595916748	-2.6666014194488525
a05	none	si00408485	40	129	1	0.8699348	-1.1258104	0.025240954	1.0703559	0.06719128	1.2941409	1.2918786	0.08947036400000001	0	4	0.8198821	1.1518545	-0.19736032	0.8347226000000001	1.5109655	-0.8460242	-2.1752439	-2.6650999	0.43758267	-1.3609626	-1.4653088	0.6014992180340171	0.48688456	0.33753756	0.6972986	-0.77750486	0.5104456	0.44439605	0.32538345	0.7084838999999999	1	1	0.8245844999999999	1.1609003999999998	1.0102228000000002	0.061987687	-0.26762787	0.5597728	0.6551585	0.42079064	0.90760434	0.8274507	1.1598448000000001	0.6014991999999999	0.6014991999999999	3	-2.5169813632965092	2.520500659942627	0.008065871894359589	-2.3336572647094727	-0.2727634608745575
b13	none	si00585305	332	128	0	0.86082053	0.6993595	0.4118057	-1.5171101	1.1820893	0.6235721	-0.29030177	1.6540985000000001	0	0	0.5804731	1.5954101	-0.96439093	0.68505377	1.3356799	-0.3174651	0.7140681999999999	-0.26536217	0.6042327	0.12799534	-1.2997265	0.584922455731783	0.9212535	-0.56375974	-0.8764042999999999	-1.7385715	0.33369178	1.248946	0.9362155000000001	1.5754313	1	1	0.6006574	1.6416117	0.59959954	-1.3478788000000002	-0.7254151	0.17409155	1.2957895000000001	0.1304157	0.83307254	0.6048060000000001	1.6331120000000001	0.58492243	0.58492243	3	-3.9675683975219727	2.9000227451324463	0.2696398198604584	-3.055083751678467	-0.2412052005529404
b13	none	si00585305	328	43	0	0.65530825	0.7789181	-0.18856274	0.02965488	1.0679450000000001	0.36978720000000004	-1.4838029	0.36208984	0	0	-0.9432723	1.2754451	0.860036	-0.8947838	-1.0047206	-0.48878142	0.7140681999999999	0.7135189000000001	-0.6289779000000001	1.1773718999999998	-0.09304265	-0.824102339958107	2.0907082999999997	-0.17066879999999998	0.4390491	0.5690565	1.2160973999999998	1.8554232	1.6572814999999999	1.2248118000000001	1	1	-0.96909285	1.2977397	0.35322556	0.8172391999999999	-1.8191110000000001	1.8964159999999999	0.84246415	1.4769816	1.2813061000000001	-0.95789427	1.3056258	-0.82410234	-0.82410234	3	-5.577317714691162	-0.10748688876628876	0.3461628556251526	-1.5945844650268557	-2.7353625297546387
a02	abl2	none	15	108	1	0.29867542	-0.77860326	-0.9986369	-0.8634997	-0.063688815	0.8868845999999999	-1.3704488000000001	0.61100036	0	1	0.029551586	1.1999892	-1.4149553999999998	0.16952783	-0.96036017	-1.0203216999999998	1.869793	0.16289394	0.1042825	-1.3070767	0.1078077	0.253387209687103	0.8410622999999999	0.24904938	0.60574013	0.1853827	0.69332826	0.75023735	0.032522622	0.5708274	1	1	0.0068230140000000005	1.1892014	0.87622994	-0.18755850000000002	-0.21148209999999998	0.6401220999999999	0.95594406	0.11301428	0.7799132	0.0065891626	1.1922827	0.25338720000000003	0.25338720000000003	3	-3.2056980133056636	1.6977578401565552	-0.5915040969848633	-2.0735654830932617	-0.7596480846405029
a02	abl2	none	15	120	1	0.41627902	-1.9656754	0.8798324000000001	0.25429848	-0.30781418	1.1478482	0.33290476	0.11964146	0	3	0.21953058	1.1641089	-0.025168875	0.5187550999999999	0.71314836	1.2703947	0.7140681999999999	0.35111135	0.25426757	-1.3321114	0.18663198	0.452308357313911	0.66063213	0.93394357	0.6466084	-0.027880538	1.0742923999999998	0.0029828793	0.22736104	0.5239916	1	1	0.21772870000000002	1.1347459999999998	0.92809814	0.47823974	-0.05655478	0.89143646	0.49907964	0.24651815	0.7420585999999999	0.21718259	1.1365432	0.45230836	0.45230836	3	-2.5043694972991943	2.120898723602295	-0.23840416967868805	-1.2728971242904663	-2.0427615642547607
