well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	21	6	1	-0.55012834	-2.329471	-0.25145596	-0.27132064	-0.95290554	0.23287936	-0.41106293	-0.39472184	0	1	-1.3332788	0.63824826	1.2793581	-1.4768291999999998	-0.74199635	0.91759574	-1.0195191	-0.9236960999999999	-1.3789033000000002	0.76701844	-1.5502563999999999	-1.43744254514077	-0.8362699	-2.5644697999999995	0.30088922	1.0547971999999999	-1.4121017	0.02860162	0.31223434	-1.0093927	1	1	-1.3793823	0.6564741	-1.4275826	-0.042556927	-0.7517184	-1.177157	-0.8147462	-0.6509373	-0.97303796	-1.372567	0.6445736999999999	-1.4374425	-1.4374425	35	0.6368167996406555	-4.203397750854491	-2.35128116607666	-1.1216721534729004	-0.5038741827011108
a01	ptk2	none	6	63	1	-0.87530226	-2.1825907000000004	-1.0200646999999998	-1.596834	-1.0957495000000002	-0.03703136	-0.7412629	-0.05473918	0	1	-0.48102352	1.3203256	1.0725802	-0.5954461	-0.8326706	0.7542714	0.7140681999999999	-0.29298353	-0.34567273	0.42521450000000005	-0.8647696	-0.492567093913427	-1.150352	-0.38945884	0.47218436	0.61902493	-1.3056641000000002	-0.83265585	-0.9661434000000001	-1.1994619	1	1	-0.5010597	1.353432	-1.2028204	0.6013722	0.20171529	-0.95516026	-1.1361141000000001	-0.9629641999999999	-1.1187513	-0.49681887	1.3492064	-0.4925670999999999	-0.4925670999999999	35	1.778473973274231	-2.0535035133361816	-0.6904781460762024	-2.4120264053344727	0.08571875095367433
b07	none	si00499625	277	43	0	-0.55983067	0.46069970000000005	-0.09619611	-1.1335297	-0.37988249999999996	-0.52007186	1.3348351999999999	0.010567088999999998	0	0	-0.67144704	0.22195995	-1.30964	-0.76174486	0.6443573	-1.3900816	0.13620575	-1.3417244	-0.6623079000000001	1.3285968000000001	-0.21605866	-0.824102339958107	-0.8195634	-0.21955387	0.049473416	0.7348551999999999	-0.96573836	-0.5646002	1.0329924000000001	-0.91509193	1	1	-0.6714446999999999	0.19227454	-0.43776450000000006	-0.39837685	1.2804792999999999	-0.9267189	-0.34969720000000004	0.9920856	-0.83334744	-0.67167133	0.19185972	-0.82410234	-0.82410234	35	0.4217585921287537	-2.486920118331909	-0.836643397808075	-0.9349642992019652	1.2380374670028689
a01	ptk2	none	5	25	1	-0.88882667	0.19776295	-1.1502937	-0.052386075	-0.8107994000000001	-0.7374248000000001	1.1139883	-0.7908635	0	1	-0.30499149999999997	0.38338667	-2.5017378	-1.1109719999999998	0.40319145	0.84205115	-2.1752439	-0.71516794	-1.0622681	1.4538299	2.5391622000000003	-1.12248406139832	-1.5145537	0.63388556	1.2417504	0.61487085	-1.3521091	-1.7244275000000002	1.5932082	-1.5805649	1	1	-0.2767074	0.3417667	-0.9045783000000002	-0.10278433599999999	2.390747	-1.5541458000000001	-1.1171986999999999	1.5623299	-1.5306698	-0.27677613	0.34150484	-1.1224841	-1.1224841	35	2.7743868827819824	-3.568929433822632	-0.5580249428749084	-0.7316344976425171	1.8209445476531985
a02	abl2	none	17	9	1	-1.0764042999999999	-0.37169927	-0.8595337	0.0032681474	-1.2696768999999999	-0.9357800999999999	0.42223869999999997	-1.0077428	0	2	-1.420303	1.1944903999999998	-0.46105954	-1.3437903	0.58047414	0.94730306	-1.5973815	-1.1089725000000001	-1.4288983	-0.8663709999999999	0.48263288	-1.3877122582340602	-0.7761265	-1.0055648000000001	1.0737221000000001	1.2631994	-1.1425862	-0.25250682	0.15577888	-1.0059545	1	1	-1.4187005	1.1744952	-0.43344215	-1.4603861999999999	1.5271858	-1.1497483	-0.03450269	0.13885161	-0.91014344	-1.4197443	1.1758153	-1.3877122	-1.3877122	35	0.8948104381561279	-4.284850597381592	-2.660608530044556	-1.8886367082595823	-0.1591533124446869
a05	none	si00408485	42	13	1	-0.769165	-0.60415936	-1.3245056	-1.6693879	-0.8409469	-0.26335990000000004	0.063636325	0.15247872	0	2	-1.4068114	-0.12335496	-0.79878557	-1.4435694	-1.427242	-0.8357561	-1.0195191	-1.5152128999999999	-1.3122432	0.4178879	-1.2849312	-1.3214052090251298	-0.8429525	-0.6819201	0.3392281	0.62164843	-1.1207081	-0.41970047	-0.45022312	-0.9071251	1	1	-1.4084469	-0.11288977	-0.37725159999999996	-0.7180303000000001	1.3972136999999998	-1.0249310999999999	-0.25686404	-0.5088760999999999	-0.82438195	-1.4097313	-0.11382611	-1.3214052	-1.3214052	35	-0.031981587409973145	-4.1213955879211435	-1.3971712589263916	-0.7246217131614685	1.801813125610352
a04	none	si00577353	36	15	1	-0.6739061	0.6454253000000001	-0.3999636	0.25071803	-0.46066222	-0.7974288	-0.6735588	-0.67347974	0	1	-1.3634944	0.54508376	0.3440388	-1.3271604	-1.1224736000000002	0.35149288	-0.44165668	0.53940177	-1.3122432	0.4966174	-1.3932781	-1.2882516844206597	-1.1937889	0.31385058	0.77883047	0.52372766	-1.1012157	-1.1680343	-0.5181840999999999	-1.2199241000000003	1	1	-1.3454692	0.5921548000000001	-0.59336907	0.0118905045	1.9165233	-1.1205393999999997	-0.8017084	-0.5803409	-1.1539348	-1.346698	0.5914550999999999	-1.2882516000000002	-1.2882516000000002	35	1.405262112617493	-4.078329563140868	-0.7258612513542175	-1.0913554430007937	-0.2838088572025299
a03	msl1	si00498785	23	12	1	-0.9561546999999999	0.53639174	-0.80846304	-0.106255665	-0.8908709999999999	-1.096885	0.40057534	-0.84593713	0	1	-1.3530937	0.44267386	0.30668846	-1.3604201	-0.035742382999999996	-0.8450525	0.13620575	-0.34393793	-1.4122332	-0.8271898000000001	0.65349674	-1.3379819713273602	-0.8529764000000001	-0.09271677	0.58214307	1.108952	-0.96041447	-0.66072315	-0.9078736	-1.0371506	1	1	-1.3611915	0.4498403	-0.7143949	-0.5917901	1.2491974	-1.0979921000000001	-0.39836162	-0.72694105	-1.045714	-1.3608076999999998	0.45381755	-1.3379819	-1.3379819	35	1.0118205547332764	-4.034681797027588	-1.2514973878860474	-0.7604548931121826	-0.13178856670856476
a06	none	si00577689	48	92	1	-0.7412342	-3.4939370000000003	-1.0460132	-0.6893709	-1.0465274	0.31201655	0.05517048	-0.41321298	0	1	-0.59837586	1.6264483	-0.8534735999999999	-0.14643967	-0.6528189999999999	-0.90313464	-1.0195191	-0.46293059999999997	0.05428747	0.6322278	-0.7720342	-0.011840987148641001	-0.74939615	-2.0941572	0.7476023	0.9685370000000001	-1.3107618	0.02014791	1.4356189	-0.91161174	1	1	-0.6020532	1.6112596000000001	-0.42047510000000005	-1.9618901999999998	1.2460915000000001	-1.2136599	0.076468535	1.3210677	-0.80826193	-0.6035871	1.6137217	-0.011840986999999999	-0.011840986999999999	35	1.0723048448562622	-1.2265719175338743	-3.888676643371582	-3.0321316719055176	-0.1177106723189354
a01	ptk2	none	1	22	1	-0.5110252000000001	0.23601575	-0.5354251	0.09531407	-0.46284872	-0.38993117	-1.1539168	-0.48749506	0	1	-1.4370227	0.9594151	-0.44967650000000003	-1.3105305	-1.0809577	-0.059109445999999996	-0.44165668	0.7135189000000001	-1.1622581	0.12227137	-1.1706887	-1.17221434830502	-0.79617435	-0.67553127	0.49573684	1.0083435	-1.0772738000000002	-0.37082365	-0.8850225	-0.96259886	1	1	-1.4399066	0.91758	-0.42479745	-0.8287863000000001	1.4027915000000002	-1.0250299999999999	-0.19761133	-0.8892558	-0.8633234000000001	-1.4406719	0.9183585999999999	-1.1722143999999999	-1.1722143999999999	35	0.4684628546237946	-3.658342123031616	-1.9051669836044312	-1.6939036846160889	-0.5447626709938049
