well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b16	none	si00589785	352	184	0	-0.37519303	-0.97295696	0.9182609	1.6706611	-0.7604390000000001	0.03345566	1.4735042999999999	-0.77119166	0	0	1.1477563	0.9359689	0.742777	1.6994758	1.125941	0.52855575	1.869793	0.7135189000000001	1.4374832	-0.5294103	-0.94327515	1.51322114465689	-0.26824903	0.76554805	0.6728544	0.4452352	0.07154744	-0.581969	1.4204603	-0.35922453	1	1	1.1625088	0.9337992	0.12846337	0.3339026	0.78896046	-0.04394774	-0.13007514	1.3680927999999999	-0.21997501	1.1633726	0.9346971	1.5132211000000002	1.5132211000000002	1	1.3628503084182741	3.780072927474976	-0.7643595933914185	-0.9494733810424804	-2.2093100547790527
b03	none	si00338086	239	175	0	-1.0384772	0.8043954000000001	1.7945508000000001	0.9355873	-0.8526478000000001	-1.3205171	0.24590348	-1.1616837	0	0	1.5854434	1.654969	-1.8031772000000001	1.2837291000000002	-0.37950385	-0.83516973	-1.5973815	0.54667115	1.4874783	0.275999	-1.5641216999999998	1.3640302839367802	-0.051064596	0.5128919	-1.50145	-2.0019321	0.6689259	0.35390943	0.4221195	0.8707116	1	1	1.5789235000000001	1.6713653999999998	-0.64523727	1.3852483	-2.333825	0.84848964	-0.83559155	0.23329191	0.67382044	1.5776675	1.6546151999999998	1.3640302	1.3640302	1	0.6948637366294861	3.9325656890869136	3.6341803073883057	-2.053397417068481	-3.5320508480072017
a20	none	si00582757	180	210	0	-0.45633950000000006	-0.36303154	0.24083374	0.80823606	-0.5987650999999999	-0.09246544	1.5099025	-0.6431943	0	0	1.4508886	-0.41320562	0.9764185999999999	1.8158848	-1.368788	-0.13593204	0.7140681999999999	0.7135189000000001	2.1874087	1.0659176000000001	-0.3872442	1.9442169645149698	-0.41860749999999997	0.6109150999999999	0.20004268	0.5903799	-0.18142842	-0.5972886	1.3768541	-0.5270288000000001	1	1	1.4301317	-0.41211852	-0.5458232	0.70436287	0.06502388	-0.12204886	-0.5768582	1.4310403999999999	-0.47834703	1.435769	-0.41286847	1.9442169999999999	1.9442169999999999	1	2.1202964782714844	4.2784714698791495	0.19228193163871765	0.8764439225196838	-0.5214365720748901
b09	none	si00584577	294	156	0	0.38805416	-0.08618898	0.5713574	-0.7012716999999999	0.24201408	0.7135600999999999	-0.10022544	0.5727102	0	0	1.449319	0.18790077	-0.41054487	1.034281	-0.42149529999999996	1.4334933	0.7140681999999999	0.36614937	1.2041731000000002	1.2142358999999998	0.25113379999999996	1.04907180019434	-0.37182933	0.9192799	-1.9701898000000002	-1.8156291000000002	0.36130187	-0.57513785	1.1314567	0.44839156	1	1	1.4957068	0.26949728	-0.2735152	0.35268098	-0.6867183000000001	-0.27724165	-0.34556129999999996	0.790312	0.08892943	1.4966954	0.26076126	1.0490718	1.0490718	1	-0.4684099555015564	3.5476937294006348	2.383450746536255	-0.2442935556173325	0.06927637755870819
b07	none	si00499625	279	259	0	-1.0378891	-2.9732458999999998	-0.041105326	0.20831586	-1.441576	-0.44747815	-1.4342772	-1.0144587999999999	0	0	1.5357181	1.4000863000000001	1.2237870000000002	2.9633458	0.76052576	0.12822422	0.7140681999999999	0.7135189000000001	2.4540486	-0.7366161	-0.33470374	2.75647831732444	0.12602426	0.6433063	0.10860551	-0.16735466	0.39855877	-0.0986505	0.6481746	0.16783705	1	1	1.5353996	1.406967	-0.5717573	0.5044388	-0.7073461	0.047514927	-0.22513324	0.31967202	-0.16613649	1.5352767	1.395421	2.7564783	2.7564783	1	2.0568227767944336	5.755218982696532	0.2324907034635544	-1.6427104473114014	-2.549053907394409
b08	none	si00391398	285	193	0	-0.94498235	0.119269684	2.0452735	1.1696824	-1.0543733999999998	-0.95208704	0.2897022	-1.1145957	0	0	1.5884994	1.6405264	-0.59143806	1.3336186	-2.3967109	-0.33580238	-2.1752439	-0.66494745	1.7541183	0.20269018	-2.413966	1.6624120053769897	0.119341664	0.32179162	1.3430178999999998	0.58837134	0.109438494	0.057147995	0.129273	-0.09741273	1	1	1.5958161	1.6656846999999997	-0.740329	1.2477745	-0.95480275	0.6044547	-0.7660619000000001	0.07885111	-0.20467025	1.5991064	1.6499912	1.662412	1.662412	1	2.0385844707489014	3.7545163631439213	0.6444481611251831	-2.5560693740844727	-2.21634578704834
a06	none	si00577689	50	215	1	-0.77092904	0.12659626	0.13281429999999997	0.24900661	-0.7790634	-0.6486016	-0.94785833	-0.7600638000000001	0	1	1.5966996999999998	-0.18416375	-1.4915353	2.0819628	0.17402251	-1.3330191	-0.44165668	0.216743	1.9041034	-0.7286059	-0.85727763	2.0271007760261397	-0.5455769	1.2848648	-0.28226095	-0.32509709999999997	0.38248515	-1.2607093999999999	-0.34699187	-0.35125768	1	1	1.6017919	-0.21585300000000002	-0.18274584	0.9126785	0.5407987	0.0035067233000000003	-0.7242510999999999	-0.4032966	-0.36605042	1.6012879999999998	-0.21327081	2.0271008000000004	2.0271008000000004	1	2.3136966228485107	4.217796802520752	1.807007074356079	0.09073464572429656	-0.011805209331214428
b08	none	si00391398	288	137	0	-0.9640929	0.19542944	2.5837502	2.0544553	-1.0803578999999999	-1.0313541	1.459676	-1.2621061000000002	0	0	1.6156093999999999	0.317621	0.7910173	0.651794	-0.33000922	-1.2532235	-1.0195191	0.7135189000000001	0.6875578	-0.3812486	1.1373771000000001	0.7341133164518889	-0.3450989	0.57247496	-0.12838344	0.36344188	-0.122984104	-0.49120706	0.7504188	-0.39805159999999995	1	1	1.6218868	0.32909492	-0.59336907	0.37628925	0.15339497	-0.37488464	-0.44997606	1.1632652	-0.55441827	1.6133761	0.33319914	0.73411334	0.73411334	1	2.396738290786743	2.53387188911438	0.07426866888999939	0.25908350944519043	-2.328844785690308
a02	abl2	none	10	160	1	-0.52719563	-1.4430009	0.76641154	0.0781965	-0.9253771000000001	-0.005745238000000001	1.4951715	-0.49563307	0	2	1.4459841999999998	0.39952767	0.04605068599999999	1.0010213	-1.1557614	0.19855618	0.7140681999999999	0.7135189000000001	1.2708331	0.594431	0.8852918	1.1153788494032701	0.06253958	0.38433853	-0.006984481999999999	0.45416670000000003	0.097945906	-0.032586697000000005	1.2307405	-0.098083556	1	1	1.4483953	0.40016145	0.2797456	-0.09217947	0.3544366	0.020954646	0.3079732	1.224378	0.07027436	1.4498043999999999	0.4018193	1.1153788999999998	1.1153788999999998	1	0.4448560178279877	3.624833583831787	-0.7576476335525513	-0.17681995034217834	-1.1971426010131836
b15	none	si00520933	351	194	0	-0.39253956	1.1398319	-0.5913470000000001	0.019206397	0.30406398	-0.9573236999999999	0.8723344999999999	-0.36453795	0	0	1.5499816000000002	1.4440851000000001	1.0106373	1.8824043000000001	0.6595411999999999	0.48767832	0.13620575	0.51112175	1.6707933000000001	-0.3746419	-0.6592081	1.6789887676792299	0.14273076	0.7483787	-0.22718477	0.4394	0.43912070000000003	-0.22411989	1.1803875	-0.031498637	1	1	1.5170153	1.4422583999999998	-0.5976914000000001	1.2120407	-0.8983254999999999	0.62451684	-0.69598037	0.8715339	-0.09898515	1.5203676000000002	1.4586021999999998	1.6789888	1.6789888	1	0.91709566116333	4.216024875640868	1.9834023714065552	-2.2158045768737797	-0.9616718888282776
a17	none	si00576289	153	158	0	-0.74682033	0.5762455	-0.20005354	0.57251084	-0.5583779000000001	-0.8146749	1.4673419	-0.81969523	0	0	1.1663252	1.0508366000000002	0.24902552	1.2504693	0.7942695	0.25433153	0.13620575	0.7135189000000001	0.8708729	-0.79675674	0.64860386	1.0822253247988	0.62053657	1.1270947	-0.01498434	-0.10276257	1.3272823999999999	-0.20061414	1.3650792	0.5239916	1	1	1.164316	1.0220672	0.6990135999999999	0.7539659000000001	-0.31194142	1.0270299	0.2619712	1.2848443999999999	0.69637024	1.1665033999999999	1.027778	1.0822253000000002	1.0822253000000002	1	-0.7708796858787537	3.629000425338745	1.5680279731750488	-0.9917161464691162	-2.187814950942993
b06	none	si00587377	269	264	0	-0.66978997	-2.3233482999999997	-0.46750109999999995	-0.74761486	-0.9482509	0.23882847	-0.8284953000000002	-0.3124097	0	0	1.5728513000000002	-0.49322736	0.8853139000000001	2.5974886	-0.6248056	-0.9825919	-1.0195191	-0.6669824000000001	2.870674	0.0635725	1.1999582	2.83936212883561	0.413376	0.18715484	0.30440459999999997	0.61380047	0.27104062	0.38841915	-0.435626	0.11274107	1	1	1.5907628999999999	-0.46916148	0.4785737	-0.21180917	0.21602489	0.26209748	0.6277182	-0.46032399999999996	0.2811008	1.5910861	-0.4697745	2.8393620999999998	2.8393620999999998	1	0.5808780789375305	5.990389347076416	-0.8404130935668945	0.6378710865974426	0.5247800350189209
a14	none	si00517741	120	194	0	-0.22113235	0.57727075	-0.0116001945	0.59978044	-0.053975172	-0.33407867	-1.6326637	-0.41762477	0	0	0.8177911999999999	0.38058132	1.3730167	1.4999174	-1.2197231000000002	-0.74408114	0.7140681999999999	0.7135189000000001	1.9707633999999998	0.95094544	0.7958446	1.6789887676792299	0.40669340000000004	1.2913405	0.95962423	-0.5568055000000001	1.3939472	-0.5498670999999999	-1.7121273000000001	0.54722095	1	1	0.7958722	0.42709455	-0.061720036	1.121602	-1.3338705	0.99074394	-0.29910240000000005	-1.4670693000000001	0.61472875	0.8025659	0.41736140000000005	1.6789888	1.6789888	1	-0.499297022819519	4.072649955749512	2.1937673091888428	-0.14240773022174835	-1.8422896862030032
b09	none	si00584577	295	173	0	-1.393052	-0.6344032	0.5114736	1.480643	-1.8028792000000002	-1.5274731000000001	0.77661115	-1.6268004999999999	0	0	1.6197723	0.37507406	-0.33368400000000004	1.3003589	-0.48156703	-0.39987594	-1.0195191	0.7135189000000001	1.2541681999999998	-0.41126743	0.6716499	1.33087675933231	-0.5155052	-0.6614251999999999	-2.217478	-2.0486743	-0.47915387	0.34788233	1.2219867	0.42449138	1	1	1.6040311	0.3848643	-2.110514	-0.25090864	-2.8445669999999996	-1.5851916000000001	-1.0567169	1.0735430000000001	-0.7503026999999999	1.6225895000000001	0.36495057	1.3308767	1.3308767	1	3.2849953174591064	3.0751802921295166	1.8611593246459959	0.3907946050167084	-2.7093300819396973
a05	none	si00408485	45	215	1	-0.95497864	0.7808261	-0.4904064	-0.33402646	-0.7713423	-1.22533	-0.28238335	-0.77642846	0	2	0.90279907	0.05842122	1.4376985	1.9156640999999999	-0.31855900000000004	0.78939676	0.7140681999999999	0.33116356	2.2540686	0.2722243	-0.9400511999999999	2.0271007760261397	-0.46872700000000006	0.7179424	0.26999956	0.26040122	-0.12582539	-0.69159865	-0.12234146	-0.4719325	1	1	0.88959575	0.050237897999999996	0.016082266	0.17390521	0.8624629999999999	-0.3083917	-0.21115355	-0.09659818	-0.33344826	0.88975155	0.050070554	2.0271008000000004	2.0271008000000004	1	2.1399450302124023	3.6752407550811768	0.4408169686794281	-0.06307526677846909	-0.16831748187541962
a04	none	si00577353	28	125	1	-0.40812203	0.2338138	0.31494835	0.5013293	-0.4855165	-0.41253155	-0.23445936	-0.52666116	0	1	1.1072924	0.5092616	1.0854917	0.43560573	-0.63788635	1.1587662	0.7140681999999999	0.529857	0.5542376999999999	0.19796424	-1.4124546999999998	0.535192168825081	-0.07445369	0.9228337	1.3462688999999999	0.20614271	0.41469866	-0.5358649999999999	-0.16580899	-0.12517057	1	1	1.0989921999999999	0.50597364	0.38780436	0.40989903	0.6215949000000001	0.20609309	0.004731223499999999	-0.20661376	0.041022524	1.0992616000000002	0.506207	0.5351922	0.5351922	1	0.2092954367399216	2.282118320465088	0.011472555808722971	-0.6210567951202393	-1.1395223140716553
b14	none	si00411705	339	204	0	-0.20525588	-1.2626728999999999	0.4687562	0.7069844	-0.5402809000000001	0.48769557	-1.0036985	-0.43672535	0	0	0.85520154	1.597998	0.39155686	1.9322939	1.1354669	-0.73116463	-0.44165668	0.6061313	1.7707833	-1.0425507	-0.33987490000000004	1.8447563907015703	0.40669340000000004	0.40696509999999997	0.13874748	0.6106657	0.39054206	0.23039393	-0.8722127000000001	0.10892528	1	1	0.8661392	1.6303676	0.33593616	0.35699759999999997	0.13775037	0.50539815	0.3117757	-0.78272885	0.20693104	0.8664729999999999	1.6289851999999998	1.8447563999999999	1.8447563999999999	1	0.0319768562912941	4.125645637512207	-0.4582478404045105	-2.378897190093994	-2.0338659286499023
a05	none	si00408485	39	157	1	0.08757702	0.93901545	0.42938828	1.215078	0.44890124	-0.44792719999999997	1.1921403	-0.38234994	0	1	1.2024261	1.534278	0.89451575	1.1839498	1.0199687	-0.037308943	-1.0195191	-0.23417662	0.95419794	-0.7801331	-0.3978702	1.06564856249657	-0.0310168	1.1127373999999999	0.14024372	-1.3195976	0.7340364	-0.6336101	1.591695	0.5239916	1	1	1.2115573999999998	1.5519120000000002	0.79842764	0.81721807	0.052302524	0.60198617	-0.1498318	1.4943023000000002	0.5945335999999999	1.2129891000000002	1.5495638	1.0656486	1.0656486	1	-0.5871803760528564	3.3657987117767334	2.0704584121704097	-2.239826440811157	-1.5549288988113403
b13	none	si00585305	330	164	0	-1.1093334	0.532995	0.3127946	1.2981663	-1.1445498	-1.3407209999999998	1.1593683000000001	-1.2893952	0	0	1.4354901000000002	0.73793346	0.8371287000000001	1.034281	-0.7120297	-0.46901926	0.13620575	0.7135189000000001	1.237503	0.29629636	0.638883	1.18168589861221	-0.70595926	0.8023601	1.1766729	-0.0024729932000000002	-0.25183955	-0.9247186	1.7204366999999998	-0.60405433	1	1	1.4292305	0.73282343	-0.54150087	0.7937996	0.22517449	-0.29998109999999995	-0.81498975	1.6370809	-0.5382982	1.4359951000000002	0.73586965	1.1816859	1.1816859	1	2.9464919567108154	2.760154485702514	0.6730464696884155	-0.6219401359558105	-1.6325914859771729
a02	abl2	none	15	167	1	0.14079264	0.6295124	-0.015071808999999999	-0.24316959999999999	0.24982038	-0.1167585	-1.6216431999999998	0.14656252	0	1	1.2646853999999998	1.0996504999999999	0.5957928000000001	1.3336186	1.4073374	0.80536544	-0.44165668	0.5768321999999999	1.087518	-1.3269355	0.28375793	1.2314161855189099	-0.3952184	1.0916848	0.26490965	-0.07710267	0.2918255	-0.9411179000000001	-1.6307770000000001	-0.30027053	1	1	1.254921	1.1197765	0.17168687	0.5507219	0.6883699999999999	-0.016153561	-0.3258871	-1.5967784999999999	-0.1480694	1.2557063	1.1201048999999998	1.2314162	1.2314162	1	0.6912928223609924	3.068334579467773	1.120721459388733	-1.8958806991577148	0.10546603053808212
b16	none	si00589785	353	176	0	-0.71800745	0.3876107	-0.9368795	-0.042970657	-0.6104116999999999	-0.68287265	0.8335984000000001	-0.6268739999999999	0	0	0.7860003000000001	0.57104295	0.9524083000000001	1.4500277	0.5103241	0.9903404	0.13620575	0.7135189000000001	1.3208281000000002	-0.7558114	-0.5607982	1.3806070462390199	0.413376	0.39127722	0.8160545	0.7478925000000001	0.37694514	0.23789941	0.32675922	0.069049895	1	1	0.7978854000000001	0.55565214	0.383482	0.16757128	0.1212981	0.42728359999999993	0.43685877	0.39916798	0.25076285	0.798671	0.55482715	1.380607	1.380607	1	0.015149329788982868	3.301619052886963	-0.1693905144929886	-0.6533709764480591	-0.9964949488639832
a04	none	si00577353	31	142	1	0.24134369	1.3061399999999999	-0.06945845	-0.30020416	1.6488996999999999	-0.6201569	-0.096596725	0.2453091	0	2	1.3003765	0.5258694	0.69533294	0.8846122	0.14498174	-0.9446662	0.7140681999999999	0.7135189000000001	0.7042228	-1.0319334	0.9955004000000001	0.8169971279630591	-0.07445369	1.2567111	0.826044	-0.23294024	0.8279146999999999	-0.8750332000000001	-0.047905355999999996	0.028125865	1	1	1.2574341	0.5031515000000001	-0.4118304	1.4168075	-0.96739477	0.8614583	-0.8837758	-0.19188662	0.10468744	1.2526411	0.51357913	0.8169970999999999	0.8169970999999999	1	-0.4107355177402496	2.903376340866089	2.6275017261505127	-0.8533557653427124	0.024697018787264824
