well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	22	7	1	4.3363	0.9341198000000001	-0.40303046	-0.890048	3.5691366	2.0222468	0.05087401	2.9514834999999997	0	6	-1.2778797	0.6534904	0.87752604	-1.4435694	-0.25615433	-1.9037703000000001	-1.5973815	-2.0880218	-1.3622383	2.3200537999999997	3.0948005000000003	-1.42086578283853	1.8066977	-1.411865	0.4614977	-0.15183601	0.6814382	2.3821952	-1.717646	1.3624678999999997	1	1	-1.2821681	0.55735165	0.089562215	-0.56706893	-2.247825	0.8020689000000001	1.4226413999999998	0.13128798	1.3389033000000001	-1.2810369	0.57872826	-1.4208658	-1.4208658	12	-8.51992130279541	-1.469504952430725	-0.5202140808105469	-1.6830483675003052	1.980923414230347
a03	msl1	si00498785	25	10	1	6.9767942	1.2642391000000002	0.78090215	-1.4420677	6.337644	2.2644843999999997	0.022943573	4.99739	0	5	-1.3544498999999999	-1.5651978000000002	-1.4000866	-1.3105305	-0.77269864	2.5126417	-0.44165668	-1.4009315	-1.1955882	1.2418715	1.7998891	-1.37113549593183	1.3121855	0.80392843	-0.11793168	-0.6598204000000001	1.5399883	0.66271347	-1.2713028999999998	1.2716056999999998	1	1	-1.4742932	-1.6548057	0.37051496	-0.05264106	-1.6571093999999997	0.7538809	0.93740654	-0.81732655	1.1902466	-1.4729192	-1.6387918000000001	-1.3711355	-1.3711355	12	-10.0007963180542	-1.1524710655212402	1.4721440076828003	1.482515573501587	5.015069961547852
a06	none	si00577689	49	88	1	3.6712518	1.191355	-2.331112	-2.1420076	5.6424503	2.3155901	-1.2453931999999999	5.059116	0	4	-0.048795324	1.2935263000000001	-2.5345578	0.08637849	1.6804226999999998	-0.7671851	-1.0195191	-1.7390022	0.20427255	2.8865736	-1.1473149999999999	-0.078148036357577	0.6673147	-1.0509633	1.015843	1.1975937	-0.058805615	1.1578264999999999	1.5717430000000001	0.104774244	1	1	-0.0059661325	1.4466927	0.47425136	-1.3742695	0.19004041	0.04998796	1.1802945	1.5290552	0.28934222	-0.0058127763	1.4475207	-0.07814804	-0.07814804	12	-6.337340354919434	0.8807355761528015	-1.5158120393753052	-4.757405281066895	5.844737529754639
a02	abl2	none	10	11	1	2.6913202000000003	-0.09925552	-0.7090343000000001	-1.13447	1.9908006999999999	2.8068258999999998	0.82457626	2.4118497000000003	0	3	-1.5211537	-1.319875	-0.8206851000000001	-1.4934591	-1.0978354	-1.3996708	-0.44165668	-0.19701193	-1.2789133	1.1522263000000001	-1.4463847	-1.3545587336296	1.2353356000000002	-0.11092338	0.36163798	0.9128126	0.69468886	1.199386	-1.1445450000000001	0.5694438	1	1	-1.4915181	-1.3765683000000002	0.8891969999999999	-0.2932322	-0.21463506	0.8450523000000001	1.2382636999999999	-1.104322	0.7911428	-1.4932337	-1.3782741000000003	-1.3545587	-1.3545587	12	-6.910848140716553	-1.8501750230789185	-1.2246400117874146	1.0789612531661987	2.1678717136383057
a03	msl1	si00498785	19	8	1	9.599354	-0.08539905	1.0564195	0.7744631	4.131137	5.3237	0.6714574000000001	3.1982102	0	6	-1.447655	1.3431598999999999	-1.9951462	-1.5100889	-1.7489537	-3.3275664	-1.5973815	-2.3061652	-1.4288983	-0.08529658	-3.4372763999999996	-1.4042890205363	1.9804453999999998	0.047406897	0.601888	-0.20387068	1.4405787	1.8168147000000001	-0.26194927	1.4980702	1	1	-1.3172171	1.1920358	1.7882457999999999	-0.021670677000000003	-0.83412087	1.6250402	1.6919566000000001	-0.39084172	1.7898537	-1.3203968000000001	1.1895598	-1.404289	-1.404289	12	-11.625043869018555	-0.38087254762649536	-1.104886770248413	-3.982887744903565	1.9444746971130369
a06	none	si00577689	47	58	1	3.408114	0.34166735	0.4805434	0.17424193	2.0138025	2.1033578	-1.2683702	1.6389968000000001	0	3	-0.8870065	-0.015753645	-1.0693214	-0.31273836	2.0186782	0.23429702	-1.0195191	-1.248881	-0.44566279999999997	1.0161492	-1.765434	-0.5754509054245971	2.0339061999999997	-0.7876430999999999	0.45869213	0.57276213	0.89464986	2.140627	-0.8677304	1.1894646	1	1	-0.87115276	-0.038429804	1.3646555	-0.71324736	-0.73428655	1.213692	1.9373563999999999	-0.87914354	1.4225367	-0.8710321	-0.037475076	-0.5754509	-0.5754509	12	-7.398913860321045	0.42421603202819824	-1.7373790740966797	-0.5979225635528564	0.463954508304596
a03	msl1	si00498785	22	26	1	10.25323	1.3661907	-0.9734563	-0.79112947	8.7445345	2.679926	0.38095182	5.036017	0	10	0.8217861999999999	-0.15063678	1.1438975	-1.1442318	0.25105	-2.6493835	-1.0195191	-1.5616668	-1.1622581	-0.99707925	2.3105052	-1.10590729909609	4.5064673	-0.23424903	0.16365306	0.583388	2.4987617	3.3947785	1.1782645	2.5127368	1	1	0.88854927	-0.17212993	2.5403347000000003	-0.32507047	-1.5925747	2.868744	3.1641636	1.1295053999999998	2.8474294999999996	0.8896159	-0.17276529999999998	-1.1059073	-1.1059073	12	-15.38241481781006	3.798670768737793	-0.19859306514263156	-1.61921226978302	4.851557731628418
a04	none	si00577353	34	40	1	1.6525866000000002	0.056082424000000006	-0.87473655	-1.4668719	1.1689733999999998	1.6285868000000001	0.75858265	2.1830301	0	3	-0.7964819000000001	0.6836076999999999	0.4045272	-0.745115	0.5809474	1.636301	0.7140681999999999	-1.5407703000000001	-0.96227807	-1.4265075	-0.5361899999999999	-0.8738326268648091	1.5494177	0.61009866	0.11686723	0.025087105	1.5203488	1.0091699	0.29455933	1.1162968	1	1	-0.8604203000000001	0.7996734999999999	1.3171096000000002	0.25465429999999994	-0.6349538	1.4418811000000002	1.2239308	0.31391102	1.330798	-0.8601839	0.79744893	-0.87383264	-0.87383264	12	-6.790030479431152	-0.1267004758119583	0.463142454624176	-1.603729486465454	0.6055617928504944
a03	msl1	si00498785	22	18	1	6.611341	0.99832433	-1.5344586	-2.1162188	5.0776486	2.9272985	0.8637421999999999	6.7977505	0	7	-0.34843320000000005	-0.03692337	-2.0435833999999997	-1.2772708000000002	-1.8493898999999998	-2.0251267	-2.1752439	-3.2717072999999997	-1.3789033000000002	-3.9699538	-1.7302659	-1.23852139751396	0.51361495	1.1556329	0.007955996	-0.025141649	1.2248639	-0.34534240000000005	0.3890393	0.41409266	1	1	-0.30049148	-0.04809381	0.7508818	0.8237214	-0.07418106	1.0144144	0.157385	0.4603272	0.6192571	-0.30074117	-0.04898346	-1.2385215	-1.2385215	12	-8.536280632019043	-0.6437206864356995	2.0794458389282227	-3.036245107650757	7.536713123321532
a04	none	si00577353	29	113	1	5.4723505999999995	-0.07050635	-0.82993096	-2.1811882999999996	4.269225	5.4549623	-1.306137	6.397812999999999	0	8	1.444585	-1.4113	-1.7037054	0.25267717	-2.2349057	3.6580464999999998	-2.1752439	-3.9256889999999998	0.17094253	-3.2702332000000003	1.1786383	0.336271021198273	1.5026395000000001	1.4250696000000003	-0.71871674	-0.61171275	2.623222	-0.1027932	-1.3710605	1.3808757	1	1	1.3914198999999998	-1.4381937	1.6412859	1.197917	-0.8067743	2.304796	0.48325896	-1.3416026	1.6674142	1.3917526000000002	-1.4405568000000002	0.33627102	0.33627102	12	-9.563417434692383	4.2356886863708505	2.8856804370880127	0.25012415647506714	7.631534099578857
