well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	10	174	1	-0.5907015999999999	1.0876392	-0.4247014	-0.6481953	0.1861592	-0.9296607	0.11891723	-0.27809337	0	2	1.5565155000000002	-1.6156176000000002	-2.1661997000000004	1.1673200000000001	-0.5121892	1.0130302	-1.0195191	0.31864566	0.9708629000000001	-1.9200639	1.8904307	1.34745352163455	-0.7226657	1.2648101	0.97832423	-0.13172378	0.13899714	-1.3947643	-0.04680051	-0.5794414000000001	1	1	1.5990102	-1.6329403	-0.079009436	0.6250805	1.2586608999999997	-0.31296507	-0.64347154	-0.07564849	-0.54880375	1.5983735000000001	-1.6344676	1.3474535	1.3474535	6	1.9260252714157104	2.8782284259796143	1.4238113164901731	2.40432357788086	2.5198936462402344
a13	znf729	si00575589	111	176	0	-0.87853634	-0.6751144	0.46123758	1.0659995	-1.064735	-0.5259627	-0.5026303	-1.037349	0	0	1.3173476	-1.3141131000000001	-0.17382343	1.3668784	-0.33774805	-0.81922185	1.2919306000000002	0.7135189000000001	1.6374633	0.82811123	-0.109115474	1.3806070462390199	-0.7560786999999999	0.91619474	0.47533092	-0.60975015	-0.093740255	-0.95756257	-0.25239328	-0.45285422	1	1	1.3135271000000002	-1.3356035	-0.46369859999999996	0.63126785	0.2571601	-0.37723035	-0.70132333	-0.12532893	-0.48513886	1.316811	-1.3339348999999998	1.380607	1.380607	6	2.3878405094146733	3.24534273147583	0.657299816608429	2.4691691398620605	-0.6964969635009766
a05	none	si00408485	45	211	1	-0.8441373	0.2755051	-0.37311158	0.27360186	-0.68830514	-0.6667687	1.5420898	-0.83482844	0	1	0.8642421999999998	-1.6232958	-0.008063808	2.2648914	0.6446478	0.23897510000000002	0.13620575	0.7135189000000001	1.8707734	-0.42396668	0.46375853	1.96079372681721	-0.8128808000000001	0.69889444	-0.061778585999999996	-0.5565011	-0.44223914	-0.95548254	1.5741409	-0.527406	1	1	0.8516488000000001	-1.5739136999999999	-1.0947617	1.0784708	-0.23627175	-0.407539	-1.2310958	-1.6302958	-0.8525014000000001	0.85942155	-1.5803201	1.9607936999999998	1.9607936999999998	6	2.9545323848724365	3.15812087059021	1.6665453910827637	2.8148813247680664	0.4506868422031402
a06	none	si00577689	51	171	1	-0.47250998	0.9849600000000001	0.95866525	-1.8429480999999999	0.110333495	-0.79334015	0.114005834	0.72063357	0	1	1.137025	-1.6581465	-0.098036006	1.3668784	0.45774418	1.4920315	-0.44165668	-1.4799963	1.070853	-1.5809991	-0.03346831	1.29772323472785	0.23294584	1.0676028999999998	0.8246985000000001	-0.29921067	0.86081034	-0.44056135	-0.10772593	0.30377468	1	1	1.1273408999999999	-1.6746526999999998	0.21058802	1.13953	-0.32814768	0.9806636000000001	-0.33456529999999995	-0.05868503	0.32185385	1.1262378999999998	-1.6695935000000002	1.2977233	1.2977233	6	-0.7401882410049438	3.2785983085632324	2.080925464630127	2.402905941009521	1.9529317617416384
a05	none	si00408485	40	115	0	-0.30698296	-0.26559764	0.7036170999999999	-0.5664415	-0.4879238	-0.020077212	1.5655662000000001	-0.054542553	0	0	0.55991495	-0.6373068000000001	-2.0932522000000002	0.21941744	-1.0594398	-0.21026869	0.7140681999999999	-0.42163303	0.15427752	-1.2893622999999999	0.25096172	0.36942454580274103	-0.4820922	0.50853604	-0.30169433	-0.1651355	-0.16249157	-0.44675255	-0.4795929	-0.3477775	1	1	0.55390716	-0.6695395000000001	0.115496315	0.12590176	0.7643499	-0.29438257	-0.15752795	-0.5270304	-0.22033706	0.5539275	-0.67122006	0.36942455	0.36942455	6	0.1248239204287529	1.1009451150894165	0.1683737337589264	0.8957018256187439	0.7197703123092651
b02	abl2	none	233	129	0	-0.7397640999999999	0.5815452	-0.3949849	-0.8365178	-0.5309524999999999	-0.7940379	-0.067303285	-0.34516442	0	0	1.2401298	-1.443921	0.12635404	0.6684239000000001	-0.0016445110999999998	1.0464683000000001	0.7140681999999999	-0.14481573	0.7375528	0.82374173	-0.44465673	0.6014992180340171	-0.29832074	0.43421894	-1.7365099	-2.128409	0.29638369999999997	0.10014225	0.23317583	0.6977499	1	1	1.2443062	-1.4538311000000002	0.2797456	-0.33248907	-0.29316917	-0.43103729999999996	0.0738437	-0.09712556	0.36052305	1.2456452	-1.448076	0.6014991999999999	0.6014991999999999	6	-0.4620886147022247	2.64961576461792	1.955987930297852	2.4458045959472656	0.3757974803447723
a20	none	si00582757	172	159	0	-0.74770236	0.52955145	0.7008143	1.2789363999999999	-0.7022728	-0.9071283000000001	1.3988596000000002	-0.96721196	0	0	0.48642617	-0.34719464	-0.21273779999999998	1.0509108	-0.87559766	-0.013567619	-0.44165668	0.7135189000000001	1.1541780000000001	0.22657518	1.046229	1.09880208710104	-0.9365089	1.1361756	1.2238518999999999	-0.040414978	-0.25813797	-1.4525707	-1.4993048	-0.81282455	1	1	0.44903362	-0.29663786	-1.259011	1.3652126	-0.47624353	-0.38565140000000003	-1.6019253999999998	1.7279428	-0.9154415000000001	0.4599928	-0.28774568	1.0988021000000001	1.0988021000000001	6	3.0809288024902344	1.3239847421646118	1.527434229850769	1.0519331693649292	-0.8627583384513855
a01	ptk2	none	9	109	1	-0.5036748999999999	0.48056775	-0.6460859999999999	0.42476840000000005	-0.32438278	-0.48567718	0.90219545	-0.5797224	0	2	1.3068941	-0.30624926	1.2006111000000002	0.5852746	1.1785141000000001	0.21779537	0.7140681999999999	0.7135189000000001	0.23760256	-0.95867413	-0.47458670000000003	0.269963971989337	-0.30500335	0.2813097	0.34398959999999995	0.8910952	-0.28200626	-0.29569596	0.7467898000000001	-0.5187267	1	1	1.3040519	-0.34551468	-0.7143949	0.919054	-0.32937863	0.060350653	-0.6896813	0.9329913000000001	-0.46335870000000007	1.3121114	-0.34243512	0.26996398	0.26996398	6	1.141724705696106	1.7783509492874146	0.4118150174617767	0.6448948383331299	-0.2120823711156845
a06	none	si00577689	48	185	1	-0.092062436	-0.53517395	2.3181036	1.5572956	-0.4347853	0.23012863	-0.20824027	-0.56988335	0	2	1.5578931999999999	-1.6263268	-0.6373044	1.5830667	0.30303535	1.7180395	-1.5973815	-1.2569373	1.2208381000000001	-1.7411381999999997	0.47241214	1.52979790695912	-0.5388943	0.79447055	-0.29206437	0.42509153	-0.15552565	-0.82774496	-0.7252232	-0.58183146	1	1	1.5548357	-1.6778746	-0.8613548000000001	0.83683527	0.04755678	-0.3063037	-0.8683597	-0.41497958	-0.74840057	1.5593075	-1.6665581000000003	1.5297979	1.5297979	6	2.2171611785888667	3.2598001956939697	0.5051306486129761	2.878206729888916	0.7542526721954346
a17	none	si00576289	153	160	0	-0.24965122	0.9140691999999999	-0.13891947	0.7635126	0.12185651	-0.6631111	1.1880587	-0.48291826	0	0	1.1889025	-1.5409249	0.9509383	0.9677614999999999	-0.8814383	-0.60745174	-0.44165668	0.7135189000000001	1.3041631	0.45151067	0.82722795	1.1153788494032701	0.30311313	0.87889177	-0.81446666	0.17560497	0.7094933000000001	-0.20570862	1.1181192	0.18108705	1	1	1.1764812	-1.5519829	0.43967256	0.5939374	-0.013615137	0.6158347	0.13776179	1.0867283	0.35490856	1.1770656000000002	-1.5538355	1.1153788999999998	1.1153788999999998	6	-0.4491789042949677	3.4836041927337646	1.338565230369568	2.7654459476470947	-0.10894837975502014
