well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a18	none	si00582393	156	64	0	-0.37578106	1.3700715	-1.6421618000000002	-1.0272449000000001	1.1164942	-1.1403892	0.32020816	0.13297191	0	0	0.016367637	0.48773924	0.47573352	-0.3958877	0.46181834	0.8685067	1.2919306000000002	0.6239446999999999	-0.4623278	0.32645756	-0.9763521999999999	-0.475990331611193	-0.3450989	1.1079923	0.6764649	-0.6031574000000001	0.36383614	-0.9151289	0.044531796	-0.06827131	1	1	0.011412381000000001	0.47296634	-0.044430635999999996	0.7257437	-0.267409	0.09915734	-0.42734322	0.23485999	0.08598677	0.013712671999999999	0.47702286	-0.47599033	-0.47599033	7	-0.990255892276764	-0.4104470312595368	2.0680606365203857	-0.9324508905410768	0.18521185219287872
b11	ccdc141	si00493829	315	143	0	-0.79591984	0.20790341	-1.5782976999999998	-0.061456513	-0.6418849	-0.5605795	-0.81392306	-0.6955384	0	0	0.9907933000000001	1.3854579	0.7375069000000001	0.8180927	0.13274972	-0.8754959999999999	-1.0195191	0.7135189000000001	0.8875379000000001	0.45504788	0.91302407	0.8335738902652929	0.44678900000000005	0.69165075	-0.95353246	0.010618698999999999	0.67934346	0.08619648	-0.9485152	0.35031712	1	1	0.994993	1.3701961999999999	-0.044430635999999996	0.7957612	-0.86346096	0.7333647	-0.020867622	-0.7300772	0.37510370000000004	0.9947712	1.3814214	0.8335739	0.8335739	7	-0.3540355563163757	2.6400251388549805	1.8870370388031008	-1.9476985931396484	-1.5477367639541626
a10	none	si00580125	88	87	0	0.10433553	0.39385	0.1526303	-0.49599537	0.1641681	0.10674905	1.1307546	0.24349375	0	0	0.22556417	0.6542699000000001	0.7107964	0.1362681	1.5338999	-0.47561103	-0.44165668	-0.41428918	-0.21235266	-1.4495287000000001	-0.5221443	-0.0947247986598111	-0.29163814	0.55484957	-0.5149321	0.39000335	-0.07996194	-0.4269058	0.90070796	-0.3616145	1	1	0.22433515	0.6372608000000001	0.0031152153000000003	0.48822466	0.53809345	0.012403222	-0.23714322	0.9011290000000001	-0.21843563	0.22396806	0.6372193	-0.0947248	-0.0947248	7	-0.5561172962188721	0.2371737360954285	0.5393421649932861	-1.3366528749465942	0.2503218352794647
a04	none	si00577353	30	105	0	-0.86706996	0.7536170999999999	-0.51859814	0.7560928000000001	-0.6549028	-1.093906	-0.7172181	-0.96668524	0	0	0.24396652	-0.18471232	1.5083805000000001	0.23604731	1.0347142	-0.32270193	-1.0195191	-0.07155427	0.1042825	-0.844419	0.30197382	0.203656922780401	-0.16132747	0.7947948	-0.85977644	-0.19298407	0.24322539999999998	-0.47334750000000003	-0.9268284	-0.059256483	1	1	0.23184457	-0.19201998	0.30135736	0.5005429	0.39359286	0.17611867	-0.11532328	-0.92365044	0.07027436	0.23347598	-0.19242635	0.20365693	0.20365693	7	0.15936309099197388	0.6080606579780579	1.322248101234436	0.5849506258964539	-0.932903528213501
a04	none	si00577353	36	120	0	-0.20937199999999997	0.56020314	0.089695156	0.795419	-0.058121886	-0.31691426	-1.1494514999999998	-0.46360186	0	0	0.5613127	0.7543901	-0.34471565	0.33582652	-0.74229044	0.8513847999999999	0.7140681999999999	0.7135189000000001	0.57090276	0.8595527000000001	0.5748089	0.452308357313911	0.19953285	0.4894231	0.6101715999999999	0.7238312	0.273907	0.0031922995	-1.3456088	-0.07971834	1	1	0.578574	0.8082736999999999	-0.08333178599999999	0.681412	-0.30249512	0.49898517	-0.060117513	-1.246258	0.06986672	0.58247715	0.80597264	0.45230836	0.45230836	7	-0.33622094988822937	1.6968640089035034	0.24490348994731906	-0.8308731913566589	-1.4306572675704956
a05	none	si00408485	39	134	1	-0.9123474	0.6171696	-0.25316244	-0.27157	-0.7742412	-1.0601643	1.4827108	-0.7496153	0	2	0.7078439999999999	1.225859	0.25517629999999997	0.5686446999999999	-1.1785419	0.54554456	-1.0195191	-1.0878858999999999	0.6542278	0.1726392	-1.16644	0.684383029545187	-0.4820922	0.84763426	0.324909	0.52577233	-0.066260375	-0.82801425	1.3640878	-0.5620823	1	1	0.7244431	1.2114501	-0.061720036	0.38353968	0.9644798000000001	-0.2360056	-0.33993635	1.3093518999999998	-0.43080217	0.7249835	1.2130239999999999	0.68438303	0.68438303	7	1.4477753639221191	1.2532330751419067	0.5803068280220032	-2.1946032047271733	-0.0592898465692997
a03	msl1	si00498785	23	81	0	0.0408296	1.0533322	-1.6259705	-1.2203563	0.9122389999999999	-0.33832154	0.9549806999999999	0.6598974	0	0	0.02702281	1.0398965	1.278222	-0.21295916	-0.31229883	-1.6073098	0.13620575	-0.15422711	-0.112362616	-0.033111367	1.3415275	-0.19418537247321502	-0.20476437	0.83850276	-0.7464161	0.13513611	0.22863385	-0.55566746	0.795426	-0.20835997	1	1	0.036526027999999995	1.0037719	0.19762097	0.6442148	0.48998928	0.21165685	-0.24483635	0.81662554	-0.048814065999999996	0.036237467	1.0048915	-0.19418538	-0.19418538	7	-1.31635844707489	0.05381873995065689	1.6302270889282229	-2.0541908740997314	0.8514455556869507
a04	none	si00577353	36	124	1	-0.7653429	0.34682575	-1.0229224000000001	-0.20793399	-0.5364291999999999	-0.5687922	-0.5083257999999999	-0.61935824	0	1	0.6828191	1.227011	-0.5862638000000001	0.5021252	-0.22503427	-0.85075057	1.869793	0.7135189000000001	0.63756275	0.7878293000000001	-0.2537948	0.518615406522847	0.15275465	0.9557476	0.8377226000000001	-0.49761897	0.72737294	-0.33119926	-0.18019411	0.31803074	1	1	0.6887453	1.2001078	-0.42479745	-0.23914729	-0.9660408000000001	-0.19413693	0.22683994	-0.1832412	0.09228043	0.68445814	1.2083131	0.5186154000000001	0.5186154000000001	7	-0.21377547085285187	1.9549654722213743	0.891587495803833	-1.7265126705169678	-1.6350924968719482
a02	abl2	none	15	100	0	-0.13939787	1.0355409	0.3777386	0.13084218	0.5572543000000001	-0.55698556	-0.23203096	-0.20874359	0	0	-0.122806765	1.6347387	-0.24781084	0.1861577	0.40801612	-1.1781563	-1.0195191	0.7135189000000001	-0.07903260000000001	-1.7638957999999998	-0.23110081	0.12077311126923101	-0.12123188	1.5077	1.2037196000000001	-0.9784119000000001	1.3119348	-1.2097440000000002	0.09529939	0.2857447	1	1	-0.12896803	1.6392958	0.77249354	1.1667796	0.24892673	0.8835072	-0.44572267	0.13027221	0.4847734	-0.1299265	1.642652	0.120773114	0.120773114	7	-1.261882185935974	0.5495591163635254	2.3420815467834477	-2.52433443069458	-1.6416583061218262
b12	none	si00589022	316	90	0	-0.12528545	0.73589665	0.2617742	0.06666683400000001	0.33842152	-0.19408254	-0.27855268	-0.1750431	0	0	-0.25580043	1.6283356000000002	-1.4604926	0.21941744	1.0553861999999998	-0.6629974000000001	-0.44165668	0.6051223000000001	0.1042825	0.17598309	-1.2098652	-0.04499451175310901	-0.8696828999999999	1.0795834	-0.99146634	-0.25947776	-0.22199216	-1.3280152	-0.6913788000000001	-0.6806608000000001	1	1	-0.30808643	1.6673343999999997	-1.2417216	1.145886	-0.5311475	-0.48021528	-1.3675678	-0.39946458	-0.87609243	-0.31196028	1.654639	-0.04499451	-0.04499451	7	1.1786197423934937	-0.8292797207832336	2.289792776107788	-2.813490629196167	-0.9086103439331056
a01	ptk2	none	1	130	1	-0.6074601	0.8515469999999999	-1.7222157	-0.8625997999999999	-0.12512910000000002	-0.7669060000000001	0.8477015999999999	-0.19217569	0	2	0.40679	0.11658785	1.4168625	0.7183135	0.38084656	0.97208875	-1.0195191	-0.24267624	0.5542376999999999	-0.42439570000000004	-0.8111808	0.618075980336251	-0.29163814	0.8113685	-1.0379136999999998	-0.65740514	0.2004938	-0.53734297	0.8793419	0.0007455036999999999	1	1	0.38540548	0.15497242	0.19762097	0.7880826999999999	0.20121874	0.24573408	-0.38729352	0.8491209999999999	0.0721758	0.3863032	0.15267122	0.61807597	0.61807597	7	-0.13998658955097198	1.331995725631714	2.2428462505340576	-0.41459783911705017	0.4934167563915253
b09	none	si00584577	289	123	0	-0.21936831	-1.4362648999999998	1.3416326	0.8306319999999999	-0.6739108	0.3675651	-1.3937001	-0.47978252	0	0	0.80235076	1.2999254	0.3133086	0.5686446999999999	1.2547952	-0.23022208	0.7140681999999999	0.6561523	0.35425759999999995	-0.55424875	1.1572083999999998	0.502038644220613	-0.19474046	0.93019474	-0.16246684	-1.2516178	0.4816129	-0.49197176	-1.4176185	0.34159565	1	1	0.80855936	1.2813643	0.55637604	0.33863822	0.44534472	0.037522703	-0.065568864	-1.4089731	0.23953319	0.8078278	1.2838098999999998	0.50203866	0.50203866	7	-0.3419093489646912	2.155801773071289	0.5456641316413879	-1.3821325302124023	-2.455578565597534
a03	msl1	si00498785	23	112	1	-0.20437385	0.25125006	0.8232075999999999	-0.41910022	-0.29425959999999995	-0.22189344	1.2027465	-0.037009742000000005	0	1	0.52906173	1.4439427	-0.7084954000000001	0.41897586	0.4361684	1.2839396	0.13620575	0.2906342	0.53757274	1.1629125	-0.22443686	0.31969425889603903	0.19619155	0.7603451999999999	-0.6395770000000001	-0.027210709	0.60738766	-0.09177471	1.2594079	0.17169474	1	1	0.5292063	1.4054412	0.5520537	0.3755771	0.15961589999999998	0.447097	0.24293444	1.2543943000000002	0.36160988	0.53079045	1.4073923000000002	0.31969425	0.31969425	7	-1.1700172424316406	1.7114742994308472	0.7913056015968323	-1.9444189071655276	-1.4320878982543943
b08	none	si00391398	283	113	0	-0.28581432	0.2700709	-0.47531345	-0.38711026	-0.13032454	-0.06441539	1.4917717	-0.11862994	0	0	-0.08716277	0.47920150000000006	0.45694095	0.5021252	0.63277125	0.7453171	0.13620575	0.7135189000000001	0.23760256	-1.046733	-0.035142053	0.336271021198273	-0.6524985	1.0989389999999999	-0.8340423	0.008824044	0.029798571	-1.161723	1.1126688	-0.5582246	1	1	-0.10986996	0.43326187	-0.39021865	0.88293517	0.48407316	-0.15759975	-0.8091946999999999	1.1311817	-0.5120353	-0.10779212	0.43250245	0.33627102	0.33627102	7	0.6007541418075562	0.2789392173290253	1.5052505731582642	-0.6133853793144226	-0.1704445332288742
a06	none	si00577689	46	122	1	-0.5980518	0.27979973	-0.14709435	0.6823419	-0.5510998	-0.5238197	0.3816532	-0.7219897	0	2	0.37278497	0.508834	0.6377130999999999	0.5187550999999999	0.7722031	0.92000985	-1.5973815	-1.1907291000000002	0.37092263	-1.142845	-0.20412895	0.48546188191837897	-0.09116018599999999	0.18632445	-0.21097791	-0.013401343000000001	-0.07268444	0.028428342000000002	0.6213081	-0.06412026	1	1	0.35514906	0.50917906	0.3402585	-0.045995265	0.43718009999999996	-0.046216868	0.20874809	0.64361864	0.081504025	0.35694504	0.5092884	0.48546190000000006	0.48546190000000006	7	-0.02883104607462883	1.1143449544906616	0.09814206510782242	-0.7075515985488892	-0.4782932996749878
