well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	47	87	1	0.08404891	-1.4909616	-1.4810193	-2.1506577	-0.1905221	1.1174098	0.20948465	1.8911321	0	2	-0.34909347	0.20593613	1.003765	-0.14643967	-0.98081684	-1.4333565000000001	-0.44165668	-1.782777	-0.04570258	0.25276774	1.427527	-0.0947247986598111	-0.35846412	-1.3263625	0.82976145	1.0824882	-0.8602185	0.2904983	-0.16567422	-0.61340475	1	1	-0.3288596	0.16734295	-0.10494353599999999	-1.5689982	1.0258045	-0.7931451999999999	0.38473216	-0.26382023	-0.48622570000000004	-0.32867548	0.16768752	-0.0947248	-0.0947248	11	-1.15485942363739	-0.5960893630981445	-2.739542961120605	-1.322885274887085	2.9965746402740483
a03	msl1	si00498785	23	73	1	2.0215678	-0.5356864	-0.14077504	-1.4430226000000002	1.2488742	2.431031	-0.85296446	2.4008993999999997	0	2	-0.18588302	0.46382338	-0.53117085	-0.26284876	1.0099975	-1.2079781	0.13620575	-0.67038214	-0.44566279999999997	-1.470789	-1.2648336000000002	-0.32679947089108696	-0.55560076	0.38876024	1.2783749	0.104688436	-0.42287650000000004	-0.5598417	-0.18247388	-0.5003612000000001	1	1	-0.18431239	0.3403702	-0.018496536	-0.13058588	0.9413931999999999	-0.5341491999999999	-0.16780402	-0.30818190000000006	-0.3892345	-0.1847014	0.3410559	-0.32679948	-0.32679948	11	-2.1782968044281006	-0.4482669234275818	-0.8741644620895386	-1.9564489126205444	2.805210828781128
a03	msl1	si00498785	24	30	1	0.8005486999999999	-0.5260326	-0.6032114000000001	-0.28115696	0.35612187	1.256041	1.1454796999999999	0.60662675	0	1	-0.36210924	0.27284136	1.099338	-0.9779331	1.0549458	0.7602963	0.13620575	0.48787725	-1.1622581	-1.3830464	-0.3945417	-1.0396002498871502	-0.27159035	0.32286248	1.4955136999999998	0.66635156	-0.2200436	-0.27955005	-1.5102433000000002	-0.42790607	1	1	-0.37836292	0.32455754	0.13278572	-0.2081549	0.9715536	-0.29115477	0.113613546	-1.4836265	-0.2859041	-0.37867185	0.32463488	-1.0396003	-1.0396003	11	-1.6691436767578125	-1.5508415699005127	-1.4110628366470337	-0.7621548175811768	0.5584526062011719
a03	msl1	si00498785	26	66	1	0.8217173000000001	-1.6274655	1.033169	-0.18468483	-0.04187715	1.4103378999999998	1.5319053999999999	0.56834304	0	2	1.2725389	0.6668626	-1.3139777	-0.49566692	-1.3597986	-0.7477135	0.13620575	-0.49233025	-0.56231785	-1.4789476000000001	0.76038706	-0.442836807006725	0.12268297	-0.7247331	-0.29024902	0.25098845	-0.33505219999999997	0.5717017	-1.7103604	0.01600832	1	1	1.2450476000000001	0.6426212	0.27542326	-0.8722523000000001	0.16772084	-0.20868646	0.63914865	1.6568182	0.14707038	1.2459544	0.6408792	-0.44283682	-0.44283682	11	-1.7758326530456543	1.394911527633667	-1.7937978506088257	-1.277619242668152	0.2403501570224762
a03	msl1	si00498785	24	56	1	1.6211276000000001	0.76597005	-0.8552975	-0.7711768	1.7247655	0.9677589	1.0187188	1.4340897	0	1	0.23723677	0.71551603	-0.0830664	-0.47903705	2.0094707	0.9031599	1.2919306000000002	0.42877209999999993	-0.57898283	0.17561667	-1.9667686999999998	-0.608604430029065	0.4000108	-0.8367708	0.5122266	1.0901865	-0.18149649	0.8460636999999999	1.62015	-0.046761137	1	1	0.26584643	0.61643374	0.32296909999999995	-1.259067	0.30173140000000004	-0.12359385	0.94099313	1.6471021000000001	0.12569788	0.2661281	0.6168794	-0.60860443	-0.60860443	11	-3.2780356407165527	0.3606562912464142	-2.046905994415283	-1.7536609172821045	1.1792646646499634
a18	none	si00582393	155	99	0	0.19106816	0.48821107	0.52143335	-0.03299722	0.21800932	0.043479446	-1.3047686	0.089203805	0	0	-0.13091113	0.34666803	1.2285118999999998	-0.063290335	-1.3715258	0.059423505999999994	0.7140681999999999	0.12244053	0.27093259	1.2702161	-0.39287204	0.10419634896699699	-0.26824903	-0.43671057	-0.11857413	0.93453795	-0.547949	0.09131364	-1.1002046	-0.50136757	1	1	-0.15065639	0.35093379999999996	-0.10494353599999999	-0.5113375	0.6987821999999999	-0.45393136	0.17348641	-1.0468055	-0.3652358	-0.15168951	0.3510782	0.10419635	0.10419635	11	-0.32545536756515503	0.20498913526535034	-1.3195784091949463	-0.6941269040107727	-0.1426497846841812
a04	none	si00577353	28	94	0	0.47655085	0.34783456	-0.8310956	-1.3283968000000002	0.86130196	0.88910455	1.3442013000000002	1.1320226	0	0	0.6606569999999999	0.26374770000000003	0.7448701999999999	0.11963823	1.4178790000000001	-0.06697983	0.7140681999999999	-0.40801433	-0.07903260000000001	-1.0740869	0.8450999	0.021312537455826997	-0.6992765999999999	-0.40172908	0.28566754	0.75667626	-0.8933768	-0.34148213	0.6422425	-0.8134954000000001	1	1	0.64328194	0.32744664	-0.2994493	-0.58904815	1.2628205	-0.845601	-0.15555392	0.6765831999999999	-0.7191494	0.6438218000000001	0.32616496	0.021312537000000003	0.021312537000000003	11	-0.11870072036981585	0.5210322141647339	-1.1985222101211548	-1.222878098487854	2.5155882835388184
a16	unknown	si00582085	144	103	0	-0.036788758	-0.90115213	-0.7377697	-1.8562013	-0.110828064	0.90195304	-0.27812725	1.2540212	0	0	0.24706262	0.4187107	-1.1464463	0.15289797	-0.054639022999999995	1.3657238	1.2919306000000002	-0.13816814	0.25426757	0.95742345	0.54315346	0.17050339817593302	0.413376	-0.72270054	1.0489108999999999	0.7749661999999999	-0.09788133	0.86118305	0.5307419	0.060370325999999995	1	1	0.26254603	0.40085483	0.4439949	-0.8202444999999999	0.30711120000000003	0.03950576	0.8541156999999999	0.5637605	0.21517242	0.26283342	0.40061197	0.1705034	0.1705034	11	-2.2239110469818115	1.238392949104309	-1.9924659729003904	-0.915174663066864	1.0115007162094116
a03	msl1	si00498785	23	72	1	0.9845983	-0.08542899	-0.5166791000000001	-1.7159686	0.7889844	1.3613038	-0.47392650000000003	2.0281622	0	4	-0.24660715	0.9042728999999999	-1.6366118	-0.49566692	-1.8073542	0.6640956	-0.44165668	-1.8718611	-0.42899778	-0.7928573	1.5046438	-0.34337623319332106	-0.07779499	-0.7880974000000001	0.26193655	0.6478543000000001	-0.47103069999999997	0.4508307	-1.2309053	-0.26802638	1	1	-0.22704066	0.858856	0.21491037	-1.2326503999999998	0.6934739000000001	-0.44905737	0.59194565	-1.2290416000000002	-0.11736937	-0.22763453	0.85813195	-0.34337622	-0.34337622	11	-2.5057086944580083	-0.4827636778354645	-1.642417550086975	-2.3031601905822754	2.800877571105957
a06	none	si00577689	54	70	0	0.20429857	-1.8110845000000002	0.38823426	-0.15997465	-0.42821455	0.8971134	-1.634134	0.15367223	0	0	0.12712735	0.8505636999999999	-0.050222613	-0.4624072	-0.9825620999999999	1.1333505	0.13620575	-0.47570986	-0.42899778	-0.6779585	-1.2452444	-0.37652975779778897	0.26635882	-0.53985155	1.0079972	1.2116066	-0.18588793	0.6054467	1.5792975	-0.17716382	1	1	0.09917625	0.8398319	0.26677856	-0.9671529000000001	0.53645635	-0.14502731	0.7587255	1.525617	-0.015125086000000001	0.099057294	0.8408472	-0.37652975	-0.37652975	11	-1.5658483505249023	0.17644083499908447	-2.774130821228028	-1.4818111658096311	-0.4788307845592499
a03	msl1	si00498785	23	107	1	0.7973146	-0.08405874	0.1832581	0.22367245	0.45925596	0.9689455	0.2991643	0.36066794	0	3	0.4378349	0.37913194	0.670809	0.06974862	-0.66313165	-1.4744277	1.2919306000000002	0.6099891	0.15427752	-0.32883596	1.2935378999999998	0.23681044738486898	-0.25488386	-0.1998047	0.303523	0.9592898000000001	-0.45255850000000003	0.001127861	-1.3532643	-0.49759369999999997	1	1	0.44351393	0.3574352	0.024726966	-0.5817778	0.9545640999999999	-0.44753630000000005	0.22520794	-1.3021479999999999	-0.36116004	0.44378805	0.35745978	0.23681045	0.23681045	11	-0.5883691310882568	1.1537476778030396	-1.679240584373474	-0.7693113684654236	0.2773796021938324
a04	none	si00577353	35	86	1	0.6079728	0.96977675	-0.99673736	0.14291058	1.0496643	-0.043927907999999995	-0.9069992	0.28319296	0	2	-0.33492306	1.5150815	0.9299299000000001	-0.21295916	-0.7303903	0.7736026999999999	0.13620575	0.7135189000000001	-0.04570258	0.35136858	-1.2521354	-0.111301560962045	0.13270687	-2.4126822999999997	-0.17160086	0.8232023	-0.66943103	1.048278	-1.027513	-0.16014028	1	1	-0.35267309999999996	1.469897	0.13278572	-2.4214005000000003	0.32424995	-0.5443114	0.94889957	-0.9083341999999999	-0.030429842000000002	-0.35323268	1.4722242	-0.11130156	-0.11130156	11	-1.6386562585830688	0.05358728393912315	-2.887213468551636	-2.6865625381469727	-0.3270378410816193
a06	none	si00577689	51	49	1	0.75968146	1.0077313	-1.2248083	-1.3644673999999999	1.2784229999999999	0.040497668	-0.993715	1.3980781999999998	0	2	-1.0114398	1.493112	1.1700838	-0.64533573	0.9013273	-0.8119149999999999	0.7140681999999999	-0.45002190000000003	-0.895618	-1.0674158	0.5008813	-0.724641766144703	0.17280245	-0.5451315999999999	0.53709173	0.98152125	-0.2402871	0.54473466	-1.0296263	-0.17783466	1	1	-1.0073131	1.4815489	0.19762097	-0.6111021	0.40982172	-0.10244086	0.5787696	-1.0081805	-0.01584987	-1.0087012	1.4833068	-0.72464174	-0.72464174	11	-2.7834551334381104	-1.5602262020111084	-1.0822464227676392	-3.001554250717163	0.8765528798103333
a23	ptk2	none	203	80	0	0.42186517	0.027775247000000003	-0.91295695	-1.0730051	0.28454688	0.64798075	0.8601883	0.8618216999999999	0	0	-0.24167202	-0.22712553	-0.91925406	-0.32936823	-1.2010866000000002	-0.2004154	0.13620575	-0.10501377	-0.22901767	-0.17250785	-1.2608353	-0.21076213477544897	0.28974792	-1.35081	0.6854373	1.1458902	-0.3745199	0.94445866	1.5004596000000001	-0.14143948	1	1	-0.26694432	-0.22995651	0.016082266	-0.7318073	0.020098925	-0.09328668	0.66669303	1.4363451	0.006971496999999999	-0.2653346	-0.22871999999999998	-0.21076213	-0.21076213	11	-2.1061961650848393	-0.04983646795153618	-2.0107042789459233	-0.2654349505901337	1.2106225490570068
a03	msl1	si00498785	26	46	1	1.170412	-0.5436578000000001	-0.5750645999999999	-1.3076288999999999	0.64941823	1.6548113000000002	-0.3162333	1.6465446	0	2	0.7457195	0.9989351999999999	-1.4959999	-0.745115	0.27094695	-1.5717449	-0.44165668	-0.6414774000000001	-0.6623079000000001	1.2448661	-0.79705524	-0.7743720530514051	-0.17135137	-1.3565606000000001	1.9484970000000001	1.3051867	-0.73106384	0.47725523	0.2752059	-0.52568716	1	1	0.75479406	0.9628943000000001	0.024726966	-1.6308958999999998	1.0371835999999999	-0.6384719	0.5737946	0.32526347	-0.39149868	0.75523514	0.96337235	-0.77437204	-0.77437204	11	-1.780683517456055	-0.19362537562847135	-3.30859899520874	-2.864344835281372	2.406182289123535
a04	none	si00577353	36	86	1	-0.08294816	0.41939685	-1.1687598	-0.43457898	0.20811723	0.12047488	0.36358488	0.06784967	0	2	0.04788871	0.21021410000000001	1.358937	-0.21295916	-0.6025619000000001	-1.0590438	-0.44165668	0.556875	-0.06236759	0.70841044	0.90706193	-0.111301560962045	0.7508471999999999	-1.3512657	0.9114793999999999	1.0485286	-0.08151439	1.3313093999999999	1.1398683	0.20741908	1	1	0.061453667000000003	0.24525525	0.33593616	-0.8512052999999999	-0.31798506	0.22944388	1.0626088	0.98416144	0.4170334	0.059977237	0.24333295	-0.11130156	-0.11130156	11	-2.2650070190429688	0.7163060307502747	-1.9077214002609253	-0.3982789814472199	-0.23145905137062076
a03	msl1	si00498785	20	29	1	-0.030908579	0.013871544	-0.5355287	-0.9375707	0.006668315	0.34134722	1.3087008999999998	0.39143590000000006	0	1	-0.30323115	-0.12633452	-0.074495226	-1.0943421999999998	-0.89834666	-1.1950121	1.2919306000000002	0.4439909000000001	-0.92894804	1.2486652	-0.40324977	-1.0561770121893799	-0.09784278	-3.0774237999999996	0.47971103	1.0524864999999999	-0.9135445	0.90129113	1.6919959	-0.40115464	1	1	-0.32148296	-0.11490693	-0.031463586	-2.9414002999999997	0.5894139	-0.78206587	0.8069978	1.7032459	-0.26561776	-0.32120442	-0.114758395	-1.0561770000000001	-1.0561770000000001	11	-1.5728839635849	-1.371013641357422	-4.15391206741333	-0.2189423143863678	0.6422840356826782
a05	none	si00408485	38	84	1	0.7973146	0.18515149	-0.25033629999999996	0.66129553	0.5648696999999999	0.7860054	-1.3196615	0.18864855	0	2	0.26811665	0.25129798	-0.36407858	-0.19632928	-0.47096872	1.3632951000000002	-1.0195191	0.23967116	0.004292446	1.2897962	0.28262252	-0.144455085566513	0.3899869	-0.7210458000000001	0.36676493	0.5854251	-0.14335918	0.80407363	-0.8829601999999999	0.10510982	1	1	0.2783364	0.27162220000000004	0.40077140000000006	-0.724358	0.32426804	0.04125877	0.79410726	-0.9339036000000001	0.17514418	0.27873418	0.2701893	-0.14445509	-0.14445509	11	-2.031671524047852	0.7434310317039491	-1.566187620162964	-0.44110527634620667	0.04033667966723442
a03	msl1	si00498785	25	36	1	1.7916528000000003	0.16819307	-0.23651448	-1.1019038	1.2145578000000001	1.5251967	-0.46235338	1.8432125	0	3	1.3574187	0.4533939	0.88532066	-0.96130323	-0.9944094000000001	1.7698371	0.13620575	-1.7315713	-0.828958	1.5237671	-0.9453882	-0.940139676073745	-0.5121639	0.7167104999999999	0.46605630000000003	0.40120095	-0.17815584	-0.73764986	-0.22818626	-0.5516835999999999	1	1	1.3611503	0.46622017	-0.035785936000000004	0.15634726	0.9880783000000001	-0.36949679999999996	-0.24942312	-0.2943682	-0.4195725	1.3622646	0.46601892	-0.94013965	-0.94013965	11	-1.7347762584686282	0.18032324314117432	-0.053670890629291534	-1.8299180269241333	3.08158540725708
a03	msl1	si00498785	23	67	1	-0.572179	-1.0014265	-0.6928001	-1.1412345	-0.867409	-0.10395299	-0.55361795	0.0020546494	0	3	-0.35950809999999994	1.1927745	-1.0828007	-0.49566692	-0.82659113	-1.185049	0.13620575	-1.2132379	-0.54565287	-1.2478371000000001	0.23654263	-0.426260044704491	-0.66920495	-0.12094982	0.62742	0.8000876	-0.760045	-0.41376725	1.5366997	-0.7985681	1	1	-0.40357336	1.1640663	-0.42047510000000005	-0.9304646000000001	0.9378242	-0.9517424000000001	-0.071779855	1.4745344	-0.7026673000000001	-0.40345490000000006	1.1682667	-0.42626005	-0.42626005	11	0.473527729511261	-1.4531131982803345	-1.5249600410461426	-2.397030830383301	0.6936245560646057
b11	ccdc141	si00493829	307	73	0	-0.25112128	0.9724754999999999	-1.0881758999999998	-0.7220026999999999	0.6776199	-0.33576697	1.2296606	0.07292165	0	0	0.23699817	-0.012082753	-0.12801284	-0.36262798	-0.28703803	-1.1674958	0.7140681999999999	0.60643464	-0.19568765	0.99816114	0.056390595	-0.32679947089108696	0.31313702	-0.8728825000000001	0.41662574	0.75402415	-0.19717401	0.8534136	1.0673086999999999	-0.0055018509999999994	1	1	0.22182829999999998	0.0033392215	-0.113588236	-0.29492270000000004	-0.38971484	0.06889461	0.5144274999999999	1.3321995	0.084854335	0.21764843	0.0025438683	-0.32679948	-0.32679948	11	-1.6082559823989868	0.3363261818885803	-0.7570799589157104	-0.21244926750659945	0.20632712543010712
a20	none	si00582757	176	70	0	-0.5313118	0.8125663000000001	-0.72790456	-0.99432766	0.008910403	-0.59681463	-0.20640193	-0.04256408	0	0	0.17336412	1.4035631000000002	0.38457656	-0.36262798	-0.036290493	1.2645841999999998	0.7140681999999999	-0.9483169	-0.4623278	-0.8098485	-0.70323074	-0.37652975779778897	-0.0410407	-0.5770703	0.8273196	0.61244106	-0.41785320000000004	0.35736188	-1.7181898000000002	-0.22848625	1	1	0.13641144	1.38027	-0.014174185	-0.8860434000000001	0.21325631	-0.39355975	0.46271932	1.5301307	-0.09975484	0.13899793	1.3835841	-0.37652975	-0.37652975	11	-0.7536405324935913	-0.22784754633903506	-1.1391196250915527	-2.4894778728485107	0.15865272283554074
a01	ptk2	none	8	66	1	-0.31168709999999994	1.3611087	-2.0089011	-1.2320102	1.0725124	-1.1290176	0.37658066	0.3345785	0	2	1.2188478	0.056316899999999996	-1.533405	-0.47903705	-0.712136	-0.8616735000000001	-1.5973815	-1.9790387999999999	-0.5289878	0.18382332	-1.6062806	-0.442836807006725	0.14273076	-1.4948249	-0.3973853	0.29893565	-0.4150206	0.9745591999999998	0.72234976	0.01529526	1	1	1.1829021999999998	0.061495855	0.37051496	-1.0086867	0.26936683	-0.19150332	0.735685	0.78761464	0.17586896	1.1844456	0.062637284	-0.44283682	-0.44283682	11	-1.5639750957489014	0.6265314817428589	-0.4655030071735382	-1.3620227575302124	2.6069319248199463
a03	msl1	si00498785	25	31	1	2.6727974	-0.22856371	1.0057344000000001	0.115854435	1.3603829	2.22078	0.105503134	1.3597883	0	4	1.0651728	1.5478882	-2.2508657000000003	-0.994563	1.605932	-1.2562448999999998	-2.1752439	-0.6528674	-0.97894305	1.8597192999999999	-2.5261362000000003	-1.02302348758492	-0.23817736	0.76878417	-0.076627284	0.41826140000000006	0.10507081	-0.55672765	0.47768384	-0.3262673	1	1	1.100665	1.5003698	0.106851615	0.4485164000000001	0.6340847	0.03907255	-0.17422317	0.5487417	-0.1761432	1.1010766	1.5027906	-1.0230235	-1.0230235	11	-2.430842399597168	-0.15427175164222715	0.08844715356826782	-3.661876201629639	1.2679914236068726
