well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b06	none	si00587377	266	118	0	0.5935664	-1.5414736	0.87788045	0.65924937	-0.08890482	1.2959185	1.7060461999999998	0.07612732	0	0	0.72095114	1.4020834999999998	0.9300705	0.28593692	-0.83203524	1.2953238	0.7140681999999999	0.7135189000000001	0.57090276	1.1246441999999999	-0.6596316999999999	0.419154832709443	1.0749532	-0.3866604	0.22688991	0.8948961	0.45776287	1.2260556999999999	-1.1857293	0.4723335999999999	1	1	0.711398	1.4024502	0.8113946999999999	-0.63359416	-0.10168595	0.5883102	1.2658285	-1.1459382	0.67766887	0.71137136	1.404199	0.41915482	0.41915482	85	-2.7093617916107178	2.7963552474975586	-2.1889896392822266	-1.811524987220764	-2.2419378757476807
a06	none	si00577689	51	132	1	1.0575125	0.31039616	0.2833314	0.6199475999999999	0.7474597	0.82172966	-1.5875328000000002	0.34267193	0	2	0.48872602	0.26531062	0.0036663038	0.60190445	-1.1613072	1.1651314	1.2919306000000002	0.61102265	0.8708729	1.2870399	0.53205055	0.651229504940719	0.47686067	-1.4936348	0.9370736999999999	1.0916837	-0.28423625	1.1488154	-1.1609972	0.0066160145	1	1	0.47268286	0.24412493	0.45696196	-1.4192241	0.41353187	-0.08105931400000001	1.0660162	-1.1028458	0.17921928	0.47243549999999995	0.24491149	0.6512295	0.6512295	85	-1.7906495332717896	2.4533424377441406	-3.0203254222869877	-0.33377987146377563	-0.13617169857025144
a04	none	si00577353	35	102	1	0.63208157	-1.2599818	1.2782784	0.94212586	-0.06771034	1.1776266000000002	0.040580347	0.0044033094	0	1	-0.09752855	0.52769935	1.2261106000000002	0.05311875	-0.023915907	-1.3269236999999998	1.869793	0.7135189000000001	0.20427255	0.3069804	1.1305583000000001	0.153926635873699	1.6997761999999998	-0.68574053	0.4752299	0.29957357	0.77501315	1.8973186000000002	1.4450996999999999	1.0965058	1	1	-0.08968899400000001	0.50751126	1.321432	-1.3150692	-0.5468295999999999	0.8077663	1.9355261000000001	1.3700407	1.2847021	-0.087862566	0.5087496	0.15392664	0.15392664	85	-4.5316123962402335	2.3478355407714844	-2.669641733169556	-0.028492422774434086	-3.0453298091888428
b02	abl2	none	227	106	0	-0.47721413	-1.7826984000000001	1.4700058	0.6498377	-0.9450555	0.08362531	0.26400268	-0.61926293	0	0	1.3398703	-0.050079774	-0.95202315	0.23604731	-0.22356564	-1.1371046999999999	0.7140681999999999	0.542543	0.08761749	-0.98882926	-0.13215904	0.22023368508263502	1.9102781000000002	-0.75082886	0.3271942	0.8438385	0.8425551	2.0417428	0.023459652	1.0095003	1	1	1.3376290000000002	-0.093905725	0.469929	0.39493892	-1.3354451999999999	1.4748873	1.0848387	0.17349289999999998	1.0745997	1.3411131	-0.08078886	0.22023368	0.22023368	85	-2.832697629928589	3.376587390899658	-1.3574162721633911	0.7890946865081787	-2.9100923538208012
a06	none	si00577689	49	143	1	0.4556762	0.5557718	-0.6001696999999999	-0.43017417	0.57926697	0.30280602	0.30779487	0.46199179999999995	0	2	1.0796412	1.5037677	0.5373585999999999	0.8846122	0.33987367	0.96555865	0.7140681999999999	0.6976446999999999	0.77088284	-1.0070344999999998	-0.50198644	0.8335738902652929	1.8835476999999998	-0.6879826	0.62966985	0.29857117	0.8814344000000001	2.0294263	-1.1840771	1.2116452	1	1	1.0766946000000002	1.4891466999999998	1.4338131	-0.65295637	-0.5991599	1.1841792	1.8610305	-1.1236681	1.3959118000000001	1.0747693999999999	1.4887866	0.8335739	0.8335739	85	-4.1202735900878915	4.252504348754884	-1.1229830980300903	-2.261733055114746	-1.45806086063385
a01	ptk2	none	9	105	1	-0.15233427	-1.1354376	1.1697787	0.8004474	-0.5683007	0.38573155	1.3670301	-0.42622593	0	1	1.1815971	0.5709154000000001	-1.5890693999999999	0.28593692	0.99151814	0.6936969	1.2919306000000002	0.7135189000000001	0.33759263	1.0337927	-0.16560535	0.203656922780401	0.6940451	-0.5090697	1.7860076	0.8297129999999999	0.15711299	0.9880046	1.6425647	0.23962164	1	1	1.2025603	0.5624848000000001	0.73791474	-0.92472905	0.3034671	0.24268444	1.1225313000000001	1.6006582	0.43496507	1.2038951	0.5629076	0.20365693	0.20365693	85	-1.4254744052886963	2.6019725799560547	-2.8206138610839844	-0.4052754640579224	-1.819298505783081
a21	bmp8a	si00395122	188	148	0	0.5844520999999999	0.06843536	0.70394343	0.29524356	0.23741211	0.5514667	-0.33795359999999997	0.20600353	0	0	0.52449065	0.5250558000000001	1.0990106000000002	1.0176512	0.8402289000000001	-1.320463	0.13620575	0.36791033	0.77088284	-1.0947669	0.8450519000000001	0.9164577017764629	0.90120566	-0.7540689	0.8157151999999999	0.51279926	0.22837937	1.2880279	0.49499753	0.49069914	1	1	0.5282125	0.51402336	0.90216404	-1.0184122	-0.02160702	0.36245966	1.3013268	0.5466616999999999	0.7061054	0.52761525	0.5128952	0.9164576999999999	0.9164576999999999	85	-2.351508140563965	3.104819297790528	-1.988223671913147	-0.685158908367157	-1.0244014263153076
a04	none	si00577353	33	87	1	0.58945024	-0.692462	-1.1302526000000002	-1.2745975	0.22526433	1.2163992000000001	0.9705780999999999	1.1718107	0	2	0.5845531999999999	0.6897854999999999	1.1001331	-0.16306955	-0.9272111999999999	-1.201114	0.13620575	-0.70876116	-0.06236759	0.5435515999999999	1.7302773999999999	-0.0947247986598111	0.8644514000000001	-2.101588	-0.95980877	-1.3295938999999999	-0.026145736	1.8280766	0.8007076	1.2872456	1	1	0.6132291999999999	0.64635634	1.2436296999999998	-1.5381995000000002	-0.07262266	0.23061131	1.45155	1.2794687	0.97842383	0.6129066	0.65161914	-0.0947248	-0.0947248	85	-4.2858901023864755	2.0009243488311768	-1.3587275743484497	-1.2782808542251587	0.3882650434970856
a02	abl2	none	15	108	1	0.29867542	-0.77860326	-0.9986369	-0.8634997	-0.063688815	0.8868845999999999	-1.3704488000000001	0.61100036	0	1	0.029551586	1.1999892	-1.4149553999999998	0.16952783	-0.96036017	-1.0203216999999998	1.869793	0.16289394	0.1042825	-1.3070767	0.1078077	0.253387209687103	0.8410622999999999	0.24904938	0.60574013	0.1853827	0.69332826	0.75023735	0.032522622	0.5708274	1	1	0.0068230140000000005	1.1892014	0.87622994	-0.18755850000000002	-0.21148209999999998	0.6401220999999999	0.95594406	0.11301428	0.7799132	0.0065891626	1.1922827	0.25338720000000003	0.25338720000000003	85	-3.2056980133056636	1.6977578401565552	-0.5915040969848633	-2.0735654830932617	-0.7596480846405029
a04	none	si00577353	35	154	1	-0.36255065	0.11664853	-0.48670575	0.7144105	-0.38542652	-0.19913001	0.9815204	-0.55037653	0	1	0.6502866	0.14829029	1.3268427999999999	0.8347226000000001	-0.8542221	-0.8502443000000001	1.2919306000000002	0.7135189000000001	1.2208381000000001	0.56323737	0.8181348	1.0159182755898701	0.8176732	0.11947799	1.2710073999999998	0.82224214	0.5381388	0.75341195	-0.34929340000000003	0.32633317	1	1	0.6534543	0.17440528	0.4612843	-0.5045352	-0.13783665	0.37011700000000003	0.95918214	-0.6379344	0.4293499	0.6491968000000001	0.17259167	1.0159183	1.0159183	85	-1.12265145778656	3.159885168075561	-1.2618471384048462	0.16247978806495667	-1.5199990272521973
