well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b07	none	si00499625	272	53	0	-0.77651525	0.2636338	0.39808926	0.43519694	-0.7584525	-0.73220813	1.4311169	-0.8128079	0	0	-1.2020692	-0.6096734	-2.4531155	-0.71185523	-0.59134716	0.082216375	1.2919306000000002	0.7135189000000001	-0.8456229999999999	-0.8778738000000001	0.021740858	-0.6583347169357671	-0.70595926	0.77640885	-0.9280417	-0.08747705	-0.26324487	-0.8980946	1.1043582	-0.5776804	1	1	-1.2158622	-0.6118210999999999	-1.1379852	1.2393056999999998	-0.5056686	-0.17790239	-1.2840935	1.3674581000000001	-0.7850778	-1.2056938	-0.61236554	-0.65833473	-0.65833473	8	0.6749731302261353	-2.4829635620117188	1.6004010438919067	1.5254496335983276	-1.2697691917419434
a10	none	si00580125	87	41	0	-0.8406091999999998	1.1339777	0.5413745	0.092510685	-0.23104629	-1.304597	0.13488665	-0.783519	0	0	-1.1516756000000001	-0.29986274	1.1602001	-0.8282643	0.15168577	-0.84191555	0.7140681999999999	0.70064276	-0.8456229999999999	0.08556993	0.72459644	-0.857255864562575	-0.68257016	0.35090265	0.68192446	0.311623	-0.5832885	-0.6793538	-0.20182407	-0.6761742	1	1	-1.163581	-0.30749863	-0.8613548000000001	0.90435547	-0.0444747	-0.34693509999999994	-0.97679335	-0.16872722	-0.7124481	-1.1656748	-0.29693459999999994	-0.8572559000000001	-0.8572559000000001	8	0.7436678409576416	-2.7470145225524902	0.5926558971405029	0.9255236983299256	-1.1085691452026367
b16	none	si00589785	358	11	0	-1.1393223	1.2967788	-1.4618571000000002	0.08165707	-0.50747937	-1.786515	-0.70114064	-1.0993354	0	0	-1.6394457999999998	-0.6916357	1.2279162000000001	-1.4103097	-0.12764707	0.66049945	-1.0195191	0.7135189000000001	-1.3122432	-0.04667075	-0.69953376	-1.3545587336296	-0.7661026	0.737006	-1.688179	-0.35645947	-0.34246809999999994	-0.91507393	-0.898383	-0.548539	1	1	-1.6571231	-0.70741576	-1.9073634999999998	1.7671806	-2.094838	0.33484173	-1.8743508000000002	-0.55185825	-0.8989587	-1.6583775	-0.7080495	-1.3545587	-1.3545587	8	0.7455886602401733	-4.329050540924071	3.655439615249634	1.6007109880447388	-1.1951550245285034
a14	none	si00517741	118	45	0	-1.3083774	1.1023021000000002	0.9533189000000001	0.82959807	-1.1639571000000002	-1.8941393	0.14735703	-1.4400098	0	0	-1.1880102	-0.29264495	1.2921778999999998	-0.76174486	0.04922825	0.56679595	0.7140681999999999	0.7135189000000001	-0.828958	0.06463948	-0.5943921999999999	-0.7909488153536389	-0.8496351000000001	-0.37008843	0.25936088	0.31748918	-0.9976563	-0.48680714	-0.30674368	-0.8315254000000001	1	1	-1.1835388999999998	-0.28337535	-2.110514	1.6810273	-1.9353203	-0.19987623	-2.000876	0.018628423999999998	-1.2360286	-1.1845628000000001	-0.29158494	-0.7909488	-0.7909488	8	2.3129901885986333	-3.139110565185547	1.3225466012954712	1.359092116355896	-2.4412143230438232
b09	none	si00584577	290	45	0	-1.2986751	0.7914452	-0.96499103	-0.53049684	-1.1340469	-1.5488781999999999	-1.4399191999999998	-1.1588334999999998	0	0	-0.8637176999999999	-1.48919	1.399081	-0.6785955	0.7933306	-0.14506577	0.13620575	0.7135189000000001	-0.8456229999999999	-0.66062534	0.20689608	-0.7909488153536389	-0.86300033	0.11939508	0.51925313	0.7733258000000001	-0.87157494	-0.74845326	-0.89340556	-0.96431804	1	1	-0.8630787	-1.49878	-2.1148362	1.4737228	-1.6577936000000002	-0.3319718	-1.7309227999999999	-1.3604486999999998	-1.3685652	-0.86589557	-1.5062728	-0.7909488	-0.7909488	8	2.224236011505127	-3.0047595500946045	1.4180948734283447	2.723236083984375	-0.1637522429227829
a05	none	si00408485	44	41	1	-1.4397993999999998	-0.30873385	0.24278271	1.3325193000000002	-1.8451827	-1.6845186	-1.4073426000000002	-1.6729429	0	1	-0.5488562	-0.5004634	0.48634598	-0.79500455	0.58623904	-0.20767522	-1.0195191	0.32782890000000003	-0.92894804	-0.57725286	-0.29800585	-0.857255864562575	-1.026724	0.84298474	-0.5600255000000001	-0.27324867	-0.6037197	-1.2913344	-1.2843782	-0.83395725	1	1	-0.54074603	-0.5019342000000001	-1.345458	1.076618	-0.35163490000000003	-0.78031766	-1.4953375	-1.3695643999999998	-1.0502416	-0.5523584	-0.50902045	-0.8572559000000001	-0.8572559000000001	8	2.6796793937683105	-2.7602343559265137	1.4888453483581543	1.4184554815292358	-1.8416613340377808
a20	none	si00582757	180	27	0	-0.45869157	0.36940348	-0.51324224	-0.11893312	-0.22799301	-0.27021015	0.39472009999999996	-0.37067637	0	0	-1.2779781000000001	-0.41432095	0.46684474	-0.994563	0.78951055	0.5927698	1.869793	0.7135189000000001	-1.0789331	-0.095305525	-0.91723937	-1.08933053679385	-0.9498740999999999	1.1107528	-0.5737594	-0.12276269999999999	-0.30089742	-1.4427413999999998	1.1701073999999998	-0.80167085	1	1	-1.297549	-0.43929783	-0.7576184	0.72580683	0.7515191	-0.6822755	-1.0396029	0.9320258	-0.91575795	-1.2996212999999999	-0.43231848	-1.0893306	-1.0893306	8	0.3405927121639252	-3.1234309673309326	1.052289962768555	0.8530629277229309	-0.3987769484519959
a10	none	si00580125	87	2	0	-1.3812916000000002	-0.16837591	-0.019394862	0.90551925	-1.678348	-1.5303948	0.49737453	-1.5441203000000001	0	0	-1.6819414000000001	-1.1076882	1.1979004	-1.4103097	0.32522080000000003	0.8414389999999999	-1.0195191	0.7135189000000001	-1.5288883	-0.10473262	-1.0755290000000002	-1.5037495943497	-0.8262459999999999	0.6011758	-0.535706	0.28656679999999995	-0.55294675	-0.93583703	0.5325009	-0.80100006	1	1	-1.6901413	-1.0875167	-2.0889022	0.43429047	-1.9066907	-1.1997278	-1.1915026000000002	0.5944541999999999	-1.2217649	-1.6832055000000001	-1.110593	-1.5037496000000001	-1.5037496000000001	8	1.797708511352539	-4.73875904083252	1.0186021327972412	2.56231689453125	-1.9706562757492063
a16	unknown	si00582085	139	53	0	-0.85619164	0.5569228	-0.25335822	1.0902754	-0.79968154	-1.0271945	1.395661	-1.0224316	0	0	-0.6382468000000001	-0.050228916	-0.45271412	-0.7284851	-0.56712407	-0.8377693000000002	0.13620575	0.7135189000000001	-0.7622979	-0.65875167	0.50058407	-0.6583347169357671	-0.9832871	0.69903845	-0.4135509	0.3911127	-0.6793415	-1.1733856000000003	0.9091104	-0.9785322	1	1	-0.6656305	-0.075915396	-1.4967402	1.3848451000000002	-0.39525288	-0.50152326	-1.7052824	1.142349	-1.1857669	-0.65422344	-0.0744089	-0.65833473	-0.65833473	8	2.0744946002960205	-2.397865533828736	1.4733493328094482	0.5364928245544434	-1.1406781673431396
b13	none	si00585305	331	11	0	-1.1228578000000002	0.09408048	1.2826786000000001	1.2715286	-1.2525806000000002	-1.1597295	0.5633176	-1.2989107	0	0	-1.6678197	-1.6642435000000002	-1.2324275	-1.244011	1.2557254	0.04263869	-1.5973815	0.7135189000000001	-1.2789133	0.50723124	0.9415445	-1.3545587336296	-0.5121639	0.9207569999999999	1.1860325	-0.59834856	0.095431745	-0.8038181999999999	-0.06202709	-0.2233288	1	1	-1.6288505	-1.6954050999999999	-2.110514	1.0604930000000001	-3.0020666	-0.58029735	-1.3328538	-0.16510099	-0.6529944000000001	-1.6455311999999997	-1.6791652	-1.3545587	-1.3545587	8	0.7742936015129089	-4.206825256347656	1.856473684310913	3.821933269500733	-2.19716215133667
b08	none	si00391398	284	2	0	-1.3430704	1.1985259	1.3323698	0.23802418	-1.0906997	-1.9678490000000002	-1.5860504	-1.3907763000000002	0	0	-1.7021047999999999	-1.5154946000000002	-0.9671908000000001	-1.3936799	0.83282423	-0.14249396	-1.0195191	0.7135189000000001	-1.5288883	0.14187224	-0.864346	-1.5037495943497	-0.6992765999999999	0.58466184	1.209873	-0.00031340346	-0.39321736	-0.76408184	-1.5026734	-0.59851974	1	1	-1.7028091	-1.5459433999999999	-2.4519796	2.105852	-3.0942795	0.90607595	-2.4639606	-1.6322603999999998	-1.1042618999999998	-1.7032221999999997	-1.5432787000000001	-1.5037496000000001	-1.5037496000000001	8	1.3458211421966553	-4.80119514465332	2.8091368675231934	3.1871654987335205	-1.9329854249954224
a14	none	si00517741	121	25	0	-1.1672531000000002	1.0263130999999999	-0.45826579999999995	0.23838015	-0.8800418	-1.598286	-1.230156	-1.1665461000000001	0	0	-1.3782715	-0.16231997	1.5100826	-1.0111929	0.8664501	-0.053644285	0.13620575	0.7135189000000001	-1.2289181999999998	-0.71637464	0.014745299	-1.12248406139832	-0.68257016	0.3576127	-0.10404033	0.013776934	-0.5114487	-0.61408865	1.33342	-0.58740795	1	1	-1.3830088	-0.17804421	-1.7171801	1.3456858	-1.1215628	-0.2877171	-1.5096549	-1.7051213	-1.1289396999999999	-1.3817055	-0.17949103	-1.1224841	-1.1224841	8	1.273038387298584	-3.654022216796875	1.7271703481674194	0.8700848817825317	-1.645740985870361
a15	none	si00370398	134	19	0	-1.19636	-0.37992459999999995	0.25169286	0.10943221	-1.4360224	-1.1427447	0.9828347	-1.1741571000000002	0	0	-1.4969947000000001	-0.08852018	0.041827105	-1.3271604	-0.92264265	-0.22483654	0.13620575	0.06441233	-1.1789231000000002	0.16365488	0.89288783	-1.22194463521172	-0.70261794	0.44520235	0.47218436	0.08854405	-0.5344517	-0.73491466	1.3140659	-0.62866724	1	1	-1.5124256999999999	-0.09579052	-0.913223	1.0938561000000002	-0.36623484	-0.23485087	-1.1275331	1.3774089	-0.62967485	-1.5042273000000002	-0.091625154	-1.2219447	-1.2219447	8	0.7446434497833252	-3.729901552200317	0.6729273796081543	0.8417576551437378	-1.6921186447143557
b11	ccdc141	si00493829	312	6	0	-1.0196606	0.7608682	-0.16782944	0.31437227	-0.7574456	-1.1917052	-1.2095989	-1.0194101	0	0	-1.6791683000000002	0.14577635	-1.2078594999999999	-1.3770499	1.3072354	0.33086467	-1.0195191	0.7135189000000001	-1.3455733	0.8494503000000001	-0.8981285	-1.43744254514077	-0.99665225	1.2054592	-2.0535176	-1.1534072	-0.11750851	-1.4690058000000001	-0.65257823	-0.5041770000000001	1	1	-1.6324849	0.20669116	-1.8036271000000001	0.7801591999999999	-1.7293131000000002	-1.1895256	-1.487859	-1.1052449	-0.9540202	-1.6511192	0.20043729999999998	-1.4374425	-1.4374425	8	1.0587424039840698	-4.602030754089356	3.231058359146118	0.1681743562221527	-1.7562463283538818
a01	ptk2	none	3	52	1	-1.0575877	-0.060401737999999996	0.32145387	0.8320849	-1.2573888	-1.0783828000000002	0.45013866	-1.1622931	0	1	-0.40354955	-1.1275901000000002	1.3835448000000001	-0.6619656	0.31277883	0.9028510000000001	-1.0195191	0.7135189000000001	-0.828958	-0.18832220000000002	-0.92536634	-0.674911479238001	-0.32505113	0.37784666	-0.83238274	-0.00598819	-0.21717492	-0.34087762	0.5788337	-0.26316259999999997	1	1	-0.40244737	-1.0892699	-1.2503663	1.386592	-1.483447	0.14757160000000002	-1.2895811000000001	0.38923714	-0.45443884	-0.40414944	-1.1096867	-0.6749115	-0.6749115	8	0.8152065277099609	-1.6802669763565063	1.6921048164367676	2.5092945098876958	-1.8053102493286133
a16	unknown	si00582085	143	25	0	-0.48868048	0.30498135	0.59284157	0.563224	-0.49571958	-0.48757505	1.0607458	-0.6055073000000001	0	0	-1.2509867000000001	0.21275654	-2.2956540000000003	-1.0943421999999998	0.58530205	0.50970215	-0.44165668	0.27835277	-1.0456032	1.1713877000000001	0.621585	-1.12248406139832	-1.0902086000000002	1.2698528	-0.38464078	-1.2881526	-0.16392843	-1.6247610000000001	-1.4942809	-0.556883	1	1	-1.2000247	0.22592582	-1.8511729	1.541777	-1.1417035	-0.71882534	-2.0728352	1.7456325000000001	-1.2723438	-1.2147089	0.21697965	-1.1224841	-1.1224841	8	1.245885729789734	-3.726324796676636	2.947309970855713	0.20211432874202728	-1.1819350719451904
a17	none	si00576289	145	1	0	-1.2560438	0.9771615	-0.049987942	0.30478716	-1.015692	-1.641661	1.5996661	-1.2878273999999998	0	0	-1.6989808999999998	-1.4123303	-0.21818146	-1.3437903	0.94240284	0.5999439000000001	-1.5973815	0.7135189000000001	-1.3955683	0.37548578	-1.0905268	-1.52032635665194	-0.68257016	1.445263	0.23041284	-1.3556483	0.71207005	-1.4151366	1.5658085	-0.08877507	1	1	-1.707264	-1.4261937	-1.358425	1.8901310000000002	-2.1262465	0.7313682	-1.9481471999999997	1.6353235000000002	-0.22830692	-1.6952639999999999	-1.4274606	-1.5203263999999999	-1.5203263999999999	8	0.01045259553939104	-4.251877784729004	4.010260581970215	3.075281143188477	-1.8758678436279297
b13	none	si00585305	326	1	0	-0.43840495	-2.0986547000000004	0.80322456	0.8110245	-0.8442706	0.34240386	0.09907588	-0.63056207	0	0	-1.6512785	-0.5649481	1.0431833000000001	-1.4435694	0.050834317000000004	-1.1424246	-1.0195191	0.42479432	-1.4122332	0.36546868	1.0348535	-1.52032635665194	-1.3641952	0.9349896000000001	0.0979845	-0.6635696	-0.8252044	-1.605967	-1.5067149	-1.0839864	1	1	-1.7082945	-0.5780664000000001	-1.8857517	1.5591232	-1.1539356	-0.72556514	-2.1033504	-1.6136941	-1.3071643999999998	-1.6979327000000002	-0.57777166	-1.5203263999999999	-1.5203263999999999	8	1.4404792785644531	-4.777202129364014	1.4169863462448118	1.4746546745300293	-1.3215479850769043
a04	none	si00577353	33	4	0	-1.1181536	-1.6466693	2.1054585	0.7816398	-1.511258	-0.8285314	0.8756122	-1.2156464	0	0	-1.6706188000000002	-0.09876917	-0.8690488000000001	-1.3437903	0.92331237	0.1639615	-1.0195191	0.7135189000000001	-1.4622283	0.08185463400000001	0.999008	-1.47059606974523	-1.0300653	1.2217688999999998	-0.26314244	-1.3523558	-0.20560008	-1.5649859	0.20339015	-0.46396598	1	1	-1.6801671999999999	-0.05075466	-1.5529308000000002	0.972827	-1.1268403999999999	-0.9713351	-1.5175691999999998	0.12564832	-0.9457795	-1.6738688999999998	-0.06897194	-1.4705961	-1.4705961	8	1.347981095314026	-4.487513542175293	1.71998393535614	1.2687420845031738	-2.869225025177002
a16	unknown	si00582085	136	34	0	-0.52660763	-0.21803735	0.25107914	0.9845985999999999	-0.65316474	-0.25629625	0.89917284	-0.73686254	0	0	-1.1377943000000001	-1.627086	-1.2771118000000001	-0.8781539	0.7211517	0.9274372999999999	-0.44165668	0.7135189000000001	-0.8622879999999999	0.95096266	-0.08984389999999999	-0.9732932006782129	-0.57898986	0.22359861	0.06878894	-0.48113966	-0.38884783	-0.34313446	0.37950593	-0.32802838	1	1	-1.0897523	-1.6913543999999998	-1.3324909	1.1654139	-1.576893	-0.13061559	-1.1492901000000002	0.18013452	-0.49528167	-1.0927666	-1.6755791000000002	-0.9732931999999999	-0.9732931999999999	8	0.07390173524618149	-2.746703863143921	1.210759520530701	3.3410568237304688	-1.051017999649048
b10	rpl26	si00588413	303	26	0	-1.033185	-2.0784569	1.8293028999999998	1.3334622	-1.4857541	-0.6868714	-0.41419062	-1.2217276000000001	0	0	-1.0849246000000001	-1.0665951999999999	-0.22981319	-1.127602	-0.053497583	1.0306575999999998	-0.44165668	0.7135189000000001	-1.0622681	0.8340926	-0.14533859999999998	-1.10590729909609	-1.3107343999999999	0.039058294	-0.9524261	-1.6821089	-0.97689104	-0.7900946	0.12656653	-0.66472715	1	1	-1.0816315	-1.0152966	-1.6307331	0.9568449	-1.4458414	-0.9766875	-1.504404	0.029950636	-0.88772976	-1.0806438999999999	-1.0295243	-1.1059073	-1.1059073	8	1.7711929082870483	-3.34682297706604	1.1140835285186768	2.7561604976654053	-2.5094029903411865
a12	none	si00580517	108	15	0	-1.1257979	0.20913829	0.73421377	0.7988010999999999	-1.2698002	-1.2475106000000002	-1.5826677	-1.2267044	0	0	-1.3043175	-0.8522445	1.53004	-1.2273811000000001	1.0704794	-0.30052027	-0.44165668	0.6286	-1.3455733	-0.9884722	0.25185752	-1.2882516844206597	-1.4209973	-0.010010059	-0.69364446	-2.3721582999999997	-1.3881617	-1.1978931000000002	-1.4106143999999998	-0.5058961	1	1	-1.3172244	-0.822643	-1.3108792	0.57939297	0.931795	-1.4462099	-1.5132855	-1.2286533000000002	-1.4613903999999998	-1.3137296	-0.8285858	-1.2882516000000002	-1.2882516000000002	8	2.276543617248535	-4.150558948516847	1.2684884071350098	1.9356426000595093	-1.3091915845870972
b08	none	si00391398	286	50	0	-1.1722511999999998	0.9032416999999999	-0.34532666	0.26159135	-1.0351728999999998	-1.5764505	-0.4852066	-1.1772548	0	0	-0.528582	-1.4032357	0.021230647000000002	-0.6785955	0.024780082999999998	0.8658868000000001	-0.44165668	0.7135189000000001	-0.61231285	0.7558012	-0.36131188	-0.7080650038424692	-0.58901376	1.0795122	-0.8214459999999999	0.014086988	0.060469232000000005	-1.1027975	-0.5376209	-0.5020803	1	1	-0.5079872999999999	-1.3843582	-0.8699995	1.396004	-0.32326079999999996	0.16289827	-1.2948458999999999	-0.3911124	-0.60757756	-0.510737	-1.3992567	-0.70806503	-0.70806503	8	1.0705724954605105	-1.9782218933105469	2.3297367095947266	2.713761568069458	-0.757541298866272
