well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	45	291	1	-1.1519647	-0.26367828	0.13941266	0.7797658000000001	-1.4141318999999999	-1.1665833	0.73497045	-1.2514417	0	2	1.4120873999999999	0.95802295	-0.19252431	3.2793133	0.0027104234	-0.6551161	0.7140681999999999	0.7135189000000001	3.6039343	0.6863095	0.18061136	3.2869347109959306	0.46015418	0.05072461	-2.9612013999999998	-3.5331919999999997	0.8292360000000001	1.151551	1.0789518	2.657689	1	1	1.4117751	0.96579915	0.2711009	-0.15628746	-1.3430843000000001	-0.118864015	0.2321708	0.9465809999999999	0.91059333	1.405849	0.95915085	3.2869346	3.2869346	46	0.06559418141841887	7.4397239685058585	2.8662869930267334	-0.4615119397640228	-3.8057558536529537
b06	none	si00587377	264	154	0	0.30573165	1.2596804	1.2550416000000002	0.1788428	1.3709063999999997	-0.61286885	0.15083095	0.07915516	0	0	1.4771504	-0.66456234	-1.569182	1.0841706	-0.39129174	0.748262	1.2919306000000002	0.7135189000000001	1.2041731000000002	0.26593667	0.8769123	1.0159182755898701	1.5059808000000001	1.5382348	1.1250683000000001	-1.0617034	2.9847509999999997	-0.29067695	0.14964360000000002	1.6211351	1	1	1.4734658999999999	-0.6460399	1.0102228000000002	1.689489	-2.0883343	3.1828685	-0.11456925400000001	0.13126104	2.0399842	1.4766549999999998	-0.65858036	1.0159183	1.0159183	46	-4.0857696533203125	5.125381946563722	3.730210065841675	1.8236385583877563	-1.7658010721206665
a01	ptk2	none	1	112	1	-0.027086462999999998	-0.36055169	0.302736	1.1645706	-0.22775663	0.37429225	-0.23578629999999998	-0.4396517	0	2	0.16835989	0.8884236999999999	1.3591162	0.28593692	-0.17734452	0.9103525	1.2919306000000002	0.7135189000000001	0.42091766	0.38796833	-1.1042132	0.31969425889603903	2.1976297000000002	0.5005867	-1.8186859	-1.3504862	2.2301366000000002	1.8910706999999998	-0.5158799	2.2797315	1	1	0.19746849	0.9142591	1.9784292	0.29159650000000004	-1.5803603000000002	2.0417056000000002	1.6937868999999999	-0.5416303000000001	2.4280396	0.20214969	0.9152461	0.31969425	0.31969425	46	-5.921381950378418	3.5272550582885738	1.3763625621795654	-0.3374229967594147	-4.630218982696533
a04	none	si00577353	32	149	1	-0.61539835	-0.30743867	0.2166462	1.6047236999999999	-0.8306538	-0.41853243	-0.81170106	-0.92489755	0	1	1.3352709999999999	0.11459972	1.431677	1.1506901000000003	0.7650049	-0.7774116999999999	0.7140681999999999	0.7135189000000001	0.90420294	-0.59498566	0.73876745	0.933034464078697	2.1842647	0.7511706	-0.707343	-0.30628514	2.0328932	1.2106032	-0.9960783000000001	1.6766923999999999	1	1	1.3307432	0.109216355	1.7363776000000002	0.6949166	-1.0865363000000001	2.2076729999999998	1.2716053999999999	-0.94667226	1.9104815	1.3306714	0.107084	0.9330345	0.9330345	46	-3.647547483444214	5.0214576721191415	1.132819652557373	0.9066503643989564	-3.862780332565308
b08	none	si00391398	282	195	0	0.023483072999999997	-1.631457	0.39371353	1.6668308	-0.56461686	0.61374736	1.0585008	-0.5247567	0	0	1.1758503	0.41970253	-0.16331817	1.8990343	1.151691	0.8118288	0.7140681999999999	0.7135189000000001	1.5541383	-0.98453325	0.8145749	1.69556552998146	1.2386768999999997	0.40011674	-1.51328	-3.2373972	1.3342063	1.1821184999999998	1.6891386999999998	3.1091928	1	1	1.1626899	0.4195460999999999	2.5057560000000003	0.76923954	-0.8375963	1.7984380000000002	0.83966786	1.6673192	2.2921069	1.1641466999999999	0.40161338	1.6955656000000003	1.6955656000000003	46	-4.174109935760498	6.167744159698486	2.084881544113159	0.6808028817176819	-3.9882466793060303
a02	abl2	none	18	186	1	0.011134696999999999	1.254945	0.82490087	-0.6085626000000001	1.2975217	-0.64040786	-0.042430717	0.23088685	0	2	0.90330136	0.46894565	-0.42397645	1.5830667	-0.5564741999999999	0.7811191999999999	0.7140681999999999	0.56992865	1.5374732	-0.81899905	-0.6838428000000001	1.5463746692613602	1.8000151999999998	1.5312371999999999	-1.8620355	-2.2846785	3.8036556000000004	0.23588989999999999	-0.19040883	2.674671	1	1	0.8452945	0.46183320000000005	-0.014174185	1.7519139	-4.160721	4.0372396	0.16845742	-0.13949389999999998	3.0784512000000004	0.85696125	0.45840135	1.5463746999999999	1.5463746999999999	46	-5.540635108947754	5.754470348358153	6.3022541999816895	0.1646725833415985	-3.382681608200073
a05	none	si00408485	41	167	1	1.1689419	0.79817754	0.23942126	0.9722412	1.1962754999999998	0.44200492	-0.6537626999999999	0.27127165	0	1	0.9827071	0.18585141	0.63485956	1.2172096000000001	-0.03809762	-1.4228613	0.7140681999999999	0.7135189000000001	1.070853	-0.90431964	1.1429485000000001	1.2314161855189099	1.7565783	0.41424155	-0.52435243	0.34789040000000004	1.3939966000000001	1.2191771	-0.83692604	1.1121451	1	1	0.9831108000000001	0.15992112	1.2998201999999999	0.44173604	-0.6871995	1.6763577	1.1944348999999999	-0.81982833	1.3476422	0.9819101999999998	0.15951666	1.2314162	1.2314162	46	-3.9955337047576895	4.759828567504883	0.5351471900939941	0.02263602614402771	-1.4651775360107422
a01	ptk2	none	1	174	1	-0.2129001	0.22784653	0.11051407	-0.5552713	-0.12843275	-0.019454863	1.4335068000000002	0.0204315	0	2	1.1751106000000002	0.79516566	1.3291398	1.416768	1.0117724	0.2618346	0.7140681999999999	0.33969462	1.2541681999999998	-0.92085963	-0.07296011599999999	1.34745352163455	1.4191071000000002	0.8992030000000001	-1.4175200000000001	-1.5329129	2.1461935000000003	0.9896976999999999	1.6668933999999997	1.8372426	1	1	1.1814666999999999	0.7829578	1.9049493000000002	0.7183579000000001	-1.1902458999999999	1.8825613	0.98072755	1.7149754000000001	2.1014748	1.1804166	0.7756666999999999	1.3474535	1.3474535	46	-4.156148910522462	5.320669651031494	2.527271032333374	-0.6055018901824951	-2.5182418823242188
a06	none	si00577689	51	191	1	0.38834816	0.34279805	0.397439	0.6671226	0.24187607	0.2486589	0.32702893	-0.045560345	0	3	1.4927312	1.3313028999999998	-2.1048139999999997	1.9156640999999999	1.0660393999999997	0.65805304	0.7140681999999999	0.635035	1.8541085	0.8889402	1.2093045	1.62925848077253	0.8410622999999999	1.4273881000000002	-0.5496394	-0.62747014	2.072967	-0.47300273	0.37448034	0.91306144	1	1	1.5038227	1.3254298	1.2954979	1.2290564	-0.34832454	1.8154331000000001	0.08905289	0.43340194	1.158097	1.5040299	1.3258891000000002	1.6292585	1.6292585	46	-2.1462538242340092	5.406127452850342	2.514631748199463	-1.5374059677124023	-1.947173357009888
a05	none	si00408485	45	131	1	-0.08588825	-0.56370467	0.69344175	0.66445905	-0.46310103	0.21131554	-1.128197	-0.3433235	0	1	0.23415437	-0.52215403	1.0472469000000002	0.7349434	0.62063193	-0.97321314	0.7140681999999999	0.65803325	0.33759263	-1.0330986999999998	0.7324914	0.634652742638485	2.4883227000000003	0.41277623	0.13958529	0.027172582	1.9048647	1.7301330000000001	-1.5363423	1.6999217	1	1	0.288244	-0.521461	-0.813809	1.3608611000000002	-3.1769392000000005	1.568383	-0.32427025	-1.4181879	1.1232313999999999	0.26338974	-0.5057489000000001	0.63465273	0.63465273	46	-3.428580045700073	2.8704617023468018	1.5852367877960205	1.8227075338363647	-3.238209009170532
