well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	27	3	1	-0.6815503	-0.8782918	-0.28194666	-0.37827486	-0.85020024	-0.13728367	0.44707885	-0.47768143	0	2	-1.6543955000000001	-1.1751957	0.90094453	-1.4601993999999998	0.50335926	-1.2750785	-0.44165668	0.38466555	-1.4788933000000002	0.18467316	1.5606881000000001	-1.48717283204747	-1.1570346000000002	-1.6541542	0.43337482	1.2017083999999998	-1.6052212	-0.5530010000000001	0.5401504	-1.3385023	1	1	-1.6494159	-1.2106938	-0.7446514	-1.5455306	1.9176564999999999	-1.5455633	-0.41866243	0.6364189	-1.2733849	-1.6504458	-1.2121216000000001	-1.4871728000000002	-1.4871728000000002	35	1.0693508386611938	-4.64021635055542	-3.2655658721923833	1.876334547996521	0.9195420145988464
a05	none	si00408485	39	51	1	-0.5510104	-1.6681881	-0.22747260000000002	0.41127962	-0.9147245	0.091748595	0.80338794	-0.61412126	0	1	-0.9961423	-0.6579434000000001	-0.8936824000000001	-0.79500455	-0.99249214	0.42919317	0.7140681999999999	0.7135189000000001	-0.61231285	0.11373264	0.91332704	-0.691488241540235	-0.09784278	-0.91338974	0.5068159000000001	1.136477	-0.5622473000000001	0.42415988	1.1850065	-0.42438397	1	1	-0.986763	-0.6284138000000001	-0.057397685999999996	-1.0008725	0.5796764	-0.46254665	0.45762298	1.1090022	-0.28210053	-0.9878587999999999	-0.62894475	-0.69148827	-0.69148827	35	-0.7079468369483948	-1.6666086912155151	-2.770070075988769	1.5166968107223509	-0.9002256989479065
b15	none	si00520933	350	28	0	-0.62862873	-1.3632302	0.66916144	0.8796748	-0.9877601	-0.12857397	0.26364553	-0.7920758000000001	0	0	-1.3208836000000002	-1.4971618999999998	0.34850952	-1.0111929	0.91488475	-0.6639935	0.13620575	0.32202077	-1.1789231000000002	-0.99223495	-0.29822445	-1.07275377449162	0.099293865	-2.6465216000000003	0.87397075	0.97364515	-0.71169573	1.0701343	0.16464876	-0.22987014	1	1	-1.3418127	-1.5143596000000001	0.21058802	-2.6512527	0.5818715	-0.56216484	0.9900812	0.24509414	-0.076163776	-1.3437128999999999	-1.516131	-1.0727538	-1.0727538	35	-1.3517497777938845	-2.4132368564605717	-4.651665210723877	2.798592329025269	-1.121754169464111
a06	none	si00577689	54	23	1	0.6658926	-1.3137147	-0.058390952999999995	0.02913876	0.07131272599999999	1.412267	0.914401	0.36879313	0	1	-1.0288948	-0.8672084999999999	0.8663903000000001	-1.2107513	-0.5749823000000001	-1.4658731000000003	0.7140681999999999	0.13399282	-1.0122731	1.0503325000000001	0.8483110999999999	-1.15563758600279	0.039150484	-0.8245224	1.4234569	1.1344524999999999	-0.43494520000000003	0.52169347	-0.027402824	-0.32073270000000004	1	1	-1.0230236	-0.8288328000000001	0.16304217	-1.2756383	0.7280445	-0.3917104	0.6724238	-0.10988831	-0.17016667	-1.0240756	-0.83107907	-1.1556376	-1.1556376	35	-2.3864033222198486	-2.0541670322418213	-3.257940530776977	1.235309362411499	0.311335027217865
a01	ptk2	none	1	27	1	-0.7003669	-0.6909653	-0.37421927	0.41859737	-0.93577534	-0.34524995	0.6256695	-0.74147755	0	1	-1.3775434	-1.0013233	-0.089059785	-1.0777123	0.2857119	0.96669114	0.13620575	-0.33481684	-1.2622482	-1.0202951	-0.039001808	-1.08933053679385	0.5436867	-1.3555024	0.33890897	1.0831481	-0.20065446	1.1767601	-0.21504731	0.055548455999999996	1	1	-1.382227	-0.990761	0.29271266	-1.3711659	0.033808857000000005	-0.06489459	1.0590628	-0.09110281	0.21970008	-1.3834097	-0.9937851000000001	-1.0893306	-1.0893306	35	-2.203937768936157	-2.347596883773804	-2.7464020252227783	2.040843725204468	-1.0054572820663452
a01	ptk2	none	4	6	0	-0.5116132000000001	-0.8246962999999999	0.04690292	0.4984002	-0.81305027	-0.11215517	0.3900712	-0.6061929	0	0	-1.6328004999999999	-1.4385084	0.42543313	-1.5267188999999999	-0.44763714	-1.1255918	-0.44165668	-0.8514826999999999	-1.3289082	1.1732293	0.41460457	-1.43744254514077	-0.34844023	-0.61184365	0.221507	0.5589406	-0.6728064	0.07632821	0.51298153	-0.45943746	1	1	-1.6640296	-1.4179226999999999	0.011759915	-0.45964617	0.92083734	-0.46628982	0.12751292	0.60035396	-0.35853379999999996	-1.6666616	-1.4176738000000002	-1.4374425	-1.4374425	35	-1.0771646499633791	-3.767926216125488	-1.7541216611862185	2.3940820693969727	-0.1436675488948822
b13	none	si00585305	326	19	0	-0.5024989000000001	-1.2236588	0.23651667	0.84639186	-0.8369493	0.037206654	1.0970378	-0.68698144	0	0	-1.3715872	-1.5017277	-1.1898552	-1.2107513	0.008764198	1.4558095	-1.0195191	-0.0002902028	-1.1122631	1.3432733000000001	0.7380846999999999	-1.22194463521172	-1.35083	-1.9644398999999997	0.41629905	1.247526	-1.8334773000000002	-0.75530815	0.73275495	-1.5385928999999998	1	1	-1.3983116000000002	-1.4506976999999999	-0.9089007	-2.0204155	2.222655	-1.8171377	-0.56118435	0.7222566999999999	-1.4894645	-1.3989413	-1.4530635	-1.2219447	-1.2219447	35	1.8524869680404663	-4.257182121276856	-3.9565582275390634	2.4524965286254883	1.109456181526184
a06	none	si00577689	48	5	1	0.080814816	0.5546458000000001	1.2507515	0.42342290000000005	0.19190553	-0.06900816	1.5244105	-0.15687567	0	1	-1.6597606	-1.258051	-1.6829872	-1.2772708000000002	1.1948427	0.97536004	0.13620575	0.6458263000000001	-1.1455932	1.6956263999999999	-0.0198636	-1.4540193074430001	-0.66920495	-1.5090173	0.75658137	1.0903835	-1.1433898999999998	0.0069505274	-1.0485575	-0.87244904	1	1	-1.680748	-1.2717086000000002	-0.47666565	-1.2436392	1.2339797	-1.0406947	-0.012582416	-1.2392186	-0.8487427	-1.6800361000000001	-1.2727556	-1.4540193000000001	-1.4540193000000001	35	-0.41516754031181335	-3.981302976608277	-2.936543226242065	2.1645190715789795	0.29432982206344604
b02	abl2	none	226	34	0	-0.802094	0.51138556	0.98879606	0.9766024999999999	-0.70568955	-0.89329857	0.006310141	-0.9544591999999998	0	0	-0.5741314999999999	-1.348961	0.54602903	-0.92804354	0.037395008	-0.94866246	-0.44165668	0.7135189000000001	-0.8456229999999999	0.6063938	0.69509965	-0.9732932006782129	-0.35512283	-0.8375701999999999	0.91848654	1.0913553999999999	-0.7320283000000001	0.16098224	-0.08188938	-0.6130694999999999	1	1	-0.5910045	-1.347019	-0.39021865	-0.20081978	0.7464857	-0.51421857	-0.09778680000000001	-0.16386275	-0.60984176	-0.5914596	-1.3422971000000001	-0.9732931999999999	-0.9732931999999999	35	0.4705204665660858	-2.110755920410156	-1.829640507698059	2.5601699352264404	-0.775471568107605
a03	msl1	si00498785	27	8	1	1.1504193999999999	-0.0864745	0.47501385	0.85118794	0.62765944	1.1711808000000001	-0.8023693000000001	0.30448976	0	1	-1.4876789	-0.96448857	-1.03142	-1.4768291999999998	-1.2165781	0.5665095	0.7140681999999999	0.6804405	-1.4955584	-1.169363	-1.0998992	-1.4042890205363	-0.5522595	-0.14917284	1.002573	1.0651218999999998	-0.70290416	-0.32555768	-1.1650552	-0.7673723000000001	1	1	-1.5034872	-0.9452381999999999	-0.23461404	-0.5153668	1.2145798	-0.70052665	-0.060628403	-1.1195859	-0.6524962	-1.5046815	-0.9464940000000001	-1.404289	-1.404289	35	-1.4315893650054932	-3.3465821743011475	-2.213662624359131	1.288890719413757	0.5214275717735289
