well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b07	none	si00499625	277	94	0	-0.31609723	-0.59992504	-1.2979208	-1.1921716999999998	-0.2712742	0.487834	-1.0015105	0.30139837	0	0	0.43265358	-0.22574781	0.098094374	-0.013400725	-0.43190584	0.98469305	-0.44165668	-0.05463274	0.1042825	1.2976601	-0.07276072	0.021312537455826997	0.119341664	0.98801184	-2.1147017000000004	-1.099955	0.8587771999999999	-0.28330472	-1.1385098999999999	0.55246216	1	1	0.44814894	-0.20674378	0.78113824	0.85797065	-0.26444054	0.7936108000000001	-0.057779863	-1.0736037	0.73499453	0.44948116	-0.20510511	0.021312537000000003	0.021312537000000003	44	-2.278392553329468	1.2173529863357544	2.5367591381073	0.2948272228240967	0.12666171789169312
b06	none	si00587377	266	115	0	0.44891400000000004	-0.28641084	-0.17791736	-0.6288455	0.08570746	0.7073816999999999	0.6361205	0.57203746	0	0	0.6959261	0.24010989	0.8656636000000001	0.43560573	0.49204645	-1.4333293	0.7140681999999999	0.12842003	0.17094253	-1.0579942	0.9236904	0.36942454580274103	0.16946115	1.1588331	0.43524072	-0.016333017	0.9181481	-0.58829415	0.30340300000000003	0.14670436	1	1	0.707214	0.22730151	0.59959954	0.7964265	0.29997766	0.709512	-0.040117715	0.362071	0.3346229	0.70649356	0.22779103	0.36942455	0.36942455	44	-1.7250927686691284	2.0172817707061768	0.9551983475685121	-0.4967626333236694	0.07206521183252335
a04	none	si00577353	33	70	1	0.76614964	-0.22655156	0.26169577	0.059184782000000005	0.27450472	0.8868818000000002	-1.0442268	0.41548136	0	2	-0.038098297999999996	1.2804142	-0.8054502	-0.42914745	-0.61529136	1.5801809	0.7140681999999999	0.15279894	-0.31234270000000003	1.2971611	0.870353	-0.37652975779778897	-0.13793838	1.3864999	-2.1821427000000004	-1.5221102	1.0256037	-1.0538226000000002	-1.2044268999999999	0.5254171	1	1	0.0024919160000000003	1.3495392	0.7335924	1.3778953999999999	-0.26975158	1.1270931999999998	-0.64248	-1.1141038	0.70166826	0.0053302962	1.3549095	-0.37652975	-0.37652975	44	-2.6618821620941158	0.38566598296165466	3.1758496761322017	-1.6833759546279907	-1.4381994009017944
a01	ptk2	none	1	85	1	-0.17467895	-0.15420355	-1.4439137	-1.4113886	-0.16724183	0.2858216	-0.78989434	0.6164531999999999	0	2	-0.2929291	0.66075987	-0.095915206	-0.09655007	0.38301867	-1.20899	0.7140681999999999	-0.28575173	-0.36233774	-1.1558042	0.01397564	-0.127878323264279	-0.13793838	0.82480735	-1.2393912	-1.9216915	0.69841236	-0.119993664	-1.5493914	0.7393448	1	1	-0.29320925	0.66022456	0.93674284	0.48588258	-0.13013329	0.31247088	0.012703331000000002	-1.5506245	0.7844408	-0.29611322	0.6648626999999999	-0.12787832	-0.12787832	44	-2.643862247467041	0.2853826582431793	2.3117218017578125	-1.3161622285842896	-0.2064308375120163
a04	none	si00577353	32	135	1	1.4003268	0.56488574	0.48946974	-0.58569115	1.5193301000000001	1.1916736	-0.42158029999999996	1.1612413000000001	0	1	1.0594908	1.5757828999999999	-2.3434887000000004	0.75157326	0.7625953000000001	-0.67513365	-0.44165668	0.16938752	0.77088284	1.0174322	-1.3561435	0.7009597918474211	-0.99665225	0.76043993	-2.316021	-2.0682528000000002	-0.16967220000000002	-0.79148084	-1.3663895000000001	-0.107811436	1	1	1.0798441	1.5435988	-0.9996700000000001	0.7900772	-2.2767699	-0.29389223	-0.8061345	-1.2156146	0.2604531	1.0761456	1.5497981	0.7009598000000001	0.7009598000000001	44	-0.683880627155304	2.1672282218933105	3.5498437881469727	-3.1144423484802246	0.3624680936336517
a20	none	si00582757	175	77	0	0.6262014	1.310182	-1.971609	-1.3067799999999998	2.3018853999999997	-0.27868459999999995	1.1664504	1.2326229	0	0	0.35710785	0.4665376	-0.3587842	-0.16306955	1.1484412	-0.16170576	1.869793	0.34014326	-0.34567273	-0.33670515	-1.2627053999999998	-0.260492421682151	-0.41860749999999997	1.2811721999999999	-0.6381296	-0.10844862	0.50231004	-1.1663696000000001	1.2484788999999998	-0.310334	1	1	0.36670187	0.41747582	0.18033157	0.9997349	0.7327993	0.30685112	-0.6123622	1.2046697	-0.158937	0.3666239	0.41795853	-0.2604924	-0.2604924	44	-1.6977734565734863	0.3676401972770691	2.3137221336364746	-1.5406050682067869	1.8337563276290891
a20	none	si00582757	173	78	0	-0.0841242	0.5043652	-1.1447291000000002	-1.3362767	0.05217411	-0.14069161	-0.6361187	0.6402255	0	0	-0.032296024	1.3521992	1.5225952	-0.29610848	-0.29338735	0.82873666	0.13620575	-0.23077366	-0.095697604	0.3760655	-0.9931369000000001	-0.24391565937991702	-0.53221166	1.2929206	-0.8184375	-0.51442003	0.42142060000000003	-1.2502965	-0.35036302	-0.272513	1	1	-0.045332002999999996	1.3729035	-0.17410114	1.1364317	0.028303359	0.26982284	-0.8288334	-0.44068533	-0.15105766	-0.043810725	1.3709278	-0.24391566	-0.24391566	44	-0.6590198278427124	-0.338098019361496	2.5597405433654785	-2.5093483924865723	0.14411869645118713
a11	loc388499	si00515081	94	113	0	-0.41870636	0.444096	-0.9673271000000001	-1.4226333	-0.17908928	-0.30053616	-0.7361664000000001	0.37017706	0	0	0.22220771	-0.037059676	-0.48377785	0.43560573	1.4077116000000003	-0.74921596	0.13620575	0.048002344	0.27093259	-0.6921079000000001	-1.2292981	0.336271021198273	-0.17135137	1.0277196	-0.7147399999999999	-0.10320115	0.43200675	-0.7094554	-0.5553481	-0.09946745	1	1	0.18820901	-0.07074088	0.076595165	0.7995218000000001	0.32151484	0.27707836	-0.37710294	-0.5471553000000001	-0.07317483	0.18984178	-0.06794538	0.33627102	0.33627102	44	-0.5791882276535034	0.7929823398590088	1.7796838283538818	-0.4253794848918915	0.6859990358352661
a05	none	si00408485	40	143	1	0.23134738	0.7323092	-2.342302	-1.6030775	1.0194756	0.41606987	-1.1336012	1.2071363000000002	0	3	0.99397	1.0200088999999999	-1.2880116000000001	0.8846122	0.03052743	-1.5454024	-0.44165668	-1.0791912000000001	1.0208579	1.1158333999999999	-0.70583737	0.8335738902652929	0.68402123	-0.09165203	-0.7230833999999999	-1.0684824	0.51703227	0.979625	-0.8606716	1.0053075999999999	1	1	0.99042857	0.9523729	-0.2043576	0.61425596	-2.0889895	0.9303416999999999	0.36618298	-0.53812516	0.9490815	0.98968244	0.96557	0.8335739	0.8335739	44	-2.9522080421447754	3.0767688751220703	2.4369876384735107	-2.429639339447021	1.0525431632995603
b04	none	si00587069	248	121	0	-0.6183384	0.5566149	-0.7793515999999999	-1.2101576	-0.39680392	-0.6387826	-0.7932772	-0.005181951	0	0	0.33629826	1.1969078000000002	1.3177116000000002	0.5021252	0.22194788	-1.0897201	0.13620575	-0.08190884400000001	0.5209077	-0.02161627	1.0403588	0.46888511961614504	0.29308920000000005	0.97158605	-1.3337594	-1.2628164	1.0285773999999999	-0.10980825	-1.1613721000000001	0.78131646	1	1	0.33803296	1.163325	-0.1611341	1.1506763999999998	-1.565599	0.7928273	-0.48364288	-0.85902405	0.659693	0.33540356	1.1799989	0.46888512	0.46888512	44	-1.4294553995132446	1.6774364709854126	3.3872339725494385	-1.6337035894393919	-1.3723552227020264
a06	none	si00577689	47	119	1	0.17401564	0.67476916	-1.2307299999999999	-2.0022984	0.5617128	0.10314845	-1.4660666	1.7148405	0	2	0.26145974	0.8715758	1.1935503	0.3524564	-1.2829534	-0.02758452	-0.44165668	-1.5476493999999998	0.6042327	1.2169766000000002	0.37952304	0.435731595011677	-0.15464488	0.68475306	-0.9761318000000001	-1.4017688999999998	0.21544899999999997	-0.33051467	-1.6274863000000002	0.45015259999999996	1	1	0.24774857	0.85385615	0.6730795	0.57773775	0.014730904	0.3478022	-0.060047552000000004	-1.6021056999999999	0.51891494	0.24885273	0.8587428	0.4357316	0.4357316	44	-2.154733896255493	1.3281785249710083	2.402650117874145	-2.088366270065308	1.6290502548217771
a19	none	si00576681	167	72	0	-0.8573677	0.9441695999999999	-0.7308391	-0.42659949999999996	-0.47428504	-1.1808076	-0.84995425	-0.6391444000000001	0	0	0.52347845	0.21708442	-1.6563534	-0.31273836	0.40942898	-1.1290276000000001	-0.44165668	-0.35983783	-0.24568269	1.0118463	-0.5694481	-0.34337623319332106	-0.16132747	1.4362402	-2.1191685000000002	-0.77113163	1.1000152	-1.1378962	-1.0643053999999998	0.16234434	1	1	0.5307069999999999	0.22667405	0.5001855	1.3616858	0.104296796	1.0049876	-0.69230354	-1.0280517	0.34739196	0.5332808000000001	0.22919697	-0.34337622	-0.34337622	44	-0.8136879801750183	0.25958874821662903	3.6283559799194336	-0.4970380067825317	-0.5921834707260132
a06	none	si00577689	47	101	1	0.049943876	-0.27365005	-1.7095926	-1.6657380000000002	0.10085623	0.71517813	-0.59547645	1.1024292	0	2	-0.06250028	0.9324008	-0.50034165	0.3524564	1.5312691999999999	-0.4174416	0.13620575	-0.31022608	0.20427255	0.3445275	1.381545	0.137349873571465	0.47017807	0.96065766	-0.17667814	-1.0240101000000001	1.1665136999999999	0.027391871	-0.03239729	0.81112874	1	1	-0.048152592	0.9558578000000001	1.1096368	0.67682004	-0.37267557	0.98518395	0.33056113	-0.09761361	1.0352961999999999	-0.05121707	0.95664644	0.13734987	0.13734987	44	-3.4891488552093506	1.2432945966720579	1.9267951250076292	-1.6615190505981443	0.13072022795677185
a03	msl1	si00498785	21	58	1	-0.20290379999999997	1.1105976999999998	-1.5415368	-0.97162265	0.59902626	-0.69195586	0.55667496	0.26119143	0	1	1.0513983999999998	0.94778764	0.41298282	-0.49566692	0.67958486	0.93901545	-0.44165668	0.35140815	-0.6623079000000001	-1.2312081	-0.09645833	-0.5754509054245971	0.8243558000000001	0.93701386	0.90166926	0.18551451	1.2196189	0.119795166	0.23618093	0.55900323	1	1	1.0794593000000001	0.9313543	1.0015781	0.5341323	-0.015367997	1.0623858	0.5723275999999999	0.29160759999999997	0.7757469	1.0794195	0.9330188	-0.5754509	-0.5754509	44	-2.787649631500244	1.2572182416915894	1.2466039657592771	-1.6180992126464844	-0.05417552590370178
a06	none	si00577689	48	137	1	-0.34314606	0.6789221	-0.31557724	-0.5069349	-0.12611525	-0.53050226	-0.67513794	-0.113850094	0	2	0.5050372000000001	0.5424314	1.3355613000000002	0.76820314	0.7508573000000001	-1.0195667	-1.0195191	-1.9762272	0.6708928000000001	-0.5242804	1.0490416	0.7341133164518889	0.13270687	0.1793805	-0.9033761	0.019345712	0.089240685	0.20654659	0.036263935	0.104816146	1	1	0.50081456	0.5531661	0.3316138	-0.19274798	-0.044161752	0.046001676	0.41278353	0.022844616	0.2852671	0.50012743	0.5518833000000001	0.73411334	0.73411334	44	-0.7911974787712097	1.783182978630066	0.6524768471717834	-1.1278064250946045	0.4270261526107788
a03	msl1	si00498785	27	62	1	0.16842948	-0.3140525	0.51214004	-0.22873905	-0.0236821	0.59421396	1.291785	0.15968995	0	1	1.5778455	0.52157795	0.06031477	-0.6619656	-1.1828341	-0.7064345000000001	-1.0195191	-0.08087310000000002	-0.57898283	-0.14195426	1.411892	-0.509143856215661	0.42674118	0.50296533	0.184645	-0.032064155	0.5330816999999999	0.23657592	-1.2562902	0.35132322	1	1	1.6250958	0.525687	-0.2994493	0.73782647	-0.93700105	0.58729064	-0.060011275	-1.5030421999999999	0.19004129	1.6175928999999998	0.52220577	-0.5091438	-0.5091438	44	-1.5281430482864382	1.4465261697769165	0.931538701057434	-0.7779430150985718	-0.2921062111854553
a06	none	si00577689	47	126	1	-0.43840495	1.1855016	-1.9501288	-1.1007203	0.93099487	-0.65889126	-1.3658843999999999	0.11676588	0	4	0.39391437	0.21374312	-1.0425271	0.63516414	0.9003290999999999	-0.6100884	-0.44165668	-0.59867483	0.6875578	1.3497142	0.9047741	0.551768931127315	0.23628713	0.90287197	0.7334979	0.36420602	0.6641630000000001	-0.28773764	-1.3959013999999998	0.06485695	1	1	0.39327472	0.20029177	0.5606984	0.53689706	0.43714482	0.558996	0.15808676	-1.3412831	0.24623449	0.39321515	0.20101464	0.55176896	0.55176896	44	-1.280308485031128	1.434751272201538	1.3001961708068848	-0.8515836596488953	1.3509052991867063
a03	msl1	si00498785	26	58	1	-0.120875314	0.8000361999999999	0.18378621	-0.842584	0.25402892	-0.36845046	0.44908836	0.25456426	0	1	1.0205729	0.19581042	-0.6686017	-0.62870586	-0.31865692	1.9038990000000002	-0.44165668	-0.37439683	-0.4789928	1.6143188	0.46315379999999995	-0.5754509054245971	0.07590477	0.87007535	-1.2862065	-0.19499637	0.51538527	-0.35819963	0.77185225	0.13773145	1	1	1.0268636999999998	0.1805099	0.39644906	0.7816844000000001	0.07230575	0.5878919	-0.11496095	0.79767716	0.28264022	1.0259469	0.18223892	-0.5754509	-0.5754509	44	-1.6002546548843384	0.6503466367721558	1.874263286590576	-0.2410030961036682	0.3635102510452271
a02	abl2	none	15	73	0	1.0222315	1.2039393999999999	-1.6433576	-1.2587473	2.8929715	0.51865065	-0.46261376	1.4867066	0	0	-0.735707	0.65231645	0.9742381	-0.3958877	-0.45342404	0.7417375	1.869793	0.7135189000000001	-0.29567772	1.0697994	-0.7120725	-0.32679947089108696	-0.07111239400000001	1.2210048	-0.94000065	-0.24521434	0.78367084	-0.82699865	-0.4379982	0.035421856	1	1	-0.61707646	0.7343358	0.033371665	0.6960544	0.0624389	0.23007801	-0.28993663	-0.62518555	0.002443843	-0.61232525	0.7352989999999999	-0.32679948	-0.32679948	44	-3.0288083553314213	-0.3840838074684143	2.1819133758544917	-1.6807522773742676	1.1066559553146362
a05	none	si00408485	38	93	1	1.0369319	0.9489615	0.21267402	-0.40894362	1.4831997	0.34098515	1.446899	0.8261594000000001	0	2	0.45290002	0.30557668	0.88670695	-0.14643967	-1.6065281999999999	-0.3488618	0.13620575	-0.5166629	0.1042825	1.1718354	1.0472163	0.00473577515359296	0.19619155	1.2309567	-0.6265487	-0.16522932	1.0616746000000001	-0.64328134	1.2499316	0.22301716	1	1	0.46289495	0.2941728	0.5952772	0.9877841999999999	0.10895391	0.89694494	-0.16351135	1.2063626	0.4170334	0.46300092	0.29329062	0.0047357753	0.0047357753	44	-2.652771234512329	1.3508752584457395	2.025306701660156	-0.6441535949707031	0.564294695854187
a05	none	si00408485	38	96	1	-0.5216095000000001	1.1948825	-2.0927646	-2.0247401999999997	0.43835637	-0.9960528000000001	0.3884023	0.89267814	0	2	0.52014804	1.4279478	-0.6681590000000001	0.06974862	-0.10041823	-1.6261569	-0.44165668	-2.1967272999999996	-0.12902762	-1.4432105	-0.07289663	0.054466062060295	-0.30500335	1.4562865	-0.9545589	-0.57325524	0.9509934999999999	-1.2898124	0.4264001	-0.043658413	1	1	0.53617895	1.4315511	0.38780436	1.1715062	0.40944636	0.60961443	-0.6434746	0.48710870000000006	0.1290482	0.53691816	1.4325776000000001	0.05446606	0.05446606	44	-1.0929176807403564	0.5476344823837279	3.509087085723877	-3.30769944190979	1.8090379238128664
a01	ptk2	none	2	109	1	0.29661736	-0.33009318	-0.19658373	-1.2099004	0.14427195	0.8179769	1.2518152	0.87329185	0	1	1.575515	1.0517777	-2.0300992	0.20278758	-1.4058715	-2.9079075	-2.1752439	-3.811339	0.25426757	-0.064525045	-3.6786702000000004	0.269963971989337	0.26635882	0.31983015	0.6004221	-0.36164784	0.34230745	0.29677454	-1.5879058000000001	0.35509709999999994	1	1	1.6344426	1.0331479	-0.8656771999999999	1.305331	-1.9680734	0.8443801	-0.6997099	-1.6705835999999998	0.21322539999999998	1.6216176000000002	1.0338639	0.26996398	0.26996398	44	-1.4063748121261597	1.9751266241073608	2.0915651321411133	-3.2991373538970947	1.7245368957519531
a05	none	si00408485	39	101	1	-0.3904815	1.3168771000000001	-0.8944283000000002	-1.7850305	1.0721072	-0.9733446	-1.6928803	0.7546132	0	2	-0.11645966	0.2539077	-0.7885108000000001	0.036488883	-1.159303	-0.7287316	-1.0195191	-1.456014	0.18760754	0.5205327999999999	-1.4106798999999999	0.137349873571465	0.10597647	1.2969037	1.026597	-0.1928701	1.0688834999999999	-0.79649097	1.5891627000000002	0.16125412	1	1	-0.107963346	0.25599504	0.6644348000000001	0.852699	0.38253844	0.7167996	-0.10899915	1.5696714	0.34621462	-0.10799461	0.25648123	0.13734987	0.13734987	44	-1.9113502502441408	0.33096104860305786	2.127187728881836	-1.3056790828704834	1.5601559877395632
a04	none	si00577353	34	128	1	-0.10117672	-0.25887123	-0.72896194	-1.1555503999999999	-0.19566351	0.33611345	-0.14503823	0.48047033	0	2	0.82776904	1.2619673999999999	-0.69820863	0.5520148	-0.4451847	0.83488876	0.7140681999999999	-0.24791138	0.80421287	1.0417527	0.7569861	0.584922455731783	-0.101184085	0.96667516	-1.2652011	-0.36809987	0.45317268	-0.5808323000000001	-0.6976679	0.05588371	1	1	0.8118449999999999	1.2625126	0.35754790000000003	0.9808199000000001	0.16596527	0.6076343000000001	-0.36594155	-0.7305357	0.21109733	0.81299776	1.2652543	0.58492243	0.58492243	44	-0.9105771780014038	2.137850046157837	1.9138222932815552	-2.0950076580047607	0.02911372110247612
a06	none	si00577689	53	154	0	0.12521017	1.1565276000000002	-1.6611863000000002	-1.1919065	1.2662191	-0.36081836	-0.7419462	0.71158147	0	0	0.69325227	0.99223405	0.26731995	1.0509108	0.88578594	-0.3098194	1.2919306000000002	0.45842952	0.98752797	-0.3006185	1.1318346000000001	1.0159182755898701	-0.43865532	0.9160603	-0.7439633000000001	0.22533557	0.048994005	-0.8357290999999999	-1.0130613000000002	-0.43515983	1	1	0.70246446	0.99337226	-0.52421147	1.2544186000000002	-0.2535643	0.34645775	-0.9510187	-1.0050854999999999	-0.32706409999999997	0.69802445	0.99795985	1.0159183	1.0159183	44	0.14656445384025574	2.1560535430908203	2.387646436691284	-1.9625093936920168	1.0491786003112793
