well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	18	159	1	-0.9529206	0.3229975	1.4924437	0.88255787	-1.0153728000000002	-1.0511681	0.17746614	-1.0703703000000002	0	1	0.42176620000000004	0.075697355	1.1466216999999999	1.1340603	0.35369125	-0.91954243	0.13620575	0.7135189000000001	1.054188	-0.052659463	0.8988905	1.09880208710104	-0.8362699	-0.9548181	0.6662286999999999	1.2718639999999999	-1.1864187	-0.33683908	0.64389515	-1.0603799999999999	1	1	0.42239609999999994	0.062905215	-1.0601829	-0.15826203	0.6780345999999999	-1.0493627	-0.6200147	0.20934154	-1.1535721	0.42103950000000007	0.07182671	1.0988021000000001	1.0988021000000001	36	3.3530890941619877	1.2920078039169312	-1.7715648412704468	0.30161067843437195	-1.0306295156478882
a16	unknown	si00582085	137	145	0	-1.1437323999999998	0.061691645999999996	0.9733684000000001	0.7494297	-1.3315291	-1.2310275	1.0075761	-1.2373242	0	0	1.610833	0.06436821	-1.2405534	0.8014628	-0.39740682	-1.0090528	-0.44165668	0.7135189000000001	0.6875578	-0.8965936999999999	-0.15325958	0.866727414869761	-0.8095395000000001	0.6613406	-0.23755991	0.48754326	-0.51915157	-0.9784624	0.92503357	-0.84087574	1	1	1.6283857	0.04889548	-1.0083147	0.7769239	0.47256739999999997	-0.6507601	-1.0677383999999999	1.2849945	-1.0367485	1.6196796	0.05266424	0.8667273999999999	0.8667273999999999	36	3.501903295516968	2.105408191680908	0.6381432414054871	0.09475478529930116	-0.7789067625999451
a04	none	si00577353	36	146	1	-1.4521476999999998	0.24760744	0.27410808	0.36630931	-1.7152087999999999	-1.7519003	0.16121182	-1.5724571000000003	0	1	0.97932935	0.006837955	-1.6629136999999998	0.91787195	0.070719756	0.2496467	-1.5973815	0.7135189000000001	0.82087785	-0.42586157	0.93199736	0.883304177171995	-1.3842430000000001	-1.7529148999999997	-0.55122155	0.14509021	-1.7888400000000002	-0.766097	1.0460842	-1.3277682	1	1	1.0018293	-0.0018792475	-2.3006973	-0.13137737	-1.1638896	-1.9422118999999998	-1.454289	0.8126365	-1.8063387999999998	0.99028856	0.0015367939000000001	0.8833042	0.8833042	36	5.372099876403809	0.5679972767829895	-0.14797817170619965	0.35688862204551697	-0.2401662021875381
b03	none	si00338086	239	144	0	-0.36931285	0.79632735	0.09771795	0.33334044	-0.096150495	-0.6629809	-0.4358792	-0.4480053	0	0	1.1255882	-0.008045680999999999	1.0948178	0.8347226000000001	-0.40049157	1.2105979	-0.44165668	0.7135189000000001	0.8708729	-0.05054912	-1.4237286	0.850150652567527	-1.4343625	-0.057212498	0.90647453	0.2800472	-1.5179719999999999	-1.3055887	0.021380087000000002	-1.4158633999999999	1	1	1.0976748	0.033975396	-1.9203305	1.2622966	-0.31001398	-1.2384263999999998	-2.0314221000000003	-0.046130948	-1.6655611000000001	1.1001279	0.017712763	0.85015064	0.85015064	36	4.227231979370116	1.015156388282776	0.7733982801437378	-0.21721982955932614	0.7223724722862244
b02	abl2	none	234	176	0	-0.80327004	-1.2420385	-0.45801374	0.011191633999999999	-1.0837493999999999	-0.31518036	1.502736	-0.7242495	0	0	1.0113378	0.114484735	-0.3763111	1.4666576	0.46315920000000005	0.76850486	1.869793	0.14490159	1.237503	-0.67748	0.31584042	1.3806070462390199	-0.8529764000000001	0.3355909	0.36163798	0.6075783	-0.76458037	-0.84686595	0.5337947	-0.91266	1	1	1.0291142	0.15727802	-0.9607689	0.81507075	0.0044127284000000004	-0.48326382	-0.97945184	0.5875170999999999	-0.82175577	1.0269116	0.15006119	1.380607	1.380607	36	2.765277862548828	2.5284879207611084	-0.031590115278959274	0.016169462352991104	-0.19618383049964905
a05	none	si00408485	40	133	1	-1.0746403	0.42545354	0.17588377	1.5833086	-1.1538671	-1.2693385	-1.0295444	-1.2966318000000001	0	1	0.85043746	-0.7507077	1.283682	0.784833	0.6232744	-0.68747795	0.13620575	0.7135189000000001	0.57090276	-0.6226792	0.44898844	0.667806267242953	-0.8429525	0.008807905	0.6325940999999999	0.9684896000000001	-0.9009754999999999	-0.68137	-0.9158181000000001	-0.9945078000000002	1	1	0.84253013	-0.74253005	-0.7360066999999999	0.36284277	0.8370835999999999	-0.71719784	-0.72647953	-0.9690340000000001	-0.9269876	0.8460996999999999	-0.7445589	0.66780627	0.66780627	36	3.173956871032715	1.185413479804993	-0.7079159617424011	1.533902883529663	-0.7005466818809509
b02	abl2	none	233	160	0	-0.70801115	-0.7808991999999999	-0.093538806	0.9251027000000001	-0.9717193000000001	-0.35060066	-0.9325141	-0.8656851000000001	0	0	1.5764841	-0.8248618000000001	-1.0023335999999998	1.0010213	-0.71003044	0.64233184	0.13620575	0.7135189000000001	1.2541681999999998	0.34196702	0.8885786	1.1153788494032701	-1.2639562	0.83972377	0.5000353	0.19728859	-0.8858836999999999	-1.5341692	1.6056428999999999	-1.2112445	1	1	1.5444386	-0.84553546	-0.7057502	0.06429984400000001	1.6557822	-1.211095	-0.9194991	1.566745	-1.1651641000000001	1.5466063	-0.84876543	1.1153788999999998	1.1153788999999998	36	3.737471342086792	2.3506336212158203	-0.3910657167434693	1.4600645303726196	0.7745742797851562
b03	none	si00338086	237	184	0	-1.0196606	-0.9140158000000002	0.75301844	1.6181511	-1.3453909	-0.81037307	0.72991556	-1.2512258	0	0	0.88247985	-0.48933104	0.77972263	1.5830667	0.03256239	0.8124995	0.13620575	0.7135189000000001	1.4541482	-0.46258786	-0.63624537	1.51322114465689	-0.9097784999999999	-0.831681	0.39456612	0.99297494	-1.210581	-0.43852597	-0.08041138	-1.0607152	1	1	0.87341297	-0.44812298	-1.3411356	0.7395020999999999	0.33101177	-0.89563346	-1.2201848999999998	0.059368998	-1.2943953000000001	0.87218904	-0.4631397	1.5132211000000002	1.5132211000000002	36	4.099496364593507	2.2518751621246342	-1.153628945350647	1.2234532833099363	-1.0581597089767456
b15	none	si00520933	344	144	0	-1.1343241000000002	-0.3542491	0.5749996999999999	1.2923848999999998	-1.394123	-1.1009551000000002	-0.49819719999999995	-1.3134408000000002	0	0	1.2285409999999999	-0.24074987	0.23449276	0.8846122	-0.07729091	-1.0423115	-1.0195191	0.7135189000000001	1.054188	0.8704009	0.47874040000000007	0.850150652567527	-1.3307822	0.96665424	-0.4717349	0.15908486	-0.8676628000000001	-1.6844273999999997	-0.48347658	-1.2729656999999999	1	1	1.2225482	-0.25835887	-0.7921971999999999	0.67702144	1.5891817	-1.0064110000000002	-1.2472745	-0.5246496999999999	-1.2149729	1.2226315	-0.2580812	0.85015064	0.85015064	36	4.281022548675537	1.423179268836975	0.5614422559738159	0.587773323059082	-0.4743437469005585
a13	znf729	si00575589	111	143	0	-1.2707442	0.13312995	-0.7169029	0.20379339999999999	-1.4724246	-1.4284273	0.90430677	-1.2873386	0	0	0.89855033	-0.32321987	-0.62293774	0.63516414	-0.7419525	-0.38433155	1.2919306000000002	0.7135189000000001	0.7042228	-0.37531279999999995	0.6088525	0.8335738902652929	-1.3909254999999998	0.9246245000000001	-0.5109747	0.29250613	-1.0102370999999999	-1.7492116999999998	0.66842496	-1.371082	1	1	0.88838005	-0.3063559	-1.1509521999999999	0.76786876	1.0762395	-1.1458976	-1.4424071000000003	0.80238575	-1.3624973999999999	0.8925879999999999	-0.30690956	0.8335739	0.8335739	36	4.271550178527832	0.9193023443222046	0.9427164793014526	0.6554791927337646	0.10833052545785904
b08	none	si00391398	281	190	0	-0.8197344999999999	-1.1775421999999998	1.4966859	1.4354506999999999	-1.2073106000000002	-0.5184114000000001	-1.1376413	-1.0526790000000001	0	0	-0.050822753	-0.6213683000000001	-0.75273687	1.7161057000000002	0.9287658000000001	-0.6589108	0.13620575	0.58588314	1.8041133999999999	0.8282742000000001	0.83366984	1.61268171847029	-1.4042908	0.8553344	0.7591654999999999	0.10467812	-1.0325466	-1.6817174	0.15896696	-1.3398861	1	1	-0.04056555	-0.6523276	-0.8094866	0.14906155	1.8440744999999998	-1.3419645	-1.0951203999999999	0.21726738	-1.3040853000000001	-0.04154622	-0.65140295	1.6126817	1.6126817	36	4.161152362823486	1.2948896884918213	-0.8143854141235352	1.4142022132873535	-0.6127654314041138
a05	none	si00408485	45	201	0	-1.3577709	0.39250463	-0.36885318	0.2151617	-1.5341476	-1.6362881999999999	1.695342	-1.4074075000000001	0	0	0.7663852	-0.31114644	-0.23818879999999998	1.666216	-0.46572715	0.5177695	-1.0195191	-0.98478496	2.0207584	0.5739293000000001	0.33145627	1.79502610379487	-1.2773215	0.6874673000000001	1.0635348999999998	0.6070065	-1.0282871999999998	-1.4807198000000001	1.5673013	-1.3250008	1	1	0.76439077	-0.29574072	-1.1293405	0.12560402	1.1574545	-1.3554511999999999	-1.0903441	-1.638813	-1.3685199	0.76930594	-0.30162197	1.7950261000000003	1.7950261000000003	36	4.842334270477295	1.8574159145355225	0.02862451784312725	0.40648019313812256	0.9670408964157104
a06	none	si00577689	48	172	1	-1.1328541	0.46434444	-0.047927607000000004	0.7907029999999999	-1.1753323999999998	-1.3193396000000002	-0.38483593	-1.2327982	0	2	1.3889948	0.004432121	0.24727903	1.2670991000000003	-0.6834223	0.7325193	-0.44165668	0.7135189000000001	1.3041631	-0.2450499	-0.99441725	1.3142999970300802	-0.9131198	-0.5403176	0.7898354000000001	0.9832179	-1.1550415	-0.55343115	0.2634937	-1.061428	1	1	1.375836	-0.022391206	-1.1423075	0.47338745	0.14448415	-0.8568305	-0.94033754	0.37430167	-1.0415933000000002	1.3799598	-0.012911463	1.3143	1.3143	36	3.978597402572632	2.3771731853485107	-0.5461068153381348	0.12315424531698227	-0.3362824022769928
a01	ptk2	none	9	113	1	-1.3116115	-0.5876011999999999	1.1321789	1.2993226	-1.6818843	-1.3819695	0.34623376	-1.5066873	0	1	1.3297886	0.5392831	0.8712901	0.30256679999999997	-0.18924735	-0.9126653	0.13620575	0.7135189000000001	0.28759759999999995	-0.24015301	0.72992545	0.336271021198273	-1.5346014	0.07810064	-1.4567624	-0.9153438	-1.5391552	-1.4283328000000002	0.818526	-1.2140117	1	1	1.3215208	0.53934306	-0.9996700000000001	0.29605138	1.2471316000000001	-1.4537223999999997	-1.2983396	0.63949484	-1.2838901000000003	1.3213682	0.54031026	0.33627102	0.33627102	36	4.494478225708008	0.7857753038406372	0.44226950407028204	-0.3425643742084503	-1.5012413263320925
b05	none	si00584073	255	125	0	-1.0887527	-0.8501061	2.4301502999999998	1.3278458999999998	-1.418826	-0.93544495	0.13218065	-1.2736527	0	0	0.5859074000000001	-0.24842933	0.9380149	0.5852746	0.39370188	-0.9946558000000001	0.13620575	0.7135189000000001	0.5542376999999999	0.08232229	0.9365878000000001	0.535192168825081	-1.0968913	-1.0008485	-0.25391832	-0.5514614000000001	-1.3912314	-0.5710649999999999	-0.06947566599999999	-0.82112664	1	1	0.5918154999999999	-0.27845106	-1.1163733999999998	0.37073436	0.24291745	-1.0955469999999998	-1.0522857	0.023468452999999997	-1.0532306	0.59279555	-0.26974663	0.5351922	0.5351922	36	3.4026508331298833	0.7083836793899536	-0.6846626996994019	1.1881507635116575	-1.9239403009414675
a20	none	si00582757	179	126	0	-0.9573306999999999	-0.40222820000000004	0.11792014	1.564876	-1.2112592	-0.84705335	1.6373166000000001	-1.1885921	0	0	1.1960045	-0.43591090000000005	-0.33820364	0.5187550999999999	-0.6391749	0.62355286	-0.44165668	0.7135189000000001	0.6875578	0.6724468000000001	0.52799976	0.551768931127315	-0.8128808000000001	0.5221839	1.2497122999999999	0.5577557	-0.61731577	-0.90398496	-1.5162288000000002	-0.8627630999999999	1	1	1.1708829	-0.40992886	-1.1595969	1.0858208999999999	-0.32150343	-0.41265386	-1.2439393	-1.3026516000000001	-0.8805752	1.1799077	-0.41850778	0.55176896	0.55176896	36	3.102312564849853	1.3010258674621582	0.3067724704742432	1.1855367422103882	-0.8509224057197571
a02	abl2	none	11	145	1	-1.0146625	-0.5240698	0.34923756	0.6438359	-1.2588222	-0.8517553	0.8728517	-1.0838659	0	1	0.6141481	-0.015015627	0.5885927	0.9677614999999999	0.8762186	-0.8551213	-0.44165668	0.5286029000000001	0.8375429	-0.067791395	0.99991393	0.866727414869761	-1.2572736	0.26355472	0.38984165	0.7776261999999999	-1.2102388000000002	-1.233978	1.2364677	-1.3437016000000002	1	1	0.6093308000000001	-0.016776945	-0.7532960999999999	-0.08660919	1.9132537	-1.2664413	-0.86594474	1.192023	-1.2789998	0.61000276	-0.018215913	0.8667273999999999	0.8667273999999999	36	3.833737134933472	0.8396257758140564	-1.08200204372406	0.18253670632839206	-0.07634665071964264
a02	abl2	none	14	126	1	-0.94851047	0.5292617	-0.29393864	0.68597376	-0.8649691999999999	-1.0653928999999998	1.0557671999999998	-1.0277956	0	1	1.1739318	-0.65903145	0.7464546999999999	0.60190445	0.52190626	0.5643954999999999	0.13620575	0.7135189000000001	0.4709127	-0.12648563	-0.9398501	0.551768931127315	-0.993311	-0.21545202	0.36604163	0.13024937	-1.1097186	-0.73136157	0.5454869999999999	-0.9175238000000001	1	1	1.2227843999999999	-0.7223193	-2.3395984	-0.34992868	-1.6939751	-2.1299447999999996	-1.5127202	-0.7131768	-1.6449584	1.2053742	-0.70282936	0.55176896	0.55176896	36	4.0304107666015625	0.8364260792732239	0.21691632270812988	1.2756977081298828	0.008612028323113918
b05	none	si00584073	258	162	0	-1.262512	0.49278867	-0.20357905	0.8541704999999999	-1.3343523000000002	-1.4976271	-1.0006944	-1.3881927	0	0	1.2157102	-0.59847414	0.040327563999999996	1.0509108	-0.5981613	0.28433165	-0.44165668	0.7135189000000001	1.3374932	0.60620695	0.52050406	1.14853237400774	-1.2539323999999998	-0.59554356	0.3211865	0.6578276999999999	-1.4559312	-0.8798513000000001	-1.3198668	-1.312841	1	1	1.1973459	-0.61093724	-1.358425	0.061845668	0.57837486	-1.4110332	-1.095367	-0.89034545	-1.3932431	1.2027569	-0.6215347	1.1485324	1.1485324	36	4.7195725440979	1.6273298263549805	-0.5678225159645081	1.1475762128829956	0.20739591121673584
a02	abl2	none	14	118	1	-1.1049232	0.15212665	1.0365143	1.4301502000000001	-1.2538365	-1.1954492	0.13384125	-1.3040905	0	1	1.184856	0.20184955	-0.072290875	0.43560573	0.0005865778	0.9473168	0.7140681999999999	0.7135189000000001	0.3042626	-0.7757018	-0.2741505	0.419154832709443	-1.3040518	0.6019853000000001	0.8869544	0.6072579	-1.104941	-1.4587816999999998	-0.10223181	-1.3527167	1	1	1.1576977	0.20693472	-1.0947617	0.07993059	1.1436965000000001	-1.3471493	-1.0511105	-0.15507993	-1.3340613000000001	1.1612628999999999	0.20437013	0.41915482	0.41915482	36	4.202300071716309	0.7919522523880005	-0.6704011559486389	0.06052502244710922	-0.8588209748268127
a02	abl2	none	14	119	1	-1.1704872	0.7771539000000001	-0.25468388	0.5728721999999999	-1.0371583	-1.4518071000000001	0.18331014	-1.2354833	0	1	1.1850761	0.34979936	1.4581288000000001	0.402346	-0.05925523	0.75561196	-0.44165668	0.7135189000000001	0.42091766	-0.004522242	-0.77247274	0.435731595011677	-0.9565566999999999	-0.25650907	0.48219913	1.0265133	-1.1055633	-0.6957137	0.55337536	-1.1113667	1	1	1.1666596000000002	0.35658634	-1.6437001	0.62513614	-0.6057394	-0.9050117	-1.1178643	0.37245753	-1.2580801000000001	1.1748508	0.35145587	0.4357316	0.4357316	36	3.691751718521118	0.8052014112472534	0.11131924390792848	-0.3512445688247681	-0.6309193968772888
b10	rpl26	si00588413	305	116	0	-1.1825416000000002	0.3032809	-0.023607144	0.24499509	-1.2198893999999998	-1.2534324	0.44084629999999997	-1.1860275	0	0	0.8322427	0.022532966	0.42457533	0.41897586	0.0977471	0.87102044	-0.44165668	0.51608247	0.5042426999999999	0.6460643	-0.71349823	0.386001308104975	-1.4477277	-1.2540554	1.0341052	1.4359648	-1.8372773	-1.0255934000000002	-0.76987785	-1.6741529999999998	1	1	0.81138885	0.060135487	-1.7085354	-1.0655311	1.2356412	-2.0612159	-1.131045	0.3448177	-1.9227101999999998	0.80699193	0.050067928	0.38600132	0.38600132	36	4.903726577758789	-0.17928770184516907	-2.3205852508544917	-0.2088087499141693	0.6547699570655823
b05	none	si00584073	261	152	0	-0.48338833	0.40985146	1.1953828000000002	1.0786793	-0.41038358	-0.49910963	1.6140232	-0.7257349	0	0	1.4690518	-0.49300414	1.2735652	0.8347226000000001	-0.93795747	-0.3724328	1.2919306000000002	0.7135189000000001	1.3041631	0.9573207	0.15579385	0.9827647509853991	-0.7894916999999999	0.07556708	0.36260626	0.767387	-0.8134363	-0.6461427	-1.3196568000000002	-0.8963492000000001	1	1	1.4551955	-0.5229511	-1.1423075	0.7005429	-0.009352378	-0.60390097	-0.9523048000000001	-1.5192038	-0.9846753	1.4638458	-0.5228683	0.9827648000000001	0.9827648000000001	36	2.8340213298797607	2.551903247833252	-0.1862902194261551	1.0949242115020752	-0.5042344927787781
a02	abl2	none	14	142	1	-1.1252098	0.15251635	0.65264463	-0.007780259	-1.2629787000000001	-1.2058423999999999	1.2964758	-1.0616548000000001	0	1	1.4177915	0.7884089	-1.0562923	0.7183135	-0.9441864	0.60493416	0.13620575	0.44177840000000007	0.7042228	-0.80451703	-0.55181974	0.8169971279630591	-1.2572736	-0.051888365	0.24243578	0.95209193	-1.3483005	-1.1223481000000002	1.0144196	-1.3825290000000001	1	1	1.4111073	0.7804445	-0.8440654000000001	-0.13088736	1.8825207	-1.3141493999999998	-0.8805086999999999	1.001819	-1.3430268	1.4122375	0.7817025	0.8169970999999999	0.8169970999999999	36	4.212409019470215	1.4907022714614868	-1.035513162612915	-1.3488086462020874	0.1478072702884674
