well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	45	211	1	-0.8441373	0.2755051	-0.37311158	0.27360186	-0.68830514	-0.6667687	1.5420898	-0.83482844	0	1	0.8642421999999998	-1.6232958	-0.008063808	2.2648914	0.6446478	0.23897510000000002	0.13620575	0.7135189000000001	1.8707734	-0.42396668	0.46375853	1.96079372681721	-0.8128808000000001	0.69889444	-0.061778585999999996	-0.5565011	-0.44223914	-0.95548254	1.5741409	-0.527406	1	1	0.8516488000000001	-1.5739136999999999	-1.0947617	1.0784708	-0.23627175	-0.407539	-1.2310958	-1.6302958	-0.8525014000000001	0.85942155	-1.5803201	1.9607936999999998	1.9607936999999998	90	2.9545323848724365	3.15812087059021	1.6665453910827637	2.8148813247680664	0.4506868422031402
a06	none	si00577689	47	155	0	-0.7306498	1.1505346	0.36380243	-0.016142074	-0.10723594	-1.2530255	1.6425128	-0.6469903	0	0	1.0067039	-0.9965677	-0.0085271485	1.0176512	-0.69465333	0.42269140000000005	0.13620575	0.38292740000000003	1.1541780000000001	0.5853430000000001	0.43903115	1.0324950378920998	-0.70595926	1.3222040000000002	0.06145005	-0.52419823	0.2724272	-1.4200085	1.4542258999999997	-0.43377626	1	1	0.98705757	-0.94728476	-1.1250181000000001	1.7471683999999998	-0.8380698000000001	0.29129738	-1.8563358	1.5943916	-0.6300825	1.0009449000000001	-0.95451194	1.0324950000000002	1.0324950000000002	90	2.094323873519897	2.090006828308105	3.155075788497925	1.873627066612244	0.08290988206863402
a17	none	si00576289	152	191	0	-0.83002484	1.0181793	0.16619343	0.82797134	-0.42303076	-1.2487283000000002	-1.339898	-0.94858116	0	0	1.6128467	-0.38664970000000004	-1.3847526000000001	1.5331771	-1.0821736000000002	0.20752992	-0.44165668	0.7135189000000001	1.5041432	-0.7781365	-0.70204234	1.62925848077253	-0.9064371999999999	1.2205955	-2.9342918	-2.1656444	0.15697683	-1.2928057	-1.3258355	0.048923295	1	1	1.5875496999999998	-0.43183649999999996	-0.091976486	0.7937161	0.3795139	-0.37222937	-0.87059975	-1.2331411	-0.23002733	1.5934048	-0.42975779999999997	1.6292585	1.6292585	90	2.1878905296325684	3.730456113815308	3.604357242584229	0.8099775910377502	-0.5242153406143188
a23	ptk2	none	200	186	0	-1.0593518	1.0598251	1.260807	0.6036169	-0.6719344	-1.4916245000000001	1.6662037	-1.1213623	0	0	1.631538	0.046692554000000004	-0.4170629	1.4333979	-0.2353404	-1.0611688	-1.0195191	0.7135189000000001	1.3208281000000002	-0.8554575000000001	0.26265574	1.5463746692613602	-0.35512283	1.5032961	1.1492758	-0.91881543	1.0838729999999999	-1.3384377	1.5734332	0.047497816	1	1	1.6419881999999997	-0.02189924	-1.7820153000000003	1.7354116000000002	-2.9584556	0.5720430999999999	-1.6783435000000002	1.5886266000000002	-0.23129518	1.6300212	-0.0019987659	1.5463746999999999	1.5463746999999999	90	2.394649028778076	3.4848511219024663	3.842458963394165	0.6330941319465637	-1.8083974123001096
b03	none	si00338086	240	283	0	-0.75093645	1.4343622	2.8049432999999997	-0.086629495	0.5504305	-1.6456241999999999	1.7570259999999998	-0.64437485	0	0	1.631378	-0.48659053	-1.6992407999999999	3.0464952000000003	-0.6047293	-0.2604028	-0.44165668	0.7135189000000001	3.003994	-0.82840484	0.23716801	3.15432061257805	-0.19139916	1.0026245	-0.35982782	-0.6090649	0.44830059999999994	-0.6499626000000001	-1.3645488000000001	0.07076904	1	1	1.6354953	-0.5160716	-1.2806227	1.8387552	-2.034379	1.0953143	-1.6371732	-1.5744344	-0.1934406	1.6277678	-0.52194405	3.1543207000000004	3.1543207000000004	90	2.467106342315674	5.970284461975098	3.6374804973602295	1.255350947380066	-0.9147353172302246
a14	none	si00517741	125	153	0	-1.0872826999999998	1.0414618	-0.92992884	-0.1263268	-0.64034575	-1.4427037	1.2856753	-0.9872139000000001	0	0	1.6210289	-1.3189167	0.3008447	0.9345018	-0.5324922	-0.51332486	0.13620575	0.7135189000000001	1.054188	-0.16802083	1.1276393	0.9993415132876329	-0.7093005	0.97058374	-2.0648836999999998	-2.8016126	0.3570219	-0.6680621	1.4629221000000001	0.66579944	1	1	1.6420345	-1.3351638000000001	-1.0212816999999998	1.7233479	-2.0153039	0.5318463999999999	-1.6750023	1.5969183	0.07765486	1.6306163999999999	-1.3352752	0.9993415000000001	0.9993415000000001	90	1.2605407238006592	3.1411752700805664	5.119102478027344	2.7228870391845703	-0.574271559715271
b06	none	si00587377	270	209	0	-0.9970219000000001	0.6122293000000001	1.1963164	1.0305712	-0.9040794	-1.1774613	1.4915521999999999	-1.138457	0	0	0.6696888000000001	-0.81038296	0.91867936	2.0154433000000003	1.0414594000000001	-0.05283764	0.7140681999999999	0.7135189000000001	1.7707833	-0.7763587	0.46299762	1.92764020221274	-0.3918771	0.5807472	-0.57228756	0.5254097	-0.17481886	-0.5514142	1.0755707	-0.48576949999999997	1	1	0.68429095	-0.81035435	-0.9650912	1.1816285	-0.64939725	0.13467462	-0.98782945	1.2665241000000003	-0.55776924	0.67479753	-0.8124414000000001	1.9276402	1.9276402	90	2.5550711154937744	3.236847400665283	1.188813328742981	2.044619083404541	-1.4789185523986816
a05	none	si00408485	40	161	0	-0.8770663000000001	-0.19062765	0.50491774	0.7563026999999999	-1.0499506	-0.75743645	1.1079311	-0.975769	0	0	1.1987299	-1.1488575	1.2100090000000001	0.9843914	-0.96355426	-0.0077358824	0.7140681999999999	0.629652	1.2541681999999998	0.767602	0.21738997	1.13195561170551	-0.4319727	1.049021	-1.2469683999999999	-1.1281582	0.35966992	-0.80751514	-1.4809275	0.06280222	1	1	1.2023983	-1.1580046	0.31000206	0.6398807	0.5220473	0.057733465	-0.36283649999999995	-1.5005928	0.023453595	1.2041161	-1.1607983	1.1319556	1.1319556	90	1.0725964307785034	3.1354198455810547	1.6492996215820312	2.3905565738677983	-1.089985489845276
b06	none	si00587377	267	193	0	0.19048014	0.815807	0.9479139000000001	0.6978665	0.54792637	-0.14425488	-1.5848298	-0.17530966	0	0	1.6006676000000002	-0.6748936	0.5762558000000001	1.4500277	-1.0589998	1.041033	0.13620575	0.7135189000000001	1.6207982	0.07699668400000001	-1.6140591	1.6624120053769897	-1.2706388000000002	1.5194798	0.33770659999999997	-1.5165278	0.014450905	-2.043767	-1.6845781000000002	-0.68070275	1	1	1.6481563000000001	-0.6014554	-1.8122718	1.9053731	-1.9263679	-0.09671688	-2.3934834	-1.7081331000000002	-0.8675345999999999	1.6369835	-0.60289466	1.662412	1.662412	90	2.978878736495972	3.310797452926636	3.839709758758545	1.007182240486145	0.15204142034053802
b07	none	si00499625	277	137	0	-0.867658	-0.23622093	0.2878538	0.81821656	-0.95985454	-0.62091416	1.217937	-0.97992676	0	0	1.3128808	-1.6361377000000001	-0.5675671	0.784833	0.5042519	0.8795337	-1.0195191	0.7135189000000001	0.6042327	-0.73069197	0.45739758	0.7341133164518889	-1.1202803999999997	1.2170073000000001	-1.0178269	-2.4710422000000003	-0.1551428	-1.5185866000000001	1.3248782	-0.05128966	1	1	1.3165109	-1.6152545	0.042016365	0.6883064999999999	0.9930474	-0.5986239999999999	-0.93569034	1.4019126	-0.36224687	1.3188790000000001	-1.6129191999999999	0.73411334	0.73411334	90	2.009126901626587	2.0491621494293213	2.3848965167999268	3.053210020065308	0.028965484350919724
