well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	43	101	1	-1.1487305	0.37951612	-2.0543156000000002	-1.8016136000000003	-0.73868716	-0.8078920999999999	0.012884271999999999	-0.3276318	0	3	0.69314593	-0.77869314	-0.17784828	0.16952783	0.49620682	0.7911251	-1.0195191	-0.6722623999999999	0.23760256	0.65014863	-0.709345	0.137349873571465	-0.6992765999999999	1.4146268	0.6034449000000001	-0.5365066	0.40215343	-1.542271	0.05920764	-0.42304197	1	1	0.68310887	-0.78111786	-0.32538340000000004	0.68991894	0.71237457	-0.35562173	-0.7453966	0.12754725	-0.54509073	0.6871735999999999	-0.7844646	0.13734987	0.13734987	87	1.0783088207244873	0.2409202754497528	2.0957274436950684	0.7015704512596129	2.0150709152221684
b07	none	si00499625	279	134	0	-0.041492900000000006	0.8861386	-0.1584816	-1.4498645000000001	0.6428996	-0.19322352	1.6936016	0.78358483	0	0	0.066770524	-1.537349	1.0707788	0.7183135	0.8283748	0.6508406	-0.44165668	-0.074585594	0.5042426999999999	-1.5598123	-0.47898063	0.684383029545187	-0.36514673	0.56424373	0.543981	0.3627641	-0.13600539	-0.49285870000000004	-1.3630339	-0.41469797	1	1	0.08582418	-1.4524964	-0.7878748999999999	1.0941435	-0.3732291	0.03139875	-0.9385125	-1.5847558000000002	-0.5113561	0.07489037	-1.4590348	0.68438303	0.68438303	87	0.1225125789642334	0.7804552316665649	1.319172978401184	1.9409240484237669	2.04241681098938
b02	abl2	none	234	132	0	-0.1599785	1.1030642	-2.1842918	-1.4101952	1.1163954	-0.31665468	-1.106433	0.6301453	0	0	0.25720915	-1.4431546	0.5915752	0.5686446999999999	-0.5346706999999999	0.8575099	0.13620575	-0.32170787	0.72088784	0.7991613000000001	-0.23628922	0.651229504940719	-0.91980237	0.5214255	-1.13591	-0.18610847	-0.6916884	-0.97505784	-1.1561181999999999	-0.7527803000000001	1	1	0.22416565	-1.4368176000000001	-0.40750805	0.47688559999999997	0.80495507	-0.6035204000000001	-0.7342042	-1.1214157	-0.6449796	0.22533762	-1.4370722	0.6512295	0.6512295	87	0.6106189489364624	0.6539999842643738	1.6269035339355469	1.4911750555038452	3.234992265701294
a01	ptk2	none	2	98	1	-0.32521152	1.3507248	-2.6892642999999996	-1.9199351999999998	1.5985858	-0.8216653	-1.2306566	1.003873	0	1	1.1484535	-0.597137	0.49995437	0.05311875	-1.0205745000000002	0.29402363	-0.44165668	-0.061997566	0.13761252	0.5317679	-1.0185003000000001	0.087619586664763	-0.9498740999999999	-0.25672507	-0.7571878000000001	-0.47346807	-1.0399045	-0.6204446	-0.46395823	-0.6928206	1	1	1.0970037000000001	-0.64189345	-1.9073634999999998	1.3168514999999998	-1.3013421	-0.91214514	-1.8807832999999998	-0.49964052	-1.2704419	1.105119	-0.66155994	0.08761959	0.08761959	87	1.5099787712097168	0.2900228500366211	2.8129632472991943	-0.05907149240374565	3.3891525268554688
a05	none	si00408485	42	101	1	0.023189064	0.8403134	-0.37767473	-0.9991874	0.5824191999999999	-0.15862982	1.2531822	0.47920707	0	3	0.5268795999999999	-1.5201511	-1.6065433999999998	0.10300836	-0.40480673	-1.0510435	-0.44165668	-1.1331683000000001	-0.012372563	-1.0266503	-0.501818	0.137349873571465	-0.26824903	0.504192	0.280208	-0.5384156999999999	-0.02747386	-0.31002796	-1.6988766	-0.024244553999999998	1	1	0.5150189000000001	-1.5549766	0.297035	-0.023087122	0.49823895	-0.20310664	0.04838996	1.6146133	0.023453595	0.5167025	-1.5579475	0.13734987	0.13734987	87	-1.030202031135559	0.8105767965316772	0.7729024887084961	1.689170479774475	2.407700061798096
a03	msl1	si00498785	26	70	1	0.83259565	0.7883551	-2.340417	-2.021414	2.9818146	2.0004716	-0.9381862	2.429979	0	3	1.5364323999999998	-1.5517219	-1.0536464	-0.3958877	-1.5019068000000002	2.8258683999999996	-2.1752439	-3.6372652000000003	-0.51232284	-3.175493	-0.28155795	-0.37652975779778897	-0.67922884	0.24972707	0.8412185999999999	0.1589174	-0.5538541	-0.5420498	0.057658024	-0.62833196	1	1	1.4023653	-1.6928710999999999	-1.4059708999999998	1.2853043	-0.9425594	-0.18288878	-1.3528341	0.034147132000000004	-0.8697531999999999	1.4035276	-1.6778252	-0.37652975	-0.37652975	87	-1.1912810802459717	0.3015744686126709	2.0004010200500493	0.767617404460907	7.096680641174316
a02	abl2	none	12	103	1	-0.4360529	-0.064227395	-1.0942003999999999	-1.8202523999999998	-0.22177021	0.14499407	0.9377238000000001	0.739696	0	1	1.5661303999999998	-1.3282068	-1.7293682000000001	0.11963823	-0.77700096	-1.5980902	0.13620575	-0.6159138000000001	0.15427752	0.29277948	-1.4203044	0.17050339817593302	-0.004286407	0.70148563	-0.83179504	-0.40172783	0.39797032	-0.18794474	0.82230306	0.15018457	1	1	1.6270216	-1.3662941000000002	-0.7143949	0.6581246999999999	-1.3629156	0.09196007	-0.3559216	1.2474332000000001	0.025627257	1.6152011	-1.3634511999999999	0.1705034	0.1705034	87	-0.7696823477745056	2.040456771850586	2.101022720336914	1.3312164545059204	1.9932541847229004
a01	ptk2	none	7	79	1	-1.0946329	1.1364162	-1.8000994	-0.6896335	-0.44752598	-1.454325	1.048007	-0.8254654	0	3	0.93530947	0.5576635999999999	-1.0091964	-0.09655007	2.267224	1.1191659999999999	-2.7531064	-4.024958600000001	-0.2790127	-0.24251348	2.667663	-0.227338897077683	-0.95321536	1.5080944	-2.3970325	-0.7635379	0.30005556	-1.8389031999999998	0.9553027	-0.59914863	1	1	0.9484014000000001	0.5380968	-0.2389364	1.3790854	0.72150606	0.093140945	-1.3127615	0.95229167	-0.47943315	0.94962245	0.5381684	-0.2273389	-0.2273389	87	1.2104593515396118	-0.5112478733062744	4.1706628799438485	-1.212868094444275	2.322561740875244
a06	none	si00577689	49	142	1	0.31161183	0.11146022	-0.020158881	-1.8180032	0.21390381	0.47944972	0.5840978	1.5656607	0	3	1.0622863	-1.281767	-1.0290809	0.9511316999999999	0.5746443	1.7863101000000003	-1.5973815	-2.4239764	1.054188	1.7820162	0.12707572	0.8169971279630591	-0.4319727	0.66982925	-1.7804017	-1.3771813	0.10599871	-0.4098928	-0.45992112	0.17307831	1	1	1.0604728	-1.2752698999999998	0.4526396	0.029451365	0.33851343	-0.23649521	-0.02491975	-0.36356259999999996	0.20810838	1.0616989	-1.278609	0.8169970999999999	0.8169970999999999	87	-1.2204842567443848	2.320470094680786	1.9286693334579468	1.2842295169830322	3.345536470413208
a02	abl2	none	13	112	1	0.7882003000000001	0.040353402000000003	0.09283565	-0.017084487	0.42265943	0.7932693000000001	0.37989023	0.464404	0	2	0.9536816999999999	-1.0102940999999999	-0.9275633	0.28593692	-1.5263904	-0.526234	1.2919306000000002	0.35342723	0.38758764	0.032524474	-1.4220285	0.31969425889603903	-0.9732632	1.1967441	-1.9588	-1.1493652	-0.08520544	-1.4285352	0.60164744	-0.48023459999999996	1	1	0.8922825000000001	-1.0352484	-0.10926588599999999	0.92958283	0.7850911	-0.29337087	-0.9664226999999999	0.63645566	-0.40118828	0.8935931999999999	-1.0393299	0.31969425	0.31969425	87	0.12611237168312073	1.568307399749756	2.1226961612701416	1.153375267982483	1.195793390274048
a06	none	si00577689	49	120	1	-0.5195514	1.0325984000000001	-1.4135263	-1.6133822	0.34740973	-0.7048996	-0.16648225	0.4210420999999999	0	2	0.62525696	-1.1295893999999997	0.7646826999999999	0.43560573	0.031529583	-1.3570101	-1.0195191	-1.0239228999999999	0.5042426999999999	0.63985556	0.99872625	0.452308357313911	-0.7460548	0.8200038000000001	0.24801153	0.24930495	-0.32448295	-1.0141333000000001	-0.09779846	-0.7160496000000001	1	1	0.625558	-1.1477534	-0.1957129	0.19560412	1.1412906999999999	-0.5760134	-0.46272323	-0.14521652	-0.5970727	0.62656933	-1.1492343	0.45230836	0.45230836	87	0.8342545032501221	0.6523627638816833	0.9998881816864014	0.9709961414337158	3.1086983680725098
a05	none	si00408485	37	103	1	-0.3772511	0.20333211	-0.31814593	-1.134013	-0.39492866	-0.28657082	1.1411839	0.20023978	0	3	1.1629952	-0.25810500000000003	-0.21579747	0.003229144	-1.6877147000000001	-0.71106035	-2.7531064	-4.024958600000001	0.18760754	-0.32094163	1.899645	0.17050339817593302	-0.23817736	0.5514481	-0.9370284	-0.7867479000000001	0.2562462	-0.09989179	1.5620053	0.10024572	1	1	1.1252396	-0.25928494	0.5347643	0.18348688	0.30435166	0.06590023	0.10654532	1.596378	0.2844518	1.12868	-0.25763577	0.1705034	0.1705034	87	-0.9836192727088928	1.294214129447937	1.6177878379821775	-0.2306989580392837	2.4991023540496826
a03	msl1	si00498785	21	75	0	-0.20790195	1.4639531000000001	0.83111364	-0.6126666000000001	1.7327418	-1.28702	-0.055060215	0.053313125	0	0	1.4867233999999998	-1.6729797	-2.2066576	-0.27947864	-0.33182186	1.0863706	-2.1752439	0.7135189000000001	-0.5289878	-2.708447	4.036381700000001	-0.293645946286619	0.012420088999999999	0.9397399	0.5829918000000001	-0.4672665	0.6167133	-0.39479786	-0.21131739	0.18968279999999998	1	1	1.5205735	-1.6900336	-0.9045783000000002	1.618366	-1.7118036	0.93861234	-1.225834	-0.096646674	0.025582347000000002	1.5223806999999998	-1.6728395	-0.29364595	-0.29364595	87	-0.5275260210037231	1.1601077318191528	3.27909255027771	3.104252576828003	1.5107363462448118
a03	msl1	si00498785	26	69	1	0.60238665	0.84050906	-0.017751263	0.026277917	0.93285984	0.1341602	1.414375	0.33106172	0	2	1.3636925	-1.1106824	-2.2373119999999997	-0.36262798	1.0939261999999998	1.4130031	-2.1752439	-3.978043	-0.29567772	1.8474578000000001	1.3755723999999998	-0.39310652010002295	-0.15798616	-0.1887624	-0.5746073	-0.31514066	-0.26900830000000003	0.19875799	1.2630113	-0.012085102	1	1	1.3644116000000002	-1.0393878	0.35754790000000003	-0.11323140599999999	0.285517	-0.10035771	0.21473105	1.0998963	0.15902412	1.36742	-1.0433816999999999	-0.39310652	-0.39310652	87	-1.6396363973617554	0.7117571830749512	0.5247845053672789	1.0576465129852295	3.2685225009918213
a18	none	si00582393	162	124	0	-0.21495818	1.537088	0.35593292	-2.2352452	2.6501033	-1.4557792	-0.03961491	1.6835775000000002	0	0	1.0932979999999999	-1.6825131999999998	-1.3468748	0.651794	0.024227204	2.136447	-1.0195191	-1.5238023	0.77088284	2.1893039	1.550477	0.518615406522847	-0.71264184	1.0429298	2.1513169999999997	0.051122263	-0.069750875	-1.1439934999999999	-0.09105609	-0.62661284	1	1	0.9431649	-1.6962779	-1.4275826	1.6544071	-1.1316304	0.18262279999999997	-1.7339778000000001	-0.043827064000000006	-0.80912215	0.9449386999999999	-1.6807276000000002	0.5186154000000001	0.5186154000000001	87	0.6237725615501404	0.9625750780105592	2.791402578353882	2.028939723968506	4.30814790725708
a20	none	si00582757	175	144	0	-0.26346964	1.2492653	-2.1604134999999998	-1.7532436999999998	1.4224931	-0.5478328	1.4136958999999998	0.8673187	0	0	1.3830258	-1.4472703000000002	1.2208123	0.63516414	-1.1911033000000002	-0.23542529999999998	-0.44165668	-0.82715803	0.98752797	1.2093813	-0.07800968	0.850150652567527	-0.6758875	1.0568193000000001	0.48197097	0.14820951	-0.06512459	-1.1638693000000002	1.4392273000000002	-0.6220843	1	1	1.4022607	-1.5326436	-0.079009436	0.61931133	1.1190082000000001	-0.25836936	-0.5936934	1.3832143999999997	-0.4997195	1.4027058000000001	-1.5336801000000002	0.85015064	0.85015064	87	0.4996567964553833	2.221770763397217	1.6191203594207764	1.3140358924865725	4.046098232269287
a03	msl1	si00498785	27	55	1	1.0680968000000002	0.44974527	1.7542631999999998	-0.2206245	0.85120386	0.7293286999999999	-1.4252633	0.7355446	0	2	1.5694017	-0.25387293	-0.80464524	-0.6785955	-1.6298953999999999	0.5186861	-1.0195191	0.27627729999999995	-0.4956577999999999	0.18486015	1.9915718	-0.625181192331299	-1.2572736	0.7386983	-2.008996	-1.3559203000000002	-0.8309139000000001	-1.3602347	-0.8348388000000001	-0.72573555	1	1	1.5506891	-0.19708270000000003	-0.394541	0.7093123	0.9766014999999999	-0.7940527	-1.1107938	-0.8490019	-0.6955128	1.5524652	-0.19797757	-0.6251812	-0.6251812	87	0.613644003868103	0.4062727391719818	1.8750174045562744	0.1249912902712822	1.7052189111709597
a05	none	si00408485	39	137	1	0.21311884	0.8333904000000001	-1.6994761000000003	-1.6009772	0.9224844999999999	0.13942991	-0.73155814	1.1873563999999999	0	3	0.8704231	-0.54267496	1.2596015	0.784833	0.28755167	-0.8226094999999999	0.7140681999999999	-0.62627417	0.77088284	-0.15121658	1.3543406999999998	0.7341133164518889	-0.535553	0.95178014	-0.11099864	0.26379073	-0.0022011279999999997	-0.93696	-0.53109527	-0.53122175	1	1	0.83131945	-0.62899053	-0.56743497	0.91632235	-0.07793732	-0.047922824	-0.7672128	-0.72673553	-0.43868083	0.8273248	-0.62529093	0.73411334	0.73411334	87	-0.01324486918747425	1.7840640544891355	1.822835087776184	0.2328542172908783	2.7859480381011963
a04	none	si00577353	33	75	1	-0.2649397	0.7490555	-1.5086864	-1.3761011	0.18345192	-0.35104250000000004	-0.3188261	0.49458146	0	1	0.16994347	-0.07347497	1.51635	-0.32936823	-0.66365445	-1.1584806	-1.0195191	-1.0332928	-0.24568269	0.6747105	1.105826	-0.293645946286619	-0.7226657	1.1922141000000002	-1.2434572	-0.24907055	0.10139939	-1.2791373	-0.6298305999999999	-0.5419556999999999	1	1	0.17484371	-0.09566592	-0.113588236	0.91639006	0.8424073000000001	-0.09044877400000001	-0.7990887	-0.6651821	-0.42591178	0.17439571	-0.09498974	-0.29364595	-0.29364595	87	-0.12860998511314392	-0.6165197491645813	2.3739564418792725	-0.4835769832134247	1.9325910806655884
a04	none	si00577353	31	100	1	-0.56894493	1.2393712	-2.4624875	-1.3763267	0.53253806	-1.04993	0.8710252	0.16574563	0	2	0.14367595	-1.355264	-1.3703697	0.15289797	0.79554766	-1.5821437	-0.44165668	-2.2924528	0.28759759999999995	1.4694471000000002	-0.26035723	0.12077311126923101	-0.535553	0.3379198	-0.29693788	0.64006734	-0.46164292	-0.5420172	0.75743693	-0.64007235	1	1	0.14991964	-1.3793236	-0.2389364	0.13453124	0.8177551	-0.44005257	-0.29282793	0.79251325	-0.51502424	0.14971443	-1.3814	0.120773114	0.120773114	87	0.11475516855716705	-0.3009525537490845	0.880330502986908	1.0237922668457031	3.5097498893737797
a06	none	si00577689	49	99	1	-0.59922785	0.77385294	-1.4657736000000001	-1.4294243	0.0014724788	-0.54660183	-1.2409693000000002	0.17072868	0	1	0.22965105	-0.25591147	-0.2700524	0.05311875	-0.6185644	0.75914276	0.13620575	0.25914428	0.25426757	1.15801	0.63057834	0.10419634896699699	-0.95321536	0.79861	-1.4555861	-0.022089422	-0.5751105	-1.2066867000000001	-0.81082237	-0.8346280999999999	1	1	0.233433	-0.2633988	-0.40750805	0.63860005	1.1541667	-0.5764324000000001	-0.8680167999999999	-0.82351756	-0.76705635	0.23392309	-0.26408973	0.10419635	0.10419635	87	1.1277738809585571	-0.1920144408941269	1.6415443420410156	0.02804537117481232	1.7458510398864746
a23	ptk2	none	203	158	0	-0.49426666	0.99140686	-1.7314165000000001	-1.335996	0.5897161999999999	-0.44151354	-1.3809719999999999	0.21960054	0	0	1.1674892	0.10294683	-1.4651275	1.2005798	0.46383238	-0.41037965	-1.0195191	-0.45010722	1.2541681999999998	1.0543592	0.14829406	1.0822253247988	-0.6625224000000001	0.12163758	-1.4775211000000001	-0.7623882	-0.48644003	-0.3403638	-1.3110823999999999	-0.30614105	1	1	1.1444671999999998	0.081092834	-0.3513175	0.31054970000000004	-0.17734474	-0.41222066	-0.4214911	-1.4681623	-0.21091901	1.1425035	0.07861886	1.0822253000000002	1.0822253000000002	87	0.7489502429962158	2.3527402877807617	2.0422563552856445	-0.8795750737190247	2.0121946334838867
a01	ptk2	none	8	62	1	0.0064305547	0.9341464	0.5387579	-1.1263186	0.53175	-0.37348878	-0.09932138	0.5559585	0	1	1.1293353000000002	-0.39938223	-1.5641501	-0.5289267	1.0082146	0.9472202	-0.44165668	-0.34855378	-0.4789928	0.05079939	1.676348	-0.509143856215661	-1.0801847	1.0182147	-2.168812	-2.1122308	-0.30148908	-1.2920842	-0.3714098	-0.18722697	1	1	1.1265258	-0.33873957	-1.6523448	1.7116522	-2.5012527	-0.22224371	-2.0695179	-0.34311348	-0.35559046	1.1286005	-0.35622823	-0.5091438	-0.5091438	87	0.5466713905334473	-0.1342051476240158	4.825587272644043	0.6812789440155029	1.0701820850372314
a01	ptk2	none	3	105	1	-0.93233997	1.0277416	-2.2297432	-2.1917956000000003	0.06836734	-0.9010136999999999	0.44504803	0.48556128	0	1	0.42648387	-1.2731545	-1.3525637	0.33582652	1.0190649	0.5362789000000001	-1.0195191	-0.34362159999999997	0.4875777	1.3629704	-0.6855651	0.203656922780401	-0.38185322	0.6080879	-0.18008487	0.4786666	-0.14569607	-0.5598268	-0.5882191	-0.4635885	1	1	0.39821008	-1.2948443	-0.009851835	0.3896257	0.7966638	-0.13009536	-0.25678587	-0.63704616	-0.32855856	0.39737204	-1.2978078000000002	0.20365693	0.20365693	87	0.07941342890262604	0.3181441128253937	1.2163934707641602	1.2071967124938965	2.9398043155670166
