well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a14	none	si00517741	119	124	0	-1.0811084999999998	0.062013015	-0.16900301	0.47840232	-1.2291753	-1.1144683000000002	0.45277473	-1.1193565	0	0	-0.19063732	0.6481943	-0.84015864	0.53538495	0.22287011	-0.77889895	0.13620575	0.7135189000000001	0.7375528	0.9224275	0.037528545	0.518615406522847	-1.2104955	-0.047784753	-0.17194020000000002	-1.2824221000000002	-1.1059101	-0.85840994	0.24381873	-0.69768435	1	1	-0.17740618	0.6089853	-1.5831872	1.0542525	-1.3346183999999999	-0.88092333	-1.5417355	0.15610991	-0.8858732	-0.17750959	0.6226417	0.5186154000000001	0.5186154000000001	31	2.9382264614105225	-0.2759140729904175	1.7496275901794434	-0.543243408203125	-1.6415054798126218
b12	none	si00589022	316	90	0	-0.12528545	0.73589665	0.2617742	0.06666683400000001	0.33842152	-0.19408254	-0.27855268	-0.1750431	0	0	-0.25580043	1.6283356000000002	-1.4604926	0.21941744	1.0553861999999998	-0.6629974000000001	-0.44165668	0.6051223000000001	0.1042825	0.17598309	-1.2098652	-0.04499451175310901	-0.8696828999999999	1.0795834	-0.99146634	-0.25947776	-0.22199216	-1.3280152	-0.6913788000000001	-0.6806608000000001	1	1	-0.30808643	1.6673343999999997	-1.2417216	1.145886	-0.5311475	-0.48021528	-1.3675678	-0.39946458	-0.87609243	-0.31196028	1.654639	-0.04499451	-0.04499451	31	1.1786197423934937	-0.8292797207832336	2.289792776107788	-2.813490629196167	-0.9086103439331056
b10	rpl26	si00588413	303	61	0	-0.43046670000000004	0.5814123000000001	1.2695706	0.49236363	-0.27612266	-0.55099523	1.7059123999999999	-0.5412485	0	0	-0.03844236	1.4124506000000001	-0.08126197	-0.44577733	0.8785392	-0.41264617	-0.44165668	0.7135189000000001	-0.54565287	0.11575279	1.1354328000000002	-0.5257206185178951	-0.5923550999999999	0.21868119	0.14329262	0.3182397	-0.546403	-0.50217384	1.0718147	-0.5974714	1	1	-0.019291146000000002	1.4226235	-0.36428455	-0.28725415	0.71980387	-0.7315986999999999	-0.23881063	1.2634043	-0.57914174	-0.023478267999999997	1.427764	-0.5257206	-0.5257206	31	0.7221647500991821	-0.9765052199363708	-0.5355755686759949	-1.8647004365921018	-1.4427748918533323
a03	msl1	si00498785	26	59	1	-0.47515607	-2.2799814	1.0489008	-0.16392146	-0.9601619	0.20786673	1.240846	-0.36842284	0	1	1.0615716	0.8127138	0.07961783	-0.6619656	-1.1957016000000003	0.21413806	0.7140681999999999	0.27766842	-0.4956577999999999	0.37891257	-1.3693815	-0.5588741431223629	-1.317417	0.49243402	-0.8832136	-0.8391033999999999	-0.9795116	-1.2230637	1.6259974	-0.9750939000000001	1	1	1.0116610000000001	0.82974875	-1.7820153000000003	1.2940610000000001	-1.1605055	-0.79909587	-1.7762338	1.624243	-1.1854501	1.0222219000000001	0.8326481	-0.55887413	-0.55887413	31	2.3268496990203857	-0.40953773260116577	1.3637099266052246	-1.159203052520752	-1.0685007572174072
a04	none	si00577353	30	46	1	-1.0161325	-0.26158684	0.19273528	0.12513979	-1.139076	-0.82761794	0.13738216	-0.97120476	0	1	-0.8130987	1.6203	0.054770942999999996	-0.76174486	0.68911767	0.42214966	-0.44165668	0.61411035	-0.69563794	0.09456328	-0.855721	-0.7743720530514051	-0.80619824	0.66280806	-0.159343	0.30127817	-0.50173426	-0.96413434	0.5581968	-0.78645027	1	1	-0.7969935	1.6298329	-1.0472158	1.1707263	-0.055425999999999996	-0.31903037	-1.2874442	0.38964275	-0.8783565999999999	-0.79825324	1.6184001000000001	-0.77437204	-0.77437204	31	1.477817177772522	-2.5447030067443848	0.9817545413970948	-2.200641870498657	-2.1072337627410893
a12	none	si00580517	102	39	0	-0.8270848	0.8402982	-1.1733912	0.5125329000000001	-0.47655377	-1.0445389	-0.95661765	-0.877016	0	0	0.4140071	0.9825405999999999	0.44715200000000005	-0.86152405	0.52536464	-0.6923483	-0.44165668	0.62034655	-0.96227807	-0.8162878	0.06429672	-0.8904093891670429	-0.4587031	0.52061385	-0.25491947	0.49749687	-0.2744094	-0.5703779	-1.0701964	-0.5339891999999999	1	1	0.39784804	0.9840545	-0.913223	1.0330622999999999	-0.267106	-0.121591	-0.9679216999999999	-1.3595237	-0.67051774	0.40904626	0.98712045	-0.8904094000000001	-0.8904094000000001	31	0.9825222492218018	-1.2600239515304563	1.3257449865341189	-1.4876216650009155	-1.0045835971832275
a01	ptk2	none	6	77	1	-0.7753392	-0.7003296999999999	0.5526791	1.5579934	-1.0749763	-0.52802557	-0.7654854999999999	-1.0376093000000002	0	1	-0.37116283	0.69580096	-1.7635701000000001	-0.37925783	-0.660088	0.8474228000000001	0.13620575	0.7135189000000001	-0.24568269	-0.029627629	1.0258261999999998	-0.260492421682151	-0.50882256	0.12016091	-0.8357203999999999	-0.12673055	-0.49942935	-0.35271959999999997	1.4936832	-0.38450825	1	1	-0.38712594	0.7305520999999999	-1.1077287	-0.25389520000000004	-0.52272236	-1.0157642	-0.5257081	-1.2604036	-0.7487176999999999	-0.37884829999999997	0.7169599	-0.2604924	-0.2604924	31	1.2677093744277954	-1.0288523435592651	-0.10694570094347	-0.31270265579223633	-2.2246501445770264
a02	abl2	none	10	66	0	-0.92498976	0.27277429999999997	0.19737987	-0.14626123	-0.9666971	-0.9625005999999999	1.7492993000000001	-0.8012103	0	0	-0.09880723	1.5854621000000002	1.1138841	-0.42914745	1.1176124	0.3567277	-0.44165668	0.15399376	-0.51232284	-0.80898374	-0.61682045	-0.442836807006725	-0.68925273	-0.47416980000000003	0.84201	0.9139384	-0.93186367	-0.33361804	1.6407808999999998	-0.84540427	1	1	-0.06983841	1.589397	-1.1768863	0.87174773	-0.026246943999999998	-0.50261974	-1.0568473	1.6497153999999998	-1.0109382	-0.08053999	1.5896422	-0.44283682	-0.44283682	31	1.8515411615371704	-1.4323998689651491	-0.3141661882400513	-2.3256187438964844	-1.2742767333984375
a14	none	si00517741	120	105	0	-0.47192198	0.116322525	1.0536011	1.260359	-0.5772164000000001	-0.4142505	1.4867933	-0.7562234999999999	0	0	-0.5265635000000001	1.3028975	1.2202396	0.11963823	-1.217774	0.06605407599999999	0.13620575	0.7135189000000001	0.35425759999999995	0.9430516999999999	-0.31017083	0.203656922780401	-0.43531400000000003	0.59510416	-0.46893188	0.6580322	-0.21274875	-0.6061484	0.78181857	-0.5603213	1	1	-0.5479446	1.2779610000000001	-0.49395505	0.43768019999999996	0.5484089	-0.3244216	-0.46571815	1.0064886	-0.6217961999999999	-0.5431729999999999	1.2777659	0.20365693	0.20365693	31	0.9276802539825441	-0.24793580174446106	-0.06554614752531053	-1.4962908029556274	-2.376570701599121
a05	none	si00408485	42	89	0	-1.0273049	0.6873929	-0.2331764	0.17306967	-0.8531839	-1.2015837	-0.25071612	-0.99478066	0	0	0.34701940000000003	1.2633326999999999	-0.83090806	-0.0799202	0.23786382	0.67085737	0.13620575	0.28562975	-0.22901767	-0.9211611999999999	0.6022975	-0.0615712740553431	-0.9298263000000001	0.7155882	0.8089202	0.36879396	-0.6105778000000001	-1.131081	-0.13436301	-0.9213396	1	1	0.3638777	1.2852734	-1.4621614	1.5600015	-0.41262865	-0.28491506	-1.8406651000000003	-0.11557945	-1.1438825000000001	0.36377603	1.2694014	-0.061571274	-0.061571274	31	2.72605562210083	-0.6971783041954039	1.5630089044570925	-1.7157261371612549	-0.912408411502838
