well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b13	none	si00585305	331	207	0	0.35189104	0.36996442	-0.33155876	0.3558845	0.3929085	0.37222338	1.5466688	0.040852482999999995	0	0	1.3046053999999998	-0.81042045	1.1374712	1.7992549999999998	-0.7676394	-0.734494	1.2919306000000002	0.7135189000000001	2.0540886	1.3225963	0.63540256	1.89448667760827	-0.24820125	1.6016698	-0.58823174	-1.4636475	1.4165386	-1.4491622	1.4565932	0.39186975	1	1	1.3548391000000002	-0.8521071	0.32729146	1.1999239	-0.15358888	0.6397509	-0.6665717	1.4956483	0.33235872	1.3530053999999998	-0.8486971	1.8944866999999999	1.8944866999999999	70	-0.31213998794555664	4.8401360511779785	3.034413576126098	1.5598900318145752	-0.1331411749124527
b14	none	si00411705	339	143	0	-0.49985284	-0.10470574	1.0462849	0.7058456	-0.60171455	-0.27348462	0.11372719	-0.6508116	0	0	-0.14551689	-0.7409941	1.5045692	0.7349434	-0.053466607	1.2351642	0.7140681999999999	0.7135189000000001	0.72088784	-0.004439387	-1.1250716	0.8335738902652929	-0.12791447	1.0423069999999999	-1.8371308000000002	-1.3280596000000002	0.5278176	-0.65894645	0.8078623	0.4394186	1	1	-0.11621189	-0.72509027	0.56502074	1.1819586000000002	-0.06279471	0.8616764000000001	-0.48503690000000005	0.7867653	0.47363424	-0.11177642	-0.73011094	0.8335739	0.8335739	70	-0.7208300828933716	1.7753968238830566	2.2707607746124268	1.9300371408462524	-2.136802673339844
a10	none	si00580125	88	130	0	-0.12528545	0.17858195	-0.7396666000000001	-0.8290648000000002	-0.04900094	0.1171106	-1.0243640999999999	0.24270648	0	0	0.89433104	-1.4580138999999999	1.1330105	0.5520148	-0.90315545	0.9374429	0.13620575	0.27187437	0.77088284	1.122176	-0.5948992	0.618075980336251	0.29308920000000005	1.3159455	-1.5803757999999999	-0.31556	1.2949214	-0.6839688	-0.9135421999999999	0.35794836	1	1	0.89834744	-1.4586674	0.5952772	1.2633156	-0.20134571	1.2809837	-0.33503821	-0.90732604	0.56274676	0.90010875	-1.4594833999999999	0.61807597	0.61807597	70	-1.6946686506271362	2.6252479553222656	2.716635465621948	2.2907497882843018	0.5156534910202026
a04	none	si00577353	34	147	1	-0.25141528	0.45799673	-0.34328252	-0.023741327000000003	-0.07087286599999999	-0.20748821	-1.7313942	-0.23711832	0	1	1.1094058999999998	-0.36658782	0.8046005999999999	0.75157326	-1.4157879999999998	-0.02127498	0.7140681999999999	0.7135189000000001	1.054188	1.0109903	-0.63924813	0.8998809394742291	0.13604815	0.95368755	-1.5563687	-0.76379544	0.77961296	-0.28347126	-1.0607482	0.41547656	1	1	1.1052252	-0.33762902	0.54773134	0.8258459	-0.040324997	0.69202	-0.09217653	-1.0785328	0.4499527	1.1088351	-0.3384368	0.89988095	0.89988095	70	-0.8885051608085632	3.222916603088379	2.1191115379333496	0.6534541249275208	-0.7104822397232056
b02	abl2	none	233	129	0	-0.7397640999999999	0.5815452	-0.3949849	-0.8365178	-0.5309524999999999	-0.7940379	-0.067303285	-0.34516442	0	0	1.2401298	-1.443921	0.12635404	0.6684239000000001	-0.0016445110999999998	1.0464683000000001	0.7140681999999999	-0.14481573	0.7375528	0.82374173	-0.44465673	0.6014992180340171	-0.29832074	0.43421894	-1.7365099	-2.128409	0.29638369999999997	0.10014225	0.23317583	0.6977499	1	1	1.2443062	-1.4538311000000002	0.2797456	-0.33248907	-0.29316917	-0.43103729999999996	0.0738437	-0.09712556	0.36052305	1.2456452	-1.448076	0.6014991999999999	0.6014991999999999	70	-0.4620886147022247	2.64961576461792	1.955987930297852	2.4458045959472656	0.3757974803447723
b14	none	si00411705	342	223	0	-0.7518185000000001	0.6992148	0.30193907	0.67252153	-0.5935344	-0.97885966	-1.1507345	-0.8471558000000001	0	0	1.5228001	-1.460183	0.6159349000000001	2.0653330000000003	-0.65599495	0.34448390000000007	0.7140681999999999	0.7135189000000001	2.4707136000000003	0.7540115	0.1773891	2.15971487444401	1.4124244	1.3237876	-2.2334718999999996	-1.2483028999999999	2.3993726000000004	0.0724332	-0.84767205	1.6597106	1	1	1.4923336999999999	-1.4893681	0.016082266	1.4482044	-2.4807894	1.959805	-0.25040388	-1.1221336000000002	1.4415995000000001	1.5100366000000003	-1.4855926000000002	2.1597150000000003	2.1597150000000003	70	-1.6359667778015137	6.225067138671875	4.304670810699463	3.3483872413635254	-2.4437506198883057
a17	none	si00576289	153	160	0	-0.24965122	0.9140691999999999	-0.13891947	0.7635126	0.12185651	-0.6631111	1.1880587	-0.48291826	0	0	1.1889025	-1.5409249	0.9509383	0.9677614999999999	-0.8814383	-0.60745174	-0.44165668	0.7135189000000001	1.3041631	0.45151067	0.82722795	1.1153788494032701	0.30311313	0.87889177	-0.81446666	0.17560497	0.7094933000000001	-0.20570862	1.1181192	0.18108705	1	1	1.1764812	-1.5519829	0.43967256	0.5939374	-0.013615137	0.6158347	0.13776179	1.0867283	0.35490856	1.1770656000000002	-1.5538355	1.1153788999999998	1.1153788999999998	70	-0.4491789042949677	3.4836041927337646	1.338565230369568	2.7654459476470947	-0.10894837975502014
a04	none	si00577353	35	188	0	-0.7829834	1.3761632	0.3685093	-0.37926456	0.28625286	-1.5702503	-0.14625815	-0.5782687	0	0	1.060229	-0.8374613000000001	1.2186264999999998	1.6329563	0.34671040000000003	-0.60292536	0.7140681999999999	0.7135189000000001	1.5541383	-0.48509616	0.48886067	1.57952819386582	0.3933282	1.3262055	0.11284246	-0.4610762	1.4565573	-0.59711814	-0.22673038	0.49623376	1	1	1.0545596000000002	-0.8367099	-0.2389364	1.6097635000000001	-1.4994439	1.653576	-0.7896254	-0.23313478	0.54952514	1.0487458	-0.83643436	1.5795282	1.5795282	70	-0.24537213146686554	4.020273208618163	3.4063713550567627	1.823216676712036	-1.0822806358337402
b09	none	si00584577	294	156	0	0.38805416	-0.08618898	0.5713574	-0.7012716999999999	0.24201408	0.7135600999999999	-0.10022544	0.5727102	0	0	1.449319	0.18790077	-0.41054487	1.034281	-0.42149529999999996	1.4334933	0.7140681999999999	0.36614937	1.2041731000000002	1.2142358999999998	0.25113379999999996	1.04907180019434	-0.37182933	0.9192799	-1.9701898000000002	-1.8156291000000002	0.36130187	-0.57513785	1.1314567	0.44839156	1	1	1.4957068	0.26949728	-0.2735152	0.35268098	-0.6867183000000001	-0.27724165	-0.34556129999999996	0.790312	0.08892943	1.4966954	0.26076126	1.0490718	1.0490718	70	-0.4684099555015564	3.5476937294006348	2.383450746536255	-0.2442935556173325	0.06927637755870819
a06	none	si00577689	47	154	1	-0.38518935	1.4334216	0.33993520000000005	-0.69949824	1.2149602	-1.3534604	1.7129974	-0.058966924000000004	0	1	0.92689115	-0.9304695	-0.14492112	1.034281	0.6920023	-0.42461836	0.7140681999999999	0.63551944	0.9208679	-0.82812434	-0.7612214	1.0159182755898701	0.7174341999999999	1.3463041999999998	0.48786414	-0.40129724	1.742967	-0.45259506	1.5855066999999998	0.7195537	1	1	0.92855644	-0.91222125	-0.031463586	1.6177764	-1.6906720000000002	1.9503796999999998	-0.634691	1.7104287	0.85399246	0.91839707	-0.9078069	1.0159183	1.0159183	70	-1.7734251022338867	3.3729071617126465	3.420884132385254	1.6646658182144165	-0.5966145396232605
a22	none	si00583205	196	163	0	-0.58570343	1.4663836000000001	2.6859396	-0.5023612000000001	0.9768401	-1.6015313999999998	1.7448962	-0.33647436	0	0	1.6305653999999998	-0.47301805	-1.1786747	1.0509108	-1.1485676999999999	0.08381737	-0.44165668	0.7135189000000001	0.9708629000000001	-1.1214333	-1.7697096	1.16510913630997	0.24296974	1.2304866	2.26569	-0.112271525	1.1128719999999999	-0.6042466	1.6434431	0.2399569	1	1	1.6366295	-0.47723597	-0.68846077	1.7955971000000002	-1.5342209999999998	1.5079360000000002	-1.3137898000000001	1.7169206000000001	0.14317629999999998	1.6236559	-0.47760636	1.1651091999999998	1.1651091999999998	70	0.37473586201667786	3.59292984008789	2.5970113277435303	0.9068278670310974	-0.7598078846931458
a10	none	si00580125	83	113	0	-0.0032717402	1.2134874	-0.21565425	0.0965079	0.8365200999999999	-0.7948696	-1.3956473999999999	-0.09799954	0	0	0.9914876	-1.4264027	0.77859455	0.46886548	1.3583343	0.04799313	1.2919306000000002	0.6843289	0.12094751	-0.95256656	0.59488505	0.336271021198273	-0.54223555	1.5111799	-0.32369247	-1.0005646000000001	0.84322995	-1.510516	-1.4742106000000001	-0.09674189	1	1	1.0042825999999998	-1.3742476000000001	0.43102786	1.2397368	0.6249848000000001	0.52208424	-0.80924904	-1.4592869	0.07172324	1.0035916999999999	-1.3792465	0.33627102	0.33627102	70	-0.2422400265932083	1.8217029571533203	2.740115165710449	2.297276258468628	0.5997053980827332
b07	none	si00499625	278	114	0	-0.16703472	0.14434671	-0.28987843	0.8543950000000001	-0.28363737	-0.11001094	-0.8424529000000001	-0.45057613	0	0	0.27052909999999997	-1.2198498	0.69291395	0.26930705	-0.557287	0.91463214	0.7140681999999999	0.7135189000000001	0.6708928000000001	1.0960237	-0.43092138	0.35284778350050705	-0.27827296	1.3676678999999998	-3.084364	-2.714744	1.6070938999999997	-0.6067756	-0.5687004	1.1020823	1	1	0.27177277	-1.1439238	0.15007512	1.7067243000000003	-2.0093803	1.2886628	-1.2188348999999998	-0.6240904	1.227422	0.2773231	-1.1584187	0.35284778	0.35284778	70	-1.9472100734710691	1.9339406490325928	5.025423526763916	2.7096080780029297	-2.0856053829193115
a06	none	si00577689	46	129	1	-0.37519303	0.2671562	0.84085906	0.4222077	-0.3890754	-0.33891624	0.08471848	-0.47898263	0	2	0.5554334	0.29647493	0.13592042	0.61853427	0.15330191	-0.99055374	-1.0195191	-1.0893363	0.72088784	1.1524656999999998	0.8895473	0.6014992180340171	0.27304143	1.2925414	-1.9814473000000001	-1.1808593	1.293533	-0.62488425	0.7670172	0.7234111	1	1	0.5667265	0.2832937	0.5779878	1.1624044	-0.48092052	1.0772591	-0.3038183	0.6203489999999999	0.6881744000000001	0.56680286	0.288186	0.6014991999999999	0.6014991999999999	70	-1.4411263465881348	2.135239124298096	3.1305963993072514	-0.09063326567411424	-1.424138426780701
a06	none	si00577689	51	156	1	0.24104968	0.9781078999999999	-0.47596190000000005	-0.63852704	0.74287057	-0.297429	0.40247990000000006	0.42539674	0	1	0.79217046	-1.4642023000000002	-0.9163844999999999	0.9012421	-0.6848958	-1.0156667	0.7140681999999999	0.257221	1.070853	0.83166635	-1.0453413	1.04907180019434	0.3933282	1.0207142	-1.5368241000000002	-1.0224011	1.2769042	-0.0059378627	0.5518683000000001	0.7473116	1	1	0.82375395	-1.4941753999999998	1.0534463	0.7204276	-0.20431508	0.94617033	0.24318536	0.5800133000000001	0.9072423000000001	0.8271835	-1.4954034999999999	1.0490718	1.0490718	70	-2.481587648391724	3.4298038482666016	2.5303444862365723	2.077096939086914	0.5639415383338928
