well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	32	21	1	0.44773796	1.1723663	-2.1137729	-1.5479933000000001	1.8822938000000002	-0.00740589	1.1343426	1.3415891000000002	0	4	-1.136412	-0.79574627	-0.61849916	-0.9779331	1.6422427	-0.18088236	0.7140681999999999	-1.2098483999999998	-1.1455932	0.26165855	1.4540776000000002	-1.18879111060726	1.0482228999999998	-0.47710437	0.12922192	-0.82303125	0.42786019999999997	1.279741	0.89856386	1.1613715	1	1	-1.1408023	-0.79154307	1.2609191000000002	0.10467292	-0.69840086	1.0001402	1.0027286	0.93550664	1.3251829	-1.142082	-0.7931239000000001	-1.1887912	-1.1887912	1	-5.901498794555664	-1.37019145488739	0.8135044574737549	0.9749103784561156	1.4564180374145508
a01	ptk2	none	9	56	1	0.7961385	1.165992	0.17206368	-0.8874083	1.7154593	-0.09510522	0.0009836322	0.99459225	0	3	-0.09030698	-0.4476817	0.9246620000000001	-0.5788163000000001	0.46278778	4.1218514	-2.7531064	-4.024958600000001	-0.56231785	1.2411323	-3.261184	-0.608604430029065	1.3723288999999999	-0.5950797	-1.3057965	-1.1237845	0.9186429	1.9827776999999998	-0.80819845	1.5591203000000002	1	1	-0.08587101	-0.4150678	1.7104435000000002	-1.2055646999999998	-0.74046683	0.6845508000000001	1.7434925	-0.8371402	1.6775571	-0.08190895	-0.41976073	-0.60860443	-0.60860443	1	-6.112470626831055	0.4516201019287109	0.43240755796432495	0.023577392101287842	1.4773855209350586
a03	msl1	si00498785	21	31	1	1.8231118000000002	0.34959787	-0.65245533	-0.59246707	1.4006332000000001	1.4491444	-0.5687536	1.4097328000000002	0	4	-0.16545665	-1.3401561000000002	0.027967357999999998	-1.0610825000000002	-1.6477671000000003	-1.7361648999999997	0.13620575	-0.005832261	-0.97894305	1.9640084999999998	-0.7169220000000001	-1.02302348758492	1.0482228999999998	0.16907085	0.50242484	0.035541225	0.7242502	0.88789386	-0.13390316	0.77473354	1	1	-0.1134826	-1.3419101999999998	0.97996634	-0.30488852	-0.448399	0.7203661	1.1316898000000002	-0.15869056	0.9787859	-0.11414953	-1.342222	-1.0230235	-1.0230235	1	-5.389272689819336	-0.028517041355371475	-0.3636783361434937	1.4701707363128662	1.2444372177124023
a05	none	si00408485	38	23	1	0.82259935	0.57040554	-0.46904173	-0.6944859999999999	0.9416450999999999	0.6279996999999999	0.36411712	0.87304425	0	2	-1.1207464	-0.96417123	-1.2662360000000001	-1.1941215	-1.2554966	1.436965	-1.0195191	-1.8677043999999998	-1.0622681	0.5011273	1.698639	-1.15563758600279	1.0716119	-1.0121853	-0.30531496	-1.5426817	0.45760524	1.7868736	0.35788056	1.5750539	1	1	-1.1021453	-0.97912055	1.6758647	-1.8756768	-0.56941825	0.42177212	1.8114341	-0.06709105	1.5528541999999999	-1.0986857	-0.9716630999999999	-1.1556376	-1.1556376	1	-6.240905284881593	-1.1022640466690063	-0.7108043432235718	1.59694504737854	0.8993887305259705
a03	msl1	si00498785	27	15	1	4.1546025	-0.1421606	1.6679368000000003	0.55092144	2.0948858	2.995245	0.005435631999999999	1.7032367	0	5	-1.148517	-0.9930392	-0.28606156	-1.3936799	-2.1146452	-1.7340771000000001	-0.44165668	-0.70729196	-1.3455733	-1.1148721000000001	2.0160636999999997	-1.2882516844206597	0.60717136	-0.08301672	0.3328752	0.90899485	0.26296908	0.6880735	0.4299378	0.15400036	1	1	-1.1348511000000001	-0.99107456	0.5606984	-0.28882134	0.21677831	0.37419367	0.7947736	0.51659214	0.34250155	-1.1356874	-0.9923219999999999	-1.2882516000000002	-1.2882516000000002	1	-5.624762058258057	-1.5092525482177734	-1.7851325273513794	1.1201866865158079	1.6148104667663574
a03	msl1	si00498785	24	22	1	6.693958	-1.6477039	1.3722807	1.3786085	2.3303477999999997	5.050545	-0.85005534	2.0610633000000003	0	4	-0.56434983	-0.95552194	-1.3703266	-1.2273811000000001	-1.2547959	2.7233942000000004	0.13620575	0.41275328	-1.0789331	1.2825729	2.3843572	-1.17221434830502	1.586172	-0.7636956	1.078487	0.9802228999999999	0.64668405	1.8121728	-0.011262307	0.7643348000000001	1	1	-0.54552096	-0.9748679	1.0448016	-1.0893277	-0.39983404	0.78713655	1.776543	-0.034436733	1.0016073	-0.5458826999999999	-0.9776662	-1.1722143999999999	-1.1722143999999999	1	-8.249239921569824	0.3405406177043915	-3.7709648609161377	1.6294904947280884	1.2194396257400513
a03	msl1	si00498785	19	13	1	2.9424037999999997	-1.539583	0.79295224	0.06419889	1.1508373	3.1699476000000004	-1.6724023999999997	1.5103521	0	3	-0.92661	-1.5201291000000001	1.0352923	-1.3770499	-2.2666502	1.3172117	-2.1752439	-2.2401017999999997	-1.3122432	2.1179976000000003	-0.2795404	-1.3214052090251298	0.47017807	1.0015725	-0.23566120000000002	-0.07207098	0.998975	-0.19435634	1.3088971	0.399501	1	1	-0.89618915	-1.5218639999999999	0.7681711999999999	0.7160441	0.07570836	0.91138655	0.22159848	1.2808178999999997	0.56120735	-0.8973314	-1.5235966	-1.3214052	-1.3214052	1	-5.470264911651611	-1.6751235723495483	0.2848465442657471	1.9270262718200684	1.913036108016968
a03	msl1	si00498785	23	33	1	4.691169	-0.6553585	-0.48368649999999996	-1.5494416000000002	2.1992955000000003	3.8247354	-0.7151017	4.1320944	0	5	-0.9581086999999999	-1.2593659	-0.84529316	-0.6785955	2.0352142	2.337149	-1.5973815	-2.6481445	-1.1955882	-1.5899377000000001	2.298754	-0.9898699629804469	1.262066	0.24320205	0.31999257	0.67180353	0.9289718000000001	1.0023934	0.068334386	0.67242396	1	1	-0.95207906	-1.2609291	1.0102228000000002	-0.14780332	-0.25731692	0.95008045	1.2047995	0.07623143	0.9023519	-0.95337194	-1.2629296	-0.98986995	-0.98986995	1	-8.004373550415039	-0.7131011486053467	-0.8485243320465088	0.9926689267158508	4.701760292053223
a02	abl2	none	10	37	1	0.97519	-2.6417165000000002	-0.3716572	-1.5537798	0.07022959	2.0136950000000002	1.4790243	1.792557	0	3	-0.86889476	-1.0980145000000001	1.2432928	-0.86152405	1.6043313	0.2715905	0.13620575	-0.89169824	-1.0955981000000001	-1.6298594	-0.7129475000000001	-0.923562913771511	0.7842602	0.028700643999999997	0.7139534000000001	1.0221097	0.4418866	0.75880444	0.98792976	0.23827966	1	1	-0.8241703000000001	-1.0650488	0.5952772	-0.089272246	0.07293707	0.59760475	0.8295179	0.9639542999999999	0.4335155	-0.8249515	-1.0661601	-0.9235629000000001	-0.9235629000000001	1	-4.46406364440918	-1.0536339282989502	-1.8167754411697388	1.2724969387054443	1.2823306322097778
a04	none	si00577353	28	3	1	1.2215694	-0.24961601	-0.69751984	-1.680462	1.1283767	1.9606823	-1.6758711	2.1678905	0	2	-1.626939	-0.83175284	-0.78522027	-1.4435694	1.0208641999999999	-2.388312	-1.0195191	-1.5947468	-1.3622383	2.2662292	0.47956099999999996	-1.48717283204747	1.1451205	-0.67577255	1.0406913	1.0367911	0.38881326	1.4169225	-1.7137331000000002	0.46956614	1	1	-1.6652776000000002	-0.81272835	0.8286841	-1.0714763	-0.086734176	0.49013272	1.4633791	-1.6638941999999999	0.68328404	-1.6666308999999997	-0.8140890000000001	-1.4871728000000002	-1.4871728000000002	1	-6.056366920471191	-2.7105271816253658	-2.0627312660217285	0.2812001407146454	2.1571111679077153
a04	none	si00577353	34	9	1	1.3823923999999999	0.94706786	-1.4528433	-1.688422	1.8516397	0.63366634	-0.86625534	2.306876	0	5	-1.4887122	-0.6012198000000001	-0.5004821	-1.4269396	-0.42043382	1.7233123	-1.0195191	-1.9997040000000001	-1.1789231000000002	2.0028745999999997	0.45934585	-1.3877122582340602	1.9837866000000002	0.30806607	0.14511555	-0.33121845	1.4997566999999998	1.4942229999999999	-1.518707	1.5618881000000002	1	1	-1.4761933999999999	-0.6014851999999999	1.7147658	-0.11970279	-0.7546955	1.4894506	1.6707498	-1.4384563	1.6891494999999999	-1.4756113000000002	-0.60158265	-1.3877122	-1.3877122	1	-8.041820526123049	-1.5708534717559814	0.785821795463562	0.4712917804718018	1.6666078567504885
a01	ptk2	none	8	15	1	1.3332928	0.73316455	-2.2574232000000003	-1.9440438999999998	1.8075156000000003	1.1137138999999998	-1.0412526	2.7261171	0	4	-1.0790701	-0.51364785	0.7681816999999999	-1.244011	1.4342738000000002	0.5710609	-0.44165668	-0.6434842	-1.3622383	-1.6720375	0.37673506	-1.2882516844206597	0.5002498	-0.08740572	-0.09736326	0.8446336	0.18582687	0.6071905	-0.79579854	0.09991046	1	1	-1.0761399999999999	-0.48323444	0.49154076	-0.2833038	0.23140085	0.28936136	0.71113425	-0.8119991999999999	0.28408977	-1.076782	-0.48399305	-1.2882516000000002	-1.2882516000000002	1	-4.793734073638916	-2.1190814971923833	-0.2864419221878052	-0.20339275896549225	3.1311304569244385
a04	none	si00577353	28	5	1	1.9933429	0.2938038	-0.42494628	-1.4112577	1.7300402	1.8887683999999998	1.3967818	2.3387926	0	3	-1.5821294	-0.19241008	0.18250473	-1.3770499	1.6037197	-0.67045844	-0.44165668	-1.5925963	-1.5288883	-0.37784714	2.7733022999999997	-1.4540193074430001	0.8210145000000001	-1.2818162	1.4330927	0.8238482	-0.00095387036	1.3919337	-1.4997612	0.32805198	1	1	-1.555788	-0.29662687	0.79842764	-1.4674506	0.19928046	0.18563211	1.3691938	-1.5422601999999999	0.526341	-1.5575351999999998	-0.29535183	-1.4540193000000001	-1.4540193000000001	1	-5.843537330627441	-2.5694260597229004	-2.647024393081665	-0.20520959794521326	2.4622604846954346
a03	msl1	si00498785	25	30	1	3.9540884	0.5769329000000001	0.79862845	1.0227789	2.5417776	2.1454144	-1.3426927	1.3877317	0	3	1.0274824	-0.7095683	-1.195286	-1.0111929	1.6403853	-2.0298328000000003	-2.1752439	-0.90385824	-0.895618	3.022755	0.53417665	-1.0396002498871502	1.6396328000000002	-0.11096614	0.75388616	0.8946831000000001	0.95768845	1.4926348	-1.4273986	0.8277751	1	1	1.0150249	-0.7665012	1.1312486000000002	-0.44074318	-0.38442550000000003	1.0664841	1.5735363000000002	-1.3844087	1.0573928	1.0162467	-0.7672481	-1.0396003	-1.0396003	1	-6.379504203796388	1.219670057296753	-1.2997628450393677	0.37659627199172974	1.5698775053024292
a03	msl1	si00498785	21	2	1	4.3160133	-0.17341281	1.0445335	-0.7029810000000001	2.4343257	3.4526606	0.71353346	2.733868	0	3	-1.5106925	-1.5106766999999999	-1.1466444	-1.4103097	1.4596455	1.4496572	-1.0195191	-1.4411308	-1.3289082	2.5827477	-0.8624823	-1.5037495943497	1.3255507	0.65594053	-0.103185706	-0.71185315	1.3108995	0.73125345	0.47797334	1.3069944	1	1	-1.4731066000000002	-1.6188765	1.3560108	0.54227674	-0.3794048	1.4623061000000002	0.888337	0.5180925999999999	1.2184110000000001	-1.4729368999999999	-1.6207837	-1.5037496000000001	-1.5037496000000001	1	-8.557594299316406	-1.6430351734161377	0.4762758910655975	1.8882285356521609	2.0996124744415283
a01	ptk2	none	7	18	1	0.744981	-0.5122128	-1.3031625	-1.8131269	0.57959586	1.5351101	-0.43887177	1.9703528000000001	0	1	-1.5567049	-0.83218765	1.1799363	-1.3105305	-0.19912869	1.6536254000000001	-1.0195191	-1.3490223	-1.5122233999999999	-0.3458617	-2.0324092	-1.23852139751396	0.67733866	0.33010662	0.0057718437	0.51942253	0.5813679	0.5264076999999999	-1.1589165000000001	0.33329326	1	1	-1.5086568999999999	-0.81164706	0.6817241999999999	0.22116660000000002	-0.008141294	0.7120074000000001	0.6306560999999999	-1.1018766000000002	0.53612185	-1.5111845	-0.81497073	-1.2385215	-1.2385215	1	-4.938806056976318	-2.5209603309631348	-0.08249137550592422	0.5223875045776367	1.8747838735580444
a02	abl2	none	10	19	1	3.1608523999999996	-2.6242962000000003	-0.6184936	-0.84193	0.9891667	3.5355341	0.47569120000000004	2.3373199000000002	0	2	-1.3509626000000001	-1.0064861999999999	-0.46551627	-1.3604201	-1.4797666	-2.009621	0.13620575	-1.6738518	-1.0955981000000001	1.7427769	-1.190482	-1.22194463521172	0.97805554	-0.11944609	0.6662286999999999	0.921686	0.5104415	1.0035216	-1.4827226	0.39987849999999997	1	1	-1.2851503	-1.0000768	0.7249477	-0.49932617	-0.091278225	0.5658996999999999	1.1428943	-1.4441391000000001	0.60802746	-1.2864953000000001	-1.0011562	-1.2219447	-1.2219447	1	-6.427448272705077	-1.586717963218689	-2.271602153778076	0.4356033802032471	2.08973240852356
a02	abl2	none	13	27	1	0.8496482	0.2515221	-2.0327884999999997	-1.9256753	1.2271632	1.4177209	0.5628207	2.2596287999999998	0	2	-0.92909914	-0.10635194	-0.28193337	-1.0111929	1.5309765	-0.8293510000000001	0.7140681999999999	-0.64795905	-1.0622681	0.57081187	1.7837439999999998	-1.08933053679385	1.1952399999999999	0.83620226	0.71566683	0.26552674	1.3979823999999998	0.47387934	0.039727583999999996	0.78270036	1	1	-0.904947	-0.11299663	1.1053145	0.3622498	-0.35231143	1.2174213	0.9073328000000002	0.038391337000000005	1.0214404000000001	-0.9059195	-0.11157811	-1.0893306	-1.0893306	1	-6.022422790527344	-1.0037239789962769	0.7027483582496643	-0.3076290488243103	1.5430386066436768
a04	none	si00577353	29	32	1	3.047659	0.037407085	-0.65497786	-0.6594599	1.880227	2.4701355	-1.306924	2.1042852	0	3	-0.90335256	-0.49320382	1.1470227	-1.1109719999999998	-1.4673743000000001	1.7612631	1.2919306000000002	0.5167132999999999	-0.895618	1.5867733999999998	-1.0164949	-1.00644672528268	1.2453595	-1.5615469	0.90397465	1.2120514	0.1896326	1.8255998	-0.003868882	0.47476548	1	1	-0.8790937	-0.39720106	0.8373288000000001	-1.7924011000000002	-0.08507719	0.37050167	1.7195394	-0.0014822512	0.68889856	-0.8794504000000001	-0.39763448	-1.0064467	-1.0064467	1	-6.276466369628906	-0.4415121376514435	-3.4787671566009517	0.17649096250534058	1.2604482173919678
a03	msl1	si00498785	19	4	1	8.073742	-0.9701042	3.0220852000000002	0.9936535	3.1171975	5.4816265	1.7425523999999997	2.652197	0	5	-1.5271863	-1.3953792	-0.6754764	-1.3770499	2.9505234000000002	0.5176301999999999	-1.5973815	0.48357558	-1.4622283	-0.16505785	2.8406525	-1.47059606974523	0.6940451	0.42623472	0.6564994000000001	0.52526104	0.66123676	0.47282833	0.45254272	0.34297922	1	1	-1.5248823999999999	-1.3848603000000002	0.7681711999999999	0.19488946	0.11601057	0.7321255999999999	0.675192	0.51625776	0.5424611	-1.5262443	-1.3859229	-1.4705961	-1.4705961	1	-8.047945976257324	-1.6876678466796875	-1.9180768728256223	2.0060901641845703	2.091931104660034
a04	none	si00577353	34	5	1	1.1762921	-0.3446375	1.2573288999999999	-0.71341187	0.6920813	1.5196867	0.53346545	1.1165148999999999	0	1	-1.6023365	-1.0069306999999998	-1.9281355	-1.3604201	1.7940892	-1.0418087999999999	-2.1752439	-2.944964	-1.3789033000000002	1.0802637	-1.8481063999999998	-1.4540193074430001	3.1532414	-3.2621632000000003	1.026597	1.2237921	0.9253077	3.6975431000000003	-1.6086398000000002	1.5501055000000001	1	1	-1.5784848999999999	-1.0306733000000001	1.7709563999999998	-2.9827392	-0.95172805	1.3306303999999998	3.2071016	-1.5022427	1.8501676	-1.5797671	-1.0323638000000002	-1.4540193000000001	-1.4540193000000001	1	-8.685100555419924	-1.4567500352859497	-4.81378173828125	0.9895596504211426	0.22805018723011014
a03	msl1	si00498785	24	14	1	7.421042	0.22997929	1.0928457	0.16389343	3.7515774	4.1892595	1.1908436000000002	3.0606593999999996	0	7	-0.83930176	-1.3995999	1.1114012	-1.4269396	-2.6919827	-0.6446371	-0.44165668	0.061386432000000005	-1.1122631	2.7943428	-0.29977077	-1.30482844672289	0.8945231	0.94809985	1.6550797	-0.013775188999999998	1.2967457	0.16231743	1.6601261000000003	0.6869736999999999	1	1	-0.85253495	-1.4314829	1.0793803999999998	0.43191975	-0.18005091	1.0518954	0.6866531	1.6618721	0.91394365	-0.85335207	-1.434774	-1.3048283999999999	-1.3048283999999999	1	-8.415485382080076	-0.45578148961067205	-0.4861320853233338	1.2811055183410645	2.8199121952056885
a01	ptk2	none	4	24	0	1.6999220000000002	-0.28655168	-1.2033072	-1.4231958	1.2439398000000002	2.1467523999999996	-0.45228276	2.1577783	0	0	-1.1691014	-0.06940576400000001	-1.9868183999999998	-1.1774915000000001	-0.9826166	0.70179164	-1.5973815	-1.9941826	-1.2122532	-0.77783185	1.4921844	-1.13906082370055	1.028175	-0.09923132	-1.0350088	-0.44008353	0.7252745	1.2198334	-0.23921983	0.9647607	1	1	-1.1889645	-0.016637422	0.46560666	0.7773412	-1.0471675	1.1927618999999998	0.35875890000000005	-0.37231246	0.9023975000000001	-1.186383	-0.027561177000000003	-1.1390608999999998	-1.1390608999999998	1	-6.124616622924805	-1.6010123491287231	1.250212788581848	-0.5045499205589294	1.9489483833312988
a03	msl1	si00498785	20	3	1	1.8048832	0.70485526	-1.1581357	-0.8737133	1.7908787	1.1611046	-0.582491	1.6310748	0	4	-1.3387566	-1.3919438999999998	-1.4108121	-1.3936799	0.35032620000000003	-1.7375166000000002	0.13620575	0.027404542999999996	-1.3455733	1.615977	-0.8334280000000001	-1.48717283204747	1.3155268	0.19617939	0.48637798	0.65500855	0.96682084	1.1066784	-0.39242187	0.7130124	1	1	-1.350342	-1.4215383999999998	1.0015781	-0.047405068	-0.35513428	1.0537424	1.2032983	-0.44213334	0.94618374	-1.3503388	-1.4208385000000001	-1.4871728000000002	-1.4871728000000002	1	-6.384523391723633	-1.8765947818756104	-0.3354588449001312	1.5074172019958496	1.340369462966919
