well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a12	none	si00580517	102	46	0	-1.4756684	-1.0278551999999999	1.5360945	2.6498375	-2.0008169999999996	-1.6983778000000003	0.7034585	-1.8305971999999997	0	0	0.51382583	-1.5517722	0.41717250000000006	-0.8448941999999999	-0.5198227	-0.49911289999999997	-1.5973815	0.7135189000000001	-0.6789729	0.69100404	-0.06986074	-0.7743720530514051	-1.7985640999999999	-0.36913714	1.0514951000000001	1.1968489	-2.054199	-1.7186643	0.5737214	-2.0199084	1	1	0.5179608	-1.5534798	-1.5658978000000001	-0.49314877	2.4158614	-2.1419618	-1.4549181	0.7260326	-2.0905204	0.51718754	-1.5536158000000002	-0.77437204	-0.77437204	21	5.6256632804870605	-2.3839406967163086	-2.5565428733825684	2.8681581020355225	-0.4132823050022125
a24	abl2	none	208	66	0	-1.3533608	-0.4685794	0.346036	0.9403597	-1.6911047	-1.4346348	-0.28143759999999995	-1.5121464	0	0	-0.35442537	-0.21124439	-0.20913318	-0.54555655	-0.7092478	-0.38142598	-1.0195191	0.7135189000000001	-0.4789928	-0.17065635	0.64436364	-0.442836807006725	-1.7718337	-0.10932278	1.3083401000000001	0.6878751999999999	-1.9480084	-1.7477291000000001	-0.6567743	-1.8950827000000001	1	1	-0.38596871	-0.19540426	-2.6248736	0.5330613000000001	-0.29591966	-2.3673322	-2.2277036	-0.7693635	-2.5119026	-0.377087	-0.20991795	-0.44283682	-0.44283682	21	5.601698875427246	-3.1407713890075684	-0.4272007942199707	0.6537598371505737	-0.4065284430980681
a16	unknown	si00582085	136	60	0	-1.2486936000000002	0.4158407	-0.6285722	-0.06420285	-1.1383983999999998	-1.2466224	-0.4356630999999999	-1.2027223	0	0	-0.69654226	-0.47085783	1.2045794	-0.5289267	0.15874344	-0.46275687	0.7140681999999999	0.7135189000000001	-0.56231785	-0.044889655	0.6574726	-0.542297380820129	-1.1670586	-0.73580945	0.37516220000000006	0.9661119	-1.4357779	-0.77293384	-0.97909975	-1.2965302	1	1	-0.6859097	-0.4545501	-2.1926386000000004	1.5057151000000002	-0.6912339	-0.83424526	-2.0895354999999998	-0.19332509	-1.8453255000000002	-0.6871983	-0.45393345	-0.54229736	-0.54229736	21	3.2898800373077397	-2.738754749298096	0.4164382815361023	1.0700448751449585	-0.4579811990261078
b08	none	si00391398	281	111	0	-1.4453856	-0.42189170000000004	-0.96522754	0.26620072	-1.8235396000000001	-1.6203533	-0.6309271	-1.5468309	0	0	-0.84861505	-1.5144206	1.4545531999999999	0.36908627	0.26238355	-0.5986861	-0.44165668	0.7135189000000001	0.18760754	-0.3165687	0.5842307	0.303117496593805	-1.1035738000000002	-0.26880506	0.51433164	0.49979812	-1.2336961000000002	-0.8334135	0.06964238	-1.1238621000000002	1	1	-0.85040975	-1.5168726000000001	-2.1407703999999996	0.80003923	-1.100803	-1.2918353	-1.5855247	-0.8469279000000001	-1.6314195	-0.8504439	-1.5116291000000002	0.30311748	0.30311748	21	3.8003089427948	-1.767924189567566	0.3231394588947296	2.896728515625	-0.4742398858070374
a05	none	si00408485	40	77	0	-1.198124	-1.8382564	-0.8957731	0.048164795999999996	-1.4509286	-0.6875741	-1.3626823000000001	-1.1629279	0	0	-0.21126953	-0.6367345999999999	-0.58687514	-0.27947864	0.21225650000000001	-0.8937341999999999	-0.44165668	0.3860632	-0.19568765	0.79691285	0.15154813	-0.260492421682151	-1.3007106000000002	1.1273645	-0.21420111	0.011760878999999998	-0.7070804	-1.7874976000000002	-0.38962805	-1.2025649999999999	1	1	-0.18694994	-0.6734788	-1.3108792	0.7498212	0.5531067	-1.097198	-1.3873906	-0.3083975	-1.3404458000000001	-0.190203	-0.6707668999999999	-0.2604924	-0.2604924	21	2.9831433296203613	-1.732572078704834	0.8168043494224548	1.1007959842681885	-0.034701615571975715
a01	ptk2	none	9	54	1	-1.294853	1.0026945	-1.0334482	-0.6204847	-1.0191334	-1.6733991999999998	1.557107	-1.1281164	0	1	-0.17223229	0.27883179999999996	-0.21150005	-0.62870586	0.47221786	0.0787716	-0.44165668	0.42778155	-0.6789729	-0.37805414	0.8962399	-0.641757954633533	-1.3909254999999998	-0.55659854	1.1061940000000001	1.1924499	-1.6352862	-1.1184485	1.4475801000000001	-1.5684052	1	1	-0.17208333	0.30077764	-1.8468506000000002	0.9709795	0.4250747	-1.336673	-1.78476	1.6311303	-1.8261716000000001	-0.18275276	0.30164537	-0.64175797	-0.64175797	21	3.8139944076538086	-2.725571393966675	-0.058677021414041526	-0.4560028910636902	0.630413830280304
a08	none	si00557781	70	74	0	-1.4774325000000001	-1.0419462	0.21943882	1.0711653	-1.9661186000000002	-1.6460339	-1.5400437	-1.6992927	0	0	-0.4055904	-1.2406329	-0.43293446	-0.22958902	0.67747116	0.2303396	-1.0195191	0.7135189000000001	-0.34567273	-0.26689926	0.64021534	-0.31022270858885304	-1.6615707999999998	-0.9123621	0.80637234	0.14328383	-1.9767712	-1.3547313	1.5056209999999999	-1.6474853999999999	1	1	-0.4118994000000001	-1.2604343	-2.2012832	0.5314131999999999	-0.48053658	-2.0733650000000003	-1.9864304	0.62684244	-1.9280531000000003	-0.4080705	-1.2457714	-0.31022272	-0.31022272	21	5.0641937255859375	-2.674202442169189	-0.5757681727409363	2.5716209411621094	-0.5137462615966797
a05	none	si00408485	40	49	0	-1.3665912	0.36498106	0.7260736	0.7257468	-1.6058841	-1.6950908	-1.2334188	-1.500073	0	0	-0.69536525	-0.8779469000000001	0.43273282	-0.62870586	0.5780898	-0.36665893	0.13620575	0.33354667	-0.895618	-0.7690868000000001	-0.23100746	-0.724641766144703	-1.5112123	-0.513556	0.64153194	1.2455869	-1.7602664000000001	-1.2924198	-0.42751202	-1.704678	1	1	-0.68703884	-0.8486697	-1.2287545	-0.61196834	1.9813473999999998	-1.7898883999999997	-1.0585796	-0.5377178000000001	-1.6894240000000003	-0.6882762	-0.8494259	-0.72464174	-0.72464174	21	3.926078796386719	-3.17261290550232	-2.0031754970550537	1.5103631019592283	-0.1403203159570694
b14	none	si00411705	337	64	0	-1.2733903	1.0235742	0.09962381	-0.10029687	-1.0504906	-1.7208903999999998	-1.4552376	-1.2278215000000001	0	0	-0.33647192	-1.4156065	0.43540509999999993	-0.3958877	0.8489403	-0.65504766	0.13620575	0.6223941999999999	-0.4956577999999999	-0.06465782	0.94171554	-0.475990331611193	-1.3307822	-2.2688398	-0.53695464	-0.8214940999999999	-1.6981423	-0.4693129	1.6603903000000002	-0.9962688000000001	1	1	-0.32125694	-1.3560437	-2.2877302000000004	-1.079189	-2.2143693	-1.8930455000000002	-0.9548199	-0.71095294	-1.3382725	-0.33079433	-1.3668255	-0.47599033	-0.47599033	21	3.042876005172729	-2.1521348953247066	-0.18947117030620572	2.6473522186279297	-0.20410244166851044
a05	none	si00408485	37	76	1	-0.94880444	-1.1318805	-0.0235323	-1.1853346000000002	-1.1844852	-0.5021458	1.3275523	-0.41987193	0	1	0.61315167	-0.53627187	1.305296	-0.26284876	0.7780847	0.59634155	0.7140681999999999	-0.10069834	-0.39566776	-0.8386457	-0.41910723	-0.277069183984385	-1.4310212	-0.05731548	0.20655894	0.17985566	-1.5004485	-1.2861738999999999	1.56102	-1.3881055	1	1	0.64198136	-0.50683326	-1.9419422999999998	1.2335303	-0.42803627	-1.2517003	-2.006866	1.5650656	-1.6483093999999998	0.63093555	-0.5101025	-0.27706918	-0.27706918	21	3.417613983154297	-1.0451326370239258	0.5586962103843689	0.7764921784400941	0.8641036152839661
