well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	23	107	1	0.7973146	-0.08405874	0.1832581	0.22367245	0.45925596	0.9689455	0.2991643	0.36066794	0	3	0.4378349	0.37913194	0.670809	0.06974862	-0.66313165	-1.4744277	1.2919306000000002	0.6099891	0.15427752	-0.32883596	1.2935378999999998	0.23681044738486898	-0.25488386	-0.1998047	0.303523	0.9592898000000001	-0.45255850000000003	0.001127861	-1.3532643	-0.49759369999999997	1	1	0.44351393	0.3574352	0.024726966	-0.5817778	0.9545640999999999	-0.44753630000000005	0.22520794	-1.3021479999999999	-0.36116004	0.44378805	0.35745978	0.23681045	0.23681045	52	-0.5883691310882568	1.1537476778030396	-1.679240584373474	-0.7693113684654236	0.2773796021938324
b04	none	si00587069	245	83	0	-0.32109540000000003	0.11186804	0.09503071	0.5216997999999999	-0.28374156	-0.08062074	0.76152503	-0.46727732	0	0	-0.49650306	1.4520534999999999	1.090725	-0.19632928	-0.08463339	-1.1298388000000001	0.7140681999999999	0.7135189000000001	-0.22901767	-0.28951928	1.0011286	-0.161031847868747	0.07256348	-0.18975295	0.7970295000000001	0.9564993	-0.17895856	0.30150509999999997	0.5957805	-0.24479707	1	1	-0.50265723	1.4674336000000001	0.24948917	-0.42518720000000004	0.6959169	-0.1004466	0.4519043	0.64359695	-0.09228383	-0.5028095	1.4684128	-0.16103184	-0.16103184	52	-0.7830067276954651	-0.2554125189781189	-1.603634238243103	-1.970379948616028	-1.8558372259140012
a04	none	si00577353	33	62	1	0.63061154	-1.0934298999999998	1.1886355	0.39366856	0.00465444	1.1845766000000002	1.0682871	0.19455197	0	2	-0.27539718	1.5650289	0.43070879999999995	-0.42914745	1.4461111	-0.24404958	-0.44165668	0.16253315	-0.54565287	-1.0707011999999998	-0.88639605	-0.509143856215661	0.8611101000000001	-0.7166066	1.0073775	0.9644875	0.1905596	1.2099669	1.3462774	0.3083032	1	1	-0.27656420000000004	1.5475364999999999	0.7335924	-0.7804793000000001	0.13286987	0.3939466	1.1790465	1.2580777	0.5091342000000001	-0.2770862	1.5496039	-0.5091438	-0.5091438	52	-3.1068744659423833	0.1782384067773819	-2.6465740203857417	-2.337592124938965	-1.928174376487732
a05	none	si00408485	38	95	0	-0.42341049999999997	0.19641463	1.4274476	0.59643024	-0.5002724000000001	-0.39585352	1.7403171000000002	-0.56429726	0	0	0.50594294	0.84265685	-1.0585753	-0.046660464000000006	-1.047474	-0.84418684	0.13620575	0.4389976	0.08761749	0.30301595	-1.1062809	0.037889299758061004	0.5202975999999999	-0.15351602	0.49518198	0.99591273	0.16948184	0.65828055	0.9925484	0.06628243	1	1	0.5044107	0.8032818	0.3489032	-0.20705156	0.068398446	0.31832597	0.67574173	1.0303216	0.24777457	0.50504905	0.8037245	0.037889297999999995	0.037889297999999995	52	-0.9879044890403748	1.2894896268844604	-1.2421479225158691	-1.0924372673034668	-1.959128260612488
a03	msl1	si00498785	24	70	1	1.2886035	-2.3409123	0.7186574	1.0673176000000002	0.17607328	2.0753772	0.40041623	0.29661214	0	3	0.65366215	-0.026217256	0.9318161	-0.41251758	-0.62011296	1.8898451	0.13620575	0.66483593	-0.36233774	-0.28541267	-1.7864482	-0.37652975779778897	0.26301754	0.21711724	0.23438119999999998	0.5847604000000001	0.16795133	0.2445757	1.6140527	0.0118150525	1	1	0.62100416	-0.023922752999999998	0.46560666	-0.26987806	0.41551897	0.12741238	0.54947495	1.6178635000000001	0.18483445	0.6209469	-0.024078302000000003	-0.37652975	-0.37652975	52	-2.264464855194092	1.1985678672790527	-1.8870651721954343	0.16743771731853485	-0.8034547567367554
a01	ptk2	none	1	140	1	-0.24259502	-0.5767420999999999	0.8442259	2.1538908	-0.59837687	0.04139967	-1.4664118	-0.7747972	0	1	0.5114797999999999	1.4449173	1.2249568000000002	0.9345018	1.0018890999999999	1.0646844	0.13620575	0.7135189000000001	0.6042327	-1.0412965	-0.6603124	0.7838436033585909	0.5336628000000001	-0.24231051	0.25261644	0.9957434000000001	0.13201249	0.7058366999999999	-0.8967083	0.075632825	1	1	0.5161578	1.4398963	0.48289606	-0.34308562	0.28570515	0.28825890000000004	0.7575979	-0.89905816	0.2537511	0.5168959	1.4410936	0.7838436	0.7838436	52	-0.4899474680423737	2.473695993423462	-1.7809981107711792	-1.6269714832305908	-3.0201232433319087
a04	none	si00577353	35	88	1	-0.22495447	-1.6789901999999999	0.92687345	1.5294617	-0.75067496	0.34736678	0.94493216	-0.6463936	0	2	-0.29782240000000004	0.100546055	0.7847139	0.036488883	0.79098743	0.93932575	0.13620575	0.7135189000000001	-0.24568269	-0.9908318000000002	-0.29222673	-0.078148036357577	0.480202	-0.16511993	-1.3182001	-0.7018536	0.30461147	0.82238567	-0.97478956	0.66894406	1	1	-0.29595044	0.10777110599999999	0.89351934	-0.60548365	-0.060446705999999996	0.26302963	0.9294988000000001	-0.85104585	0.7185123999999999	-0.29879522	0.11056405	-0.07814804	-0.07814804	52	-2.2139267921447754	0.80620938539505	-0.8574816584587097	0.7317554950714111	-2.982629537582397
b05	none	si00584073	257	97	0	-0.68713653	-0.6698008000000001	0.27367336	0.64161795	-0.9333474	-0.35250149999999997	1.2691191000000002	-0.7851566999999999	0	0	0.4356213	0.7685642	1.1425733999999999	0.23604731	0.9495815000000001	0.012530668	0.7140681999999999	0.7135189000000001	-0.14569263	-0.90362674	-0.31328183	0.071042824362529	0.07256348	-0.7722532	0.18413559	0.84613645	-0.37677136	0.5558385	0.85288376	-0.21217543	1	1	0.45132652	0.7549911	-0.25190344	-0.5073797000000001	-0.011081721000000001	-0.27174879999999996	0.34563988	1.2128428	-0.19860253	0.4465803	0.7550309000000001	0.07104282	0.07104282	52	0.17585210502147675	0.9185123443603516	-1.7351698875427246	-0.7390426397323608	-1.9376286268234253
a04	none	si00577353	36	86	1	-0.08294816	0.41939685	-1.1687598	-0.43457898	0.20811723	0.12047488	0.36358488	0.06784967	0	2	0.04788871	0.21021410000000001	1.358937	-0.21295916	-0.6025619000000001	-1.0590438	-0.44165668	0.556875	-0.06236759	0.70841044	0.90706193	-0.111301560962045	0.7508471999999999	-1.3512657	0.9114793999999999	1.0485286	-0.08151439	1.3313093999999999	1.1398683	0.20741908	1	1	0.061453667000000003	0.24525525	0.33593616	-0.8512052999999999	-0.31798506	0.22944388	1.0626088	0.98416144	0.4170334	0.059977237	0.24333295	-0.11130156	-0.11130156	52	-2.2650070190429688	0.7163060307502747	-1.9077214002609253	-0.3982789814472199	-0.23145905137062076
a06	none	si00577689	49	112	1	-0.018560205	-1.2759191	1.1249027	1.2751347	-0.5624679	0.46143192	1.3126901000000002	-0.46129775	0	3	0.5141349000000001	1.2490854	1.2343044	0.41897586	0.9451936	1.3488163999999998	0.13620575	0.7135189000000001	0.20427255	-1.0517911	-0.9154518	0.31969425889603903	0.22292194	0.10425221	1.0547636999999999	0.46558148	0.075817354	0.27797455	-0.2665324	0.020830194	1	1	0.5004069999999999	1.2421395	0.45696196	-0.24876218	0.40736338	0.11524289	0.5214724000000001	-0.31813434	0.18184549	0.5011715999999999	1.243292	0.31969425	0.31969425	52	-0.6693840622901917	1.7047853469848633	-1.6953285932540894	-1.427449345588684	-2.400920867919922
a05	none	si00408485	38	84	1	0.7973146	0.18515149	-0.25033629999999996	0.66129553	0.5648696999999999	0.7860054	-1.3196615	0.18864855	0	2	0.26811665	0.25129798	-0.36407858	-0.19632928	-0.47096872	1.3632951000000002	-1.0195191	0.23967116	0.004292446	1.2897962	0.28262252	-0.144455085566513	0.3899869	-0.7210458000000001	0.36676493	0.5854251	-0.14335918	0.80407363	-0.8829601999999999	0.10510982	1	1	0.2783364	0.27162220000000004	0.40077140000000006	-0.724358	0.32426804	0.04125877	0.79410726	-0.9339036000000001	0.17514418	0.27873418	0.2701893	-0.14445509	-0.14445509	52	-2.031671524047852	0.7434310317039491	-1.566187620162964	-0.44110527634620667	0.04033667966723442
b11	ccdc141	si00493829	312	93	0	-0.5733550999999999	-1.4336007	-0.4863447	0.3610801	-0.9397368	-0.030737082000000002	-1.1954966999999999	-0.6185838	0	0	-0.41988665	0.75406355	-0.26462534	-0.09655007	-0.85910106	0.8573291	0.13620575	0.7135189000000001	-0.06236759	-0.5948323	-0.8920094000000001	0.00473577515359296	0.47351938	-0.106719404	0.076403156	0.22820628	0.23414645	0.6814879	1.0148042	0.28993765	1	1	-0.41830555	0.75254965	0.66875714	-0.3159107	0.07143384	0.30562842	0.7524165	1.0064048	0.48930174	-0.41944048	0.75509304	0.0047357753	0.0047357753	52	-1.6409422159194946	0.4329995214939117	-1.0974568128585815	-0.7534633278846741	-2.1767256259918213
a05	none	si00408485	41	118	1	-0.2887544	0.38106266	0.11258158	1.3121853	-0.2674288	-0.3231078	1.115809	-0.64162	0	2	-0.24438371	0.2576651	-1.2739578	0.21941744	-1.0454265	-0.18731304	0.7140681999999999	0.7135189000000001	0.3042626	-0.42045078	-1.025879	0.419154832709443	0.7341407	-0.51306117	0.34857094	0.63360685	0.21592142	1.0616766000000002	1.2017546000000001	0.33329326	1	1	-0.22457959	0.23237199	0.6644348000000001	-0.57309103	-0.017444657	0.38084793	1.0202396	1.1383975	0.5275184	-0.2263529	0.23313907	0.41915482	0.41915482	52	-1.7735923528671265	1.3473926782608032	-1.4615834951400757	-0.0009372193599119784	-2.0525403022766118
b13	none	si00585305	327	146	0	-0.27875809999999995	-1.2977216	1.4821378	1.7496706000000002	-0.7621034999999999	0.17817189	0.46279916	-0.7240972	0	0	0.4754429	0.36055237	0.97091115	0.9345018	0.5921324	1.2851707	0.7140681999999999	0.7135189000000001	0.8708729	0.012389368999999999	-1.1908193	0.883304177171995	0.737482	-2.1797720000000003	0.8423199	0.25020745	-0.23858982	1.5655117	1.3112137	0.47304633	1	1	0.5204103	0.3928884	-0.55879027	-0.020904524	-1.3615965	0.11869588	0.33608330000000003	1.0661893999999998	0.17396684	0.5088163	0.38134250000000003	0.8833042	0.8833042	52	-0.4912163615226746	2.650867462158203	-2.25149154663086	0.30924785137176514	-3.1351587772369385
a06	none	si00577689	51	109	1	-0.042374928	-0.41911617	-0.7312055000000001	-0.7021811	0.0023701694000000002	0.71170044	0.59216326	0.23928519	0	1	0.025758273999999998	0.9015636999999999	0.6158005999999999	0.25267717	-0.68585616	-0.8299786	1.869793	0.5530357	0.32092762	-0.03180512	1.282429	0.269963971989337	0.45681289999999997	-0.03294211	0.8490357	0.77132386	0.20104112	0.5653560000000001	0.014940228	0.09261447	1	1	0.014411096000000002	0.89660114	0.5347643	-0.49946776	0.3232243	0.19605382	0.78857815	-0.011484278	0.27621043	0.014640045	0.899265	0.26996398	0.26996398	52	-1.9415149688720703	1.4001854658126829	-1.4117056131362915	-1.3495080471038818	-0.6287420988082886
a04	none	si00577353	35	90	1	-0.21407615	-0.44294736	-0.0655204	0.9312040000000001	-0.49775076	0.08841426	-1.5428126	-0.5021713	0	3	-0.28427395	1.2751955	0.6551296	-0.11317994	-0.44131193	1.5365796999999999	0.13620575	0.65954983	0.1042825	1.1119424999999998	-0.7856005	-0.04499451175310901	0.19619155	-2.3989627000000002	0.33821517	0.5394813	-0.5924903	1.1533864999999999	1.5390382	-0.023531815	1	1	-0.28728676	1.2806461	0.33593616	-2.6149107999999996	0.30558717	-0.49192876	1.05949	-1.6425066000000001	0.13393858	-0.28669026	1.2840308	-0.04499451	-0.04499451	52	-1.0662012100219729	0.2910822927951813	-3.695261478424072	-1.6709653139114382	-1.897287487983704
b04	none	si00587069	247	115	0	-0.44487315	1.0159174000000002	0.015626654	0.6573118	0.06240444	-0.88422257	-0.28544658	-0.59658223	0	0	-0.02079187	1.0013208	0.18103538	0.43560573	0.47176114	-1.2281058	0.7140681999999999	0.7135189000000001	0.5042426999999999	0.7213647	0.91904134	0.36942454580274103	0.87781656	-0.56304497	-0.17828721	-0.058520067	0.3755905	1.2985733	-0.27801055	0.6932214	1	1	-0.032897178	1.0105275	0.9583546000000001	-0.5825539000000001	-0.21163946	0.5492637	1.1900834999999998	-0.38249478	0.8409511999999999	-0.03177509	1.0141364	0.36942455	0.36942455	52	-2.258092403411865	1.7573649883270264	-0.5888251662254333	-1.076324701309204	-2.440262794494629
b07	none	si00499625	278	86	0	-0.09706059	-1.9995756999999998	1.0894166	1.2486007	-0.6932854	0.5507401	-0.20270416	-0.50365657	0	0	-0.05544509	0.39550596	0.16741358	-0.063290335	-0.045226444000000005	1.2277856000000003	1.2919306000000002	0.7135189000000001	-0.24568269	-0.90492135	-0.5664634	-0.111301560962045	0.73079944	-0.8702546999999998	0.5612345000000001	0.86284184	0.06761835	1.1826196000000002	1.1140325	0.25387773	1	1	-0.061523255	0.38499576	0.59959954	-1.0823209999999999	0.06208616	0.19970697	1.174679	1.1141896	0.44175690000000006	-0.061885222999999996	0.38573778	-0.11130156	-0.11130156	52	-2.015540599822998	1.0310566425323486	-3.08982253074646	0.1255941390991211	-2.636009931564331
a04	none	si00577353	36	65	1	0.053471982	0.4692738	0.011264682	0.49904537	0.16563943	0.015497371999999999	0.51694083	-0.19985668	0	2	-0.32595915	0.66241914	1.0179687	-0.41251758	0.58032143	0.74417883	-0.44165668	0.7135189000000001	-0.4956577999999999	-0.3050842	-1.1829007	-0.45941356930895894	0.5436867	-0.28357178	0.026720846	0.43874374	0.13931602	0.75488746	0.8689104	0.26637307	1	1	-0.3127928	0.66047615	0.21491037	0.08283241	-0.5271099	0.42652324	0.517254	0.78904897	0.4219238	-0.31418386	0.6560976	-0.45941356	-0.45941356	52	-2.15944504737854	-0.14817549288272858	-0.41129422187805176	-0.761418342590332	-1.6727365255355835
a21	bmp8a	si00395122	186	122	0	-0.21642822	0.09983858	0.032130297	0.33904803	-0.27456775	-0.059453152	0.63447696	-0.33539513	0	0	0.763891	0.21065404	1.1403159	0.5021252	-0.15642658	1.2290246	0.13620575	0.69202924	0.43758267	-0.21843526	-1.1188768	0.48546188191837897	0.5403454000000001	-0.07883937	0.2934476	0.58204174	0.24568747	0.6644005000000001	1.7097622	0.21471508	1	1	0.74991536	0.21421844	0.37915966	-0.7771664	-0.063071474	0.10081176	0.887222	1.5623385	0.33090985	0.7501116999999999	0.20973372	0.48546190000000006	0.48546190000000006	52	-1.1589623689651491	2.315412998199463	-1.1601569652557373	-0.06704583764076233	-1.1272248029708862
a03	msl1	si00498785	24	46	1	0.34895095	0.2750281	0.15140164	0.46977353	0.38580745	0.48258188	1.676821	-0.002090569	0	2	-0.011924474	0.17238986	0.49316624	-0.8781539	-1.1035596	-0.0445578	0.7140681999999999	0.7135189000000001	-0.69563794	1.1104156	-1.0851889	-0.7743720530514051	0.4300825	-0.29577002	0.78837454	0.87385887	0.04624273	0.6596395	1.0529950000000001	0.04095647	1	1	-0.026143378	0.18927294	0.037694015	0.037666835	-0.043488827	0.25393894	0.40552053	1.2721794	0.052252185	-0.020620117	0.18850927	-0.77437204	-0.77437204	52	-2.1102797985076904	-0.3067399561405182	-1.1964166164398191	-0.21672508120536804	-0.9639513492584229
a01	ptk2	none	1	86	1	0.59562445	-0.90251017	1.2159203	-0.03582031	-0.0028750414	1.0529875	0.5839981	0.35525966	0	2	-0.2536808	1.5761032	-0.38239650000000003	-0.22958902	-1.152499	-0.91033673	-1.0195191	0.4231964	0.08761749	1.2108976999999999	-1.2598352	-0.111301560962045	-0.11789058	-0.92772746	-0.4095893	-0.5265539	-0.48796874	0.5273346999999999	-0.08557942	0.10234235	1	1	-0.25542957	1.5513955	0.40077140000000006	-1.1990504	0.40854642	-0.43797650000000005	0.5865041999999999	-0.17113946	0.13919102	-0.25805458	1.5516173999999998	-0.11130156	-0.11130156	52	-1.6105026006698608	0.1629093587398529	-1.5924994945526123	-2.6820709705352783	-1.234636902809143
a06	none	si00577689	47	98	0	-0.19202547	-0.17532206	1.6348398000000002	0.9413513000000001	-0.39005998	0.033370423999999996	-0.3910873	-0.48992625	0	0	-0.14024308	1.6110248999999999	-0.44718	0.05311875	-0.05595143	-1.2772464	-0.44165668	0.7135189000000001	0.23760256	1.2164906	0.01572135	0.087619586664763	0.480202	0.47767255	-0.41809854	0.41628100000000007	0.5290603	0.26901197	-0.8337691999999999	0.22821651	1	1	-0.15383203	1.6377046999999998	0.2711009	0.15376519	-0.07963862	0.42055392	0.44435585	-0.692678	0.25411385	-0.1550586	1.6336826	0.08761959	0.08761959	52	-1.2985497713088991	0.7191630601882935	-0.1561594307422638	-2.1297199726104736	-2.9484190940856934
a01	ptk2	none	6	103	1	-0.340794	-3.1695225	0.14522722	1.2301993	-0.87436694	0.5551138000000001	-0.29136112	-0.6586320999999999	0	1	-0.010680193000000001	1.1182450000000002	-1.247315	0.1362681	-0.56684726	-1.0225884	-0.44165668	0.7135189000000001	0.27093259	0.5722494	-1.0226855	0.17050339817593302	0.8477449	-0.48152520000000004	0.6662286999999999	1.0674127	0.25469926	1.0786698000000001	0.5121979999999999	0.2660375	1	1	-0.022355136	1.0977005	0.49154076	-0.4861496	-0.14322186	0.4470955	1.0190204	0.564652	0.45525070000000006	-0.021952631	1.0996358	0.1705034	0.1705034	52	-1.698148488998413	1.2275090217590332	-2.526667833328247	-1.4098268747329712	-2.834933042526245
b16	none	si00589785	353	140	0	-0.06942375	-1.5691776000000002	0.8940865	0.88739043	-0.5641138000000001	0.5887263	-0.17135482	-0.39494404	0	0	0.24226543	0.5649034	-1.6048466000000001	0.76820314	0.06881613	-1.1920263999999998	0.7140681999999999	0.7135189000000001	0.8542079	0.8985233	-0.8636502	0.7838436033585909	0.8009666999999999	-0.6676705	0.48035429999999996	0.43588993	0.21725273	1.2007438	0.69263256	0.44943985	1	1	0.26283759999999995	0.51183265	-0.28648224	-1.2007396000000001	-1.2890716999999998	-0.14624366	0.88707125	-0.71605974	0.38746512	0.25271696	0.52585375	0.7838436	0.7838436	52	-1.347051978111267	2.322787284851074	-2.0182831287384038	-0.5082416534423828	-2.357330799102783
