well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	45	226	1	-1.0840486	-1.4668279	0.16654968	0.4263686	-1.4167535	-0.7338712	-1.3643364	-1.1118978000000002	0	1	0.9375621	-0.33124570000000003	1.0029465	2.281521	0.44721819999999995	-0.7477933000000001	-0.44165668	0.48621175	2.0207584	-0.6236563	0.43632066	2.2094451613507204	-0.27493164	-0.6457411999999999	0.76674855	-0.23287551	-0.5944128000000001	0.19613084	0.9858815000000001	-0.14215222	1	1	0.92718345	-0.30850312	-0.6236255	-0.06988757	-0.34931767	-0.5014863	-0.18393221	1.6540965	-0.37352213	0.93650144	-0.3099133	2.2094452	2.2094452	56	2.4189510345458984	3.9143264293670654	-0.8242985606193542	0.9438977241516112	-1.1591665744781494
b08	none	si00391398	281	252	0	-0.5877614999999999	-1.7007781000000002	0.76399076	0.9971829	-1.0002229999999999	-0.028567845	-0.52758926	-0.78599477	0	0	0.6579712	-0.09342985599999999	-0.57360697	2.7804172	1.2152805	-0.5418864999999999	0.7140681999999999	0.7135189000000001	2.6040337000000005	-0.41175896	-1.0400625	2.6404409812088	-0.64581585	-1.6685587	-0.41402915	0.37184432	-1.0979071000000002	0.14189982	-1.2880365	-0.6605342	1	1	0.65351933	-0.12033287	-0.33835045	-1.7492346999999997	0.8238892	-1.068289	0.16122378	-1.3378038	-0.59625745	0.6530486999999999	-0.121112816	2.640441	2.640441	56	2.7360155582427983	4.264539241790772	-2.8763997554779053	0.25985771417617803	-0.8796517848968506
b08	none	si00391398	280	238	0	-0.86236584	0.19772416	-0.27005765	-0.18530197	-0.8689388000000001	-0.8011292	-0.3799195	-0.7240844	0	0	1.5411108	0.79603297	1.497373	2.3480406000000005	-0.41984220000000005	0.8204931000000001	-0.44165668	0.25914428	2.5707037	0.40834856	-0.9258088	2.40836630897752	-0.81622213	-2.3228066000000003	-0.26793933	0.70065826	-1.344634	0.05099224	0.6448581	-0.90326774	1	1	1.518868	0.7849474	-0.5804020000000001	-2.0239198	1.1051183	-1.3203933	-0.020208605	0.25094795	-0.88913304	1.5199236	0.7828002	2.4083662	2.4083662	56	3.5823662281036377	4.3728766441345215	-2.5958251953125	-1.5059404373168943	0.4101445078849793
b03	none	si00338086	240	214	0	-1.0787565000000001	-0.47848620000000003	0.9602255999999999	0.84058136	-1.3458825	-0.9848898000000001	0.43471570000000004	-1.1851896	0	0	0.90694064	0.034805447	0.6114590999999999	2.0320733	-0.25417298	0.91517764	1.2919306000000002	0.7135189000000001	2.0040934	-0.34268042	-0.71723986	2.0105240137239098	-0.56562465	-0.22906715	0.035583757	0.22753926	-0.7254786	-0.2836045	0.31638977	-0.5468198000000001	1	1	0.8912869000000001	0.03418549	-0.32970574	-1.536123	0.9067728999999999	-1.0303461999999999	0.12115509	0.67968935	-0.61917	0.8955835999999999	0.035692543	2.010524	2.010524	56	2.872243404388428	3.677492618560791	-1.7963978052139282	0.43201559782028204	-1.3800311088562012
a14	none	si00517741	119	231	0	-0.7183015	0.27628028	2.0863268	1.0174683	-0.72115713	-0.7025421	-1.4552367	-0.8931585	0	0	1.6105871999999999	1.0057054	-1.5833538	2.0985925	-0.8338025	0.62050176	-0.44165668	0.7135189000000001	2.0207584	-1.213414	-0.16018	2.29232897286189	-0.4921161	0.14575656	1.4501685	0.88796043	-0.52225006	-0.40261942	-1.3651437	-0.67097485	1	1	1.6326753	1.0435775999999999	-1.0472158	0.9817501000000001	-0.17395839999999999	-0.21599913	-0.9723003	-1.5993947	-0.8323062	1.6228334999999998	1.041618	2.292329	2.292329	56	3.519914388656616	4.271501541137694	-0.15882699191570282	-1.3376548290252686	-1.2953557968139648
a01	ptk2	none	3	179	1	-0.95821273	-0.7144156	1.9273685	2.3519669	-1.2924056000000002	-0.8149708999999999	-0.07637536	-1.2940736000000002	0	1	1.4380159	1.3447691000000002	0.6333555999999999	1.4500277	0.05249803	0.8727334999999999	0.7140681999999999	0.7135189000000001	1.3041631	-0.6048189	-0.6389026999999999	1.43033733314572	-0.64915717	0.42713407	0.16591720000000001	0.7596417	-0.51274073	-0.69294095	-0.9409622999999999	-0.77047503	1	1	1.4137152	1.357041	-0.45073155	0.24766049	0.85708684	-0.5297066	-0.46682113	-0.88025415	-0.6985465999999999	1.4141046999999998	1.3563399999999999	1.4303373	1.4303373	56	3.2474379539489746	3.239966630935669	-0.9432203769683838	-1.442199945449829	-2.78890323638916
a05	none	si00408485	45	293	1	-1.2501636999999999	-2.3176215	0.7291303000000001	1.2268171	-1.7205765	-1.0188162	-1.4907988	-1.4269397	0	1	1.4084496000000002	0.6193326	-0.6400013000000001	3.4123523000000002	0.38032132	-0.63474876	0.7140681999999999	0.7135189000000001	3.137314	-0.693327	-0.5118050000000001	3.3200882356003905	-0.9465328000000002	-1.5401151000000002	1.2563919	0.6212591	-1.3596431	-0.26894012	-0.48827780000000004	-1.0031870999999999	1	1	1.4014703000000002	0.590442	-1.3497803	-0.13500050000000002	-0.27722156	-1.2321315000000002	-0.802852	-0.41808027	-1.0831608999999998	1.4001261	0.6048574999999999	3.3200881	3.3200881	56	5.3284263610839835	5.28112268447876	-2.1379189491271973	-0.6099952459335327	-1.6139925718307495
a14	none	si00517741	123	235	0	-0.8285548	-2.3738325000000002	1.4202438999999998	1.9116457999999998	-1.3250549999999999	-0.3633361	-0.76874894	-1.1338421	0	0	1.5158451000000002	0.7991265000000001	-0.22897270000000003	2.7804172	0.99065095	0.3780304	0.13620575	0.6334772	2.4873787999999997	0.13425352	-0.9576665999999999	2.3586360220708196	-0.35846412	-0.20470381	0.7352055000000001	1.0536822	-0.5579312	-0.11396264	-0.8880091	-0.6057735	1	1	1.508421	0.7899606	-0.10494353599999999	-0.37500197	1.0258045	-0.47505298	0.061938655	-0.89141726	-0.48622570000000004	1.5094223999999998	0.7898061	2.3586361	2.3586361	56	3.0351004600524902	4.968132972717285	-2.362705945968628	-0.82646244764328	-2.1133747100830083
b08	none	si00391398	282	218	0	-1.0487674	-1.1328633	-0.06845732	0.85201603	-1.3865524999999999	-0.7924128	1.6995858	-1.1570497	0	0	1.3995316999999998	-0.076889515	0.8585674000000001	1.9655536	-0.83168054	-0.43638584	1.869793	0.7135189000000001	2.2540686	0.476245	0.77663827	2.07683106293284	-0.70261794	-0.75694805	-0.32949975	0.552504	-0.94804466	-0.15964535	0.33577254	-0.76179546	1	1	1.3818318	-0.062849864	-0.7749078	-1.1909523000000002	0.7263929	-1.1914657	-0.19106220000000002	1.0585538	-0.92173517	1.3888257	-0.06370957	2.0768310000000003	2.0768310000000003	56	3.4464294910430913	4.131991386413573	-1.9068542718887331	0.5370701551437378	-0.8624438047409058
a22	none	si00583205	191	207	0	-0.5677689	-1.6061406999999999	0.75269693	1.4123043	-0.9985715000000001	-0.057793557999999995	-1.6446538	-0.85522383	0	0	1.0302272	-0.016410425	0.3974833	1.9988133999999997	1.1199625	0.39689250000000004	0.13620575	0.7135189000000001	1.7041234	-0.88453555	0.5309911999999999	1.89448667760827	0.10597647	-1.3141987	0.6228429	0.8686339	-0.477246	0.78729945	0.38294005	-0.19381021	1	1	1.0561166000000002	-0.0005860221	-0.480988	-0.24844368	-0.38486055	-0.23029694	0.20028064	1.071749	-0.23197436	1.0485057	-0.0047783637	1.8944866999999999	1.8944866999999999	56	1.4534056186676023	4.001134395599365	-2.1725003719329834	0.6499740481376648	-1.6912400722503662
b15	none	si00520933	347	193	0	-0.703601	-2.7177699	0.5516253000000001	1.694907	-1.2011597	-0.08724609	1.163543	-1.0051656999999998	0	0	1.1834182	0.0080533	1.1012102	1.5996965	-0.90094954	-0.41406757	0.7140681999999999	0.7135189000000001	1.8874383999999997	0.5701146	0.5703683	1.6624120053769897	-0.68925273	-0.54569805	0.6977608000000001	1.1790721000000002	-0.95375234	-0.30889156	0.57133406	-0.91127646	1	1	1.1509868	-0.021594182000000003	-1.3627474	0.78245926	-0.2970647	-0.7089970999999999	-1.1185504	1.0065584	-1.0884133999999999	1.1632332	-0.013525922	1.662412	1.662412	56	3.4936776161193848	3.1687567234039307	-1.4938944578170776	0.5990553498268127	-1.493195652961731
b16	none	si00589785	353	249	0	-0.54630625	-2.6326258	1.5146158	1.5429733	-1.0560597	0.1368655	0.29465124	-0.86421883	0	0	1.5554892	1.1901579	0.5872848	2.7138977000000004	0.6150846	0.8172796999999999	0.7140681999999999	0.5506337	2.5873687000000003	0.070345454	-0.83362526	2.5907106943021003	-0.83961123	-0.2786801	0.12290354	0.64936334	-0.9591535	-0.5111084	-1.4535816000000001	-0.91127646	1	1	1.572998	1.1903794	-0.40750805	-0.7317695	1.3015381000000001	-1.0217701	-0.2462576	-1.4276654	-0.81650263	1.57479	1.1919138	2.5907106	2.5907106	56	3.6530003547668457	4.992623329162598	-2.375300884246826	-1.5716891288757324	-1.6307364702224731
a14	none	si00517741	118	217	0	-1.0128984	0.20462434	-0.24425048	-0.39623028	-1.047531	-1.0016190999999999	0.010840773	-0.82264054	0	0	1.2838508999999998	0.81639373	0.07913241	1.9988133999999997	0.72920924	-0.6859368	-1.0195191	0.06736303	2.1207485	0.2638483	0.8724625	2.0602543006306098	-0.8596590000000001	-0.66452163	0.99047095	1.2050698	-1.1341267	-0.44716996	-0.37713906	-1.0655793	1	1	1.268745	0.81682724	-0.68846077	-0.60916615	1.2395078000000002	-1.0816793	-0.37273255	-0.35190862	-1.0213524999999999	1.2695278	0.81947255	2.0602543	2.0602543	56	3.804624080657959	3.217689514160156	-1.5382578372955322	-1.5504975318908691	0.6347202658653259
a05	none	si00408485	45	292	1	-1.1446145	0.7349220000000001	-0.7379661	0.37528622	-0.99318403	-1.3730491000000002	-0.6836364	-1.1684442	0	1	1.3764372999999999	0.39961317	1.5211989	3.1296444	-0.58041453	0.7792714	1.2919306000000002	0.7135189000000001	3.4372842000000006	0.44837132	-0.656737	3.3035114732981605	-1.2405671	-1.2489938999999999	0.7713358	1.1028265	-1.6051686	-0.72467256	0.38610804	-1.3985043	1	1	1.3993459	0.42778128	-1.0169594000000002	-0.6492967	1.4181213	-1.4870219999999998	-0.74533486	0.41215655	-1.3505433999999998	1.3986703999999999	0.42385238	3.3035114	3.3035114	56	5.538262367248535	5.0520052909851065	-1.8174514770507808	-0.7356208562850952	0.3261880278587341
b02	abl2	none	232	152	0	-0.77651525	0.39343417	0.603645	1.0907844	-0.7768497	-0.8591194	1.1806553999999998	-0.9553036	0	0	1.5810448000000001	0.14733120000000002	1.0020765999999999	1.034281	0.39153326	0.7634429	-0.44165668	0.6463064000000001	0.9375329	-0.6551585999999999	-0.5269381	0.9827647509853991	-0.76276135	-0.9810779000000001	-0.0035592192	-0.822315	-0.938142	-0.0072765937	0.74899083	-0.38316658	1	1	1.5731206	0.14667292	0.089562215	-1.1451473	1.1424891000000001	-0.9522234	0.03315356	0.95318896	-0.38099313	1.575944	0.14342871	0.9827648000000001	0.9827648000000001	56	2.1293172836303706	2.871812105178833	-1.2043522596359253	0.04722661525011063	-0.7348056435585022
a16	unknown	si00582085	140	200	0	-0.7197715	1.0612796999999998	-0.82512534	-0.20116492	-0.24755675	-1.1892023999999999	0.70365995	-0.57736737	0	0	1.2643865	0.5734146	0.17466998	1.8491446	0.8730029	0.53055644	0.13620575	0.5926395000000001	1.7541183	0.018500296	-1.0374601	1.77844934149263	-0.6057203	0.320853	0.92236733	0.54709285	-0.48898435	-0.5511148	1.5616754	-0.6747906	1	1	1.2851925	0.54613805	-0.58472437	-1.0419056	0.72328067	-1.0212578	-0.08639869	1.2026938	-0.76076263	1.284009	0.55168766	1.7784493000000001	1.7784493000000001	56	2.597463369369507	3.3565485477447514	-0.6097061634063721	-1.132135272026062	0.4520531296730042
a17	none	si00576289	147	205	0	-1.1663711	-2.1704543	0.4382224	1.610203	-1.625628	-0.89192265	-1.0528476999999998	-1.3886180000000001	0	0	1.4852629	1.363899	-1.5614833000000001	1.7493653000000002	-0.5801154000000001	0.66142774	0.13620575	0.7135189000000001	1.6707933000000001	-0.7179241	0.046723012	1.8613331530038	-0.8663415999999999	0.3532416	-0.13784334	0.6283115	-0.7474261999999999	-0.8477285	-0.6678085	-0.9303544	1	1	1.4851661	1.3582698999999998	-0.38157395	0.03496392	1.4121138999999998	-0.78526527	-0.5190108	-0.68896306	-0.83262265	1.4856555	1.3586608	1.8613331000000002	1.8613331000000002	56	3.9131696224212646	3.5242319107055664	-1.0712461471557615	-1.7354650497436523	-1.7937982082366943
a20	none	si00582757	180	224	0	-0.86589396	-1.5894481000000003	1.7933245	0.85847914	-1.2608517	-0.46237382	1.2604735	-0.98643965	0	0	1.6036718	-0.48731926	-0.8493062	2.2150017999999996	0.08865946	0.9319896000000001	-0.44165668	0.7135189000000001	1.9540985	-1.0718822000000001	0.38610762	2.17629163674625	-1.0501131000000001	-0.4505186	0.2828485	0.9398042	-1.248905	-0.7249213000000001	-0.673856	-1.1782873	1	1	1.6099431999999998	-0.45656976	-0.63659257	-0.6008024000000001	1.6833848000000002	-1.225292	-0.5166818	-0.7632601	-1.1183437	1.6105257	-0.4578696	2.1762917	2.1762917	56	4.3362088203430185	3.897965431213379	-2.1918315887451167	1.0140358209609983	-0.021334391087293625
a05	none	si00408485	45	206	1	-0.999374	-0.23367442	0.19554168	0.12975	-1.1665651000000001	-0.8762675	-0.23076524	-0.9544530000000001	0	1	0.83532435	0.31646690000000005	1.2344986999999998	1.8325148	-0.45545235	0.7417276999999999	0.13620575	0.19076872	1.9207685	0.21359497	-0.7035235	1.8779099153060401	-0.32505113	-0.62391627	0.26587123	0.4932781	-0.6054001	0.166728	-0.53000414	-0.42061007	1	1	0.8226075999999999	0.30873117	-0.070364736	-0.463616	0.5998533	-0.47020885	0.12641643	-0.46974933	-0.30012202	0.8245134	0.31169593	1.8779099	1.8779099	56	2.021076440811157	3.4213709831237797	-1.238988757133484	-0.2960525751113892	-0.8570713996887207
b06	none	si00587377	270	269	0	-1.2342871000000002	-1.7546134999999998	0.67230195	1.4019487	-1.6447355	-1.0082659	-0.7770965999999999	-1.4324497	0	0	1.3772205	1.5146396999999998	0.96638095	3.0132353	0.6656152	-0.5679033	0.13620575	0.7135189000000001	2.7706838	-0.30581015	0.69002163	2.9222459403467798	-1.1871063999999998	-1.8212633000000003	1.5164316	1.2650326	-1.6545235	-0.5570909	-1.6115496999999999	-1.3808098	1	1	1.3870508999999998	1.4834466	-1.7301471000000002	0.019531257	0.34819397	-1.6000458999999998	-1.2358407	-1.1961555	-1.6823603999999999	1.3793011	1.4950973	2.922246	2.922246	56	6.198764324188232	4.2348880767822275	-2.518540143966675	-1.9970924854278564	-1.5363750457763672
b13	none	si00585305	327	226	0	-0.7953318	-0.19265752	-0.3700094	0.9275774999999999	-0.9746064	-0.66461235	0.60649884	-0.9389198000000001	0	0	1.5105872	0.11607899	1.3323492000000001	2.1152225	-0.7995741999999999	-0.5683798000000001	-0.44165668	0.7135189000000001	2.3540587000000004	0.63601726	0.6529786999999999	2.2094451613507204	-0.4319727	0.009983482	1.0994201000000001	1.0214099	-0.52909625	-0.27725032	0.13611233	-0.65676063	1	1	1.5006386999999999	0.11630148	-0.1524894	-0.52107906	1.0543323999999998	-0.5924609000000001	0.046767897999999995	0.18955408	-0.53304577	1.5021572	0.11720541	2.2094452	2.2094452	56	2.8159182071685787	4.44122838973999	-1.4570794105529783	-0.04606591537594795	-0.3326907157897949
b08	none	si00391398	281	321	0	-0.35872853	0.5862923000000001	0.61242586	0.5768082	-0.07464888	-0.3650119	1.4235790000000001	-0.5105630999999999	0	0	1.6061584999999998	0.94633424	-1.2021135	3.6285404999999997	-0.7469429	-0.93876857	-0.44165668	0.7135189000000001	3.4539492	-1.5225313999999999	0.24627544	3.78423758006295	-0.29163814	-0.38744587	1.1081154	0.31852815	-0.48399806	0.1262383	1.1907774	-0.33947540000000004	1	1	1.6334027	0.88942546	-1.1423075	0.8255104	-1.1531223999999998	-0.13214976	-0.7222719	1.5597492	-0.50316036	1.6217321000000002	0.89310706	3.7842376000000004	3.7842376000000004	56	3.1229002475738525	6.675067901611327	0.39180272817611694	-1.3726651668548584	-0.5785269737243652
b08	none	si00391398	281	218	0	-0.15086423	-0.38853875	1.2441082	0.8533026	-0.3890435	0.19035257	-1.3676518	-0.43945488	0	0	0.3076639	0.15310337	0.12186832	2.331411	0.99884504	0.39054444	1.2919306000000002	0.7135189000000001	2.0707536	-0.12907718	-1.132508	2.07683106293284	-0.4620444	-0.6448349	0.7671316999999999	0.75434124	-0.7756695	-0.024600727000000003	1.494006	-0.6095893	1	1	0.28422457	0.17471437	-0.29512694	-0.649832	0.66467017	-0.70729	0.014940358999999999	1.6102562	-0.5030698	0.28719676	0.17384805	2.0768310000000003	2.0768310000000003	56	1.7474457025527954	3.3924427032470703	-2.139659881591797	-0.07489493489265442	-0.9694072604179382
a16	unknown	si00582085	139	215	0	-0.79797786	0.30551907	2.2463667000000003	0.9567011999999999	-0.84115916	-0.8538598	-1.6820153999999998	-0.9470134	0	0	1.6142999	0.70154345	-1.2501136999999998	1.9156640999999999	-1.1065459	0.25445494	-1.0195191	0.67231464	1.8707734	-0.8340076	-0.8571573	2.0271007760261397	-0.81622213	0.68149513	-0.421283	0.5892574	-0.53113025	-1.0149866	-0.58126193	-0.8741681999999998	1	1	1.6045946000000002	0.7151805999999999	-0.43344215	0.39376956	1.2885870000000001	-0.61088127	-0.6643519	-0.68500704	-0.83262265	1.6068999	0.7156969	2.0271008000000004	2.0271008000000004	56	3.655807733535767	3.868554592132568	0.09487630426883698	-1.05823814868927	-0.888163149356842
