well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b04	none	si00587069	249	83	0	-1.2963231000000002	0.77183235	0.73602146	0.9439351999999999	-1.3337367	-1.7045912	1.4046713	-1.4416413000000001	0	0	-0.6623184	-1.5838162	-0.36247942	-0.24621889	-0.38200697	-0.66957736	0.13620575	0.7135189000000001	-0.095697604	0.7195389	-0.30808476	-0.161031847868747	-0.97660446	1.2429881999999999	-0.5746073	-0.17358248	-0.16947347	-1.5777459999999999	1.3795733000000001	-0.8131598000000001	1	1	-0.6553865	-1.578164	-0.67981607	0.9778421	0.6987587	-0.47694156	-1.1593878	1.4997243	-0.8315358	-0.6607243	-1.5763912	-0.16103184	-0.16103184	55	2.17542576789856	-1.5253304243087769	1.5447821617126465	3.068769216537476	-1.1056958436965942
a02	abl2	none	18	113	1	-1.0058421999999998	0.6866004	0.7143038	0.8429786	-0.82162964	-1.1721486	0.18060124	-1.1132752000000001	0	1	-0.027754417000000003	-1.6741433999999997	0.18905896	0.5187550999999999	0.79402864	0.7869099	-1.0195191	0.7135189000000001	0.18760754	-0.97791415	0.25660795	0.336271021198273	-0.3851945	0.01896046	0.6042708999999999	0.2915713	-0.46463132	-0.21569525	0.33326167	-0.40983420000000004	1	1	-0.06287259	-1.6830721000000002	-1.2244322	0.5310909	-0.91963977	-0.45570454	-0.6643895000000001	0.06393179	-0.69333977	-0.057902854000000004	-1.6715631000000002	0.33627102	0.33627102	55	1.7074133157730105	0.01049274206161499	0.3378564119338989	3.2884421348571777	-0.6442694067955017
a05	none	si00408485	38	89	1	-0.21878029999999998	0.13735712	0.3594225	0.82235086	-0.28213143	-0.1019419	1.0729315000000001	-0.47719887	0	1	0.33104545	-0.9305300999999999	-0.10169591	-0.22958902	-1.250831	-0.8158734000000001	-0.44165668	-0.96577674	-0.012372563	1.0253562	-0.8366913	-0.0615712740553431	-0.7226657	0.27839866	-0.30813396	0.05463746	-0.65112376	-0.67212147	1.5568476	-0.6369696	1	1	0.37363409999999997	-0.9771496	-0.54150087	-0.14459878	0.3840697	-0.78503036	-0.38714495	1.7337188000000001	-0.599654	0.37179923	-0.9736964	-0.061571274	-0.061571274	55	0.8392127752304077	-0.08962906897068024	-0.08895380795001984	1.287366271018982	0.6119369268417358
b09	none	si00584577	290	85	0	-0.8320829	1.4449711	-2.0851219	-0.6777356	0.49498436	-1.7095223999999998	1.1863383	-0.51630783	0	0	-0.3383306	-1.5577575000000001	1.49785	-0.22958902	-0.5241045	-0.019154803999999997	0.13620575	0.7135189000000001	0.020957455	0.6304938	-0.009434336	-0.127878323264279	-0.8329286	0.9808899	-0.8882529	0.2079355	-0.30145893	-1.2333856	0.9918541999999999	-0.7850248000000001	1	1	-0.3631459	-1.5131047	-1.3152015	1.5945610000000001	-1.0271765	0.10397494	-1.6691669999999998	1.0424006	-0.7382128000000001	-0.3547732	-1.509235	-0.12787832	-0.12787832	55	1.2144496440887451	-1.1311216354370115	3.1078689098358154	2.424499988555908	0.9711744785308838
a05	none	si00408485	40	85	1	-1.1537287	-0.18217923	-0.8446054000000001	-0.34010288	-1.2608056	-1.0181761999999999	-0.742343	-1.0107389999999998	0	1	-0.008613144	-1.084154	0.41236565	-0.11317994	-0.19196622	0.9921634	-1.0195191	0.13131687	0.004292446	0.7328133000000001	-0.42103007	-0.127878323264279	-1.0601368999999998	0.42513418	-0.47178122	0.7440133000000001	-0.93601114	-1.1107403	-0.8517106	-1.1415146999999999	1	1	-0.0005124494	-1.0750688	-0.9391571	0.4220387	1.0184042	-0.9524748	-0.9750745000000001	-0.67193204	-1.1599116000000003	-0.00025135736	-1.080789	-0.12787832	-0.12787832	55	2.6334927082061768	-1.215857744216919	0.21157965064048767	1.6516461372375488	0.8363789319992065
a05	none	si00408485	43	42	1	-0.6136343000000001	0.9704423000000001	0.60583407	-1.0312654	0.08623114	-0.7864977	-1.6490228	-0.10799103	0	1	-1.1566707	-1.5672652	1.0074364	-0.6120760000000001	1.1371228	0.102754325	-1.0195191	-0.42144576	-0.87895304	-0.97628313	-0.55015266	-0.8406791022603409	-0.4720683	0.37871635	-0.11709894	0.2531166	-0.36842754	-0.49378069999999996	-1.3589715	-0.47260332	1	1	-1.1900077	-1.6436068	-1.0558604999999999	0.77497053	-0.58525413	-0.36239287	-0.8423687	-1.6733247	-0.67237425	-1.1803383	-1.6400919999999999	-0.8406790999999999	-0.8406790999999999	55	-0.06564265489578247	-2.8128480911254883	1.1489003896713257	2.4459588527679443	0.8284752368927002
a23	ptk2	none	204	80	0	-0.9761473	0.5638352	-1.0586135	-1.2619056	-0.8408705	-1.0731719	0.32937613	-0.41477457	0	0	-0.19066666	-1.3220928	-0.27045372	-0.14643967	0.58788764	0.6360974	-0.44165668	-0.65334964	-0.16235764	0.56128365	-0.7760665	-0.21076213477544897	-0.3851945	0.83784646	-0.92299646	0.10847945	0.039343063	-0.72058195	0.5312349000000001	-0.35226409999999997	1	1	-0.19759279999999999	-1.3190341	-0.2821599	0.5747515999999999	0.32661426	-0.11876393	-0.43449694	0.468398	-0.36224687	-0.19899008	-1.3176347	-0.21076213	-0.21076213	55	0.17352047562599182	-0.8154013752937317	1.5116705894470217	1.8877136707305908	1.0900856256484983
a07	none	si00574497	56	102	1	-0.9829094999999999	0.10913513	-0.5057859	-0.846117	-1.0095296	-0.89499974	0.77755725	-0.62345254	0	2	0.5971795	-1.4247895000000002	1.1575228000000002	0.10300836	-0.12407477	-1.3296478999999999	0.13620575	-0.24099447	0.20427255	0.43709633	1.0604624	0.153926635873699	-0.94319147	1.1150161	0.6573776	-0.040387772	-0.29349384	-1.4441046	1.5451488000000002	-0.81940746	1	1	0.5682366999999999	-1.4304838	-0.21732464	0.5447791000000001	1.4322989	-0.5681651999999999	-0.7694123	1.5358177	-0.71281016	0.56902647	-1.4308655000000001	0.15392664	0.15392664	55	1.8002465963363647	0.2240514308214188	0.7124355435371399	2.1409406661987305	1.293189525604248
a04	none	si00577353	32	71	0	-0.7794553000000001	0.37271842	0.006730865	0.6500206000000001	-0.69792217	-0.75986916	1.1760688999999998	-0.8660088	0	0	-0.31514117	-1.624235	0.41480547	-0.47903705	-1.0852258999999997	-0.06417229	-0.44165668	0.7135189000000001	-0.21235266	0.53325135	0.71669173	-0.35995299549555504	-0.86300033	0.79768395	-0.46023315	0.5195858	-0.49128243	-1.1309278999999999	1.0068748	-0.8987811	1	1	-0.27855945	-1.656394	-0.913223	0.9122985	0.31009233	-0.44257677	-1.0576364	1.0441141	-0.8936613999999999	-0.28330287	-1.6575636000000002	-0.359953	-0.359953	55	1.5997861623764038	-1.3411186933517456	0.8987743854522705	2.989795207977295	0.03952423483133316
b02	abl2	none	232	69	0	-0.89852893	0.0033249394	0.23546405	0.48715559999999997	-1.0561833	-0.8802904	-1.5136992	-0.9376629000000001	0	0	0.18571621	-0.7817400999999999	-1.7030455000000002	-0.44577733	-0.9286847	0.10127401	0.13620575	0.1138968	-0.4623278	-0.8117893	-0.5256205	-0.39310652010002295	-0.20476437	0.042346332	0.9450398999999999	0.871612	-0.31546476	-0.076975316	-1.4725059999999999	-0.4334407	1	1	0.16088231	-0.7869982	-0.7057502	0.80544716	-0.30207095	0.033025532999999996	-0.5720184	-1.4951789	-0.46716228	0.16986135	-0.78882974	-0.39310652	-0.39310652	55	0.7824209928512573	-0.5944464206695557	-0.16644519567489624	1.4222348928451538	-0.5972143411636353
a05	none	si00408485	41	71	1	-0.82943684	0.81828517	0.5942360999999999	0.46910223	-0.6058871	-1.1262633999999998	-0.057302542000000005	-0.8689923	0	2	-0.82162404	-1.3070096000000002	-1.0595777	-0.27947864	0.5403601	0.88085926	0.7140681999999999	0.58621645	-0.4623278	-0.54746604	0.7812465999999999	-0.35995299549555504	-0.4620444	0.49741040000000003	0.28759572	0.2171053	-0.25834766	-0.5260395999999999	0.26694727	-0.45285422	1	1	-0.8052732	-1.301799	0.011759915	-0.018736461	0.8555835999999999	-0.39392984	-0.12678264	0.32176426	-0.33417305	-0.80590165	-1.3047837	-0.359953	-0.359953	55	0.27965685725212097	-1.37116801738739	-0.20921088755130768	2.639608860015869	-0.557841420173645
a16	unknown	si00582085	136	75	0	-0.65508956	0.4899942	-0.68263763	0.43105888	-0.47936270000000003	-0.64924735	0.49659038	-0.7058726	0	0	-0.35231677	-0.6819746	0.26037496	-0.19632928	0.26817545	0.8568143	0.13620575	0.7135189000000001	-0.36233774	-0.8139152	-0.240657	-0.293645946286619	-0.535553	0.26270163	0.09212417	0.76893675	-0.47993696	-0.47928038	0.53846717	-0.6754614999999999	1	1	-0.3510273	-0.6757616	-0.69710547	0.6197594	-0.07657519	-0.26449814	-0.59907776	0.6521278	-0.55287886	-0.35475102	-0.68042547	-0.29364595	-0.29364595	55	0.7662568688392639	-0.9950042366981506	0.220323458313942	1.3569178581237793	-0.32523903250694275
a19	none	si00576681	164	65	0	-1.129326	1.3886453	2.4865247999999998	0.25024962	-0.34045840000000005	-1.9087538	0.027075113999999997	-1.1250949	0	0	0.27317852	-1.6913781000000003	-0.71755904	-0.44577733	0.25753176	1.1222187	-1.0195191	0.7135189000000001	-0.5289878	-1.217683	0.48257005	-0.45941356930895894	-0.76276135	0.9719164	1.3173562	-0.27941176	-0.160432	-1.1018738000000001	-0.13073817	-0.5704263	1	1	0.25007996	-1.6965603999999999	-1.7042130000000002	1.7594986000000001	-1.7854463	0.24685820000000003	-1.9058366999999998	-0.042442955	-0.80912215	0.25086966	-1.6844658	-0.45941356	-0.45941356	55	2.0776560306549072	-1.107873797416687	2.46813440322876	3.4680190086364746	-0.7848438024520874
a05	none	si00408485	40	54	0	-0.32344747	1.0193032	1.216318	-0.13685079	0.27687666	-0.73114216	-0.012692053	-0.25183890000000003	0	0	-0.6280882	-1.0451424	1.3172033	-0.62870586	-0.0063425614	0.70497704	0.7140681999999999	0.26472032	-0.61231285	0.150469	-0.7998438	-0.641757954633533	-0.4085836	0.6986161	0.13515972	0.48481140000000006	-0.10718779	-0.64742404	0.47761688	-0.48786616	1	1	-0.61773306	-1.0677155	-0.3599622	0.6716401	0.40854734	-0.090397984	-0.51577145	0.41873940000000004	-0.45815188	-0.61938757	-1.0639684999999999	-0.64175797	-0.64175797	55	-0.280521422624588	-1.4791308641433716	0.456571638584137	1.8786058425903318	-0.22075790166854856
a19	none	si00576681	169	71	0	-0.34344009999999997	0.33288407	-0.03824804	0.6207517	-0.33312544	-0.3427162	1.3845690000000002	-0.5113755	0	0	-0.75746703	-1.0332958	-0.9014783000000002	-0.5289267	-0.5954001999999999	-1.2336787	0.13620575	0.26330715	-0.2623477	0.86770713	-0.79844254	-0.35995299549555504	-1.0200413000000002	-0.21447149	-0.7400236	-1.0640061	-0.99292403	-0.5994689000000001	1.5862936	-0.5631305999999999	1	1	-0.7040184	-1.0788191999999999	-1.6264107	0.7545729999999999	-1.5421718	-1.1258639	-1.4142237	-1.5085956	-0.8375587	-0.71631896	-1.0709963	-0.359953	-0.359953	55	1.2268997430801392	-1.905056357383728	1.472925305366516	1.7760144472122192	-0.32752779126167303
b10	rpl26	si00588413	304	59	0	-0.89323676	-0.17881243	0.25438249999999996	0.3173968	-1.051305	-0.7658496	-1.3724246	-0.8928284	0	0	-0.016280795	-1.0761566999999999	0.547143	-0.6785955	-0.9506796000000001	-0.018065833	-0.44165668	0.51897717	-0.42899778	0.75527555	-0.7113632	-0.5588741431223629	-1.3073931	0.5866731	-0.6935358	-0.7342512	-0.9884161	-1.3319108	-1.3015032	-0.9966040999999999	1	1	-0.016088285	-1.1312938	-1.4535167	0.36685792	-0.21802501	-1.3300953000000002	-1.2469778	-0.77161807	-1.2086788	-0.018252209	-1.1211518	-0.55887413	-0.55887413	55	2.556100368499756	-1.766019582748413	1.1076287031173706	1.9007710218429563	-0.12740711867809296
b11	ccdc141	si00493829	311	67	0	-1.1031592	-0.17653036	0.08106342	-0.30205578	-1.2686775	-1.0306231	1.4924343999999998	-0.95833784	0	0	-0.27287063	-0.81937325	0.89331245	-0.41251758	0.03697635	1.0610601	-1.5973815	-1.4512677999999999	-0.37900275	0.64357036	-1.294193	-0.426260044704491	-0.8095395000000001	1.0286548	-0.5404051999999999	-0.3699175	-0.17871597	-1.2087065000000001	1.399412	-0.58636	1	1	-0.2865258	-0.8155988000000001	-0.28648224	0.42064175	1.1368742	-0.5649881999999999	-0.6503031	1.3085885	-0.66599005	-0.28670052	-0.81716055	-0.42626005	-0.42626005	55	1.1615028381347656	-1.5708003044128418	1.0427267551422121	1.2568997144699097	0.3821989595890045
b05	none	si00584073	254	93	0	0.08816504	0.93939584	-0.3735834	0.27191659999999995	0.56279516	-0.35912618	0.478976	-0.09937709	0	0	-0.14915814	-0.4395915	0.6185683000000001	0.019859012	0.07604177	1.1193817	1.2919306000000002	0.7135189000000001	-0.095697604	-0.875275	-0.89200366	0.00473577515359296	-1.026724	0.77898556	0.42235807	-0.0965554	-0.6588353	-1.2556617	0.29176077	-0.8863280000000001	1	1	-0.14039907	-0.40817553	-1.2330769	1.3065066	-0.5623191	-0.38768414	-1.5194113999999999	0.27008109999999996	-0.8547648999999999	-0.14179327	-0.42070886	0.0047357753	0.0047357753	55	1.2666133642196655	-0.5725998878479004	1.5714240074157717	0.7207311987876892	0.2573566436767578
a01	ptk2	none	4	55	1	0.05170793	1.1956693999999999	-0.9667954	-0.012250653	0.8994128	-0.7066758000000001	1.3700331000000001	-0.016588952	0	2	-0.19417520000000002	-1.4026966	1.3301028999999998	-0.7284851	-0.54088193	-0.8278926	-0.44165668	0.7135189000000001	-0.56231785	0.62364775	0.6750722	-0.625181192331299	-0.17803396	0.46930212	0.88858956	0.79502726	-0.06347164	-0.3003645	1.40088	-0.39042035	1	1	-0.20093898	-1.4600891000000003	-0.34699515	0.5644964	0.15000683	0.019653521	-0.31142503	1.474381	-0.34467793	-0.19613773	-1.4623016000000002	-0.6251812	-0.6251812	55	-0.7846971750259399	-1.0099087953567505	0.36621907353401184	2.209740400314331	0.9793922901153564
b14	none	si00411705	338	58	0	-0.90323305	-1.925275	-0.22896950000000002	0.08854728	-1.2423655	-0.33851224	-1.3617003	-0.8444707	0	0	-0.30550328	-0.74293715	-1.6401782	-0.47903705	1.0069984	-0.029926544	0.7140681999999999	0.3684197	-0.5289878	0.6013925999999999	-0.5773772	-0.5754509054245971	-0.53221166	0.99851394	-0.13517503	0.008839054	0.044415247000000005	-0.9756222999999999	-1.3523827	-0.44937402	1	1	-0.30051276	-0.77424425	-0.35563985	0.8992445	0.06483936	0.026561732999999997	-0.69036925	-1.2468004	-0.31696618	-0.30262673	-0.7728276	-0.5754509	-0.5754509	55	0.3650378584861755	-1.2511817216873171	0.661709189414978	1.4849239587783811	-0.9676175117492676
a11	loc388499	si00515081	92	130	0	-0.7768092	-0.59739965	-0.25624543	0.73931026	-0.9757104999999999	-0.44513085	-0.94557035	-0.8835288	0	0	-0.2332464	-1.3383273999999998	1.2318003	0.5021252	-1.0312811	0.49837349999999997	-0.44165668	0.7135189000000001	0.8875379000000001	0.937909	-0.19540593	0.618075980336251	-0.59903765	0.44367725	-0.27691087	-0.37854883	-0.36613629999999997	-0.56694144	-0.22310839999999998	-0.38245383	1	1	-0.25934094	-1.3345649	-0.061720036	-0.074732386	0.5309418	-0.5446821999999999	-0.21938995	-0.32154706	-0.26638812	-0.25779822	-1.3383914	0.61807597	0.61807597	55	1.0304516553878784	0.5972745418548584	0.009653505869209766	2.5241034030914307	-0.6032429933547974
a13	znf729	si00575589	111	113	0	-0.8082682	-0.39225096	-0.26489395	0.12988317	-0.9000870000000001	-0.456455	-1.3142495	-0.7626854000000001	0	0	0.65254384	-1.3922101999999998	0.95739573	0.20278758	-0.899474	0.6738327	-0.44165668	0.7135189000000001	0.57090276	1.105867	-0.21383685	0.336271021198273	-1.0100175	0.80192286	-0.41218853	0.10714729	-0.6306523	-1.2603997	-1.2010631999999999	-0.9275873	1	1	0.64620334	-1.4126416000000002	-0.35563985	0.40018573	1.4646798	-0.74158233	-0.77969265	-1.1727887	-0.8296344000000001	0.6462415	-1.412868	0.33627102	0.33627102	55	2.248398303985596	0.5553436279296875	0.3197909891605377	2.2504875659942627	0.6757318377494812
a02	abl2	none	17	58	1	-0.59981585	1.128252	0.11445331	0.23206517	0.010752438000000001	-1.130676	-0.33622012	-0.6041489000000001	0	2	0.20531042	-1.0254495000000001	1.1026802	-0.62870586	-0.24159539999999996	0.8774723	-0.44165668	0.7135189000000001	-0.5289878	-0.06761835	-0.8246030999999999	-0.5754509054245971	-0.4620444	0.99331856	0.2975633	0.25545537	0.10069307	-0.9203449	-0.28328583	-0.46463683	1	1	0.19686379	-1.0073530000000002	-0.10494353599999999	0.642369	0.63814753	-0.07311625	-0.4700402	-0.35796392	-0.3420517	0.19758126	-1.010415	-0.5754509	-0.5754509	55	0.3192170560359955	-0.7031092643737793	0.9481748342514038	1.7402989864349363	-0.044222310185432434
a16	unknown	si00582085	141	126	0	-0.09412050000000001	-0.7753996999999999	0.4469194	0.19257261	-0.3703761	0.46662167	-1.070082	-0.19781895	0	0	0.48064864	-1.5851864	-1.3733081	0.38571614	-1.4795791	-0.33545858	-0.44165668	-1.1818721	0.35425759999999995	-1.3466281999999998	1.1594674999999999	0.551768931127315	-0.72934836	-0.96485245	0.34799585	-0.48812222	-0.9975142	-0.09216308	0.46206218	-0.46882978	1	1	0.45421848	-1.6891798999999998	-1.3195238999999999	0.79359233	-0.98566145	-0.5894194	-1.0379212	0.12015454	-0.7611696	0.45273894	-1.6745749	0.55176896	0.55176896	55	1.2086902856826782	0.7159104943275452	0.13501964509487152	2.546821594238281	1.3949556350708008
