well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	24	30	1	0.8005486999999999	-0.5260326	-0.6032114000000001	-0.28115696	0.35612187	1.256041	1.1454796999999999	0.60662675	0	1	-0.36210924	0.27284136	1.099338	-0.9779331	1.0549458	0.7602963	0.13620575	0.48787725	-1.1622581	-1.3830464	-0.3945417	-1.0396002498871502	-0.27159035	0.32286248	1.4955136999999998	0.66635156	-0.2200436	-0.27955005	-1.5102433000000002	-0.42790607	1	1	-0.37836292	0.32455754	0.13278572	-0.2081549	0.9715536	-0.29115477	0.113613546	-1.4836265	-0.2859041	-0.37867185	0.32463488	-1.0396003	-1.0396003	37	-1.6691436767578125	-1.5508415699005127	-1.4110628366470337	-0.7621548175811768	0.5584526062011719
a03	msl1	si00498785	26	66	1	0.8217173000000001	-1.6274655	1.033169	-0.18468483	-0.04187715	1.4103378999999998	1.5319053999999999	0.56834304	0	2	1.2725389	0.6668626	-1.3139777	-0.49566692	-1.3597986	-0.7477135	0.13620575	-0.49233025	-0.56231785	-1.4789476000000001	0.76038706	-0.442836807006725	0.12268297	-0.7247331	-0.29024902	0.25098845	-0.33505219999999997	0.5717017	-1.7103604	0.01600832	1	1	1.2450476000000001	0.6426212	0.27542326	-0.8722523000000001	0.16772084	-0.20868646	0.63914865	1.6568182	0.14707038	1.2459544	0.6408792	-0.44283682	-0.44283682	37	-1.7758326530456543	1.394911527633667	-1.7937978506088257	-1.277619242668152	0.2403501570224762
a03	msl1	si00498785	24	56	1	1.6211276000000001	0.76597005	-0.8552975	-0.7711768	1.7247655	0.9677589	1.0187188	1.4340897	0	1	0.23723677	0.71551603	-0.0830664	-0.47903705	2.0094707	0.9031599	1.2919306000000002	0.42877209999999993	-0.57898283	0.17561667	-1.9667686999999998	-0.608604430029065	0.4000108	-0.8367708	0.5122266	1.0901865	-0.18149649	0.8460636999999999	1.62015	-0.046761137	1	1	0.26584643	0.61643374	0.32296909999999995	-1.259067	0.30173140000000004	-0.12359385	0.94099313	1.6471021000000001	0.12569788	0.2661281	0.6168794	-0.60860443	-0.60860443	37	-3.2780356407165527	0.3606562912464142	-2.046905994415283	-1.7536609172821045	1.1792646646499634
a16	unknown	si00582085	144	103	0	-0.036788758	-0.90115213	-0.7377697	-1.8562013	-0.110828064	0.90195304	-0.27812725	1.2540212	0	0	0.24706262	0.4187107	-1.1464463	0.15289797	-0.054639022999999995	1.3657238	1.2919306000000002	-0.13816814	0.25426757	0.95742345	0.54315346	0.17050339817593302	0.413376	-0.72270054	1.0489108999999999	0.7749661999999999	-0.09788133	0.86118305	0.5307419	0.060370325999999995	1	1	0.26254603	0.40085483	0.4439949	-0.8202444999999999	0.30711120000000003	0.03950576	0.8541156999999999	0.5637605	0.21517242	0.26283342	0.40061197	0.1705034	0.1705034	37	-2.2239110469818115	1.238392949104309	-1.9924659729003904	-0.915174663066864	1.0115007162094116
a03	msl1	si00498785	23	72	1	0.9845983	-0.08542899	-0.5166791000000001	-1.7159686	0.7889844	1.3613038	-0.47392650000000003	2.0281622	0	4	-0.24660715	0.9042728999999999	-1.6366118	-0.49566692	-1.8073542	0.6640956	-0.44165668	-1.8718611	-0.42899778	-0.7928573	1.5046438	-0.34337623319332106	-0.07779499	-0.7880974000000001	0.26193655	0.6478543000000001	-0.47103069999999997	0.4508307	-1.2309053	-0.26802638	1	1	-0.22704066	0.858856	0.21491037	-1.2326503999999998	0.6934739000000001	-0.44905737	0.59194565	-1.2290416000000002	-0.11736937	-0.22763453	0.85813195	-0.34337622	-0.34337622	37	-2.5057086944580083	-0.4827636778354645	-1.642417550086975	-2.3031601905822754	2.800877571105957
a04	none	si00577353	35	86	1	0.6079728	0.96977675	-0.99673736	0.14291058	1.0496643	-0.043927907999999995	-0.9069992	0.28319296	0	2	-0.33492306	1.5150815	0.9299299000000001	-0.21295916	-0.7303903	0.7736026999999999	0.13620575	0.7135189000000001	-0.04570258	0.35136858	-1.2521354	-0.111301560962045	0.13270687	-2.4126822999999997	-0.17160086	0.8232023	-0.66943103	1.048278	-1.027513	-0.16014028	1	1	-0.35267309999999996	1.469897	0.13278572	-2.4214005000000003	0.32424995	-0.5443114	0.94889957	-0.9083341999999999	-0.030429842000000002	-0.35323268	1.4722242	-0.11130156	-0.11130156	37	-1.6386562585830688	0.05358728393912315	-2.887213468551636	-2.6865625381469727	-0.3270378410816193
a23	ptk2	none	203	80	0	0.42186517	0.027775247000000003	-0.91295695	-1.0730051	0.28454688	0.64798075	0.8601883	0.8618216999999999	0	0	-0.24167202	-0.22712553	-0.91925406	-0.32936823	-1.2010866000000002	-0.2004154	0.13620575	-0.10501377	-0.22901767	-0.17250785	-1.2608353	-0.21076213477544897	0.28974792	-1.35081	0.6854373	1.1458902	-0.3745199	0.94445866	1.5004596000000001	-0.14143948	1	1	-0.26694432	-0.22995651	0.016082266	-0.7318073	0.020098925	-0.09328668	0.66669303	1.4363451	0.006971496999999999	-0.2653346	-0.22871999999999998	-0.21076213	-0.21076213	37	-2.1061961650848393	-0.04983646795153618	-2.0107042789459233	-0.2654349505901337	1.2106225490570068
a03	msl1	si00498785	26	46	1	1.170412	-0.5436578000000001	-0.5750645999999999	-1.3076288999999999	0.64941823	1.6548113000000002	-0.3162333	1.6465446	0	2	0.7457195	0.9989351999999999	-1.4959999	-0.745115	0.27094695	-1.5717449	-0.44165668	-0.6414774000000001	-0.6623079000000001	1.2448661	-0.79705524	-0.7743720530514051	-0.17135137	-1.3565606000000001	1.9484970000000001	1.3051867	-0.73106384	0.47725523	0.2752059	-0.52568716	1	1	0.75479406	0.9628943000000001	0.024726966	-1.6308958999999998	1.0371835999999999	-0.6384719	0.5737946	0.32526347	-0.39149868	0.75523514	0.96337235	-0.77437204	-0.77437204	37	-1.780683517456055	-0.19362537562847135	-3.30859899520874	-2.864344835281372	2.406182289123535
a20	none	si00582757	176	70	0	-0.5313118	0.8125663000000001	-0.72790456	-0.99432766	0.008910403	-0.59681463	-0.20640193	-0.04256408	0	0	0.17336412	1.4035631000000002	0.38457656	-0.36262798	-0.036290493	1.2645841999999998	0.7140681999999999	-0.9483169	-0.4623278	-0.8098485	-0.70323074	-0.37652975779778897	-0.0410407	-0.5770703	0.8273196	0.61244106	-0.41785320000000004	0.35736188	-1.7181898000000002	-0.22848625	1	1	0.13641144	1.38027	-0.014174185	-0.8860434000000001	0.21325631	-0.39355975	0.46271932	1.5301307	-0.09975484	0.13899793	1.3835841	-0.37652975	-0.37652975	37	-0.7536405324935913	-0.22784754633903506	-1.1391196250915527	-2.4894778728485107	0.15865272283554074
a01	ptk2	none	8	66	1	-0.31168709999999994	1.3611087	-2.0089011	-1.2320102	1.0725124	-1.1290176	0.37658066	0.3345785	0	2	1.2188478	0.056316899999999996	-1.533405	-0.47903705	-0.712136	-0.8616735000000001	-1.5973815	-1.9790387999999999	-0.5289878	0.18382332	-1.6062806	-0.442836807006725	0.14273076	-1.4948249	-0.3973853	0.29893565	-0.4150206	0.9745591999999998	0.72234976	0.01529526	1	1	1.1829021999999998	0.061495855	0.37051496	-1.0086867	0.26936683	-0.19150332	0.735685	0.78761464	0.17586896	1.1844456	0.062637284	-0.44283682	-0.44283682	37	-1.5639750957489014	0.6265314817428589	-0.4655030071735382	-1.3620227575302124	2.6069319248199463
a18	none	si00582393	159	89	0	0.17019352	1.1375916000000001	-0.3481756	-1.8607361	1.2585819999999999	-0.31256714	-0.27497843	1.4837424	0	0	0.27288136	1.6184266999999999	-1.6450688999999998	0.019859012	0.8124206	-0.7352091	-0.44165668	-0.91840494	0.004292446	0.17533967	-1.5845809	-0.0615712740553431	-0.43531400000000003	-3.3385642	0.10438119	0.7595531	-1.1572951999999999	0.59896284	-0.9137091	-0.58874995	1	1	0.19732188	1.584198	-0.1957129	-2.7180033	0.7600771	-1.0249894	0.48688743	-0.96395624	-0.45960075	0.19888358	1.5863571	-0.061571274	-0.061571274	37	-0.665837287902832	-0.08938317745923996	-3.013685941696167	-3.8833806514739986	2.2387325763702397
a06	none	si00577689	47	70	1	0.41422093	0.5211258	-0.23964001	-1.2764913999999998	0.53107125	0.30671972	0.6502960999999999	1.0308636	0	1	-0.73199344	1.524757	0.906759	-0.32936823	0.46771616	0.85950154	0.7140681999999999	-0.22324760000000002	-0.56231785	-0.95314276	-0.6264824000000001	-0.37652975779778897	-0.26156646	-0.060817777999999996	1.0071181	1.0081568	-0.41565338	-0.08554242	0.42846817	-0.5162945	1	1	-0.7372126	1.4650803999999997	-0.061720036	-0.30039456	0.8306908000000002	-0.36330634	0.11448677	0.53485274	-0.38135517	-0.7381135999999999	1.4670646999999999	-0.37652975	-0.37652975	37	-1.2638150453567505	-1.1508644819259644	-1.195264220237732	-2.7943875789642334	0.5456984043121338
a04	none	si00577353	35	79	1	-0.07206983	-0.13443968	-0.3466242	-0.24404709	-0.21358253	0.21366088	0.43884656	-0.010603008	0	1	-0.42946526	0.5901845	0.1819951	-0.12980981	0.7809541999999999	-1.4844825000000001	-1.0195191	-0.80684835	-0.06236759	0.8215600000000001	1.3456742	-0.227338897077683	-0.19139916	-1.485055	-0.10929358	0.80405074	-0.7631083000000001	0.5038222	0.19547589	-0.40358654	1	1	-0.43987125	0.59370047	-0.022818886	-1.5762306000000001	0.65585977	-0.65828943	0.53025204	0.2165604	-0.28472677	-0.43971014	0.59435517	-0.2273389	-0.2273389	37	-0.6924076676368713	-0.7360188364982605	-2.2768003940582275	-1.2011027336120603	0.3965055048465729
a01	ptk2	none	8	48	1	1.5161664	-2.2043085	0.9268794	0.5104327000000001	0.27619708	2.17999	1.0564517	0.61930335	0	1	0.7327663000000001	1.506789	-1.1265606000000001	-0.79500455	-1.6060588	-1.5931538	-1.5973815	-2.0709473999999997	-0.8456229999999999	-1.853441	0.64860964	-0.741218528446937	0.43676509999999996	-0.33992532	1.3080875	1.0541523000000002	0.022171112000000003	0.67363733	0.21363387	-0.010030375	1	1	0.74606794	1.4124216	0.44831726	-0.779099	0.43094015	0.061062463	0.8492003	0.2654592	0.1653634	0.74678403	1.413945	-0.7412185	-0.7412185	37	-2.7485370635986333	0.4508797228336334	-2.645598888397217	-2.910147428512573	0.4799646735191345
a03	msl1	si00498785	21	68	1	0.97371995	-0.12664792	-1.0590396	-0.65414065	0.7555012	1.3678618999999999	0.83113015	0.9448574000000001	0	3	1.329118	0.45521593	0.5765791	-0.44577733	-0.70114815	-0.93957466	1.869793	0.37982340000000003	-0.42899778	-0.12968816	1.2537464	-0.40968328240225704	0.099293865	-0.3498082	0.3226432	0.9369635000000001	-0.23333672	0.38606876	1.2370107	-0.21909395	1	1	1.3208704	0.43121597	0.067950465	-0.53988945	0.31500357	-0.16689734	0.46844490000000005	1.1348455	-0.07725061	1.3223448	0.43292052	-0.4096833	-0.4096833	37	-1.8725446462631223	1.5617672204971311	-1.4073877334594729	-1.12469744682312	1.2026714086532593
a05	none	si00408485	38	85	1	-0.307865	-0.24300724	-0.5341477	-1.2675020000000001	-0.39872798	0.073626176	-1.7419231	0.36482576	0	2	0.31428890000000004	1.4140846000000002	-1.0083786	-0.27947864	-1.2532661	-0.43339348	-0.44165668	-0.5112571	-0.24568269	-0.82544786	0.9889078000000001	-0.127878323264279	-0.21812956	-0.3872041	0.38775012	0.9301128000000001	-0.5009077999999999	0.10627674	1.2978113000000002	-0.46044356	1	1	0.30145156	1.3800433	-0.08333178599999999	-0.69286275	0.627625	-0.47146556	0.27126306	1.2173976	-0.32104194	0.3020145	1.3818552	-0.12787832	-0.12787832	37	-0.30876538157463074	0.04748669266700745	-1.2494269609451294	-2.6367011070251465	0.6985555291175842
a02	abl2	none	13	68	1	0.4324495	-1.3226427	-1.3566626	-1.515412	0.06915869599999999	1.4142324	0.21096845	1.2906861	0	2	0.051313087	0.18808872	-1.9992491999999997	-0.22958902	1.3866334999999999	-0.94041467	0.7140681999999999	-1.3612639	-0.21235266	1.462164	-0.20597723	-0.40968328240225704	-0.8362699	-0.6673859999999999	0.004051634	0.7353135000000001	-1.0889405	-0.39030683	-1.2869159	-0.9303544	1	1	0.02911161	0.18166621	-0.38157395	-1.0023844000000002	1.4121138999999998	-1.0884819	-0.17354256	-1.2280698	-0.83262265	0.02772446	0.18177181	-0.4096833	-0.4096833	37	-0.3261204659938812	-0.9460382461547852	-1.8808666467666624	-1.4680013656616209	2.8898637294769287
a03	msl1	si00498785	25	34	1	1.0654507	0.71006215	-0.9936425999999999	-1.7361631000000002	1.6070891999999999	0.98476166	-0.50209564	2.126947	0	5	1.331418	1.0638165000000002	1.0295124	-0.92804354	0.9233559000000001	-0.96167725	0.13620575	-0.13697694	-0.9956081	-0.5712505	1.5031946000000003	-0.9732932006782129	-0.29163814	-1.2096906	-0.22966951	-0.09882522	-0.6583382	0.48848242	1.234772	-0.20316061	1	1	1.2827568999999999	1.0028294	0.15439747	-1.3888876	0.45728913	-0.6549446999999999	0.4525482	1.1369499	-0.06864717	1.2853293	1.0037201999999998	-0.9732931999999999	-0.9732931999999999	37	-2.3274147510528564	0.4091982841491699	-1.110401272773743	-2.544178009033203	2.5513362884521484
a03	msl1	si00498785	27	57	1	2.6648593	-0.59400165	0.80775	-1.4505602	1.7444191000000002	3.1469674	1.5036117	2.8202488	0	3	1.5292193	1.4849788000000002	-0.0066356333	-0.76174486	-2.1617658	0.32441875	-0.44165668	-1.2683921	-0.54565287	0.52942854	-2.2135355	-0.592027667726831	-0.86300033	-1.6436061000000002	0.91910964	1.1908476000000001	-1.3217603	-0.17287178	0.42626485	-1.0652437	1	1	1.5888993	1.4926573	-0.5112444	-1.8490131999999997	1.5371358	-1.2946665000000002	-0.04739453	0.47580642	-0.97417045	1.5900325000000002	1.4957138	-0.59202766	-0.59202766	37	-1.2123624086380005	0.6490771174430847	-3.5061957836151123	-4.2235965728759775	4.0042643547058105
a05	none	si00408485	43	110	1	-0.24230100000000002	-2.4886880000000002	-1.7231623	-2.3611755000000003	-0.45188147	1.0990345	0.28818908	1.938525	0	3	0.87467784	1.2966385	-1.797407	0.41897586	1.1184978	-1.1782238	-1.5973815	-2.0902529	0.57090276	1.9676256	-0.406546	0.28654073429157106	-0.52218777	-0.28699204	0.40224940000000003	0.67251885	-0.6942839	-0.20018928	1.0534207	-0.6376824000000001	1	1	0.83952695	1.2516878999999999	-0.113588236	-0.5524182	1.0920632	-0.65218264	0.009037716	1.0265836	-0.51656365	0.84117043	1.2541988000000002	0.28654075	0.28654075	37	-0.22736945748329165	0.808465301990509	-1.2753064632415771	-3.442653179168701	3.016520977020264
a02	abl2	none	10	70	1	1.2977178	-0.2514624	1.1211503999999999	-0.7412588000000001	0.57584184	1.281533	0.098570764	1.2135539	0	1	0.07889414	1.4097278	-1.157211	-0.42914745	-0.42607012	1.4830916	0.13620575	0.023030546000000002	-0.19568765	1.0720185	1.0296220999999999	-0.37652975779778897	0.6004887	-0.8998619000000001	0.8131681	1.0503274	-0.05812305	1.0478024	1.576646	0.104774244	1	1	0.010582411000000002	1.4819245	-0.29080459999999997	-1.1827406999999999	-0.47184148	-0.22006907	0.8017727	0.15064423	-0.027532088	0.011391483	1.4691536	-0.37652975	-0.37652975	37	-2.683168888092041	0.3171166479587555	-2.294062852859497	-2.3123605251312256	-0.0552157461643219
a10	none	si00580125	83	63	0	0.9243264000000001	-0.12552144	-0.65291846	-1.0379869000000002	0.66124725	1.2537524	-1.5595206	1.2075044	0	0	0.16019045	0.123171	1.2174394	-0.62870586	-1.2471888999999998	-0.26363543	-1.0195191	-0.17099679999999998	-0.41233277	1.2005244	0.6142154000000001	-0.492567093913427	-0.33841634	-0.5965201	0.9132678	0.91304666	-0.6641085	0.07559223	0.24853125	-0.5516835999999999	1	1	0.17256539	0.20282419	-0.040108286	-1.084247	0.9790371999999999	-0.658782	0.30260736	0.2527676	-0.4195725	0.1727134	0.20187092	-0.4925670999999999	-0.4925670999999999	37	-1.315667986869812	-0.4705445468425751	-1.981854557991028	-1.0213280916213991	2.0969841480255127
a04	none	si00577353	34	98	1	2.0683153	0.5326623	-0.47815815	0.54254985	1.6234303999999997	1.3530248	1.2656087	0.8651796	0	1	0.114219844	-0.12684366	0.7861726	0.15289797	1.5789577	0.0917965	1.2919306000000002	0.7135189000000001	-0.04570258	-1.2337867	-0.934808	0.087619586664763	-0.31502724	-1.8606764999999998	0.605917	1.1809915000000002	-0.9268431	0.46155470000000004	0.39704117	-0.6047252	1	1	0.12147927	-0.13924897	-0.13087764	-2.1192713	0.95595247	-0.8577319999999999	0.51341563	0.39577663	-0.48097324	0.12214301	-0.13886358	0.08761959	0.08761959	37	-1.3784562349319458	0.7273095846176147	-3.49847674369812	-0.38694882392883295	1.4726419448852541
a03	msl1	si00498785	24	91	1	2.3758485	-0.2868642	0.7450806999999999	-0.52617145	1.1768777	2.0637803	1.0971521	1.6546186999999999	0	2	1.2120511999999999	0.24819475	-1.1043678999999997	-0.0799202	-0.458891	-2.5433612	0.13620575	-0.5358974	-0.2623477	-2.1009757999999996	-0.56782395	-0.028417749450875	-0.42194882	-1.9613816000000002	1.5244483	1.1203382	-1.0229893	0.37108687	0.67982835	-0.67445505	1	1	1.1720828	0.2918426	-0.096298836	-1.9438673	1.2543429	-0.892877	0.41789544	0.7451433000000001	-0.5603955	1.1731746	0.29224902	-0.02841775	-0.02841775	37	-1.2404738664627075	1.4129347801208496	-3.844614267349243	-1.8024498224258425	2.8394255638122563
