well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b05	none	si00584073	253	84	0	-0.39665568	1.1543510000000001	0.82631934	-0.13526924	0.2995837	-0.9921218	1.5318016	-0.31256834	0	0	-0.103977084	1.3377618	-1.3083657	-0.24621889	-1.1065773	-0.5389834	2.4476554	0.7135189000000001	-0.21235266	-0.87368584	0.5097722	-0.144455085566513	-0.14796227	1.441769	-1.6469023	-0.71086156	1.1396469	-1.1273497	1.1965860000000001	0.14951374	1	1	-0.11825054	1.3734815	0.25813386	1.3052118000000001	-0.09463471	0.86614144	-0.6850578	1.2117987	0.25076285	-0.11720675	1.3734678	-0.14445509	-0.14445509	68	-1.1674392223358154	0.4381173253059387	3.0116083621978764	-1.6519182920455933	-2.1741592884063716
a13	znf729	si00575589	110	105	0	-0.5304298000000001	0.96911967	0.17258699	-1.350227	0.0068380167	-0.8453454	1.6869237000000001	0.19000071	0	0	0.8270656999999999	0.9626198	0.26728409999999997	0.28593692	1.0320341999999998	0.058192037	-1.0195191	-0.20429434	0.13761252	-0.6446397	-1.0898877	0.203656922780401	-0.5255291	1.2262452	0.622448	-0.21061166	0.32257473	-1.1810503	1.5867296	-0.37171954	1	1	0.83298385	0.94462466	0.15007512	0.7158489	0.8452790000000001	-0.0071106665000000005	-0.49935776	1.5871677	-0.22522745	0.83244926	0.9466651	0.20365693	0.20365693	68	0.4067728519439697	0.9144452810287476	1.550028681755066	-1.9382919073104856	0.5449759364128113
b02	abl2	none	227	79	0	-0.6492094	0.50026834	-1.4451702	-0.9276045	-0.40799278	-0.5893573000000001	-0.7959826999999999	-0.20242114	0	0	0.83538336	0.6699699	1.0358790999999998	-0.24621889	-0.31860256	-1.0945078000000001	0.13620575	-0.18794762	-0.16235764	0.69145554	0.86923206	-0.227338897077683	-0.7694439000000001	1.2684137	-1.7302217	-0.36424977	0.13057746	-1.408215	-0.96729684	-0.54920983	1	1	0.83033365	0.6842486	-0.21732464	1.0961848	0.63477206	-0.010857936	-0.9713135	-0.94846815	-0.42962483	0.830094	0.6843752	-0.2273389	-0.2273389	68	0.7093459963798523	0.22210389375686648	2.647868394851685	-1.3687845468521118	0.489147275686264
a02	abl2	none	16	92	1	-0.61804444	-0.37951085	1.2889752	0.1635439	-0.7464602	-0.26896316	0.9637634	-0.599699	0	1	1.5918489	1.6134816	-1.2203758999999998	-0.16306955	-1.5931799999999998	0.22615129	-1.0195191	0.043681853	-0.095697604	-0.8472866	-1.0824247999999999	-0.011840987148641001	-0.64581585	1.0596077	0.43984309999999993	-0.37489808	0.07153328	-1.0587735	1.4961606	-0.4275705	1	1	1.5883482	1.625701	0.085239865	0.46815023	1.0380881	-0.28116295	-0.4593612	1.4224212999999999	-0.34621802	1.5910816	1.6233377	-0.011840986999999999	-0.011840986999999999	68	1.2256680727005005	1.4159348011016846	0.598580002784729	-2.647722721099853	-0.9232554435729979
a02	abl2	none	11	103	1	-0.63686097	0.43091854	-0.94647527	-0.38130933	-0.36784863	-0.47719482	0.69032115	-0.43352607	0	2	-0.010857735	0.5185885	0.80886126	0.21941744	0.5280478	1.0891998	0.13620575	0.44101850000000004	0.07095248	-1.0638857	-0.6592441	0.17050339817593302	-0.8964133	1.3048596000000001	-1.7416881000000002	-0.41046187	0.024779387000000003	-1.5586239	0.8555107	-0.65915066	1	1	0.012253502	0.46575020000000006	-0.24325874	1.1448748	0.9227629999999999	-0.09829212	-1.0987768999999998	0.8720558	-0.5565919	0.012013105	0.46760290000000004	0.1705034	0.1705034	68	1.0394365787506104	-0.06224031001329423	2.367279529571533	-0.7352215647697449	-0.16144725680351255
b10	rpl26	si00588413	305	108	0	-0.30698296	0.77121365	-0.39565492	0.39712329999999996	0.02337784	-0.52375156	0.9622732	-0.42018285	0	0	0.65751696	0.14160185	0.0065602790000000005	0.16952783	-0.3552468	-1.0322056999999998	0.7140681999999999	0.13721755	0.42091766	1.2992209	0.08800778	0.253387209687103	-0.4252901	1.1004074	-1.2167187	-0.05735537	0.2851611	-0.96274346	0.8095581000000001	-0.33318582	1	1	0.68995994	0.057090744000000006	-0.58472437	1.4388087999999999	-0.566258	0.5660901999999999	-1.1102315	0.8745068000000001	-0.24275146	0.69629943	0.05980076	0.25338720000000003	0.25338720000000003	68	0.3641131222248077	1.1136058568954468	2.55663800239563	-0.047094658017158515	-0.570800244808197
a07	none	si00574497	58	106	0	-0.0015076866	-0.0011535822	0.17605142	0.8090144	-0.15864165	0.16380645	-0.68088716	-0.32940918	0	0	0.19917987	1.398136	0.8384885	0.036488883	-1.1582768	0.45498025	1.2919306000000002	0.7135189000000001	0.32092762	0.648413	-0.86729586	0.22023368508263502	-0.61240286	0.44982612	-0.8788511	0.18920326	-0.42860886	-0.63579893	-0.9667624	-0.57696766	1	1	0.21692906	1.4353346000000002	-0.17842349999999998	0.38335407	0.81895626	-0.35459659	-0.4394888	-0.96937406	-0.46784145	0.21640787	1.4354303999999998	0.22023368	0.22023368	68	0.5915964245796204	0.6347521543502808	0.09985913336277008	-2.135940790176392	-1.4289313554763794
a22	none	si00583205	192	142	0	-0.28346226	-0.082257465	1.5130488000000002	0.33448136	-0.44013217	-0.098408565	-1.6998402	-0.38338459999999996	0	0	0.026138827000000003	0.47193855	0.3885744	0.9012421	1.0048594000000002	-0.5580417	1.2919306000000002	0.7135189000000001	0.72088784	-0.9413860999999999	-0.37934482	0.8169971279630591	-0.7093005	1.3782917	-2.2190745	-0.93629664	0.50366056	-1.3874116	0.8093236999999999	-0.2867272	1	1	0.057161078	0.46961716	-0.5976914000000001	0.47048897	-0.056393784	-0.6153048000000001	-0.7380093000000001	0.9650105	-0.4738643	0.049426477	0.4749108	0.8169970999999999	0.8169970999999999	68	0.9594534039497375	1.3269803524017334	2.0317752361297607	-0.351050078868866	-1.7275104522705078
b16	none	si00589785	359	148	0	-0.8703040999999999	-0.6392398	-0.74047464	-0.06378776	-0.9725587	-0.42006436	0.7428333	-0.7687223000000001	0	0	0.5241518000000001	0.739034	-0.26600352	0.9843914	0.3370018	1.0648427	-1.0195191	0.7135189000000001	0.7875478	-0.95401865	0.11067322	0.9164577017764629	-0.26490775	0.22173008	-1.3564209999999999	-0.74842644	-0.106565535	-0.04699489	-1.5998472	0.060747493	1	1	0.50010186	0.7533773	0.020404616	0.47475284	-0.1322208	0.021840487000000002	-0.21543974	1.6237453000000002	0.077790976	0.5036828	0.7529485	0.9164576999999999	0.9164576999999999	68	0.5550922751426697	1.932625412940979	1.1992138624191284	-0.7970714569091797	-1.237563967704773
b11	ccdc141	si00493829	311	91	0	0.022895055	0.9095725	-0.07958169	1.0087469999999998	0.40724707	-0.42687654	0.68870926	-0.36863223	0	0	0.4825776	1.5843649	0.6064345999999999	-0.063290335	-0.64331496	-0.9631472	-0.44165668	0.7009164000000001	0.08761749	1.0526959999999999	0.2851507	-0.028417749450875	0.28640664	0.9253745999999999	-0.3590776	-0.6306439	0.7517333	-0.2541138	1.249958	0.48239705	1	1	0.48055255	1.5623106000000002	0.53044194	0.85792667	-0.2307554	0.8318476	-0.028701102000000003	1.1608979	0.52711076	0.48214042	1.565148	-0.02841775	-0.02841775	68	-1.591289520263672	1.293352127075195	1.8017821311950684	-2.1421470642089844	-2.163533926010132
a19	none	si00576681	167	88	0	-0.39783174	-0.41779357	-0.74827915	-0.7262506999999999	-0.5780999	-0.03080858	-0.23801692	-0.057062655999999996	0	0	1.0119553	0.84864086	1.3674142	-0.030030592999999998	1.3414962	-0.52416825	0.13620575	0.33744925	-0.12902762	-1.0759728000000002	0.6182683000000001	-0.078148036357577	-0.5155052	1.2222389	0.43078820000000007	-0.27810773	0.32912216	-1.1679694999999999	-0.16038398	-0.33981067	1	1	1.0057709000000001	0.83098674	0.15871982	0.77043587	0.7832912	0.04074564	-0.5248478	-0.20654017	-0.19488947	1.0056306000000002	0.83257926	-0.07814804	-0.07814804	68	0.2648214995861053	0.9427459239959716	1.1437382698059082	-1.4156595468521118	-0.06949321925640106
a01	ptk2	none	7	92	1	-0.42576256	-0.029557338	-0.79486185	-1.2321024	-0.35801488	-0.043986727	-0.17998347	0.21787392	0	3	1.4732082	1.4459256999999999	-0.69194746	0.05311875	1.0950483999999998	0.5877644000000001	-0.44165668	-0.07237492	-0.04570258	-0.40203607	1.0597239999999999	-0.011840987148641001	-0.19139916	1.2268424999999998	1.8148942	-0.30779552	0.66732776	-0.9263646000000001	0.11053265	-0.043322835	1	1	1.4562373	1.4589665	0.4267055	0.7165038	0.4779056	0.31877708	-0.24424988	0.14852881	0.12941094	1.4573	1.4603656999999999	-0.011840986999999999	-0.011840986999999999	68	-0.3741229474544525	1.590899109840393	1.104475021362305	-2.478135585784912	0.3630414307117462
a05	none	si00408485	45	107	1	-0.505733	-1.7614112000000002	-0.5383296999999999	0.5103647	-0.9378801999999999	0.08772147	0.60632503	-0.6047646	0	2	0.0025628877	0.8706411000000001	-0.43045738	0.43560573	0.9238415000000001	0.5752638000000001	0.13620575	0.7135189000000001	0.35425759999999995	0.49812332	-0.9558988000000002	0.23681044738486898	-0.22147086	1.2616177	-1.9598408	-0.77220535	0.8289120000000001	-0.8855914	1.0232779	0.10930277	1	1	0.023807209	0.8283944999999999	-0.480988	-0.08792722	-0.41451174	-0.5602071999999999	-0.22350168	0.8817183000000001	-0.21879767	0.016422486	0.8419534	0.23681045	0.23681045	68	-0.010412795469164848	0.6967911720275879	1.3732481002807615	-0.908983051776886	-2.015259027481079
a24	abl2	none	209	87	0	-0.44222707	1.1813246000000002	-1.1256002	-0.12943201	0.32382482	-1.0370857	-0.8245741	-0.35292774	0	0	0.352864	1.5794416999999998	1.101037	-0.063290335	0.39789358	-0.8243782	0.13620575	0.33844159999999995	-0.19568765	-0.58738226	0.5742136	-0.0947247986598111	0.4334238	1.0456457000000001	-1.2181593000000002	-0.27816778	1.0173992	-0.26932672	-0.911801	0.45258448	1	1	0.33196908	1.5428572	0.067950465	1.321585	-0.93415916	1.2713813999999999	-0.44553655	-0.7929061	0.5080479999999999	0.3289396	1.5542296999999998	-0.0947248	-0.0947248	68	-1.5988742113113403	0.8857976198196411	3.019789457321167	-2.242259740829468	-1.7256581783294678
b03	none	si00338086	236	138	0	-0.5565966	-0.23835497	0.048131578	1.1018709999999998	-0.6954425	-0.29459673	-1.2493558999999999	-0.78478867	0	0	0.13368522	1.1401337	-0.5960937	0.63516414	-1.2351018	-0.3865464	0.7140681999999999	0.7135189000000001	0.7375528	-0.3746098	1.0019627	0.7506900787541229	-0.12791447	0.87295324	-0.47354436	0.08339368	0.3676565	-0.49106392	-0.69726026	-0.12756056	1	1	0.11262096	1.1793767	-0.26054814	0.98990035	-0.41151977	0.47404045	-0.47658154	-0.61379415	-0.029343703999999998	0.11287105	1.1737984	0.7506901	0.7506901	68	0.3616506457328797	1.524583101272583	1.199196219444275	-1.2499101161956787	-2.2994649410247803
b04	none	si00587069	248	71	0	0.14167467	0.79510516	-0.07306598	-0.6847085999999999	0.37834018	-0.2539171	-1.3478268	0.37635982	0	0	-0.48059767	1.4402553999999999	1.3078908999999999	-0.41251758	-0.61806417	0.9499804000000001	0.7140681999999999	0.12796559999999998	-0.22901767	0.82595295	-0.8696578000000001	-0.35995299549555504	-0.5155052	0.69030714	-0.029184698999999998	0.42685145	-0.21815033	-0.7379925	-1.2289222	-0.5620823	1	1	-0.46612072	1.5711008	-1.1163733999999998	1.2263194	-0.7643918000000001	-0.058024094000000005	-1.184117	-0.94577265	-0.6539906999999999	-0.4609322	1.5599159	-0.359953	-0.359953	68	0.044642515480518334	-1.173147439956665	1.5006725788116455	-2.517606019973755	-0.5713873505592346
b14	none	si00411705	342	97	0	-0.79062766	-0.6262049	1.4334023	1.0757257	-1.0084532	-0.47423893	-0.5773427	-0.9641270000000001	0	0	-0.51879734	1.616385	-1.1329552	0.05311875	-0.21202116	-0.8593134	-0.44165668	0.7135189000000001	-0.02903757	-0.98793703	-0.2233949	0.071042824362529	0.20955674	0.9783030999999999	-0.6455123	0.086899966	0.7372692	-0.36547193	-1.0404075000000002	0.14083417	1	1	-0.54781616	1.6223485	-0.2994493	0.92664987	-0.6746324	0.5738021	-0.31637675	-1.2021633	0.06049358	-0.5395043	1.6283188	0.07104282	0.07104282	68	-0.32596927881240845	-0.04841826483607292	1.1598371267318726	-1.882962703704834	-3.5699951648712163
b02	abl2	none	232	114	0	-1.0778743999999998	1.2203681	0.013562725	-0.07735722	-0.5016712000000001	-1.6361885	-0.08681314	-0.9890104999999999	0	0	0.94059044	1.3894061000000002	-1.3406616000000002	0.43560573	0.7963236	0.5929036999999999	0.13620575	0.6672146999999999	0.5542376999999999	0.80989605	-0.26750606	0.35284778350050705	-0.5823311999999999	1.4353591	1.7360381999999999	-0.4948768	0.59517777	-1.4660137	-0.03856091	-0.32630923	1	1	0.9130441999999999	1.4067358	-0.9261901	1.5012192	-0.94377595	0.27858114	-1.3986128999999998	0.055889614000000004	-0.38742292	0.9116716999999999	1.3953366000000003	0.35284778	0.35284778	68	1.844730019569397	1.0465402603149414	2.678839921951294	-1.874691605567932	-1.490359663963318
a01	ptk2	none	3	89	0	-0.20025772	0.11032361	0.96939564	1.0289428	-0.34561223	-0.14883779	-0.45777544	-0.51736164	0	0	0.105587035	1.6070857	-1.1912333000000002	-0.046660464000000006	0.54393446	-0.91691256	0.7140681999999999	0.627103	-0.17902265	-0.6725885	-1.1608597	-0.0615712740553431	-0.21478826	0.4329875	-0.076314904	0.42732102	-0.10337977	-0.29413822	-0.47448784	-0.3099565	1	1	0.11188124	1.6044542	0.080917515	0.005284159	0.54970413	-0.18197642	0.043938793	-0.51855016	-0.16265006	0.11265963	1.6047584	-0.061571274	-0.061571274	68	-0.05066046118736267	0.2887851297855377	-0.4552291333675385	-2.4467923641204834	-2.0880627632141118
a05	none	si00408485	42	108	1	-0.6997789000000001	-1.1607896	0.014243516000000001	0.31924883	-0.90867203	-0.093298405	0.8844293	-0.71491814	0	1	0.69314295	1.6192883999999999	1.1343933000000002	0.23604731	-0.92293483	-0.30348662	-0.44165668	0.7135189000000001	0.37092263	0.93722516	-0.005993747	0.253387209687103	0.09595257	0.6396958	1.5570287	0.51065284	0.3108167	-0.17527144	0.17032267	-0.090494215	1	1	0.68201244	1.6683878	-0.8440654000000001	1.3746566999999998	-1.1483902	0.73470914	-0.8905162	0.052209135	-0.20956065	0.6838935	1.652623	0.25338720000000003	0.25338720000000003	68	0.4886139333248138	1.23307204246521	0.6509119272232056	-2.1490445137023926	-2.3505210876464844
a15	none	si00370398	134	110	0	-0.66096973	-1.7771891	-0.5499594	0.2551432	-0.86226445	0.21020925	0.7010708000000001	-0.6634057	0	0	0.84931916	0.9831120999999999	0.49469140000000006	0.38571614	0.9036569999999999	0.47160235	-1.0195191	0.689281	0.23760256	-0.92021817	0.31109175	0.28654073429157106	-0.57898986	0.7933024000000001	-1.0271823	-0.016597103000000002	-0.1289344	-0.80237174	-0.9325574000000001	-0.48333760000000003	1	1	0.8377971	1.0150572	-0.5890466999999999	0.4777564	0.068415634	-0.41128963	-0.57625365	-1.1740421	-0.5169257	0.8320181000000001	1.0139341	0.28654075	0.28654075	68	1.2954154014587402	1.0295279026031494	0.7202290296554565	-1.3554733991622925	-0.9954174757003784
a01	ptk2	none	3	140	0	-0.66920197	-0.5263949	-0.9400919	-1.1946739	-0.8723639000000001	-0.34649235	-1.3612726000000002	-0.07252576	0	0	0.9384521999999998	1.201573	1.5402745	0.63516414	-1.1773953000000001	0.17660983	-0.44165668	-0.3070762	0.98752797	1.0341359	-0.14107105	0.7838436033585909	0.029126585	1.0724426999999999	-1.5785984	-0.7893268	0.6924345999999999	-0.5850703	-1.188375	0.33572546	1	1	0.93825585	1.2034675	0.56502074	0.9667613000000002	0.025701202000000003	0.7518979	-0.23993908	-1.1829223999999998	0.43242934	0.93790656	1.2007767	0.7838436	0.7838436	68	-0.5917686223983765	2.5246081352233887	2.4290003776550293	-1.9577709436416624	-0.7162141203880309
a06	none	si00577689	51	103	1	-0.5665929	1.0174041	-0.89995545	0.25912112	-0.07138508	-0.98628134	0.50178427	-0.5839691	0	2	-0.17997873	1.4544886000000001	0.69498247	0.036488883	-0.08575283	-0.9730633	-1.0195191	0.7135189000000001	0.22093756	0.6166639	0.68535966	0.17050339817593302	-0.21144696	0.013752835	-0.72501236	-2.2234178	-0.112191446	0.17302160000000003	0.35254622	0.8444215	1	1	-0.15378429999999998	1.4374839	0.74655944	0.1401306	0.25239265	-0.00022112688999999998	0.08834723400000001	0.5570516999999999	0.4642162	-0.15199438	1.4361701	0.1705034	0.1705034	68	-1.0414849519729614	0.5277872681617737	1.6968234777450562	-1.944663166999817	-1.849396824836731
b11	ccdc141	si00493829	315	123	0	-0.5445422	1.2541871	0.9980074000000001	-0.2867542	0.4188152	-1.1563103000000001	-0.018527051	-0.38387334	0	0	0.49427807	1.6547177	-0.12796144	0.402346	-0.443697	-0.9914529000000001	-1.0195191	0.7135189000000001	0.53757274	1.5058173000000001	-0.19051382	0.502038644220613	-0.3918771	1.2564667	1.4771908999999999	-0.5663844	0.59812415	-1.0423728	-0.06845922	-0.12449974	1	1	0.59731984	1.6790775000000002	-2.0413563000000003	1.2458148999999998	-2.5756755	-0.6788624	-1.6328231000000002	0.21433099	-0.81288075	0.57858557	1.6589146000000001	0.50203866	0.50203866	68	1.6804653406143188	0.6568763852119446	2.885532855987549	-2.468191385269165	-1.4952639341354368
