well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	18	239	1	0.33189845	-0.5052857	0.54371804	-1.0278689	-0.020190284	0.74940693	-1.0166231	0.7551846999999999	0	3	1.5660034	1.2611941999999998	1.4894657	2.547599	0.40073487	-1.3976281000000002	0.7140681999999999	-0.038457014	2.3707237	-0.41563937	1.1969769	2.4249430712797597	-0.62576807	1.104164	-0.86413634	0.16198182	0.041859053	-1.1615632	-1.0290827	-0.5807831	1	1	1.556638	1.2492443000000002	-0.15681174	0.9327483	0.8191715	-0.010572615	-0.7596713	-0.99284863	-0.45099732	1.5580393	1.2513952	2.424943	2.424943	43	1.53639554977417	5.04108476638794	1.235326886177063	-2.385861396789551	0.6474934816360474
b08	none	si00391398	282	234	0	-0.46956990000000004	-2.5531921000000004	1.593372	0.68207633	-0.9433999	0.3052968	0.006772006999999999	-0.6216816	0	0	1.5854276000000003	1.1428983	-0.49447018	2.198372	-1.2631073999999998	0.00059435697	-0.44165668	0.7135189000000001	2.4040537	0.023611875	1.2445886999999998	2.3420592597685896	-0.07445369	0.5199759	-1.3080573	-2.4101355	0.25911126	-0.05325872	0.72750735	1.1051847	1	1	1.5363799999999999	1.1193104999999999	0.20626567	-0.12700221	-0.038675245	-0.25781476	0.081960045	1.1171131	0.18447171	1.5438361999999999	1.1163036	2.3420593999999997	2.3420593999999997	43	0.7160793542861938	5.611987590789795	0.9465123414993286	-0.9863014221191406	-2.4988746643066406
a22	none	si00583205	194	157	0	-0.79738986	0.9815789	-0.85329133	0.31494772	-0.39610645	-1.1738587999999999	0.6302999	-0.8016293000000001	0	0	1.3343272	0.30744475	1.0818118	1.0176512	-0.6644245	-0.48682386	0.7140681999999999	0.7135189000000001	1.1541780000000001	0.4231702	0.66222143	1.06564856249657	-0.55560076	0.8275142	1.0347450999999999	0.3681457	-0.15277392	-0.8737164000000001	0.19035216	-0.5797767	1	1	1.3139752	0.32212272	-0.1957129	0.50083935	0.80059373	-0.24853659	-0.46475340000000004	0.3089166	-0.47463396	1.3158094	0.32306764	1.0656486	1.0656486	43	2.0139906406402592	2.6770026683807373	0.5322067141532898	-0.409635066986084	-0.19452236592769626
a07	none	si00574497	58	200	0	-0.9073492	-0.2996178	-0.13067575	0.3148336	-1.0634128	-0.7133166	-1.58607	-0.90594923	0	0	1.3336465	0.45581168	-0.99692595	1.6495862000000001	-0.9781460999999999	-0.3823228	0.13620575	0.7135189000000001	1.8207784	0.010585002	-1.0203879999999999	1.77844934149263	-0.6859115	1.0452058000000002	1.1848571	-0.2784178	0.015465159	-1.0789133	1.6482146	-0.49759369999999997	1	1	1.3184528	0.43988950000000004	-0.45937625	0.98792994	0.14851356	-0.14069185	-0.9246978000000001	1.7028077000000001	-0.43831876	1.3249938	0.44056007	1.7784493000000001	1.7784493000000001	43	2.652939319610596	3.542236804962158	1.0833879709243774	-0.6621148586273193	-0.8011481761932373
a07	none	si00574497	56	145	0	0.2586902	0.9474731	1.2035638000000002	0.6396705	0.67227066	-0.28922259999999994	-1.5962618999999998	-0.1148276	0	0	1.6003771	0.4237873	-0.45339897	0.651794	-1.6882266	-0.1646763	0.13620575	0.7135189000000001	0.8875379000000001	0.22289042	-1.5337173000000002	0.866727414869761	0.022443987000000002	0.7202892	1.4624466	0.37076733	0.33307272	-0.2763538	-1.5902383	-0.102276504	1	1	1.6360558	0.40272993	-0.9910253000000001	1.4635661	-1.388144	0.74455124	-1.0424885	-1.6782249	-0.23464619	1.6234839	0.40190408	0.8667273999999999	0.8667273999999999	43	0.5366525053977966	3.05469298362732	1.434215784072876	-0.7409021258354187	-0.7738440632820129
a05	none	si00408485	45	166	0	-1.1725453000000001	0.66820425	-0.37498328	0.89977396	-1.1428697	-1.4483187	-0.58748484	-1.2935913	0	0	0.5404865	0.68911856	1.1364396	1.1340603	-0.50946844	0.5107605	-0.44165668	0.7135189000000001	1.3708231000000002	0.2774704	-0.57128775	1.21483942321668	-0.7093005	0.98640037	-0.6224263000000001	-1.3060476	0.009023278000000001	-0.9845874	-0.23525782	-0.13762370000000002	1	1	0.52614737	0.6938201999999999	-0.5976914000000001	1.4106236	-0.40044725	0.086146094	-1.3675156000000002	-0.43131274	-0.32819584	0.5314945	0.6846085999999999	1.2148395	1.2148395	43	2.313005924224853	1.970977544784546	2.8313729763031006	-0.5268622636795044	-2.0374736785888667
a05	none	si00408485	41	189	0	-0.22348443	0.766097	-0.3962453	-0.73806995	0.08424448	-0.46327266	1.1327566	0.10579049	0	0	1.4056543	0.5405346	1.320605	1.5830667	-0.30542985	-1.4271235	0.13620575	-0.6245225999999999	1.5708033000000001	0.030577112000000004	1.2067048999999999	1.59610495616806	-0.56562465	1.0546492	-0.48884690000000003	0.13522805	0.057125397	-1.0616756999999999	1.1940228000000002	-0.5187267	1	1	1.3949703000000002	0.5444376999999999	-0.074687086	0.7886387	0.8339089	-0.04885348	-0.61537355	1.1369212	-0.39258483	1.3964652	0.5439125	1.5961049999999999	1.5961049999999999	43	1.3367453813552856	3.522834300994873	1.5560752153396606	-1.2286739349365234	1.0561110973358154
b11	ccdc141	si00493829	309	147	0	-0.32991567	0.8258985000000001	-0.60470146	0.24017784	0.051583555	-0.58069956	0.6514951999999999	-0.38867876	0	0	1.1555387	0.50624186	0.43922100000000003	1.0010213	0.47657084	0.9694149	0.13620575	0.7135189000000001	0.7875478	-0.843676	-0.23247439	0.8998809394742291	-0.09116018599999999	0.53482854	0.21437271	0.58939767	0.05659177	-0.2690829	0.9481959000000001	-0.26073070000000004	1	1	1.1390399	0.513861	0.18033157	0.5101723	0.62826985	0.22084914	-0.08891168	0.9362394	-0.117731415	1.1393028	0.51404923	0.89988095	0.89988095	43	0.463963121175766	2.6939318180084233	0.3755823969841003	-0.7373026013374329	-0.2657558619976044
a20	none	si00582757	180	210	0	-0.45633950000000006	-0.36303154	0.24083374	0.80823606	-0.5987650999999999	-0.09246544	1.5099025	-0.6431943	0	0	1.4508886	-0.41320562	0.9764185999999999	1.8158848	-1.368788	-0.13593204	0.7140681999999999	0.7135189000000001	2.1874087	1.0659176000000001	-0.3872442	1.9442169645149698	-0.41860749999999997	0.6109150999999999	0.20004268	0.5903799	-0.18142842	-0.5972886	1.3768541	-0.5270288000000001	1	1	1.4301317	-0.41211852	-0.5458232	0.70436287	0.06502388	-0.12204886	-0.5768582	1.4310403999999999	-0.47834703	1.435769	-0.41286847	1.9442169999999999	1.9442169999999999	43	2.1202964782714844	4.2784714698791495	0.19228193163871765	0.8764439225196838	-0.5214365720748901
b07	none	si00499625	279	259	0	-1.0378891	-2.9732458999999998	-0.041105326	0.20831586	-1.441576	-0.44747815	-1.4342772	-1.0144587999999999	0	0	1.5357181	1.4000863000000001	1.2237870000000002	2.9633458	0.76052576	0.12822422	0.7140681999999999	0.7135189000000001	2.4540486	-0.7366161	-0.33470374	2.75647831732444	0.12602426	0.6433063	0.10860551	-0.16735466	0.39855877	-0.0986505	0.6481746	0.16783705	1	1	1.5353996	1.406967	-0.5717573	0.5044388	-0.7073461	0.047514927	-0.22513324	0.31967202	-0.16613649	1.5352767	1.395421	2.7564783	2.7564783	43	2.0568227767944336	5.755218982696532	0.2324907034635544	-1.6427104473114014	-2.549053907394409
