well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	52	128	1	0.03289136	0.544259	-1.1654568	-1.0387404	0.22537473	-0.022832167999999996	0.9168226	0.5152372000000001	0	2	1.2192436000000002	0.7974102	0.7394539000000001	0.6684239000000001	0.80315256	0.9462478000000001	0.7140681999999999	-0.23232204	0.33759263	-1.1796094	-0.29936674	0.584922455731783	0.45681289999999997	-0.09925488	0.95517844	0.8691433000000001	0.13844204	0.5670558000000001	1.2190703999999999	0.061418645	1	1	1.2028203000000002	0.7334174	0.050661065	-0.0011668794	-0.32053837	0.27575034	0.4598371	0.926551	0.1885924	1.2047350000000001	0.740142	0.58492243	0.58492243	10	-0.007003879640251398	-0.0105922669172287	0.0010280102724209428	-0.007134079001843929	3.181983993272297e-05	0.003025265333735305	1.1024044139857448e-22	1.563320845520644e-20	0.00531744999607485	3.6290904616717564e-18	1.209857045665896e-23	0.0023981096981994807	1.0202542489167117e-11	1.0527249981622267e-23	2.7174566733489835e-15	0.4726798764693428	0.0001429243179939066	0.0010115277561476674	4.1787397159338415e-09	2.3742065448587728e-14	6.097003411059975e-17	0.016708294828665638	1.0527249981591897e-23	1.0527249981591897e-23	1.0527249981591897e-23	1.0527249981591897e-23	0.007787948683423819	4.8598365762244066e-09	0.01743618125624573	8.439211124385888e-15	1.0622404742134619e-23	1.0527249981591897e-23	1.0384147428557159e-16	5.134254137230277e-12	0.005871831687954647	1.0527249981591897e-23	1.2871166273014956e-08	1.077509697320216e-21	3.008130529111331e-23	1.0527249981591897e-23	0.0005663042836138143	0.02981972583611403	0.00016473868666854732	2.4439769182107535e-05	0.012714547623775036	0.0818343880386387	1.0527336921571071e-23	0.03883265919788783	1.1955079489395368e-07	0.18740212043831447	4.994090812710332e-10	2.1871397923763948e-05	0.05716497866828684	0.05899451547080713	8.015858568553359e-05
a06	none	si00577689	51	38	1	1.3141823000000001	0.21907252	-0.2100259	-1.03888	1.0227591999999999	1.2429963	0.56055486	1.474684	0	1	-1.1498966	0.16203779999999998	1.5132792	-1.0278227	-1.1219128	-1.138984	-0.44165668	-1.2339088	-0.77896297	0.93258685	1.0335109	-0.906986151469277	0.97137296	-1.7043446	0.9471786	0.50946045	0.025244937999999998	1.6885183000000001	0.58424515	0.5395897	1	1	-1.1538873	0.17603159	0.96267694	-1.1653256	-0.02210086	0.3960439	1.4236463	0.7165151999999999	0.7506619999999999	-1.1557541	0.17848435	-0.9069862	-0.9069862	10	-0.0013501879293471575	-0.01632172241806984	-0.0018225413514301179	0.012897352688014507	0.008485620841383934	3.235445526842454e-23	0.002133756381992952	1.2067708220621107e-14	0.011834300101538657	0.01925789200569306	3.2354455268291075e-23	2.750788197742303e-08	5.4830775600377677e-17	4.695643074541506e-19	6.749898972846361e-08	0.414216548405786	2.143135238422777e-09	1.909057784979041e-05	9.349714199489939e-13	1.0342932897095279e-16	1.4930109078493505e-13	3.4593060341964656e-23	3.2354455268288336e-23	3.2354828905776115e-23	3.2354455268288336e-23	3.2354455268288336e-23	0.037411110828742905	6.639934917613477e-07	2.475634800493322e-05	7.300939545367425e-07	2.220124820339707e-11	3.235445526910165e-23	3.235445530798785e-23	0.015372529690862788	1.2945252336181342e-06	3.235583430518798e-23	9.812499928107869e-12	0.07316649153609296	1.5758014418532985e-11	0.00246782886590742	1.6050665582672205e-14	1.0046197637929553e-07	8.78846173879817e-06	1.1925529115108928e-10	0.06457658301373534	3.2356038516900907e-23	0.059224844759394976	1.062218336821427e-05	1.3614038388961157e-08	7.390215596788848e-11	0.2462689455886381	0.002829862104358976	0.05117314897861028	8.691413056471877e-11	2.6505772042364784e-14
a02	abl2	none	13	61	1	0.7146981	-0.05126714	-1.1638706	-2.1488287	0.47130734	0.9485882999999999	1.0609415	2.5929084	0	2	-0.18544975	0.13081248	-0.18828553	-0.5954461	-1.1878796999999999	-0.4896142	1.2919306000000002	-0.8934429	-0.4623278	0.8782321	-1.1944728999999998	-0.5257206185178951	1.0983423	-0.3050132	-0.4613808	0.32356408	0.56945366	1.2718313	-1.02893	0.69498277	1	1	-0.18857746	0.094083965	0.8459735	-0.7294233	-0.33105373	0.5826448000000001	1.3296096000000002	-1.0574245	0.8174057	-0.18948407	0.09310204	-0.5257206	-0.5257206	10	-0.002147123217582702	-0.01910354569554329	0.001626186422072351	0.006363721564412117	-0.0005151561344973743	1.7280016881035248e-23	0.0025493031322810595	1.7697776490749066e-19	0.059083933081525326	0.00033197426257625134	1.621061983838332e-23	6.7703096755927505e-09	5.034847169937077e-16	1.622355225086587e-23	2.1508316767624407e-08	0.8629283659617959	1.3881719129130187e-08	2.8813945319514186e-05	1.3663598415366352e-09	1.0476681624204275e-15	1.62438998291046e-23	7.623672851166665e-17	1.621061983838332e-23	1.621061983838332e-23	1.621061983838332e-23	1.621061983838332e-23	0.032011946864465526	4.022579593213247e-16	3.802304645788449e-06	4.1427294297820113e-07	9.838808104030733e-18	1.621061983838409e-23	1.6210619881885474e-23	0.002918393405584512	0.00012496776341281072	1.621061983838332e-23	1.845566043724595e-10	4.27689385081553e-08	7.989060865888595e-12	1.1809568239157695e-11	3.1014967409404993e-13	4.163123049119879e-07	6.444962170922872e-08	4.36810961387421e-05	0.03230698937794938	3.497091339581128e-07	2.9189079648507833e-08	0.0007917298547614152	1.1669879971098856e-12	2.7679504612458083e-06	0.0061557717848635535	2.0962182535617745e-05	0.0004463521266418795	0.00024888447047677136	2.844532126052871e-15
a03	msl1	si00498785	26	72	1	2.3661463	-0.09640409	0.03509536	-0.7390352	1.3563738	2.0483453000000003	-1.7495558	1.8271589	0	3	1.4803722	0.40210366	-1.1251707	-0.47903705	-1.9874245	-0.75351536	-1.0195191	-1.9602301	-0.44566279999999997	-1.4570223999999998	1.3807695	-0.34337623319332106	1.0348575999999998	-0.14797196	1.0586301000000002	0.3200212	0.5744934	1.1071098999999998	-1.4678122	0.653346	1	1	1.4999495	0.40305313	1.0188675	-0.73164284	-0.19589086	0.5746849	1.3233589	-1.4678661	0.87762845	1.5012238000000002	0.40094159999999995	-0.34337622	-0.34337622	10	-0.0038388667162507772	-0.025214649736881256	-0.0013228931929916146	-0.0010280953720211985	-5.26291987625882e-05	4.0521995170643416e-12	6.304478935784112e-08	6.124600580065894e-23	0.11654300368352255	1.2962183639081876e-10	6.124582034250239e-23	3.014548329503391e-08	9.721509188869907e-21	6.124582034251175e-23	1.6890861988687506e-11	0.7920212837096016	4.698171103309024e-08	2.852500646996925e-08	1.8333027601651486e-09	6.171373178953894e-21	6.124582038302586e-23	3.539408925885129e-10	6.124582034250239e-23	6.124582034250239e-23	6.124582034250239e-23	6.124582034250239e-23	6.002244856441335e-05	1.3099912989763345e-19	1.0348991966980176e-05	1.6678165092488578e-08	6.124585211970808e-23	6.124582034250239e-23	6.12458203425026e-23	1.036112854416689e-08	5.0278353226483414e-06	6.124582034250239e-23	2.0394689763376992e-15	1.0094798076047214e-21	6.683492040140244e-14	6.124582045580547e-23	9.826149168176352e-11	2.833716306002873e-05	7.705569730520317e-10	2.2392326379606927e-11	0.0034114424548604503	1.9118686858417183e-06	9.454694197261278e-22	0.00016155955790523853	1.1038670757816244e-16	0.0049378699876080215	2.0973203104445674e-10	1.005156064422635e-07	7.395272084897472e-05	0.08274493988734274	3.200702370361009e-19
a01	ptk2	none	2	93	1	-0.16086052	-0.23327082	-0.41100773	0.33276126	-0.33697048	0.14225107	1.4300424999999999	-0.29318222	0	1	0.94806176	0.90839183	0.3435836	-0.030030592999999998	-0.8103139	-1.0594780000000001	-1.0195191	-0.96137923	-0.012372563	-0.3279327	1.2081276	0.00473577515359296	0.3933282	0.46416999999999997	0.6397545	0.45428866	0.4262045	0.18720372	1.6987150000000002	0.15156814	1	1	0.94309294	0.9015136999999999	0.5520537	0.011862267	0.24604872	0.36976895	0.53235567	1.7104813	0.32303119999999996	0.94425404	0.90107507	0.0047357753	0.0047357753	10	-0.008479527197778225	-0.0059553105384111404	0.003476699348539114	-0.002858039690181613	0.0021283440291881557	1.5532375333638616e-07	2.617426592949617e-22	1.3120801274074215e-18	0.003992305356876986	4.3441208677502144e-13	3.053935188607721e-22	0.10659052013500517	6.276259721795811e-10	8.737000768167894e-24	5.517858945543549e-10	0.36543293928341947	7.692985375857131e-06	0.014585037443589985	2.944736140491552e-11	5.368870114721904e-09	4.201706897090515e-11	0.000689989305366504	8.737000758395692e-24	8.737000758395692e-24	8.737000758395692e-24	8.737000758395692e-24	0.0427785282008164	2.4245189129044633e-06	0.004016426263472288	5.500293845535056e-19	2.873784387971165e-18	8.737000758395692e-24	2.425071285589908e-14	3.5661989924434188e-06	0.00930390130850767	8.738984489830158e-24	5.4368671184284796e-08	1.3222471473811834e-10	8.737216702495151e-24	8.737000758454333e-24	6.802069570732048e-05	0.18363571557955935	0.06156457648918316	0.0010084239170484786	0.004524484165276893	0.004183388863121329	1.0666696545043508e-17	0.1295693858692222	0.0004768002060900083	0.048582427943737634	8.597380890652272e-05	1.4786541281469296e-05	0.014762385503945366	0.0031491793583684462	0.0009709036133616797
a01	ptk2	none	9	104	1	1.2927196	1.1385553	-1.7429381999999998	-0.4807112	1.9854815	0.17159620000000003	0.8484235000000001	1.0255254999999999	0	3	1.1236962	-0.84832263	1.5344931999999998	0.11963823	0.028274301	-1.2251366000000001	0.7140681999999999	0.36718512	0.13761252	-0.060463265	1.2865385	0.18708016047816697	1.1918986999999999	-0.889862	0.5225984	0.95915985	0.34349442	1.5437355	-1.3879966000000001	0.52575266	1	1	1.1924726	-0.9375405000000001	0.77249354	-1.2361903	-0.24587631	0.45475736	1.5249754999999998	-1.3012098	0.7192371999999999	1.1936569	-0.93773556	0.18708016	0.18708016	10	0.00874840933829546	-0.01879533939063549	0.0020008175633847713	-0.00394706055521965	0.004415037576109171	1.026800412307385e-06	9.572873570092905e-09	4.709807509769173e-08	0.004479269297530024	1.0373528627859256e-06	1.587857377010385e-18	1.5393759796337755e-23	1.827615661860477e-09	1.5392282853258504e-23	1.5392282857846188e-23	0.5447340294152031	1.0839431337116445e-08	0.050881392552078124	0.00014593771317895118	3.7244364204737126e-14	5.088424820366432e-16	1.0192295286559458e-08	1.5392282852725903e-23	1.5392282852725903e-23	1.5392282852725903e-23	1.5392282852725903e-23	0.15731024964567594	3.2007243322588e-14	2.2855616601610747e-14	0.040331298387755656	7.619697744411882e-17	0.00020817997047158004	1.5392283777989973e-23	1.5853256057609062e-09	1.8888373064304342e-08	1.5392282852725903e-23	3.9088908697550826e-11	1.5392282852726626e-23	0.16114156320964906	1.539228285272963e-23	2.8281192470142437e-09	3.083674790477481e-23	1.5409119120054633e-23	1.4647458537343804e-10	4.507428778447542e-05	5.0056425450910326e-17	2.485720354757688e-23	2.2433023060408332e-06	5.0482532373670094e-09	0.029146598454167755	1.2454467419003164e-15	0.0027387704087441585	6.147788296987267e-05	0.008771743253154305	3.64576951234993e-14
a06	none	si00577689	50	91	1	0.34924498	-1.2011595	-1.0169051	-1.5642498	-0.11648227	1.073402	0.23664708	1.2718267	0	2	-0.14890374	0.11530884	1.0029267	0.036488883	-0.12689106	-1.1778792	-1.0195191	-2.0574248	-0.095697604	-0.422429	1.3007438	-0.028417749450875	1.028175	-0.5013512	0.6196138000000001	0.6100188	0.37604645	1.2413877	1.1861428	0.5413507	1	1	-0.15885349	0.118238896	0.80275	-0.9660788	-0.13730301	0.43080157	1.3375477	1.1535859	0.6885365	-0.15770383	0.11947027	-0.02841775	-0.02841775	10	-0.000924647378269583	-0.016852572560310364	-0.0017511033220216632	0.003414765931665897	0.003953760955482721	4.968827023231574e-15	3.988813721392477e-05	9.494988999387467e-16	0.014814555212291474	6.467038592486672e-06	1.1087462767270826e-23	1.4622823775270944e-09	4.818476880335874e-15	4.13812123589179e-23	7.161077536598279e-11	0.5956689728060081	2.2164879629161128e-06	0.0009821701251492457	6.077016268777482e-07	5.863927556736361e-13	5.429910733449961e-14	9.478957062757555e-10	1.1087462322216059e-23	1.1087462322216059e-23	1.1087462322216059e-23	1.1087462322216059e-23	0.05850160003434924	4.468973050655048e-10	3.267556043521139e-05	1.0229518571479331e-05	9.06332404565911e-16	1.1087462642644931e-23	1.1090062132457476e-23	0.001056165445275763	4.311087968966993e-05	1.1087462322216059e-23	1.2087924467606096e-09	8.215141605240145e-11	2.7886003954808433e-10	2.5640840509756987e-16	3.6232887640353775e-09	4.2491266661321415e-08	5.475341738953015e-07	2.3219810833607936e-08	0.08031344226118199	1.2254806015791338e-11	2.71094144641343e-10	0.0001406496098887238	4.575441466726454e-10	9.262457053275724e-05	0.00026778544403616275	0.0016696499016715415	0.24609714792559956	0.00025941920167818624	2.9668702382577935e-11
a02	abl2	none	12	98	1	0.41186887	0.7673462	0.4403025	0.52539974	0.6099463	-0.006937104	0.65798664	0.016591197	0	2	1.3880298999999998	0.42759803	-1.4662647	0.1362681	1.5074168	0.9251921000000001	-1.5973815	-1.5066069	0.18760754	1.4956056999999998	-0.48384985	0.087619586664763	0.8009666999999999	0.09274474	-0.28127664	0.62638557	0.5130739000000001	0.7593225	0.92407566	0.38184854	1	1	1.378323	0.409037	0.6471454000000001	-0.082611084	-0.11997611	0.6188216	0.8427466	0.90912735	0.5631088000000001	1.3793757	0.40865543	0.08761959	0.08761959	10	-0.004199041053652763	-0.010058778338134287	0.005082291085273027	-0.004050991497933865	0.0005887670558877289	9.671279753353477e-07	1.812062812436968e-18	1.7039061457908595e-15	0.009318472878093936	3.455152362308685e-11	6.407976956809137e-19	2.0380491718046995e-05	1.0535755715114751e-08	8.615836534457001e-24	2.050946662960019e-14	0.35422806370461946	0.00012915074043606123	0.049314323184001065	7.384541402252595e-07	8.284099725199009e-11	5.8338592610060775e-15	0.00021858717924027438	8.61583653445633e-24	8.61583653445633e-24	8.61583653445633e-24	8.61583653445633e-24	0.07124356262359048	2.3785555383791065e-10	0.0005214250484933476	2.418214443148973e-10	1.4797033087635718e-18	8.61583653445633e-24	4.2552428110448974e-19	2.565401856453825e-07	0.0018561487059644414	8.61583653445633e-24	3.0918995948692025e-09	5.059971355146304e-18	2.866820586093526e-17	8.615836534456394e-24	5.780465026231876e-06	0.000370984079877453	2.4284738574632754e-05	0.0017539679159034795	0.0021975770317625553	0.014891147148957881	1.9649818529808685e-21	0.2956012620779955	1.6901028803114732e-05	0.18374509451550766	3.3208595591416343e-07	0.00039542376040173187	0.0006790878263494692	0.013463382139274026	2.6842823991601003e-06
a01	ptk2	none	6	144	1	1.7463754	0.98628896	-1.00244	-1.0507271999999999	1.9738894	0.62152827	1.035298	1.7628810000000001	0	1	0.9123163000000001	-0.73915935	-0.6814129	0.7183135	-1.5498477	-0.26697037	0.13620575	-0.6275596999999999	0.8375429	0.0864201	-1.8304387	0.850150652567527	0.78760153	-0.19762896	0.024117377000000002	0.14649883	0.35689262	0.9157294	1.5039593	0.54793364	1	1	0.8979252000000001	-0.7654364	0.7941053000000001	-0.6675839	-0.166653	0.3873752	1.094486	1.4442506000000002	0.6964151999999999	0.89894617	-0.76533055	0.85015064	0.85015064	10	0.005769292358309031	-0.021523138508200645	0.0015723345568403602	-0.006373783107846975	-0.002834013430401683	1.0371732046876014e-06	1.4817385919146966e-07	5.937159705481542e-14	0.048136345879725435	4.056242977206967e-10	3.5454068081498314e-23	1.435229575655221e-22	5.363528767582581e-12	3.545402826378846e-23	3.5454100910714994e-23	0.572600183415544	2.528952336846207e-07	0.00023523440375290748	8.796265382326717e-05	7.363199439323288e-19	3.5525841970703723e-23	1.4926102845854056e-06	3.545402826373064e-23	3.545402826373064e-23	3.545402826373064e-23	3.545402826373064e-23	0.028989804640978712	1.2152270361880396e-21	1.7051418966080484e-13	0.018640764276549933	3.547291660537114e-23	6.434070693319282e-10	3.5454028656512895e-23	8.945479737961267e-14	1.255571369413596e-05	3.545402826373064e-23	2.7223437597618856e-10	3.545402826373064e-23	0.006473011907490241	3.545402826373064e-23	1.0276870974312987e-09	1.6171213737066606e-18	3.545444261818495e-23	7.211808303759521e-07	4.948010969298573e-05	1.0483364484900804e-06	3.5454028471277643e-23	1.5219268949116475e-06	7.276663826065557e-16	0.16369975430495348	3.524008428955303e-20	3.174590152476665e-06	1.1742737014974783e-07	0.16106538602485818	2.1859040512180104e-14
a06	none	si00577689	54	25	1	1.8880877	-0.9177162	0.5992938	-0.23767528	0.6504932	1.9739543999999998	-0.79994017	1.1986048	0	3	-1.0394058000000002	0.33838332	-1.5061294	-1.0278227	0.9862837999999999	-1.2380008	-1.0195191	-2.1946056	-0.96227807	1.8120323	-0.12557176	-1.12248406139832	0.12936556	-0.2182535	-1.1686841000000001	-0.7381229	-0.019816702	0.5093054	-0.83799547	0.39883018	1	1	-1.0031323	0.31649676	0.61688894	-0.87110406	0.20832244	-0.15323478	0.69376105	-0.74837965	0.3882348	-1.0068283000000002	0.31865440000000006	-1.1224841	-1.1224841	10	-0.004014894366264343	-0.012537085451185705	-0.0011671537067741153	0.013417071662843227	0.0008668658556416631	1.11198325415013e-23	0.016820130170465544	3.268647337016253e-18	0.009588141845739676	0.0026861226715995928	1.1119832541501323e-23	2.742850152113253e-06	1.9247047620793654e-17	1.0860736202796683e-16	6.706900166564987e-05	0.3813937276897623	3.7147781995643147e-10	4.28680546524316e-06	3.3501753290019537e-15	1.9115773791199814e-15	4.203774744454396e-18	4.3192690046170606e-21	1.1119832541501297e-23	4.98706746288798e-19	1.1119832541501297e-23	1.1119832541501297e-23	0.039880068507768235	3.99433136686185e-10	3.0438466560749987e-05	6.592937618577315e-11	2.3005277082752923e-13	1.1119832541501297e-23	1.3468664706305711e-23	0.05519384378747975	0.0016130789651479295	3.486655161256012e-07	2.016878569114498e-10	0.3101009660811743	2.3182977022166638e-17	0.00040728448720404425	1.0608054393832017e-14	1.842694200868955e-05	2.2643493059402395e-05	0.0010812134557668758	0.06815487505299513	5.500987613319461e-11	0.051954002111910716	4.708875678870216e-06	1.352645334963958e-11	1.3098910457064625e-11	0.05715748939048426	2.293088909228014e-05	0.0037954547048454734	3.237157884225684e-09	7.308894652103285e-10
a01	ptk2	none	3	162	1	1.8037071	-1.0444813	0.95797306	-0.94046867	0.65689796	2.0809566999999998	-0.77152413	1.6914488	0	2	1.2383318	-0.8292855	0.62487245	1.4999174	1.7344462999999999	-0.6493734	0.7140681999999999	-0.7917988	1.037523	-0.7375863	1.3376461000000002	1.14853237400774	0.9981034	-0.18774696	0.9570671000000001	0.9257978000000001	0.4892874	1.0549433000000001	-0.2724719	0.4116608	1	1	1.2417568	-0.80863917	0.7595265	-0.48908090000000004	-0.055204406	0.58435524	1.1526313999999998	-0.37554464	0.6166309	1.2423764	-0.80906916	1.1485324	1.1485324	10	0.008040159940719604	-0.02009839378297329	0.002739661606028676	-0.009633422829210758	0.007761788088828325	0.006320191070743378	5.802668973395682e-20	2.544080959882041e-09	0.002052527034590901	6.954824250060835e-11	1.7880536941540135e-16	6.207556592151422e-23	1.2981245705022397e-08	6.196616664752535e-23	6.196616664752536e-23	0.4898374764313046	1.6370487607458333e-09	0.013239146483888508	5.090131143549136e-07	3.1630228968416366e-17	1.1422816823990595e-15	4.738019864645709e-09	6.196616664752535e-23	6.196616664752535e-23	6.19661666476019e-23	6.196616664752535e-23	0.1003088599347992	2.5000588042366647e-12	3.166098519944109e-14	0.006869136306652318	2.0303836400904667e-21	7.392422500282204e-05	6.196616666138295e-23	1.2245646831295142e-14	5.131822885653787e-11	6.196616664752535e-23	1.216132098342782e-19	6.196616664752535e-23	0.035473244055533086	6.196616664752535e-23	3.3114623278391146e-07	3.1554425167341556e-21	6.196675233188537e-23	3.0802194658238673e-17	3.8387581940337765e-06	7.378649236675274e-19	6.196616664752547e-23	2.2716617656934656e-05	3.2221674562800344e-07	0.326659866433985	6.556786878254224e-23	0.002338459089133985	1.634758629805428e-05	0.016783081572282702	3.477553944867532e-14
a05	none	si00408485	44	75	1	0.6723608	1.089084	-1.2788947	-1.3849669	1.4357185	-0.05688522	0.62068146	1.3501589	0	4	0.7257163000000001	0.21267915	-0.75903475	-0.24621889	0.5093189	-1.4110577	-0.44165668	-1.4388743999999998	-0.36233774	-1.1786355	-0.69251525	-0.293645946286619	0.56039315	-0.05901601	-0.13725983	0.45828184	0.24293162	0.63987213	0.6816121	0.2715720999999999	1	1	0.7293350000000001	0.20044662	0.51315254	-0.021007092999999998	0.10860297	0.46293905	0.6458455	0.7255815	0.35527062	0.72919095	0.20099686	-0.29364595	-0.29364595	10	-0.0032270876690745354	-0.016885727643966675	-0.0019430901156738398	0.0005142718437127769	-0.0076497532427310935	1.5158303375850725e-13	0.0001891207032701255	5.882680839617034e-23	0.06469018036775401	8.179953545995492e-10	1.71710135715029e-23	7.877891472995375e-09	1.2912075726505691e-17	6.996083130083107e-20	9.731983514718496e-10	0.3017329904324129	6.167127118439676e-06	1.7219392430474422e-07	4.585321472083699e-08	1.540975057565426e-16	1.7174534768255565e-23	0.00011076321496963001	1.71710135715029e-23	1.71710135715029e-23	1.71710135715029e-23	1.71710135715029e-23	0.002488402738210618	3.146891651138267e-19	8.589146851659528e-05	3.5615272047103353e-07	1.7367700609509108e-23	1.71710135715029e-23	2.6200845615917373e-22	3.853594119252872e-07	0.06331818094358158	1.7171013572364658e-23	5.577025213874417e-09	3.1496289940167926e-15	6.438117236590378e-14	3.07651295139095e-23	4.734214437542423e-09	5.1014128267382245e-06	1.226762493411126e-09	0.0003457733499501647	0.2061702671313963	0.20831177805383055	2.3427553054654113e-16	1.8223693196436997e-05	1.611822911162296e-21	0.0005384844498004472	1.5480745406553994e-06	8.922053280985833e-07	0.0019193677060454065	0.1500658806921272	5.468545910955091e-09
a02	abl2	none	13	58	1	1.0548663999999999	0.26151285	-0.21424717	-0.46300966	0.7609554000000001	0.9019371999999999	1.0295366	0.87053055	0	2	-0.25889876	-0.5044390000000001	-1.4061549999999998	-0.62870586	-0.9016643	-0.98624843	1.2919306000000002	0.035492767	-0.77896297	-1.5787698000000001	0.117706805	-0.5754509054245971	0.21958064	-1.3499212	-1.9788033999999999	-0.85861194	-0.26664582	1.0862296	1.1510822	0.5271361999999999	1	1	-0.24921982	-0.5557991999999999	0.75520414	-1.8464054	-0.16207549	-0.22703665	1.1005065	0.67971617	0.66499037	-0.2534906	-0.5576626	-0.5754509	-0.5754509	10	0.004832492209970951	-0.01151146087795496	0.0024348113220185037	0.00582495192065835	0.005640788469463587	7.394867442043503e-20	0.000169397683408999	2.4593879934020057e-06	0.005528877772236658	0.0076075395260411715	2.0835756923522293e-13	1.1695484621072111e-17	2.8162226022111506e-09	7.643217000101456e-22	9.163146550819723e-19	0.2849451721406548	7.806107805652967e-06	0.1188019278383968	0.0015135519832946388	3.879776543697777e-08	1.9524403625136322e-12	1.9416414740186516e-11	1.0731015318276546e-23	1.0731015318276546e-23	1.0774014614910452e-23	1.0731015318276546e-23	0.2752053943302859	5.344483926766032e-09	5.803581153127805e-08	0.025269112176199416	4.135765593924511e-07	1.5140270156321697e-11	1.9718110859873377e-23	0.02664931707195627	1.0108467034000553e-05	1.8214205155622295e-23	5.480417488818885e-07	4.076080059599237e-09	0.00038718933785379363	4.914745384613148e-09	1.4291415832526627e-11	9.457180610412523e-16	3.3108444955456984e-10	3.509929623814501e-05	0.002472649466867345	1.5942949438597652e-18	9.008779086034214e-06	0.0002939043078792899	9.544737776245487e-06	1.5646183627136733e-05	0.018925186178770998	0.22410354536544705	0.008032863008736131	3.6221876216376846e-06	6.792773660881798e-10
a03	msl1	si00498785	23	68	1	1.3429951999999998	0.36923522	-1.2606344999999999	-0.41951990000000006	1.1410093000000001	1.1481021999999999	1.0176448	1.0152037	0	2	-0.31886044	-0.46452659999999996	-1.7581801	-0.5788163000000001	-1.4490341	-0.83878076	0.7140681999999999	0.6330922	-0.4789928	-0.7129327	-1.6620643	-0.40968328240225704	0.42674118	0.0016047666	0.54158384	0.92500883	0.16768543	0.4910649	0.5624812	0.022591252000000003	1	1	-0.3475091	-0.43102977	0.39644906	-0.18206006	0.2578258	0.27125466	0.61156327	0.62927586	0.20059176	-0.34797418	-0.43151984	-0.4096833	-0.4096833	10	0.0026639082934707408	-0.012248591519892216	-0.0002992974186781794	0.005250890273600818	0.0013408147497102618	8.118413365190817e-19	0.01849512176310985	1.0850622530453497e-09	0.010479408753587173	0.0006852169448431106	1.7159648244729644e-19	1.3412739975462384e-14	1.3876887142887304e-11	3.9193999193418336e-17	1.576190821584211e-14	0.6105797215933121	3.23027846957261e-05	0.028950038174562664	0.0004808068728615921	2.969905098234106e-10	1.8083965478777966e-13	1.9452652735586934e-08	7.528137270046553e-24	7.528137270046553e-24	7.528137270046553e-24	7.528137270046553e-24	0.1852750766541939	1.0149566495025496e-10	8.206430408251831e-07	0.0031116917150415123	6.169891403195336e-11	1.8121395834771398e-18	1.027189183847046e-21	0.012142938665322336	0.0011362544926620008	2.7308406837380837e-19	1.6415047421106976e-06	4.435956433360289e-09	3.7482885923880142e-06	2.458256954002069e-10	3.272014311338352e-10	6.847885072216937e-13	1.2317308187897185e-09	0.002058752529377149	0.03695321686457846	1.0107026207659793e-09	7.996019061609755e-07	5.303246736833191e-05	2.6759495831533385e-10	1.532779387359402e-05	0.007536763793799651	0.018014687353427296	0.06391139391620422	8.11929158355194e-05	1.5381378550345786e-08
