well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a18	none	si00582393	158	55	0	-1.131678	0.72769535	-1.8392153000000002	-1.4020386999999999	-0.94955486	-1.3273916000000001	-1.3589007	-0.564183	0	0	-1.1080204	-0.29542938	-0.72783077	-0.71185523	-0.38350797	0.6690845	0.13620575	-0.6120358	-0.56231785	0.55031836	0.446949	-0.625181192331299	-0.86300033	0.85639083	-0.69893223	0.07050557	-0.43353483	-1.1612599	-1.1091249	-0.7739553000000001	1	1	-1.0914558	-0.26603204	-0.9607689	-0.051617865	0.043502048	-1.0362312	-0.68120736	-1.2638928	-0.83674335	-1.0969027	-0.27459154	-0.6251812	-0.6251812	16	0.0029849368147552013	0.00507739745080471	-0.006058995611965656	0.0073454929515719405	-0.0103587219491601	6.0696894191366334e-24	0.3522328999956551	8.835864865515047e-10	0.00016015689119977438	5.455993960041144e-05	8.21319116115371e-15	8.550523882072443e-17	1.5716261230395086e-11	0.009313906671072191	2.083165964666996e-13	1.4110013490021671e-05	0.0046282468799441435	3.1481680619702745e-08	3.3372971132329384e-05	2.7974931722923468e-05	3.238069592952268e-15	0.3971915722698617	5.9649013362537274e-24	5.9649013362537274e-24	5.964901336259192e-24	5.9649013362537274e-24	2.7636965917715557e-08	4.7633563475457256e-14	2.7971137936651197e-06	8.803676123148213e-08	2.478006154500105e-07	4.068964855601871e-20	0.00016093388157067116	0.13565206236062688	0.000801038054021352	5.964909237345344e-24	5.975938656233243e-24	0.0011456440758054278	3.744949589524733e-10	9.746306957237851e-05	1.9016564792634232e-09	1.5477509148581798e-14	8.838172412219471e-12	2.7147056532904627e-07	0.00017327870393214138	3.242986196833774e-05	0.00941027912857426	5.406984000090854e-11	5.964901336557444e-24	7.405299324788277e-08	0.08814411253252166	5.9717592822833576e-06	0.0007125802677736106	3.817740846958848e-06	4.716780484310878e-08
b02	abl2	none	229	54	0	-1.2292889	1.0247505	-1.5249954	-0.0073124756999999995	-0.9743179	-1.6659747	-1.2253686000000001	-1.190052	0	0	1.1984242	-0.31639126	-0.14219585	-0.6120760000000001	0.79303277	0.29443854	-0.44165668	0.7135189000000001	-0.6289779000000001	0.051315904	-0.7869311999999999	-0.641757954633533	-0.33507502	1.39852	-2.7736522999999997	-1.8925534	0.93102455	-1.1489023	-0.6960155	0.5267590999999999	1	1	1.2056548999999999	-0.31827742	-1.2287545	1.5718812	-2.469328	0.42864224	-1.4351676000000002	-1.1992006000000002	0.12778033	1.2026646	-0.32021418	-0.64175797	-0.64175797	16	0.002225825097411871	0.011683635413646698	0.017643887549638748	-0.002365236170589924	-0.018708793446421627	9.657628996859672e-15	3.260474999535609e-09	8.48508911652463e-16	0.00045786080591379765	5.7825525727954845e-05	3.785024583764346e-09	5.143858266884776e-18	0.011737030546833534	1.3024237054904639e-22	6.858015715588702e-21	1.3414024989519718e-22	0.0005952588311144853	9.093461033742906e-08	0.0003767188978162665	2.8437339736918315e-12	1.3024237054904639e-22	0.5936323020314114	1.3024237054904639e-22	1.3024237054904639e-22	1.3046953005258013e-22	1.3024237054904639e-22	1.3031663315221785e-22	1.3024237054904655e-22	1.325000161703788e-09	1.910336889407237e-14	2.2806366534205927e-09	4.403158734618679e-18	3.909525126003285e-05	1.0429158703099442e-05	0.003107099336873614	1.3024237054904639e-22	0.00017576901499192062	1.5594278218510681e-12	1.341519858951878e-10	1.3052607443937323e-22	9.304123627895106e-16	1.0644078285027895e-12	3.094750305177933e-22	1.3024896654054175e-22	4.4883666867904935e-09	1.346906130977507e-22	4.690877816186458e-15	4.964759837909083e-07	1.302423705493257e-22	0.3257237329896845	0.057918014197346525	0.005820515754848338	1.3024378790401195e-22	0.00034774496772233595	4.072366145217446e-18
a02	abl2	none	17	56	1	-0.69801486	0.5707025	-0.81094515	-0.41710588	-0.56382823	-0.8141568	1.2732663999999998	-0.47917947	0	1	0.16228579	0.019841382	0.7721781	-0.6785955	-1.0397649	1.144016	-1.0195191	-0.98384607	-0.56231785	0.1779269	-1.2848325	-0.608604430029065	-0.8262459999999999	1.082385	-1.4607643999999997	-0.72174954	-0.12973987	-1.2592899	0.8896468000000001	-0.48337954	1	1	0.16188714	0.035190593	0.029049316000000002	1.0277087999999999	0.97768414	-0.056799155	-0.91407925	0.9022271000000001	-0.36641315	0.16108753	0.036550242000000004	-0.60860443	-0.60860443	16	-0.0007657701498828827	0.0026184269227087498	0.0003772325289901346	0.002198206260800361	-0.011840243823826313	2.1895439515962927e-16	0.017467301850247915	4.081556680860572e-12	0.0012916736420543946	3.398618177290887e-07	2.925901303245242e-12	1.1049775749950721e-10	7.938884981561e-09	1.5879103491526915e-09	1.1040743961690206e-10	0.0012595165527075124	0.0015439196274398335	2.356083141687437e-05	4.090208962190374e-06	8.804443515031678e-05	7.422409495412044e-16	0.8319391566901909	9.115663581069047e-24	9.115663581069047e-24	9.115663581069047e-24	9.115663581069047e-24	1.0144643253652213e-07	1.2381704546991743e-15	0.0001221298085857725	1.293629594791843e-09	2.7928335823615024e-11	9.115664006629494e-24	0.0002610179592847201	0.001511739463394822	0.05456036247059302	3.5571250428461804e-12	7.457521919345885e-10	2.0162723448679264e-06	6.818014176208568e-14	2.337210802536653e-14	5.298276373184066e-08	2.091848568033141e-08	5.728399500660599e-09	1.3424242566616187e-07	0.011333341992209141	8.810246706397509e-05	5.003288789053776e-08	3.392826424215558e-05	9.12001039765024e-24	0.0009121085241456724	0.06733509939022375	0.0005292601094722673	0.002807432887825977	0.006879295774604975	6.183738957208969e-06
b15	none	si00520933	344	69	0	0.19577229999999998	1.2602215	-2.01735	-0.8937019	1.5022305	-0.5377911999999999	-0.7096588	0.55029625	0	0	-0.021076203999999998	-0.10198193	-0.9518641999999999	-0.36262798	0.18229143	-0.9823018	-0.44165668	-0.98443574	-0.31234270000000003	1.3841416000000002	-0.19728437	-0.39310652010002295	-0.63579196	0.9267806000000001	-0.25871688	0.40061978	-0.14693785	-1.0193504	-0.5657807	-0.65986335	1	1	0.0051321476	-0.09365763	-0.1957129	0.66972744	0.94714296	-0.21782011	-0.61476934	-0.62874776	-0.5281554	0.0053302962	-0.09436065	-0.39310652	-0.39310652	16	-3.4270997275598354e-05	-0.0075565786100924015	-0.006871647201478481	0.0026405372191220518	-0.014885755255818369	7.828478863701467e-16	0.007593694347166678	4.7765517491065085e-18	0.003810736167219618	7.269909329733413e-09	6.620681147068366e-24	7.194745048064298e-14	1.5875583507765046e-16	9.503390370876025e-05	1.0437722147150578e-10	0.00011703666412910845	0.00042977001084473467	3.150924788271777e-12	9.099339146496227e-08	2.572842528806204e-14	1.5661671044159819e-22	0.4773673998006229	6.620681146526729e-24	6.620681146526729e-24	6.620681146526729e-24	6.620681146526729e-24	3.245015141321743e-05	7.032192544630677e-20	7.359901103003328e-06	8.082202758372027e-06	3.2501902473236486e-21	6.620681194325174e-24	3.826519586307137e-10	4.256098290121061e-06	0.018619567783444292	0.15668321919309086	1.321836451015259e-21	2.76152845768374e-10	1.3149707731872357e-10	2.344283556984459e-14	2.745259102522382e-08	6.275499904966858e-11	5.504709639516922e-15	1.553573005779121e-07	0.2985234309176599	1.5378974404777308e-05	9.305531397762366e-11	2.1421347764345644e-10	6.620681146526729e-24	2.6432505483701855e-06	0.000319093084221921	1.0001327648619177e-06	0.01728284151773786	0.01900064855940423	8.607499829287641e-05
a03	msl1	si00498785	26	29	1	-0.87295014	1.1682631	-0.8100670999999999	-0.89824736	-0.15783921	-1.320562	0.1397203	-0.46736622	0	1	-0.4664687	-0.9198245	-1.4987571000000002	-1.0278227	0.43727282	-1.0631713	-1.0195191	-1.3621254999999999	-1.1122631	-0.4254077	-0.9034056	-1.0561770121893799	-0.34844023	0.06435066	0.01887339	0.72094685	-0.419863	-0.21178995	0.28460371	-0.50623137	1	1	-0.52036	-0.92594147	-0.33835045	0.104573674	0.46298096	-0.36679482	-0.20326781	0.23174739	-0.4615022	-0.52130294	-0.9219190999999999	-1.0561770000000001	-1.0561770000000001	16	0.007547544781118631	-0.000165429781191051	-0.006787773221731186	0.00816922727972269	-0.006411346606910229	1.1619952104657033e-23	0.1499899944624871	3.36191953232909e-06	0.0009075396744175248	0.002002147862704362	9.691363502081314e-16	1.0952386253814749e-23	5.531389036989278e-11	0.09029459856034217	7.544072171601308e-21	8.504655089590393e-05	0.07334607248451314	9.779052737903056e-07	0.061923981837779925	1.577882489656326e-08	1.1296494344692637e-15	0.2914056421930949	1.0422713883108217e-23	1.0422713883108217e-23	1.0422879161562263e-23	1.0422713883108217e-23	7.529758793220623e-06	4.816301370054036e-13	5.104657719088056e-09	0.001366137417184372	8.02485105792155e-07	5.612628326041063e-08	2.4016408962016895e-08	0.15653798387845747	0.02531389787789898	9.619078211884443e-11	2.1945214693537843e-22	1.546151218629306e-05	0.00037587449913081497	0.007304751037128613	1.1356931637891951e-09	2.335450168145244e-22	3.414702057197641e-17	0.015117061999339125	0.0010102446744672073	1.7014357258032273e-07	0.02080811969022186	5.112823951321276e-12	1.042298554115608e-23	2.3544507274598465e-08	0.10164237190919204	0.00019091071105783268	0.00034778387423214246	1.0847918862696548e-06	3.2442562739174683e-07
a02	abl2	none	10	89	1	-0.8056221	1.3560185	-1.1026273000000002	-0.49278083	0.18301766	-1.5622277	1.3086061000000002	-0.560241	0	4	0.42887858	-0.62815	0.7520413	-0.0799202	-1.2014451000000002	0.48655263	-0.44165668	0.7135189000000001	0.22093756	0.78813154	-1.2370275	-0.0615712740553431	-0.8195634	1.2275543	-2.3778534	-2.12935	0.19989803	-1.2747671999999999	1.4595759	0.13110629	1	1	0.4083737	-0.6323347	-1.3930038	1.7267272	-2.4422424	0.29812118	-1.8108546000000003	1.4498858000000001	-0.07960529599999999	0.42026195	-0.6283999	-0.061571274	-0.061571274	16	0.005431960802525282	0.009898426942527294	0.014756257645785809	-0.002965230727568269	-0.0207822248339653	4.813033767793955e-13	5.299151683951988e-06	8.523604384659793e-13	0.0007764196109384202	0.000164232106504612	1.946673090042975e-14	1.6260697403824314e-22	0.024000651792739986	1.6097367579631055e-22	1.6104085307083724e-22	1.6430209743005804e-21	0.010704414079013238	6.4467634609680746e-09	0.0021124342658589913	4.6513636569667116e-10	1.6097367558273408e-22	0.608159638668037	1.6097367558273408e-22	1.6097367558273408e-22	1.6103812470224554e-22	1.6097367558273408e-22	1.612238407932184e-22	1.6097367558273408e-22	2.8765019724826013e-10	2.1279268029110906e-11	1.7751243631723894e-10	1.5622601638612503e-10	0.00024743374485992984	1.6644044359362054e-06	0.007745562101279078	1.6097367558273408e-22	6.529916581627058e-07	5.802704355344808e-17	7.54029382802927e-06	1.6119949898890203e-22	6.74771275617135e-15	8.743146861376602e-18	1.6097367559119238e-22	1.6097389827776623e-22	7.036773030945519e-08	1.609736823509911e-22	4.560607639856913e-16	3.352727697578101e-08	1.6097367558273408e-22	0.3333787628504169	0.0032505898062921363	0.0083853925577909	5.0009039877602345e-22	0.001059200123727559	1.6176266968783846e-19
a01	ptk2	none	4	60	1	-0.64538723	1.3590661	-2.905319	-2.4984484	2.1785447999999996	-0.56272864	0.29599628	1.6412947	0	1	0.0007387674400000001	0.14713234	1.2650559	-0.49566692	-0.15852128	-0.7199576999999999	0.7140681999999999	-0.8066286	-0.42899778	-0.014982107	1.4127134	-0.542297380820129	-1.0400890999999999	0.27627575	-0.99755234	-0.6532880999999999	-0.8789292	-0.9043771999999999	1.3145695	-0.7278321999999999	1	1	-0.07726978	0.15941927	-0.9478018	-0.5835754	0.50403386	-1.3647716	-0.66114926	1.719772	-0.99400353	-0.083304554	0.17028484	-0.54229736	-0.54229736	16	-0.000716788985300809	-0.0106735834851861	-0.013134689070284368	0.002842949703335762	-0.01825411058962345	2.490643985100816e-15	4.7178103370281855e-06	2.6521115555041946e-23	0.007437897871507413	4.485813258476384e-11	2.604456912828461e-23	7.19079353138173e-15	4.005976402339261e-23	0.015752462480968326	3.1909567450782986e-09	8.357335567921823e-09	9.558125961075522e-05	4.056073978726817e-21	6.88181180593494e-11	8.141643214556636e-23	2.6091629495022178e-23	0.6936072322729613	2.604456912828461e-23	2.604456912828461e-23	2.604456912828461e-23	2.604456912828461e-23	2.743514573143183e-05	6.556863468253565e-23	3.497527824647291e-06	3.469202807938421e-05	2.604463478226619e-23	2.604456912828467e-23	2.792729173828103e-11	6.09116781038234e-08	0.0002963378398284288	0.0004907794522775023	2.6044569128284645e-23	1.1718735910733342e-10	7.019921335372031e-11	5.724353521841614e-14	1.754541979213707e-08	4.193478111474728e-11	1.0987886012451527e-17	3.8851948084606714e-10	0.25180189411468984	1.5580442518002625e-08	5.08745134001412e-12	3.270839519963846e-16	2.604456912828461e-23	1.6980380740598485e-08	3.3998114179770804e-05	1.3376168585960107e-09	9.324857196551064e-05	0.02981979832895678	0.0005003025126522705
a06	none	si00577689	51	83	1	-0.60657805	1.1008966999999998	-1.4613999	-0.27082112	-0.017532201	-1.0974276	0.8758174000000001	-0.44641832	0	1	-0.38736036	-0.8041805999999999	1.4770292	-0.17969942	-0.1313348	-1.1061746000000001	-0.44165668	0.60821944	-0.112362616	0.052923266	1.066778	-0.161031847868747	-0.5054813	0.81480753	-0.43719600000000003	0.46721384	-0.11520908	-0.82179755	1.0006225	-0.56518507	1	1	-0.4030341	-0.8204395	-1.1293405	1.3728782	-0.82922137	0.12041528	-1.2853023000000001	0.7421812	-0.6382783000000001	-0.40032774	-0.80672425	-0.16103184	-0.16103184	16	0.007893999107182026	0.006534391082823277	0.0037501973565667868	0.0015460732392966747	-0.010725113563239573	6.86021257776566e-16	0.04221701638946156	8.3271315109127e-06	0.0008545628231953739	0.0005667564608710999	3.12386178928575e-11	1.5640261188238223e-23	8.274505099224115e-05	9.714163950673128e-11	1.5721606829559174e-23	1.611987814141186e-06	0.2646838483393201	2.8258298624091565e-06	0.17779440095524793	0.0024996537562955463	1.563960736816573e-22	0.4063908921432235	1.563659773319819e-23	1.563659773319819e-23	2.1268164426605866e-08	1.563659773319819e-23	2.631311194952729e-12	6.895400390970337e-21	2.6730439549296248e-09	7.948446876454382e-06	2.663213013038958e-06	9.023184896821173e-06	0.002636765843479764	0.00749034755633372	0.04050094846393748	1.5636715977253132e-23	4.504634480251327e-09	2.4711904037629685e-11	0.0010162944143374231	1.3004784936653851e-12	1.2112487382709935e-10	1.1760534029252689e-21	1.871102135923082e-23	3.4166805500117546e-08	2.4685206455288675e-05	2.145210388041407e-12	8.071908016211053e-08	4.5365632482346527e-07	1.5636732534460086e-23	0.00302100675075002	0.014346335892340075	0.03350314638997711	9.015277164948269e-07	0.002336694972621436	1.1221879591830034e-12
a02	abl2	none	13	105	1	0.42127717	-1.635493	-0.74336034	-1.1723138000000002	-0.06804450000000001	1.3743168	0.57667947	0.94372106	0	1	0.75745153	0.5396616	-0.43624833	0.23604731	0.15917891	-1.7650918999999998	-1.0195191	-1.7335416000000001	0.40425265	1.7568423	0.27782673	0.203656922780401	-0.4119249	0.9741924999999999	-0.8967478999999999	-0.44048974	0.19111470000000003	-0.81264824	0.6760885	-0.18894611	1	1	0.7489066999999999	0.45851305	-0.3513175	0.78459704	-0.053674045999999996	-0.01631564	-0.5855412	0.5028774	-0.26380682	0.74638855	0.46527788	0.20365693	0.20365693	16	-0.0056183156557381144	-0.009200258180499077	-0.0011972147040069105	-0.003143166191875934	-0.01064180489629507	3.837153805650817e-08	2.4984448267694444e-08	2.3831627043568974e-22	0.009285398953312731	6.487443763681074e-15	8.612331749669022e-24	4.826804399794592e-06	1.7305325024346797e-14	2.222202848163213e-18	7.191121786883292e-11	0.0802707683128318	3.7208325431074666e-05	3.496139700899779e-07	1.5526021133182868e-09	3.0768104823819184e-13	5.474077735212363e-22	0.2708610442303323	8.612309366535557e-24	8.612309366535557e-24	8.612309366535557e-24	8.612309366535557e-24	0.00016175980088349232	1.9213094053794716e-16	0.004181817713398695	3.491747219799409e-11	8.669288240127987e-24	8.612309366535557e-24	2.7129541376447332e-12	4.758790528695455e-10	0.2043728516441143	1.6287743063983261e-13	2.967926491617716e-06	6.559793425754607e-16	2.123347273646877e-20	8.612309368324157e-24	4.983781494531038e-06	0.001024483190891701	5.117409085471561e-07	6.605504958779817e-05	0.2288229483153249	0.0038301364891393922	8.240359236835447e-21	0.0001142487375779604	2.0223303203881675e-22	0.010815478155551242	6.745079245417754e-07	1.863090209641032e-06	0.006365536403992001	0.1794321731954427	0.0003418485222845213
a11	loc388499	si00515081	91	79	0	-0.4495773	0.5940478	-0.8764266	-0.6918473	-0.041440744	-0.34320188	-1.0983782	-0.122368924	0	0	-0.48081887	-0.059379574000000004	0.8261611999999999	-0.37925783	-1.1652176	0.5396751000000001	0.7140681999999999	-0.16992599	-0.17902265	0.6733745	-1.0418167	-0.227338897077683	-0.6625224000000001	0.64568365	0.21269545	0.30810827	-0.36929559999999995	-0.81896734	-0.36784014	-0.6570959	1	1	-0.48912755	-0.12836513	-0.8872889000000002	1.0956126	-0.5267644	-0.025235293	-0.98076683	-0.44995382	-0.5375285	-0.49199	-0.120012484	-0.2273389	-0.2273389	16	0.0003702648391481489	0.0028652329929172997	0.00036862163688056166	0.002972487593069673	-0.007759586442261934	6.418690418421046e-17	0.014033242982060809	2.513990901037113e-09	0.0019192695274789621	5.5872934284837585e-06	2.103841564529229e-08	1.638310095673983e-11	4.463915086882387e-08	1.9892029670295244e-09	1.0331026405302993e-11	0.008037976568650506	0.0078844612703326	0.0018904228672819976	0.00021772290983583745	0.0012751562910994895	1.606604010606971e-11	0.6331076101825653	1.0260182071546012e-23	1.0260182071546012e-23	1.0261717535066023e-23	1.0260182071546012e-23	4.305243076069165e-06	1.8567862352341912e-12	0.00013187517300103596	4.0598862829877566e-08	1.5693280996140664e-08	1.0328209361953751e-23	0.00010896644501475724	0.025103373810944032	0.13697114170692626	6.049604139310505e-09	2.872114008317493e-07	9.944974676388161e-06	4.544496318222075e-12	3.204956403706239e-12	8.391301284269527e-08	2.576190909651228e-09	1.1929072171217638e-07	0.0007195841740540755	0.0059235969362380295	0.005562536422840957	2.215442777188445e-06	7.215562398683066e-05	3.8781863566088034e-20	0.0007278177882672532	0.14465933358957606	0.003439639119446546	0.006127652497285397	0.0020371253775499053	2.666021538420204e-05
a02	abl2	none	11	130	1	-0.63568497	1.1113831	-2.5303526	-2.094905	0.36595097	-0.85387665	0.35148582	0.8307361999999999	0	2	0.37972653	0.9722236999999999	1.1260277	0.5021252	-0.7667771	-0.7980435	0.7140681999999999	-0.5506331999999999	0.63756275	0.824585	0.43136314	0.618075980336251	-1.0601368999999998	1.2609823	-3.436206	-2.9185243	-0.050402388	-1.5250366000000002	0.79531026	0.29685616	1	1	0.40900505	0.9824992	-0.7489737	1.7813529	-2.2059848	0.6062854	-1.759371	0.77844036	0.48178515	0.4077813	0.97364396	0.61807597	0.61807597	16	-0.009523133747279644	-0.000321156665449962	0.012356282211840151	-0.005252361297607422	-0.029226157814264294	5.567592347696446e-13	3.910569558015437e-17	6.753481445026098e-22	0.0006381023994730058	3.4919701312578514e-16	6.75348251983889e-22	7.817713191402665e-05	6.687437630052487e-10	6.753481445022504e-22	1.6056849646536672e-12	2.2001759631273423e-18	1.8331522361494274e-09	2.5432517969786286e-12	2.888860692028123e-17	2.4595708026193807e-17	6.7534814450225e-22	0.6469857052561201	6.7534814450225e-22	6.7534814450225e-22	6.7534814450225e-22	6.7534814450225e-22	8.633254031172071e-22	6.7534814450225e-22	4.0887237375865715e-06	7.101261188862933e-22	6.753481472405979e-22	6.7534814450225e-22	8.668972453037217e-10	2.2977040379268537e-15	0.013430169260465865	6.7534814511036415e-22	1.4572490401154685e-10	4.191431113794214e-16	6.753481445037815e-22	6.7534814450225e-22	1.537865136962736e-11	0.05390170484724264	2.885763612727739e-11	6.7534814450225e-22	0.0011964555228909626	6.7534814450225e-22	6.753515306897807e-22	1.4770292040228198e-05	6.7534814450225e-22	0.2836734052674826	5.8678911966284495e-05	2.875038237377736e-11	6.754490143966521e-22	1.8738161161577162e-05	6.332915468845618e-10
a05	none	si00408485	39	41	1	-0.61863244	1.2214081	-0.9063197000000001	-1.052016	0.22895423	-1.1896651000000003	-1.2158132	-0.10152893	0	2	-1.1901757	-1.4158688	-1.4843711000000002	-0.76174486	1.2836956	-0.10848237599999999	-1.0195191	-1.5498776	-0.77896297	0.8667155999999999	0.83845055	-0.857255864562575	-1.0668195	1.2440691000000001	-1.2198845	-0.031619947	-0.3012515	-1.6767121999999999	-1.1052879999999998	-0.9455753	1	1	-1.1669738	-1.3581836999999999	-0.5112444	0.96593535	1.1398598	-0.49175435	-1.1563350000000001	-1.0572219999999999	-0.8449392	-1.1676817	-1.3599834	-0.8572559000000001	-0.8572559000000001	16	0.013238433748483658	0.0025928029790520672	-0.007154707796871662	0.009094754233956335	-0.017170164734125137	3.593009743306847e-23	2.232911594410095e-09	1.2782221112086862e-08	0.0001923143337202856	0.01143227808261794	3.593008469495013e-23	3.5930084694950085e-23	5.501082177935049e-10	0.0017261030264911668	3.593008470087564e-23	1.6647329583110288e-09	0.28042008200918395	1.0217864907785396e-17	0.0001301863712293467	3.757032283458252e-11	3.5930084694950085e-23	0.39021151855752506	3.5930084694950085e-23	3.5930084694950085e-23	3.5930084735946884e-23	1.0088404166259392e-16	4.016107234985088e-14	3.5933215151790704e-23	1.0558330224757531e-16	1.1790250779431124e-09	2.3117072562446565e-09	0.14667155219127975	3.730023623061882e-07	0.01668491577553347	0.00019671182519073483	3.5930084694950085e-23	3.5930084694950085e-23	4.0543165380722216e-08	0.012321767911615895	0.12724735247254626	4.632576060966666e-14	3.59300846949502e-23	3.5930084694950085e-23	8.974181812429269e-15	3.98815506465812e-06	3.735450897876699e-18	0.006682271522831398	6.804329037705018e-18	3.5930084694950085e-23	5.052872364067599e-10	0.006077248549937468	7.746322258980678e-08	3.378109694307431e-07	8.591318530563219e-07	5.40913695880662e-16
a05	none	si00408485	44	52	1	-0.59863985	1.2073871999999999	0.031032767000000003	-1.1873356000000002	0.21976426	-1.1627865	0.1249808	0.0021561587	0	2	-0.00943338	-0.06364753	-2.410793	-0.64533573	1.1111521999999998	-1.1324127	-1.0195191	-2.4968698	-0.5956479	1.2658228999999999	-0.9698483	-0.674911479238001	-0.8429525	1.3936083000000001	1.8060608	-0.30246457	0.1988084	-1.6292583999999999	0.1163982	-0.640827	1	1	-0.020297607	-0.036053546	-0.035785936000000004	0.89241594	1.2576424	-0.19643109	-0.84970903	0.16653274	-0.51583886	-0.020395748000000002	-0.036494847000000004	-0.6749115	-0.6749115	16	-0.0009582105558365585	-0.002703976584598422	-0.007880489341914656	0.0043159336782991895	-0.014168397523462772	1.653788154600965e-18	0.051399813781281486	1.0913024870412968e-16	0.0013848518658010215	3.4164657532410244e-08	8.275050364590594e-24	8.674866520010446e-12	9.099696717855385e-16	0.009818528160759458	1.3223104466770084e-08	3.527897424359035e-05	0.00019480255914033692	2.7747726344892407e-11	1.5722249132215636e-08	5.720162901759752e-11	2.9504393680459744e-17	0.7013147586293688	8.27450976494738e-24	8.27450976494738e-24	8.27450976494738e-24	8.27450976494738e-24	1.3220825665670807e-05	3.52021232018878e-16	0.00013987665046899343	9.523786496470748e-08	7.294980807058e-17	8.274509764953867e-24	8.890982568280817e-07	0.00040485835844734577	0.002766086764556433	3.2133787645690533e-06	8.46920918681941e-24	9.242805750728199e-06	2.809934482995635e-13	1.0909932696328072e-10	1.5068518190901868e-07	1.8173374485873021e-09	3.7553297794163407e-11	4.0892042225652926e-08	0.10599524052042156	7.853154228747587e-05	3.472241759679601e-07	6.250079789265306e-11	8.27450976494738e-24	5.439211578475921e-07	0.02644363735593635	1.2475250088090615e-06	0.09713348882960413	0.002575555551044408	0.00028563363236041325
a04	none	si00577353	33	75	1	-0.2649397	0.7490555	-1.5086864	-1.3761011	0.18345192	-0.35104250000000004	-0.3188261	0.49458146	0	1	0.16994347	-0.07347497	1.51635	-0.32936823	-0.66365445	-1.1584806	-1.0195191	-1.0332928	-0.24568269	0.6747105	1.105826	-0.293645946286619	-0.7226657	1.1922141000000002	-1.2434572	-0.24907055	0.10139939	-1.2791373	-0.6298305999999999	-0.5419556999999999	1	1	0.17484371	-0.09566592	-0.113588236	0.91639006	0.8424073000000001	-0.09044877400000001	-0.7990887	-0.6651821	-0.42591178	0.17439571	-0.09498974	-0.29364595	-0.29364595	16	0.0006651062285527588	-0.004123108461499214	-0.002931828377768397	0.0008714607101865113	-0.016100272536277768	5.6063998264646807e-14	0.009879129580091852	4.611595414415554e-15	0.0026852317084436173	9.983555828021224e-09	7.313415643620906e-24	1.7241888243916687e-14	3.3158616611693937e-12	4.549518527627364e-07	6.094346970611399e-13	0.0002350057279119179	0.00266726292732546	3.2705891546807187e-10	1.0642738459336309e-06	2.557170753595253e-10	1.570162874787128e-23	0.7636886847521744	7.179139778392234e-24	7.179139778392234e-24	7.179139778392234e-24	7.179139778392234e-24	5.514709837543796e-07	3.2020200714868487e-21	4.031408983878234e-06	2.661690269551249e-06	8.207914941188409e-19	7.180007372437056e-24	1.212261627379276e-07	1.3477722772394231e-06	0.04235875475814415	0.003080958647023705	1.4805565680481515e-16	4.247677228968192e-12	4.6402631240780086e-10	1.3948076922741358e-17	3.016382943413275e-08	2.344168993220425e-11	1.2911966052477259e-16	1.6018863422293468e-09	0.13419165980292566	1.9954192871913157e-08	2.917525522277561e-12	5.414153413537285e-08	7.179139778392237e-24	0.00017863395775813607	0.00019989401533171484	1.5103890318973044e-05	0.004755491451999653	0.03604677478152842	7.0642782348564315e-06
