well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a03	msl1	si00498785	25	31	1	2.6727974	-0.22856371	1.0057344000000001	0.115854435	1.3603829	2.22078	0.105503134	1.3597883	0	4	1.0651728	1.5478882	-2.2508657000000003	-0.994563	1.605932	-1.2562448999999998	-2.1752439	-0.6528674	-0.97894305	1.8597192999999999	-2.5261362000000003	-1.02302348758492	-0.23817736	0.76878417	-0.076627284	0.41826140000000006	0.10507081	-0.55672765	0.47768384	-0.3262673	1	1	1.100665	1.5003698	0.106851615	0.4485164000000001	0.6340847	0.03907255	-0.17422317	0.5487417	-0.1761432	1.1010766	1.5027906	-1.0230235	-1.0230235	36	-0.016981858760118484	-0.013941672630608082	-0.003198195016011596	0.004082508385181427	-0.005146144423633814	4.7031352325934556e-20	8.756139161121093e-12	2.9053895684666916e-23	0.010138240198902942	1.7359223232920457e-15	2.9053895684666916e-23	0.0005012369939230316	2.9071950492474666e-23	3.7296873279507986e-23	9.520547078364966e-05	0.03684615417217227	1.0401097415538286e-16	1.3103930072774251e-12	2.90539028801514e-23	6.736048288831671e-15	2.905389844956091e-23	7.092053693225849e-11	0.1128763625394385	2.9053895684666916e-23	2.9053895684666916e-23	2.9053895684666916e-23	2.642984783021373e-06	7.964969783669116e-14	0.00036786644008922575	2.905389568481022e-23	2.905389578061416e-23	2.9053895684666916e-23	1.2684042040082163e-19	8.131056138053535e-05	0.01052500850640588	2.9054160667638663e-23	6.600473344497013e-11	0.003094744500533431	2.9053895684666916e-23	3.442421698399426e-23	1.1132986213533398e-08	0.7883993567514868	3.7346016786700025e-07	1.4233733800616494e-07	0.033741186704277684	1.0436948268357605e-08	9.587161657079573e-12	2.309964915036121e-08	6.772246071305283e-16	6.590750511696863e-07	0.0012596731812101625	1.1037896668243877e-13	0.0014756024210757636	0.0005941858357930626	3.038824755903386e-09
a02	abl2	none	15	167	1	0.14079264	0.6295124	-0.015071808999999999	-0.24316959999999999	0.24982038	-0.1167585	-1.6216431999999998	0.14656252	0	1	1.2646853999999998	1.0996504999999999	0.5957928000000001	1.3336186	1.4073374	0.80536544	-0.44165668	0.5768321999999999	1.087518	-1.3269355	0.28375793	1.2314161855189099	-0.3952184	1.0916848	0.26490965	-0.07710267	0.2918255	-0.9411179000000001	-1.6307770000000001	-0.30027053	1	1	1.254921	1.1197765	0.17168687	0.5507219	0.6883699999999999	-0.016153561	-0.3258871	-1.5967784999999999	-0.1480694	1.2557063	1.1201048999999998	1.2314162	1.2314162	36	-0.01058698073029518	-0.004314426798373461	0.00303468806669116	-0.011963225901126863	-0.004891964141279459	0.2023948772675771	8.273535447222366e-24	1.2212013654784616e-23	0.0007975780383145134	8.274656006500737e-24	3.5704595172929514e-20	0.09402442427136463	2.463925706894304e-10	8.273535447201071e-24	1.139989627153831e-20	0.15154335604923144	1.6496871413309932e-05	0.0001837913226306002	9.502856076286955e-13	4.661399597789289e-22	1.4379334511202365e-21	0.003227072650832199	8.273535447200994e-24	8.273535447200994e-24	8.273535447200994e-24	8.273535447200994e-24	2.2797101694311425e-05	1.7231081168322527e-09	0.03006306868637932	3.682422392237915e-23	8.273535448485062e-24	8.273535447200994e-24	1.0611566869034493e-10	4.6801536155331314e-20	0.02927092584806652	8.2735354472119e-24	4.273174992622362e-06	8.305222988822159e-24	8.27353544728682e-24	8.273535447200994e-24	0.007987833567218204	0.3430078710302043	0.00030952546722938615	0.0001935875282518376	0.0012862981280582734	0.006385851467435304	8.273535447200994e-24	0.06404471424500162	1.6083158527604535e-09	0.0474280432368232	2.4519884821136493e-12	2.38972736424477e-07	0.00116020464782268	0.009871485821045049	0.006775680918342574
b12	none	si00589022	316	48	0	0.5612254	0.1577966	-0.37610897	-0.18253365	0.4889093	0.7348168	-0.62738824	0.4036046	0	0	-0.85092694	1.5832271999999998	0.55821896	-0.5954461	0.8864134	-1.0249065999999998	-0.44165668	0.27926487	-0.96227807	-1.4449100000000001	0.1444985	-0.741218528446937	-0.33507502	-0.56187904	-1.4200124	-1.4091408	-0.5774999	0.15385982	1.2601058	0.2823064	1	1	-0.82998735	1.6342450000000002	0.24948917	-1.3326056	0.37322783	-0.6715139	0.4096871	1.1643032	0.0392116	-0.8344038	1.6341994	-0.7412185	-0.7412185	36	-0.01568925753235817	-0.0043988670222461215	0.00042810870218090713	0.008953285403549671	0.002080956008285284	1.1131403172272762e-23	2.087968358969971e-12	1.1131397756888751e-23	0.0013938759485296573	2.2795915458125752e-09	1.1131397087633926e-23	0.12655851551080466	2.60612990014516e-18	2.4025105714098767e-23	0.18682278160411048	0.04502519682075163	3.8554636325333156e-17	5.236688386769836e-08	1.1131397245829264e-23	1.011204271109523e-05	2.243346869328824e-10	2.7494947790483435e-16	0.1995471305565885	1.1131397087633926e-23	1.1131397087633926e-23	1.1131397087633926e-23	0.003332081656261638	1.5157625217829688e-05	3.4948441099726656e-08	1.1131397087634026e-23	6.411022286964896e-18	1.1131397087633926e-23	2.9674066402547006e-14	0.15175013308287322	0.0040559564236697715	4.5830847799478995e-06	3.2287760861908825e-08	0.07254858148648248	1.1131397087633926e-23	2.033809519156332e-14	2.751651756791163e-10	0.20606003354495447	1.5862234377143106e-08	2.583616382121682e-05	0.00043310823920342245	3.26238717939932e-11	0.0023266953407650925	2.0972831184328464e-07	1.345304644218127e-05	2.5667124286530832e-08	1.7576947757157022e-05	3.282212823250112e-12	4.238878418520518e-06	8.713662154407463e-09	5.4569604302736797e-05
a03	msl1	si00498785	23	108	1	-0.1038228	0.79810166	-0.48202285	-1.8051081000000002	0.5792133	-0.08668538	-0.0028631620000000003	1.1111128000000001	0	1	0.48386493	1.1689333	-0.19878832	0.21941744	-0.602204	-0.8695035	1.869793	-0.0027626187	0.18760754	-0.77657706	0.8886244000000001	0.253387209687103	0.4334238	0.20928486	0.07680143	0.43074754	0.32062435	0.41345358	0.049397722000000005	0.18905386	1	1	0.47733334	1.1627076	0.4439949	-0.16057418	-0.02509827	0.29370840000000004	0.6142192	0.15172367	0.363512	0.47694695	1.1643523999999998	0.25338720000000003	0.25338720000000003	36	-0.01106502115726471	-0.011132013984024523	0.0027485962491482496	-0.002325671724975109	-0.0018142338376492266	1.342896650411392e-09	5.382951859484892e-19	7.005837186169155e-24	0.005730463013781871	2.7198869311889572e-15	7.005235097217129e-24	0.07390458184574998	1.4136964768787831e-14	7.00523509725198e-24	3.6920039152912208e-09	0.2924399333328492	1.6679475766306554e-08	1.1120974026500967e-05	1.5798601726527069e-15	6.683609961497135e-12	9.855267071490747e-22	1.4554712595885953e-05	7.005235097217129e-24	7.005235097217129e-24	7.005235097217129e-24	7.005235097217129e-24	0.0005684855565365298	2.663499716329486e-11	0.0013704457431030462	2.6344058687744657e-22	7.44694555415454e-24	7.005235097217129e-24	4.38105193536197e-19	1.2504199657289992e-07	0.007835612060419446	7.005235097217129e-24	2.6570339489366853e-09	2.0847072350219816e-11	7.005235097607237e-24	7.005235097218519e-24	2.03974679588742e-06	0.5709851534120937	0.006291418854267128	5.5907164596160105e-05	0.004934664211780312	0.006057114858144645	8.5487639767953e-20	0.01091734837354138	2.3458799227588178e-08	0.013858349386389232	8.1761997960677e-06	2.7034830135681505e-08	0.00026901124720264485	0.004744889215328105	5.301297823647225e-07
a05	none	si00408485	37	52	1	-0.28816640000000004	1.4221243000000001	-1.2852173	-1.8331417	1.7664676	-1.0580378000000001	0.23196460000000002	0.9352338	0	2	0.08493055	1.6435369	-1.987034	-0.745115	-1.478342	-0.7561215	-1.5973815	-1.537258	-0.97894305	-2.9484515	-0.018863236999999998	-0.674911479238001	-0.86300033	1.4720552	1.1656486000000001	-1.1433958999999998	0.44689709999999994	-1.6547828999999998	-0.038943265	-0.36446577	1	1	0.029421177000000003	1.68415	-1.531319	1.9006707999999999	-1.9212833999999999	0.44582725	-2.1151915	-0.02179557	-0.5387514	0.029463306	1.6680669	-0.6749115	-0.6749115	36	-0.016341455280780792	-0.0026957052759826183	-0.0008338767802342772	0.0042433785274624825	-0.028803521767258644	3.0994882916310347e-22	1.5510465278204445e-14	3.099477047789876e-22	4.127237288969707e-05	3.4297443832753064e-17	3.099477047789876e-22	1.6924086721005925e-05	3.1006792890616873e-22	5.093413937743858e-16	6.958531721261724e-05	1.657672623872649e-08	6.3012252518282834e-21	4.634972026183248e-22	3.0994770477899378e-22	2.1459963243007776e-14	3.099477047789876e-22	2.1881011298679405e-05	0.07817036886104027	3.099477047789876e-22	3.099477047789876e-22	3.099477047789876e-22	6.939793185334808e-17	3.0994770501041175e-22	3.5546533482883434e-05	3.0994770477898846e-22	3.099477047793858e-22	3.099477047789876e-22	4.1568691656176495e-06	6.959223680565471e-09	2.374322975840549e-07	3.09950252516817e-22	3.0994770613062664e-22	0.057070653297396384	3.099477047789876e-22	1.197591201388381e-21	8.597708087976451e-12	0.7338816533889813	2.6817425443711756e-06	3.0994770477898766e-22	0.10217942437358477	3.099477047789876e-22	8.854667934354855e-13	6.410201811801149e-10	3.099477047789876e-22	4.161191877264031e-08	0.027486756751947117	5.684729918592208e-17	3.1111438332973185e-09	0.001004264399940918	1.4524651943303647e-05
a04	none	si00577353	31	151	1	0.95460933	0.12920518	0.059069138	-0.30030206	0.74696094	1.0569787	1.6749237000000001	0.71224785	0	1	1.3155513	1.2446816	-1.3728486	1.0176512	1.9759337	1.102112	-0.44165668	0.14918268	0.8542079	0.24970639	1.9054033	0.966187988683165	-0.72600704	0.040233433	-0.42978890000000003	-0.7745413000000001	-0.66519856	-0.45357484	1.1273753999999998	-0.3640883	1	1	1.3509661	1.3195388000000001	-1.4016485	1.0851917	-1.6657968999999997	-0.38256890000000005	-1.2216942	1.4891941999999998	-0.5256196999999999	1.3392473	1.3216535	0.9661879999999999	0.9661879999999999	36	-0.010579644702374935	-0.004436355084180832	0.0025937485042959447	-0.010040828958153723	-0.009705332107841969	0.02285413805142845	1.2499244474349954e-23	1.2490322181113205e-23	0.0016554690818368742	1.2569196488040087e-23	6.686284676483135e-23	0.0367484181671136	1.1433799935892208e-11	1.2457330175435664e-23	1.7063816986663055e-17	0.10976490565982147	3.331436307827607e-06	8.145865055842565e-06	1.8408972588553988e-13	1.5668557346461047e-19	2.2176940588050015e-23	0.031770808300864484	1.2457329667490214e-23	1.2457329667490214e-23	1.2457329667490214e-23	1.2457329667490214e-23	1.6079741975786258e-06	5.055299865019646e-13	0.0307805482868876	8.493808250920233e-22	1.2457329669941205e-23	1.2457329667490214e-23	1.418477746260492e-09	1.973618075836045e-18	0.08701057374196479	1.9203770542401208e-20	0.0011529933727996511	1.0341519655152109e-22	1.245732966768138e-23	1.2457329667490214e-23	0.001368371689193122	0.5243771257658123	0.0004765014630935334	9.207672182888208e-06	0.007256638221299774	4.1938448394634576e-06	1.245732966749716e-23	0.017913857674053978	1.930393562752177e-15	0.1025188967385082	1.9293644359552109e-10	9.692629579322163e-08	0.00016326197047424702	0.02050624765591129	0.0036546588165176476
a20	none	si00582757	173	78	0	-0.0841242	0.5043652	-1.1447291000000002	-1.3362767	0.05217411	-0.14069161	-0.6361187	0.6402255	0	0	-0.032296024	1.3521992	1.5225952	-0.29610848	-0.29338735	0.82873666	0.13620575	-0.23077366	-0.095697604	0.3760655	-0.9931369000000001	-0.24391565937991702	-0.53221166	1.2929206	-0.8184375	-0.51442003	0.42142060000000003	-1.2502965	-0.35036302	-0.272513	1	1	-0.045332002999999996	1.3729035	-0.17410114	1.1364317	0.028303359	0.26982284	-0.8288334	-0.44068533	-0.15105766	-0.043810725	1.3709278	-0.24391566	-0.24391566	36	-0.013498852029442787	-0.0021354903001338248	0.0034668119624257088	0.001750305644236505	-0.013279865495860577	2.1443492412180584e-18	2.185528168909903e-11	1.311399998145282e-23	0.0009016462795839123	3.4954965403607765e-14	1.3113999967789744e-23	0.06272028274123552	3.1425171323206858e-15	4.2108681087755214e-23	8.392841739120725e-05	0.0020361311433725864	2.517867239989345e-13	7.51957428272513e-08	1.1042769649446993e-22	7.1322976026484325e-09	1.31668824428215e-23	7.346183350077992e-05	1.294023868052622e-17	1.3113999967788094e-23	1.3113999967788094e-23	1.3113999967788094e-23	2.4957144300323806e-08	3.4544828497848523e-16	2.0935815248400524e-05	1.3114002581298653e-23	5.789707279477308e-23	1.3113999967788094e-23	1.3708187298175484e-08	4.992846347713848e-06	0.031748750655156116	1.1087939227624822e-06	4.475414800983813e-06	0.0010859429603958966	1.3113999967788094e-23	1.3976899204929543e-23	2.634675445342913e-08	0.8059233467650946	0.07324051484019986	1.63625789230503e-10	0.011859785717167528	2.0498391120958335e-07	4.093819250806018e-12	0.0002507545591727216	1.350847397048668e-20	0.0003773387891589058	0.006991383755665704	1.6171086167647518e-10	7.776044412868897e-08	0.002105105426861409	0.0005696828096654375
a11	loc388499	si00515081	92	205	0	0.612089	1.1372281000000002	-1.5228555000000001	-0.97874933	1.4568709	-0.1785795	0.79848546	0.93268865	0	0	0.7436454	1.4186742	0.80306417	1.9156640999999999	-0.11800355	1.3819108	0.7140681999999999	0.31746712	1.8207784	-0.5353846999999999	-1.0152609000000001	1.8613331530038	0.12936556	0.6432365	-0.6556028	0.08805668	0.37539634	-0.12018182	1.0000540999999998	0.077729456	1	1	0.71148413	1.4913104	-0.040108286	0.6493748	-0.29884829999999996	0.4189854	-0.0854797	0.83671093	0.10396265	0.7105478	1.4873802999999999	1.8613331000000002	1.8613331000000002	36	-0.014174234122037888	-0.01098765432834625	0.0060441652312874785	-0.012680390849709509	-0.008799486793577671	0.004573619846984027	3.1387728489847945e-23	3.1387728489848215e-23	0.0023379425871218147	3.1387728713714896e-23	3.1387728489847945e-23	0.05655980471369991	2.8870034717213574e-14	3.1387728489847945e-23	6.424686639317321e-23	0.016083759928713328	4.3974584058166316e-08	3.045252279011792e-08	2.4801498466227654e-17	3.1396452645843573e-23	3.1387728489847945e-23	0.02536774541831455	9.13781192633381e-13	3.1387728489847945e-23	3.1387728489847945e-23	3.1387728489847945e-23	1.0862879710394155e-08	8.412910782809833e-18	0.0020183394960655928	3.138785415519005e-23	3.1387728489847945e-23	3.1387728489847945e-23	8.725356093477656e-19	5.26556534980527e-23	0.02125019915348012	3.1387728489847945e-23	1.3243730091514704e-12	3.138772895139077e-23	3.1387728489847945e-23	3.1387728489847945e-23	4.6685957479247713e-05	0.7861542783643846	0.00011259936706497185	7.418002853329202e-07	2.1553821067490844e-05	1.234230068559277e-07	3.1387728489847945e-23	0.014113728228273212	3.180030768249653e-12	0.07103117663179359	1.9240677675699847e-15	3.6092992602686043e-12	1.729640595431496e-10	0.00032672647620577946	8.893140504567098e-07
a03	msl1	si00498785	20	52	1	-0.81385434	0.33700159999999996	-1.4856691	-1.4024153	-0.6496677	-0.6784058000000001	-1.0195967	-0.113126546	0	2	0.8484924999999999	1.3932552	-1.8152278999999998	-0.71185523	-0.94636446	0.52742356	-2.1752439	-3.2795803999999995	-0.7289679	-0.6977557	1.3975847	-0.674911479238001	-0.69259405	-1.3804915	-2.5701706000000004	-2.3218843999999996	-0.6853137	0.55095845	-0.5934124	0.38323212	1	1	0.8434065000000001	1.398354	0.5779878	-0.8577103000000001	0.19365467	-0.6695876000000001	0.17146057	-0.6497046	0.36577618	0.8409035	1.3920108	-0.6749115	-0.6749115	36	-0.012629274278879166	-0.009167426265776156	-0.006008568685501814	0.0017466003773733976	-0.010974798351526259	3.28266325650136e-15	8.711983916157017e-08	9.634831299294797e-24	0.002409303409564315	7.7143021283805e-17	9.634831299289915e-24	0.001309908358526648	1.8524995870050724e-23	5.115201904464231e-13	9.279917699729749e-05	0.0016510540127940895	3.9051829004721075e-12	5.7089396703666535e-12	4.087434213843178e-21	2.1926924201237744e-14	1.101614489499771e-23	0.0023027858481891807	9.635369518080236e-24	9.634831299289915e-24	9.634831299289915e-24	9.634831299289915e-24	9.09497890844899e-06	1.4585723688105496e-14	0.032279807842782955	1.2327524429315886e-23	9.634842809159095e-24	9.634831299289915e-24	1.6033814979037295e-11	3.310196623479281e-07	0.0071519904423595956	1.6267448421600006e-09	2.506722264268114e-12	2.743825072033154e-05	9.634831299289915e-24	1.2118195919360273e-23	6.386069245365298e-07	0.7005627522153784	0.000579679484828275	1.5348156921732655e-07	0.15132819748291096	3.761092136215872e-06	1.0942960506801443e-13	3.349087455747861e-09	9.715543958581453e-24	2.3232913612154303e-06	0.0015283445141850368	2.878406445467865e-11	0.0847064631600252	0.012988731276415815	0.0010643499004888402
a04	none	si00577353	35	141	1	-1.032303	1.0667028	-1.4708393999999998	-0.88766384	-0.5202018	-1.3930619	1.1791637	-0.66896003	0	1	0.4884928	1.4832447	-1.1938207	0.8679823	0.50398564	0.87688434	0.13620575	-0.6585656	1.037523	1.0348501	-0.017330231	0.800420365660825	-0.7794678	1.2503785	-1.4106089	-0.17529412	0.06577351	-1.4192363000000001	1.1070703000000002	-0.6196105	1	1	0.4739266	1.5015538	-0.22596934	1.0359151	0.7855515000000001	-0.08680233	-0.9464085999999999	1.0560471000000002	-0.49292699	0.47389970000000003	1.502964	0.80042034	0.80042034	36	-0.014157366007566454	0.0013483618386089802	0.0009984462521970274	-0.007251279894262551	-0.013636758551001549	5.2402131833642626e-05	2.917082375408294e-22	1.6491471737409935e-23	0.00026836968665441504	1.6508555142992025e-23	1.650200219822429e-23	0.12682654725371026	5.571227698608086e-14	3.2581555389833243e-21	4.099937591179647e-13	0.01672677765003069	6.481406009443696e-11	1.1134789391677284e-07	2.6545259946157466e-20	1.5018826505632432e-16	9.611180983667804e-23	0.0048005428898586795	9.846835455908213e-12	1.6491471558408506e-23	1.6491471558408506e-23	1.6491471558408506e-23	3.5626046421084897e-09	1.6870508178658532e-12	0.004358450022785383	1.6491471593671605e-23	1.649147161392621e-23	1.6491471558408506e-23	8.291868539943279e-05	1.833458505094525e-16	0.002760670652554957	0.001197067981642184	0.002376142415409756	2.17398834544772e-12	1.6491471558408506e-23	1.6491471558408506e-23	0.00044936016754704025	0.7388069824776601	0.06080873025370592	4.697953596197013e-11	0.007216601102242314	5.471144479501105e-13	1.649225633884973e-23	0.00029799399665104964	4.191756829799839e-22	0.0156044067673659	5.114267952408602e-06	4.120081934864913e-10	0.0004899461159386258	0.01512681779250765	0.0017440422395282958
a06	none	si00577689	47	70	1	0.41422093	0.5211258	-0.23964001	-1.2764913999999998	0.53107125	0.30671972	0.6502960999999999	1.0308636	0	1	-0.73199344	1.524757	0.906759	-0.32936823	0.46771616	0.85950154	0.7140681999999999	-0.22324760000000002	-0.56231785	-0.95314276	-0.6264824000000001	-0.37652975779778897	-0.26156646	-0.060817777999999996	1.0071181	1.0081568	-0.41565338	-0.08554242	0.42846817	-0.5162945	1	1	-0.7372126	1.4650803999999997	-0.061720036	-0.30039456	0.8306908000000002	-0.36330634	0.11448677	0.53485274	-0.38135517	-0.7381135999999999	1.4670646999999999	-0.37652975	-0.37652975	36	-0.014020830392837523	-0.00751802045851946	-0.006498476024717093	0.006338573060929775	0.0011761810164898634	3.2044710594791327e-21	8.340367810817107e-09	1.0502123283399472e-23	0.0019332914002388292	4.854013649763512e-12	1.0502122892599235e-23	0.05031613311353842	1.3922331375287715e-22	1.910451237745423e-14	0.06575952217464995	0.00019354798888628693	5.037919238820128e-14	1.7857610104580052e-07	1.1654177278626158e-23	2.057748021931722e-09	4.2005725720822227e-11	1.7018594368268635e-08	4.878054373759434e-10	1.0502122892599235e-23	1.0502122892599235e-23	1.0502122892599235e-23	0.0017606982574419625	9.433050920109362e-06	0.0011633430007013494	1.0502123872600008e-23	3.986706100687885e-21	1.0502122892599235e-23	6.664190945814908e-14	0.017787916203697778	0.00541755002042436	1.7033485882940017e-14	7.066593606150623e-10	0.0865605029625739	1.0502122892599235e-23	2.1816567871309676e-16	4.010595095452133e-07	0.6386319572352003	1.2193577352455642e-06	1.4990861240217703e-06	0.011993026874156392	9.815758179212358e-10	5.7639749431961504e-06	1.1846269579851478e-10	2.6685814952586124e-10	3.270437878072498e-08	0.0025302374755438103	2.598554635989639e-11	0.11556336386857145	1.1455651049373609e-06	0.0003692059984877772
a05	none	si00408485	40	143	1	0.23134738	0.7323092	-2.342302	-1.6030775	1.0194756	0.41606987	-1.1336012	1.2071363000000002	0	3	0.99397	1.0200088999999999	-1.2880116000000001	0.8846122	0.03052743	-1.5454024	-0.44165668	-1.0791912000000001	1.0208579	1.1158333999999999	-0.70583737	0.8335738902652929	0.68402123	-0.09165203	-0.7230833999999999	-1.0684824	0.51703227	0.979625	-0.8606716	1.0053075999999999	1	1	0.99042857	0.9523729	-0.2043576	0.61425596	-2.0889895	0.9303416999999999	0.36618298	-0.53812516	0.9490815	0.98968244	0.96557	0.8335739	0.8335739	36	-0.010998627170920372	-0.015093924477696419	0.008460753597319126	-0.006602156441658735	-0.013193421065807344	1.7315640160491187e-10	6.589228616833468e-22	5.0186778018741946e-23	0.027596123898999275	5.173029756117468e-19	5.0186778018734635e-23	0.0020594720387569227	6.785275908433464e-15	5.0186778018734635e-23	5.266969594950236e-15	2.192369562420502e-05	1.1680506192234362e-08	2.030564962527051e-08	9.692497591215618e-15	4.2417452729813615e-20	5.0186778018734635e-23	0.00017603951568406193	5.0186778018734635e-23	5.0186778018734635e-23	5.0186778018734635e-23	5.0186778018734635e-23	2.085999632274474e-08	5.0188115731634785e-23	8.029364963003855e-05	1.4766065706545112e-19	5.0186778018735933e-23	5.0186778018734635e-23	5.1450039513201997e-23	5.640153532776931e-15	0.13276387475273976	5.0186778018734635e-23	7.708734114497781e-12	5.295253726670107e-23	5.0186778021010674e-23	5.0186778018734635e-23	4.420950763062469e-09	0.6602390369694856	5.023820270761278e-06	3.7191414845813017e-07	6.979981440435579e-05	3.7084116075472994e-07	5.01867780199314e-23	0.003694396906350561	2.3165433318578878e-17	0.17170112994795392	7.899184100274589e-11	9.91225424244608e-13	3.4032372817043054e-16	0.0015920846145200678	9.229257720801749e-11
a01	ptk2	none	7	92	1	-0.42576256	-0.029557338	-0.79486185	-1.2321024	-0.35801488	-0.043986727	-0.17998347	0.21787392	0	3	1.4732082	1.4459256999999999	-0.69194746	0.05311875	1.0950483999999998	0.5877644000000001	-0.44165668	-0.07237492	-0.04570258	-0.40203607	1.0597239999999999	-0.011840987148641001	-0.19139916	1.2268424999999998	1.8148942	-0.30779552	0.66732776	-0.9263646000000001	0.11053265	-0.043322835	1	1	1.4562373	1.4589665	0.4267055	0.7165038	0.4779056	0.31877708	-0.24424988	0.14852881	0.12941094	1.4573	1.4603656999999999	-0.011840986999999999	-0.011840986999999999	36	-0.013180742971599102	-0.006253702100366354	0.001070832833647728	-0.0052856747061014175	-0.006822863128036261	2.4074325141289917e-06	8.358875398744029e-22	5.622959423387536e-24	0.0011970790504920725	4.496262448382464e-22	5.6229588742458936e-24	0.0941457880821765	2.7111159631621557e-15	5.623023961793885e-24	1.4106684721770143e-11	0.09443606743835126	2.145370027787508e-09	1.373382411574687e-06	8.713973383105437e-18	2.224742860232809e-14	8.961334951130302e-23	0.01735033765415063	1.4455926602903056e-20	5.622958874226825e-24	5.622958874226825e-24	5.622958874226825e-24	7.926081469241768e-06	2.1679673487790632e-11	0.0043919923701937185	5.623664486706327e-24	5.622962699561213e-24	5.622958874226825e-24	1.2818281225403307e-11	2.3485439279433783e-12	0.03368148443060811	7.49451659457544e-21	2.648559193766373e-05	6.514256933303288e-13	5.622958874226825e-24	5.622958874226825e-24	9.162875207718728e-05	0.7014344788474235	0.018840018783761358	1.6023453679604967e-05	0.006403647897523778	0.00026984507684999577	5.941109265800144e-24	0.0007425266863056352	8.566952363132386e-13	0.011921970380018236	9.671697538237648e-07	1.100761405580848e-09	0.0009091532863212463	0.013139680471412887	0.0009891143819499382
a02	abl2	none	13	118	1	2.9038885	0.27154320000000004	-0.5794696999999999	-0.56308943	1.9134144	2.1227014	1.1900902	1.9491067	0	3	1.0152913000000001	1.183071	0.7702205	0.5187550999999999	0.5193357	1.7154544999999999	0.7140681999999999	0.11466828	0.25426757	-1.4616135000000001	-1.1913593	0.419154832709443	1.5761482	-0.8871814	0.7650982	1.0610058	0.5817385	1.8401139	1.5296594	0.7296588	1	1	1.021949	1.2042878000000001	1.0102228000000002	-0.9688152	-0.36944570000000004	0.8147671999999999	1.7257595000000001	1.4034121000000002	0.9600396000000001	1.0218178	1.2062852	0.41915482	0.41915482	36	-0.011322357691824436	-0.025469472631812096	0.004267965909093618	-0.0032007889822125435	0.008610797114670277	1.494231826107993e-10	1.977507737974833e-22	1.977506771235445e-22	0.024270690401035598	6.738419130527629e-14	1.977506771235442e-22	0.01590843512888719	5.969846419616923e-19	1.977506771235442e-22	4.489128948712822e-12	0.02795531576786306	1.237541733169035e-10	4.82576461926368e-12	5.257751290477301e-19	3.503100169621176e-17	1.977506771235442e-22	4.275237557119842e-17	1.977506771235442e-22	1.977506771235442e-22	1.977506771235442e-22	1.977506771235442e-22	5.523827678660593e-08	9.30075294522105e-16	6.693657797872621e-05	2.2364221022495547e-22	1.9775068059870565e-22	1.977506771235442e-22	1.977506771235442e-22	4.2508999404678014e-08	3.729074311422308e-11	1.977506771235442e-22	1.9775067712354421e-22	3.861166402452686e-19	1.977506774297888e-22	1.977506771235442e-22	2.306135661582349e-10	0.7482390958790921	5.393940082293832e-08	3.195831572942748e-22	4.271477485403612e-06	2.012889025410641e-18	1.9777404294460773e-22	0.05463528389126848	1.0080718285288357e-12	0.12851370110929505	3.096923553812323e-10	1.7154777781670511e-10	9.83109903775462e-07	0.00040513393780059837	1.9775578260438755e-22
