well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a03	msl1	si00498785	21	56	1	0.37952790000000003	-2.1670747	-0.29861137	-0.009835603	-0.3104011	1.2208765	-0.5244015999999999	0.20543225	0	1	1.0564497	-0.49793574	-1.7338071	-0.64533573	-1.6854591	-0.38595802	0.7140681999999999	0.066231124	-0.6789729	-1.353137	0.6299804	-0.608604430029065	-0.8563177	0.27940494	-1.1048797	-2.1304404999999997	-0.5464249	-0.56548756	-1.6043773000000001	0.08917617	1	1	0.9789553	-0.5062204	0.085239865	-0.096839085	0.64326596	-0.76986796	-0.4075071	-1.708878	-0.19633836	0.9823622	-0.5092263	-0.60860443	-0.60860443	38	0.004620079416781664	-0.0036695736926048994	-5.334332672646269e-05	-0.0010318771237507463	-0.0018483216408640144	7.865291114037142e-09	7.537500675589389e-06	2.6304457433273583e-05	0.002914550094807524	8.986415665720119e-07	2.98387168917073e-07	1.5468704262866012e-18	3.5791989951338844e-07	6.520087457659928e-14	2.203385338286504e-21	0.0945660341349019	0.030959544372439723	0.0735214612997623	0.09476294488563056	1.0533235148396863e-06	6.542985206783626e-08	0.037174260377138266	4.6046159443790545e-24	4.6046159443790545e-24	8.395025029635976e-19	4.6046159443790545e-24	0.012590684214282982	3.4026592104771795e-10	7.364460798210962e-07	0.023289756794549157	9.98797524944968e-11	3.1024741414604266e-12	4.568821903525867e-10	6.070943363103962e-05	0.04739352517094094	2.0239678787472166e-06	0.002661947791358529	3.5889266380392354e-16	4.5728918766401975e-05	8.969768617326339e-22	4.824859247702026e-06	2.469198533933218e-15	4.49577094278811e-14	0.3675879174936776	0.012874946143438424	5.412170834005713e-06	5.290041464430616e-13	4.063127397463768e-05	3.770667788629804e-12	0.008462375328464052	2.1906411157373315e-05	0.14681317698427085	0.03619491579028167	0.007976701373905958	3.67598386348025e-05
a02	abl2	none	13	82	1	0.01613285	0.67032355	0.6199456999999999	0.6204218	0.20442227	-0.21683154	0.124806695	-0.26254135	0	3	0.31287990000000004	-0.3496134	-1.8495404999999998	-0.013400725	0.83312064	0.8494195999999999	1.2919306000000002	0.7135189000000001	-0.12902762	0.31044492	1.5111444	-0.17760861017098103	0.28974792	1.0389156	0.79374397	0.07884607	0.8625364	-0.3810211	-0.053350564	0.20565803	1	1	0.31115592	-0.33040538	0.6385006999999999	0.53811836	0.24012716	0.61157954	0.19959226	-0.05021843	0.39004642	0.31212085	-0.33113790000000004	-0.17760861	-0.17760861	38	0.004358773585408926	-0.0002826019481290132	0.010106047615408896	-0.00018245601677335801	0.0020243872422724962	8.60347814295663e-13	2.5664154777072497e-14	3.4712055893458836e-05	0.0011223895317264857	0.00025144955857150025	0.012272986487127428	3.799034010270296e-18	0.00038635531223203337	3.86931824364632e-24	2.7385183732387617e-23	7.67293450212283e-06	0.000842490398489325	0.047208162976957034	0.06486701439103283	4.81995487948331e-06	2.010672972652118e-12	3.62982829468345e-05	3.869318206082118e-24	3.869318206082118e-24	1.0031577032140477e-10	3.869318206082118e-24	0.00015508664487940516	1.2675879479474192e-12	1.1922252307838647e-07	0.0002069026971823748	4.245005814985958e-06	2.672682217930995e-11	1.3098798597801292e-12	0.008014450239482634	0.00020374897290842883	6.846630900437686e-15	3.0640509223156905e-05	1.8401056812043689e-13	3.739003562530427e-06	6.025633069992674e-21	2.000473108297011e-10	2.423180127699197e-14	5.450614139477502e-12	0.6516830283862868	1.235678474841813e-06	1.633081424681006e-10	1.398015229193504e-11	0.0024483010408055984	0.00033208209148834867	0.005002031818584993	0.0016625041201127706	0.203063272781985	9.77376673123526e-09	0.00015392994917069584	3.1966387109033623e-07
a04	none	si00577353	29	45	1	1.565854	0.87049985	-0.81888175	-0.38885775	1.6568626	0.6692304	0.5292186	1.1223546999999998	0	1	-0.565247	-0.30464795	1.4825596	-0.7783747	0.40448266	0.90580636	1.2919306000000002	0.42768574	-0.8456229999999999	-0.40063873	-1.0659655000000001	-0.7909488153536389	0.3432087	0.42354712	-0.05215029400000001	0.34290233	0.3699614	0.1874865	0.83581364	0.15261646	1	1	-0.55065936	-0.3132176	0.4872184	0.28602538	0.18174101	0.4671045999999999	0.35309809999999997	0.83254236	0.30283535	-0.5503994000000001	-0.31458020000000003	-0.7909488	-0.7909488	38	0.002824111608788371	-0.009574519470334051	0.004488356411457062	0.008008694276213646	-0.0016315180109813812	1.0147728237336496e-23	0.14811428509167532	5.01984383708376e-09	0.013573188174580149	0.01437295901590786	4.153103630889954e-17	7.266082125617143e-15	3.5808914619483353e-09	1.4362548495876575e-21	3.4416121667926936e-14	0.00858936570789128	6.6559585061403546e-06	0.013294952514142885	0.00012340431205907641	2.690468284183451e-08	1.1351116624964853e-21	2.36628919988804e-12	1.0146835161209953e-23	1.0146835161209953e-23	1.0146835161209953e-23	1.0146835161209953e-23	0.013380131033626676	1.2973735212341705e-14	9.281161692258471e-08	7.911500236394505e-05	3.3499166467051215e-08	1.6893216244962185e-17	1.5717199921554084e-20	0.0729336684471738	0.0036239703540704156	8.192063809694948e-10	1.6111446703985168e-05	1.2498067174350747e-05	2.016760443884058e-06	7.2977288506982e-06	4.193876815048185e-14	3.344803685076348e-13	5.168672747418828e-10	0.4301659938401921	0.003173716968066986	1.303994714275939e-07	0.0004371700754932432	0.0004802145575412293	2.2845732592384275e-10	1.5362377693846312e-06	0.2651224964743103	0.012456168219188688	1.5158151120735254e-05	1.7629052658212955e-05	3.025487378795609e-09
a01	ptk2	none	6	114	1	-0.23289272	0.917673	0.63924074	-0.025770117999999998	0.13208042	-0.66096175	0.12907471	-0.22199771	0	1	0.16406135	0.67283267	0.40697974	0.38571614	0.31181836	0.8708638000000001	0.7140681999999999	0.511202	0.22093756	-1.0040779	-0.37575117	0.35284778350050705	0.48688456	0.9005639999999999	-1.0476413	-0.9671163	0.92937386	-0.056285217	-0.06409389	0.7972501000000001	1	1	0.16230911	0.66942006	0.9064863999999999	0.29449582	-0.08549415	0.6306408	0.48417535	0.003962296	0.74024695	0.16230786	0.6687687	0.35284778	0.35284778	38	-0.006442123558372259	-0.0005661566974595188	0.0152961490675807	-0.001984336646273732	-0.0004767729551531375	2.9492262252989016e-12	1.3956294571801974e-23	3.4927919960465996e-16	0.004926596702348742	1.0476591714638707e-07	2.4977138674596458e-12	0.002150029899844302	0.0007078854486654071	1.3953197263856423e-23	4.43277273931812e-12	3.852131226462095e-09	2.495532740959713e-06	0.0013289248045999195	6.307914005610027e-10	4.3123770552598345e-11	1.7433359874636008e-15	3.105459345418752e-07	1.3953197263856423e-23	1.3953197263856423e-23	4.5545206005760765e-17	1.3953197263856423e-23	6.36005444852104e-05	1.7515421812484079e-13	2.72607051910825e-07	9.234467768691549e-18	2.3874840297379784e-12	1.3953197263856423e-23	1.0187670284325025e-15	0.0006286556356385461	0.0008287459206910262	1.791440500684154e-22	2.5866216871873062e-12	1.8259990855118081e-09	1.498532987911191e-23	1.395319736438684e-23	9.646357700217123e-10	0.004434171266154643	0.021274220567438273	0.3924380975734159	2.5893358652405896e-07	0.1780514811587115	1.4689993519842934e-15	0.2539727056195427	0.02355614158011095	0.11297778066060503	0.002500074388101867	3.625533765507528e-05	1.739057713048622e-17	0.00011105827399481831	1.0124901050169244e-05
a01	ptk2	none	3	104	1	-0.09353248	0.18937612	0.16059501	1.0794302	-0.15342346	-0.008572045	-0.96774507	-0.46033922	0	2	0.41943938	-0.5845667	1.1712033000000002	0.08637849	-1.1178358	-0.0076169246	-0.44165668	0.647554	0.42091766	1.1262631	-0.34010807	0.18708016047816697	1.0716119	0.20885678	-0.2889119	-0.11422049999999999	0.7995485	0.9144636999999999	-0.9480424999999999	0.8531011000000001	1	1	0.39462674	-0.55354184	-0.022818886	0.7581982	-1.5158653	1.0622648000000001	0.28368893	-1.3050207	0.7555068	0.40662345	-0.5515913	0.18708016	0.18708016	38	0.004708155523985624	0.0013846863294020295	0.01748095639050007	-0.002004363341256976	0.0036234387662261724	3.9277367134105616e-12	1.532400102482931e-23	1.3734949112311349e-06	0.0016359486722852242	0.0022783989097065944	0.0028995206325850816	1.6323983388072364e-19	0.014412228481490971	1.337248055325406e-23	1.337364698120762e-23	3.4485803250679303e-13	5.0729417512683296e-05	0.00012015690007414612	0.02780080778017307	1.1325801941526792e-10	6.336008964920579e-17	2.133891648304669e-07	1.337248055325406e-23	1.337248055325406e-23	1.3372480553267704e-23	1.337248055325406e-23	3.98424805028534e-06	1.3882794663563892e-16	3.975700941086408e-09	5.914360424637441e-05	1.1639967168353133e-05	1.2071881022013566e-09	1.4475612998752947e-15	0.009871722395090295	5.886931162310637e-07	1.3372486034195863e-23	8.392808160316658e-14	4.512997967035639e-16	1.235555975778319e-05	1.3377795160702403e-23	5.053357661277838e-13	1.3350221982847495e-14	4.996504795019191e-14	0.8282063213462572	1.9722939860744957e-10	3.7034862486390713e-13	1.0064093579671029e-14	9.635796507654294e-05	0.03919047649070622	0.005029235290425411	0.0012450060717170161	0.06703280240299346	6.4938370232143496e-18	4.097644335673817e-05	6.345450228605671e-09
a10	none	si00580125	83	104	0	-1.163137	-0.091727346	1.0338463	1.4955693	-1.3926709	-1.2221456	0.007075465699999999	-1.3705076	0	0	0.9265083000000001	0.6401710999999999	1.3392258999999997	0.20278758	-0.048651133	0.8652601999999999	0.13620575	0.7135189000000001	0.23760256	0.16278683	-0.74092156	0.18708016047816697	-0.56562465	0.6760344	-1.6688172	-1.3116398	-0.04749806	-0.560802	-0.6055334	0.011102312	1	1	0.9045841999999998	0.6417101	-0.69710547	-1.0362965	0.4424702999999999	-1.1833912	-0.25332323	-0.47687924	-0.753653	0.9133434000000001	0.6399156	0.18708016	0.18708016	38	-0.0064112525433301926	0.011034989729523659	0.007046261336654425	-0.006131074856966735	0.005412627011537553	2.709878935577093e-07	3.678660588701279e-23	2.97407021769524e-10	0.0004824480318754188	2.9179401612562623e-13	7.65766000759684e-06	0.00264553113669025	3.7907101190978226e-05	3.678670601877572e-23	1.1148090396337331e-14	0.0030781258852827977	0.0015684469605908814	0.1698700057657445	4.8817409147926014e-08	4.3570757402065216e-15	4.32231042460666e-05	0.0018944254123953246	3.678660588701279e-23	3.678660588701279e-23	0.005224421013137764	3.678660588701279e-23	0.0003735112878200917	0.00027063837539709207	0.0010631951271202066	3.174448775312118e-22	1.081346223138647e-13	3.678660588701279e-23	0.0007128742080968944	2.0979444784195664e-07	0.014673469267860896	0.0015527924071283073	1.2059674153596706e-06	1.1520040423569698e-09	3.678670000667457e-23	3.678660588701279e-23	0.0001479560407778373	0.03995190670594462	0.07612669836186559	0.3296439460724614	1.5984451766224278e-06	0.00516256071257114	8.43094813484896e-19	0.3039141559244289	0.023261250380302197	0.014101752420168562	0.0014586194059800536	7.245708534079959e-06	2.4451402682342088e-05	0.0011023681747077748	0.0015950804828214551
a06	none	si00577689	47	77	1	0.10404152	-0.3820873	0.24982952	-0.2644715	-0.20767328	0.41582966	-0.97456783	0.1297854	0	2	-0.5613092	-0.24408074	-0.21303703	-0.16306955	1.0064691	-0.9788049999999999	0.13620575	0.23061658	-0.14569263	0.6928675999999999	1.1813488	-0.260492421682151	0.49690850000000003	0.71127164	0.38069415	-0.1633385	0.7344421	0.10465134	-1.486272	0.45535195	1	1	-0.5531663	-0.24401696	0.7422371	0.17082815	-0.09313329	0.5323618	0.5254127	-1.454459	0.62188333	-0.5546914000000001	-0.24486306	-0.2604924	-0.2604924	38	0.002303974004462361	-0.0025078654289245605	0.008811743929982184	0.004859407432377338	0.002903996733948589	2.378583389361394e-21	5.650758314428908e-09	8.427379260876329e-07	0.002174189543694098	0.002905461484380022	8.750544574451215e-06	1.1651507004875585e-13	9.797506916541786e-06	5.5472757907667455e-24	2.886515602748919e-16	6.277670087856234e-05	7.810847562614233e-05	0.011686141286678121	0.000382526103947432	0.0008627074625317957	3.86185921017986e-13	2.740536590532475e-09	5.547270235508625e-24	5.547270235508625e-24	5.637428463829589e-08	5.547270235508625e-24	0.0018759220408528566	3.1503466366956e-11	3.166716754351098e-07	4.169091139523097e-06	0.00015526702459690728	5.3790351837061244e-17	3.7191451338646025e-15	0.2708097884242378	0.00019774208236018081	8.672691459081424e-12	3.214956157249171e-05	2.799440859334004e-06	1.5220752254848445e-08	1.4606023563311347e-10	9.062538280417315e-13	1.5009031018997842e-11	9.905129337971498e-07	0.5135362275695223	1.0728164427760917e-05	3.436836044326711e-11	1.9178694157585903e-05	0.009400321651192098	0.0009207654775563604	0.00015933697930638655	0.10542438727081786	0.07927362303917057	1.2097299938893756e-08	4.333303760702751e-06	5.58832048159963e-07
a02	abl2	none	18	83	0	-0.1596845	-0.35646453	0.87049115	1.2793616	-0.46490246	0.07210148	-0.6064173	-0.5504336999999999	0	0	-0.50120187	0.27370608	-0.17653404	-0.030030592999999998	1.089278	-0.777605	0.7140681999999999	0.7135189000000001	-0.2790127	-0.915385	-0.7663151999999999	-0.161031847868747	-0.15130357	0.83869433	-0.93806994	-0.5409641	0.40886533	-0.39799836	-0.39692512	0.07911303	1	1	-0.5097895	0.2698586	0.40509376	0.4254708	0.17285189	0.15896204	-0.05073582	-0.46822387	0.24442357	-0.5101678	0.27240953	-0.16103184	-0.16103184	38	-0.0037133188452571635	0.005778303369879723	0.011651462875306606	0.003094819141551852	0.004362812265753746	9.168113614271407e-20	1.6221832294464851e-21	2.6324441399403177e-11	0.0007554414878118272	3.5214837813811734e-05	8.889561551432432e-07	7.5790167255962114e-06	1.8873584173374974e-05	9.168461673427929e-24	3.861530424959878e-10	8.724103037551009e-07	1.5800956065090992e-05	8.302024189893575e-05	3.899649478374692e-09	4.4122786950679164e-05	3.619625576983244e-07	2.8759870044644307e-07	9.168461673426855e-24	9.168461673426855e-24	0.009979060607455513	9.168461673426855e-24	3.431832984141478e-05	2.4173384538634266e-09	3.1738448381708907e-07	2.0577124678392188e-16	9.007736313133573e-06	9.168461673427448e-24	2.9562167180639096e-09	0.2702728410280313	0.0004239188049330977	5.094495934683461e-13	3.9641769866547436e-07	0.0016067660709727042	1.9764362741722862e-21	1.8800394336671274e-15	6.1473195913070675e-12	9.2154890365636e-05	0.2845518412268001	0.32499518620732576	7.044185834227212e-08	9.05882592627517e-08	4.330549959070471e-06	0.06590835692858744	0.02462229950594063	0.0010488508352859208	0.015119050905727191	0.00020793317518238841	1.6378265686757114e-13	9.466067624412571e-07	0.00015978822655510902
a21	bmp8a	si00395122	188	117	0	-0.1405739	-0.06544371	0.43648180000000003	0.20875108	-0.29911992	0.054782446	-0.5619101	-0.23697226	0	0	0.08034575	-0.21840562	-0.3118307	0.45223559999999996	0.5582991999999999	1.0239506999999999	0.13620575	0.7135189000000001	0.15427752	-1.0273514000000001	0.36862072	0.40257807040720894	0.10263517	0.65283006	-0.11976977	0.3365474	0.3525793	-0.15583715	-0.5042112	-0.028395915	1	1	0.13016629	-0.16651538	-0.37292925	0.8037479000000001	-0.3403788	0.30389482	-0.36167005	-0.37461108	-0.15785018	0.12589149	-0.17908429	0.40257806	0.40257806	38	0.0022068812977522607	0.0020866962149739265	0.007736221887171268	-0.002467962447553873	0.0003808956826105714	2.637529396380387e-09	1.142713632735203e-16	5.489679019614436e-06	0.0007155952960179929	8.793513643935007e-07	0.0612088173896293	1.5643215729713786e-14	0.00017544042043809435	2.7571553178965686e-24	4.317607735726793e-21	0.00042921455322888255	0.009379741020216416	0.1869646283851344	0.019180120127230728	1.694681040151581e-07	8.674801330296899e-09	0.0053783628974638405	2.7518744452593092e-24	2.7518744452593092e-24	1.4374939199862872e-05	2.7518744452593092e-24	9.684609109691312e-05	8.017504309513941e-11	6.697971294881299e-06	4.649907560741439e-06	9.181389877976642e-09	3.82273949971934e-17	7.728680987739754e-09	0.0001931108328677564	0.004205753977660804	1.8793215453945017e-09	0.002303705669419577	2.0444341133257477e-14	3.0503556692610197e-09	2.7575238534489963e-24	1.2856658773521107e-07	3.9229663426301645e-11	7.214385221470698e-10	0.5816740949445205	1.4528464589456586e-05	2.0124166442566758e-06	1.2562947801490535e-14	0.011036679417343643	6.1719522166885885e-06	0.018063467518722055	0.0003015109440529342	0.09763406446066818	3.221724152463702e-06	0.0009928040352307876	7.683585352421666e-06
a04	none	si00577353	30	103	1	0.5753378	0.40199223	-1.0625387	-0.80879325	0.5514591999999999	0.49341009999999996	0.6409060000000001	0.7801951	0	3	0.25630134	-0.42111254	1.0215771999999999	0.06974862	-1.2373385000000001	-0.67901444	1.869793	0.5126729999999999	0.23760256	0.7451141	0.9709158999999999	0.17050339817593302	1.2854551	0.35375866	-1.4834479	-2.3901633999999996	1.4507093	1.3725374	0.7700239000000001	2.3442197	1	1	0.23700698	-0.39350113	2.1642902000000004	-0.060462866	-0.61480314	1.1019782	1.2596983	0.8192959000000001	1.9202616000000001	0.23525232	-0.40029314	0.1705034	0.1705034	38	0.004081214312463999	-0.011725403368473051	0.022130955010652542	-9.00365339475684e-05	-8.375645120395346e-05	1.2596386627494015e-21	6.306888550624647e-16	3.976977997892249e-10	0.03317962262811108	0.10447730215354052	2.932421519408459e-13	3.601672617854708e-18	0.03702264924486626	4.786748314025522e-23	4.8064188506064355e-23	5.386009651066797e-22	2.4490902442139154e-10	0.00027957381634654486	0.0003883993072652523	2.4350310932560443e-11	4.786748314025522e-23	5.41849922894236e-21	4.786748314025522e-23	4.786748314025522e-23	4.7867483140266815e-23	4.786748314025522e-23	0.0005986835940841906	4.7868851220029544e-23	2.459237642137609e-13	2.196659634321376e-05	4.955977329714439e-08	9.586211140244855e-12	4.7867483140260544e-23	0.00047301003062122187	1.2248236317835565e-10	4.786748314025522e-23	4.797357832580075e-23	5.3640567675904206e-21	9.568343536413431e-05	4.789958733782687e-23	3.3611870760419563e-19	3.3002289945724596e-15	2.19069355339075e-18	0.7612945348589436	1.7449531249149754e-12	6.704303573596657e-10	2.0713051456386936e-16	7.410100361907938e-08	0.059075740926505124	0.003023034049314211	5.0809811986912815e-05	2.819200453398318e-06	4.7867483883035076e-23	1.6045213733192287e-05	4.946867964210756e-18
a04	none	si00577353	30	72	1	0.066114366	0.5215668999999999	-1.045107	0.02733048	0.23394419	0.01563297	-0.39017240000000003	-0.02225119	0	1	-0.3694297	-0.31793934	0.2822565	-0.37925783	-0.5276923000000001	1.2009124	-0.44165668	-0.35934398	-0.41233277	-0.93426543	-1.5315411	-0.34337623319332106	0.7475059000000001	-0.38259256	0.10717074	-0.4785776	0.2861434	1.0215665	-0.44031247	0.7757399	1	1	-0.39197654	-0.28532425	-0.2821599	0.86122465	-1.35361	0.8580359000000001	-0.013349396000000001	-0.31643546	0.42708573	-0.38752259999999994	-0.30226448	-0.34337622	-0.34337622	38	0.002254333812743425	-0.0023778968024998908	0.009411800652742386	0.0047563156113028535	-0.002316837664693594	1.918454620058369e-22	1.9164193689569417e-05	4.600321526875051e-08	0.00435414395920206	0.003513105174846422	3.9672437723582924e-07	4.3942704572897484e-14	2.0977593533888392e-05	7.150060813881095e-24	1.3041835143288634e-15	2.5065891685922653e-06	0.0001022575290455215	0.018364880007513133	0.0011952647192192804	0.00036267348767838567	3.6162263968849905e-19	5.521481011023222e-08	7.150031461329636e-24	7.150031461329636e-24	4.5262438094373744e-14	7.150031461329636e-24	4.286493526468555e-05	1.2741832657964704e-15	1.1837266820489802e-07	1.0029992200034829e-06	1.2652565145891795e-05	1.2047728285401034e-17	7.511661044387684e-14	0.17691880268044666	0.005221447744448353	2.766089809853461e-13	0.0019539299151687204	1.258955345527569e-06	2.4467357862585747e-08	1.4517330299626355e-10	2.1998087320558367e-13	7.639210471500135e-12	6.324317422799756e-09	0.582605164751492	2.6872766255140945e-05	3.580539493739465e-06	7.213975816591541e-06	0.004250057866775138	7.024449556142925e-08	0.00033553237482641517	0.16160736231651324	0.039008647164287855	3.153293150449153e-10	6.77586781572463e-05	1.5869739900753232e-07
a03	msl1	si00498785	24	45	1	1.011059	1.0101783000000002	-0.19101825	-0.35648632	1.7440432000000001	0.38235566	1.566082	0.7790208000000001	0	2	0.0040220944	-0.5302603	1.3601043	-0.64533573	1.1528129999999999	-0.45274013	2.4476554	0.7135189000000001	-0.92894804	-1.1154206	0.6516201	-0.7909488153536389	0.77757764	0.0794464	0.65909445	0.8740576999999999	0.47288713	0.73224527	-1.3904926000000002	0.28197083	1	1	-0.0340663	-0.39117408	-0.20867994	0.90155995	-1.0919178999999999	0.9852743	0.026293918	-1.4993403	0.351105	-0.023886532999999998	-0.3920482	-0.7909488	-0.7909488	38	0.004489234648644924	-0.006428448017686606	0.009138710796833038	0.005475407931953669	-0.00018697795167099684	1.804289194063676e-23	0.00015167969684894638	1.1077784536131465e-06	0.0053169176090589205	0.012093529090013249	3.149883934937106e-09	6.239879110822906e-18	7.451536346484116e-06	6.5551711119470595e-24	3.5201542173454476e-19	7.024338819339487e-06	1.0704042365903948e-05	0.023891848753879785	0.004498520021668243	2.0258097272814222e-05	2.24863989110221e-21	2.6498462911905763e-11	6.5551689620110436e-24	6.5551689620110436e-24	6.547425328847352e-18	6.5551689620110436e-24	0.0010453091046221106	9.672914536518595e-16	4.6968022053261105e-09	0.00013079461583693404	1.1674469289145235e-05	6.800272251807154e-12	4.27358189642853e-19	0.05794742202659869	0.00020685072913213088	1.4105406139099634e-15	6.994347393468087e-05	1.89578874299052e-08	3.946516966099091e-05	1.7960535997722111e-09	1.2540487142917514e-14	1.9066345242801537e-15	4.463682085872844e-12	0.7698666039295775	1.8217508033624472e-05	3.5919663777708335e-10	5.934877729494198e-06	0.0008055578567100836	1.3747739240924922e-06	6.148284272930564e-05	0.07294825859610472	0.050817707036780235	1.6554478509321735e-09	2.4330067126610225e-05	1.3044315386068627e-09
a16	unknown	si00582085	136	21	0	0.35453713	0.43182445	-0.41848806	-1.2685183	0.4866746	0.38708225	1.7558888	0.9736825000000001	0	0	-1.3650545	-0.27302519999999997	0.0049752435	-1.0777123	1.5763867	-0.64869064	0.7140681999999999	-0.01613803	-1.3455733	-1.0077460999999999	-1.0158724000000001	-1.18879111060726	1.1751922	0.54145175	-0.63171357	-0.03458024	1.1202458999999998	0.7453119	-1.2729481000000002	0.89125764	1	1	-1.3705896	-0.3462725	1.0707357	0.31461009999999995	-0.5337718000000001	1.1750205	0.9265142	-1.2687632	1.0922591999999998	-1.3714097	-0.34639913	-1.1887912	-1.1887912	38	0.0020981100387871265	-0.007061081938445569	0.011477322317659857	0.014572657644748688	-0.001170016243122518	2.0845637849428684e-23	0.047388018498051236	9.724870945780616e-11	0.0060174573300253754	0.0018073015154169546	6.486769957718594e-17	1.6971018588558732e-13	1.2451534118577642e-07	2.0845637849428702e-23	1.2107208127637706e-13	3.2192736292063373e-10	1.4434111959713587e-09	7.393355734230359e-07	1.9363920086622787e-10	7.449664565219677e-09	2.0845637849441462e-23	2.084567184551929e-23	2.0845637849428684e-23	2.620980358348697e-09	2.0846188629388398e-23	2.0845637849428684e-23	3.3329026422104493e-05	5.646985742485408e-19	1.069258587763603e-10	9.486665239994706e-10	2.8015035733671778e-05	2.867832294527245e-19	3.840252418141972e-23	0.0005327845546185633	3.5518115080156045e-05	3.0365710536121568e-21	2.265430427401264e-06	0.2955132769702277	9.695031577221058e-09	0.11105993074623477	2.700002696720786e-23	9.029791209786392e-13	5.806648733088949e-08	0.3444947718691562	4.8628066701476955e-06	2.5151287629743203e-11	0.10987210223147892	0.0006334568565214713	1.2385749545154126e-07	1.3692016093152714e-10	0.07943448951821347	0.003141349075576851	2.044727017688692e-17	1.6024975671326408e-09	1.98957932072312e-12
a04	none	si00577353	28	90	1	0.876109	0.5191444000000001	0.27685457	-0.13951394	0.7902087	0.5631366999999999	1.1371131	0.57795364	0	4	0.61830515	-0.009076724	-0.8045536999999999	0.019859012	0.36658344	1.7476981	0.7140681999999999	0.27095577	-0.16235764	-1.4684371999999999	0.66330266	-0.04499451175310901	0.24631104	1.0114281999999999	0.098648	-0.47939897	0.8725405	-0.317998	1.5454927999999999	0.3866704	1	1	0.5813520999999999	0.0073132585	0.80275	0.6144428000000001	0.06950642	0.6901654	0.17308348	1.5262499	0.5896439	0.583613	0.0052586696	-0.04499451	-0.04499451	38	0.0012028580531477928	-0.007341221906244755	0.009469965472817421	-0.0013828211231157186	-0.003010527230799198	7.093411195455088e-12	1.0173121259246122e-10	1.6312312924258675e-09	0.012213141657048864	1.162770711920212e-05	2.6090259449172303e-10	9.165821977544106e-13	2.8327633896043378e-05	7.538353996548243e-24	2.6005818001262887e-18	7.501966817559403e-05	0.00016458234826676648	0.39505407221383343	0.0038898012400106602	2.7127896461775668e-08	2.8534433692335806e-19	1.0619116854009638e-05	7.538353996538136e-24	7.538353996538136e-24	7.538359724549046e-24	7.538353996538136e-24	0.003252602691030964	2.2708188809658256e-16	4.4179841478834904e-07	3.2819195460602116e-05	4.1579843992895655e-12	1.2491027390580792e-20	4.6027042324418945e-18	0.00010123064516704368	0.003522578362020552	2.70354412891145e-23	8.476237986805797e-06	4.492058998410872e-17	1.94371328175178e-08	7.550716700140245e-24	1.0698862895502014e-09	2.916657105500064e-10	1.0890432248719537e-11	0.4992967229829092	7.760651464893595e-05	0.000996135255071025	8.699995059517187e-16	0.0141686608307722	3.2142667771441777e-07	0.05524151426462025	3.1585928425759446e-05	0.006447281554099453	6.4994366858060714e-09	0.005374703077858247	7.120668909306627e-08
