well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a04	none	si00577353	28	19	1	0.9572554	0.9142383	1.7336724	0.93185997	1.1954151000000002	0.19456954	0.067689866	0.1790507	0	2	-1.0508164	-1.6279709	-1.6228684	-1.244011	-0.6328638000000001	2.4030482999999996	-0.44165668	0.1159983	-1.1622581	1.0029896	1.9384167	-1.22194463521172	1.0381989999999999	0.2857467	0.6929833000000001	0.3596856	0.80804724	0.8186679	0.6540423000000001	0.6405154000000001	1	1	-1.0725379	-1.6708834	-0.23461404	0.86058766	-1.5093808000000002	1.051734	0.13442697	0.30159473	0.5592603	-1.0759976	-1.6544349999999999	-1.2219447	-1.2219447	34	0.018085462972521785	0.0006807812605984509	0.01331312209367752	0.012691926211118698	0.0023899595253169537	9.548761513019927e-23	4.525405638428772e-05	2.569701005774805e-07	0.00019525079164626618	1.4136042764881597e-07	1.0162847611996958e-14	9.548761513019927e-23	7.185017842048144e-07	9.548761515690763e-23	9.548761513019927e-23	2.2334271796576616e-16	1.090052691451644e-09	1.4949926189160788e-10	0.005606622035099291	2.258590099356058e-06	9.548761513019927e-23	4.7175628799975104e-17	9.548761513019927e-23	1.3357920056070054e-15	9.548761513019927e-23	0.00010569900478977756	7.809845119502566e-15	9.552651204526916e-23	1.0203101790596707e-19	3.2509687065474765e-12	0.1990888383843839	0.00022906297338182895	1.2249348837619188e-16	4.7991148928527205e-06	2.687783006931516e-08	9.548761513019927e-23	4.9941307049014424e-05	2.5476405367682864e-07	0.0006158362622437488	0.5592552909191447	9.54877463231188e-23	9.548761513019927e-23	9.548761513024222e-23	0.002611369920435227	3.055348184714495e-13	9.548761513019927e-23	0.004884789628171247	4.926669795483108e-13	1.0419265800595328e-09	5.4916792328797074e-11	0.22545831756804025	0.0018452685694821255	4.075175306821648e-20	6.00955720998743e-11	1.1823980281063583e-18
a04	none	si00577353	31	15	1	0.26927453	1.043048	-0.49788132	-1.0215315	1.215307	-0.09360201	-0.42082366	0.7001046999999999	0	3	-1.3264455	-1.6206504	0.47641784	-1.3770499	-1.4114413000000001	0.5710253000000001	-1.0195191	-1.3704188999999998	-0.96227807	1.7090919999999998	0.8014045999999999	-1.2882516844206597	0.23294584	0.11984541	1.2548308000000001	0.34448498	0.13873169	0.32745445	-0.38576543	0.069007985	1	1	-1.3955861	-1.6830052	-1.7258248	1.5310405	-2.9930289	1.1407969	-0.9277053	-0.25727713	-0.13394198	-1.3873696000000002	-1.6765859	-1.2882516000000002	-1.2882516000000002	34	0.016638310626149178	-0.00034475055872462684	0.004598706029355526	0.013811890035867693	-0.012449285015463827	2.0271148996646462e-23	2.337444866325873e-08	3.4900498883589084e-08	9.922205192003559e-05	3.631224093370653e-05	2.0271149891082356e-23	2.0271148996646462e-23	1.3834081252300382e-07	1.1374080233344898e-16	2.0271148996646462e-23	8.985417023872972e-14	1.2818801705825736e-05	5.605292275511818e-12	0.011429078596836622	4.7083077162057025e-11	2.0271148996646462e-23	2.2213180286845087e-08	2.0271148996646462e-23	1.828703728306497e-06	2.0271290144935025e-23	0.39684522340529615	5.920842955240407e-18	2.0271148996755272e-23	6.73925289961461e-21	1.2601665103569384e-16	2.626165903768903e-06	0.057036157267416836	1.2487337370255305e-12	3.787622662207584e-05	0.0021124953195117142	2.0271148996646462e-23	2.622631528896708e-23	2.1955648531169915e-07	0.0005568199127066863	0.5096269606168901	2.0387563304108697e-23	2.0271148996646462e-23	2.0271148996646462e-23	1.8267829244469546e-11	2.747275224197272e-09	6.536598462430688e-23	0.0024137768215356788	1.4924454562261368e-15	2.0271148996646462e-23	9.355444196144425e-13	0.01978732439731357	1.031790391899795e-06	3.467958371875279e-13	6.475007398322484e-09	3.6749088186801077e-19
a03	msl1	si00498785	26	11	1	-0.38754140000000004	0.5719753000000001	-1.0295808000000002	-1.9403105999999999	0.04398701	-0.2337339	0.26365864	0.9531540000000001	0	2	-1.4115669	-1.4084715	0.31711495	-1.3271604	0.46624547	0.9027864999999999	-0.44165668	-1.6557199	-1.2955782	0.48010197	-0.98527116	-1.3545587336296	-0.09784278	0.33204192	0.43484750000000005	0.60854644	-0.055725845999999996	-0.123276	0.1968975	-0.27184215	1	1	-1.4046847	-1.3952367	0.20194332	-0.20764288	0.6686806	-0.15972173	0.23463844	0.22645679	-0.11736937	-1.4060827	-1.3968005	-1.3545587	-1.3545587	34	0.013159541413187979	-0.0065300753340125075	-0.007543843239545822	0.014364974573254584	-0.00567891588434577	8.005674007355478e-24	1.6810788394055865e-09	4.947409904788881e-07	0.0002869132845393236	0.0010762676737098944	8.006346123780886e-24	8.005674007355478e-24	8.725428876531875e-14	0.0077383317426394874	8.005674008755036e-24	7.596849084887891e-06	0.00014139608437142167	3.073802994014339e-09	0.010726209755898173	4.757878365542798e-22	8.00567401314352e-24	1.1478050718968115e-06	8.005674007355473e-24	1.960777220982092e-05	8.005674007355473e-24	6.016109304886907e-16	1.4369131791285034e-07	6.334668999171826e-18	2.616876262060693e-16	7.057330557792337e-07	1.2739004717207629e-09	0.038909744669636426	9.653927134622455e-18	0.00021374244786885884	0.003210512380735297	4.211633705472201e-11	8.005674591138642e-24	4.5337261504225285e-06	0.007457753640745733	0.8944097510444979	1.8666260546782842e-16	8.005674007355761e-24	8.005687725629749e-24	0.006496445903940416	1.9341188934893257e-05	6.590128997550571e-16	0.010901285232535222	5.808531404212924e-17	8.005674010989579e-24	7.725981139922917e-15	0.01837512142260456	1.6408262969865009e-06	1.3062300019078471e-06	4.7570358923894935e-11	3.4596357989778716e-11
a22	none	si00583205	195	23	0	-0.8444313	0.27704364	0.34703472	0.39949894	-0.84039056	-0.8306273999999999	-1.1681734	-0.8662628000000001	0	0	-1.4910225000000001	-1.1058104	-0.5560921	-1.1774915000000001	-0.35298955	-1.1121458999999998	0.13620575	0.337228	-0.96227807	0.98889035	-0.34756914	-1.15563758600279	-0.8329286	-1.0171416	0.38827807	0.6462356	-1.1413263999999999	-0.24437237	-1.3717306	-0.90435797	1	1	-1.4886401000000002	-1.1150962	-0.3513175	-1.3110925	1.4244192	-1.1320606000000002	-0.07765744599999999	-1.2834382	-0.8131523	-1.4897783000000002	-1.1181531	-1.1556376	-1.1556376	34	0.009725138545036316	0.007072931155562402	-0.009179698303341866	0.011854566633701323	0.009906191378831863	6.512679355159572e-24	1.9118420087126037e-09	0.0004017637624255377	3.469870792756132e-06	4.8747072141418e-05	0.0040981971303528895	6.512875358725797e-24	1.0785808527265344e-13	0.024142508577573774	6.5128014656827945e-24	1.6993742636224215e-10	0.015216318820590113	5.864426026027124e-05	0.2414440335873857	1.0382234292640306e-06	1.6540978132691727e-15	0.0022742338574059666	6.512679354963475e-24	5.546087023330121e-11	2.1257073468411183e-18	6.512679354963475e-24	3.998324459958998e-08	6.417096799767321e-07	1.1018279786849034e-08	0.0011709105920901946	0.1973905869784458	0.00023565058452010355	2.1117200579143738e-10	0.0017543477140658929	0.00011291529008239051	2.975981365941684e-15	5.348009790610996e-21	1.1844623322751787e-05	3.0441635660758466e-08	0.4316096527299951	1.3778748832028018e-11	6.760443737501215e-24	7.506131378705626e-08	7.834765219631354e-05	4.1280934369497185e-09	6.512679356398723e-24	0.07891959562473146	9.637833941477644e-17	4.0034947156263145e-09	2.064451823997745e-12	0.001026362034074823	6.711560434563809e-09	8.46731859669222e-15	3.073380037117968e-17	1.5592438891719956e-08
a05	none	si00408485	42	11	1	0.33807263	0.6457556	-0.038285166	1.2133832	0.45537245	0.050480247	0.5268722	-0.2366929	0	1	-1.4615421	-0.52715707	0.5688585999999999	-1.3770499	-0.037962656000000004	-1.1858332	1.869793	0.7135189000000001	-1.3122432	0.80079466	0.8218423	-1.3545587336296	2.134145	-0.26393738	1.0755333	0.38090578	1.2218335	1.9753958999999999	1.5220413000000002	1.3292173	1	1	-1.4482431	-0.51314336	1.5634836	-0.6722223	-0.80800164	1.3152013999999999	2.0042987	1.4877504	1.6116287	-1.4484204999999999	-0.51533437	-1.3545587	-1.3545587	34	0.005123353563249111	-0.0030336608178913593	0.01863747648894787	0.015848968178033832	0.016905244439840317	1.8626254346824713e-22	1.6344816547012158e-17	4.866825011186384e-09	0.000341262686138584	4.693777869650465e-07	4.537000812340265e-13	3.4622339794807818e-18	4.349640571328826e-07	1.8626254346824713e-22	1.9912833210849558e-22	1.8979914093527405e-17	5.5588419061985854e-12	8.772008851036573e-21	1.7422141156667144e-16	2.000000357509032e-07	1.862823120548101e-22	1.8626254346824713e-22	1.8626254346824713e-22	0.0010424800118890676	1.8626254346824713e-22	1.8626254346824713e-22	4.3696152693539754e-05	1.3318070518577443e-12	1.0773692111588268e-13	1.0823822193444943e-07	0.06306963144798537	5.834523730622463e-09	1.862625513245481e-22	1.6352356587600028e-08	3.574577782810748e-17	1.8626254409567016e-22	1.8767952299742647e-22	0.17998704923330966	5.694769317169359e-07	0.6690272940904967	1.8626254377129127e-22	4.765310987541697e-16	1.642237977751433e-05	1.8334657959540691e-09	2.0096164710719486e-13	1.8626254346824713e-22	0.07769625954231972	1.2613869678926887e-05	0.0001922723691342545	3.693943536921487e-12	0.0002184644754784089	0.008350742785541378	1.8626271673386915e-22	6.18730427722924e-18	4.7530779071508725e-15
a02	abl2	none	11	28	1	0.41157487	0.25529462	-2.2847686	-1.8242991999999998	1.3939629999999998	1.5916736999999999	-0.6019239000000001	1.6737959	0	3	-1.3636968	-0.72246414	-1.5896533000000002	-1.1442318	-1.3537145000000002	-1.8694865	-1.5973815	-3.6747233999999995	-1.0122731	0.28326324	-2.077044	-1.07275377449162	0.24631104	1.1250002000000001	0.86997545	-0.042107843	0.95518434	-0.48627985	1.5998788000000002	0.21639232	1	1	-1.4017764	-0.73976076	0.67740184	0.6267133	0.27938834	0.64832324	0.12473347	1.6114211999999999	0.40127608	-1.4028816000000002	-0.7407560000000001	-1.0727538	-1.0727538	34	0.004569528624415398	-0.017895611003041267	-0.00599025236442685	0.014368886128067969	-0.01656022667884827	1.1062541693205843e-22	1.3725168092819593e-15	1.661834223700745e-20	0.04920743296149027	0.07577132701907376	1.1062541693205843e-22	1.4653327007615212e-22	3.9924863042265567e-22	7.177429630531463e-06	3.213648764881726e-14	1.8545276304075214e-05	1.9904605557550095e-07	2.0614359194822767e-15	1.513236674054135e-08	1.1062541693206854e-22	1.1062541693205843e-22	1.1101128641742057e-13	1.1062541693205843e-22	1.2441065975472022e-12	1.1062541693205843e-22	1.1062541693205843e-22	1.1681053283436012e-05	1.1062541696535499e-22	2.3975716681343306e-11	4.3030182809237005e-07	1.1458336370903707e-22	2.3156680246876687e-18	1.1066098598601598e-22	8.955687525818533e-05	0.1399119356016914	0.0007592345687870952	1.1062541693205988e-22	0.00011873685833394065	0.0004000805557263436	0.3746330526139698	8.217326746501456e-20	5.161912506019082e-20	1.106345553251097e-22	2.1917636713595904e-07	0.11558940180126327	0.0006890921161484261	5.174477145894394e-05	6.898122874186531e-14	1.1062541693205843e-22	3.3529763742621437e-16	0.24238921131339425	3.2097996348914785e-10	0.00032799279444006846	2.2932384883958797e-05	1.8291216344923017e-12
a01	ptk2	none	5	22	1	0.045533743	-0.1629569	-0.08702129	-0.09250221	0.0074622016	0.5041799	-1.0325139	0.01191906	0	1	-0.5098135	-0.77364355	-2.044874	-1.1608617	0.5995651	1.9648668000000002	-2.1752439	-2.8704933999999995	-1.0955981000000001	1.8481482	2.1375472999999996	-1.17221434830502	-0.22481215	-0.031570602	-1.5332835	-0.9282671	-0.2497859	0.06871714400000001	-1.1015245	0.170982	1	1	-0.51972663	-0.7433522	0.43102786	-0.37839505	0.49620843	-0.25502244	0.27206892	-0.9851324	0.12497309599999999	-0.5189159000000001	-0.74553525	-1.1722143999999999	-1.1722143999999999	34	0.009025015868246557	-0.005690981168299913	-0.003289468353614211	0.010487804189324379	-0.0055373525246977815	1.689285480523281e-23	0.044632909235905516	5.0954220562751814e-06	0.003584054372704681	0.01900567573905439	5.564195519154057e-19	1.6893293832968247e-23	9.719633761334673e-11	4.6424415485210054e-05	2.9799241053530117e-23	0.0023534385017501235	0.002003038330814707	2.203971458687475e-05	0.1168041641928076	3.928821024423513e-12	1.9308126026802432e-23	4.020128014449041e-05	1.6892852737325748e-23	1.689285273732582e-23	1.6892852737326286e-23	1.6892852737325748e-23	3.334675610181878e-05	7.18018471207695e-16	4.357979331596534e-11	0.0006111273953991815	1.5879734766454696e-07	4.2422680750358334e-05	3.860748694496991e-14	0.041703763909469664	0.0660271396219507	1.1270075777179355e-05	2.1669907633612216e-16	1.227872503721465e-05	0.026000622849007195	0.3101134605174168	1.8408053886843408e-13	1.704031515097274e-23	1.2470238007060568e-20	0.10707764656174963	0.0021520452559007624	7.211981268927884e-10	0.04064938298053965	1.7644445801782413e-10	1.8544483194482732e-23	1.3704310079369135e-09	0.21473839938476	0.0012641199233253892	0.0010651483620278991	6.015087185751067e-07	2.1076408247515158e-08
b08	none	si00391398	280	38	0	0.5168301	-0.34622917	0.7564211999999999	-0.7269420999999999	0.15337366	0.84323394	1.0507389	0.68274355	0	0	-1.1971822	-1.2240788	-0.61595386	-0.8448941999999999	1.4462502	-0.659764	1.2919306000000002	0.20786378	-1.0122731	-0.49627665	-1.3449867	-0.906986151469277	0.24965234	-0.32188234	0.9510358	1.0654652	-0.104907095	0.5097214	1.4022005	-0.14663884	1	1	-1.1423118	-1.2683208000000001	0.093884565	-0.37336543	0.11915541	0.014040459	0.52243626	1.4304447	0.026079815	-1.1442458999999998	-1.26991	-0.9069862	-0.9069862	34	0.011032977141439916	-0.004448127932846546	-0.0004620444960892201	0.01103671919554472	0.008527698926627636	1.716868054921409e-23	3.386707547366705e-05	0.014893849678977257	0.00031229586795773415	0.0016662493950318966	1.4168166310039805e-05	1.7168670279395063e-23	1.235788344127199e-09	2.2420824718492e-10	1.7168670107016654e-23	0.0041510719978171745	3.593695561606545e-05	0.003516463545711541	0.05466235710803013	4.01175371519846e-08	6.101889146976456e-16	4.0083456754338607e-10	1.7168669339755517e-23	1.716866934911925e-23	1.4784370448869174e-16	1.7168670432967673e-23	0.00013399593153819454	1.5311788983683322e-07	7.932048679269231e-11	0.039079239145318065	0.03087441440338075	0.06448648316002836	6.431086232974797e-18	0.00373933685948266	1.182197785661917e-05	0.0003313262824170076	1.8253427443601984e-07	1.4165548661164074e-05	0.008279492497219813	0.4044694790313085	2.2299329703457973e-14	1.7169779199916663e-23	9.811503435736757e-14	4.939117005010578e-05	1.7514742884596187e-05	1.7168669339929266e-23	0.12262102033118755	7.631303126463931e-09	6.573498674298448e-06	1.1763473043665195e-09	0.18654568357694573	0.060042079738133726	1.1330368336947079e-05	1.0805202922071873e-11	5.4172207396682005e-09
a02	abl2	none	12	25	1	0.64207786	0.12407464	2.2277782000000004	-0.7848919	0.37044215	0.6414283000000001	0.055297997	0.81119144	0	2	-1.2351875	-1.6161783	-1.9223116999999998	-0.994563	1.2016649	1.6621772000000001	0.13620575	-0.5524866999999999	-1.0789331	0.18917656	1.7299746	-1.12248406139832	-0.4252901	-0.4187335	-0.07933348	-0.124053106	-0.64354837	-0.035405543	-0.11379057	-0.31100482	1	1	-1.2787296000000001	-1.587057	-0.035785936000000004	-1.0174726	0.833103	-0.7091659	0.21726736	-0.20318283	-0.36224687	-1.2792748	-1.5872133999999998	-1.1224841	-1.1224841	34	0.017191717401146892	-0.003322166157886386	-0.005623312201350927	0.012159808538854122	0.0046503436751663685	2.355817325424817e-23	3.408507876169903e-07	0.001322299420712214	8.879592323309796e-05	0.00011058010485817876	8.218029752716173e-15	2.355817299175555e-23	5.700651870317183e-11	0.003474976455989609	2.355817299175555e-23	3.06752856179107e-05	1.566657431068716e-05	7.637654103358322e-06	0.07166976875149854	9.158323015942537e-14	2.3720667721894092e-23	2.5227427807426003e-06	2.355817299175555e-23	6.54315527231133e-17	2.3650959385668348e-23	0.04989958362780268	5.1388822918435496e-08	2.4164085513580264e-11	7.079666787405065e-18	6.656439180554368e-06	0.0003849210332884058	0.15319016101025615	1.0084669984315402e-16	0.00014315131972687722	0.00011905668788797088	1.0306315629385422e-05	2.4677542486126473e-16	2.3779654845193732e-08	0.00022973760472651825	0.6729092134693411	1.1597297388385964e-14	2.355817299175555e-23	2.3558494039648856e-23	0.001003224986420154	7.528955169312224e-07	2.355817299175945e-23	0.02907002155298175	5.230611216317132e-16	3.65635702227775e-15	5.893134508838306e-12	0.016224796286446446	8.507502980999202e-05	2.7151145138700838e-09	4.894749408685013e-13	5.8317833565777616e-12
a06	none	si00577689	52	15	1	1.1871704	-1.2997739	0.84569585	0.3564085	0.24407655	1.658177	-0.13783093	0.51851904	0	1	-1.3973271	-0.88295764	0.19814345	-1.3105305	-1.3078626	1.5701965	0.7140681999999999	0.026783094	-1.3955683	-0.63259906	-1.8359298	-1.2882516844206597	0.55705184	0.76204664	0.22265632	-0.7425090999999999	0.8945109	0.16375609	0.11419932	0.74802434	1	1	-1.417426	-0.8193328000000001	1.0145450999999999	0.33245626	-0.2451681	0.73756236	0.5347041	0.12693182	0.89936364	-1.4186147	-0.82071894	-1.2882516000000002	-1.2882516000000002	34	0.0075231948867440215	-0.0031736167147755623	0.011942152865231035	0.014673918485641481	0.005867766682058573	1.2126941749174143e-23	3.602931384902459e-05	1.3124342340080921e-06	0.00037377623813202254	1.612951647537647e-05	2.983832115104001e-07	2.667051390888705e-23	2.9762977290252755e-07	1.2126941749175286e-23	1.2369497606641741e-23	8.026770479429612e-11	9.492803575086231e-09	8.07155547971401e-09	2.550336503056413e-07	3.6972477028776493e-07	1.2126941965445239e-23	1.213504894211816e-23	1.2126941749174143e-23	7.759220562435312e-07	2.2093957795033959e-23	1.2126941749174143e-23	7.14775303917852e-07	9.234331185848876e-16	2.566000858950605e-12	3.9123267789850604e-07	0.051708580800597016	2.899240331077608e-06	1.073837785190061e-21	1.2497792212352512e-05	1.9129883958699824e-08	4.96028317253921e-23	4.7158149436691907e-07	0.013907024699865279	8.831139239694533e-05	0.7873798599476175	1.2264376620857104e-23	3.3071950797188127e-21	1.211283930024298e-10	0.021805359094379945	2.554155459118687e-09	1.2126954279790437e-23	0.0718073548857222	6.402891040789922e-06	0.0002778189543308497	2.1223745902513536e-11	0.019110223558699124	0.033462805481729745	2.0499312478900434e-17	9.021466279985229e-13	9.618522588758411e-13
a01	ptk2	none	8	15	1	1.3332928	0.73316455	-2.2574232000000003	-1.9440438999999998	1.8075156000000003	1.1137138999999998	-1.0412526	2.7261171	0	4	-1.0790701	-0.51364785	0.7681816999999999	-1.244011	1.4342738000000002	0.5710609	-0.44165668	-0.6434842	-1.3622383	-1.6720375	0.37673506	-1.2882516844206597	0.5002498	-0.08740572	-0.09736326	0.8446336	0.18582687	0.6071905	-0.79579854	0.09991046	1	1	-1.0761399999999999	-0.48323444	0.49154076	-0.2833038	0.23140085	0.28936136	0.71113425	-0.8119991999999999	0.28408977	-1.076782	-0.48399305	-1.2882516000000002	-1.2882516000000002	34	0.005145259201526642	-0.018962768837809563	-0.006157859228551389	0.014070968143641949	-0.007606345228850842	5.240263275408723e-23	1.543448163166427e-07	2.666654229412088e-16	0.057299340494271066	0.05962840164602875	5.240263275408723e-23	5.892490472506122e-22	1.0147050718030668e-20	3.865390008529322e-06	2.196535239139604e-15	0.01264031887264928	9.789257908338855e-08	2.0928748077562426e-09	1.0632822315421187e-06	5.240263276348267e-23	5.2402632754087257e-23	3.8740710010283236e-16	5.240263275408723e-23	4.1086401040686606e-16	5.240263275408723e-23	5.240263275408723e-23	0.0019434350572389762	5.362762694068228e-22	1.1684111080450952e-10	0.0001979179270246537	1.608132093814271e-19	1.315366863350459e-15	5.2402638443725775e-23	0.00021475562533843402	0.0167950923555961	1.8593871774570091e-06	1.0915921092019008e-22	0.00010356827571589554	0.0036578959931824868	0.4209772808454064	1.1422188458083707e-17	6.92931504236824e-20	2.627123103425293e-20	0.00424882545174331	0.12896676169986238	4.784647235133381e-06	0.0005724978618073643	5.831322380994699e-12	5.2402632763844395e-23	1.1367336716294649e-14	0.28620906116264244	7.555153329621527e-07	0.006531387380700306	8.766757117151657e-07	1.362835071654259e-13
a02	abl2	none	16	5	1	0.70117366	0.87930167	1.7124786	0.6827529999999999	0.9286614	0.053181667	-1.7231032	0.12825541	0	2	-1.5976748	-1.2414399	-2.3907528	-1.3604201	1.8020139	0.5029585999999999	-2.7531064	-4.024958600000001	-1.3455733	1.7075126	0.80141133	-1.4540193074430001	-0.28829685	0.478472	0.45694834	0.328524	-0.10363151	-0.35133693	1.4654459	-0.33981067	1	1	-1.5912981000000002	-1.2309086	0.16304217	-0.09304321	0.7917453000000001	-0.24557507	0.06638378	1.4233863000000002	-0.19488947	-1.5913875	-1.2342216000000001	-1.4540193000000001	-1.4540193000000001	34	0.012329531833529472	-0.004064713139086962	-0.006951642222702503	0.016711331903934482	-0.004129429813474418	3.358134318614873e-23	1.3262210654914632e-09	2.3260014799799165e-06	0.00043086999674056304	0.0006641325801166839	2.0302277408355838e-22	3.3581343186152836e-23	2.574869065871163e-13	0.00112102618864078	3.3581343226470676e-23	2.4327901931001404e-05	0.0005993774611937862	4.170001383014561e-08	0.0220912958597898	6.1982757140391766e-21	3.358134318861129e-23	1.302736691498286e-07	3.358134318614873e-23	0.19303049107251533	3.3581343242182944e-23	1.9329370356250475e-22	6.667744138545265e-08	1.1144380105507332e-15	5.942744729203507e-14	1.74221212175683e-06	2.184341095370865e-07	0.03152328885892198	3.11535621236593e-16	0.00024139382317044865	0.006552703773113126	6.303632858675499e-19	3.3581343619416214e-23	0.0005838876175231398	0.004052510600015461	0.6372762234032442	2.3313863679687488e-17	3.3581343186457794e-23	3.7948825828249145e-23	0.028694324697502164	9.937088725407944e-06	7.45872545851312e-17	0.02958753512603665	6.874570000386673e-16	3.358137207153887e-23	4.842385825749807e-16	0.04350495162920003	5.863586570448747e-06	1.3318172643290459e-06	6.908622911761701e-13	2.917176021676024e-10
a01	ptk2	none	1	10	1	0.35247907	-1.7455068	-0.091626965	0.95809984	-0.29241407	1.0802479	0.60170156	-0.15697078	0	1	-1.6053375	-0.50207216	0.9505863999999999	-1.4768291999999998	-0.47323066	-1.2298046	-0.44165668	0.7135189000000001	-1.2122532	0.95799005	0.8920103000000001	-1.37113549593183	-0.027675502	0.7158701	-0.10543132	0.26595172	0.28422179999999997	-0.31416464	-1.1065376	-0.10747586	1	1	-1.6340402	-0.52574897	0.18033157	0.25810674	0.36705485	0.1008984	0.06655479	-1.0189469999999998	-0.011412037	-1.6341948999999998	-0.52425563	-1.3711355	-1.3711355	34	0.004808908328413963	0.0039628585800528535	0.0052538509480655185	0.01512034237384796	0.006374348420649767	8.263087816788995e-24	3.3324031655674744e-06	5.211075557013294e-07	7.159599569101725e-05	3.395588458997537e-05	0.00114742926499746	6.281145673981897e-18	9.080311719735929e-10	3.228990036205145e-20	2.0678899681286297e-19	5.381328754864544e-06	7.901251636159708e-06	2.832309458135537e-07	3.3054398869803245e-07	0.00012608302502471126	1.738455377551663e-19	3.0657578710403174e-15	8.263087816788995e-24	0.2721559047512312	8.029631644979519e-11	8.263087816788995e-24	1.0805441702821526e-07	1.6432638597544614e-10	5.333125608104968e-09	1.9168895549819933e-08	0.07529544097259228	1.0406955886487105e-11	6.622889492186485e-12	0.0002780533763644953	2.73964089305843e-05	3.287616024390825e-23	1.386413249598775e-07	0.004937464359458151	1.0200008622744374e-09	0.3248404650529421	1.3929714960593792e-20	6.176959190997223e-16	3.715397404602566e-05	0.01938347371720629	7.211137894291264e-09	8.387974449265535e-24	0.30122866040302543	1.3611400601672314e-06	1.089640814456722e-05	7.503922162159436e-12	6.019698276174024e-05	0.00034632384294024863	9.365237360810143e-13	8.894634715717491e-15	1.1396690830265082e-07
b12	none	si00589022	322	6	0	1.7843026000000002	1.1878777	-0.19920869	-0.3593872	2.5645976000000004	0.37539852	-1.3667723	1.2227645	0	0	-1.6136629999999998	-1.0467355	0.12298595	-1.4103097	1.1382806	-0.51197785	0.13620575	0.5647072	-1.5122233999999999	-0.11833145	1.8010491999999998	-1.43744254514077	1.2654073000000001	-0.37308103	-0.22582577	-0.28503259999999997	0.60878336	1.3885093000000002	-1.4530778999999998	1.0622065	1	1	-1.5872540000000002	-1.0407209000000002	1.1269262	-0.2945469	-0.49923149999999994	0.90318245	1.2937231000000002	-1.3918879	1.1154431999999999	-1.5871288000000001	-1.0393472	-1.4374425	-1.4374425	34	0.010783135890960692	-0.011160174384713171	0.009539769031107427	0.017413033172488213	0.0017632785020396113	2.732016865862089e-23	0.0012861250039580068	3.925395744985176e-06	0.0015154817380225124	1.7852405870062249e-06	1.726985392464009e-17	2.7320168870755917e-23	9.21179895901539e-09	2.732016876366462e-23	2.732016884652684e-23	7.130365753654061e-10	2.0404668486300835e-11	4.33738211659866e-07	6.043601631697939e-07	8.490273488895401e-17	2.732016865862089e-23	2.7320168658663264e-23	2.732016865862089e-23	0.051967412075072515	2.7320168671184577e-23	2.732016865863295e-23	2.6119668783628127e-06	6.138356647453373e-21	1.0354673713347194e-15	1.627927374232047e-08	6.280979929332286e-06	0.002671406302922823	2.732016893041743e-23	1.0547915078373344e-08	2.61088684576904e-08	4.930770987823134e-21	9.67874338087249e-08	0.0012884681222151981	0.027193048281086686	0.6609549099935155	2.732020598975834e-23	2.7320183210288007e-23	1.927743094471086e-20	0.033257102662153024	9.384824705461568e-08	2.732050168994053e-23	0.002975731915922824	4.381306405741154e-08	1.4983848504791024e-09	8.017166102913884e-15	0.2136687983237607	0.003205575068275424	1.2322540401274957e-14	3.131569509567207e-12	9.485496974271536e-19
