well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a14	none	si00517741	123	197	0	-1.3980501	0.47032437	0.846767	1.7514032	-1.6410697	-1.7884064	1.065174	-1.6603997	0	0	1.1363207	-1.4003446000000002	-0.9464148000000001	1.8657745	0.64077914	-0.41921455	0.13620575	0.7135189000000001	1.6707933000000001	-0.19111405	-0.7262284000000001	1.72871905458593	-1.5346014	-0.1481801	-0.35173956	0.75696707	-1.6779688999999998	-1.4208263	0.53278655	-1.6328937	1	1	1.1444386	-1.4381173999999999	-2.7891228	0.24798024	-0.35722813	-2.5938964	-2.2456197999999996	0.72724575	-2.7148504	1.145398	-1.415857	1.728719	1.728719	23	0.012709612026810646	0.017475668340921402	-0.007046524900943041	-0.017934663221240044	0.00045070087071508164
a11	loc388499	si00515081	91	128	0	-1.3786455	0.38432148	-0.86652786	0.3224136	-1.5468608	-1.6447188999999998	1.0359918	-1.4553907	0	0	0.35086575	-1.1453828000000001	0.859711	0.68505377	0.18981384	0.5710689999999999	0.13620575	0.7135189000000001	0.4875777	-0.38278282	-0.33651295	0.584922455731783	-1.0634781999999998	-0.47420514	-0.07865230000000001	0.9977265999999999	-1.2685761	-0.73241436	-1.4191124	-1.2042841	1	1	0.34803498	-1.1373242000000001	-2.2617962000000005	0.18656228	-0.87958944	-1.568007	-1.3188261000000001	0.8224973	-1.8624868000000003	0.35063568	-1.1387391000000002	0.58492243	0.58492243	23	0.010872294194996357	0.01291697658598423	-0.005483448505401611	-0.007087325677275658	-0.0004303431778680533
a02	abl2	none	11	148	0	-1.1578448000000001	0.82115006	0.7184136999999999	0.7079528	-0.9862996999999999	-1.4514955	-0.24400225	-1.2454684	0	0	0.6433390999999999	-1.6796744	0.34113654	0.8180927	-0.68441844	0.60033125	-1.0195191	0.7135189000000001	1.037523	1.0204845999999999	0.20855695	0.9164577017764629	-0.99999356	-0.47026122	0.9566266999999999	0.94689274	-1.2069215	-0.66203886	-0.6951156	-1.1328770000000001	1	1	0.643834	-1.6862216	-1.4016485	0.4885556	0.29317242	-1.0596563	-1.1209951999999999	-0.17384471	-1.3393589	0.6455784999999999	-1.6746438999999997	0.9164576999999999	0.9164576999999999	23	0.016145937144756317	0.009988889098167421	-0.005049007013440132	-0.009731687605381012	0.0022934004664421077
a11	loc388499	si00515081	95	136	0	-0.9396902	0.97579634	-1.0206964	-0.24089438	-0.5401545	-1.2757308	-0.5570495	-0.78861636	0	0	0.92155176	-1.3523242	-0.1513132	0.76820314	0.36334429999999995	1.0992056000000001	0.13620575	0.50115	0.8375429	0.81941974	-0.5691706	0.7175365541496551	-1.1102564	0.19932038	0.33835998	0.10558295	-1.0485959999999999	-1.0082356	-0.73773694	-1.0278002	1	1	0.9388664000000001	-1.3194867000000001	-1.5269966999999998	0.8309552	-0.30515245	-0.9938624	-1.3869971	-0.31350900000000004	-1.2506088	0.93673384	-1.3362163	0.71753657	0.71753657	23	0.012610742822289469	0.006097150035202503	-0.004280692897737026	-0.009832148440182207	-0.007826062850654125
b08	none	si00391398	282	162	0	-1.5171237	0.116450734	-0.04381472	0.83677274	-1.8612868000000002	-1.8564768	-0.6063286	-1.7363131	0	0	0.8970004	-1.6886703999999997	0.15703057	1.2670991000000003	0.64714736	0.210823	-1.5973815	0.7135189000000001	1.087518	-0.42628119999999997	0.39362603	1.14853237400774	-1.8520249	0.28996637	0.10455632	-0.53288776	-1.8394201000000001	-1.9030769	-0.2761885	-1.7362514	1	1	0.9086898000000001	-1.7033243000000002	-2.7934452999999997	1.5500041000000002	-1.0136040000000002	-2.2718582	-3.0201535	-0.62012005	-2.5249887	0.89813143	-1.6878271	1.1485324	1.1485324	23	0.01623137108981609	0.02032168209552765	-0.006161777302622795	-0.013764367438852787	-0.009944943711161612
a22	none	si00583205	192	228	0	-1.2845627	0.6439678000000001	-0.021291737	0.3405329	-1.2723803999999999	-1.5480947	1.6242381000000001	-1.3307639999999998	0	0	1.1406903999999998	-0.95289123	-1.3026315	2.181742	-0.7312022	-0.28504366	0.13620575	0.7135189000000001	2.1374134999999996	-0.59315455	0.41781202	2.2425986859551803	-1.3374648	0.7008123	1.2238518999999999	0.60943574	-1.1019069	-1.5633728999999998	1.6385359	-1.3881055	1	1	1.1292848999999998	-0.95508736	-1.6523448	1.2866107	0.1764562	-0.9588332	-1.8733360000000001	1.4957372	-1.5475595	1.1391505	-0.9517313000000001	2.2425987999999997	2.2425987999999997	23	0.009045980870723723	0.01005522161722183	-0.0034365293104201555	-0.019892612472176552	-0.004956750199198723
a15	none	si00370398	133	145	0	-1.4515598	-0.20694795	-0.34366690000000005	-0.22507685	-1.7557938999999998	-1.6097169	-1.3419843	-1.4730883	0	0	1.634695	-0.54413867	0.4545241	0.784833	-0.087983325	-0.9637165999999999	-1.0195191	0.7135189000000001	0.6042327	-0.61432135	0.66984856	0.866727414869761	-1.8887792	1.1241446000000002	0.6662286999999999	-0.6815631	-1.4519262	-2.3641725	1.7048928	-1.7515138	1	1	1.6498540000000002	-0.5613226	-2.6810641	1.3690163	-0.55252457	-2.1671452999999996	-2.7629879	-1.5067674	-2.5107706000000003	1.6386942	-0.5507232	0.8667273999999999	0.8667273999999999	23	0.004990735556930304	0.015807997435331345	-0.007937644608318806	-0.014581066556274891	-0.012925053015351295
a14	none	si00517741	123	205	0	-1.3110235000000001	1.0884851999999998	-0.34812048	0.05866597	-1.0950273000000001	-1.8296189999999999	1.4173585	-1.3127552	0	0	1.2102367	-1.4655996999999998	0.2936964	1.7327355	-0.6434302	0.41728760000000004	1.2919306000000002	0.7135189000000001	2.0040934	0.62571156	0.25309372	1.8613331530038	-1.3575126	0.051584695	0.21675053	0.35091496	-1.3666718999999998	-1.2220874	-1.6497278000000002	-1.3489008999999998	1	1	1.2031331	-1.4755497	-1.7258248	0.9238485000000001	0.1796933	-1.2555962	-1.6775835	1.7229279	-1.6235858	1.2094878	-1.4798396999999999	1.8613331000000002	1.8613331000000002	23	0.014235954731702803	0.00984865240752697	-0.004012868274003267	-0.01846141368150711	-0.0044576218351721755
a13	znf729	si00575589	109	101	0	-1.2048862	0.33651614	-0.27226409999999995	0.6965194	-1.269008	-1.3269325	0.75861573	-1.2961684	0	0	1.0625677	-0.7154614	1.4008089	0.08637849	-0.5801078000000001	-0.49741316	1.2919306000000002	0.69282675	0.18760754	0.52913654	0.5883443	0.137349873571465	-1.4945058999999998	0.44347826	-1.7071661	-1.131982	-1.2269571000000001	-1.4169682	0.6329431999999999	-1.0953915	1	1	1.055217	-0.69014573	-1.0299264000000001	0.9354662	1.066484	-1.1573627	-1.6161115	0.45626890000000003	-1.2535522	1.0589334	-0.70225084	0.13734987	0.13734987	23	0.006733422633260489	0.012215571478009224	7.070145784382476e-06	-0.007944759912788868	-0.005224899854511023
a05	none	si00408485	45	153	1	-1.5188878000000001	-0.24375500000000003	0.7693718	1.9494792	-1.9980083	-1.8943651000000001	-0.33122924	-1.8397762	0	1	0.42724422	-0.5953845	1.4689303999999999	1.034281	0.039305333	-0.6585092	-1.0195191	0.7135189000000001	0.8542079	0.0034765147	0.7594953000000001	0.9993415132876329	-1.3708777	0.36977209999999994	-1.4165164	-1.1056583999999998	-1.1810589	-1.3013486	-0.70562536	-0.95115185	1	1	0.41385847	-0.58686364	-2.6594523999999997	1.3072832	-2.3140077999999997	-1.871282	-2.5048783	-0.77466816	-1.8314244	0.4313101	-0.59830415	0.9993415000000001	0.9993415000000001	23	0.0056216223165392884	0.024549162015318867	0.006645372603088617	-0.0100676529109478	-0.005227719899266958
a17	none	si00576289	152	177	0	-1.2748604	0.103410766	0.7789095	0.9832871	-1.4262122	-1.360919	-1.2718551000000002	-1.4216456	0	0	1.4276062	-1.6557468999999998	0.9330246999999999	1.2670991000000003	-0.7830139	0.29625422	-1.5973815	0.7135189000000001	1.5541383	0.9464471	0.106859654	1.39718380854125	-1.0668195	0.35809309999999994	1.1707443000000002	-0.05096901	-0.86887306	-0.97534376	-0.0969757	-0.9400823	1	1	1.4135258	-1.6970769	-1.9851657999999999	1.0468742	-1.1351266000000002	-1.0449375	-1.6516693999999998	0.070098616	-1.4311428999999998	1.4198723	-1.6809759999999998	1.3971837999999999	1.3971837999999999	23	0.015841025859117508	0.013464903458952905	0.001033829408697784	-0.015982098877429962	-0.0021606583613902326
a05	none	si00408485	45	157	1	-1.1446145	0.8855274999999999	0.08974006	0.60934895	-0.90826595	-1.4546598	-1.6920666000000002	-1.2133231000000002	0	1	0.43238756	-1.4795105	-0.5898405	1.1174303	0.5816420999999999	0.44014066	0.13620575	0.7135189000000001	0.8708729	-0.4081706	0.60424316	1.06564856249657	-1.0902086000000002	0.8491519000000001	0.42331377	0.2639985	-0.6906888000000001	-1.3756213	1.5813223	-1.0499812	1	1	0.4401725	-1.4285027	-1.8079493999999998	1.6501154999999998	-0.99670047	-0.25699502	-1.9780977	1.7018727999999999	-1.2828033	0.43349025	-1.4340485	1.0656486	1.0656486	23	0.014182581566274166	0.013496361672878264	0.003230702830478549	-0.009909615851938723	-0.007654042914509773
