well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b12	none	si00589022	320	140	0	-0.9023511000000001	-0.37141374	-0.10230526	0.9877795	-1.1214305	-0.74834055	-1.5069032	-1.0439126	0	0	0.97977704	0.31437509999999996	-0.95242923	0.9677614999999999	0.89101064	-0.5844766	0.13620575	0.7135189000000001	0.9208679	0.7182156	0.57438034	0.7838436033585909	0.22960454	-0.45046579999999997	0.81337947	0.5602590999999999	-0.15331532	0.56804377	1.6184597	-0.0051665944	1	1	0.9908848	0.33373997	0.18033157	-0.6372999	0.05839593	-0.10238783	0.596256	1.5140653999999998	0.12080749	0.98857665	0.33106247	0.7838436	0.7838436	67	-0.003316352143883705	0.0013446008088067176	0.004702979698777199	-0.008643822744488716	0.011767657473683356
a13	znf729	si00575589	113	153	0	-1.2927950000000001	0.1934118	-0.23766710000000002	0.8416933000000001	-1.4673225	-1.4547652	0.6700279	-1.4226359	0	0	0.80997616	-0.29865843	0.04402227	0.8846122	-0.7286906	-0.15039133	-0.44165668	0.7135189000000001	1.087518	0.51291174	-0.71844107	0.9993415132876329	-0.5455769	-1.0158006	-0.037334435	0.85225683	-0.9186126	0.038311496	0.88137025	-0.706322	1	1	0.8180384	-0.30902633	-0.9434795	-0.25066864	-0.014770143999999999	-0.7827381	-0.31131318	1.1023657	-0.79857165	0.8204931999999999	-0.30345967	0.9993415000000001	0.9993415000000001	67	0.00216272589750588	0.007421808782964946	-0.0011535984231159089	-0.010146621614694595	0.007136694621294738
b05	none	si00584073	257	108	0	-0.37842715	-1.3525074	0.64636064	1.5892306999999999	-0.82802624	0.10374720400000001	-0.19318184	-0.75779766	0	0	0.5487671	0.39672172	-0.6410583000000001	0.1861577	-0.27056545	1.0072086999999998	0.13620575	0.7135189000000001	-0.02903757	-1.0562088	-0.18471447	0.253387209687103	-0.5388943	-0.036378073999999996	0.33090407	0.25404299999999996	-0.5823688	-0.2921188	-0.47898635	-0.53122175	1	1	0.5518225999999999	0.4651699	-0.7446514	0.49504570000000003	-0.38992468	-0.40020803	-0.58381677	-0.5038263	-0.4648981	0.5531029000000001	0.45424306	0.25338720000000003	0.25338720000000003	67	-0.00411821436136961	0.006705878768116236	0.0037170685827732095	-0.003809632966294885	0.007063334807753563
b12	none	si00589022	323	146	0	-0.48691642	-0.5897213000000001	0.03760297	1.6550202	-0.77514184	-0.18421443	-1.1637186000000002	-0.8432584000000001	0	0	1.1486223999999998	-0.074396886	-1.0612382	0.9843914	0.9866574	-0.57824606	0.13620575	0.7135189000000001	1.0041930000000001	0.8767013000000001	0.65606606	0.883304177171995	0.24965234	-1.213765	-0.045267772000000005	0.6877626	-0.37748682	0.8562498	0.37434942	-0.031163062999999998	1	1	1.1815726	-0.063537106	-0.63659257	-1.1706268	-0.6518714	-0.53557736	0.4720518	-0.9995751	-0.25067574	1.1720036	-0.054627333	0.8833042	0.8833042	67	0.00037516676820814615	0.000964799546636641	0.0033852409105747942	-0.009700700640678406	0.013582833111286163
b17	parp14	si00586005	362	157	0	-0.34961426	-2.362736	0.74369335	1.9162637999999999	-0.90044194	0.32725897	-1.5376656000000002	-0.7994839	0	0	0.9539521999999999	-0.5912	-0.8216462	1.1506901000000003	0.46313540000000003	0.97528183	0.13620575	0.7135189000000001	0.8875379000000001	-0.94340754	0.7544446	1.06564856249657	-0.39855972	0.49337265	-0.3301902	-0.28278717	-0.19862778	-0.4628446	1.6390216	-0.23301478	1	1	0.96613616	-0.5993874	0.14143042	-0.20778117	0.86644083	-0.4001259	0.012668783000000001	1.6046046999999999	-0.23980811	0.9655838	-0.60070753	1.0656486	1.0656486	67	0.006235993001610041	0.0033633839339017872	0.005476022139191628	-0.010547924786806108	0.010772407054901123
a02	abl2	none	11	161	1	-0.6627338	-1.1274742	0.93815947	0.19451925	-1.0014439	-0.24070619	-1.024015	-0.6477648	0	2	0.8635773000000001	-0.0059795533	0.015384758	1.0509108	-0.23284121	-1.3285401000000001	0.13620575	0.68871015	0.98752797	-0.9299502000000001	0.6106433000000001	1.13195561170551	-0.64247453	0.18824795	0.22708358	0.8702066999999999	-0.64249575	-0.5719185999999999	-1.0331199	-0.7937044	1	1	0.8734265999999999	0.024121359	-0.3340281	-0.028892433	1.0723901000000002	-0.6190326999999999	-0.32145366	-0.994826	-0.68093276	0.8738176	0.024393689	1.1319556	1.1319556	67	-0.0008376679033972322	0.002424283651635051	-0.002094512339681387	-0.010631892830133438	0.006837492343038321
a23	ptk2	none	200	147	0	-0.6759642	-0.055584133	1.1637988000000001	0.84247905	-0.82812166	-0.57587594	-0.38819325	-0.82179636	0	0	1.1706967	0.07033985	1.5393251000000001	0.9511316999999999	0.46395847	-0.96585804	0.13620575	0.67146146	0.7875478	-0.37494764	0.81483966	0.8998809394742291	-0.21144696	-0.31538394	-0.13123193	0.5233355	-0.44599187	0.10973271	1.4056292	-0.33666602	1	1	1.1793176	0.061631147000000004	-0.44640920000000006	-2.2661479	0.16076458	-0.9525778	0.45348015	-1.4353741000000002	-0.43229595	1.1771903000000001	0.06977179	0.89988095	0.89988095	67	-0.0007195805083028972	0.001705170958302915	0.00043265597196295863	-0.01029753964394331	0.013275550678372385
a16	unknown	si00582085	142	122	0	0.069054455	-0.23552462	1.3839405	1.4091743	-0.25290072	0.24725112	0.56541127	-0.44045135	0	0	1.0881579	-0.38251644	-1.7059556	0.5686446999999999	0.7798169	1.1130533	1.869793	0.7135189000000001	0.6542278	1.3522896	0.39498413	0.48546188191837897	-0.18137527	0.563844	0.30687165	0.6221230999999999	0.004909612	-0.35762027	0.46645558	-0.34224287	1	1	1.0956004	-0.39621976	0.17168687	0.16601613	0.81547314	-0.056415985999999994	0.015812282	0.51575845	-0.19751570000000002	1.0962107	-0.39641815	0.48546190000000006	0.48546190000000006	67	0.0042588505893945685	0.0007234243093989791	0.0055856555700302115	-0.007728645112365484	0.008664644323289394
a05	none	si00408485	45	168	1	-0.86706996	-2.4694203999999997	1.5499905	1.2850678999999998	-1.3447748	-0.37565133	-1.3760178	-1.0664347	0	1	0.5167874	-0.18399784	1.0188304	1.4500277	0.99492383	0.07409061	0.7140681999999999	0.7135189000000001	0.90420294	-0.7993623000000001	0.27954309999999993	1.2479929478211398	-1.2840040000000001	0.52408296	0.08099038	0.64150643	-1.1273487	-1.3992139	0.79835606	-1.3398861	1	1	0.53892744	-0.15122028	-0.9737359	0.12726921	1.7982974999999999	-1.31246	-1.0537219999999998	0.98677605	-1.4250755	0.5360418	-0.15088327	1.2479930000000001	1.2479930000000001	67	0.0014889329904690385	0.010287955403327942	-0.004076831042766571	-0.01104279886931181	0.01031274814158678
b09	none	si00584577	293	100	0	-0.6224545	-4.104392	0.12003197	1.0169829	-1.1752653	0.15825075	0.43757057	-0.8170165	0	0	1.0930607	0.17006627	0.18764597	0.1861577	0.5758807	0.8948461999999999	0.13620575	0.7135189000000001	0.27093259	0.40972108	-0.83633757	0.12077311126923101	-0.12791447	-0.2953808	-0.4885522	0.7060535	-0.3636875	0.18729408	0.70370823	-0.32484183	1	1	1.072956	0.18681352	-0.014174185	-0.47823146	0.394879	-0.31730425	0.28227156	0.73333335	-0.17460382	1.0734746000000002	0.18624803	0.120773114	0.120773114	67	-0.0021334225311875343	0.002295338083058596	0.0026435214094817643	-0.005285961553454399	0.015284765511751175
