well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a17	none	si00576289	147	118	0	-0.93233997	-0.19530186	3.1298517999999995	1.8011968999999997	-1.1358816999999999	-0.859376	-1.6524701000000002	-1.2016305	0	0	0.45273423	-1.6213790000000001	1.2641662	0.33582652	-0.88346344	0.061760712	-0.44165668	0.7135189000000001	0.58756775	0.8479725	-0.26280275	0.419154832709443	0.59380615	-1.2610617	0.71653664	-0.62837684	0.0019152794000000001	1.3818163	0.52590024	0.72508866	1	1	0.43885556	-1.6781423999999998	-1.6307331	1.0596476000000001	-2.6865330000000003	-0.32232353	-1.1464541000000001	0.7580768	-0.21408829999999998	0.4561095	-1.6496006999999997	0.41915482	0.41915482	98	0.01549108512699604	0.01507818605750799	0.01670195907354355	-0.0049341656267642975	0.01106389332562685
a21	bmp8a	si00395122	188	109	0	-0.69801486	1.044331	1.2620632999999999	0.8115049	-0.19422872	-1.1222277	0.05173234	-0.8329939000000001	0	0	-0.024974967999999997	-1.6707984	-1.5132648000000002	0.31919664	0.90959865	0.6068376999999999	-0.44165668	0.7135189000000001	0.25426757	0.16648388	1.0638956	0.269963971989337	0.13604815	-0.12057935	1.0045509	0.65498227	-0.08658703	0.3380293	0.9401487	-0.105756715	1	1	0.020606875	-1.6740156000000002	-1.1984981000000001	1.0559813	-1.6499981	0.36719209999999997	-0.6458299	0.3243664	-0.3140684	0.016967632	-1.6681503	0.26996398	0.26996398	98	0.01679472252726555	0.008589643053710459	0.008656024932861328	-0.0019217353546991944	0.001680581015534699
a01	ptk2	none	4	40	1	-0.51396525	0.08554223	0.034671437	0.11777142	-0.51713955	-0.32147902	-0.88003665	-0.49709293	0	2	-0.49407029999999996	-0.98281723	-0.625203	-0.8116344	0.6497276999999999	1.2166651000000002	0.7140681999999999	0.6792648	-0.7622979	1.0188414000000001	-0.45397592	-0.8738326268648091	0.33652613	0.6636865	-0.05820429	0.36259946	0.5383723000000001	0.00033411873	-0.8588556999999999	0.14083417	1	1	-0.48589629999999995	-0.9689681	0.5174749	0.59014606	0.17588729	0.66317713	0.18045877	-0.86052763	0.32828364	-0.48554605	-0.9701576999999999	-0.87383264	-0.87383264	98	0.009252055548131466	0.003125901333987713	0.008668961934745312	0.007127015385776758	0.002831005258485675
a19	none	si00576681	169	133	0	-0.6277467	0.10294305	1.240897	1.5884801000000002	-0.75491405	-0.6038150999999999	-1.0554636999999998	-0.9310485000000001	0	0	0.16875668	-0.58815557	1.4133461999999999	0.48549536	-0.8545966999999999	0.63945353	0.7140681999999999	0.7135189000000001	0.82087785	0.8431126	-0.5033787999999999	0.667806267242953	-0.08781889	0.6734895000000001	0.12471469	0.33302236	0.17984459	-0.34682040000000003	-1.2032610000000001	-0.1774994	1	1	0.1870842	-0.56495553	0.22787742	0.47883317	0.46512094	0.20433262	-0.068964995	-1.1273832000000001	-0.015487823999999999	0.18755139999999998	-0.5658943000000001	0.66780627	0.66780627	98	0.0050061941146850595	0.007164787501096726	0.010022373870015144	-0.005134276580065489	0.007922657765448093
a21	bmp8a	si00395122	188	119	0	-0.7150674	0.557086	0.20497036	0.3464558	-0.5054153	-0.74391013	-0.33779970000000004	-0.7355931	0	0	0.14287537	-0.6347630999999999	-0.6673834	0.3524564	-0.13874984	1.0202107	0.13620575	0.7135189000000001	0.62089777	0.935831	0.23580395	0.435731595011677	0.69738644	0.5881415	-0.16117772	0.32902497	0.77573866	0.34137645	-0.54560137	0.41547656	1	1	0.14573129	-0.60950637	0.20194332	0.7355758000000001	-0.615093	0.9286298000000001	0.2096131	-0.54434216	0.45525070000000006	0.14741243	-0.6173073	0.4357316	0.4357316	98	0.006135099567472935	0.002953177085146308	0.01353726163506508	-0.002808759454637766	0.0020335507579147816
b12	none	si00589022	324	84	0	0.30249754	0.23453248	-0.8501409	-0.22857206	0.34038758	0.4818722	-0.800145	0.2535232	0	0	-0.39862084	-1.4849298	1.544239	-0.046660464000000006	0.8581963	-0.9405722	1.2919306000000002	0.6008897	-0.2790127	-0.7364913000000001	0.8323645000000001	-0.144455085566513	0.9513252000000001	0.2026084	0.11859165	0.7426722	0.67166394	0.7889864999999999	-0.98866796	0.44323409999999996	1	1	-0.4121892	-1.4829946000000003	0.7335924	0.22357552	-0.17463313	0.90755934	0.7973583000000001	-0.9611329	0.6548475	-0.41283458	-1.4853116000000002	-0.14445509	-0.14445509	98	0.014028805308043957	-0.00588133791461587	0.00920021999627352	0.003409390104934573	0.004517630208283664
a01	ptk2	none	1	92	1	-0.6492094	0.685312	-0.47328395	0.49037176	-0.37780565	-0.76752806	0.5119604	-0.71621317	0	2	-0.10095739	-1.4109113000000002	0.8145595	0.10300836	0.49148735	1.0357885	-0.44165668	0.7135189000000001	-0.06236759	-0.8268306000000001	-0.52666783	-0.011840987148641001	-0.22481215	0.6833894	0.5886104999999999	0.25585878	0.070414856	-0.46232194	0.02181203	-0.2642109	1	1	-0.09020270400000001	-1.4193122	0.21491037	0.15745683	0.67263764	-0.086490124	-0.0027891605	-0.0028494583	-0.109127976	-0.09099686	-1.4203392	-0.011840986999999999	-0.011840986999999999	98	0.01349875424057245	0.003297700546681881	0.0029394044540822506	-0.0002853944315575063	0.0014289546525105836
a02	abl2	none	11	71	1	-0.7759272	1.1184031	1.144896	1.2208378	-0.30398217	-1.3262981000000003	-0.17400365	-0.97929835	0	3	-0.5719102	-1.0566879999999998	0.20014378	-0.32936823	0.16553429	0.7773886999999999	-1.0195191	0.7135189000000001	-0.2790127	0.65363544	-0.62621504	-0.35995299549555504	0.27304143	0.8305408000000001	0.7803309	0.36430687	0.6276709	-0.19215333	-0.013039826000000001	0.09261447	1	1	-0.56443465	-1.0430304	0.4267055	0.42889503	0.20685448	0.47918296	0.21271169	0.04184296	0.24587245	-0.56562406	-1.0450271	-0.359953	-0.359953	98	0.009730790741741656	0.00780451623722911	0.010201042518019676	0.004258643835783005	0.004678715951740743
a02	abl2	none	12	102	1	-0.6853725	0.41440845	2.6521642000000005	1.9737267	-0.67729956	-0.775679	-1.7356265	-1.0357939	0	1	1.6084048999999998	-1.6003254999999998	-0.9666077	0.11963823	-1.144239	0.14604796	-1.5973815	0.7135189000000001	0.17094253	-0.29874402	1.4191679	0.153926635873699	0.61719525	-0.15817644	0.43273407	0.9088940000000001	0.23524888	0.73704565	-1.4235243	0.16096076	1	1	1.6171381	-1.6457075	-0.29080459999999997	-0.40549606	-0.4832043	0.073426135	0.6024899	-1.4245508999999998	-0.02227965	1.6123557	-1.6420261000000003	0.15392664	0.15392664	98	0.01589706912636757	0.0047091739252209655	0.008549710735678673	-0.00783258955925703	0.012040599249303341
a04	none	si00577353	34	79	0	-0.21348813	-0.9901199	0.5836099	0.8335134	-0.5423501000000001	0.34908625	-0.27187207	-0.47651967	0	0	-0.21198103	-1.253219	-0.12176738	-0.3459981	-1.223596	0.5203185	1.2919306000000002	0.7135189000000001	-0.14569263	0.7417783	0.8867443000000002	-0.227338897077683	0.035809185	0.37419993	0.060809284000000005	0.74084425	0.061970055	-0.055960632999999996	-0.83737296	-0.20835997	1	1	-0.23139049	-1.2112364	0.042016365	0.43917266	0.33011726	0.22071843	-0.013534232	-0.7730316999999999	-0.10387554	-0.23160975	-1.216019	-0.2273389	-0.2273389	98	0.012208660133183	0.0033660442568361764	0.006059880834072828	0.0019239229150116446	0.007938696071505547
