well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	18	46	1	-0.735354	-1.0389310999999999	0.22786579	1.3397495000000001	-1.0562023	-0.35505044	1.0234261999999998	-0.9684752000000001	0	1	-1.0221071	-0.45764049999999995	1.3136244	-0.71185523	1.1265831	0.42517079999999996	0.13620575	0.7135189000000001	-1.0122731	-0.8506727	-0.52445686	-0.7743720530514051	-0.8362699	0.5791113	0.37192807	0.6211661999999999	-0.6094407	-0.9629813	1.179575	-0.9008777	1	1	-1.0073574	-0.46727446	-0.35563985	0.22114542	1.3641028	-0.6732041999999999	-0.5683264	1.1354697	-0.7966701999999999	-1.0086066999999999	-0.4681224	-0.77437204	-0.77437204	21	0.00439653592184186	0.010840113274753094	-0.001269619446247816	0.007716426625847816	0.007720816880464555
b08	none	si00391398	280	16	0	-1.032009	-0.5807065	0.20385727	0.63667995	-1.2705232	-0.84211105	0.5594723	-1.0998813	0	0	-1.4962363	-0.41922346	-1.112007	-1.1941215	0.30777696	-0.9233329	0.7140681999999999	0.7135189000000001	-1.3622383	-0.62931764	-0.61362725	-1.27167492211843	-0.9832871	0.31120749999999997	-0.34747480000000003	0.43335509999999994	-0.8883549000000001	-0.9482903	1.082164	-0.9896437	1	1	-1.493758	-0.44782194	-1.2892674	0.26080883	0.41644606	-1.1567368999999998	-1.0172222	0.6337455	-1.274517	-1.4971485	-0.43481326	-1.2716749	-1.2716749	21	0.0034155326429754496	0.014599187299609184	-0.002933881711214781	0.011911317706108092	0.003019344992935657
a21	bmp8a	si00395122	181	6	0	-0.060897492000000004	-0.8576292	2.1940153	0.7125348000000001	-0.46313816	0.387488	-0.12983552	-0.34060678	0	0	-1.6193764	0.21584341	1.4883482	-1.4601993999999998	-0.09881035	-1.3864812	-1.0195191	0.7135189000000001	-1.4288983	0.017080959	1.3917072	-1.43744254514077	-0.7794678	-1.8498866999999999	-0.037035525	-1.2277371000000001	-1.2071785	0.07021037	-1.0125874	-0.24307792	1	1	-1.6977806	0.14871457	-1.9808433999999997	-0.5344274999999999	-2.2953575	-1.6460215	-0.9584821	1.1177641	-0.8874126	-1.6839408	0.16610332	-1.4374425	-1.4374425	21	-0.001027173362672329	0.013451910577714443	0.0014874067855998876	0.015047401189804075	0.008172736503183842
a01	ptk2	none	9	38	0	-0.701543	0.66289026	-0.29061133	0.3028961	-0.45238122	-0.8095574999999999	1.220975	-0.7120807	0	0	-0.7683544	0.6438822	0.7679206000000001	-0.94467336	-1.196369	-0.34731606	0.13620575	0.7135189000000001	-0.8456229999999999	0.9588045000000001	-0.31982622	-0.906986151469277	-0.9030959000000001	0.3313302	-0.31127042	0.6025095	-0.80792964	-0.88652897	1.0442823	-0.95773476	1	1	-0.77326024	0.645621	-0.47666565	0.1901904	1.3132663999999998	-0.7744055000000001	-0.63081855	1.0094211	-0.87491506	-0.77377564	0.64681125	-0.9069862	-0.9069862	21	-0.0064537948928773394	0.0072912974283099174	-0.0037576225586235523	0.007395233493298292	0.0006174707086756825
a18	none	si00582393	159	3	0	-1.2228208	0.11934813	0.10443185	0.85592467	-1.3820127	-1.3197979	0.43273482	-1.3424757	0	0	-1.6689866000000002	0.50631905	-0.18098585	-1.4435694	0.6773313	1.1145408	-1.5973815	0.5112667000000001	-1.3622383	0.7450523	-0.7857024	-1.48717283204747	-0.8763655	-0.27133379999999996	2.3156352000000004	0.65441895	-1.025901	-0.59331065	0.094408736	-0.94632995	1	1	-1.6907145000000001	0.5053755999999999	-1.1552746	-1.4314548	0.45223948	-1.4948688	-0.40721127	1.6167595	-1.1626284	-1.6819578000000002	0.5045997999999999	-1.4871728000000002	-1.4871728000000002	21	-0.004543998278677464	0.013228628784418106	-0.009389538317918776	0.014778316020965574	0.009918299503624441
a05	none	si00408485	45	7	1	-0.011797998999999998	-0.88922054	1.0564266000000002	0.59112597	-0.3403122	0.57579994	-1.0421646999999998	-0.27199313	0	2	-1.6425674	0.09520269999999999	-0.23063476	-1.3604201	1.0903853000000001	-0.23802932	-0.44165668	0.67381096	-1.4622283	-0.011155497	1.4631531	-1.42086578283853	-0.71264184	-0.61198944	0.22477733	1.0164298	-0.9766992	-0.29083216	-0.700036	-0.89148545	1	1	-1.612558	0.100362584	-0.44208685	-0.7222958	1.1306441999999999	-0.9277033000000001	-0.15902779999999997	-0.7513888000000001	-0.7865274	-1.6144942	0.10066529	-1.4208658	-1.4208658	21	-0.00014748881221748888	0.005245566833764315	-0.0069773844443261615	0.014987206086516382	0.010797605849802494
a03	msl1	si00498785	24	34	1	-0.38636538	0.91734654	0.93368137	1.3554674	-0.041743994	-0.79905	1.52252	-0.71638465	0	2	-0.24051622	0.39161238	1.4625071000000003	-1.0444525	-1.0575968999999998	-0.76222324	0.13620575	0.7135189000000001	-0.895618	1.0476683	0.64938366	-0.9732932006782129	-0.9732632	0.08297924	0.5770464	0.23896387	-0.99337035	-0.8460882	-1.7046423	-0.92792255	1	1	-0.22350638	0.38000533	-0.45073155	-0.6980269	1.3164084999999999	-1.147912	-0.38834164	1.7285241000000002	-0.8554440000000001	-0.22261766	0.37860107	-0.9732931999999999	-0.9732931999999999	21	-0.0034636461641639467	0.0074152806773781785	-0.004150795750319958	0.005488232243806125	0.006359425373375416
a10	none	si00580125	87	41	0	-0.8406091999999998	1.1339777	0.5413745	0.092510685	-0.23104629	-1.304597	0.13488665	-0.783519	0	0	-1.1516756000000001	-0.29986274	1.1602001	-0.8282643	0.15168577	-0.84191555	0.7140681999999999	0.70064276	-0.8456229999999999	0.08556993	0.72459644	-0.857255864562575	-0.68257016	0.35090265	0.68192446	0.311623	-0.5832885	-0.6793538	-0.20182407	-0.6761742	1	1	-1.163581	-0.30749863	-0.8613548000000001	0.90435547	-0.0444747	-0.34693509999999994	-0.97679335	-0.16872722	-0.7124481	-1.1656748	-0.29693459999999994	-0.8572559000000001	-0.8572559000000001	21	0.003052025800570845	0.011222078464925291	0.0018370290054008363	0.00854460150003433	-0.0009479614673182367
a05	none	si00408485	45	11	1	-0.83943313	0.6697171	-0.9942145	-0.011818964	-0.6029757	-0.9552465	-1.1857731000000002	-0.7529161	0	1	-1.5168948	0.0582159	1.5268551000000001	-1.2772708000000002	1.0019878	-0.24709682	0.13620575	0.649658	-1.4288983	-0.8822110000000001	0.19240439	-1.3545587336296	-0.32839242	-0.21733145	0.59223276	0.81336874	-0.49251872	-0.028675035	-1.1479168	-0.51595926	1	1	-1.5096937	0.023417886000000002	-0.38157395	-0.097802065	0.55912507	-0.45254248	-0.11813036	-0.83641005	-0.5334078	-1.5110732	0.030280704	-1.3545587	-1.3545587	21	-0.00037214998155832285	0.0068226298317313186	-0.0025996577460318804	0.013601934537291529	0.003825958818197249
b02	abl2	none	234	35	0	-0.80944425	-2.88712	0.7320420999999999	0.87273294	-1.3190607	-0.2540076	0.71605766	-0.9398656999999999	0	0	-1.4117389999999999	-0.5065052999999999	-1.3401743	-0.8781539	0.70343655	0.905998	0.7140681999999999	0.7135189000000001	-0.8456229999999999	0.9296363999999999	-0.042100202	-0.9567164383759791	-0.5823311999999999	0.06782547	-0.76199645	0.013414813000000001	-0.58054584	-0.38828847	0.7185888	-0.49583265	1	1	-1.3741803	-0.5258414	-0.9996700000000001	-0.12840869	-0.26471278	-0.8467169	-0.45501670000000005	1.3866544	-0.75175154	-1.3847132	-0.5220638	-0.9567164	-0.9567164	21	0.005400412250310183	0.013017658144235613	0.002767856698483229	0.0104760667309165	0.009992669336497784
a05	none	si00408485	37	62	1	-1.031715	-0.025853142000000003	0.23102784	0.9258386999999999	-1.1945888	-1.023937	-0.21531162	-1.1533681	0	1	0.33359402	-0.0656883	-0.9704934999999999	-0.6120760000000001	-1.0098950999999998	0.27130708	-0.44165668	0.7135189000000001	-0.5289878	-0.5244814	-0.7687734	-0.509143856215661	-0.6391333	0.4855345999999999	0.084893905	0.64242905	-0.46659312	-0.714839	-0.49370119999999995	-0.73026407	1	1	0.29866993	-0.07390983	-0.9910253000000001	0.47637692	0.089282624	-0.66129166	-0.78145593	-0.14859194	-0.8817069	0.30447540000000006	-0.062690996	-0.5091438	-0.5091438	21	-1.9903600332327187e-05	0.010211077518761158	0.00016163312830030918	0.00045696197776123876	0.00128923449665308
b06	none	si00587377	262	4	0	-0.9305759	-2.6392439999999997	2.1856182	2.1023257	-1.4032746999999999	-0.4395389	1.4612186000000003	-1.2408409	0	0	-1.6705903999999998	0.809053	0.6190840999999999	-1.4934591	-0.07481903599999999	-1.1373309999999999	-0.44165668	0.7135189000000001	-1.1955882	0.8601774999999999	0.8899665999999999	-1.47059606974523	-1.1570346000000002	0.4855647	1.1648091	-0.10429689	-0.92039937	-1.1581678	1.6291931999999998	-1.0181142	1	1	-1.7058335999999998	0.77964187	-1.8684623	1.3335865	-0.99784553	-0.8349694	-1.8517209	1.6167802	-1.3509963	-1.6942404999999998	0.7826959	-1.4705961	-1.4705961	21	-0.007153975311666726	0.02350755035877228	0.0042968085035681725	0.01390850730240345	0.008031229488551617
a02	abl2	none	10	1	0	-0.73211986	-0.8574761000000001	0.56951445	1.3471735	-0.9593818000000001	-0.29811475	1.6959448000000001	-0.9672690999999999	0	0	-1.672848	-0.338938	0.37003583	-1.3770499	1.3273275	0.9462239	-0.44165668	0.7135189000000001	-1.5122233999999999	-0.07892754	-1.4426424999999998	-1.52032635665194	-1.6615707999999998	-0.30835795	2.0945692	0.5584453	-1.8259207999999998	-1.488491	-1.7187432	-1.7369641	1	1	-1.7075592000000002	-0.39708309999999997	-2.1191587000000003	1.118236	0.06229419	-1.570452	-2.1024659	-1.7302936000000002	-2.0082002	-1.6981511000000002	-0.3976482	-1.5203263999999999	-1.5203263999999999	21	0.003325845114886761	0.01849018409848213	-0.010069807060062884	0.013888263143599032	0.0032466028351336718
a04	none	si00577353	35	69	0	-1.3704133	-2.2222986000000002	0.5968425	0.8775722	-1.8621706999999998	-1.2638681	1.6425150000000002	-1.5260037	0	0	-0.5618884	0.11206414599999999	-0.8576111999999999	-0.41251758	-0.101381205	-0.7615079	-1.0195191	0.06631210400000001	-0.24568269	0.85662365	-0.3523205	-0.39310652010002295	-1.7684923	0.6740114	-0.4840677	-0.31576407	-1.5709853	-1.9678206000000003	-0.68366456	-1.675914	1	1	-0.55963165	0.07640868	-2.3352761	0.49034247	0.23436388	-2.318882	-2.1599223999999997	-0.124626875	-2.306645	-0.5531483	0.094036445	-0.39310652	-0.39310652	21	-0.0015553361736238005	0.01979016698896885	-0.00852317549288273	0.002194610191509128	-0.0016261797863990068
a22	none	si00583205	195	30	0	-0.67126006	0.48647767	-0.7739699000000001	0.07400014	-0.4970532999999999	-0.663213	-0.35365275	-0.61987877	0	0	-1.4237491000000002	-0.35459238	0.4766867	-1.0278227	-0.07634717	-0.75770205	0.7140681999999999	0.7135189000000001	-1.2289181999999998	-0.64935875	0.7459748	-1.0396002498871502	-0.9365089	-1.7418205000000002	-0.16378120000000002	-0.5072582999999999	-1.3630989	-0.1880684	1.1527832	-0.66820735	1	1	-1.4091753	-0.37539718	-1.431905	0.123032324	-1.0409073	-1.2140875	-0.96417224	-0.023719864	-0.85404074	-1.4133434999999999	-0.35989340000000003	-1.0396003	-1.0396003	21	0.003857546718791127	0.00993298552930355	-0.003066660137847066	0.011005966924130915	0.001133924350142479
a06	none	si00577689	48	39	0	-1.1563748	0.46056855	0.17904523	0.2343935	-1.1772729	-1.3185171999999998	-1.6901766	-1.1529491000000003	0	0	-1.2742101000000001	-0.7445688	-0.07653106	-0.994563	-0.7868303000000001	0.081980094	0.7140681999999999	0.7135189000000001	-0.828958	0.34166268	0.73916477	-0.8904093891670429	-1.1703998	0.40221786	1.5721872	0.82348984	-1.0602312	-1.2113996	-1.5491829	-1.2674306999999998	1	1	-1.2671508999999999	-0.69902533	-1.4102932	-0.06783910000000001	0.60315907	-1.4270388	-1.0238719	1.4432441999999999	-1.4501607	-1.2702652	-0.7088919	-0.8904094000000001	-0.8904094000000001	21	0.0073451907373964795	0.013653933070600031	-0.007753255311399698	0.008428278379142284	0.002960232086479664
a24	abl2	none	209	53	0	-0.91881555	0.21008174	1.1839136000000001	0.73610693	-0.93256634	-0.87981063	-0.37697765	-1.0099963	0	0	-0.45557877	-0.32903558	-0.6268686	-0.7284851	-1.4282784	0.26941770000000004	-1.0195191	0.32226843	-0.6456429	-0.32734463	-1.2027963	-0.6583347169357671	-1.3875843	-0.11164469	0.8575972	1.0895767	-1.5138074	-1.2621768	-1.4330040000000002	-1.5441274999999999	1	1	-0.50540143	-0.30175552	-2.4217231	-0.6387316999999999	-0.58424246	-2.4138978	-1.6530894	-0.6303446	-2.1628337	-0.50073516	-0.3249051	-0.65833473	-0.65833473	21	0.0023233976680785413	0.014011984691023828	-0.01196285430341959	0.003924136981368065	0.001993783749639988
b03	none	si00338086	236	48	0	-0.9164635	0.39132290000000003	-0.64233655	0.124515384	-0.8166107	-0.8981814	-0.45137474	-0.86730385	0	0	-0.8394476999999999	-0.35785547	-1.0596235	-0.7783747	-0.7684748	0.9173519	-0.44165668	0.7135189000000001	-0.812293	-1.1532267	-0.3489244	-0.741218528446937	-0.4653857	-1.6232514	0.62350726	0.72922355	-0.97171426	0.29209003	1.3568504	-0.60543793	1	1	-0.8866801999999999	-0.37088653	-1.5183520000000001	0.5828305	-1.0344824000000001	-0.7438491999999999	-0.9483248	-1.6293418	-0.9487677	-0.8719268	-0.37445974	-0.7412185	-0.7412185	21	0.003674197709187865	0.008930784650146961	-0.00342944753356278	0.0071445899084210404	0.002264031441882253
a22	none	si00583205	196	75	0	-1.0787565000000001	-0.16121382	0.35869262	1.3557043	-1.3180691999999998	-1.0981516000000002	-0.8892247	-1.2681301999999999	0	0	-0.033083495	0.4610182	-0.8707034	-0.3958877	-0.63338554	0.51608425	0.7140681999999999	0.7135189000000001	-0.41233277	-0.7141535	-0.51693815	-0.293645946286619	-0.8496351000000001	-0.16820681	0.30652729999999995	0.9098368	-0.9650544	-0.6045503000000001	-1.2618837	-0.98616344	1	1	-0.05868274	0.4260233	-1.2979121	-1.3521698999999998	0.34879634	-1.5487142	-0.49360758	-1.6926686000000002	-1.2595743000000001	-0.050885133	0.43800896	-0.29364595	-0.29364595	21	-0.004547270480543375	0.010585283860564232	-0.0056392401456832894	0.0007232077769003807	0.009674970991909504
a05	none	si00408485	45	65	1	-0.7497604	0.0027374471999999997	0.40210754	0.6726178	-0.87768614	-0.6730482	-1.1789123	-0.8454101999999999	0	1	-0.42309090000000005	0.28078032	-0.111825265	-0.16306955	1.161224	0.12875298	0.13620575	0.7135189000000001	-0.51232284	-0.39583898	0.8899723	-0.45941356930895894	-0.68925273	0.46002840000000006	0.44309828	0.57456195	-0.5103778	-0.72813064	-1.2281146	-0.7559253	1	1	-0.43971854	0.31455693	-1.0169594000000002	0.8533248	-0.27892378	-0.393627	-0.9535326	-0.928467	-0.7622114999999999	-0.43559849999999994	0.30484279999999997	-0.45941356	-0.45941356	21	-0.0024499434512108564	0.010535388253629208	0.001834303955547512	0.003318469738587737	0.0009079831652343273
a15	none	si00370398	134	19	0	-1.19636	-0.37992459999999995	0.25169286	0.10943221	-1.4360224	-1.1427447	0.9828347	-1.1741571000000002	0	0	-1.4969947000000001	-0.08852018	0.041827105	-1.3271604	-0.92264265	-0.22483654	0.13620575	0.06441233	-1.1789231000000002	0.16365488	0.89288783	-1.22194463521172	-0.70261794	0.44520235	0.47218436	0.08854405	-0.5344517	-0.73491466	1.3140659	-0.62866724	1	1	-1.5124256999999999	-0.09579052	-0.913223	1.0938561000000002	-0.36623484	-0.23485087	-1.1275331	1.3774089	-0.62967485	-1.5042273000000002	-0.091625154	-1.2219447	-1.2219447	21	0.0015112577239051461	0.014409315772354603	0.002453127410262823	0.01219076104462147	-0.00026342266937717795
a02	abl2	none	13	33	1	-0.33197373	0.32488059999999996	0.3737239	1.1170076999999998	-0.35491824	-0.3577582	-0.9952103000000001	-0.6272359000000001	0	1	-0.70653516	0.17449236	0.67222315	-0.8947838	0.6685486999999999	-1.0035428	0.7140681999999999	0.7135189000000001	-1.0622681	-0.9862871	0.31848344	-0.9898699629804469	-0.47875088	-0.6717645000000001	0.278444	-0.23742266	-0.7559363	0.018329035	0.62889403	-0.32039709999999993	1	1	-0.7351941	0.17108956	0.024726966	-1.3049248	0.9271940000000001	-0.80497444	0.25861004	0.66567945	-0.35101720000000003	-0.7355648	0.17265627	-0.98986995	-0.98986995	21	-0.001818269258365035	0.004486451856791972	-0.0012584761716425419	0.00828157365322113	0.011072481982409954
a03	msl1	si00498785	20	24	1	-0.6330389	0.95333457	1.0038339	0.19622195	-0.25319833	-1.0214549000000002	-0.086800106	-0.6223036	0	1	-0.5186884	0.19066793	1.2829598999999998	-1.1608617	-0.15692985	0.94487125	-0.44165668	0.1012437	-1.1789231000000002	-0.04647324	-0.9294646999999999	-1.13906082370055	-0.36514673	0.7142869000000001	0.543981	0.34916767	-0.023334151	-0.5928029	-0.24045923	-0.41054693	1	1	-0.50019795	0.2019697	0.085239865	0.1780661	0.82653475	-0.20416015	-0.12389481	-0.26940426	-0.26715782	-0.50064635	0.20279644	-1.1390608999999998	-1.1390608999999998	21	-0.0021139655727893114	0.005678978748619556	0.0014325856463983655	0.008406499400734901	0.0016101186629384756
