well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a24	abl2	none	208	135	0	-0.17409094	-0.28334558	-0.26489276	-0.07072713	-0.36050093	0.15066916	0.58473796	-0.15968770000000002	0	0	0.5987513000000001	-0.40642422	-1.740184	0.5520148	-1.0448412	-0.7286201999999999	1.2919306000000002	0.12852162	0.45424768	-1.1991346	0.052372817	0.7009597918474211	-1.0701608999999999	0.17125620000000003	0.704203	0.83028525	-1.0526481	-0.9872517	0.36412224	-1.1717044	1	1	0.610021	-0.43590105	-0.5976914000000001	-0.29248184	1.7021109	-1.1331351	-0.61037606	0.46089268	-1.0932581000000001	0.6104350000000001	-0.43772417	0.7009598000000001	0.7009598000000001	7	0.0035617270041257147	-0.0022454333957284693	-0.010657645761966705	-0.007249171379953624	0.0018862842116504905
a14	none	si00517741	122	235	0	-1.1978301000000002	0.74235564	0.41011417	-0.1077366	-1.005782	-1.3912421	0.22233339	-1.1267072	0	0	1.5871971	-0.02678714	1.3846198	2.3813004	0.17116901	0.87243706	-1.0195191	0.6028929	2.2540686	-0.06162510400000001	-0.96792704	2.3586360220708196	-1.6114514	0.18635891	0.36869395	0.44547394	-1.6484808999999998	-1.6265506	0.43538237	-1.6544039000000001	1	1	1.631766	-0.031992003	-2.0370340000000002	0.10742318	0.84248143	-2.0980022000000003	-1.7324702	0.7728286999999999	-2.1456267999999996	1.6245278	-0.039357815	2.3586361	2.3586361	7	-0.00012375098594930026	0.007784711662679911	-0.010765721090137959	-0.022391043603420258	-0.0035716302227228884
b10	rpl26	si00588413	302	99	0	-1.2087084	1.2081645	-1.1088848999999998	0.24278167	-0.7855371999999999	-1.7909688999999998	-0.7054206999999999	-1.2171	0	0	0.33291809999999994	0.3546955	1.2186021	0.1362681	0.3594921	-0.53207666	-0.44165668	0.55068475	0.004292446	-0.2655159	0.75478625	0.10419634896699699	-1.3976082	-0.90767545	0.94875735	1.3529125	-1.7239155	-1.0391893	-0.9354206	-1.606897	1	1	0.35354456	0.3654623	-1.6437001	0.40544248	1.0744749	-1.5488143	-1.4603639	-0.38543764	-1.8153043000000002	0.35321736	0.37746865	0.10419635	0.10419635	7	-0.0034086196683347225	0.008873656392097473	-0.01371180545538664	-0.003882453078404069	-0.0013247010065242648
a21	bmp8a	si00395122	186	184	0	-1.2187047	0.86205477	0.78839505	0.5575729	-1.0644441	-1.5580176000000001	-1.3877735	-1.2882972	0	0	1.627973	0.26552020000000004	-1.5007411	1.4832875	-1.0980582	-0.19880060000000002	-1.0195191	0.7135189000000001	1.4041531999999999	-1.2779242	0.98897237	1.51322114465689	-1.2138367	-0.55518466	0.14501198	0.4472306	-1.434183	-0.87819153	-0.5525137	-1.2216432	1	1	1.6322495000000001	0.23457636	-1.3930038	-0.29585996	0.7390356	-1.5723916999999998	-1.0187799000000002	-1.4616425	-1.477148	1.6238217	0.23382923	1.5132211000000002	1.5132211000000002	7	-0.002328040311113	0.006809743121266365	-0.008082780987024306	-0.01719524897634983	0.0010707513429224491
a02	abl2	none	18	209	1	-0.55689055	0.10472282	-0.7747019	0.34655622	-0.5375549	-0.36020640000000004	0.3843519	-0.6009369000000001	0	1	1.0917569	0.66792053	0.9540736999999999	1.9655536	0.029595185	1.3717228000000001	0.7140681999999999	0.69017684	2.0040934	0.51882637	-1.1339732	1.92764020221274	-1.5980861000000002	0.48709202	-0.0005793752	0.81630933	-1.5271019	-1.7521852999999998	1.1294677	-1.716125	1	1	1.0663395	0.7148138	-1.3800368	0.5466734999999999	1.7906799999999998	-1.5501913	-1.5711110000000001	0.89929706	-1.7699331000000003	1.0668627	0.71071273	1.9276402	1.9276402	7	-0.00696233194321394	0.0035212973598390813	-0.010111875832080841	-0.01746874675154686	-0.002583651803433895
a02	abl2	none	10	181	0	-1.2483996000000002	0.13360229999999998	1.6182486999999999	0.5183479	-1.4174855	-1.3672794	1.5001358999999999	-1.3169638000000001	0	0	1.6265898	0.64525825	0.05042265	1.2670991000000003	-0.828448	-0.48769283	-0.44165668	0.7135189000000001	1.4374832	-0.09031130400000001	0.87745917	1.46349085775019	-1.8720727	-0.56418437	2.1581926	0.72336024	-2.1542169999999996	-1.7369558	1.6316544	-2.026869	1	1	1.6457247	0.65575147	-2.257474	1.0496045	0.60818976	-1.9303917000000002	-2.2928247	1.7013806	-2.321271	1.6366252000000001	0.6572121	1.4634908000000002	1.4634908000000002	7	-0.005838632583618164	0.012826082296669485	-0.01208195649087429	-0.01756575144827366	0.001128809293732047
a23	ptk2	none	207	163	0	-1.1202117	0.38898897	-1.1794646999999998	-1.3098933000000001	-1.027527	-1.1131735	0.5372914000000001	-0.59620136	0	0	1.06802	-0.58468986	0.022454267000000003	1.2504693	0.033165492000000005	0.91234976	0.7140681999999999	-0.08908966	1.3041631	0.7257796	-0.35478556	1.16510913630997	-1.3575126	-0.44232053	0.8538991	1.1067343	-1.5761421999999998	-1.1161426	0.6335358	-1.5167471000000001	1	1	1.0399975000000001	-0.5596352	-1.0385711	-0.10000709	1.8842318999999998	-1.4427192	-1.0175215	0.65508294	-1.502958	1.0402316999999999	-0.5630440999999999	1.1651091999999998	1.1651091999999998	7	0.005460767541080713	-0.00038168806349858636	-0.01615769043564796	-0.012943139299750328	-0.0020043891854584213
a02	abl2	none	14	157	0	-0.8453132999999999	0.1679746	1.4242591999999998	-0.17372334	-0.9271009	-0.8435507	1.7012131000000001	-0.7102398	0	0	1.6143141	-0.20714426	-0.94196624	0.91787195	-0.81918454	-0.9114939000000001	-0.44165668	-0.22978924	0.8375429	-1.2711905000000001	0.56542116	1.06564856249657	-0.926485	-0.41959926	0.9503815999999999	1.1338764	-1.1356196	-0.6126982	-0.9769892	-1.1089348999999997	1	1	1.6025368	-0.24108279999999999	-0.7143949	-0.9973066999999999	1.2503262	-1.2433031	-0.33225358	-1.0843295	-1.046076	1.6061068	-0.24005993	1.0656486	1.0656486	7	0.0018444854067638519	-0.00021586340153589845	-0.01085711270570755	-0.013390249572694302	0.005774691700935364
a05	none	si00408485	45	201	0	-1.3577709	0.39250463	-0.36885318	0.2151617	-1.5341476	-1.6362881999999999	1.695342	-1.4074075000000001	0	0	0.7663852	-0.31114644	-0.23818879999999998	1.666216	-0.46572715	0.5177695	-1.0195191	-0.98478496	2.0207584	0.5739293000000001	0.33145627	1.79502610379487	-1.2773215	0.6874673000000001	1.0635348999999998	0.6070065	-1.0282871999999998	-1.4807198000000001	1.5673013	-1.3250008	1	1	0.76439077	-0.29574072	-1.1293405	0.12560402	1.1574545	-1.3554511999999999	-1.0903441	-1.638813	-1.3685199	0.76930594	-0.30162197	1.7950261000000003	1.7950261000000003	7	0.0030344447586685423	0.006185861770063639	-0.009409863501787186	-0.015109661966562271	-0.0030926123727113013
a20	none	si00582757	180	162	0	-0.47045192	0.819458	-0.9443033000000002	-0.7920578	-0.046122614000000006	-0.6536702	-0.9579849	-0.09186134	0	0	0.66021746	-0.3222644	1.4001112	1.1673200000000001	0.2265887	-0.84359336	0.7140681999999999	0.5278878	1.037523	-0.17863259	1.2410367	1.14853237400774	-1.7484446	-2.3352258	0.49110752	0.93519324	-2.2744122000000004	-1.2720896000000002	-0.6713534000000001	-1.9134479	1	1	0.67742693	-0.3832107	-2.0802574000000003	0.596392	0.8700162	-2.0060618000000003	-1.9786925	-0.15939312	-2.1987865	0.6762986	-0.37068325	1.1485324	1.1485324	7	0.003752332180738449	0.0021333042532205577	-0.01874141022562981	-0.011246693320572376	-0.0035789252724498506
a05	none	si00408485	45	163	0	-0.89323676	-1.6040716999999998	-0.43501174	-1.1461678	-1.1581271999999998	-0.30152974	0.6146709	-0.36920992	0	0	0.47752675	0.49653563	0.5319154	1.3668784	0.8938313	0.5322663000000001	1.2919306000000002	-0.14136107	0.80421287	-0.98329014	0.24211069999999998	1.16510913630997	-1.0768434999999998	0.04784850400000001	0.33514017	0.38399553	-1.0913389999999998	-0.9214558	1.6086121000000002	-1.0680112	1	1	0.49828285	0.49673456	-0.5371785	-0.62006503	1.4818611000000002	-1.240302	-0.520705	1.6871701000000001	-0.97715867	0.4981352	0.49821037	1.1651091999999998	1.1651091999999998	7	-0.004328204784542322	-0.0005727366078644991	-0.00947978813201189	-0.00941805262118578	0.0038975360803306094
a02	abl2	none	14	138	1	-0.5257255999999999	1.0860851	-2.0128846	-0.589778	0.39548185	-0.7795086999999999	0.60813147	-0.24178387	0	2	1.3602036	0.26644090000000004	0.30255055	0.7349434	-0.2037724	-0.9345114999999999	1.869793	0.7135189000000001	0.8875379000000001	0.80021906	0.35015009999999996	0.7506900787541229	-1.0133587	-1.541203	0.48130408	1.1244116000000002	-1.4476438	-0.38668114	0.38475966	-1.1862541000000002	1	1	1.3477819	0.27512259999999994	-0.7446514	-1.1375741000000001	1.4813174999999998	-1.3527552	-0.37971008	0.45752650000000006	-1.1434293	1.3493328000000002	0.27651393	0.7506901	0.7506901	7	-0.002853379352018237	-0.0059223840944468975	-0.01436080224812031	-0.011013532988727093	0.002450378611683845
b14	none	si00411705	335	154	0	-0.8041520999999999	0.87476707	-0.33607522	0.83475804	-0.5525113	-1.1513468	-0.87415045	-0.9274684000000001	0	0	1.4298437	-0.43779948	1.0901226000000002	1.1008004999999998	0.40033233	-1.008518	0.13620575	0.7135189000000001	0.9208679	-0.59128225	0.65707594	1.0159182755898701	-0.8997546000000001	-0.5012242	0.7272688	1.0827204	-1.1270053	-0.5462772	-1.0090884	-1.072875	1	1	1.4280908	-0.43598279999999995	-0.5112444	-0.53106064	1.5633428	-1.0438877	-0.38107777	-0.9765705	-0.98241115	1.4294917999999999	-0.43629932	1.0159183	1.0159183	7	0.0037385416217148304	0.0017811950528994203	-0.0077710659243166455	-0.013155020773410795	0.005378462839871645
a02	abl2	none	11	145	1	-1.0146625	-0.5240698	0.34923756	0.6438359	-1.2588222	-0.8517553	0.8728517	-1.0838659	0	1	0.6141481	-0.015015627	0.5885927	0.9677614999999999	0.8762186	-0.8551213	-0.44165668	0.5286029000000001	0.8375429	-0.067791395	0.99991393	0.866727414869761	-1.2572736	0.26355472	0.38984165	0.7776261999999999	-1.2102388000000002	-1.233978	1.2364677	-1.3437016000000002	1	1	0.6093308000000001	-0.016776945	-0.7532960999999999	-0.08660919	1.9132537	-1.2664413	-0.86594474	1.192023	-1.2789998	0.61000276	-0.018215913	0.8667273999999999	0.8667273999999999	7	0.00028528436087071896	0.007029026746749878	-0.007951182313263416	-0.009117445908486843	0.004637919832020998
b15	none	si00520933	348	106	0	-0.91205335	0.26361313	0.16990215	-0.8714856	-0.8658661	-0.84751725	-0.20878221	-0.5259628000000001	0	0	0.8097399000000001	0.6057676	-0.26975509999999997	0.26930705	0.057765745	-0.95566547	0.7140681999999999	0.09813212	0.08761749	-0.8603731	0.11098347	0.22023368508263502	-1.2773215	0.15949214	0.17910968	0.98243123	-1.2972816	-1.2351874	-0.53783184	-1.4092385	1	1	0.79540443	0.6198404000000001	-0.8786441999999999	-0.25604331	1.7651813000000003	-1.3929504	-0.8749935	-0.67123157	-1.3374119	0.7964255	0.62029344	0.22023368	0.22023368	7	-0.006474705878645182	0.002055090153589845	-0.012500591576099396	-0.0059433281421661386	-0.0007488274131901562
a21	bmp8a	si00395122	188	143	0	-0.47133395	0.19446659	-0.40853906	-0.24270245	-0.45804924	-0.34783533	-0.7373816	-0.33571884	0	0	0.51093686	-0.24562620000000002	0.16940172	0.9345018	0.44186333	1.1812294	0.13620575	0.7135189000000001	0.7375528	-1.0844446	-0.1791614	0.8335738902652929	-0.8663415999999999	0.15058541	0.5523059	0.8992931000000001	-0.8562337	-0.7609664	-0.7261622	-0.99865884	1	1	0.47590920000000003	-0.26481572	-0.46802095	0.059548872999999995	1.4182743	-0.78816813	-0.5403204	-0.7619701	-0.9022648000000001	0.47605288	-0.26655492	0.8335739	0.8335739	7	0.00257572322152555	8.94403929123655e-05	-0.006997478660196066	-0.007764128036797047	0.001138503197580576
a05	none	si00408485	45	203	1	-1.096985	1.2869008	-2.0465753	-0.89447504	-0.41337892	-1.71344	-1.1728863999999999	-0.75201476	0	1	0.7830473000000001	0.43234079999999997	-0.9027066999999999	1.8824043000000001	0.4528013	-0.74365467	-0.44165668	-0.7801315	2.1707435	0.8758845999999999	0.2378221	1.8281796283993301	-1.0601368999999998	-0.65768766	1.0413101999999999	1.0772431	-1.3231614999999999	-0.68146425	-1.229139	-1.219211	1	1	0.7697271	0.42756373	-0.6409149000000001	-1.0334120999999998	1.7728775	-1.3336053999999997	-0.4067755	-1.1806344	-1.1486823999999998	0.7693021	0.42689824	1.8281796000000001	1.8281796000000001	7	-0.0048035215586423865	-0.004512079991400242	-0.01672601886093616	-0.014663385227322578	-0.002512931125238538
b10	rpl26	si00588413	305	116	0	-1.1825416000000002	0.3032809	-0.023607144	0.24499509	-1.2198893999999998	-1.2534324	0.44084629999999997	-1.1860275	0	0	0.8322427	0.022532966	0.42457533	0.41897586	0.0977471	0.87102044	-0.44165668	0.51608247	0.5042426999999999	0.6460643	-0.71349823	0.386001308104975	-1.4477277	-1.2540554	1.0341052	1.4359648	-1.8372773	-1.0255934000000002	-0.76987785	-1.6741529999999998	1	1	0.81138885	0.060135487	-1.7085354	-1.0655311	1.2356412	-2.0612159	-1.131045	0.3448177	-1.9227101999999998	0.80699193	0.050067928	0.38600132	0.38600132	7	-0.0005559625569730997	0.007122139912098645	-0.016917943954467773	-0.007525823079049587	0.006308454554527998
a19	none	si00576681	165	158	0	-0.6142223000000001	-0.51286614	0.89479184	1.0810151000000001	-0.8666868000000001	-0.34646279999999996	-0.7169714	-0.8241006	0	0	1.5007161	-0.07750255	0.91361284	1.1839498	1.0997999	-0.54991937	0.13620575	0.7135189000000001	0.9208679	-0.6377560999999999	0.89954185	1.0822253247988	-1.4109733999999998	-0.32469603	-0.6858736	0.6325022	-1.5586159	-1.1695278999999998	1.1967431	-1.4712949	1	1	1.5221219	-0.091181464	-0.9564465	-0.7198113	1.8352379	-1.6493433999999998	-0.8690714	1.17882	-1.4212718999999998	1.5221146	-0.09128674	1.0822253000000002	1.0822253000000002	7	0.0009424519375897943	0.0046423072926700115	-0.008941416628658772	-0.014161960221827032	0.006756660528481007
a02	abl2	none	10	153	0	-0.8805944	-0.10884518	-0.9058128000000001	-1.0411052	-0.7814218	-0.48478785	-1.0725945	-0.40800133	0	0	1.313091	0.4306566	1.5613636999999998	0.8180927	-0.9262768	0.15956195	0.13620575	0.46823314	1.1208481000000001	0.9267632	-0.16297819	0.9993415132876329	-1.0701608999999999	0.55759263	-0.81476974	0.3453171	-0.8520474	-1.1699436	-0.77069944	-1.0513648000000002	1	1	1.301099	0.42496720000000004	-0.60201377	0.17611605	1.4099503999999998	-0.9633934999999999	-0.7843265	-0.7751534000000001	-1.0059572	1.3019738	0.42458636	0.9993415000000001	0.9993415000000001	7	-0.004556997679173946	-0.000216000757063739	-0.00644078990444541	-0.012203899212181568	-0.004744082689285278
a05	none	si00408485	41	201	1	-1.1328541	0.535563	0.48096314	0.2756825	-1.1245048	-1.3232306	-1.1519562	-1.134534	0	2	1.6150291	-0.15357763	0.41611686	1.7493653000000002	-0.48053850000000004	-1.3502839	-1.0195191	-0.34683982	1.6707933000000001	-0.6679833000000001	1.1680603999999999	1.79502610379487	-0.67254627	-0.26575920000000003	1.0965168	0.84089744	-0.83154166	-0.37487707	-0.86630046	-0.8121115	1	1	1.6316184	-0.14276138	-1.2201098	0.5082941	-0.13934620000000003	-0.709608	-0.8506863000000001	-1.4223903	-1.0094436	1.6215631000000001	-0.14645852	1.7950261000000003	1.7950261000000003	7	0.0010000307811424136	0.0040864930488169185	-0.00327552342787385	-0.017879627645015717	7.268576882779598e-05
a11	loc388499	si00515081	95	152	0	-0.6203965	-2.3800529999999998	-0.6292572	-1.3648561000000001	-1.0114446	0.15048742	0.29365522	0.09781775	0	0	1.1982247	0.2091675	-0.19993192	0.9677614999999999	-0.36314127	0.885698	0.7140681999999999	-0.24436706	1.104183	1.0721353999999998	0.15874133	0.9827647509853991	-1.2940279	0.0006412645	0.5126805	0.96384346	-1.3635053999999998	-1.1790996	0.34938622	-1.4220691	1	1	1.1671753	0.2500372	-1.3757144	0.37436247	0.90864605	-1.3346874	-1.2566864	0.002054384	-1.5138257	1.1700698	0.24185777	0.9827648000000001	0.9827648000000001	7	-0.001959317596629262	-0.0014587357873097062	-0.013228751718997957	-0.011545163579285143	-0.0012254990870133042
a02	abl2	none	10	127	1	-0.30345485	0.32187524	0.7424695	0.23243608	-0.1628844	-0.15260217	0.08540543	-0.36594709999999997	0	2	1.0171033999999999	0.42222336	1.0532609	0.5520148	-0.1514512	-1.0336673	0.7140681999999999	0.7135189000000001	0.6875578	0.46295109999999995	0.8073220999999999	0.568345693429549	-1.1135978000000002	0.70101565	1.4348736	0.5943918	-0.82983476	-1.3139287	-0.12332813	-1.1571546	1	1	1.032697	0.42798433	-0.5371785	0.04244729	1.7931936000000002	-1.0338540999999999	-0.74617875	-0.17853482	-1.0734257999999999	1.0336534	0.42829570000000006	0.56834567	0.56834567	7	-0.0041758082807064065	0.0013415766879916193	-0.00668284110724926	-0.00877277459949255	0.002414054004475475
