well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b14	none	si00411705	334	128	0	-0.84296125	0.22923745	-1.7441244999999999	-2.0518782	-0.46345794	-0.38453308	-1.5528723999999998	0.44738549999999994	0	0	1.6162868000000001	-1.098431	-1.1796898	0.5187550999999999	-1.0444796	0.9412706000000001	-1.0195191	-1.7040718000000001	0.4875777	-1.3264482	-0.475109	0.584922455731783	-0.7527374	-0.55892783	-0.8572117	0.45386509999999997	-0.9506109	-0.29589757	-1.1648117	-0.77982545	1	1	1.6244808000000002	-1.0895451	-0.813809	0.19322428	0.724603	-0.8268856	-0.67890596	-1.5331706	-0.9543372999999999	1.6192844	-1.0935287	0.58492243	0.58492243	99	0.009916990995407104	-0.009647908620536327	-0.014113421551883219	-0.010410829447209837	-0.012121092528104782
a12	none	si00580517	107	101	0	0.9822462	0.6568276999999999	-0.4447997	-1.2867163000000001	1.299721	0.81146353	-0.057132807	1.486313	0	0	1.4046447	-1.6238579	-1.9210374	0.08637849	-1.5797033	1.015935	-1.0195191	-0.7560686	-0.02903757	-2.0205154	0.1139616	0.137349873571465	-1.7384206999999998	-0.44819359999999997	1.7087413	0.66304743	-1.9799199	-1.5889144	-0.59079254	-1.8496723000000002	1	1	1.2545385	-1.6973293	-2.0240669999999996	0.84985614	0.8348984	-1.8305310000000001	-2.0423172	-0.1625264	-2.1299145	1.2568939	-1.6856866999999998	0.13734987	0.13734987	99	0.016286645084619522	-0.009395275264978407	-0.02421966567635536	-0.007354885805398227	-0.014651678502559662
a05	none	si00408485	44	81	1	-0.7962138000000001	0.09805796	-2.1439912	-1.6340301000000002	-0.07616239999999999	0.16615215	-0.00011308298999999999	0.08515389	0	3	0.92171115	-1.6308862	-2.3659053	-0.3958877	-3.4600637	1.5121031999999999	-2.7531064	-4.024958600000001	-0.42899778	-3.3093742999999995	2.2512066	-0.19418537247321502	-1.2472497	0.17638832	0.45126146	0.6528508000000001	-1.2482779	-1.1977476	0.39547008	-1.3048742	1	1	0.9361665000000001	-1.5595656999999998	-0.68846077	-0.27079287	1.9460253	-1.3074145000000001	-0.7864111	0.47728935	-1.2370701000000002	0.93705314	-1.5618583000000001	-0.19418538	-0.19418538	99	0.01677399501204491	-0.012553296051919459	-0.02602211013436317	-0.0032556904479861264	-0.016153194010257717
a06	none	si00577689	53	169	1	-0.9064671999999999	-1.0165182	0.037267062999999996	-1.8021501	-1.0390072	-0.33992916	-1.2719877	0.07413395	0	3	0.91905993	-1.3895918999999999	0.27102506	1.1340603	-0.8762303	0.81592226	-0.44165668	-0.64557916	1.2041731000000002	-0.18189149999999998	-1.1732115	1.26456971012338	-1.451069	0.73050326	0.43388593	-0.14570576	-1.1438776000000002	-1.6348200000000002	-1.6928296999999999	-1.3291518999999998	1	1	0.9050553	-1.3825204	-0.6927831	0.13431947	2.0689262999999998	-1.332881	-1.0766714	1.730977	-1.2756491	0.9040398999999999	-1.3835683	1.2645698	1.2645698	99	0.012421000748872757	-0.0017655278788879516	-0.013651066459715366	-0.012318224646151066	-0.00597690511494875
a02	abl2	none	17	92	0	-0.7588746999999999	1.18149	-2.1647322	-1.7017941000000003	0.11357318599999999	-1.1723278999999998	-1.120067	0.19556145	0	0	1.5336372999999999	-0.29456243	0.6560276999999999	-0.0799202	-1.1779116000000003	0.45932162	-1.0195191	-0.17099679999999998	0.020957455	0.5279461999999999	-0.9495549000000001	-0.011840987148641001	-0.8997546000000001	-1.7611446	0.70102274	1.2843319	-1.3933696000000002	-0.22165398	-1.0532409	-1.1193336	1	1	1.5052242	-0.38469574	-1.086117	-0.19224012	0.6525205	-1.1291906	-0.6709313	-1.2068649999999999	-1.1681527	1.5004361000000002	-0.38149756	-0.011840986999999999	-0.011840986999999999	99	0.0026358854956924915	-0.006824418902397157	-0.0176721028983593	-0.0067653446458280095	-0.00624822685495019
a01	ptk2	none	9	89	1	-0.68390244	0.9564234	-1.4100840000000001	-1.7722611000000001	-0.12110135	-0.92353106	1.3496215	0.36550492	0	1	1.0178791	-1.0539806	1.0675957	0.11963823	0.9475023000000001	0.093022615	0.13620575	-0.35130745	-0.17902265	-0.76109606	-0.3916985	-0.0615712740553431	-1.718373	-0.8557389000000001	0.4119526	1.0792628999999998	-2.0498276	-1.4720433000000002	1.5923564	-1.9044331	1	1	0.9757898000000002	-1.0257145	-1.3843591	-1.2437874	2.2370207000000004	-2.1598080000000004	-1.1663438	-1.6117051000000002	-1.8886591	0.9786146000000001	-1.0291023000000001	-0.061571274	-0.061571274	99	0.009766734205186369	-0.0044471947476267815	-0.025774946436285973	-0.005604253616183996	-0.0054837791249156
a13	znf729	si00575589	109	110	0	-0.9755593000000001	1.406844	-1.7861552	-0.70912814	0.20656950000000002	-1.7039658	1.2013936	-0.6692901	0	0	1.1781303	-0.94309044	1.149606	0.16952783	-0.4939473	-0.35395548	0.7140681999999999	0.7135189000000001	0.3042626	0.36911085	0.50672	0.28654073429157106	-1.5780383	-0.3610822	0.62742	1.0535945	-1.7941102999999998	-1.4203416000000002	1.4904336999999999	-1.7404023000000002	1	1	1.1804057	-0.8992954	-2.0197446	1.0233369	0.7321318	-1.6932358	-2.0967333	1.2005967	-2.0968597	1.1719242	-0.90999347	0.28654075	0.28654075	99	0.009011609479784966	0.005103092640638352	-0.01444024406373501	-0.00906397309154272	-0.010220687836408615
a03	msl1	si00498785	20	51	1	-0.023558356000000003	-0.10196945	1.0742878	0.19623917	-0.18163598	0.22462577	-0.059231757999999995	-0.14904879999999998	0	1	0.76263255	-1.6347222	-2.445745	-0.6619656	2.3564205	-0.07927181	-2.1752439	-2.7326467	-0.5956479	3.6395006000000003	0.32125464	-0.691488241540235	-1.8653901000000002	0.28324540000000004	0.36260626	-0.21094048	-1.8685538000000002	-1.9279819999999999	-0.29453270000000004	-1.8295457	1	1	0.7907422	-1.7032915000000002	-2.2228951	1.229678	0.0033933923	-1.7850513	-2.3659072	-0.13969824	-2.1081798	0.7930883000000001	-1.6910113000000002	-0.69148827	-0.69148827	99	0.015916664153337482	0.004480935167521238	-0.016759157180786133	0.0002489365288056433	-0.014296663925051691
a02	abl2	none	16	57	1	-0.19731763	0.14333704	-0.53039795	-1.7228625	-0.034356803	0.16869015	1.0821279	0.9066879999999999	0	1	0.49815017	-1.5956805	0.61241895	-0.54555655	0.81196123	1.0360782	-0.44165668	-0.37258238	-0.6623079000000001	-1.1591815	-0.22456932	-0.592027667726831	-1.2138367	1.0651195	1.6640488000000002	0.19537854	-0.6679398	-1.6615301	1.6473615000000001	-1.1582028999999998	1	1	0.46755123	-1.5130472	-0.5112444	0.39646956	1.8776267	-0.9608701	-0.9603831	1.6257113	-1.0786781	0.46756026	-1.5148124	-0.59202766	-0.59202766	99	0.015180336311459541	-0.0048790713772177705	-0.014052229002118109	0.00040732623892836273	-0.00902040023356676
a05	none	si00408485	39	105	1	-1.096691	0.35728505	-1.5847201000000002	-1.6060783	-1.0499882	-1.1126846000000001	-0.742001	-0.3823817	0	1	-0.05050297	-0.7503365	-1.0721451000000002	0.28593692	0.8258245000000001	0.65236515	-1.0195191	-1.3428016	0.15427752	-0.21818085	0.84192884	0.203656922780401	-1.1937889	0.739818	-0.49293312	0.5121717	-0.8835294	-1.4092823	-0.9452073000000001	-1.2171147	1	1	-0.04541988	-0.7522974	-0.6927831	0.45626137	1.6010411	-0.9661646	-1.0158662	-0.9436639000000001	-1.1381768	-0.04577974	-0.75283045	0.20365693	0.20365693	99	0.0075617837719619265	0.00021838124666828665	-0.013270088471472263	-0.0019480722257867453	-0.012267308309674265
