well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b15	none	si00520933	343	38	0	-1.4574399	-0.36778545	0.7874909000000001	1.4394511	-1.8502054000000001	-1.6716144	0.071229674	-1.7081224999999998	0	0	-0.5199205	-1.6883968999999996	-0.49009132	-0.8947838	0.633656	0.707777	-1.5973815	0.7135189000000001	-1.0122731	-0.7625578000000001	0.6565846	-0.906986151469277	-1.3107343999999999	0.49905157	2.1656147999999997	-0.14478451	-1.101058	-1.3482761	0.052111633	-1.1717463	1	1	-0.5162452999999999	-1.6983689	-1.9765211	1.2141448000000001	-1.1005316	-1.1001252000000001	-1.8807298	0.033673014	-1.4349011999999999	-0.52042735	-1.6846332999999998	-0.9069862	-0.9069862	38	0.01690302416682243	0.021868331357836723	-0.0013584656408056615	0.005149618722498417	-0.0003414571401663125
a14	none	si00517741	119	1	0	-0.57629514	-0.67591524	1.929136	1.9186391	-0.864339	-0.25694429999999996	-0.19735204	-0.9500665999999999	0	0	-1.6437966	-1.5142659	1.2554047	-1.4103097	0.2676491	-0.98118716	-0.44165668	0.60158634	-1.4455632999999999	-0.040910967	1.0432894	-1.52032635665194	-1.3875843	0.39501166	-0.8806748999999999	-1.4761748	-1.1801122	-1.324219	-1.5691341	-0.84091765	1	1	-1.7072031000000003	-1.5070318	-1.7344694999999999	1.2632799	-0.9228447	-1.0256724	-1.8892236	-1.6192313	-1.2307761000000002	-1.6956598000000003	-1.5081321	-1.5203263999999999	-1.5203263999999999	38	0.01464272104203701	0.02184845320880413	0.005138852633535862	0.013539260253310205	-0.0009073489927686752
a22	none	si00583205	195	7	0	-1.1299139	0.2675185	1.9650791	1.0919423000000001	-1.2369803	-1.2484634	1.4526435	-1.2789658000000002	0	0	-1.6862001	-1.6350536	-0.5520636999999999	-1.3604201	1.1591743	-0.153661	-1.5973815	0.7135189000000001	-1.4122332	0.14393939	0.95880747	-1.42086578283853	-1.3374648	0.76887184	-1.7787328999999998	-0.9822827	-0.9707091	-1.5226301000000002	1.1508758	-0.9522002	1	1	-1.6749682000000001	-1.5833861	-1.9203305	1.4387219	-1.1030135	-1.0567743	-2.1344638	0.9054949000000001	-1.3682028	-1.6838845	-1.5989986999999999	-1.4208658	-1.4208658	38	0.01605632342398167	0.02432456612586975	0.005090410355478525	0.01301291026175022	-0.006681287195533514
b05	none	si00584073	254	12	0	-1.1355002	-0.64009386	0.65674675	1.6490308999999999	-1.4621897	-1.0719121999999999	1.6976433000000002	-1.3632457	0	0	-1.5925548999999999	-0.66901904	-0.04114836	-1.3770499	-0.35066240000000004	-0.7417041999999999	0.13620575	0.7135189000000001	-1.4955584	-0.51357067	0.53476566	-1.3379819713273602	-0.58901376	-0.14520843	-0.13055834	0.49167997	-0.64982533	-0.2694245	1.27596	-0.64460087	1	1	-1.5757571000000001	-0.6753920999999999	-0.9780583	0.5747213000000001	-0.19858618	-0.5686649	-0.7987933	1.6855942	-0.75813645	-1.587815	-0.67110646	-1.3379819	-1.3379819	38	0.006619327235966921	0.017345739528536797	0.00357649102807045	0.01311630941927433	0.00782004650682211
b04	none	si00587069	249	83	0	-1.2963231000000002	0.77183235	0.73602146	0.9439351999999999	-1.3337367	-1.7045912	1.4046713	-1.4416413000000001	0	0	-0.6623184	-1.5838162	-0.36247942	-0.24621889	-0.38200697	-0.66957736	0.13620575	0.7135189000000001	-0.095697604	0.7195389	-0.30808476	-0.161031847868747	-0.97660446	1.2429881999999999	-0.5746073	-0.17358248	-0.16947347	-1.5777459999999999	1.3795733000000001	-0.8131598000000001	1	1	-0.6553865	-1.578164	-0.67981607	0.9778421	0.6987587	-0.47694156	-1.1593878	1.4997243	-0.8315358	-0.6607243	-1.5763912	-0.16103184	-0.16103184	38	0.014516173861920834	0.01603185385465622	0.00473950756713748	0.0015861140564084053	-0.002662329701706767
a06	none	si00577689	51	28	1	-0.96850306	-0.08496718	0.5560723000000001	0.24381846	-1.062014	-0.8335165000000001	1.3337024	-0.9500476000000001	0	2	-1.2723571000000002	-0.81450546	-0.584542	-1.1774915000000001	-0.857625	0.38160247	-1.0195191	0.6257693	-1.0122731	0.3009549	0.7870786	-1.07275377449162	-0.41860749999999997	-0.15888204	0.28735825	0.6038031999999999	-0.5628105999999999	-0.15968326	-1.0982273	-0.5308861999999999	1	1	-1.2832856000000001	-0.77146614	-1.5615755	0.28101113	-1.1678028	-0.6963802	-0.63849396	-1.720534	-0.93713045	-1.2807698	-0.78396326	-1.0727538	-1.0727538	38	0.00819433480501175	0.012654535472393036	0.0004408317909110338	0.010812891647219658	0.002303162356838584
a19	none	si00576681	170	6	0	-1.1449083999999998	0.52652836	1.324765	1.0287262	-1.1437758999999998	-1.3349645	-0.29323682	-1.2846282	0	0	-1.6600901999999997	-1.1756008999999998	1.4244776000000001	-1.5100889	-0.08830079	-0.72454375	-0.44165668	0.7135189000000001	-1.4288983	0.011370093999999999	0.9145113000000001	-1.43744254514077	0.12936556	-1.3877678999999998	0.67777	0.37792203	-0.47345394	0.8355073000000001	-0.82628953	-0.021477407	1	1	-1.6756057	-1.1643713	-1.2979121	0.41284114	-1.6626836	-0.1476277	-0.29413128	-0.10028544	-0.41404784	-1.6744192	-1.1768392	-1.4374425	-1.4374425	38	0.011578798294067385	0.01620722003281116	0.007146209478378295	0.014688575640320778	0.009980284608900549
a01	ptk2	none	9	17	1	-1.1672531000000002	0.11691002	-0.02896246	0.7778111999999999	-1.3503425	-1.2828983	-1.3221065	-1.267762	0	1	-1.2997161	-1.2402906	0.058931287	-1.1608617	0.942918	-0.10384935	-0.44165668	0.49193528	-1.2789133	-0.29687017	0.87007034	-1.25509815981619	-0.5856725	0.8572963	-0.22183721	-1.0591053	-0.09964668	-0.8718104	-1.3347143999999997	-0.115442686	1	1	-1.2944415	-1.2380753	0.20626567	0.5122270000000001	0.5080823	-0.19073214	-0.42872342	-1.2627138	-0.049583762999999996	-1.2959828000000002	-1.2428553999999998	-1.2550981	-1.2550981	38	0.012092307209968569	0.013207816518843174	0.006060652900487185	0.011483902111649513	-0.00020020600641146305
a22	none	si00583205	195	48	0	-1.1596088	-0.3851673	1.8693868999999999	1.4280661000000001	-1.4401367	-1.1457257	-0.18956307	-1.3579136	0	0	-1.2277889	-1.6675064999999998	-1.1421238	-0.7783747	-0.44537315	0.81719494	-0.44165668	0.7135189000000001	-0.912283	-1.0280356	-0.03155294	-0.741218528446937	-0.98662835	0.7459494000000001	-0.9849139000000001	-0.60413826	-0.6352675999999999	-1.1920798000000001	-1.1917018999999998	-0.6879565	1	1	-1.263041	-1.6719514	-1.6826013	0.102363676	-0.30526462	-1.3968549	-1.1105976999999998	-0.5656343	-1.4116722	-1.2571697	-1.668416	-0.7412185	-0.7412185	38	0.01614399254322052	0.019878154620528218	0.002590958960354328	0.0075172032229602346	0.002151109743863344
a06	none	si00577689	51	5	1	-0.6639098000000001	0.40848374	0.82685703	1.0482221	-0.64656776	-0.73896235	1.0391982	-0.85597295	0	1	-1.6512436000000001	-1.0232958	0.55607945	-1.4768291999999998	-0.18159668	-1.2971298	0.13620575	0.7135189000000001	-1.3622383	0.8833921	0.7157534000000001	-1.4540193074430001	0.109317765	0.6544835	-1.1068239	-0.8262245999999999	0.40427652	-0.11018776	1.1418091000000001	0.42000479	1	1	-1.6620095000000001	-1.0366004999999998	0.072272815	0.23030768	-0.6840203	0.10491306	0.09651713	0.9217521999999999	0.38257470000000005	-1.6623815	-1.0229728	-1.4540193000000001	-1.4540193000000001	38	0.009800463914871216	0.011771352961659431	0.013975714333355429	0.014948016963899137	0.0034285392612218857
