well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	42	68	0	0.27633074	1.3560991000000002	-0.007029854	-1.9654763	1.723834	-0.77995545	-1.5702902	1.7623665000000002	0	0	0.05934744	-0.6827205	0.018400088000000002	-0.44577733	-1.0090327	-0.68590224	-0.44165668	-0.5865431	-0.24568269	1.0885023999999999	-0.70430505	-0.40968328240225704	-0.037699397999999995	1.52027	0.1418469	-1.0623221	1.396635	-1.1961455	-1.6872186999999998	0.3974047	1	1	0.03142027	-0.74442905	0.21491037	1.5306227	-0.67965215	1.2767061000000002	-0.84434754	-1.7056474999999998	0.49862927	0.03673426	-0.7437164	-0.4096833	-0.4096833	88	0.00571684166789055	-0.0074139079079031936	0.008181625045835972	0.002954706782475114	-0.020103856921195984
a06	none	si00577689	50	26	1	0.7214603	0.613438	-1.9075370999999999	-1.7683014	1.5826225	1.1584659	-0.64339	1.8792238	0	1	-1.2979637	-0.8701905999999999	-1.3111894	-1.0610825000000002	0.29296303	1.5698303	1.869793	-0.79164475	-1.2455832	-0.94999933	0.94864005	-1.10590729909609	0.19953285	1.3827798	0.2859016	-0.70201635	1.3576858	-0.81889826	-0.22286582	0.44180859999999994	1	1	-1.3034903999999998	-0.83328193	0.8546181999999999	1.0602040000000001	0.015643513	1.0261484	-0.17827874	-0.28188002	0.65330815	-1.3058441	-0.835535	-1.1059073	-1.1059073	88	0.009328278712928295	-0.012308884412050249	0.0047005536034703255	0.013107969425618649	-0.014398754574358463
a01	ptk2	none	3	47	1	0.6517801999999999	0.9480146999999999	-1.8842477999999998	-1.8961421999999999	1.4330877	0.30414194	0.40524685	2.0211987000000002	0	1	-0.48643458	0.38209715	0.33506596	-0.79500455	0.22775665	1.5831131	0.7140681999999999	0.03951139	-0.97894305	-1.1541798	-0.63980633	-0.757795290749171	-0.24485995	0.9781752	-2.0119102	-2.1393423	0.5477555000000001	-0.5228526	0.44476634	0.7591358	1	1	-0.45168975	0.33403233	0.6730795	0.7676728	-0.14545228	0.34605290000000005	-0.28476125	0.501541	0.59498686	-0.45670834	0.33576557	-0.7577953000000001	-0.7577953000000001	88	-0.002991328248754144	-0.010319963097572328	0.006868062540888786	0.007585362996906042	-0.017589807510375977
a16	unknown	si00582085	143	18	0	1.2503823	1.3248507	-1.633169	-1.3472927	2.858761	-0.045610394000000005	-0.456007	1.7488205000000001	0	0	-1.396185	-1.5910792	0.16811645	-1.3437903	-0.23541787	1.2976458999999998	-0.44165668	-0.22333689	-1.1789231000000002	1.1207067	-0.4044259	-1.23852139751396	1.9336672	0.88977915	-0.8169859	-0.11462812	2.0294921	0.9106034	-1.3665197	1.426328	1	1	-1.3500632	-1.6210626000000001	0.59095484	0.905774	-1.9416168000000003	1.9904308000000002	0.7738505	-1.1538441000000002	1.5734121	-1.3556386	-1.6102174999999999	-1.2385215	-1.2385215	88	0.015445983968675138	-0.012998181395232676	0.016662163659930233	0.015686243772506714	-0.012432179413735868
a03	msl1	si00498785	21	35	1	0.13579449	0.21017917	-0.81453925	-0.64851356	0.14852403	0.30068713	1.2915691999999999	0.35085428	0	1	0.014661183000000001	-0.2691868	-0.32079366	-1.0111929	-1.1565828000000002	2.7566797999999997	-2.1752439	-2.472699	-0.87895304	2.404961	0.610675	-0.9567164383759791	-0.48877479999999995	1.4783131	-2.3986044	-2.3498387000000003	1.2600905	-1.1544616	-1.4810573999999999	0.62802035	1	1	0.059526835	-0.32677492	0.93674284	1.21641	-0.075872414	0.7653386	-0.60643536	-1.5390052	0.7578159000000001	0.057582848	-0.33027494	-0.9567164	-0.9567164	88	0.004146447405219078	-0.004726117942482233	0.008686406537890434	0.006699504796415567	-0.019835308194160458
a05	none	si00408485	40	56	1	-0.61539835	1.140411	-1.5960375	-1.5115923	0.31218946	-0.95315075	0.31159905	0.21650276	0	1	-0.6061546	-1.1983384	-1.7444061000000002	-0.6619656	-0.4047646	-0.7499226	0.7140681999999999	-0.10795073	-0.5956479	0.11445133	-0.764025	-0.608604430029065	0.029126585	1.4216672	-1.6610539	-0.8233815999999999	1.2364304	-1.0077777	0.5471302	0.35031712	1	1	-0.5918435999999999	-1.1915271	0.23652212	1.4521078	-0.5916392	1.2062991000000003	-0.7317439	0.52707136	0.47173283	-0.59182185	-1.1961008	-0.60860443	-0.60860443	88	0.010313796810805798	-0.0003169453993905336	0.010953811928629877	0.005997397005558014	-0.017523616552352902
a01	ptk2	none	7	29	1	-0.3675488	1.3001280000000002	-2.4529195	-1.6876106	1.055085	-0.92676675	-0.9447620000000001	0.67430085	0	3	-1.3160185	-0.39781567	0.0070852684	-1.0943421999999998	-0.11119054	1.8429810000000002	-1.5973815	-2.2580687999999998	-1.3122432	-1.8461736	-0.91999197	-1.0561770121893799	-0.09450149	1.7000064	-3.151729	-1.4709504	1.9904572	-1.5057352	-1.1021493999999998	0.5403443	1	1	-1.2983999	-0.38092384	0.7681711999999999	1.5801261999999998	-0.3332941	1.4500442	-0.84422964	-1.0882018	0.759718	-1.2996652	-0.3814597	-1.0561770000000001	-1.0561770000000001	88	0.0034623525571078058	-0.004650397691875696	0.009466546587646008	0.012685058638453484	-0.02817684784531593
a03	msl1	si00498785	26	10	1	0.82201135	1.2530843	-0.8790482	-1.1670791999999999	1.8545955000000003	-0.30527967	0.42555264	1.2492476000000001	0	3	-1.4402882	-0.58456165	-1.2684332	-1.4103097	-0.8786934999999999	-1.1276264	-1.0195191	-2.2267672999999997	-1.3122432	0.5781432	-1.6337304	-1.37113549593183	0.13938946	1.2333021	0.121227115	-0.27274022	1.01416	-0.68393975	0.272306	0.21848863	1	1	-1.4126031000000001	-0.61007947	0.6557900999999999	0.83396834	0.21943834	0.7248140000000001	-0.07787942	0.30783513	0.41214300000000004	-1.413622	-0.6095351	-1.3711355	-1.3711355	88	0.0040082642808556565	-0.00999645609408617	0.0006698445067740978	0.015458968468010426	-0.015504579059779644
a05	none	si00408485	41	66	1	-0.69184065	0.66847545	-1.9071688999999998	-1.7485117	-0.06551549	-0.46149700000000005	1.7149279	0.33105552	0	2	-0.897602	-0.09207497	1.1490315	-0.5954461	-0.8912306999999999	-0.20972806	0.13620575	-0.63185275	-0.29567772	0.98044425	0.598204	-0.442836807006725	0.28306532	1.4539008999999998	1.2543476	-0.5327066999999999	1.5645255	-0.88679016	1.5963044	0.43832842	1	1	-0.90803164	-0.107256755	0.7854606	1.1113726000000002	-0.04055292	1.132288	-0.18284911	1.5987467	0.6289474	-0.9092945	-0.10613336400000001	-0.44283682	-0.44283682	88	0.001353285158984363	-0.00371280568651855	0.007766484282910824	0.007094442378729581	-0.01096861995756626
a02	abl2	none	12	79	1	0.26545240000000003	1.1417639	-1.3230395000000001	-1.6209097	1.8120464	0.045334868	-1.4918829	1.2604833	0	2	0.7135863	-1.1105833	1.5612935	-0.27947864	-1.2480377	0.9088825	-1.5973815	-2.3748536	-0.12902762	1.1668702	-0.8621145	-0.227338897077683	-0.24820125	1.521854	-1.170209	-0.9629627000000001	1.2355851999999998	-1.2999536	1.3996162	0.16439874	1	1	0.7393592	-0.8964575	0.076595165	1.4995851999999998	-0.57745355	1.0083823	-0.94661766	1.3195693000000002	0.33312842	0.73558307	-0.90362006	-0.2273389	-0.2273389	88	0.008773217909038067	-0.011332218535244465	0.004328456241637468	-0.0008124066516757011	-0.024881662800908092
