well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	52	155	0	-0.73476595	0.52305025	1.4453565000000002	0.51830065	-0.60158	-0.8025865	-0.19080827	-0.79624003	0	0	1.5484903	1.6425668999999998	-0.22978087	1.0509108	0.43799114	-0.8843518	-1.5973815	0.4502701	0.7375528	-1.3008369	-0.32474113	1.0324950378920998	-0.62242675	0.075594574	1.1616129	0.36359715	-0.5878805	-0.4036559	0.43421766	-0.6373468000000001	1	1	1.6271286	1.6719391	-2.555716	1.1103481000000002	-2.7216842	-1.1528263	-1.7987868000000002	0.51103646	-1.4734806	1.6086656000000001	1.6616057	1.0324950000000002	1.0324950000000002	71	-0.016556091606616974	0.009695453569293022	0.0027447964530438185	-0.012788930907845495	-0.004227897617965937
a17	none	si00576289	153	91	0	0.042593654	0.31101906	-0.073941365	0.21507311	0.09643096	0.13277039	0.13497739	-0.109882705	0	0	-0.11075315599999999	1.6163916999999999	0.30890712	-0.046660464000000006	-1.0628351	-0.3903598	0.7140681999999999	0.7135189000000001	0.05428747	0.99783266	-0.6838489000000001	-0.028417749450875	-1.6214752000000001	0.7889404999999999	0.40462804	-0.24119629999999997	-1.3221196000000002	-1.8599968	0.36613077	-1.5073967	1	1	-0.12443026	1.6833036	-2.0067775	1.4176921	-0.30174714	-1.2686795	-2.2413049	0.17716092	-1.7644088	-0.1227655	1.6703705000000002	-0.02841775	-0.02841775	71	-0.016392512246966362	0.00844943430274725	-0.004660825710743666	-0.0007091278093867004	-0.0091602960601449
a20	none	si00582757	177	109	0	-1.2933829	1.3201942	-1.7908939999999998	-0.6137215	-0.53856343	-1.8517052	-0.64034045	-1.1278053999999997	0	0	0.99862653	0.66461056	0.8806643	0.21941744	0.013325512	0.8664006999999999	0.7140681999999999	0.7135189000000001	0.28759759999999995	0.3486032	-0.6565468000000001	0.269963971989337	-1.1403282	-0.44882330000000004	-1.4306653999999999	-0.7674546	-1.1917291	-0.6585966999999999	-1.4689968	-0.7982329	1	1	1.0263911000000001	0.69107485	-2.3482432	1.1521825	-2.3972795	-1.045466	-1.7706106	-0.39510170000000006	-1.3322952	1.0336777	0.69297236	0.26996398	0.26996398	71	-0.0066818390041589746	0.010793005116283894	0.0017597803380340336	-0.00739171402528882	-0.013426388613879679
b02	abl2	none	232	114	0	-1.0778743999999998	1.2203681	0.013562725	-0.07735722	-0.5016712000000001	-1.6361885	-0.08681314	-0.9890104999999999	0	0	0.94059044	1.3894061000000002	-1.3406616000000002	0.43560573	0.7963236	0.5929036999999999	0.13620575	0.6672146999999999	0.5542376999999999	0.80989605	-0.26750606	0.35284778350050705	-0.5823311999999999	1.4353591	1.7360381999999999	-0.4948768	0.59517777	-1.4660137	-0.03856091	-0.32630923	1	1	0.9130441999999999	1.4067358	-0.9261901	1.5012192	-0.94377595	0.27858114	-1.3986128999999998	0.055889614000000004	-0.38742292	0.9116716999999999	1.3953366000000003	0.35284778	0.35284778	71	-0.013430463150143623	0.008488191291689873	0.008044230751693249	-0.0067012133076787	-0.009465334936976431
a13	znf729	si00575589	113	94	0	-1.4289211000000002	0.31235219999999997	-1.9430768	-0.7595513	-1.6674893	-1.7322918	-0.743786	-1.313225	0	0	-0.09447772	1.3153878	0.0010798676	0.05311875	0.12225830000000001	-0.6206357	0.13620575	0.24172239	0.12094751	0.5710321999999999	0.38913667	0.021312537455826997	-0.8964133	-0.39814213	-1.2134996999999998	-0.69490665	-1.0339369	-0.50871086	-0.77749866	-0.56413704	1	1	-0.0813606	1.3221971000000001	-1.963554	-0.1766343	-1.5607993999999998	-1.4391653999999998	-0.96627975	-0.75223875	-1.2243458999999999	-0.09208968	1.3235906000000002	0.021312537000000003	0.021312537000000003	71	-0.012774528004229069	0.01061862800270319	-0.001732683856971562	-0.0008966656168922783	-0.006435561925172807
a24	abl2	none	213	80	0	-0.9823215000000001	1.5339996999999999	-0.115166046	-1.4448855	0.9393229	-1.963555	0.06772409	-0.31427598	0	0	1.133326	1.679232	-0.6328265000000001	-0.26284876	-0.26073512	-0.7079774999999999	-1.0195191	0.7135189000000001	-0.06236759	1.3480366000000001	-0.6373288	-0.21076213477544897	-1.3708777	1.3526232	0.6269266	-0.7654287	-0.45885554	-1.9923923	0.21531750000000002	-1.0607572	1	1	1.1295024999999999	1.6849339	-2.1407703999999996	2.0165794	-1.7800578999999999	-0.11036301	-2.656857	0.11691967	-1.3468755	1.1312661	1.675605	-0.21076213	-0.21076213	71	-0.016840184107422832	0.008533800020813942	0.0010124852415174246	-0.004579785745590925	-0.02285194396972656
b15	none	si00520933	346	122	0	-1.1119794	-1.7585872	0.91076195	1.1419979	-1.4825294	-0.7562981	-1.5442348	-1.2685046	0	0	1.6178583999999998	0.7524293000000001	0.7207854	0.402346	-0.52144367	-1.2847079	-1.5973815	0.7135189000000001	0.38758764	-0.3812438	1.5044576	0.48546188191837897	-1.3240995	1.5025896	0.49395517	-1.3452053999999998	-0.11000121	-2.0804593999999996	1.7330743000000002	-0.8103923000000001	1	1	1.6482865000000002	0.7666267	-1.8598176	1.8916504	-1.7580657	-0.21551849	-2.4225762000000004	1.7448781999999998	-1.0075872	1.6372242000000001	0.76680636	0.48546190000000006	0.48546190000000006	71	-0.0071423943154513845	0.016365885734558102	0.009053518995642662	-0.011113972403109074	-0.008278586901724339
b08	none	si00391398	286	100	0	-1.2786825000000002	1.1354533000000002	-0.28060959999999996	0.29834235	-1.0549982	-1.8607740000000002	1.3341331	-1.3154848	0	0	0.12759176	0.649656	-0.011920146000000001	0.06974862	-0.5336614000000001	-0.5932006999999999	-0.44165668	0.7135189000000001	0.25426757	0.82449895	-0.30485374	0.12077311126923101	-0.7794678	0.91749465	-1.0030093	0.21661982	-0.29817495	-1.1337035	0.85769516	-0.73751783	1	1	0.13304429	0.61711746	-1.963554	1.6910168	-1.5008128	-0.09167072	-1.9582990000000002	1.2970687	-1.2509712	0.13470384	0.62554884	0.120773114	0.120773114	71	-0.0065561202354729176	0.015506774187088013	0.006881512701511383	-0.002848386764526367	-0.010779883712530136
b10	rpl26	si00588413	305	155	0	-1.2142946000000001	1.141206	0.74509627	0.69670355	-0.90602446	-1.7687148000000001	1.5068752	-1.3069915	0	0	1.631312	1.6007173000000001	-2.329903	1.0010213	-0.64749104	-0.81556135	-2.1752439	-0.62297493	0.9375329	-1.419527	-1.1885299999999999	1.0324950378920998	-1.0634781999999998	1.2894375	0.020094292	-0.62744814	-0.20304069	-1.6906860000000001	1.3353933	-0.7611247	1	1	1.6403041	1.5649233	-1.3713921	1.6483448	-0.6772915	-0.22317548	-1.9555577000000002	1.5127834999999998	-0.94614154	1.6292722	1.573126	1.0324950000000002	1.0324950000000002	71	-0.01653678901493549	0.009735442698001863	0.0036125804763287306	-0.013707385398447514	-0.013826216571033
a24	abl2	none	216	77	0	-0.75417054	0.44820547	2.3164928	1.1546319999999999	-0.71649647	-0.84585357	0.21832639	-0.94921595	0	0	0.18534027	1.6399758000000002	-0.22149675	-0.19632928	0.1836371	-1.3255525	0.13620575	0.7135189000000001	-0.42899778	-1.3069795	0.11485260000000001	-0.260492421682151	-1.8219531999999998	0.94111884	1.3389165	-0.0012665499000000002	-1.5345573000000001	-2.2128937	-0.11888108	-1.8177633999999998	1	1	0.1710797	1.6874756000000002	-2.2228951	1.5632181	-0.038205825	-1.4752916999999999	-2.5581996	-0.05604634	-2.0954561000000003	0.17026918	1.6747302	-0.2604924	-0.2604924	71	-0.016398154199123386	0.017716655507683754	-0.004386330954730511	-0.0014054665807634592	-0.0040086195804178715
