well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	31	113	1	-0.6436232	1.2879585	-1.8666558000000002	-0.49211597	0.3140797	-1.3052173	-0.68570846	-0.39650562	0	3	0.5059136	1.2852941999999998	0.3303179	0.38571614	0.50881386	-0.8286728999999999	-1.0195191	0.7135189000000001	0.27093259	-1.0856426000000001	0.09750943	0.336271021198273	-0.6758875	-0.13530548	0.50465196	0.8967826999999999	-0.7907869000000001	-0.43591973	-0.46879122	-0.82942873	1	1	0.4653706	1.2547262	-0.7749078	-0.016033959	0.41787964	-0.7684686	-0.46561149999999996	-0.7142005	-0.81165785	0.46820152	1.2595221	0.33627102	0.33627102	50	-0.012660465203225613	-0.0008266337681561707	-0.0071297334507107735	-0.00421559764072299	-0.004990200977772474
a17	none	si00576289	149	88	0	-0.77122307	0.4511965	0.3851656	0.6092162	-0.71197826	-0.8440145	-0.41039687	-0.8495173	0	0	0.24251103	0.48713964	-0.110982314	-0.11317994	-0.70846087	0.6408568	-0.44165668	0.67290354	-0.12902762	-0.45339778	-1.002125	-0.078148036357577	-0.59903765	0.32687226	0.95341444	0.6928375	-0.5211673	-0.5903983	0.31886134	-0.7091314000000001	1	1	0.23150751	0.49907967	-0.8656771999999999	0.42072440000000005	-0.08653158	-0.53895414	-0.6286389	-0.013577955	-0.69972396	0.23579569	0.48944587	-0.07814804	-0.07814804	50	-0.0052170692943036565	0.007197990082204342	-4.267589611117728e-05	-0.0012192424619570374	0.0018859384581446648
a10	none	si00580125	88	87	0	0.10433553	0.39385	0.1526303	-0.49599537	0.1641681	0.10674905	1.1307546	0.24349375	0	0	0.22556417	0.6542699000000001	0.7107964	0.1362681	1.5338999	-0.47561103	-0.44165668	-0.41428918	-0.21235266	-1.4495287000000001	-0.5221443	-0.0947247986598111	-0.29163814	0.55484957	-0.5149321	0.39000335	-0.07996194	-0.4269058	0.90070796	-0.3616145	1	1	0.22433515	0.6372608000000001	0.0031152153000000003	0.48822466	0.53809345	0.012403222	-0.23714322	0.9011290000000001	-0.21843563	0.22396806	0.6372193	-0.0947248	-0.0947248	50	-0.006735717877745628	-0.003488065674901009	0.00046198628842830663	-6.186808604979888e-05	-0.003599899122491479
a05	none	si00408485	39	134	1	-0.9123474	0.6171696	-0.25316244	-0.27157	-0.7742412	-1.0601643	1.4827108	-0.7496153	0	2	0.7078439999999999	1.225859	0.25517629999999997	0.5686446999999999	-1.1785419	0.54554456	-1.0195191	-1.0878858999999999	0.6542278	0.1726392	-1.16644	0.684383029545187	-0.4820922	0.84763426	0.324909	0.52577233	-0.066260375	-0.82801425	1.3640878	-0.5620823	1	1	0.7244431	1.2114501	-0.061720036	0.38353968	0.9644798000000001	-0.2360056	-0.33993635	1.3093518999999998	-0.43080217	0.7249835	1.2130239999999999	0.68438303	0.68438303	50	-0.012318812310695648	-7.763040048303084e-05	-0.0018883567536249761	-0.006823849398642778	-0.0039175725542008885
a03	msl1	si00498785	25	44	1	0.79907864	0.52957886	0.33658755	-0.9538601000000001	0.8194597	0.5755108	-1.6128292	1.0486947	0	1	1.5816665	0.8203870000000001	0.2554183	-0.92804354	-1.2505387	0.5985783	0.13620575	-0.41625690000000004	-0.79562795	0.23788257	-1.7476004	-0.8075255776558729	-0.21478826	-1.0128735	0.98728395	0.5569746999999999	-0.6364445	0.3955462	-0.89891195	-0.34953853	1	1	1.6301919	0.8464908999999999	-0.9953477	0.40411365	-0.8136536999999999	-0.32105377	-0.43088013	-1.5179175	-0.51402795	1.6188115	0.8447677	-0.8075256	-0.8075256	50	-0.00906847696751356	-0.00930143054574728	-0.005325246136635542	-0.001064765267074108	-0.0027869916521012783
a07	none	si00574497	63	111	0	-0.40253586	0.97827876	0.36686987	-0.019849699	0.07689267400000001	-0.8071981	0.2337525	-0.35907874	0	0	0.79132026	0.93090945	-1.2247823	0.36908627	0.00851366	1.4052948	0.13620575	0.7135189000000001	0.40425265	0.9927903	0.5805220999999999	0.303117496593805	-0.7093005	0.051606945999999994	0.85592663	0.7415854000000001	-0.73698443	-0.54176706	0.039199665	-0.8183592	1	1	0.78136367	0.9427791999999999	-0.24325874	-0.5392848000000001	1.3818088	-0.82743865	-0.16789255	0.085754655	-0.71579844	0.7821651	0.94420385	0.30311748	0.30311748	50	-0.008115384727716446	-0.0008486952283419669	-0.006106526125222445	-0.0054145012982189655	0.0029450545553117986
b08	none	si00391398	283	113	0	-0.28581432	0.2700709	-0.47531345	-0.38711026	-0.13032454	-0.06441539	1.4917717	-0.11862994	0	0	-0.08716277	0.47920150000000006	0.45694095	0.5021252	0.63277125	0.7453171	0.13620575	0.7135189000000001	0.23760256	-1.046733	-0.035142053	0.336271021198273	-0.6524985	1.0989389999999999	-0.8340423	0.008824044	0.029798571	-1.161723	1.1126688	-0.5582246	1	1	-0.10986996	0.43326187	-0.39021865	0.88293517	0.48407316	-0.15759975	-0.8091946999999999	1.1311817	-0.5120353	-0.10779212	0.43250245	0.33627102	0.33627102	50	-0.003977227956056596	0.002220880705863237	0.002936873817816377	-0.0021453087683767076	-0.006343722343444824
b07	none	si00499625	273	87	0	-0.15586238	0.82083964	-0.084757976	-0.028790072000000003	0.2228084	-0.4281526	0.5551433000000001	-0.1619856	0	0	-0.55829895	0.73028976	1.32441	-0.013400725	-0.17544396	-0.9614505999999999	0.13620575	0.598414	-0.02903757	-0.0027516624	1.1460934999999999	-0.0947247986598111	-0.7894916999999999	-0.0068010036	-0.37248057	-0.11467644	-0.8396703000000001	-0.6008108	0.3729639	-0.64808106	1	1	-0.60008055	0.74058557	-0.24758110000000003	-0.17103371	1.0213174999999999	-0.772716	-0.35718390000000005	0.5005116	-0.5951706	-0.60190463	0.7422924	-0.0947248	-0.0947248	50	-0.006699257995933293	0.001916992361657321	-0.0024954385589808226	0.0023849494755268093	0.00016255772789008915
a06	none	si00577689	46	122	1	-0.5980518	0.27979973	-0.14709435	0.6823419	-0.5510998	-0.5238197	0.3816532	-0.7219897	0	2	0.37278497	0.508834	0.6377130999999999	0.5187550999999999	0.7722031	0.92000985	-1.5973815	-1.1907291000000002	0.37092263	-1.142845	-0.20412895	0.48546188191837897	-0.09116018599999999	0.18632445	-0.21097791	-0.013401343000000001	-0.07268444	0.028428342000000002	0.6213081	-0.06412026	1	1	0.35514906	0.50917906	0.3402585	-0.045995265	0.43718009999999996	-0.046216868	0.20874809	0.64361864	0.081504025	0.35694504	0.5092884	0.48546190000000006	0.48546190000000006	50	-0.0048231533728539935	-0.0008333242149092258	0.002254307735711336	-0.003601895412430167	0.0010544885881245136
a06	none	si00577689	52	133	1	-0.19320151	-0.018127596	0.51391715	0.05615197	-0.33224929999999997	-0.023387596	0.29621859999999994	-0.22183906	0	1	1.3118513	0.9451933000000001	0.46719697	0.651794	-0.14443034	1.178442	0.13620575	0.36447915	0.58756775	-0.650883	-0.7716026	0.667806267242953	-1.0400890999999999	0.8064026	-0.6682968	0.41632697	-0.6644936	-1.2962881000000002	1.0264	-1.0402533999999999	1	1	1.2918823999999998	0.9187320999999999	-0.5631126000000001	0.5188835999999999	1.3238143	-0.7575274999999999	-0.8997489	1.0030758	-0.9471828000000001	1.2921871	0.92017776	0.66780627	0.66780627	50	-0.00901998020708561	0.0006219822680577637	-0.0032692309468984604	-0.010041232220828531	-0.00264882855117321
a03	msl1	si00498785	21	81	1	0.14755484	0.32391143	0.38423872	-0.14181075	0.25158739999999996	0.28144225	-1.3302041	0.10576511	0	1	1.5913005	0.6365506999999999	0.17170623	-0.36262798	-1.0083138	1.1565051000000002	-0.44165668	0.28143904	-0.2623477	-0.47997543	-1.4016993	-0.19418537247321502	-0.5956964	-1.0163479	0.48816390000000004	0.29167917	-0.9439214	0.006426090400000001	1.58896	-0.5926073000000001	1	1	1.6350896000000001	0.6080776	-1.2503663	0.7975522	-0.71021277	-0.48409513	-0.9610072000000001	1.7434901999999999	-0.8102090000000001	1.6237297	0.60857916	-0.19418538	-0.19418538	50	-0.006348213646560907	-0.0018520076991990206	-0.003075736341997981	-0.005499168764799832	-0.0018243476515635848
a18	none	si00582393	156	131	0	-0.6198085	-0.85534924	-1.2925173	-0.3304037	-0.64089626	0.14072074	-1.3002515	-0.43666822	0	0	1.3655621	1.3986121	0.29797226	0.53538495	-0.8722549	-1.1051003000000001	0.13620575	0.7135189000000001	0.45424768	-0.36954597	1.266912	0.634652742638485	-0.8329286	0.43530333	1.1444216999999999	0.54460865	-0.6770356	-0.86483043	-1.5630721	-0.8776484	1	1	1.4006876	1.3788946000000002	-1.4102932	1.2869844	-0.55987114	-0.34184602	-1.4614798	-1.6653796000000003	-1.0333976	1.3902793	1.3791728	0.63465273	0.63465273	50	-0.013360019773244858	0.002106511266902089	-0.002465675584971905	-0.009765039198100569	-0.005438234657049179
a02	abl2	none	10	122	1	-0.19349551	0.47681463	0.433385	0.5256209	-0.14847216	-0.30659200000000003	-0.41240429999999995	-0.37645270000000003	0	1	0.9365233000000001	1.0209087	0.7349339	0.63516414	1.050268	-0.94165194	1.2919306000000002	0.62677324	0.45424768	-0.29199776	1.3203684	0.48546188191837897	-0.79617435	0.6932409	0.14825875	0.47011408	-0.49587992	-0.9974735999999998	-0.36941367	-0.8238940999999999	1	1	0.9222378000000001	1.0056819	-0.29512694	0.21175061	1.2561464	-0.6429358000000001	-0.53429425	-0.43434787	-0.71353495	0.9225788	1.0070754000000002	0.48546190000000006	0.48546190000000006	50	-0.00945347547531128	0.0014999947743490338	-0.0009222626104019582	-0.007503822445869445	0.0014444813132286072
a11	loc388499	si00515081	93	68	0	-1.0181905999999998	0.43929819999999997	-0.41987299999999994	-0.81570834	-0.9294643	-1.0528568	0.51080203	-0.6801512	0	0	-0.108894035	1.0537558999999999	0.8308559999999999	-0.37925783	0.63727117	0.5224966	0.13620575	-0.13697694	-0.4789928	-0.27285704	-0.7892358	-0.40968328240225704	-0.8997546000000001	0.19388366	-0.007618509200000001	0.8179131	-0.87275964	-0.8189585	0.9400821	-1.0090575000000002	1	1	-0.096148394	1.056957	-0.7878748999999999	0.49840012	0.7431201999999999	-0.7115463000000001	-0.843153	0.9349404	-0.9385793	-0.09894166	1.0556475	-0.4096833	-0.4096833	50	-0.010313622653484344	0.005116971209645271	-0.005875093396753073	0.002067680470645428	-0.00278261280618608
a13	znf729	si00575589	110	105	0	-0.5304298000000001	0.96911967	0.17258699	-1.350227	0.0068380167	-0.8453454	1.6869237000000001	0.19000071	0	0	0.8270656999999999	0.9626198	0.26728409999999997	0.28593692	1.0320341999999998	0.058192037	-1.0195191	-0.20429434	0.13761252	-0.6446397	-1.0898877	0.203656922780401	-0.5255291	1.2262452	0.622448	-0.21061166	0.32257473	-1.1810503	1.5867296	-0.37171954	1	1	0.83298385	0.94462466	0.15007512	0.7158489	0.8452790000000001	-0.0071106665000000005	-0.49935776	1.5871677	-0.22522745	0.83244926	0.9466651	0.20365693	0.20365693	50	-0.009758217260241508	-0.0028083575889468197	-6.212964945007116e-05	-0.004448652267456055	-0.009163107722997664
a02	abl2	none	14	101	0	-0.61922044	1.1956365	-1.3445194	-0.07044999	0.13459525	-1.1897845	-0.68397653	-0.5275308000000001	0	0	0.8981803	0.3396706	0.9688776	0.08637849	-0.035620604	-0.845039	0.7140681999999999	0.7135189000000001	0.1042825	-0.35766938	0.83270645	0.137349873571465	-1.0434304	0.79178953	-0.6417755	-1.2225249	-0.6536937	-1.2676504	-0.6552508	-0.52946067	1	1	0.91398364	0.35313190000000005	-0.38157395	0.28619108	1.1825063999999998	-0.86212987	-0.784748	-0.6715312	-0.7561886999999999	0.91606176	0.35094032	0.13734987	0.13734987	50	-0.0034181734081357718	0.0023779426701366897	-0.001293873297981918	-0.005851608701050282	-0.008685200475156305
a02	abl2	none	16	92	1	-0.61804444	-0.37951085	1.2889752	0.1635439	-0.7464602	-0.26896316	0.9637634	-0.599699	0	1	1.5918489	1.6134816	-1.2203758999999998	-0.16306955	-1.5931799999999998	0.22615129	-1.0195191	0.043681853	-0.095697604	-0.8472866	-1.0824247999999999	-0.011840987148641001	-0.64581585	1.0596077	0.43984309999999993	-0.37489808	0.07153328	-1.0587735	1.4961606	-0.4275705	1	1	1.5883482	1.625701	0.085239865	0.46815023	1.0380881	-0.28116295	-0.4593612	1.4224212999999999	-0.34621802	1.5910816	1.6233377	-0.011840986999999999	-0.011840986999999999	50	-0.016292216256260872	0.001235693460330367	0.0013446732191368935	-0.006592292804270983	-0.0010040736524388194
a06	none	si00577689	53	124	0	-0.7406461	0.78062576	-0.03409803	-0.31554040000000005	-0.50831425	-0.99750966	1.3399063	-0.5583557	0	0	0.23209968	0.9582044	0.13176574	0.41897586	-0.78117156	-0.5013926	-0.44165668	-0.28047216	0.5542376999999999	-0.09828312	1.2397188000000001	0.518615406522847	-1.2338846	0.09012565	-0.01292733	0.706758	-1.2675071000000002	-1.1462226999999998	0.7733224	-1.3038261999999998	1	1	0.22317123	0.987533	-0.913223	-0.14953786	1.6752354999999999	-1.3400292	-0.8922501	0.97214466	-1.339676	0.22541738	0.98796284	0.5186154000000001	0.5186154000000001	50	-0.008820971474051477	0.0026168131735175852	-0.0111677385866642	-0.004951236769556999	-0.0023983397986739874
a02	abl2	none	11	103	1	-0.63686097	0.43091854	-0.94647527	-0.38130933	-0.36784863	-0.47719482	0.69032115	-0.43352607	0	2	-0.010857735	0.5185885	0.80886126	0.21941744	0.5280478	1.0891998	0.13620575	0.44101850000000004	0.07095248	-1.0638857	-0.6592441	0.17050339817593302	-0.8964133	1.3048596000000001	-1.7416881000000002	-0.41046187	0.024779387000000003	-1.5586239	0.8555107	-0.65915066	1	1	0.012253502	0.46575020000000006	-0.24325874	1.1448748	0.9227629999999999	-0.09829212	-1.0987768999999998	0.8720558	-0.5565919	0.012013105	0.46760290000000004	0.1705034	0.1705034	50	-0.004693067166954279	0.004230974242091179	0.003079003421589732	-0.0019416864961385727	-0.010345329530537128
