well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a21	bmp8a	si00395122	188	178	0	0.10374751	-3.0608692000000004	0.42878473	1.2390052	-0.63489854	0.9426033000000001	0.55995136	-0.37870625	0	0	1.0602354999999999	-1.4825448	-0.12099209	1.3336186	-1.1235483	-1.082173	1.2919306000000002	0.7135189000000001	1.5541383	1.169537	-0.6527576999999999	1.41376057084348	-0.14796227	-0.07315785	0.43078820000000007	0.672842	-0.29877892	0.055523302000000004	0.4091502	-0.33079582	1	1	1.0541557	-1.4867245	0.14575277	-0.40429386	0.7656469	-0.27192622	0.2743949	0.45692685	-0.19787844	1.055272	-1.4902374	1.4137605	1.4137605	2	0.0128846550360322	-0.0023441577795892954	0.0026890381705015893	-0.012704707682132721	0.01515566185116768
a17	none	si00576289	149	169	0	-0.030614572000000003	0.26150736	0.67591006	-0.6828659	-0.0652346	0.014291416999999999	1.0073541	0.23809168	0	0	1.1937608	-1.2219714	-0.7686278	1.2837291000000002	-0.1569963	1.5272825	0.13620575	-0.38466898	1.4874783	1.3400381000000001	0.40185246	1.26456971012338	-0.0410407	-1.3055329	1.0193895	0.5530148	-0.57448363	0.65443337	1.0572326	-0.21012104	1	1	1.1616212	-1.1759156000000002	0.2624562	-1.2456943	0.6582783	-0.42334148	0.62493443	1.0036108	-0.06756034	1.1626832	-1.1775968	1.2645698	1.2645698	2	0.012218571268022059	-0.009925365447998049	-0.004960362799465656	-0.011666988953948021	0.008670386858284473
b03	none	si00338086	241	158	0	-0.6903706000000001	-1.3445996	-0.016922578	0.044646982	-0.96424115	-0.10082611	-0.31524324	-0.6282959	0	0	0.6685066	-1.6474294999999999	0.5128417000000001	1.1839498	0.9337953999999999	0.94162405	-0.44165668	0.008172913	0.9208679	-1.4238031999999998	0.0026772614	1.0822253247988	0.05585698	-1.1792648000000001	1.7072275000000001	0.92560315	-0.4864935	0.6930864999999999	0.9201176999999999	-0.24827726	1	1	0.66298205	-1.6772596999999998	-0.8483878	0.23388098	-0.75377244	-0.16453746	-0.13959761	0.19801435	-0.4005547	0.6621927	-1.662608	1.0822253000000002	1.0822253000000002	2	0.016125593334436417	0.00038012344157323236	-0.0005027528386563064	-0.009015063755214214	0.008976711891591549
a01	ptk2	none	3	133	1	-0.33314976	-1.5943136999999998	0.31017143	0.871826	-0.77668816	0.275764	-0.48414293	-0.5694897	0	2	0.8125960999999999	-1.009563	0.85877234	0.8347226000000001	1.0208218	1.3521765	0.7140681999999999	0.7135189000000001	0.6875578	-0.16283056	-1.3750265	0.667806267242953	-0.73937225	0.28895095	-0.14989996	0.69285625	-0.654511	-0.68648857	-0.5476757	-0.8321961999999999	1	1	0.794134	-1.0136834000000001	-0.36428455	-0.09934351	1.1237024	-0.7270679	-0.36675045	-0.5805630999999999	-0.72250044	0.7947844000000001	-1.0164966999999998	0.66780627	0.66780627	2	0.009065176360309124	0.002661254722625017	-0.001672546844929457	-0.008273657411336899	0.00789064820855856
b10	rpl26	si00588413	300	144	0	0.20312253	-0.7071725999999999	0.92414546	0.73160416	-0.19090544	0.6666715999999999	-0.88900775	-0.17792489	0	0	1.5716163	-1.35148	1.2460729	0.8846122	0.38980135	-1.4471413999999998	0.7140681999999999	0.7135189000000001	0.7875478	-0.04115666	1.4825823999999999	0.850150652567527	-0.20810565	-0.10737089999999998	0.1458784	0.7474239	-0.35026599999999997	0.031094112	1.3167628	-0.4004838	1	1	1.6224332000000001	-1.3697834	-0.37725159999999996	-0.0075369426	0.30036387	-0.2836214	-0.03667969	1.5637136999999999	-0.43007737	1.619856	-1.3683118	0.85015064	0.85015064	2	0.013082572259008884	-0.002290280302986502	0.0023030024021863933	-0.011948349885642529	0.00783925037831068
a02	abl2	none	13	88	1	0.121682055	-0.7793281999999999	0.1981888	-0.05981294400000001	-0.1459383	0.77517045	-0.04111611	0.05234201	0	1	0.39968163	-1.5954229	-0.45654008	-0.11317994	-0.42041406	1.2336146000000001	-0.44165668	0.7135189000000001	-0.2623477	-1.0272956	-0.41038185	-0.078148036357577	0.005737491	0.06905209	0.59464175	0.8660798000000001	-0.12508754	0.100886025	-0.6241249	-0.2686972	1	1	0.3891372	-1.5509968	-0.066042386	0.1832913	0.25050956	0.04076282	0.084829316	-0.58099383	-0.15667284	0.38914678	-1.5563576000000001	-0.07814804	-0.07814804	2	0.014962260611355303	-0.0031055533327162266	0.000173959881067276	-0.0008582010050304233	0.004534723702818154
b12	none	si00589022	317	158	0	-0.43693492	0.4374577	0.7896824	0.6519569000000001	-0.30079693	-0.41617405	-0.16411425	-0.58919334	0	0	1.2516793	-1.6500244	-0.5952327	1.1839498	1.3390416	0.66572356	-1.0195191	0.7135189000000001	1.0041930000000001	-0.48530197	1.136084	1.0822253247988	1.5427351	-1.8057144	1.6450759	0.9593714	0.33697394	2.1740136000000003	-0.36136368	0.74521494	1	1	1.2898118	-1.6650515	-0.14384470000000002	0.16780257	-1.5043641	0.9430251000000001	0.8870505	-0.044038083	0.63936174	1.2875545	-1.6495488999999999	1.0822253000000002	1.0822253000000002	2	0.01651124283671379	-0.0033127155620604753	0.01064951717853546	-0.010229067876935005	0.01299071218818426
b06	none	si00587377	270	164	0	-0.5477763000000001	-2.2733247000000003	1.1675453000000002	1.1360991000000003	-1.0303775	0.092266686	0.89397514	-0.7854233	0	0	0.16890025	-1.3651868999999999	-0.9350008	1.0010213	-1.3322178	-0.11505791	0.7140681999999999	0.7135189000000001	1.104183	-0.4278982	1.0245091	1.18168589861221	0.38664562	0.15922943	0.47046334	0.8446514	0.21801844	0.36585385	0.54943275	0.019111043	1	1	0.14862889	-1.3279468	0.098206915	-0.3101955	0.118478864	0.08681607	0.54298544	0.76836133	0.029792864	0.1525037	-1.3303624	1.1816859	1.1816859	2	0.013111315667629242	0.002737283706665039	0.007819297723472118	-0.007307367399334907	0.015477889217436312
a02	abl2	none	13	84	1	-0.34314606	-0.16860281	-0.9721656999999999	-1.1869564	-0.28735507	0.15248479	0.786138	0.27068776	0	3	0.33729798	-1.0917416000000002	1.4899274	-0.030030592999999998	0.99832016	0.788928	0.7140681999999999	0.11554676	-0.2790127	-1.0177982	-0.7238074000000001	-0.144455085566513	0.55036926	-0.65713173	0.3015645	1.0598463	-0.014590555	0.9096509	0.74464697	0.06733074	1	1	0.33171809999999996	-1.0771102	0.383482	-0.6942493000000001	0.15414838	0.15476887	0.8854194	0.78589153	0.23618218	0.33219635	-1.0786371000000001	-0.14445509	-0.14445509	2	0.010246924124658108	-0.008035905659198761	-0.00032608633046038454	0.00013439457688946277	0.006543199997395277
a06	none	si00577689	51	147	1	-0.43722892	-1.4090399	1.8627633999999997	1.5353709999999998	-0.84624034	0.099319264	0.13808735	-0.7869469	0	2	0.7134811	-1.6225153	-1.1031601	1.0509108	0.6822446999999999	1.0137398000000002	-1.0195191	0.4446691	1.070853	1.3821919	-0.2193682	0.8998809394742291	-0.5923550999999999	-0.6659441999999999	1.1549788	0.35375845	-0.8245383	-0.06928912599999999	-0.021336865	-0.6078701	1	1	0.7152664000000001	-1.670868	-0.394541	-0.3140765	0.8206747	-0.71583766	-0.20594016	0.06679106	-0.64017975	0.71610653	-1.6683306	0.89988095	0.89988095	2	0.015788696706295013	0.004175165668129921	-0.0018067723140120504	-0.008758610114455223	0.01324338000267744
