well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b07	none	si00499625	279	19	0	-0.539838	1.411247	-1.7190123	-0.34913203	0.8824364	-1.4094008	-1.1363497999999999	-0.3556129	0	0	-1.4779688999999998	1.5182761	1.4297603	-1.1608617	0.65150476	-0.23422563	0.13620575	0.7135189000000001	-1.3289082	-0.919781	0.22931649	-1.22194463521172	-1.083526	0.36971056	-0.2558179	0.60271215	-0.9894006	-1.1084136	-0.807086	-1.1297324	1	1	-1.4955518	1.463155	-1.2676557	0.9223880999999999	0.3563215	-0.795216	-1.3324844999999998	-1.1054214	-1.2337191	-1.5006332	1.4653585	-1.2219447	-1.2219447	34	-0.014099225401878357	0.0075300163589417934	-0.0059201749972999105	0.0123267425224185	-0.009698350913822651
a04	none	si00577353	28	9	1	-0.57247305	0.5160408	-1.2654141	-0.26217636	-0.183825	-0.38638604	-0.9753704	-0.41835472	0	1	-1.5122064	1.6053002	-1.5592761	-1.3437903	0.5059060000000001	-2.058017	-2.1752439	-1.9307207999999998	-1.3289082	1.4612199	-0.88919896	-1.3877122582340602	-1.8820965	1.7294258999999998	1.3796853999999998	-1.855028	-0.61146784	-2.930418	-0.067920364	-1.4006009	1	1	-1.4109085	1.6929356	-2.1580597999999998	2.0361426	-1.1203842	-0.87939364	-3.04583	-0.04903122	-1.6449584	-1.4126649	1.6795769	-1.3877122	-1.3877122	34	-0.0174106452614069	0.011782383546233177	-0.006948817521333695	0.013508524745702744	-0.025230776518583298
b10	rpl26	si00588413	299	42	0	-1.1719573	-0.28811932	-2.463932	-1.4618765	-1.1079860000000001	-0.7749767	-0.2696568	-0.5954269	0	0	-0.44030958	1.3456683999999999	-0.398742	-0.91141367	-0.6019565	0.67456263	-1.0195191	0.1777194	-0.828958	0.58886576	0.4404514	-0.8406791022603409	-1.2873453000000001	-0.24555403	-0.90590805	-1.3230846	-1.2256975	-0.84108055	-1.4603184	-0.7739553000000001	1	1	-0.41691518	1.3670459	-1.6480225	0.77054137	-1.4248686000000002	-1.0722059	-1.387816	1.6917678	-0.91693527	-0.42601928	1.363081	-0.8406790999999999	-0.8406790999999999	34	-0.012393951416015623	0.007619053125381471	-0.004158962517976761	0.006058015860617161	-0.013223470188677313
a16	unknown	si00582085	136	20	0	-0.47545010000000004	0.7782555	-0.88624895	-1.2224405	-0.048076425	-0.59588426	0.14705855	0.15882654	0	0	-1.3209492	1.3413028999999999	-1.2900337	-1.244011	-1.0662774	-0.8768075000000001	-1.0195191	-1.4083296	-1.3289082	-1.2384992	0.39124173	-1.20536787290949	-1.8887792	0.06795812	-2.0805795	-0.65211594	-2.0056229	-1.9230200000000002	-0.28379703	-1.758768	1	1	-1.3861878	1.296789	-2.4649467	1.2603639	-1.1303298000000002	-2.0553796	-2.5801722999999996	-0.061408464	-2.031746	-1.384996	1.3150127	-1.2053679	-1.2053679	34	-0.012689024209976195	0.008805724792182446	-0.0130328256636858	0.011399106122553349	-0.021716265007853508
a24	abl2	none	209	80	0	-1.066408	0.023721423	-1.0861766000000002	-1.5935403000000001	-1.0498067	-0.8856466999999999	0.13864917	-0.34237775	0	0	0.21676737	1.6142905	-1.2797786	-0.19632928	0.45530683	0.4817918	-0.44165668	0.15532124	-0.095697604	0.9491746999999999	-0.18238524	-0.21076213477544897	-1.451069	0.7900144	-1.724966	-1.4542496	-1.0116616	-1.5844343	0.5252454000000001	-0.92964166	1	1	0.23037466	1.6369044	-1.9981328	1.5143417	-1.8443502	-1.0126895	-2.2112381	0.44003767	-1.1363659	0.22764899	1.6236321000000002	-0.21076213	-0.21076213	34	-0.015465762466192244	0.009788191877305508	0.00022175472986418754	-0.0007364497287198901	-0.019200678914785385
a02	abl2	none	17	23	1	-1.1722511999999998	0.4681937	-2.4923827999999997	-2.5485208	-0.86329764	-1.0105852	0.840918	0.61503124	0	1	-1.0907251	0.6712216	-1.043243	-1.1941215	-0.52090937	-0.5480767	-1.5973815	-2.3117335	-1.3289082	-1.2029171	0.4659224	-1.15563758600279	-0.96323925	1.5578743999999998	-2.4949555	-2.3404207	0.48057032	-1.8614397	1.2482921	0.07424925	1	1	-1.0597254999999999	0.6117778	0.28406796	1.4477314	0.5034297000000001	0.32967532	-1.274619	1.2511907	0.011499843000000001	-1.0576462	0.60683614	-1.1556376	-1.1556376	34	-0.006115035153925419	-0.0008108153124339879	1.3849262359144632e-05	0.011330373585224152	-0.02775377407670021
a01	ptk2	none	9	32	1	-0.83972716	1.1577296000000001	-2.6140838	-1.7475193	0.18467483	-1.0751256999999999	0.91361755	0.12322799	0	2	-0.9262992	1.5438875	-1.3230691	-1.0610825000000002	-0.9919521000000001	-1.4355611000000001	-1.5973815	-2.3368762000000003	-1.1289281999999998	-1.7195703000000002	0.0004816515	-1.00644672528268	-0.77278525	1.585282	-2.9407520000000003	-1.4483117	0.7621335	-1.7746302	1.0978268	-0.14315863	1	1	-0.9570569999999999	1.5834706	0.17168687	1.4866802	0.32309857	0.5175452	-1.2254777000000001	1.0685476	0.0002701821	-0.9594598	1.5885633999999997	-1.0064467	-1.0064467	34	-0.015919877216219902	-0.0017124018631875515	0.0014963237335905433	0.010122230276465416	-0.027905944734811783
a14	none	si00517741	121	63	0	-1.264276	1.4031208999999998	-1.03977	-0.48342870000000004	-0.57128304	-2.0535538	0.3317349	-1.1209878	0	0	-0.894093	1.6211126	0.28469476	-0.47903705	0.0868596	0.36423096	-0.44165668	0.7135189000000001	-0.54565287	-0.6982944999999999	-0.27387497	-0.492567093913427	-1.4677755	0.8977494	1.2358437	-0.02917798	-1.0975932	-1.790059	0.1928775	-1.3780423000000002	1	1	-0.86733276	1.6148997999999999	-1.8425281999999998	1.5813968	-0.17077920000000002	-0.93507093	-2.262025	0.159588	-1.6288387	-0.86826766	1.6007427	-0.4925670999999999	-0.4925670999999999	34	-0.0152882169932127	0.014734707772731781	-0.005096700042486191	0.0046992083080112925	-0.01237860880792141
a02	abl2	none	11	4	1	-1.132266	0.35536188	-0.8158778	-1.5962232	-0.8484	-0.9014191999999999	1.600547	-0.44749114	0	1	-1.6876023	1.5837893	-2.1401904	-1.3936799	0.6132909000000001	-1.2261385	-2.1752439	-1.8747252	-1.1289281999999998	1.478931	-1.4109121999999998	-1.47059606974523	-1.507871	1.3958168	1.2940706	-0.8414149	-0.5949149	-2.168017	-1.6427508999999998	-1.2029421	1	1	-1.7112813000000002	1.5805589	-1.9808433999999997	1.82224	-1.1216012	-0.6314819	-2.4955537	-1.687298	-1.4315053	-1.7007813000000003	1.5819668	-1.4705961	-1.4705961	34	-0.01661182940006256	0.01092116627842188	-0.007843372412025928	0.015008598566055296	-0.021729875355958942
a08	none	si00557781	71	47	0	-1.1134495	-1.7400236	-0.31320855	-1.0774932	-1.3615963	-0.5740616	0.7269751999999999	-0.69811547	0	0	0.48108770000000006	1.6416202000000002	-1.3136883	-0.8282643	-0.7685093000000001	-0.96208113	-1.5973815	-1.3746237	-0.8622879999999999	-1.283247	0.099391505	-0.757795290749171	-0.8429525	0.7462889	0.78565484	-0.24992613	-0.41372126	-0.99213713	-0.24399598	-0.6574734	1	1	0.5046941	1.6774959999999999	-1.4621614	1.4506673	-1.1302348	-0.21079051	-1.6191276000000001	-0.13202533	-0.84656906	0.5027901	1.6616392	-0.7577953000000001	-0.7577953000000001	34	-0.016430754214525226	0.005907375365495682	-0.00277709006331861	0.0022580097429454327	-0.01029239222407341
a03	msl1	si00498785	24	21	1	1.008707	0.6618798	0.6649288000000001	0.24927753	1.0485935	0.5710729999999999	-0.048598744000000006	0.46903154	0	1	-0.5405121999999999	1.1436654	-1.0094353999999999	-1.1442318	0.69811565	-1.9869816999999999	1.2919306000000002	0.7135189000000001	-1.2455832	-1.3049756000000001	-1.1255146	-1.18879111060726	-1.5145537	1.4040283000000002	-1.4804369	-1.7912403000000001	-0.61083275	-2.1944928	0.49696887	-0.88704073	1	1	-0.5996798000000001	1.0133842	-2.257474	2.0128732	-1.5445103999999998	-0.9500025	-3.0277220000000002	0.60070044	-1.5996777	-0.5911774999999999	1.0307949	-1.1887912	-1.1887912	34	-0.011597330681979656	0.01008740905672312	0.004079795442521572	0.007952351123094559	-0.01883282139897346
b08	none	si00391398	286	62	0	-0.88235843	1.0043098	-2.4549556	-1.4111893999999998	-0.026041405	-0.9300200999999999	0.8465223	-0.1974255	0	0	-0.36311984	0.8527072	0.37944642	-0.5788163000000001	-0.19789106	-0.90363157	-1.0195191	0.22725593	-0.41233277	0.66447663	0.33783185	-0.509143856215661	-0.8997546000000001	0.6517605	-0.90952694	0.13579468	-0.62245965	-1.0626976000000001	0.6779305	-0.8280450999999999	1	1	-0.34637132	0.8225973	-1.4708061000000001	1.4212989999999999	-1.2125888999999999	-0.08860090400000001	-1.4957973999999998	0.7133096999999999	-0.8187668	-0.34977835	0.82566154	-0.5091438	-0.5091438	34	-0.008181838318705559	0.004389836452901363	-0.0013205159921199085	0.0039185117930173865	-0.017641531303524968
b02	abl2	none	227	29	0	-1.4971311	0.64690524	-0.10755819	-0.24869879	-1.7368067999999999	-1.9802142	0.5312744	-1.5500937	0	0	-0.98249865	0.93543595	-1.5277684	-1.0444525	0.38681102	-0.8196711	-2.1752439	-2.0212598	-1.0955981000000001	-0.6353	-1.6543342	-1.0561770121893799	-1.8887792	0.8694478999999999	-1.8673182000000002	-0.77311534	-1.6043252000000001	-2.1947587000000004	0.7462273	-1.72862	1	1	-0.9783021999999999	0.92039716	-2.1883163	1.3503686000000001	-0.2174154	-1.6481625	-2.4051125	0.49619123	-1.9991889999999999	-0.97730523	0.9329964	-1.0561770000000001	-1.0561770000000001	34	-0.010426166467368604	0.017644161358475685	-0.009301274083554743	0.008348659612238405	-0.018107173964381214
a01	ptk2	none	3	60	0	-0.45869157	0.78471375	-1.6710353	-0.7993469	0.034709382999999996	-0.5336093000000001	-0.9707021	-0.07678528	0	0	-0.29193148	1.3758153999999998	-0.18803169	-0.6120760000000001	-0.35614285	0.7895679	0.13620575	0.44842923	-0.36233774	1.1037893	0.19271494	-0.542297380820129	-0.7761265	-0.0034134735	-0.085662805	0.45969656	-0.8195113000000002	-0.58176917	-0.7742595999999999	-0.8027191999999999	1	1	-0.26797384	1.4442242	-1.3411356	1.2656459999999998	-0.83223283	-0.35075334	-1.4377292	-0.93723077	-0.8501915999999999	-0.25871488	1.438376	-0.54229736	-0.54229736	34	-0.013235297985374928	0.0034777713008224964	-0.002579067600890994	0.003940350841730833	-0.010045384056866169
a18	none	si00582393	156	6	0	-0.074421905	1.4778657	0.84695446	-1.7465863999999998	2.6493979	-1.0107554	0.055454685999999996	1.0695218999999998	0	0	-1.5059468	1.6500145	-1.3915633	-1.4601993999999998	-0.14391968	-1.2344036	-2.1752439	-1.0549728	-1.2955782	2.646564	-2.605773	-1.43744254514077	-1.1403282	1.5138716	0.99557513	-1.4849187	0.19984321	-1.9155928	0.15130512	-0.53751135	1	1	-1.4496243	1.6854565	-1.5572531	1.944914	-1.6037421	0.18083768	-2.3491897999999996	0.10119003	-0.7297448000000001	-1.4501021	1.6700002	-1.4374425	-1.4374425	34	-0.018067870289087296	0.0032663855236023664	0.0004182585398666561	0.015413728542625902	-0.02577383257448673
a14	none	si00517741	119	3	0	-1.3621811000000001	0.78423715	0.28190812	0.21414335	-1.3956969	-1.7682335	1.6596346000000002	-1.4135077	0	0	-1.7003775	0.9089371999999999	-0.33800632	-1.4768291999999998	0.44413980000000003	1.5520923999999998	-2.7531064	-4.024958600000001	-1.2622482	1.5345902	-0.6914710999999999	-1.48717283204747	-1.083526	1.4281198	-1.0032603	-2.249365	0.15384635	-1.7381917000000002	-1.6395272	-0.1224031	1	1	-1.7044636000000002	0.90133405	-0.8959335999999999	1.7783755	-0.76899284	0.19317296	-1.9737325000000001	1.7023268	-0.43872643	-1.6967478999999999	0.91231596	-1.4871728000000002	-1.4871728000000002	34	-0.008460378274321556	0.014682018198072909	0.0045056771486997604	0.015492838807404041	-0.01979392580688
b05	none	si00584073	261	69	0	-1.0846366000000003	-0.0071710553000000005	-0.8658596	-1.6332113000000001	-1.0026054	-0.8115378000000001	0.6040534000000001	-0.34396473	0	0	0.41752040000000007	1.6447798999999999	0.34136122	-0.44577733	-0.6183378	-0.5485336999999999	-0.44165668	-0.5849253000000001	-0.21235266	0.8981664	-0.18070677	-0.39310652010002295	-0.9331676	1.5105594	1.1694257	-1.2654221	0.44897905	-1.7529593	0.009902729	-0.39151058	1	1	0.39141154	1.6851876000000001	-1.7863377	1.9438015	-2.4319083999999997	0.47378725	-2.2063723	0.042680413	-0.56347424	0.3950178	1.6710793999999998	-0.39310652	-0.39310652	34	-0.016290701925754547	0.008010566234588623	0.006131120957434177	0.00011696617730194704	-0.01907051727175713
a13	znf729	si00575589	110	35	0	-1.3145516000000002	0.13626099	0.0632467	-1.6826366000000001	-1.4172283	-1.3684298000000001	0.0050393757	-0.725208	0	0	-1.304626	1.6661183000000002	-1.5511057	-0.994563	-0.051936685999999996	-1.1732348	-1.0195191	-1.4802207	-1.1289281999999998	-0.797164	-0.7239619	-0.9567164383759791	-1.8820965	0.037307143	-1.5111557	-1.2100466	-1.8558328999999998	-1.7409593	0.33165893	-1.6016976	1	1	-1.3245082000000001	1.6860783	-2.2445068	1.1171126	-0.7493709	-1.8386403000000002	-2.2907712000000005	0.16315813	-1.8875723000000002	-1.3234575000000002	1.6736461999999999	-0.9567164	-0.9567164	34	-0.01695079728960991	0.01365516893565655	-0.010605619288980959	0.009889762848615645	-0.016526956111192703
b15	none	si00520933	343	15	0	-0.63539094	0.6450508	-2.9188266	-2.266248	0.8101191999999999	0.38016564	-0.7315941999999999	1.1201522	0	0	-1.0445833	1.3610312	0.16906857	-1.3105305	-0.8525214	1.0253955	-0.44165668	-1.7211130000000001	-1.1289281999999998	2.1173778	0.37288257	-1.2882516844206597	-1.7651511000000002	0.39628848	-2.2785914000000003	-0.92304265	-1.6994778999999998	-1.8446499	-0.7539522	-1.5149860000000002	1	1	-1.1209601999999999	1.3723079	-2.2272174	1.4232117	-0.04742055	-1.7133129	-2.5307496	-0.8976175999999999	-2.0976295	-1.1123713	1.365171	-1.2882516000000002	-1.2882516000000002	34	-0.01240162830799818	-0.00017286193906329572	-0.01642146334052086	0.011287026107311249	-0.027822118252515796
a12	none	si00580517	101	3	0	0.38187996	1.4143988	0.844542	-1.7496108	2.0879326000000002	-0.87487346	1.7262596000000001	1.5370129	0	0	-1.6785738000000001	1.1959246000000001	-1.0618328000000001	-1.4601993999999998	1.1884463	0.6152224000000001	-1.5973815	-1.5477936	-1.3789033000000002	1.5815705	-1.3132083	-1.48717283204747	-0.401901	1.1081178999999999	0.9159386	-0.63667893	0.33047494	-0.94161505	-1.5343930000000001	-0.10714061	1	1	-1.7020526000000002	1.0948801000000001	-1.1034064	1.6688618999999998	-1.5519537	0.57470065	-1.5386870000000001	-1.6326643	-0.2653462	-1.6898811999999999	1.0993167	-1.4871728000000002	-1.4871728000000002	34	-0.011228487826883793	-0.0008180604781955482	0.0015351255424320698	0.017294857650995255	-0.01999184675514698
