well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	22	7	1	4.3363	0.9341198000000001	-0.40303046	-0.890048	3.5691366	2.0222468	0.05087401	2.9514834999999997	0	6	-1.2778797	0.6534904	0.87752604	-1.4435694	-0.25615433	-1.9037703000000001	-1.5973815	-2.0880218	-1.3622383	2.3200537999999997	3.0948005000000003	-1.42086578283853	1.8066977	-1.411865	0.4614977	-0.15183601	0.6814382	2.3821952	-1.717646	1.3624678999999997	1	1	-1.2821681	0.55735165	0.089562215	-0.56706893	-2.247825	0.8020689000000001	1.4226413999999998	0.13128798	1.3389033000000001	-1.2810369	0.57872826	-1.4208658	-1.4208658	20	-0.00446522468701005	-0.026429975405335426	0.004217962734401226	0.018804874271154404	-0.0027710185386240482
a03	msl1	si00498785	19	8	1	9.599354	-0.08539905	1.0564195	0.7744631	4.131137	5.3237	0.6714574000000001	3.1982102	0	6	-1.447655	1.3431598999999999	-1.9951462	-1.5100889	-1.7489537	-3.3275664	-1.5973815	-2.3061652	-1.4288983	-0.08529658	-3.4372763999999996	-1.4042890205363	1.9804453999999998	0.047406897	0.601888	-0.20387068	1.4405787	1.8168147000000001	-0.26194927	1.4980702	1	1	-1.3172171	1.1920358	1.7882457999999999	-0.021670677000000003	-0.83412087	1.6250402	1.6919566000000001	-0.39084172	1.7898537	-1.3203968000000001	1.1895598	-1.404289	-1.404289	20	-0.01575080305337906	-0.03886954858899117	0.008415048941969872	0.020831122994422916	0.0011430586455389855
a06	none	si00577689	47	58	1	3.408114	0.34166735	0.4805434	0.17424193	2.0138025	2.1033578	-1.2683702	1.6389968000000001	0	3	-0.8870065	-0.015753645	-1.0693214	-0.31273836	2.0186782	0.23429702	-1.0195191	-1.248881	-0.44566279999999997	1.0161492	-1.765434	-0.5754509054245971	2.0339061999999997	-0.7876430999999999	0.45869213	0.57276213	0.89464986	2.140627	-0.8677304	1.1894646	1	1	-0.87115276	-0.038429804	1.3646555	-0.71324736	-0.73428655	1.213692	1.9373563999999999	-0.87914354	1.4225367	-0.8710321	-0.037475076	-0.5754509	-0.5754509	20	-0.0010255370289087298	-0.02174254506826401	0.00795771088451147	0.011301144957542421	0.008225157856941223
a02	abl2	none	12	50	1	4.3265977	-0.16538192	0.5342031999999999	-1.0118134	2.490503	3.5079527	1.4871838	3.096645	0	3	-0.39924225	1.3962413999999999	-2.5780866000000002	-0.6619656	1.3620847	0.30627766	-1.0195191	-1.1096188	-0.51232284	1.9480983	0.40147847	-0.7080650038424692	1.0348575999999998	0.094254136	0.44822773	-0.44010509999999997	0.74331224	1.0040871	0.63150084	0.9695829	1	1	-0.37530965	1.4275303	0.0031152153000000003	0.1412983	-1.730748	0.6574513000000001	0.6641636	1.2016008999999999	0.9105028000000001	-0.38875246	1.4268341999999998	-0.70806503	-0.70806503	20	-0.01299778185784817	-0.024637887254357338	0.004943947307765485	0.010395403951406479	-0.0051270131953060636
a03	msl1	si00498785	27	21	1	6.772164	0.18973291	-0.25459048	-0.79104507	3.5215876000000006	4.029598	-1.279507	3.8340516000000004	0	8	-0.09887932	1.2723364	-0.9012353999999999	-1.1774915000000001	1.4447076	-2.3276882000000003	-1.5973815	-0.49345165	-1.1622581	2.9828477	0.8365241	-1.18879111060726	1.5226872999999999	0.519317	0.057072483	-0.6249545	1.3542589	1.0076972	-0.3399922	1.4013373	1	1	-0.06974325	1.0842457	1.4294907	0.41835785	-0.5038600999999999	1.5244084999999998	1.0973366000000002	-0.40961394	1.3394015	-0.06675599	1.0870736	-1.1887912	-1.1887912	20	-0.011719087138772009	-0.034025460481643684	0.007620496675372124	0.013222862035036087	-0.007651379331946374
a03	msl1	si00498785	22	23	1	6.1691519999999995	0.044312752999999996	0.03887354	-0.11555097	3.0235462	3.7697716	0.39710563	2.8905764	0	6	0.6796949000000001	0.29232326	-1.5366473	-1.1109719999999998	1.2330135	-2.8401042999999997	-2.1752439	-2.368849	-1.1955882	-1.5492133999999997	-3.752539	-1.15563758600279	3.4004974000000003	-1.1604927	0.9045235999999999	0.6641140999999999	1.5048503999999998	3.2571244	-0.078415655	1.9148973000000002	1	1	0.7191022	0.27447662	2.0562315	-1.2032412000000001	-1.1318184999999998	1.8753947	2.9657763999999998	-0.22846487	2.1718411	0.7208142	0.2753383	-1.1556376	-1.1556376	20	-0.006679173558950424	-0.04109758511185646	0.007267759181559086	0.010604305192828178	0.007706979755312204
a03	msl1	si00498785	19	50	1	3.5227773	-1.0782446	0.4688951	-0.7225550999999999	1.6151102	3.4741212999999997	-1.2490652	2.3927555	0	7	0.72298986	1.1238268999999999	-1.7380449	-0.8448941999999999	-2.6286454	-0.36921936	-1.0195191	-1.4485734	-0.828958	-1.8725990000000001	1.0691092	-0.7080650038424692	0.34655002	1.0960017	0.9822436999999999	-0.18047263	1.0623685	-0.33966395	-1.6410384999999998	0.34679502	1	1	0.7410611999999999	1.1110098	0.7681711999999999	0.60713595	0.09825586	0.73538136	0.21824941	-1.6529975	0.5507025	0.7400948	1.1132946000000001	-0.70806503	-0.70806503	20	-0.01064493041485548	-0.023261815309524536	0.00019958079792559147	0.004052136093378067	-0.007068902254104614
a04	none	si00577353	28	16	1	5.974518	0.81438357	-0.65001506	-0.9428825000000001	4.294973000000001	3.0403194	0.8737136999999999	3.724882	0	4	-1.1854934	0.80766565	1.0458574	-1.2107513	1.9795493999999998	1.4601645	0.7140681999999999	-0.40927276	-1.4122332	-1.4276688	-2.3703978	-1.27167492211843	1.9102781000000002	0.82755125	1.725712	0.31795025	1.9205595000000002	0.95067394	-1.5638816	1.2199473	1	1	-1.1159362	0.734334	1.5894177	0.41703190000000007	-0.573639	1.8031314999999999	1.3319018999999999	-1.5295124	1.4936271	-1.1155121000000001	0.7355286999999999	-1.2716749	-1.2716749	20	-0.007970348931849003	-0.03203253448009491	0.008909408003091812	0.017240453511476517	-0.004215499386191368
a06	none	si00577689	48	103	1	5.1627593	-0.7207106	0.39201662	-0.08174919	2.2154613	3.9263947	1.1243956	2.5023188999999997	0	6	-0.40371802	0.804018	-0.054006882	0.036488883	-0.94096977	2.626502	0.7140681999999999	-0.6687495	-0.12902762	-1.7673416000000002	-1.492648	0.17050339817593302	0.7642124	0.37053007	1.1979772	0.7144798000000001	0.6449603	0.5352023	1.3680295	0.32633317	1	1	-0.38229078	0.69385266	0.7595265	0.07742326	0.13218066	0.7001494	0.76480955	1.2959318000000002	0.5286052	-0.38312483	0.694822	0.1705034	0.1705034	20	-0.006626840680837631	-0.025516564026474956	0.0018888830672949555	0.0044934581965208045	0.003767738817259669
a03	msl1	si00498785	21	36	1	4.985177999999999	0.6101408	0.5778485999999999	-0.4875823	3.2393172000000003	2.72422	-1.3684059	2.7954798	0	8	0.14572081	0.6000314	0.04793743	-0.8282643	2.7928593	-0.73085594	-1.5973815	-2.2462720000000003	-1.0122731	-1.8503062	-2.290842	-0.940139676073745	0.87781656	-0.13638374	1.1915923000000002	1.0228616	0.4255361	0.9272896999999999	-1.4389219	0.30033636	1	1	0.12477268	0.6019916999999999	0.6730795	-0.529488	0.07273447	0.4820638	1.0854351999999998	-1.3972481	0.49192798	0.12422183	0.60187143	-0.94013965	-0.94013965	20	-0.007772582117468119	-0.02978135645389557	-0.005707179196178913	0.009261020459234716	-0.002023229841142893
