well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	6	171	1	3.3845932	-1.0915371	2.5723596	0.9291408000000001	1.3075918	3.0467720000000003	-1.4035932	1.2259066	0	8	1.5150636	1.0578876	-0.71480584	1.4001381000000002	0.6835988000000001	-2.0568821	0.7140681999999999	0.65758425	1.070853	-1.7280656000000003	-0.8819965	1.29772323472785	8.649678	-2.305255	-0.8536719000000002	-0.18223491	3.4524807999999996	6.879439	-0.18624169	4.8250155	1	1	1.5670856000000002	1.0534894	3.9278089999999994	-2.5070796000000004	-2.738799	3.9033654	5.922651999999999	1.2349873	4.908244	1.5620934	1.0530821000000001	1.2977233	1.2977233	96	-0.012136071920394896	-0.03593560680747032	0.04823654890060425	-0.0054431818425655365	0.04070141538977623
a02	abl2	none	18	201	1	0.48919323	0.8837313	-0.7991331	0.028038483	0.87319666	-0.0010091222	-0.9738484000000001	0.25939506	0	2	0.99212724	1.4038933999999998	1.3265492	1.7659953000000002	-0.80314094	1.1663383999999999	0.7140681999999999	0.57244337	1.9207685	0.49221215	-1.1086084999999999	1.79502610379487	3.5709038	-0.18433368	-1.6231924	-2.9893534	2.7373442999999997	3.590779	-1.1789066000000001	4.7320139999999995	1	1	0.9636498	1.3749373	2.989859	0.5258537	-2.0318778	2.7829154	1.9898504000000001	-1.1188837999999999	3.5300808	0.96657854	1.3631654	1.7950261000000003	1.7950261000000003	96	-0.01395136211067438	-0.0154824024066329	0.042858242988586426	-0.010220473632216455	0.005064243916422129
a04	none	si00577353	32	149	1	-0.61539835	-0.30743867	0.2166462	1.6047236999999999	-0.8306538	-0.41853243	-0.81170106	-0.92489755	0	1	1.3352709999999999	0.11459972	1.431677	1.1506901000000003	0.7650049	-0.7774116999999999	0.7140681999999999	0.7135189000000001	0.90420294	-0.59498566	0.73876745	0.933034464078697	2.1842647	0.7511706	-0.707343	-0.30628514	2.0328932	1.2106032	-0.9960783000000001	1.6766923999999999	1	1	1.3307432	0.109216355	1.7363776000000002	0.6949166	-1.0865363000000001	2.2076729999999998	1.2716053999999999	-0.94667226	1.9104815	1.3306714	0.107084	0.9330345	0.9330345	96	-0.001558094285428524	-0.000918088830076158	0.029937269166111943	-0.009684746153652668	0.009637984447181223
b05	none	si00584073	255	143	0	0.6235553	0.116144545	-0.46683228	-0.027601631	0.5509381999999999	0.8530207000000001	1.0161870000000002	0.36885667	0	0	0.8284485	-0.12759432	-0.12178328	0.70168364	-0.7222491	-1.095063	0.7140681999999999	0.7135189000000001	1.070853	1.1316779	-0.33294228	0.8335738902652929	2.758968	0.8018875	0.20158187	-1.1411227	2.69487	1.6920449	1.5769	2.5144982000000002	1	1	0.82222456	-0.1050287	2.4149866	0.46454746	-1.4376438	2.4340017000000005	1.7923936000000003	1.529739	2.6418548	0.82479995	-0.108468674	0.8335739	0.8335739	96	9.399982809554784e-05	-0.013517330400645731	0.030770700424909588	-0.0051721539348363885	0.005145859438925982
b08	none	si00391398	282	195	0	0.023483072999999997	-1.631457	0.39371353	1.6668308	-0.56461686	0.61374736	1.0585008	-0.5247567	0	0	1.1758503	0.41970253	-0.16331817	1.8990343	1.151691	0.8118288	0.7140681999999999	0.7135189000000001	1.5541383	-0.98453325	0.8145749	1.69556552998146	1.2386768999999997	0.40011674	-1.51328	-3.2373972	1.3342063	1.1821184999999998	1.6891386999999998	3.1091928	1	1	1.1626899	0.4195460999999999	2.5057560000000003	0.76923954	-0.8375963	1.7984380000000002	0.83966786	1.6673192	2.2921069	1.1641466999999999	0.40161338	1.6955656000000003	1.6955656000000003	96	-0.003347419435158372	-0.0033416978549212213	0.03354136273264885	-0.01276736706495285	0.008099351078271866
a06	none	si00577689	51	175	1	0.20665063	-3.2272902	0.30018890000000004	0.07870246	-0.48574567	1.2348875	1.033959	0.05375752	0	2	1.1898707	-1.4252108	-0.6320458999999999	1.3003589	-0.46039525	-1.4939585	-0.44165668	-0.31617049999999997	1.5041432	1.1835135	-0.48277527	1.3640302839367802	2.748944	0.5343611999999999	-0.48695073	-1.3038573999999998	2.5036156000000003	2.0903292	1.0939171	2.6157174	1	1	1.2115431	-1.3892038	2.2680266	0.32244605	-1.6036893	2.3192904	1.8906093999999998	0.9192041999999999	2.6590617	1.2110864	-1.3971844999999998	1.3640302	1.3640302	96	0.011842603795230387	-0.01247349288314581	0.030191009864211082	-0.009558120742440224	0.010833279229700564
b06	none	si00587377	269	232	0	0.26633444	-1.0951118	2.1628562999999996	1.5785513999999998	-0.31840724	0.7233599000000001	1.2986939	-0.3679087	0	0	1.3148316	-1.5833324	0.7943153000000001	1.9489238000000002	-1.6387218000000001	-0.24927308	0.7140681999999999	0.7135189000000001	2.5707037	1.0297396	0.9331526	2.30890573516412	3.1866543	0.9495045	-0.659231	-1.6451641	3.2621613	1.812768	1.6200587	3.145253	1	1	1.3070283	-1.5932881	2.8818004	0.48352683	-1.5555978000000001	2.6870562999999996	1.9741541	1.7116289	3.0597953999999996	1.306635	-1.5966897	2.3089058	2.3089058	96	0.015206940472126009	-0.0071548079140484324	0.04295576736330986	-0.015991222113370895	0.015111931599676609
b06	none	si00587377	270	191	0	0.27221462	-2.416098	-0.06705981	1.1361318999999999	-0.41643320000000006	1.1344795	-1.5144171999999998	-0.2533877	0	0	0.48521912	-0.88306946	0.5404969000000001	1.7659953000000002	0.6408762	1.0344071	1.2919306000000002	0.7135189000000001	1.7207883999999998	0.24361022	-1.1454371	1.62925848077253	3.4606410000000003	0.60416406	-1.4332285	-1.9274901000000002	3.2153976	2.6215978	-1.2475264	3.5526876000000005	1	1	0.48815343	-0.8635633	2.9293463	-0.13054436	-2.0101728	2.3749409	2.4909782000000003	-1.4299362	3.467594	0.4867026	-0.8707010000000001	1.6292585	1.6292585	96	0.007325225509703159	-0.009775501675903795	0.04183412715792656	-0.008081616833806038	0.016395576298236847
a13	znf729	si00575589	111	195	0	0.52976644	-3.928836	-0.12947163	0.19877681	-0.23465163	1.8059486	0.33221218	0.21203403	0	0	1.5643562	-1.250337	-0.26216659999999997	1.7493653000000002	-0.30084696	1.1396617	1.869793	0.61659545	1.6374633	-0.90000737	-0.44185692	1.69556552998146	6.454445	1.0056822	-0.99393004	-2.1494593999999996	5.333901	3.3627447999999998	1.3042008	5.5490227	1	1	1.5430093999999999	-1.2877239999999999	3.171398	0.9201136999999999	-3.5247318999999995	4.6594133	2.7439575	1.0567325	5.303227	1.5511656999999999	-1.2749306	1.6955656000000003	1.6955656000000003	96	0.011738376691937448	-0.0178525410592556	0.06058321893215179	-0.011136284098029137	0.015717800706624985
b12	none	si00589022	321	190	0	0.63472766	1.1152921999999998	1.0728369	0.5111061	1.3262746	-0.20490725	-1.599844	0.15253587	0	0	1.6000994	-0.20365778	-0.16389279999999998	1.549807	-0.64068633	1.1810584	0.13620575	0.7135189000000001	1.4874783	-1.053968	-1.0231925	1.61268171847029	2.8391592999999995	0.17903621	2.3030016	-1.0478716000000001	2.0721092	2.2927425	-1.7059691000000003	2.5053995	1	1	1.6214396	-0.11149825	0.7076583000000001	1.2526268	-2.8945675	2.7962172	0.7084316999999999	1.7277685	2.4462426	1.6049136	-0.112679146	1.6126817	1.6126817	96	0.0008238026057370008	-0.009438496083021164	0.031782057136297226	-0.01306826714426279	0.004133595619350672
