well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	13	26	1	1.0974977	0.42566106	-2.1093216	-1.7715129	1.5259635	1.4501137	-1.1521801999999999	2.21037	0	3	-0.9555384	1.4496924	-0.29841205	-1.2772708000000002	-2.8678093	-0.9686062	-1.5973815	-3.1066492	-1.028938	1.1953917	-2.2553391	-1.10590729909609	1.161827	0.68638074	-0.04411844	0.26505345	1.2165333	0.5899460999999999	-0.6833906	0.7604774000000001	1	1	-0.9749972	1.3859233999999998	1.1744721000000002	0.65137756	-0.20829926	1.4294204	0.7170956999999999	-0.7272828	0.99744165	-0.9763620999999999	1.3860711000000001	-1.1059073	-1.1059073	6	-0.01580389030277729	-0.02168150246143341	0.0010804528137668967	0.01418006792664528	-0.013187415897846222
a04	none	si00577353	29	9	1	0.70764184	1.0218881	-0.90975356	-1.9501596999999997	1.7240871	0.33550978	0.029878156	2.170785	0	4	-1.54833	1.3374194	-1.485376	-1.3271604	1.6489747	0.6681262	-1.0195191	-1.7059511000000003	-1.2455832	0.51653135	1.477054	-1.3877122582340602	0.5770997	0.23480806	0.8818216	0.8515828000000001	0.40680212	0.47150874	0.42878693	0.15156814	1	1	-1.4188777	1.3127953	0.5779878	0.02781234	0.25173962	0.51009405	0.6431281999999999	0.5198788	0.33987534	-1.4198024999999999	1.3140053999999999	-1.3877122	-1.3877122	6	-0.011312687769532205	-0.015644185245037082	-0.005044925957918167	0.016873806715011597	-0.007678552065044642
a01	ptk2	none	8	38	1	0.7167561	0.86384004	-1.8920553	-1.7892658	2.6955123	1.5418355	1.6340143999999999	1.9071796000000003	0	2	0.22594382	0.43172443	-1.3346648	-0.8282643	2.7623882	0.7042314000000001	-2.1752439	-1.926777	-0.8622879999999999	0.9818442	2.6196501	-0.906986151469277	-0.401901	0.48838148	-1.4078918	-0.2953657	-0.14026754	-0.39965636	-0.74576586	-0.23158929	1	1	0.2515301	0.27701590000000004	0.067950465	0.07982179	0.43071857	-0.27215067	-0.098799944	-0.75264746	-0.124795474	0.25169125	0.27816996	-0.9069862	-0.9069862	6	-0.0012823253637179732	-0.018886085599660873	-0.009318089112639429	0.006602542009204626	-0.018975453451275826
a02	abl2	none	18	4	1	-0.064425595	1.0138019	-0.31577542	-1.8246354	0.7096781999999999	-0.3981978	-1.5469681999999998	1.1804056	0	3	-1.6535363	1.3857374	-1.4368603000000002	-1.4103097	1.4211608999999998	1.2837383	-2.1752439	-2.90036	-1.2455832	2.138239	-0.32085055	-1.47059606974523	-0.21144696	0.6704991	0.3761322	0.11108981	0.0816516	-0.43341273	-1.3869486	-0.20596999	1	1	-1.628665	1.3932858	0.29271266	0.28068350000000003	0.714387	0.00850881	-0.034325197	-1.3313888	-0.06719829	-1.6290908000000002	1.3967481000000002	-1.4705961	-1.4705961	6	-0.013193583115935327	-0.00794445350766182	-0.008031896315515041	0.017443358898162842	-0.012275389395654202
a01	ptk2	none	8	10	1	-0.2687618	1.5155938	-2.7822556	-1.2191545	1.9186083999999999	-1.5289857	0.69193697	0.36782202	0	5	-1.3361702	0.75511014	-0.7593803000000001	-1.3936799	-0.037306900000000004	2.1039414	-2.7531064	-4.024958600000001	-1.4955584	-2.3090954	0.38127849999999996	-1.37113549593183	-0.18471657	1.1956186000000002	-1.0995768	-0.02750716	0.6200955	-0.89442605	0.6715448	-0.13691095	1	1	-1.3410505	0.73368675	0.21491037	1.0314066	0.33581087	0.5400617	-0.48644350000000003	0.72076476	0.028343987	-1.3419926000000002	0.73462456	-1.3711355	-1.3711355	6	-0.006054562516510487	-0.008599288761615753	-0.0054253004491329184	0.014867520891129969	-0.02476753666996956
a02	abl2	none	16	17	1	0.42098314	1.3290095	-1.9230163	-1.963799	2.1885936000000004	-0.42201540000000004	-0.5225988	1.9106328000000001	0	3	-0.8795084000000001	1.4010236	-1.3371669	-1.2939006000000002	-2.1047084	1.1620257	-2.1752439	-3.9515752999999996	-1.3122432	-2.4656901	-1.2082716999999998	-1.25509815981619	-0.35846412	-0.44294497	0.7352055000000001	0.69940114	-0.62044764	0.0108373845	-0.7868404999999999	-0.508328	1	1	-0.8335199000000001	1.4295783000000002	-0.027141236000000003	-0.42804790000000004	0.8790300999999999	-0.4749596	0.09809557	-0.80012566	-0.37275243	-0.8343856	1.4294341	-1.2550981	-1.2550981	6	-0.014024022035300732	-0.01910176686942577	-0.019493211060762402	0.012643883004784584	-0.015125680714845656
a02	abl2	none	12	14	1	0.34836295	1.0964617	-1.459268	-1.9048783999999999	1.4610767	-0.059606716	-1.2874126000000001	1.7366009999999998	0	2	-1.5597948	0.75097996	-2.0619812	-1.3437903	0.06923501	2.8429189	-1.5973815	-3.1923845	-1.4622283	-0.8852694999999999	2.2042181	-1.30482844672289	-0.007627706	0.18668270000000003	-0.29144970000000003	0.43061528	-0.07756337	0.022901557000000003	-1.0363955	-0.14525494	1	1	-1.5456975	0.7869203	0.22787742	0.12258966	0.4924802	0.06701612	0.1632574	-1.0202149	-0.026717484	-1.5459344	0.78947103	-1.3048283999999999	-1.3048283999999999	6	-0.004946736618876457	-0.014126502908766268	-0.010431842878460884	0.016331195831298828	-0.0145126199349761
a03	msl1	si00498785	19	11	1	1.5629138999999999	0.43121629999999994	-1.3155831	-1.6872971	1.4417843000000001	1.3551764	-1.4993687	2.4435887000000003	0	2	-1.2328999	0.66609067	0.5509083	-1.3437903	1.3070502	1.1083789	-1.0195191	-1.1997014	-1.4288983	-1.5877635	0.09522519	-1.3545587336296	-0.73937225	0.73168933	0.44968608	-1.2652921999999998	-0.19034836	-0.7696359	-1.5676636999999998	-0.18588529999999998	1	1	-1.1838778	0.7743248	-1.2201098	1.4049523000000002	-1.6331025	0.015222824	-1.4037886999999998	-1.6198048999999999	-0.34590086	-1.1969227	0.7740537	-1.3545587	-1.3545587	6	-0.006461269687861204	-0.008147493004798891	-0.0028743415605276823	0.014343676157295704	-0.020394060760736462
a03	msl1	si00498785	24	2	1	0.78349614	-0.645221	-0.8708063	-2.2231946	0.58289623	1.6569041000000002	1.1295475	2.8524005	0	2	-1.5996691	1.0626299	-2.1624627	-1.4934591	0.16503120000000002	2.4226427000000004	-2.1752439	-3.514794	-1.5288883	-0.65821135	2.4404117999999997	-1.5037495943497	0.21289805	-0.005898156999999999	-0.8072885999999999	-1.3339754	0.1351818	0.46376229999999996	-1.0362729	0.74802434	1	1	-1.630301	1.0619785	0.91080874	-0.37378693	-0.2802425	0.15411606	0.65496546	-1.2928377	0.84022707	-1.6301643	1.0556296	-1.5037496000000001	-1.5037496000000001	6	-0.007521473802626133	-0.018545940518379208	-0.00504716858267784	0.018892968073487282	-0.011581181548535824
a05	none	si00408485	42	40	1	1.0257596	-2.4652824	-0.5129384	-2.1823246	0.48796964	2.6373312	-0.902985	2.9940073	0	3	-0.7985449	1.5162706	-2.2589004	-0.86152405	-0.8005163000000001	-1.1547675	0.7140681999999999	-1.7182511999999999	-0.92894804	-0.6142795	-1.7207396000000001	-0.8738326268648091	-0.5489182	0.9439609	-1.4998257	-1.8233209	0.27085054	-0.6940621	-0.45336309999999996	0.26981106	1	1	-0.8202787	1.4277369	-0.7619408000000001	0.9844944999999999	-2.0815716	0.14273532	-0.71234953	-0.24619308	0.38963878	-0.8187249	1.4384888	-0.87383264	-0.87383264	6	-0.015748078003525734	-0.0115935318171978	0.003239800687879324	0.010585022158920765	-0.015620037913322447
