well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	10	174	1	-0.5907015999999999	1.0876392	-0.4247014	-0.6481953	0.1861592	-0.9296607	0.11891723	-0.27809337	0	2	1.5565155000000002	-1.6156176000000002	-2.1661997000000004	1.1673200000000001	-0.5121892	1.0130302	-1.0195191	0.31864566	0.9708629000000001	-1.9200639	1.8904307	1.34745352163455	-0.7226657	1.2648101	0.97832423	-0.13172378	0.13899714	-1.3947643	-0.04680051	-0.5794414000000001	1	1	1.5990102	-1.6329403	-0.079009436	0.6250805	1.2586608999999997	-0.31296507	-0.64347154	-0.07564849	-0.54880375	1.5983735000000001	-1.6344676	1.3474535	1.3474535	83	0.016735902056097984	-0.003481758991256356	-0.00326389423571527	-0.01482147164642811	-0.010171031579375269
a02	abl2	none	10	140	1	0.11932998	1.0146008	-1.4390287	-1.1304758	1.3394066999999998	0.06898868	0.040768687000000005	0.6578029000000001	0	2	1.1642412	-1.4650344	0.12131542	0.76820314	-0.45250216	-1.100767	0.7140681999999999	0.2770802	0.6708928000000001	-0.7282022	0.87672716	0.7838436033585909	-0.35512283	0.5206518	0.62532175	0.42718872	-0.15485086	-0.45474136	0.44067	-0.42580944	1	1	1.1438562	-1.4215381999999999	-0.5198891	-0.37492597	0.41024593	-0.6711748000000001	-0.12325522	0.11845084	-0.5914581999999999	1.1505798999999999	-1.4302027	0.7838436	0.7838436	83	0.013612101785838604	-0.010448532178997992	-0.005613718181848526	-0.009506088681519032	-0.0067319502122700214
a06	none	si00577689	51	171	1	-0.47250998	0.9849600000000001	0.95866525	-1.8429480999999999	0.110333495	-0.79334015	0.114005834	0.72063357	0	1	1.137025	-1.6581465	-0.098036006	1.3668784	0.45774418	1.4920315	-0.44165668	-1.4799963	1.070853	-1.5809991	-0.03346831	1.29772323472785	0.23294584	1.0676028999999998	0.8246985000000001	-0.29921067	0.86081034	-0.44056135	-0.10772593	0.30377468	1	1	1.1273408999999999	-1.6746526999999998	0.21058802	1.13953	-0.32814768	0.9806636000000001	-0.33456529999999995	-0.05868503	0.32185385	1.1262378999999998	-1.6695935000000002	1.2977233	1.2977233	83	0.01623208448290825	-0.007516941521316768	0.005837002769112587	-0.011590983718633652	-0.010796927846968174
a23	ptk2	none	207	144	0	-0.54689425	1.0308684000000001	-1.3232473	-0.8197848	0.11894864	-0.8694732	-0.45983267	-0.15254642	0	0	0.7370139	-0.5680016999999999	-0.29607555	0.8846122	0.9488976999999998	-0.6135658	1.2919306000000002	0.060711842	0.8375429	0.43467733	1.0403799	0.850150652567527	-1.3207583	0.78302026	-2.0535176	-0.2287205	-0.9825859	-1.5501428999999998	-0.7873504	-1.1598802	1	1	0.82100207	-0.49461123	-1.4621614	-0.7871189000000001	0.39814505	-1.8498293999999997	-1.0352696	-0.66733974	-1.4329089	0.8136536	-0.5064219	0.85015064	0.85015064	83	0.005121704190969467	0.0006015294347889721	-0.00798870250582695	-0.009657652117311954	-0.0109417624771595
a04	none	si00577353	36	153	1	-1.1893038	1.1679515	-1.5002111999999999	-1.6933116999999998	-0.7396175	-1.6984153999999998	1.1632818	-0.48065212	0	1	1.1005483	-0.613121	1.1897788999999999	1.1174303	0.93118656	0.5278193	-0.44165668	-0.65208393	0.72088784	-1.1092796	-0.26806438	0.9993415132876329	-1.1637173	1.2815326	-1.4271694	-0.2326663	-0.33264083	-1.7688582	1.138666	-0.98859537	1	1	1.0784205	-0.5766005	-0.48963270000000003	0.9197109	1.3322421	-0.6061951	-1.1883885	1.1167848	-0.8913972	1.0788527	-0.57761866	0.9993415000000001	0.9993415000000001	83	0.005482640117406845	0.0007099827053025365	-0.004863287322223186	-0.011631812900304794	-0.016654159873723984
a16	unknown	si00582085	140	221	0	-0.31609723	1.3996233	0.8185696	-0.7189748	1.1563051000000002	-1.2366475000000001	1.7068665	0.013633093999999998	0	0	1.6257161	-0.9302341000000001	-0.62328875	1.9988133999999997	-1.0484239	-1.4445478	-1.0195191	0.7135189000000001	1.9207685	-1.3528603000000001	0.8392995999999999	2.12656134983955	-1.4644341	0.077926524	1.8080276000000002	0.08697455	-1.4700163999999998	-1.3539004	-1.5686518999999999	-1.4030328	1	1	1.6432209999999998	-0.8854165	-1.8684623	1.2406926999999999	-0.19769618	-1.2109882	-1.9875178	-1.6686807000000001	-1.6475846	1.6330142	-0.8877292999999999	2.1265614	2.1265614	83	0.008212770335376263	0.0010138899087905884	-0.00874923262745142	-0.020317249000072483	-0.011437814682722092
a06	none	si00577689	52	116	1	-0.52278554	1.1803963	-1.5021120000000001	-1.2770003	0.6363786	-0.83424115	0.5705279000000001	0.14564855	0	1	1.1376255	-0.7508253	1.0669318	0.5187550999999999	0.48064417	0.6793077	0.7140681999999999	0.25269446	0.32092762	-0.7581391	-0.50168335	0.386001308104975	-0.34175763	0.73075897	-0.4131299	0.49672058	-0.025199099	-0.6182133000000001	0.9098039000000001	-0.4354954000000001	1	1	1.0883118	-0.7254076999999999	-0.0012071348	0.5646932	0.73442733	0.0042693233	-0.32411954	0.90948915	-0.2982199	1.089685	-0.7269358	0.38600132	0.38600132	83	0.006854215171188115	-0.005651535466313362	-0.0009212211007252336	-0.007490847259759903	-0.008871885016560555
a05	none	si00408485	45	234	1	-0.91528744	0.7040025	-0.19924761	-1.8965931	-0.5399203	-0.93587554	-1.519781	0.1527199	0	1	1.0216265	-1.5536892	-1.0990971	2.2648914	-0.72254103	-0.20716652	-0.44165668	-1.8379691000000002	2.2040737	-0.7448349	0.86638516	2.3420592597685896	-0.8429525	-0.06067203	0.106924035	0.63888246	-0.90901643	-0.6305595	1.3044415	-0.91161174	1	1	1.0141733	-1.5380466	-0.8310984	0.46859246	0.6505388000000001	-0.70703644	-0.8121507	1.2827711000000002	-0.9434697	1.0188504	-1.5384229999999999	2.3420593999999997	2.3420593999999997	83	0.014718949794769287	-0.006176770199090242	-0.01013131532818079	-0.018188348039984703	-0.009390261955559255
a06	none	si00577689	49	167	1	-0.85913175	1.0707281000000002	-0.92846096	-1.4933026000000003	-0.046479516	-1.0619752	-0.011348438	-0.109622546	0	1	1.5650103000000002	-0.33872217	-2.00542	1.2172096000000001	-0.977476	0.6868218	-1.5973815	-0.33709368	1.170843	-0.7494522	1.3646839	1.2314161855189099	-1.6715947	0.9592516999999999	1.2548308000000001	0.12914142	-1.3389757	-2.0693772	0.06543157	-1.6565002	1	1	1.4884648	-0.32765096	-1.9332976000000002	1.3943408000000002	-0.12240008	-1.3395486	-2.257315	-0.22877063	-1.7433987000000002	1.4950428999999998	-0.34058318	1.2314162	1.2314162	83	0.004050692077726126	0.0011541383573785426	-0.013218866661190987	-0.015053327195346355	-0.019722400233149532
a02	abl2	none	18	151	1	-0.44369712	1.0678196000000002	-1.9542955000000002	-1.8258737	0.47617173	-0.68374294	-1.3444383999999998	0.7367759	0	1	0.349879	-0.8300875	0.37319815	0.784833	-1.0226463	0.11779081	0.13620575	-0.7515583	1.037523	0.45633698	-0.7438206	0.966187988683165	-0.5956964	-0.028365472000000003	-0.82230145	-0.38766283	-0.5515701999999999	-0.2657191	-0.98768985	-0.37620616	1	1	0.33415120000000004	-0.89982104	-0.43344215	0.56997156	0.39399895	-0.36275738	-0.62726474	-0.8206556	-0.51316774	0.33157190000000003	-0.8972715	0.9661879999999999	0.9661879999999999	83	0.007499732542783022	-0.007485448382794856	-0.004997802898287772	-0.006950237788259983	-0.013054830953478813
