well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	23	69	1	0.28544503	-0.5929768	-0.69127536	-1.092919	-0.101954184	0.70682627	-0.9993327	0.76795626	0	1	-0.32237598	-1.5001726	0.29715157	-0.31273836	1.4773376	1.0191518	-1.5973815	0.09545653	-0.4623278	-1.4803619	0.54556143	-0.39310652010002295	-1.2071542	0.7803523	0.5004487	-0.9129754999999999	-0.8204013000000001	-1.4019144	-0.080297954	-0.82427126	1	1	-0.34730598	-1.4061618	-1.4924178999999997	0.6205023000000001	-0.27410477	-1.3207958999999998	-1.4469809999999999	-0.5882675	-1.2270178	-0.33718386	-1.4169331	-0.39310652	-0.39310652	1	0.014515730552375315	0.0008141302387230097	-0.00811623316258192	0.0029687618371099234	-0.011552187614142895
a10	none	si00580125	83	10	0	-0.044138983	1.1526505	-0.68530273	-2.4098818	1.4264	-0.24397853	0.14307669	2.3610606	0	0	-1.524899	-0.5075377999999999	0.8682995000000001	-1.4103097	-0.049749296	1.166268	-1.0195191	-0.81004274	-1.3955683	-0.45212108	-0.8699984000000001	-1.37113549593183	-1.0868673	0.41937545	-0.18925512	0.08459356	-0.95572007	-1.1244415	-0.22002634	-0.9983232	1	1	-1.540852	-0.5309977	-1.6998906999999999	1.2587073999999998	-1.0558268999999998	-0.8810294	-1.7860081	0.082616635	-1.1374977	-1.5366464	-0.5145459	-1.3711355	-1.3711355	1	0.005137525964528322	-0.002098025055602193	-0.01018107682466507	0.01426699198782444	-0.020560871809720997
a14	none	si00517741	124	14	0	-0.702719	1.2884064	-1.461532	-1.2224723	0.40861985	-1.2530975	0.35027388	-0.093924254	0	0	-1.4386563	-0.021729935	-1.8415563999999998	-1.1442318	0.80117893	1.3030056	-1.0195191	-0.07622724	-1.0622681	1.4350958	0.68963337	-1.30482844672289	-1.0868673	1.0630534	-1.4527376	-0.9413954	-0.4534535	-1.4862516000000001	0.36274827	-0.6803252	1	1	-1.4897776000000003	-0.011787726	-0.52421147	0.85080457	0.66883886	-0.59719443	-1.1054552	0.3346203	-0.6910755999999999	-1.4903334	-0.01456267	-1.3048283999999999	-1.3048283999999999	1	0.001139320433139801	0.004895792342722416	-0.003554981667548418	0.012763907201588154	-0.016962254419922832
a05	none	si00408485	43	33	1	-0.9943758	1.3142205	-2.0955616999999997	-1.0765771	-0.055281468	-1.5767866000000001	-0.6522017	-0.5350465	0	1	-1.3226928999999998	-0.8362223	-0.21654008	-1.0444525	-0.39482635	0.96016	-1.0195191	-0.52260584	-1.2122532	-1.0961106000000003	-0.7882773	-0.9898699629804469	-0.9298263000000001	0.30031136	-0.13123193	0.63093454	-0.85714287	-0.9056238000000001	-0.75060886	-0.98997927	1	1	-1.3406247	-0.86624235	-0.50692207	0.05903603	1.3326681	-0.8644815	-0.6077465	-0.77656525	-0.90525305	-1.341693	-0.8665719999999999	-0.98986995	-0.98986995	1	0.007903676480054855	0.0026085625868290663	-0.011694724671542645	0.010572904720902443	-0.00918341428041458
b05	none	si00584073	258	66	0	-1.0440633	1.2436637	-1.2750396000000002	-2.2896676	-0.04048221	-1.403718	-1.5219235	0.41925195	0	0	-0.016324583	-0.7709012	0.34803772	-0.49566692	-0.8051385999999999	0.27264106	-1.0195191	-0.5373543000000001	-0.34567273	0.7653059	0.51719123	-0.442836807006725	-1.7317381	0.33536136	-1.3195591	-0.6729609000000001	-1.6715647	-1.7670705000000002	-1.0213219	-1.5375446000000002	1	1	-0.038032077000000004	-0.7832071999999999	-2.2142503	1.262951	-0.91050553	-1.629548	-2.295764	-1.3153027	-1.792845	-0.02736958	-0.7873760999999999	-0.44283682	-0.44283682	1	0.007694375701248645	0.005665676668286324	-0.011716282926499844	0.0008372304728254676	-0.023533783853054047
a18	none	si00582393	155	7	0	1.2006948	1.1999283	-1.4184421	-0.50078374	2.2689135	0.14282517	0.6662425999999999	0.9836613999999999	0	0	-1.5312569	0.4001473	0.79929876	-1.4435694	-0.69102687	-0.8768939	0.13620575	0.5085264	-1.2622482	0.105980664	1.1895719999999999	-1.42086578283853	-1.5947448	1.1501508	0.27382728	0.113271914	-1.0889701999999999	-2.1176214	0.28619959999999994	-1.5604383	1	1	-1.6162136999999999	0.41974652	-1.7604036	1.5377448999999999	0.2863075	-0.98318154	-2.226721	0.26097476	-1.6935900000000002	-1.6167103	0.43213789999999996	-1.4208658	-1.4208658	1	-0.003368748351931572	0.0019483504584059121	-0.009825619868934156	0.013606984168291092	-0.018227694556117058
a02	abl2	none	14	19	1	-0.5510104	0.75515944	0.10663769	-1.1697311000000001	-0.21071120000000002	-0.7059802	1.4690713	0.042947173	0	1	-1.3306001	-0.88898623	-0.61375624	-1.4768291999999998	-2.5397491000000003	-0.27921283	-2.1752439	-3.5543565999999998	-1.2455832	0.08450834	-2.2395973	-1.22194463521172	-0.5622834	1.0692886000000001	1.2222033	0.092221074	0.08635737	-1.0639775	1.7015963	-0.5024578	1	1	-1.3187014	-0.8716853000000001	0.059305765	0.5131792000000001	1.0399631	-0.19075118	-0.42970246	1.7285056	-0.36641315	-1.319689	-0.871977	-1.2219447	-1.2219447	1	0.006775743328034878	-0.002540677553042769	-0.008947179652750492	0.013205149210989477	-0.01092674769461155
a06	none	si00577689	53	65	1	-1.3119055	1.1635749	-2.2371714	-1.9059416	-0.34700856	-1.435101	1.5097599	-0.5676551999999999	0	1	-0.53768593	-0.43711302	-1.3824883999999997	-0.31273836	0.69593024	0.4982951	-0.44165668	-0.4289599	-0.44566279999999997	0.035302527	1.3759649999999999	-0.45941356930895894	-1.6047688	0.64165336	-0.015310195	-1.9452162	-1.3458662000000001	-1.7264391	1.7004596999999997	-0.9518646000000001	1	1	-0.55306405	-0.41339764	-0.66252667	0.06787771	2.164504	-1.5385569	-1.2126428999999999	1.609104	-1.2789998	-0.5564411	-0.41118455	-0.45941356	-0.45941356	1	0.0052854842506349095	0.002563590649515391	-0.01369804795831442	0.00319935311563313	-0.015547041781246662
a05	none	si00408485	39	41	1	-0.61863244	1.2214081	-0.9063197000000001	-1.052016	0.22895423	-1.1896651000000003	-1.2158132	-0.10152893	0	2	-1.1901757	-1.4158688	-1.4843711000000002	-0.76174486	1.2836956	-0.10848237599999999	-1.0195191	-1.5498776	-0.77896297	0.8667155999999999	0.83845055	-0.857255864562575	-1.0668195	1.2440691000000001	-1.2198845	-0.031619947	-0.3012515	-1.6767121999999999	-1.1052879999999998	-0.9455753	1	1	-1.1669738	-1.3581836999999999	-0.5112444	0.96593535	1.1398598	-0.49175435	-1.1563350000000001	-1.0572219999999999	-0.8449392	-1.1676817	-1.3599834	-0.8572559000000001	-0.8572559000000001	1	0.013238433748483658	0.0025928029790520672	-0.007154707796871662	0.009094754233956335	-0.017170164734125137
a04	none	si00577353	29	4	1	2.0533206	1.1886693000000002	-1.6171498	-1.304773	3.1457264	0.7422779	-1.257085	2.2391384	0	2	-1.5716075	-0.17952204	0.31194770000000005	-1.5100889	-0.7367772	1.3870124	-0.44165668	0.280049	-1.3122432	1.6328778	-0.23476495	-1.47059606974523	-1.5880623	0.46935755	-2.0481498	-1.7629977	-1.2545377	-1.4689370000000002	1.6676651000000002	-0.99865884	1	1	-1.567534	0.016471287	-1.6393778	1.5324271	-1.3149332	-0.86905974	-2.1498258	-1.6129928	-0.9573255999999999	-1.5588038999999998	0.014245229	-1.4705961	-1.4705961	1	0.0011015384225174782	-0.003836931893602013	-0.004691696725785732	0.015098395757377148	-0.02594080381095409
b07	none	si00499625	271	55	0	-0.6392131	1.3545023999999999	-1.7316359000000001	-1.1329565000000001	0.57223904	-1.3596989	-1.2132488000000001	-0.07648695	0	0	-0.34773195	-1.0130947	0.59628665	-0.5621864000000001	0.73816144	-0.17615966	-0.44165668	-0.41959515	-0.7289679	-0.86062926	1.2404518999999998	-0.625181192331299	-0.9030959000000001	0.38661724	-0.25730148	-0.45572603	-0.696793	-0.83191174	-0.6329981	-0.65118384	1	1	-0.33692557	-1.0023469	-1.2071428	0.91114825	-0.41322650000000005	-0.7711463000000001	-1.3022946000000002	-1.128477	-0.8899483	-0.3503235	-1.0057697	-0.6251812	-0.6251812	1	0.01018200535327196	0.0026121849659830327	-0.004923684988170861	0.004098540637642145	-0.015431685373187062
a20	none	si00582757	175	38	0	0.55328715	-0.66245776	-0.26441196	-1.0807258	0.4420906	1.483375	-0.22666398	0.97046447	0	0	-0.42747179999999996	-1.6131339	-2.4642607999999995	-0.8448941999999999	1.5954271999999998	0.6624218000000001	-2.1752439	-1.622722	-0.7289679	2.2639656	0.67660236	-0.906986151469277	-0.53221166	0.8834252	0.25656205	-0.20178473	-0.049170207	-0.8681966999999998	0.43596286	-0.38073468	1	1	-0.32740083	-1.6888683999999998	-1.1639193	1.3920332	-1.09533	0.09359133	-1.3330106000000002	0.23644234	-0.55219966	-0.33143663	-1.6740205000000001	-0.9069862	-0.9069862	1	0.01635026000440121	-0.00428369827568531	-0.003410821547731757	0.0077952174469828606	-0.014952825382351875
a24	abl2	none	216	7	0	0.481549	0.58095765	-0.12957701	-1.0209245999999998	0.6512408000000001	0.33366632	-0.06063113	0.86709666	0	0	-1.5247548	-0.5507175	1.0700573999999998	-1.4103097	-0.10952547	-1.1908579	-1.0195191	-1.0644891	-1.4622283	-0.4342384	1.5153193	-1.42086578283853	-0.39855972	0.83383626	0.025306283	-0.44739023	0.026724286	-0.72547126	0.31189870000000003	-0.17439637	1	1	-1.5424098999999998	-0.58284426	-0.31241634	0.7561323	0.28230706	-0.03446417	-0.5666861999999999	0.22650895	-0.36940143	-1.5454493	-0.5779066999999999	-1.4208658	-1.4208658	1	0.005928467493504286	-0.0021169264800846572	-0.001782892388291657	0.01506198011338711	-0.010000179521739485
a05	none	si00408485	44	58	1	-1.0231887	1.2481527000000001	-2.3705862	-1.6156059999999999	-0.030130195	-1.4075643	-0.94802713	-0.2590627	0	1	0.20429	-0.5428028	-1.1070726	-0.62870586	-0.48732236	0.14572182	-1.0195191	-1.9220034	-0.5956479	-0.22942612	1.5300686000000001	-0.5754509054245971	-0.8128808000000001	0.85374516	-0.04009367	0.37727940000000004	-0.39660367	-1.1253275	-0.5327923000000001	-0.8138307	1	1	0.20337507	-0.5534439	-0.9910253000000001	1.1065875	-0.058638672999999995	-0.3275004	-1.2097296	-0.8390059999999999	-0.8251516999999999	0.21154752	-0.55668855	-0.5754509	-0.5754509	1	0.005916367284953593	-0.0013268353650346398	-0.008789769373834133	0.001917569199576974	-0.019692525267601013
