well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	42	134	1	-0.21143006	-3.6954712999999995	-0.17149507	-0.8715806	-0.8118447	0.7523218	0.026011758	0.1922097	0	2	1.2232648000000002	-0.28988909999999996	-0.5476649	0.5852746	-1.08934	0.5789470999999999	-0.44165668	-1.1553464	0.80421287	0.68529576	1.3720231	0.684383029545187	-0.27493164	0.39950058	-0.69608796	0.09998509	-0.07784343	-0.22741605	0.64774996	-0.25553134	1	1	1.2241963	-0.29006517	0.16736452	0.10779525	0.59032196	-0.1323884	0.00075207936	0.6478666000000001	-0.11247898	1.224242	-0.29135218	0.68438303	0.68438303	14	0.003460929729044437	-0.007137306500226259	-0.0015220268396660686	-0.008430860005319118	0.001867735292762518
a10	none	si00580125	86	65	0	0.58945024	0.43754837	-0.88472986	0.15778631	0.7132316	0.60822827	-0.55599844	0.26559040000000006	0	0	0.5170575	-0.81610584	0.8182761	-0.5122968	-1.241187	0.24204993	1.869793	0.7135189000000001	-0.19568765	0.87831795	-0.8382992	-0.45941356930895894	0.413376	-0.11033820000000001	0.43147612	0.8327379999999999	0.10968109	0.54660064	-0.89781326	0.042004785999999995	1	1	0.46912550000000003	-0.8823964	0.42238316	-0.32762638	0.28410240000000003	0.20718433	0.66933686	-0.8787067	0.20883316	0.46929199	-0.8838831	-0.45941356	-0.45941356	14	0.007550816982984544	-0.007758252788335084	0.002916821977123618	0.0008144805906340481	0.0057246568612754345
a06	none	si00577689	54	60	1	0.7949625	0.53378916	-0.50607955	-1.0787371000000001	0.81995493	0.56940883	-1.4111506999999999	1.1498727	0	2	-0.14854181	-0.25800365	-0.5456928000000001	-0.6120760000000001	-0.6976495	1.1092373	0.13620575	-0.44646057	-0.41233277	1.2764776000000002	0.8455761	-0.542297380820129	0.8945231	-0.23551406	0.50714684	0.95600957	0.3972969	1.0014423000000001	1.1295146999999999	0.33329326	1	1	-0.13938816	-0.20862363	0.6817241999999999	-0.39007086	-0.008141294	0.5487005	1.0405105	1.092503	0.53612185	-0.13919266	-0.20866954	-0.54229736	-0.54229736	14	0.003043012693524361	-0.013413465581834316	0.0011681884061545136	0.0056468951515853405	0.0022022919729352
a06	none	si00577689	51	132	1	1.0575125	0.31039616	0.2833314	0.6199475999999999	0.7474597	0.82172966	-1.5875328000000002	0.34267193	0	2	0.48872602	0.26531062	0.0036663038	0.60190445	-1.1613072	1.1651314	1.2919306000000002	0.61102265	0.8708729	1.2870399	0.53205055	0.651229504940719	0.47686067	-1.4936348	0.9370736999999999	1.0916837	-0.28423625	1.1488154	-1.1609972	0.0066160145	1	1	0.47268286	0.24412493	0.45696196	-1.4192241	0.41353187	-0.08105931400000001	1.0660162	-1.1028458	0.17921928	0.47243549999999995	0.24491149	0.6512295	0.6512295	14	-0.0018360601970925925	-0.010680108331143856	-0.00015235786850098518	-0.004533586092293263	0.015050935558974743
a03	msl1	si00498785	26	55	1	0.3671795	0.8444050999999999	-0.043241706	-0.15152965	0.7549795	-0.02197983	1.4811555	0.26117864	0	1	0.9840431000000001	0.4930052	0.9595264000000001	-0.49566692	1.1463478999999999	0.36662167	1.2919306000000002	-0.89865273	-0.79562795	-1.4739483999999998	0.21634768	-0.625181192331299	-0.13125578	0.7298011999999999	0.54788536	0.21465349	0.19959833	-0.41242284	1.6375118	-0.17406110000000002	1	1	1.0061792	0.4722901	0.32296909999999995	0.21307197	0.65291303	0.040715016	0.05716705	1.6261301000000001	-0.020015478	1.0080409	0.47247902	-0.6251812	-0.6251812	14	-0.00412159925326705	-0.006939569022506475	0.0007346269558183849	-0.0002184772311011329	-0.0024812319315969944
a05	none	si00408485	42	125	1	-0.29022446	0.7018055999999999	0.77110165	-1.1983386999999999	-0.00037597053	-0.44701394	-1.654834	0.33146796	0	2	0.99844426	0.42967892	0.02317445	0.61853427	1.3613261	-0.41169533	-0.44165668	-0.8329816999999999	0.4875777	-0.14559741	1.2153758	0.535192168825081	0.04583308	-0.63666433	0.7378157	1.2005179	-0.38103122	0.44822374	-1.2209641000000002	-0.33423415	1	1	0.9792063	0.45045748	0.076595165	-0.8317878000000001	0.59695446	-0.2898671	0.5342216999999999	-1.1591239	-0.18474664	0.9792253000000001	0.45102867	0.5351922	0.5351922	14	-0.004022092092782259	-0.008796077221632006	-0.005969756282866001	-0.006111021619290114	0.0036098940763622522
a06	none	si00577689	47	112	1	-0.5680629	-0.23074202	0.29111168	0.38551729999999995	-0.71213025	-0.32009855	-1.6108989	-0.6209832	0	2	0.10059933	-0.060945235	-0.69734186	0.41897586	1.4782857	-0.52207	-1.0195191	0.19616653	0.27093259	-0.26129714	-1.2530031000000001	0.31969425889603903	-0.5021399999999999	-0.21964552	-0.05091845	0.76943445	-0.6693574999999999	-0.22764567	-1.2264163000000001	-0.647368	1	1	0.079737835	-0.07338812	-0.2043576	-0.3625899	0.91393536	-0.60449404	-0.068610445	-1.1374138999999999	-0.5229029000000001	0.07930971	-0.07392142	0.31969425	0.31969425	14	-0.0008588859927840531	0.0017927285516634586	-0.0037968368269503117	-0.002126793609932065	0.005138199310749768
b09	none	si00584577	289	90	0	0.32748829999999995	-1.0206889000000001	-1.1733594999999999	-1.1393303	-0.11134378	0.9752084000000001	0.45175278	0.83969307	0	0	0.31907895	-0.10741946	0.7953246	-0.11317994	-1.0163729	-1.024432	0.13620575	-0.028652308999999997	0.08761749	1.2067649999999999	0.26139796	-0.04499451175310901	-0.18471657	0.36676726	0.86242944	0.6831446999999999	-0.12943284	-0.23944621	-0.19072762	-0.36303997	1	1	0.35446733	-0.14454536	0.124141015	-0.21639612	0.78044397	-0.24194993	0.16532299	-0.20900686	-0.21997501	0.35426766	-0.14502533	-0.04499451	-0.04499451	14	0.0007693863590247929	-0.00939316488802433	-0.005032243672758341	-0.00048518675612285733	0.0005244758795015514
a12	none	si00580517	103	99	0	0.41069284	-0.24687929999999997	0.10537909	-0.44550645	0.28335217	0.9166439000000001	1.4359667	0.43920955	0	0	1.0262825	0.28707063	0.32884875	0.06974862	-1.1323614	-0.04214813	0.13620575	-0.54226154	0.23760256	1.046926	-1.3213409999999999	0.10419634896699699	-0.21812956	-1.9869589	-0.49940559999999995	-0.44224313	-0.81186926	0.6757893	0.49693716	-0.016613306	1	1	1.0134938	0.24003133	-0.8699995	-0.491021	-1.316714	-0.66762656	-0.044453572000000004	-1.5831908000000001	-0.15037848	1.0252362	0.23522851	0.10419635	0.10419635	14	-0.003331582294777036	-0.007017361931502819	-0.0014383525121957064	-0.0039179809391498574	0.002560643712058664
a03	msl1	si00498785	26	66	1	0.8217173000000001	-1.6274655	1.033169	-0.18468483	-0.04187715	1.4103378999999998	1.5319053999999999	0.56834304	0	2	1.2725389	0.6668626	-1.3139777	-0.49566692	-1.3597986	-0.7477135	0.13620575	-0.49233025	-0.56231785	-1.4789476000000001	0.76038706	-0.442836807006725	0.12268297	-0.7247331	-0.29024902	0.25098845	-0.33505219999999997	0.5717017	-1.7103604	0.01600832	1	1	1.2450476000000001	0.6426212	0.27542326	-0.8722523000000001	0.16772084	-0.20868646	0.63914865	1.6568182	0.14707038	1.2459544	0.6408792	-0.44283682	-0.44283682	14	-0.006224614102393389	-0.010447564534842968	-0.001355710090138018	-0.0013824456837028265	0.008100343868136406
