well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	18	239	1	0.33189845	-0.5052857	0.54371804	-1.0278689	-0.020190284	0.74940693	-1.0166231	0.7551846999999999	0	3	1.5660034	1.2611941999999998	1.4894657	2.547599	0.40073487	-1.3976281000000002	0.7140681999999999	-0.038457014	2.3707237	-0.41563937	1.1969769	2.4249430712797597	-0.62576807	1.104164	-0.86413634	0.16198182	0.041859053	-1.1615632	-1.0290827	-0.5807831	1	1	1.556638	1.2492443000000002	-0.15681174	0.9327483	0.8191715	-0.010572615	-0.7596713	-0.99284863	-0.45099732	1.5580393	1.2513952	2.424943	2.424943	91	-0.012396947480738165	-0.007487774360924959	0.0022468301467597485	-0.02031918242573738	-0.006071661598980428
a06	none	si00577689	50	151	1	-0.32873959999999997	0.06766399	-0.43335947	-0.32499066	-0.24241748	0.0058824955	-0.052974757000000004	-0.18111797	0	1	0.7917692	0.38107562	0.5414266999999999	1.0509108	0.5770588000000001	-1.0416256	1.869793	0.36133468	1.070853	0.26470152	1.0101823	0.966187988683165	-0.14127967	0.70988005	0.51051396	0.16670956	0.20799333	-0.37480265	0.10916214	-0.16642985	1	1	0.7894124	0.35127512	-0.29080459999999997	0.47661445	-0.39755297	0.035876505	-0.20576568	-0.14466086	-0.061583117	0.78543365	0.3602093	0.9661879999999999	0.9661879999999999	91	-0.003493409603834152	-0.0015865009045228364	0.005997851490974425	-0.009053371846675871	-0.000386537256417796
b13	none	si00585305	333	130	0	-0.34432212	0.5586266	0.013728582	-0.1407028	-0.18582274	-0.43789480000000003	1.3045688999999998	-0.26737195	0	0	0.9803478000000001	0.8716332	0.8707891	0.48549536	-1.0132749	-0.22720781	0.13620575	0.013516499	0.7875478	0.9538863999999999	0.8852244	0.618075980336251	-0.7427135	1.2078701	-0.95640373	-0.18616241	0.05009461	-1.34784	1.1712186000000002	-0.5811606	1	1	0.9700189	0.8586504	-0.091976486	0.976686	1.0139912	-0.06703300000000001	-0.85648143	1.1295921999999998	-0.47200775	0.9702398999999999	0.8604695	0.61807597	0.61807597	91	-0.007967318408191204	0.0006621606298722327	0.0030335637275129557	-0.008218217641115189	-0.007558390963822603
a07	none	si00574497	56	145	0	0.2586902	0.9474731	1.2035638000000002	0.6396705	0.67227066	-0.28922259999999994	-1.5962618999999998	-0.1148276	0	0	1.6003771	0.4237873	-0.45339897	0.651794	-1.6882266	-0.1646763	0.13620575	0.7135189000000001	0.8875379000000001	0.22289042	-1.5337173000000002	0.866727414869761	0.022443987000000002	0.7202892	1.4624466	0.37076733	0.33307272	-0.2763538	-1.5902383	-0.102276504	1	1	1.6360558	0.40272993	-0.9910253000000001	1.4635661	-1.388144	0.74455124	-1.0424885	-1.6782249	-0.23464619	1.6234839	0.40190408	0.8667273999999999	0.8667273999999999	91	-0.00549960695207119	0.0005760048516094685	0.009603880345821379	-0.01141049526631832	-0.003693885868415237
a05	none	si00408485	41	189	0	-0.22348443	0.766097	-0.3962453	-0.73806995	0.08424448	-0.46327266	1.1327566	0.10579049	0	0	1.4056543	0.5405346	1.320605	1.5830667	-0.30542985	-1.4271235	0.13620575	-0.6245225999999999	1.5708033000000001	0.030577112000000004	1.2067048999999999	1.59610495616806	-0.56562465	1.0546492	-0.48884690000000003	0.13522805	0.057125397	-1.0616756999999999	1.1940228000000002	-0.5187267	1	1	1.3949703000000002	0.5444376999999999	-0.074687086	0.7886387	0.8339089	-0.04885348	-0.61537355	1.1369212	-0.39258483	1.3964652	0.5439125	1.5961049999999999	1.5961049999999999	91	-0.0053086006082594395	-0.005241830367594957	0.0008511433843523264	-0.01516762748360634	-0.008875302039086819
b11	ccdc141	si00493829	309	147	0	-0.32991567	0.8258985000000001	-0.60470146	0.24017784	0.051583555	-0.58069956	0.6514951999999999	-0.38867876	0	0	1.1555387	0.50624186	0.43922100000000003	1.0010213	0.47657084	0.9694149	0.13620575	0.7135189000000001	0.7875478	-0.843676	-0.23247439	0.8998809394742291	-0.09116018599999999	0.53482854	0.21437271	0.58939767	0.05659177	-0.2690829	0.9481959000000001	-0.26073070000000004	1	1	1.1390399	0.513861	0.18033157	0.5101723	0.62826985	0.22084914	-0.08891168	0.9362394	-0.117731415	1.1393028	0.51404923	0.89988095	0.89988095	91	-0.004796006251126528	-0.0023103880230337377	0.0039030469488352533	-0.010009048506617546	-0.0004213033244013786
b09	none	si00584577	294	156	0	0.38805416	-0.08618898	0.5713574	-0.7012716999999999	0.24201408	0.7135600999999999	-0.10022544	0.5727102	0	0	1.449319	0.18790077	-0.41054487	1.034281	-0.42149529999999996	1.4334933	0.7140681999999999	0.36614937	1.2041731000000002	1.2142358999999998	0.25113379999999996	1.04907180019434	-0.37182933	0.9192799	-1.9701898000000002	-1.8156291000000002	0.36130187	-0.57513785	1.1314567	0.44839156	1	1	1.4957068	0.26949728	-0.2735152	0.35268098	-0.6867183000000001	-0.27724165	-0.34556129999999996	0.790312	0.08892943	1.4966954	0.26076126	1.0490718	1.0490718	91	-0.0016953595913946626	-0.004757612012326717	0.010251459665596485	-0.01193084195256233	-0.007539924699813127
a06	none	si00577689	53	156	1	-0.30610093	1.254907	-1.5887383	-0.6407571	0.67002314	-1.0101209999999998	-0.77409923	-0.017407807	0	3	0.7953724	0.9440466999999999	-0.043187725999999996	1.0176512	-0.888437	0.30789244	0.13620575	0.4533672	1.087518	0.028033207999999997	-1.2138866000000001	1.04907180019434	-0.33173373	0.47760054	-0.6417755	0.39430565	-0.17593637	-0.4210151	-0.8150151	-0.39629054	1	1	0.76236445	0.9378221999999999	-0.51556677	0.88580835	-0.32357559999999996	0.12626511	-0.5987041999999999	-0.8829530000000001	-0.28920949	0.7660165	0.93467385	1.0490718	1.0490718	91	-0.010054018348455427	-0.0030177412554621696	0.002441509859636426	-0.009274688549339771	-0.009790445677936077
a05	none	si00408485	39	168	0	-0.5786472	1.2040596000000001	-0.58164614	-1.061968	0.2789508	-1.1181054	-1.7471641	-0.05286029	0	0	1.3890946000000002	0.56288856	1.4210493999999998	1.3169888	1.2573562	-0.07992304	1.2919306000000002	-0.034661807	1.087518	-1.1305531999999998	-0.050672453	1.2479929478211398	-0.5255291	1.0612525	1.1248797	0.14496732	0.10160087	-1.0375121999999999	1.6434532	-0.48614700000000005	1	1	1.4050996999999998	0.55405664	-0.3599622	1.0054032	0.35095167	0.07403487	-0.7899324999999999	1.6004657	-0.43569255	1.4020422	0.55462694	1.2479930000000001	1.2479930000000001	91	-0.00554521381855011	-0.002783861011266709	0.0014147830661386251	-0.01348427962511778	-0.008335702121257782
a06	none	si00577689	51	195	1	0.44744396	-0.055767592000000005	0.02305907	-0.60749674	0.23166052	0.6713637	1.2941234	0.5580468000000001	0	2	1.5719047	0.7397298000000001	-1.7746949	1.5664368	-1.0006725	1.7613936999999997	-0.44165668	0.14378993	1.7541183	0.18168287	1.6941008999999998	1.69556552998146	0.3432087	0.65294486	0.9540712	0.12730455	0.5239278	0.0035820836	1.425224	0.22888735	1	1	1.5716735000000002	0.7816361	0.65146774	0.24182238	0.3300657	0.47751734	0.40695083	1.4334409	0.35970846	1.5719123	0.78067243	1.6955656000000003	1.6955656000000003	91	-0.005712479818612337	-0.01203250605612993	0.0045374236069619656	-0.014863427728414537	-0.00041669356869533663
