well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b02	abl2	none	226	40	0	-1.0337731	0.8003760999999999	0.24190553	-0.8884225	-0.810317	-1.2800184	0.0043649455	-0.6705534000000001	0	0	-0.5558069999999999	-1.6770033	-1.090586	-0.92804354	-0.12178838	1.1539158	-1.0195191	0.10341461	-0.79562795	0.88663244	0.530502	-0.8738326268648091	-1.7083490000000001	1.7465935000000001	1.2095538000000001	-2.0595431	-0.17308138	-2.7631857	0.023197947000000003	-1.05799	1	1	-0.5236957999999999	-1.7096412	-2.0067775	2.0515606	-1.5654981000000001	-0.5427798	-2.9325728	0.016453607	-1.2749698999999999	-0.5238010999999999	-1.6959703999999998	-0.87383264	-0.87383264	74	0.017079753801226616	0.016500413417816162	0.0014254552079364655	0.005118571687489748	-0.021219130605459213
b03	none	si00338086	236	66	0	-0.9923178	1.2936622	-0.029690552999999998	-0.43087178	-0.15907437	-1.5851973	0.16919927	-0.78763247	0	0	-0.6467708000000001	-1.6834953000000001	-0.9203187	-0.41251758	0.42654960000000003	0.81932086	-0.44165668	0.7135189000000001	-0.6623079000000001	-0.882108	0.8826921999999998	-0.442836807006725	-1.3708777	1.8094031000000004	1.4208466999999998	-2.06282	0.63730997	-2.6025007000000002	0.08206354	-0.5812025	1	1	-0.6051401	-1.7079495999999998	-1.6437001	2.1483042	-1.7339973000000002	0.34501770000000004	-2.8220892	0.061837765999999995	-0.7642035	-0.60583645	-1.6931711	-0.44283682	-0.44283682	74	0.017172081395983696	0.015956217423081398	0.008399730548262596	0.003309197723865509	-0.020433932542800903
a10	none	si00580125	83	30	0	-1.0911046999999998	0.7065313	0.98499453	0.6139438	-0.96224266	-1.318554	0.25033367	-1.1565292	0	0	-1.0189149	-1.674241	-2.2395124	-1.0278227	0.5983139000000001	0.4743964	-1.0195191	0.7135189000000001	-0.96227807	1.4435209999999998	0.60798633	-1.0396002498871502	-1.5713556999999998	0.88419145	-0.6468064	-0.9247801	-1.1688728000000002	-1.8348810000000002	1.1233968	-1.2577450000000001	1	1	-0.9432893	-1.6889433	-3.0311744	0.41911775	-2.130894	-2.8048112	-2.5198588	0.93738544	-2.5093217	-0.9644523000000002	-1.6872896000000002	-1.0396003	-1.0396003	74	0.01687466911971569	0.02233193442225456	-0.003536911215633154	0.0075167110189795485	-0.010249448008835316
a05	none	si00408485	39	19	0	-0.6915467	0.71380895	-0.15214132	-0.2875823	-0.45931843	-0.87478274	0.8550469999999999	-0.5204021	0	0	-1.5172808	-0.9811620000000001	-0.70076454	-1.2772708000000002	0.11214315	1.1838514999999998	-0.44165668	0.081721775	-1.5288883	-1.1252748	0.2661697	-1.22194463521172	-1.517895	1.2661663	-2.2429528	-0.9859311	-0.7626487	-2.0528464	0.7762878000000001	-1.1713269	1	1	-1.4923316999999998	-1.0489573	-0.7230396	1.1612118	1.4159669	-0.8255639000000001	-1.6278268999999999	0.8015484	-1.1055746000000002	-1.4945793	-1.0472273	-1.2219447	-1.2219447	74	0.010507705621421335	0.011360145173966885	-0.003117038402706385	0.011759890243411064	-0.013329253531992435
a13	znf729	si00575589	111	59	0	-1.2119423999999999	0.6709089	-2.247137	-0.9555026	-1.0122371	-1.3310543	-1.0038396	-0.8926632999999999	0	0	-0.2689744	-1.0220790000000002	1.068036	-0.5954461	-0.7266988	0.24853602	-1.5973815	-0.37578616	-0.4789928	0.9211037000000001	0.03837439	-0.5588741431223629	-0.8362699	1.6171657	-1.9682648999999997	-1.2842443000000001	0.75429636	-1.8762182	-0.49161625	-0.27980867	1	1	-0.28390592	-1.0250456000000001	-0.7965196	1.5991354	-0.42007783	0.19311993	-1.6249653999999998	-0.7167571	-0.49931186	-0.27425975	-1.0295588	-0.55887413	-0.55887413	74	0.009495624341070652	0.008694302290678024	0.005591216962784529	0.0031261697877198453	-0.021244153380393985
a23	ptk2	none	206	42	0	-1.4906628999999998	1.4472895000000001	-1.0406519	-1.04493	-0.95372003	-2.3263915	-1.4369848	-1.3569106000000002	0	0	-1.1376184999999999	-1.6234857	-1.8242676	-0.8947838	-0.5130244	0.35637844	-2.1752439	-1.6443838	-1.0122731	-1.3959175	0.028134247	-0.8406791022603409	-1.2405671	0.7896138	1.3063334999999998	-0.31078914	-0.87022763	-1.4578671	-1.5972419	-1.0486393	1	1	-1.1449746	-1.6573715	-1.7560812	1.5312033	-0.6002195	-0.8405048	-2.1306958	-1.6622005000000002	-1.3809718	-1.1316768999999998	-1.6556974999999998	-0.8406790999999999	-0.8406790999999999	74	0.015545445494353771	0.012183113023638724	-0.009005920030176641	0.008062456734478474	-0.0183021891862154
a18	none	si00582393	159	16	0	0.29250124	-2.1031077000000002	0.95908254	0.8424106	-0.35811459999999995	1.1207696000000003	0.8636155000000001	-0.15766275	0	0	-1.4746593000000001	-1.6035701	-0.24890763	-1.5267188999999999	-1.5720473999999998	0.27793553	-1.5973815	-1.5939136999999999	-1.1955882	0.7550145	1.9139178	-1.27167492211843	-1.0601368999999998	1.5880176000000001	0.95126987	-1.3940692	0.428482	-1.9764391	-0.04093074	-0.48132479999999994	1	1	-1.4540674999999998	-1.7037944999999999	-1.5529308000000002	1.9949941999999998	-1.7498220000000002	0.37707826	-2.3809736	-0.018007163	-0.6522247	-1.4562760000000001	-1.6884615	-1.2716749	-1.2716749	74	0.017228199169039726	0.01094552967697382	0.005737278610467911	0.013213858008384705	-0.011328183114528656
b15	none	si00520933	350	68	0	-1.3113173999999999	0.80679595	0.328642	0.48416632	-1.2680388999999999	-1.6773483	0.08037284	-1.3901986000000002	0	0	-0.5868802	-1.6889515	0.51647705	-0.31273836	0.8850939	0.47460413	-1.5973815	0.7135189000000001	-0.5289878	-0.93368906	0.28700253	-0.40968328240225704	-1.7384206999999998	1.3991934	0.7552611	-1.0901341	-0.92658544	-2.3970547000000004	0.07167887	-1.4304131000000002	1	1	-0.59993774	-1.7073956000000001	-2.1839937999999997	1.8046853999999999	-1.1195698	-1.0302356	-2.672772	0.047272682	-1.6771528999999998	-0.60067296	-1.6944327000000001	-0.4096833	-0.4096833	74	0.016621045768260956	0.02155981957912445	9.964140190277249e-05	0.0020273481495678425	-0.013520530425012112
a01	ptk2	none	7	1	0	-1.3727653	-0.06796997	0.6828114000000001	-0.037613448	-1.5942083999999999	-1.4718703000000002	1.0667087	-1.3826956	0	0	-1.6885028000000002	-1.6672603	-1.7275211	-1.3604201	0.81780255	0.9206312	-2.1752439	-3.4984612	-1.1122631	2.189516	0.40766305	-1.52032635665194	-1.4610928	1.3574822	0.6423664000000001	-1.1179478999999999	-0.52518547	-2.0474221999999997	0.10825788	-1.05799	1	1	-1.6864058999999998	-1.7049071	-2.3395984	1.8574668	-1.3618687	-1.206965	-2.8553305	0.3367315	-1.7801665	-1.6771771	-1.6875776999999998	-1.5203263999999999	-1.5203263999999999	74	0.016798581928014755	0.018566643819212917	-0.0053645591251552105	0.013851791620254515	-0.01806461624801159
a01	ptk2	none	2	33	0	-0.8473714	0.16213216	-0.32577473	-1.4647311	-0.7837894	-0.6805897	0.05975488599999999	-0.11406589	0	0	-0.8679107	-0.6899068	-0.3023574	-0.9779331	0.17714171	-0.8150734000000001	0.13620575	-0.843247	-0.812293	1.3547690000000001	0.55008733	-0.9898699629804469	-1.5880623	0.73146325	-0.7008469	-1.3040419	-1.2310216	-1.7150892	-0.034157302	-1.1602573	1	1	-0.86236864	-0.7121677	-1.8641400000000001	1.3842002	-1.0395256	-1.0763931	-2.0750873	0.017553763	-1.3292161	-0.86361647	-0.7012345999999999	-0.98986995	-0.98986995	74	0.0067248567938804635	0.010061582550406456	-0.004614049568772316	0.007734442595392466	-0.016626853495836258
b07	none	si00499625	272	50	0	-1.5397624	1.5086532	-1.185758	-1.0148245	-1.0931393	-2.5284019	1.5214891000000001	-1.474707	0	0	-1.2699897	-0.5966956999999999	1.2283992	-0.8448941999999999	-0.49762926	-0.05673668	-1.5973815	0.7135189000000001	-0.6623079000000001	0.47220215	-0.06827706	-0.7080650038424692	-1.7384206999999998	1.4166821000000003	-1.0066401	-0.6500403	-0.9905931	-2.470859	1.3428335	-1.5524718000000002	1	1	-1.2654691999999998	-0.6027557	-2.9101486	2.2898405	-2.5404835	-0.19631195	-3.4758856	1.5574355	-2.1344428	-1.2659622	-0.6033496	-0.70806503	-0.70806503	74	0.005910760723054409	0.02381369471549988	0.00208112015388906	0.006657397374510765	-0.02448240853846073
a05	none	si00408485	45	25	1	-0.92087364	0.3551316	0.06844873	0.06753311	-0.84153706	-0.8940877	-1.4015298	-0.85676646	0	1	-1.0957556	-1.6256681999999998	0.33250266	-1.1774915000000001	-0.9411828999999999	0.73486924	-1.5973815	-0.071099125	-1.028938	0.98145735	0.26795185	-1.12248406139832	-1.1202803999999997	1.1696997	-0.47048116	-1.3707241000000001	-0.23392883	-1.4924141000000002	1.6004221	-0.55931485	1	1	-1.1160337	-1.5972463	-1.7344694999999999	1.530443	-1.9345804	-0.6586426999999999	-2.0191453	-1.644262	-0.76977307	-1.103791	-1.6084797	-1.1224841	-1.1224841	74	0.0157708041369915	0.01613100804388523	0.005274559371173382	0.00957170408219099	-0.01376956142485142
a17	none	si00576289	145	18	0	-1.4212768	1.1551405000000001	-0.42526484	-0.3805113	-1.2389593	-2.0077412	0.20501658	-1.3899828	0	0	-1.5008706	-1.6956308	-0.115783	-1.2273811000000001	0.46881643	0.5935835	-1.5973815	0.12852162	-1.3955683	-1.0105304	0.38754869	-1.23852139751396	-1.5312601000000001	0.35321495	1.2769587	0.17590658	-1.4586013999999998	-1.5663055000000001	-0.1787757	-1.5008138	1	1	-1.4742264999999999	-1.6994159	-2.8496357999999997	1.9738351000000003	-2.1855407000000002	-0.7689291	-2.8627794	0.07445089999999999	-2.1861080000000004	-1.4816626	-1.700573	-1.2385215	-1.2385215	74	0.01689903624355793	0.02161497622728348	-0.005209182854741812	0.010946669615805149	-0.014278079383075237
a05	none	si00408485	43	56	0	-0.702425	1.2506356	-1.1913714	-1.8504346999999999	0.2355203	-1.2557284	-1.1491811	0.42198783	0	0	-1.025618	-1.5510832	-0.41806924	-0.8448941999999999	-1.1397737	-0.10468129	-1.0195191	-0.7941786	-0.6289779000000001	-0.018211259	1.2040886999999998	-0.608604430029065	-0.9298263000000001	1.7069869	-1.8754612000000002	-1.3307712	0.8511215	-2.1197827	-1.2933983	-0.36165640000000004	1	1	-1.0277214	-1.5170732	0.13710807	1.4633081000000001	0.8128375	0.31842828	-1.3083069	-1.2720062	-0.22260123	-1.0280238000000002	-1.5178503	-0.60860443	-0.60860443	74	0.01485213916748762	0.0015418052207678554	0.0016534756869077682	0.007255702745169401	-0.023516615852713585
a05	none	si00408485	41	38	0	-0.5648288	1.2627523999999999	-0.31015846	-0.85071516	0.6027115	-1.0713668	0.12371344	-0.15472363	0	0	-1.2158691000000001	-1.6710479	-0.97044194	-0.8947838	0.02554122	0.73946625	-1.0195191	-0.38335088	-1.1289281999999998	-1.2589791000000001	0.49927035	-0.906986151469277	-0.29497945	0.8119345	-0.062516175	-0.0077617364	0.16445991	-0.5701146	0.1967421	-0.23683056	1	1	-1.2272651	-1.6759328999999998	-0.7316843000000001	1.3564439	-0.9253681999999999	0.5997865	-0.9470158000000001	0.13537554	-0.21064748	-1.2272463	-1.6764729999999999	-0.9069862	-0.9069862	74	0.016556521877646446	0.004343837965279818	0.003680367022752762	0.010193642228841782	-0.01251909788697958
a04	none	si00577353	29	34	0	-1.0126044	0.7820424	-1.003283	-0.4385281	-0.736433	-1.1964642	0.053233743	-0.8087833999999999	0	0	-0.86685884	-1.3689149999999999	0.43411099999999997	-0.994563	-0.3420433	-0.94739264	0.13620575	0.6865956999999999	-1.028938	-0.46903825	0.85338193	-0.9732932006782129	-1.6849598999999997	1.0941023	-1.8808122	-1.2489827	-1.1602994	-2.0953393	0.73432153	-1.30869	1	1	-0.874137	-1.4204633	-2.4995255000000003	1.7811384999999997	-1.3439964	-1.7172376	-2.9994774	0.6114785	-1.9995967000000001	-0.8708431000000001	-1.4004888999999998	-0.9732931999999999	-0.9732931999999999	74	0.01355204451829195	0.018252119421958923	-0.0014060252578929069	0.00624996330589056	-0.019518127664923668
a21	bmp8a	si00395122	183	27	0	-1.1763674	1.1658107	-0.6286893	-0.53805333	-0.6187835	-1.6163211000000002	0.21216257	-0.98302436	0	0	-0.24335808	-1.6829206	-0.6961447	-1.1109719999999998	-0.79402626	1.4801951999999998	-1.0195191	0.7135189000000001	-1.028938	1.1497620000000002	0.8382896000000001	-1.08933053679385	-1.4276799	0.5599105999999999	0.59652615	-0.31720036	-1.1894487	-1.4954323999999999	0.29420474	-1.2566966999999998	1	1	-0.2674094	-1.6994356	-1.8814293999999998	1.3887738	-0.6708331	-1.0103266	-2.038491	0.13986723	-1.4925437	-0.26868108	-1.6864092000000002	-1.0893306	-1.0893306	74	0.01735127530992031	0.013649866916239263	-0.0052640638314187535	0.005100916139781475	-0.012828090228140354
a05	none	si00408485	41	25	1	-1.0628799	0.9091886999999998	-1.2748749	-0.71474135	-0.7447179	-1.3498302	1.1767027	-0.7755399000000001	0	1	-1.3953950000000002	-1.5752447	0.96660775	-1.2273811000000001	-1.0294032	-0.32504585	-0.44165668	-0.32921007	-0.92894804	0.9228354999999999	0.87930983	-1.12248406139832	-1.0400890999999999	0.19016929	-0.62542546	-0.44531270000000006	-0.9542155999999999	-0.90093154	1.50816	-0.7947526999999999	1	1	-1.4166839	-1.5399318000000002	-1.358425	1.1440098	-0.917758	-0.5911018	-1.4428645	1.3671505	-0.8311289000000001	-1.4078537	-1.5372232	-1.1224841	-1.1224841	74	0.015416075475513937	0.011251525953412056	-0.0013268669135868552	0.010687321424484251	-0.0111834229901433
a08	none	si00557781	70	30	0	-1.3759995	0.926191	-1.5535653999999999	-0.95398456	-1.2763247	-1.7920148	-0.74108005	-1.1611885	0	0	-1.3800465	-1.1809328000000001	1.3334708	-1.1442318	-0.9148641	0.47860909999999995	-1.0195191	0.114974484	-0.79562795	0.84170514	-0.6576871	-1.0396002498871502	-1.7150316000000003	-0.9183975000000001	-2.155883	-1.9734912	-1.7770973	-1.1007841999999999	0.034345977	-1.1013455	1	1	-1.4175204	-1.2197228999999998	-2.9404051	-0.12049303	-2.5879436	-2.7839348	-2.2286502999999995	0.5934623	-2.1651428	-1.3996605	-1.212676	-1.0396003	-1.0396003	74	0.011532021686434746	0.01852332428097725	-0.006523873656988144	0.009206543676555157	-0.014005711302161215
a06	none	si00577689	53	37	1	-0.9385142	1.4699208000000001	-2.0344784	-0.82337195	0.40147838	-1.8448887999999999	1.1877888	-0.57856727	0	3	-1.334623	-0.9687496999999999	-1.5092709999999998	-1.0111929	-0.39157352	-0.49675286	-1.0195191	-1.5849963	-1.1955882	-1.2266883	-0.09639013	-0.923562913771511	-0.9231437	0.9623848	-0.94716024	-0.4795242	-0.31622088	-1.217107	1.4615428	-0.6636788	1	1	-1.3216895	-1.0168487	-1.2287545	1.5708853999999999	-0.66804874	-0.05882292	-1.7239362	1.5224683	-0.8064503000000001	-1.3113656999999999	-1.0193868000000001	-0.9235629000000001	-0.9235629000000001	74	0.009268430061638357	0.00634617917239666	-0.002127036452293396	0.010243420489132404	-0.021367505192756653
b05	none	si00584073	256	23	0	-1.1828356000000002	1.2653056	-0.29774496	-0.6877207	-0.41354300000000005	-1.6694793	0.22610270000000002	-0.94470906	0	0	-0.4651246	-1.6871777	-0.21587978	-1.1442318	0.44358978	0.8109678000000001	-1.0195191	0.7135189000000001	-1.1789231000000002	-1.1383208	0.31903884	-1.15563758600279	-1.4911646	1.4623328000000002	1.1180208	-1.0887809	-0.45365223	-2.2086675	0.09064624	-1.1051613	1	1	-0.45794278	-1.705671	-2.1018692999999997	1.916252	-1.6613209999999998	-0.43125018	-2.5808902000000002	0.09180151	-1.3506339	-0.46039104	-1.6932817999999998	-1.1556376	-1.1556376	74	0.01686982624232769	0.016607295721769333	0.0007505337125621736	0.006129134446382523	-0.018685229122638702
a05	none	si00408485	39	1	1	-1.0149565	0.083226	0.24169715	-0.8091297	-1.1312459	-1.0158479999999999	1.432588	-0.6786911999999999	0	1	-1.6776958	-0.9300367	-0.9500822	-1.2273811000000001	1.3921899	-0.32864958	0.13620575	-0.25392017	-1.4455632999999999	0.10523244	-1.182704	-1.52032635665194	-1.6114514	0.9770271999999999	-1.9423473000000002	-4.3551474	-0.76796854	-1.6155703000000001	1.2692593	0.615525	1	1	-1.7053331999999999	-0.94173855	-1.012637	1.2253838	0.8415019	-1.2933385	-2.0258853	1.5531669	-1.1659342	-1.6944824	-0.95351446	-1.5203263999999999	-1.5203263999999999	74	0.008372711949050426	0.01531179156154394	0.003339822171255946	0.01365363597869873	-0.015006925910711287
a11	loc388499	si00515081	94	2	0	-1.2181166	0.8854714	-1.9429150000000002	-1.6147038999999999	-0.90306175	-1.4503622	0.684016	-0.58393115	0	0	-1.6659377	-1.5787809	1.2252132	-1.5267188999999999	-0.21923532	-0.64202386	-1.0195191	-0.04768221	-1.3789033000000002	0.44045988	0.68114954	-1.5037495943497	-1.3341235	1.3196743999999998	-2.2421572	-1.5214564	-0.36668456	-1.8650935000000002	0.4535545	-0.7569736	1	1	-1.6898677	-1.5564976000000001	-1.0385711	0.45288742	0.19101633	-1.2323663999999999	-1.2338774	0.7839503000000001	-0.9629857	-1.6828271000000001	-1.5597622	-1.5037496000000001	-1.5037496000000001	74	0.01517246849834919	0.010776820592582226	-0.0029878027271479373	0.013695519417524338	-0.017972206696867943
