well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	32	53	1	-1.0034901	-1.796918	0.060530715	-0.6996946999999999	-1.2883909	-0.44521679999999997	-1.6580968999999997	-0.7068247	0	1	-0.56127924	0.49685252	1.0771593000000002	-0.5289267	0.8488571	-0.4571519	0.13620575	0.18884328	-0.7622979	-1.0094220999999999	0.12876534	-0.6583347169357671	-0.27493164	-0.31919256	0.17256227	0.8200272	-0.5152764	0.03290838	1.1909177	-0.47469997	1	1	-0.57493144	0.49380413	-0.027141236000000003	-0.58707356	0.8719789000000001	-0.4676014	0.20916439999999997	1.1624416000000002	-0.37012622	-0.57534844	0.4942822	-0.65833473	-0.65833473	46	-0.004919255618005991	0.003251288086175918	-0.00315248966217041	0.006006023846566677	0.009709210135042669
a16	unknown	si00582085	141	8	0	-0.7394701	0.35321690000000006	1.1997879999999999	1.0006127	-0.7155556	-0.76129013	1.2527027	-0.9070094000000001	0	0	-1.6688217	1.3896567	-0.20060387	-1.1941215	1.1025141	0.10627553	-0.44165668	0.7135189000000001	-1.4288983	-0.17834304	-1.2143624	-1.4042890205363	-0.051064596	-0.52894324	-0.49279422	0.24289045	-0.36608470000000004	0.3811362	0.7904015	-0.11854541	1	1	-1.6837400000000002	1.3937777	-0.37292925	-0.3631783	-0.12232411	-0.37043378	0.15241949999999999	1.3970414	-0.25293922	-1.6773354	1.3917549	-1.404289	-1.404289	46	-0.013783685863018036	0.0106529938057065	0.005099966656416655	0.015223192982375622	0.009866935200989245
a01	ptk2	none	6	41	0	-1.0514135	-3.3729784	-1.2072041	-0.31965917	-1.363425	-0.25571263	0.7916384	-0.8911971	0	0	-0.7610155	0.560547	0.5639783	-0.94467336	-0.35268962	-0.87637174	0.13620575	0.7135189000000001	-0.92894804	-0.33488804	0.86402565	-0.857255864562575	-0.20476437	-0.5709232	0.22013032	0.58721036	-0.52841735	0.21969683	-1.3778416	-0.35054496	1	1	-0.7502787	0.58934253	-0.8699995	-0.65372586	-0.9821901	-0.5741838	0.14704846	-1.5088351999999998	-0.31510964	-0.75218034	0.57875896	-0.8572559000000001	-0.8572559000000001	46	-0.0054276883602142325	0.0062661347910761825	-0.0004137093783356249	0.008320530876517296	0.01009260769933462
b09	none	si00584577	295	31	0	-0.15527436	-2.0301175	0.08599601	-0.5769462	-0.6349971	0.6535814999999999	-1.4459586000000002	0.0793392	0	0	-1.250586	1.3032898000000002	0.3878692	-1.1608617	-1.1383728000000002	-0.78495234	0.13620575	-0.24927936	-0.828958	1.2729986	-0.37484095	-1.02302348758492	-0.061088495	-0.39335647	0.32139114	1.064733	-0.37972870000000003	0.2530925	-0.7146895000000001	-0.3765414	1	1	-1.2650618999999999	1.3065139	0.042016365	-0.53923374	0.65591764	-0.28356838	0.3556763	-0.74670666	-0.23455568	-1.2659004999999999	1.3082108000000001	-1.0230235	-1.0230235	46	-0.013280531391501428	-0.0013224886497482655	-0.0037783668376505375	0.01219006534665823	0.009781167842447758
a19	none	si00576681	166	38	0	-0.80062395	-0.47032797	0.6476276	1.4524071000000003	-1.01878	-0.5662297	0.39437023	-1.0400786	0	0	-0.24982077	1.4660753	0.1013941	-0.92804354	-0.09208231	1.0435184000000002	0.7140681999999999	0.7135189000000001	-0.9956081	-0.9095409	-0.57094914	-0.906986151469277	-0.97660446	0.029892804	-0.04009367	0.38534033	-1.0151997	-0.8237556999999999	0.98840964	-0.9705654	1	1	-0.25910854	1.4803523	-0.7143949	-0.32202828	1.1829822	-1.1164415	-0.5762554	0.7957288	-1.0243415	-0.25903136	1.4806125	-0.9069862	-0.9069862	46	-0.013902383856475352	0.01034890115261078	-0.0031680986285209656	0.00521702878177166	0.008438896387815475
a04	none	si00577353	30	36	1	-0.80033	-0.9227034	1.7731253	2.0681700000000003	-1.149689	-0.5341036	1.4582846999999999	-1.1344706	0	1	-0.938707	0.60716134	1.3692425	-0.8116344	0.89317375	0.48302945	0.13620575	0.7135189000000001	-1.0955981000000001	-0.9202313	-0.3393372	-0.940139676073745	-0.4921161	-0.9824096999999999	0.8575239	0.89581406	-0.87523997	0.07326379400000001	-1.2426268999999999	-0.67307144	1	1	-0.9288094000000001	0.6230640000000001	-0.087654136	-1.0058546999999998	1.2570347	-0.7553674	0.16458192	-1.1169505	-0.5547803000000001	-0.93033683	0.6226348	-0.94013965	-0.94013965	46	-0.005816068500280379	0.010698129422962666	-0.001488993177190423	0.008880936540663242	0.02020774595439434
a20	none	si00582757	180	74	0	-0.91587543	-1.3548505	1.5864473999999997	1.1072868999999999	-1.2688401000000002	-0.5477528	0.32273322	-1.0777276000000002	0	0	-0.6008318	1.0371089	0.75457436	-0.29610848	-0.09783428	0.94001126	1.2919306000000002	0.7135189000000001	-0.17902265	0.70609134	-0.8332705	-0.31022270858885304	-0.65918106	-1.0528788999999998	0.15327792	0.682723	-1.0036637	-0.04842646	0.3909212	-0.75869274	1	1	-0.60433567	1.0616955	-0.64523727	-0.40727627	0.33667013	-0.8021993000000001	-0.22609802	0.31912979999999996	-0.6697031	-0.6063258	1.0589104	-0.31022272	-0.31022272	46	-0.010082554072141649	0.01080527063459158	0.00048279471229761833	0.003564656246453524	0.016091246157884598
b06	none	si00587377	267	19	0	-0.8332589	-2.0578775	1.4960015	2.0328746	-1.3119819	-0.41474128	0.60403216	-1.1546819	0	0	-1.3696233999999998	1.3728848	0.2951998	-1.1774915000000001	0.71066946	0.8205084	0.7140681999999999	0.7135189000000001	-1.3289082	-0.92199206	0.09180918	-1.22194463521172	-0.4319727	-0.87208176	0.83098906	1.0676061000000001	-0.8130585	0.08241983	-1.4497868999999999	-0.6688782	1	1	-1.3606383	1.3905767	-0.42479745	-1.6457298999999999	0.5766591	-0.93525654	0.26456840000000004	1.6629186000000002	-0.5753381999999999	-1.362674	1.3881571000000001	-1.2219447	-1.2219447	46	-0.012590445578098295	0.011704958975315094	-0.0015025663888081908	0.01254957914352417	0.022938217967748642
b15	none	si00520933	346	19	0	-0.49044454	-2.4965724999999996	2.1149447	1.9202778000000003	-1.0210093	0.1634641	1.3552846	-0.8919396	0	0	-1.4116526000000003	1.5997881	-1.3380463	-1.3437903	-1.0617486999999999	-0.6498146	0.13620575	0.59713537	-1.2789133	-0.07136825	-1.0333219999999999	-1.22194463521172	-0.3851945	-1.033316	1.4230021000000002	1.22014	-0.82934135	0.16256583	-1.6085125	-0.6705974	1	1	-1.3998659	1.5626415	-0.22596934	-1.4552125	0.9365416999999999	-0.80867654	0.32090735	-1.5636687	-0.5479885	-1.4006582	1.5639641000000002	-1.2219447	-1.2219447	46	-0.016040913760662082	0.008619326166808605	-0.003748459275811911	0.013465695083141329	0.02389339916408062
b16	none	si00589785	355	47	0	-0.8867686	-0.41306242	0.60405934	0.70954967	-1.0744506	-0.6672569	0.114754945	-0.97493094	0	0	-0.9617984	1.1471254	-0.67387986	-0.79500455	0.18333532	-1.2122122	0.7140681999999999	0.7135189000000001	-0.6289779000000001	1.0066015	0.03681752	-0.757795290749171	-0.54223555	-0.41177517	-1.1469706	-0.08830543	-0.6896398	-0.094972	0.77895755	-0.42715109999999995	1	1	-0.9484833	1.1459986	-0.20867994	-0.9241118	0.6627246999999999	-0.803267	0.07378281	0.8461393	-0.43333787	-0.95006984	1.1458195	-0.7577953000000001	-0.7577953000000001	46	-0.011471006087958813	0.008542168885469437	0.001381856040097773	0.008039597421884537	0.00960381794720888
b06	none	si00587377	262	62	0	-0.50396895	-0.21563508	0.6498454	1.1844805	-0.6887683000000001	-0.30146649999999997	-1.3193573	-0.7634156	0	0	-0.128699	1.2040819999999999	0.7411376999999999	-0.5621864000000001	-1.1450869	-0.16946271	-0.44165668	0.6574422	-0.4623278	0.9833138000000001	-0.51112187	-0.509143856215661	0.08592867	-0.5909485999999999	1.0103346	0.7966643	-0.32314613	0.48232737	-0.23973781	-0.18722697	1	1	-0.15683104	1.2127538	-0.5458232	-0.93695265	-0.27998835	-0.5241477	0.36063920000000005	-1.3086163	-0.33462559999999997	-0.14694224	1.2142457	-0.5091438	-0.5091438	46	-0.01215370371937752	0.004612826742231846	0.0015757326036691663	0.004005852621048689	0.012820936739444731
a04	none	si00577353	30	38	1	-0.8109143	-0.6911888	0.67275757	0.92506	-1.1061447	-0.5741348000000001	0.19965686	-0.9517233	0	2	-0.8686376	1.0083966999999998	1.0824869	-0.9779331	-0.8139664000000001	-1.1131781	1.2919306000000002	0.7135189000000001	-0.828958	0.29657164	1.0953082	-0.906986151469277	-0.8429525	-0.48674768	0.82461596	0.9528382	-1.0566905	-0.47269836	-0.025327506	-0.99069196	1	1	-0.8726440999999999	1.0058843000000002	-0.43344215	-1.0592148000000001	1.4756935	-1.1161925	-0.17439893	0.034980915	-0.8936613999999999	-0.8734354999999999	1.0080341999999998	-0.9069862	-0.9069862	46	-0.009331220760941505	0.008538840338587761	-0.006019670981913805	0.007846449501812458	0.01419574674218893
a01	ptk2	none	3	50	1	-0.60599005	-1.7374839	1.3424697	1.4202867000000001	-1.0346899999999999	-0.06979181599999999	-0.26811484	-0.8846904000000001	0	1	-0.42691237	1.6065023999999999	0.8143281	-0.6120760000000001	0.8164283	-0.6890145999999999	-1.0195191	0.7135189000000001	-0.92894804	-1.1205303999999998	0.15315141	-0.7080650038424692	-0.58901376	-1.0218278	1.2330306	0.95957357	-0.9732735	-0.02771156	-0.122201264	-0.7711878000000001	1	1	-0.4176066	1.6215574	-0.26054814	-1.3916777	1.2051905	-0.95511174	0.14069366	-0.24392588	-0.6693404000000001	-0.41828904	1.6223032	-0.70806503	-0.70806503	46	-0.015671731904149055	0.006296222098171711	-0.0059112105518579474	0.006097956094890833	0.01880509965121746
a12	none	si00580517	108	59	0	-0.6298048	-1.2783653	0.96511805	0.94560426	-0.9943375	-0.1705823	1.3866307	-0.807463	0	0	-0.28059429999999996	1.0881214	-0.22287739999999998	-0.4624072	1.1774193000000002	0.29175362	1.2919306000000002	0.7135189000000001	-0.5956479	0.015240363	-1.02201	-0.5588741431223629	-0.5021399999999999	0.14030805	0.46686375	0.9505445	-0.5342826999999999	-0.40991333	-0.8937386	-0.6959233	1	1	-0.25483334	1.0941892	-0.41615275	-0.007443094	0.7835571	-0.53815156	-0.26526195	-1.0421850000000001	-0.64425486	-0.25798553	1.0954506000000002	-0.55887413	-0.55887413	46	-0.011008989997208118	0.007496106904000044	0.00026325628277845686	0.003984293434768915	0.011109338141977787
b15	none	si00520933	349	39	0	-0.6759642	-0.98802507	1.2044618999999999	1.7920029999999998	-1.0227277	-0.32890934	-0.74635524	-1.0005	0	0	-1.3920223	1.2396951	0.043696538	-1.0111929	-0.76030153	0.84972024	0.13620575	0.7135189000000001	-0.61231285	1.0183194	0.32245365	-0.8904093891670429	-0.4720683	-1.4278788999999998	0.59502655	0.9570120000000001	-0.9707123	0.19761486	-0.9712306	-0.67269397	1	1	-1.4026921	1.2302708999999998	-0.1870682	-1.3238071000000002	1.0507127	-0.8375851000000001	0.23330961	-0.9498863000000001	-0.5584933000000001	-1.4039678999999998	1.2322338	-0.8904094000000001	-0.8904094000000001	46	-0.011272376403212549	0.008968448266386986	-0.003266732674092055	0.010789887979626656	0.01992661133408546
a22	none	si00583205	192	57	0	-0.72065353	-1.0261265	0.334829	0.34248617	-0.97371435	-0.24342275	-1.5339961000000002	-0.7394841999999999	0	0	-1.0483414	1.6077453000000002	-0.34103859999999997	-0.44577733	0.5654691999999999	-0.54556364	0.7140681999999999	0.7135189000000001	-0.6456429	-0.6134556999999999	-0.48980197	-0.592027667726831	-0.32839242	-1.7784268	-0.0653192	0.9578037	-0.9038689	0.45647052	-0.015207528	-0.55583465	1	1	-1.0497317	1.5866122999999999	-0.29512694	-1.7431717	0.44466367	-0.8391357	0.40403062	-0.5267093	-0.41921046	-1.0528693999999998	1.5903187	-0.59202766	-0.59202766	46	-0.015851322561502457	0.0039500314742326745	-0.0044456846080720425	0.008012005127966404	0.016818510368466374
a23	ptk2	none	206	19	0	-0.61334026	-0.6897962	1.8866816000000002	1.6960508	-0.9145690000000001	-0.31733093	0.2964425	-0.9391927	0	0	-1.5257033000000002	1.6230274	-0.7999267	-1.3271604	-0.24374294	-1.029543	-1.0195191	0.7135189000000001	-1.4122332	-1.0750713	0.023098206	-1.22194463521172	-0.19474046	-0.51135975	0.25730553	0.7720725	-0.5037116	0.20298679	0.04296469	-0.39700359999999996	1	1	-1.5270885	1.6042043	-0.061720036	-0.76280135	0.5911948	-0.47463208	0.31025037	0.16571084	-0.2899792	-1.5277147	1.6086521	-1.2219447	-1.2219447	46	-0.015857163816690445	0.009911824949085712	0.0016640303656458855	0.014069756492972374	0.01570265181362629
a22	none	si00583205	196	20	0	-1.1246216999999998	0.45467803	1.1011331	1.5215548	-1.2088531999999999	-1.3459172	-1.5148542	-1.3358549	0	0	-1.3758511999999998	1.1494768	1.3267068000000002	-1.3105305	-0.7589723	0.61764455	-0.44165668	0.7135189000000001	-1.1622581	0.5543449	-0.6579366	-1.20536787290949	-1.0400890999999999	-0.08527842	0.53747237	0.88249207	-1.1260629	-0.8506614	-1.7081039	-1.1553936000000002	1	1	-1.3742344	1.1543266	-0.62794787	-0.759672	1.552936	-1.2548399	-0.46096987	-1.7248081999999998	-1.0715237	-1.3749883999999999	1.155812	-1.2053679	-1.2053679	46	-0.011308064684271812	0.014564537443220615	-0.005832542199641465	0.011559946462512016	0.010584830306470394
a06	none	si00577689	53	5	0	-0.84501934	0.08897482	0.68664706	0.82229817	-0.88396317	-0.7395033000000001	-1.5573253999999999	-0.9606165999999999	0	0	-1.6796313999999999	0.80887353	-1.0299019	-1.2939006000000002	0.96247977	-0.7153883000000001	-0.44165668	0.7135189000000001	-1.2622482	0.8208273000000001	0.5106954	-1.4540193074430001	-0.5288704000000001	-0.8744586999999999	0.78493834	0.9701384	-0.884901	-0.0059431777	0.097535126	-0.7233456	1	1	-1.6777341000000001	0.8232401	-0.4031857	-2.8131310000000003	1.1336181	-1.1720617	0.34145	0.11789432	-0.756642	-1.6756563000000002	0.8239203000000002	-1.4540193000000001	-1.4540193000000001	46	-0.00776868173852563	0.0072142789140343675	-0.008622369728982449	0.015046587213873863	0.016341274604201317
a06	none	si00577689	47	35	1	-0.76357883	-1.3632505	-0.08616327	0.7843066999999999	-1.0702232	-0.25074512	-1.4516146	-0.88196087	0	3	-1.1577796	1.4350886	0.16881102	-1.0111929	-0.62881005	0.9938045	0.7140681999999999	0.7135189000000001	-1.028938	-0.5366727	-1.0198295	-0.9567164383759791	-0.8596590000000001	-0.89317274	0.5860609	1.1160706	-1.1976806	-0.3864239	1.4547151000000003	-1.0447819	1	1	-1.1720319	1.440253	-0.53285617	-1.2976061	1.4407802	-1.2089454	-0.16303198	1.3904827	-0.9606766	-1.1727338	1.4414287000000001	-0.9567164	-0.9567164	46	-0.013861244544386864	0.006929211318492889	-0.008979465812444687	0.009855032898485659	0.014715290628373625
a06	none	si00577689	49	29	1	-0.88177043	0.7023539000000001	0.8903754	0.91356933	-0.7183428000000001	-1.0948082000000001	-0.41120613	-1.0114181999999998	0	1	-1.3994876	1.6381164	0.5926471	-0.9779331	0.7383784000000001	-0.7455643	0.7140681999999999	0.33291835	-1.3122432	-1.327416	0.07619981	-1.0561770121893799	-0.71598315	-2.9856846000000004	0.88543206	0.9330163	-1.3608268	0.21561545	0.56198764	-0.87349737	1	1	-1.3773351	1.6309798	-1.0515382	-0.08746172	0.5400851	-1.0180008	-0.63970226	-0.22453579999999998	-1.0989182	-1.3813313	1.645782	-1.0561770000000001	-1.0561770000000001	46	-0.015695249661803246	0.01041591539978981	-0.007134052459150553	0.011512315832078457	0.012997443787753582
b16	none	si00589785	354	60	0	-0.4560455	-1.1700727	0.63117963	1.0557315	-0.84840274	-0.0022865739	0.19002475	-0.70080066	0	0	-1.0996443999999999	1.580925	0.25291985	-0.37925783	0.9392483	0.5952959	1.2919306000000002	0.7135189000000001	-0.5289878	-0.021835952999999998	-0.9909087999999999	-0.542297380820129	-0.00094510766	0.27349696	0.9000290000000001	0.7314826	-0.02238112	-0.019602278	-0.00030318092	-0.23368561	1	1	-1.1008847	1.5942421999999998	0.21058802	-0.30481791	0.5818715	-0.11934914	0.34593140000000006	-0.019182583	-0.076163776	-1.1014743999999999	1.5948578000000002	-0.54229736	-0.54229736	46	-0.0155378682538867	0.005825811065733433	0.004793249070644379	0.007970322854816914	0.013964551500976086
a14	none	si00517741	120	46	0	-1.3057313	-1.4920901000000002	0.29824832	0.66965175	-1.6844567	-1.1293608999999998	-0.31106448	-1.4127207	0	0	-1.2998059	1.6566433999999997	0.17626050000000001	-0.69522536	0.5192212	-0.38924176	-1.5973815	0.7135189000000001	-0.9956081	-0.78427464	-0.33895543	-0.7743720530514051	-0.99665225	-2.7636003	1.7830631999999997	0.936622	-1.56156	-0.13472857	1.4570478999999998	-1.1273423	1	1	-1.2812033	1.6690555	-1.7128577	0.09125759	-0.5708939000000001	-1.2520062	-0.97485256	-0.07283367	-1.3453814	-1.2845013	1.6583215	-0.77437204	-0.77437204	46	-0.016073254868388176	0.014762344770133497	-0.008854370564222336	0.009510969743132593	0.0127684585750103
