well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	47	167	1	1.2212754	-1.1346793	-0.046870794	0.21816899	0.34862658	1.704491	0.19995399	0.5989014	0	1	1.164167	0.7815551	-0.5409343000000001	1.3003589	0.4980973	1.7162974999999998	0.13620575	0.3838037	1.3874881000000001	1.4754703000000002	-0.4124117	1.2314161855189099	0.052515677999999996	-0.30974257	1.1742848999999997	0.80492413	-0.22184962	0.36357468	1.4768233	-0.2149848	1	1	1.1898494	0.77419734	0.31000206	-0.72354037	0.71862626	-0.19600534	0.56048304	1.4209041999999998	-0.05596863	1.1920273000000001	0.77393496	1.2314162	1.2314162	16	-0.007059522904455663	-0.012664920650422571	-0.0018598064780235288	-0.010504866018891336	0.00978151336312294
a03	msl1	si00498785	26	54	1	1.140717	-1.7441517	1.2094334	-0.5273715	0.11381131400000001	1.7075531000000002	0.7304906999999999	0.96464974	0	2	0.9990978000000001	1.5040726999999998	0.5961574000000001	-0.69522536	-2.0449471000000004	-0.9898099	-1.5973815	-2.701804	-0.41233277	1.9607465	-0.5677274	-0.641757954633533	0.5303215	-0.08430838	-0.50795275	-0.391406	0.23725682	0.6609463000000001	0.48872346	0.57359487	1	1	1.0046462999999999	1.460782	0.7595265	-0.26206166	0.038827755	0.36714503	0.766375	0.649234	0.572075	1.0040324	1.4654858	-0.64175797	-0.64175797	16	-0.015188036486506462	-0.014600032940506937	0.001789226196706295	0.0021482938900589947	0.0020346275996416807
a04	none	si00577353	34	166	1	1.4067951	0.86232007	-0.2611828	0.112221494	1.5291535	0.58318746	1.2830518	0.74879235	0	2	1.3770941	1.3639635	-0.20741972	1.0841706	-0.8268723	-1.2095541	0.7140681999999999	-0.24909028	1.3541582	1.452125	-0.55981815	1.21483942321668	-0.14462097	0.30461833	0.62839	0.27592412	-0.120531626	-0.15683925	1.5280662	-0.20492168	1	1	1.4073294	1.2616584	0.22355507	-0.20558777	0.7519794	-0.19041507	0.20470978	1.4762918	-0.13385147	1.4074345	1.2635769	1.2148395	1.2148395	16	-0.013408469036221504	-0.013593186624348164	-0.000712578184902668	-0.011470276862382887	-0.0008747627725824714
a03	msl1	si00498785	24	82	1	1.8501606	0.4672726	-0.17753775	-0.02137648	1.5276496000000002	1.3785218000000001	-1.2883247	1.0491708999999998	0	2	0.94759613	0.5306158000000001	-0.23431570000000002	-0.27947864	-1.3387016999999999	1.3076069	0.13620575	0.41463026	-0.04570258	1.2577819	0.8358234	-0.17760861017098103	0.26635882	-0.15380926	0.2986857	0.41497558	0.004568786	0.47329783	-1.2083973999999997	0.07043347	1	1	0.9656306	0.58683026	0.44831726	-0.35021105	0.27750343	0.0990819	0.58515424	-1.166021	0.23129249	0.96641785	0.589229	-0.17760861	-0.17760861	16	-0.004650728777050972	-0.01428503915667534	0.0004909375566057861	-0.0013046867679804564	0.0017996038077399137
a04	none	si00577353	35	197	1	1.3124182	-0.22962904	-1.3398985	-1.1605377000000001	1.1429209999999999	1.955273	-0.9028358	1.5911663	0	2	1.2562941	0.036407992	0.35353208	1.7992549999999998	0.7509591999999999	-1.3047440000000001	0.13620575	0.34257737	1.6041332	-1.545762	0.21274167	1.72871905458593	1.0081272	-0.5051118	1.2327974	0.46836305	0.36094138	1.2269691999999999	0.29869932	0.579507	1	1	1.2765082	0.083644405	0.87622994	-1.036833	-0.25565994	0.4203866	1.3712991	0.311467	0.80200976	1.2790110000000001	0.08516514	1.728719	1.728719	16	-0.0014119722181931136	-0.022847792133688927	0.0017081524711102247	-0.012674435041844843	0.0050957794301211825
a04	none	si00577353	32	133	1	1.49882	-1.5192729	0.3588878	0.6192401999999999	0.35849887	1.9598074	-1.2735047	0.5649405	0	2	1.0404954	0.6360629	-1.0989921	0.8180927	1.2042764	-1.2761427	0.7140681999999999	0.7135189000000001	0.8708729	1.3978758999999998	0.47319388	0.667806267242953	0.49690850000000003	-2.0049367	1.0008023000000001	0.575244	-0.31397579999999997	1.3783018999999999	-1.3193043	0.18590891	1	1	1.0383120000000001	0.6405255	0.543409	-2.0175486	0.15844733	-0.16191803	1.2368364	-1.2611831	0.35563266	1.0373986	0.6396124	0.66780627	0.66780627	16	-0.006723395548760891	-0.014162763021886347	-0.0009683672105893493	-0.006087603513151407	0.01942791417241096
a06	none	si00577689	47	152	1	1.1327788	0.46708370000000005	0.055042475	0.2603782	0.9264026	0.77822834	-0.14312394	0.5319574	0	1	0.87550354	0.8609705	-1.6091155000000001	0.9012421	-0.5509145999999999	1.7581828000000002	0.7140681999999999	0.6051223000000001	0.80421287	-1.3849254999999998	0.79400057	0.9827647509853991	1.5160046999999999	-0.055106148	1.0595454	0.6523682	0.9338768	1.3979045	0.043767534000000004	0.8412769	1	1	0.9046625	0.93302274	1.1701496999999998	-0.42385253	-0.35792458	1.0095303	1.5051001	0.039190542	1.0719733999999999	0.90587026	0.9320725000000001	0.9827648000000001	0.9827648000000001	16	-0.007671074476093055	-0.014267723076045513	0.010956378653645515	-0.006835544016212225	0.008948043920099734
a02	abl2	none	13	118	1	2.9038885	0.27154320000000004	-0.5794696999999999	-0.56308943	1.9134144	2.1227014	1.1900902	1.9491067	0	3	1.0152913000000001	1.183071	0.7702205	0.5187550999999999	0.5193357	1.7154544999999999	0.7140681999999999	0.11466828	0.25426757	-1.4616135000000001	-1.1913593	0.419154832709443	1.5761482	-0.8871814	0.7650982	1.0610058	0.5817385	1.8401139	1.5296594	0.7296588	1	1	1.021949	1.2042878000000001	1.0102228000000002	-0.9688152	-0.36944570000000004	0.8147671999999999	1.7257595000000001	1.4034121000000002	0.9600396000000001	1.0218178	1.2062852	0.41915482	0.41915482	16	-0.011322357691824436	-0.025469472631812096	0.004267965909093618	-0.0032007889822125435	0.008610797114670277
a04	none	si00577353	32	102	1	2.3158708	0.6739337	-0.4020293	-0.19650264	1.9925406000000003	1.4119567	-1.5155053	1.3877317	0	2	0.2722333	0.09276352	0.78254503	-0.030030592999999998	-1.7844199	0.1733738	1.2919306000000002	0.6482831	0.3042626	1.3461587	-1.1161193999999999	0.153926635873699	1.7732848	0.6304889	0.5181526	0.33458763	1.6129702	1.059316	-1.4218438999999998	1.1280787	1	1	0.3010159	0.17675220000000003	1.4251684	0.23457238	-0.6003429	1.5653333999999999	1.3536818000000002	-1.4225426	1.3902967	0.30028784	0.17628327	0.15392664	0.15392664	16	-0.0024892855435609818	-0.017646221444010738	0.015469192527234553	0.0007390332175418736	0.002612166805192828
a06	none	si00577689	48	112	1	2.261773	-0.28897884	0.12292518	0.5451549	1.1122653	1.9858879	0.44896472	0.95046866	0	4	-0.122792765	0.41119209999999995	-1.4851524	0.38571614	-0.5197452	-2.0861718999999996	1.2919306000000002	-0.30623963	0.45424768	1.0782473999999997	-1.5981345	0.31969425889603903	0.7642124	-1.6495967	0.64239836	1.1506213	-0.13449498	1.4401004	-1.1132543	0.18418977	1	1	-0.17357823	0.3894277	0.5261196	-1.8473523999999997	0.08652309	0.01649482	1.3629357	-1.1287359	0.37510370000000004	-0.17391288	0.3894752	0.31969425	0.31969425	16	-0.005994357634335756	-0.016971679404377937	-0.0015932731330394745	0.0013134543551132085	0.015343863517045975
a04	none	si00577353	31	146	1	0.87846106	1.3005403999999998	-0.8956917	-0.30958328	2.2477658	-0.26707762	-0.23917821	0.6707523	0	1	1.3172188999999999	0.37863379999999996	1.0097076999999999	0.8180927	-0.14763282	0.94273925	0.7140681999999999	0.7135189000000001	0.95419794	0.47841817	-0.7596208000000001	0.883304177171995	1.5928546000000001	-1.7392578	0.9632052	1.2266225	0.35311657	2.1565561	-1.2036183999999999	0.68248737	1	1	1.2879782	0.3941008	0.21923272	-0.39391407	-1.0589786	0.7834647	1.2657351000000001	-0.39672175	0.70384127	1.2900345	0.3809067	0.8833042	0.8833042	16	-0.003949132747948171	-0.015824727714061737	0.006532358471304178	-0.008201368153095245	0.007171206176280975
a04	none	si00577353	35	174	1	2.226786	0.40051696	0.8233681	0.49278682	1.5441790000000002	1.5122498	1.1996311000000002	0.9598064000000001	0	2	0.88195556	1.4288801000000002	0.10482861	1.1839498	-1.3612383999999997	0.59814894	0.7140681999999999	0.7135189000000001	1.4541482	0.081198156	-1.4786048	1.34745352163455	1.6596806	-0.8331629	1.1237329	0.83835226	0.68817383	1.9259151999999997	0.7112440999999999	0.8606904000000001	1	1	0.83494294	1.4015405	0.9324205	-1.4108562	-0.5369441999999999	0.6838383000000001	1.8609511000000003	1.0619131000000002	0.989925	0.83936507	1.4024658	1.3474535	1.3474535	16	-0.014210524037480353	-0.01846475154161453	0.00977995339781046	-0.008169824257493019	0.015769749879837036
a01	ptk2	none	3	103	1	-0.11087901	-0.18327282	-0.31243736	-1.3194019	-0.20989865	0.258135	-0.32417762	0.60027254	0	1	0.36233997	0.6235582	-1.1265945	0.26930705	0.7090108	-0.9972029	-0.44165668	-1.064933	0.37092263	1.3077832	0.21861660000000002	0.17050339817593302	1.1885573999999999	-1.6060222	1.2638857	0.56351024	0.1835425	1.8449394000000001	-1.0099542	0.66441554	1	1	0.38601404	0.6044358	1.1139591999999998	-1.6935049	-0.08124405	0.40919036	1.7154634999999998	-0.94648814	0.8895829	0.385327	0.60523456	0.1705034	0.1705034	16	-0.006449365057051182	-0.015262095257639885	-0.0009078153525479137	7.915062451502308e-05	0.01096921693533659
a02	abl2	none	18	160	1	1.9404213	0.7119714	0.642295	-0.58877915	1.6507713	1.0199283000000001	0.036351454	1.4719351999999999	0	2	0.5050945	0.84093773	0.07536563	1.2005798	-0.95396125	-1.1011031	0.13620575	0.046127517	1.070853	-0.61575526	1.4390438	1.1153788494032701	1.1050249	-2.6517825	0.017398203	-0.0340258	0.0039355629999999996	2.1124808999999996	-0.38276409999999994	0.8427023000000001	1	1	0.45065016	0.8525683000000001	1.0188675	-1.7024463	-0.44577742	0.35810065	1.6651900000000002	-0.55459297	1.0064976	0.449305	0.8513368	1.1153788999999998	1.1153788999999998	16	-0.007814515382051468	-0.02045793458819389	0.0034958634059876204	-0.005470907315611839	0.011838218197226523
a04	none	si00577353	29	71	1	1.3080081000000001	-0.73324955	-0.31066203	-0.38821447	0.53137016	1.6616575	0.53184986	0.9749394	0	1	0.11184909999999999	0.5666651999999999	-0.76771826	-0.44577733	-1.2410778999999998	1.2405688999999998	-0.44165668	0.13733396	-0.2790127	0.9121215	1.3529197	-0.35995299549555504	0.9312773999999999	0.30577558	0.12824352	0.3150228	0.7655655	0.747432	-0.5357281999999999	0.5843292	1	1	0.06838232	0.58631694	0.9842886999999999	0.093458876	-0.09710843	0.8758162	0.9043610999999999	-0.54875934	0.8030965999999999	0.06820875	0.5848424	-0.359953	-0.359953	16	-0.0043737958185374745	-0.01255565509200096	0.007016949355602264	0.0040780529379844666	0.0030175456777215004
a04	none	si00577353	28	136	1	2.2420744999999997	-0.07350581	-0.7289991	0.16814704	1.3477216	2.0081124	1.0330985000000001	1.1333492	0	4	1.411486	1.0321883	1.3364409	0.68505377	-0.90718156	-1.8477243000000003	0.13620575	-0.10615183	0.82087785	1.1027008	1.544492	0.7175365541496551	0.63056046	0.42894936	-0.29775715	0.06202106	0.6475589	0.45538090000000003	-0.16300039	0.46713424	1	1	1.4296027	1.0028037	0.74655944	0.0028403637	-0.120604716	0.57284904	0.722572	-0.1703846	0.63836545	1.4298613000000002	1.005898	0.71753657	0.71753657	16	-0.00981104001402855	-0.017623748630285263	0.0071404571644961825	-0.007841656915843487	-0.00021622267377097157
a06	none	si00577689	51	145	1	0.23428747	-0.32886422	1.0829841	0.14596249	-0.12797594	0.47551629999999995	-1.2523941	0.045416523	0	1	0.6731153	0.367397	0.4818857	0.85135245	0.5510615	1.4292624	-1.0195191	-1.020333	0.6542278	-1.2930045000000001	-0.5331871	0.866727414869761	0.93795997	-0.52140623	0.084094845	0.38643795	0.36046442	1.2417095	-1.2007796999999998	0.56214786	1	1	0.68702203	0.38066122	0.89351934	-0.916366	-0.17502296	0.42216277	1.2970389	-1.2278898	0.7746607	0.6868113	0.37962893	0.8667273999999999	0.8667273999999999	16	-0.003744986141100526	-0.00949280057102442	0.005929091479629278	-0.005486187990754843	0.00998207088559866
a04	none	si00577353	31	78	1	1.3362329	-0.9736482	-0.458999	-1.0246937	0.53164583	1.8506082999999998	1.6819533	1.4760993999999998	0	2	-0.23980159	0.6516595000000001	-0.93476814	-0.14643967	1.0409576999999999	1.2100511999999999	1.2919306000000002	-0.37997577	-0.34567273	-0.70157266	1.1573117	-0.24391565937991702	1.004786	-0.6343468000000001	-0.629089	-2.943551	0.57686865	1.6077303	-1.4259803	2.5855694	1	1	-0.22054023	0.74923533	1.8530811000000003	-1.1140437	-0.04355033	0.41040334	1.4080209	-1.1917440000000001	1.3869456	-0.22616588	0.7513482	-0.24391566	-0.24391566	16	-0.005537751596421003	-0.01692715846002102	0.011710833758115768	0.0054527269676327705	0.00502733839675784
a06	none	si00577689	52	128	1	0.03289136	0.544259	-1.1654568	-1.0387404	0.22537473	-0.022832167999999996	0.9168226	0.5152372000000001	0	2	1.2192436000000002	0.7974102	0.7394539000000001	0.6684239000000001	0.80315256	0.9462478000000001	0.7140681999999999	-0.23232204	0.33759263	-1.1796094	-0.29936674	0.584922455731783	0.45681289999999997	-0.09925488	0.95517844	0.8691433000000001	0.13844204	0.5670558000000001	1.2190703999999999	0.061418645	1	1	1.2028203000000002	0.7334174	0.050661065	-0.0011668794	-0.32053837	0.27575034	0.4598371	0.926551	0.1885924	1.2047350000000001	0.740142	0.58492243	0.58492243	16	-0.007003879640251398	-0.0105922669172287	0.0010280102724209428	-0.007134079001843929	3.181983993272297e-05
a01	ptk2	none	1	164	1	0.16137326	0.76205164	0.47628980000000004	0.65405786	0.34970817	-0.22531020000000004	-0.41958454	-0.17980397	0	1	0.8818256	0.43377075	-1.542508	1.1174303	-0.3784783	1.1963974	-1.0195191	-1.0908124	1.2208381000000001	0.60515344	1.1374149	1.18168589861221	1.128414	-0.7768155	0.074889235	0.7920548000000001	0.34978459999999995	1.4571013000000002	1.0639	0.5427343000000001	1	1	0.89861596	0.43695223	0.8632629	-0.9355614999999999	-0.15303895	0.5234287000000001	1.4110059	1.0440061	0.7413338	0.8996419	0.43711028	1.1816859	1.1816859	16	-0.0032848650589585304	-0.0106254443526268	0.005763122811913489	-0.008295798674225805	0.00864558108150959
a02	abl2	none	14	153	1	-0.035318714	0.40312758	-0.00610417	-1.1199856000000001	0.10465674	0.034648933	-1.4423594	0.51402473	0	1	1.5509278999999998	1.2284153	-1.1136006999999999	0.76820314	-1.4703542	-0.5164810999999999	-1.0195191	-1.1044614	0.9375329	-0.16139574	-1.4628613000000001	0.9993415132876329	0.29308920000000005	-0.7039803000000001	-0.68914646	-1.6975037	0.017314572	0.9872221999999999	-0.7907259	1.0143224	1	1	1.5555341	1.2231075	1.1701496999999998	-0.7420895000000001	-0.10290698	0.12705235	0.8901418	-0.977876	0.94093126	1.557398	1.2255207000000001	0.9993415000000001	0.9993415000000001	16	-0.01344857271760702	-0.013710877858102322	0.0045323274098336705	-0.009852560237050056	-0.0015310932649299502
a03	msl1	si00498785	24	66	1	2.3064625	0.22243890000000002	0.43245992	0.9013795	1.4410145	1.693298	0.063755825	0.81241655	0	3	0.51461685	1.1308056	0.21451810000000002	-0.47903705	-0.40011477	-1.7586278999999998	0.7140681999999999	0.7135189000000001	-0.51232284	-1.2106402	1.2038003000000002	-0.442836807006725	1.619585	-1.0432487	0.5226674	0.75445145	0.5724023	1.958166	-1.2792206	0.86731553	1	1	0.5105814999999999	1.1507370000000001	1.1355708999999998	-1.191843	-0.45106357	0.78145254	1.8347182	-1.2458382	1.0959722	0.5115797000000001	1.1520725	-0.44283682	-0.44283682	16	-0.011140519753098488	-0.01598832570016384	0.009123094379901886	0.003326290287077427	0.014922743663191797
a10	none	si00580125	82	143	0	0.52329826	0.068566106	0.35379353	-0.45324907	0.29321823	0.6148617	1.5215526000000001	0.52110267	0	0	1.5803862	1.3414931	0.28064287	0.7183135	-1.319695	-0.8597476000000001	-0.44165668	-0.59955335	0.90420294	0.04025259	1.572496	0.8335738902652929	1.0081272	-0.25040993	-0.8931836999999999	-0.5121324	0.6968973	1.3593456	0.87918365	0.9831263000000001	1	1	1.5841409	1.3380593	1.2393073000000001	-0.6424437	-0.3701783	0.60599935	1.2895647	0.8973509	1.1289364	1.5864513999999998	1.3436872	0.8335739	0.8335739	16	-0.012414909899234772	-0.014169152826070787	0.010473575443029405	-0.009102808311581612	0.003884317120537162
a02	abl2	none	12	98	1	0.41186887	0.7673462	0.4403025	0.52539974	0.6099463	-0.006937104	0.65798664	0.016591197	0	2	1.3880298999999998	0.42759803	-1.4662647	0.1362681	1.5074168	0.9251921000000001	-1.5973815	-1.5066069	0.18760754	1.4956056999999998	-0.48384985	0.087619586664763	0.8009666999999999	0.09274474	-0.28127664	0.62638557	0.5130739000000001	0.7593225	0.92407566	0.38184854	1	1	1.378323	0.409037	0.6471454000000001	-0.082611084	-0.11997611	0.6188216	0.8427466	0.90912735	0.5631088000000001	1.3793757	0.40865543	0.08761959	0.08761959	16	-0.004199041053652763	-0.010058778338134287	0.005082291085273027	-0.004050991497933865	0.0005887670558877289
