well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	40	120	1	0.14196867	0.7592529	-0.6683686	-0.82449585	0.42532063	-0.15467808	1.0307616	0.46189025	0	2	0.6696151	-1.1964153999999998	-1.2129011	0.5021252	0.26350626	1.1445305000000001	2.4476554	-0.30946836	0.63756275	1.1426865	0.35009578	0.452308357313911	2.000493	1.250046	-1.6704978	-1.0102091	2.7786262	0.5705157	1.0372909	1.9360721999999997	1	1	0.68342054	-1.1976383	2.000041	1.0008873	-1.1901395000000001	2.4572897	0.9574983	1.0106157	2.1703923	0.6830056999999999	-1.2019886999999998	0.45230836	0.45230836	35	0.011873973533511162	-0.01037361565977335	0.028009330853819847	-0.0037639432121068244	-0.005518503487110138
b06	none	si00587377	264	154	0	0.30573165	1.2596804	1.2550416000000002	0.1788428	1.3709063999999997	-0.61286885	0.15083095	0.07915516	0	0	1.4771504	-0.66456234	-1.569182	1.0841706	-0.39129174	0.748262	1.2919306000000002	0.7135189000000001	1.2041731000000002	0.26593667	0.8769123	1.0159182755898701	1.5059808000000001	1.5382348	1.1250683000000001	-1.0617034	2.9847509999999997	-0.29067695	0.14964360000000002	1.6211351	1	1	1.4734658999999999	-0.6460399	1.0102228000000002	1.689489	-2.0883343	3.1828685	-0.11456925400000001	0.13126104	2.0399842	1.4766549999999998	-0.65858036	1.0159183	1.0159183	35	0.0067820344120264045	-0.004756252747029065	0.031264830380678184	-0.010893810540437698	-0.006282456684857607
b14	none	si00411705	342	223	0	-0.7518185000000001	0.6992148	0.30193907	0.67252153	-0.5935344	-0.97885966	-1.1507345	-0.8471558000000001	0	0	1.5228001	-1.460183	0.6159349000000001	2.0653330000000003	-0.65599495	0.34448390000000007	0.7140681999999999	0.7135189000000001	2.4707136000000003	0.7540115	0.1773891	2.15971487444401	1.4124244	1.3237876	-2.2334718999999996	-1.2483028999999999	2.3993726000000004	0.0724332	-0.84767205	1.6597106	1	1	1.4923336999999999	-1.4893681	0.016082266	1.4482044	-2.4807894	1.959805	-0.25040388	-1.1221336000000002	1.4415995000000001	1.5100366000000003	-1.4855926000000002	2.1597150000000003	2.1597150000000003	35	0.013633950613439085	0.0036407599691301584	0.03292577341198921	-0.018701633438467983	-0.00593495136126876
a04	none	si00577353	32	136	1	0.68559116	0.46460465	-0.5940974	0.698354	0.63836527	0.49404725	0.7919125	0.11418883	0	2	1.1101223	0.12257262	1.0126619000000001	0.651794	-0.68072265	-1.123293	1.869793	0.7135189000000001	0.90420294	0.9801966000000001	0.6971691	0.7175365541496551	2.1508515	1.513007	-2.1621182	-1.9173930000000001	4.0517383	0.46780863	0.520881	2.6465777999999998	1	1	1.1307238000000002	0.07205558599999999	2.6700053	1.3528506999999999	-1.5450788	3.2281556	0.77424043	0.5326976	2.9032152	1.1344433	0.07218299	0.71753657	0.71753657	35	-0.001366062555462122	-0.008573616854846478	0.040984638035297394	-0.006608053110539913	-0.00367495627142489
a02	abl2	none	18	186	1	0.011134696999999999	1.254945	0.82490087	-0.6085626000000001	1.2975217	-0.64040786	-0.042430717	0.23088685	0	2	0.90330136	0.46894565	-0.42397645	1.5830667	-0.5564741999999999	0.7811191999999999	0.7140681999999999	0.56992865	1.5374732	-0.81899905	-0.6838428000000001	1.5463746692613602	1.8000151999999998	1.5312371999999999	-1.8620355	-2.2846785	3.8036556000000004	0.23588989999999999	-0.19040883	2.674671	1	1	0.8452945	0.46183320000000005	-0.014174185	1.7519139	-4.160721	4.0372396	0.16845742	-0.13949389999999998	3.0784512000000004	0.85696125	0.45840135	1.5463746999999999	1.5463746999999999	35	-0.004934798926115036	-0.0032501392997801304	0.04432889446616173	-0.010293278843164444	-0.01331657636910677
b07	none	si00499625	278	114	0	-0.16703472	0.14434671	-0.28987843	0.8543950000000001	-0.28363737	-0.11001094	-0.8424529000000001	-0.45057613	0	0	0.27052909999999997	-1.2198498	0.69291395	0.26930705	-0.557287	0.91463214	0.7140681999999999	0.7135189000000001	0.6708928000000001	1.0960237	-0.43092138	0.35284778350050705	-0.27827296	1.3676678999999998	-3.084364	-2.714744	1.6070938999999997	-0.6067756	-0.5687004	1.1020823	1	1	0.27177277	-1.1439238	0.15007512	1.7067243000000003	-2.0093803	1.2886628	-1.2188348999999998	-0.6240904	1.227422	0.2773231	-1.1584187	0.35284778	0.35284778	35	0.010904363356530666	0.007250978145748377	0.027403848245739937	-0.00363028165884316	-0.011673921719193459
a02	abl2	none	18	225	1	1.4238476	1.0210927	-0.6202408	-0.18922056	1.9812827000000002	0.5282493	0.23157139999999998	0.9204878000000001	0	2	1.3940315	-1.4240473999999999	0.25029615	2.2150017999999996	-0.1891141	-1.4654855	1.2919306000000002	0.6922381999999999	2.4040537	1.0891620000000002	0.53886473	2.1928683990484803	3.5809276	1.9078718000000001	-3.3396394	-2.9879875	7.6387906	-0.43744877	0.38135815	4.737591	1	1	1.4277965	-1.4577854	4.6020956	2.0263843999999995	-2.5924602	6.608266400000001	0.3231133	0.39861792	5.215971	1.425028	-1.4576358	2.1928685000000003	2.1928685000000003	35	0.012607378885149956	-0.018334966152906414	0.06435887515544891	-0.014595269225537775	-0.015062187798321247
a06	none	si00577689	50	136	1	0.34953898	1.1441405	-1.7585155	-0.9426725	1.3364038	-0.27902287	0.98953277	0.70596355	0	2	0.5328655	-0.82189006	1.1557093999999999	0.68505377	-0.6857621	-0.31977603	0.13620575	0.3435712	0.8375429	0.8974035	0.8346143	0.7175365541496551	2.100732	1.1920343999999998	-1.3261813999999998	-0.52674013	2.6748946	0.6659458	1.2704536	1.7359816000000003	1	1	0.5445682	-0.8625575999999999	1.1571827	1.2272184	-2.1004777000000003	2.7901842999999995	0.7573125	1.3212844	2.1726115000000004	0.5499282	-0.8653721999999999	0.71753657	0.71753657	35	0.008227691985666752	-0.011168976314365864	0.027547962963581085	-0.004295649938285351	-0.010301416739821434
a02	abl2	none	10	91	1	-0.25170928	1.1661236000000001	0.7185544	-0.13577893	0.53009576	-0.868066	0.10863113	-0.19476573	0	1	0.46680844	0.07167705	1.0101722	0.06974862	0.6077538	1.0202403	1.2919306000000002	0.7135189000000001	0.037622462999999995	-0.14055388	-1.1352093	-0.028417749450875	0.079246074	1.6442716	-2.198395	-2.7347808	2.503686	-0.99965996	0.37714863	1.498364	1	1	0.47989282	0.06205476	1.7882457999999999	1.5726736000000001	-0.48307905	1.9131609	-0.5523149	0.3530828	1.5827396	0.46954268	0.064991966	-0.02841775	-0.02841775	35	-0.0011237917933613062	0.002053811214864254	0.02857843600213528	-0.0016195301432162525	-0.010973201133310795
b12	none	si00589022	321	85	0	-0.29610464	1.3402773000000001	0.556962	-0.1568684	0.9987824000000001	-1.0925208	1.6640196	-0.22202328	0	0	-0.45365083	-0.69496036	0.8212395	-0.0799202	0.79261506	0.24976735	0.7140681999999999	0.7135189000000001	-0.19568765	-0.74709696	0.19411504	-0.127878323264279	0.8477449	1.5168859	0.12750845	-1.3527348	2.384936	-0.576516	1.5778025	1.2868681999999998	1	1	-0.4690888	-0.6659324999999999	-0.2562258	1.963077	-2.5696626	2.6750712000000005	-1.2169809	1.6221321000000002	1.2400556999999999	-0.4545572	-0.667438	-0.12787832	-0.12787832	35	0.006854776758700609	0.005961907096207142	0.028459569439291958	0.0031527706887573004	-0.011358737014234066
